iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
54,2022-01-27,01:57:26,0.5,LocalHost,21.1,16674512896,8813776896,47.1,7367376896,3901603840,5110910976,1401757696,1416224768,3989307392,159567872
55,2022-01-27,01:57:26,0.5,LocalHost,21.1,16674512896,8813522944,47.1,7367626752,3901345792,5111050240,1401761792,1416224768,3989315584,159567872
56,2022-01-27,01:57:27,0.5,LocalHost,19.5,16674512896,8813522944,47.1,7367622656,3901345792,5111050240,1401761792,1416224768,3989319680,159567872
57,2022-01-27,01:57:27,0.5,LocalHost,20.4,16674512896,8814809088,47.1,7366348800,3902619648,5110829056,1401769984,1416224768,3989319680,159567872
58,2022-01-27,01:57:28,0.5,LocalHost,17.9,16674512896,8814813184,47.1,7366344704,3902619648,5110919168,1401765888,1416224768,3989323776,159567872
59,2022-01-27,01:57:28,0.5,LocalHost,18.1,16674512896,8814813184,47.1,7366344704,3902619648,5110923264,1401765888,1416224768,3989323776,159567872
60,2022-01-27,01:57:29,0.5,LocalHost,19.6,16674512896,8814813184,47.1,7366344704,3902619648,5110923264,1401765888,1416224768,3989323776,159567872
61,2022-01-27,01:57:29,0.5,LocalHost,19.2,16674512896,8814813184,47.1,7366344704,3902619648,5110923264,1401765888,1416224768,3989323776,159567872
62,2022-01-27,01:57:30,0.5,LocalHost,18.8,16674512896,8815071232,47.1,7366082560,3902877696,5110792192,1401765888,1416224768,3989327872,159567872
63,2022-01-27,01:57:30,0.5,LocalHost,20.9,16674512896,8815075328,47.1,7366082560,3902877696,5110792192,1401769984,1416224768,3989327872,159567872
64,2022-01-27,01:57:31,0.5,LocalHost,21.0,16674512896,8815075328,47.1,7366082560,3902877696,5110792192,1401769984,1416224768,3989327872,159567872
65,2022-01-27,01:57:31,0.5,LocalHost,22.5,16674512896,8814305280,47.1,7366852608,3902103552,5110796288,1401769984,1416228864,3989327872,159567872
66,2022-01-27,01:57:32,0.5,LocalHost,22.0,16674512896,8814305280,47.1,7366852608,3902103552,5110796288,1401769984,1416228864,3989327872,159567872
67,2022-01-27,01:57:32,0.5,LocalHost,20.2,16674512896,8814645248,47.1,7366512640,3902443520,5110796288,1401769984,1416237056,3989319680,159567872
68,2022-01-27,01:57:33,0.5,LocalHost,22.0,16674512896,8814649344,47.1,7366508544,3902443520,5110263808,1401774080,1416241152,3989319680,159567872
69,2022-01-27,01:57:33,0.5,LocalHost,21.3,16674512896,8815628288,47.1,7365533696,3903401984,5110018048,1401778176,1416245248,3989331968,159567872
70,2022-01-27,01:57:34,0.5,LocalHost,17.7,16674512896,8815636480,47.1,7365525504,3903410176,5110018048,1401778176,1416245248,3989331968,159567872
71,2022-01-27,01:57:34,0.5,LocalHost,20.0,16674512896,8815636480,47.1,7365525504,3903410176,5110018048,1401778176,1416245248,3989331968,159567872
72,2022-01-27,01:57:35,0.5,LocalHost,16.8,16674512896,8815636480,47.1,7365525504,3903410176,5110018048,1401778176,1416245248,3989331968,159567872
73,2022-01-27,01:57:35,0.5,LocalHost,15.4,16674512896,8815636480,47.1,7365521408,3903410176,5110018048,1401778176,1416245248,3989336064,159567872
74,2022-01-27,01:57:36,0.5,LocalHost,19.0,16674512896,8815636480,47.1,7365521408,3903410176,5110018048,1401778176,1416245248,3989336064,159567872
75,2022-01-27,01:57:36,0.5,LocalHost,18.3,16674512896,8815894528,47.1,7365263360,3903668224,5110018048,1401778176,1416245248,3989336064,159567872
76,2022-01-27,01:57:37,0.5,LocalHost,20.8,16674512896,8815894528,47.1,7365263360,3903668224,5110018048,1401778176,1416245248,3989336064,159567872
77,2022-01-27,01:57:37,0.5,LocalHost,21.7,16674512896,8815894528,47.1,7365259264,3903668224,5109981184,1401778176,1416245248,3989340160,159567872
78,2022-01-27,01:57:38,0.5,LocalHost,22.6,16674512896,8815898624,47.1,7365259264,3903668224,5110018048,1401782272,1416261632,3989323776,159567872
79,2022-01-27,01:57:38,0.5,LocalHost,23.1,16674512896,8815915008,47.1,7365230592,3903668224,5110042624,1401774080,1416273920,3989340160,159567872
80,2022-01-27,01:57:39,0.5,LocalHost,21.3,16674512896,8815915008,47.1,7365230592,3903668224,5110042624,1401774080,1416273920,3989340160,159567872
81,2022-01-27,01:57:39,0.5,LocalHost,24.3,16674512896,8815915008,47.1,7365230592,3903668224,5110042624,1401774080,1416273920,3989340160,159567872
82,2022-01-27,01:57:40,0.5,LocalHost,22.1,16674512896,8815915008,47.1,7365230592,3903668224,5110042624,1401774080,1416273920,3989340160,159567872
83,2022-01-27,01:57:40,0.5,LocalHost,23.5,16674512896,8815923200,47.1,7365226496,3903668224,5110050816,1401774080,1416273920,3989344256,159567872
84,2022-01-27,01:57:41,0.5,LocalHost,23.2,16674512896,8815923200,47.1,7365226496,3903668224,5110050816,1401774080,1416273920,3989344256,159567872
85,2022-01-27,01:57:41,0.5,LocalHost,23.1,16674512896,8816181248,47.1,7364964352,3903926272,5110026240,1401774080,1416273920,3989348352,159567872
86,2022-01-27,01:57:42,0.5,LocalHost,21.7,16674512896,8816181248,47.1,7364960256,3903926272,5110050816,1401774080,1416273920,3989352448,159567872
87,2022-01-27,01:57:42,0.5,LocalHost,21.5,16674512896,8814305280,47.1,7366844416,3902038016,5110075392,1401778176,1416278016,3989352448,159567872
