iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
128,2022-02-07,22:07:40,0.5,LocalHost,19.9,16674512896,4157292544,75.1,11950436352,176078848,8034758656,1313300480,797843456,3750154240,231501824
129,2022-02-07,22:07:41,0.5,LocalHost,37.1,16674512896,4157259776,75.1,11950460928,176046080,8034996224,1313300480,797851648,3750154240,231501824
130,2022-02-07,22:07:41,0.5,LocalHost,42.8,16674512896,4157259776,75.1,11950448640,176046080,8034996224,1313300480,797859840,3750158336,231501824
131,2022-02-07,22:07:42,0.5,LocalHost,38.7,16674512896,4157276160,75.1,11950436352,176046080,8035049472,1313308672,797872128,3750158336,231501824
132,2022-02-07,22:07:42,0.5,LocalHost,34.0,16674512896,4157276160,75.1,11950436352,176046080,8035049472,1313308672,797872128,3750158336,231501824
133,2022-02-07,22:07:43,0.5,LocalHost,41.5,16674512896,4157145088,75.1,11950563328,175788032,8035106816,1313435648,797884416,3750277120,231501824
134,2022-02-07,22:07:43,0.5,LocalHost,42.5,16674512896,4156784640,75.1,11950940160,175398912,8035131392,1313439744,797884416,3750289408,231501824
135,2022-02-07,22:07:44,0.5,LocalHost,41.7,16674512896,4156538880,75.1,11951194112,175140864,8035143680,1313439744,797884416,3750293504,231501824
136,2022-02-07,22:07:44,0.5,LocalHost,36.6,16674512896,4156522496,75.1,11951210496,175124480,8035143680,1313439744,797884416,3750293504,231501824
137,2022-02-07,22:07:45,0.5,LocalHost,41.8,16674512896,4156538880,75.1,11951194112,175140864,8035143680,1313439744,797884416,3750293504,231501824
138,2022-02-07,22:07:45,0.5,LocalHost,43.2,16674512896,4156538880,75.1,11951194112,175140864,8035143680,1313439744,797884416,3750293504,231501824
139,2022-02-07,22:07:46,0.5,LocalHost,39.3,16674512896,4156485632,75.1,11951247360,175087616,8035143680,1313439744,797900800,3750277120,231501824
140,2022-02-07,22:07:46,0.5,LocalHost,44.4,16674512896,4155797504,75.1,11951927296,174366720,8035102720,1313447936,797917184,3750301696,231501824
141,2022-02-07,22:07:47,0.5,LocalHost,33.1,16674512896,4155797504,75.1,11951927296,174366720,8035127296,1313447936,797917184,3750301696,231501824
142,2022-02-07,22:07:47,0.5,LocalHost,37.0,16674512896,4155547648,75.1,11952177152,174116864,8035168256,1313447936,797925376,3750293504,231501824
143,2022-02-07,22:07:48,0.5,LocalHost,40.1,16674512896,4155289600,75.1,11952418816,173858816,8035168256,1313447936,797941760,3750293504,231501824
144,2022-02-07,22:07:48,0.5,LocalHost,30.5,16674512896,4156305408,75.1,11951435776,174833664,8035205120,1313452032,797941760,3750301696,231501824
145,2022-02-07,22:07:49,0.5,LocalHost,30.7,16674512896,4156289024,75.1,11951448064,174817280,8035205120,1313452032,797941760,3750305792,231501824
146,2022-02-07,22:07:49,0.5,LocalHost,39.5,16674512896,4156289024,75.1,11951448064,174817280,8035205120,1313452032,797941760,3750305792,231501824
147,2022-02-07,22:07:50,0.5,LocalHost,36.0,16674512896,4156289024,75.1,11951448064,174817280,8035205120,1313452032,797941760,3750305792,231501824
148,2022-02-07,22:07:50,0.5,LocalHost,32.5,16674512896,4156289024,75.1,11951443968,174817280,8035205120,1313452032,797941760,3750309888,231501824
149,2022-02-07,22:07:51,0.5,LocalHost,39.1,16674512896,4156289024,75.1,11951443968,174817280,8035205120,1313452032,797958144,3750293504,231501824
150,2022-02-07,22:07:51,0.5,LocalHost,38.6,16674512896,4156092416,75.1,11951624192,174620672,8035205120,1313452032,797958144,3750309888,231501824
151,2022-02-07,22:07:52,0.5,LocalHost,36.7,16674512896,4156092416,75.1,11951616000,174620672,8035205120,1313452032,797974528,3750301696,231501824
152,2022-02-07,22:07:52,0.5,LocalHost,39.9,16674512896,4156092416,75.1,11951607808,174620672,8035205120,1313452032,797974528,3750309888,231501824
