iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
56,2022-02-15,11:48:06,0.5,LocalHost,50.1,16674512896,1551732736,90.7,14583336960,231579648,7609151488,711475200,339177472,1520418816,201236480
57,2022-02-15,11:48:07,0.5,LocalHost,49.7,16674512896,1551732736,90.7,14583336960,231579648,7609151488,711475200,339177472,1520418816,201236480
58,2022-02-15,11:48:07,0.5,LocalHost,49.9,16674512896,1551732736,90.7,14583336960,231579648,7609151488,711475200,339177472,1520418816,201236480
59,2022-02-15,11:48:08,0.5,LocalHost,49.5,16674512896,1550987264,90.7,14584111104,230805504,7609171968,711483392,339177472,1520418816,201236480
60,2022-02-15,11:48:08,0.5,LocalHost,51.1,16674512896,1550987264,90.7,14584107008,230805504,7609171968,711483392,339193856,1520406528,201236480
61,2022-02-15,11:48:09,0.5,LocalHost,50.1,16674512896,1550987264,90.7,14584090624,230805504,7609171968,711483392,339193856,1520422912,201236480
62,2022-02-15,11:48:09,0.5,LocalHost,49.6,16674512896,1550987264,90.7,14584090624,230805504,7609171968,711483392,339193856,1520422912,201236480
63,2022-02-15,11:48:10,0.5,LocalHost,49.7,16674512896,1552044032,90.7,14583058432,231837696,7609122816,711487488,339193856,1520422912,201236480
64,2022-02-15,11:48:10,0.5,LocalHost,48.8,16674512896,1552044032,90.7,14583054336,231837696,7609122816,711487488,339210240,1520410624,201236480
65,2022-02-15,11:48:11,0.5,LocalHost,51.1,16674512896,1552064512,90.7,14583029760,231837696,7609208832,711491584,339226624,1520418816,201236480
66,2022-02-15,11:48:11,0.5,LocalHost,50.3,16674512896,1552064512,90.7,14583021568,231837696,7609208832,711491584,339243008,1520410624,201236480
67,2022-02-15,11:48:12,0.5,LocalHost,38.4,16674512896,1549791232,90.7,14585327616,229515264,7609257984,711491584,339243008,1520427008,201236480
68,2022-02-15,11:48:12,0.5,LocalHost,33.7,16674512896,1549791232,90.7,14585327616,229515264,7609257984,711491584,339243008,1520427008,201236480
69,2022-02-15,11:48:13,0.5,LocalHost,48.8,16674512896,1549275136,90.7,14585839616,228999168,7609257984,711491584,339243008,1520431104,201236480
70,2022-02-15,11:48:13,0.5,LocalHost,47.6,16674512896,1549291520,90.7,14585823232,228999168,7609114624,711491584,339259392,1520431104,201236480
71,2022-02-15,11:48:14,0.5,LocalHost,31.0,16674512896,1549295616,90.7,14585823232,228999168,7609217024,711495680,339259392,1520431104,201236480
72,2022-02-15,11:48:14,0.5,LocalHost,26.5,16674512896,1549295616,90.7,14585823232,228999168,7609217024,711495680,339259392,1520431104,201236480
73,2022-02-15,11:48:15,0.5,LocalHost,37.2,16674512896,1550180352,90.7,14584938496,229879808,7609257984,711499776,339259392,1520435200,201236480
74,2022-02-15,11:48:15,0.5,LocalHost,33.1,16674512896,1549930496,90.7,14585188352,229629952,7609360384,711499776,339259392,1520435200,201236480
75,2022-02-15,11:48:16,0.5,LocalHost,47.8,16674512896,1550073856,90.7,14585036800,229773312,7609368576,711499776,339275776,1520427008,201236480
76,2022-02-15,11:48:16,0.5,LocalHost,48.6,16674512896,1550073856,90.7,14585036800,229773312,7609368576,711499776,339292160,1520410624,201236480
77,2022-02-15,11:48:17,0.5,LocalHost,49.9,16674512896,1550073856,90.7,14585004032,229773312,7609368576,711499776,339308544,1520427008,201236480
78,2022-02-15,11:48:17,0.5,LocalHost,50.1,16674512896,1550073856,90.7,14584999936,229773312,7609368576,711499776,339308544,1520431104,201236480
79,2022-02-15,11:48:18,0.5,LocalHost,50.0,16674512896,1550876672,90.7,14584217600,230547456,7609393152,711503872,339308544,1520439296,201236480
80,2022-02-15,11:48:18,0.5,LocalHost,49.9,16674512896,1550876672,90.7,14584217600,230547456,7609393152,711503872,339324928,1520422912,201236480
81,2022-02-15,11:48:19,0.5,LocalHost,48.8,16674512896,1550888960,90.7,14584201216,230547456,7609434112,711507968,339324928,1520439296,201236480
82,2022-02-15,11:48:19,0.5,LocalHost,48.9,16674512896,1550888960,90.7,14584201216,230547456,7609434112,711507968,339324928,1520439296,201236480
83,2022-02-15,11:48:20,0.5,LocalHost,48.0,16674512896,1552052224,90.7,14583033856,231710720,7609434112,711507968,339324928,1520443392,201236480
84,2022-02-15,11:48:20,0.5,LocalHost,50.1,16674512896,1552183296,90.7,14582906880,231837696,7609303040,711512064,339324928,1520443392,201236480
85,2022-02-15,11:48:21,0.5,LocalHost,51.0,16674512896,1550725120,90.7,14584381440,230359040,7609815040,711507968,339324928,1520447488,201236480
86,2022-02-15,11:48:21,0.5,LocalHost,48.4,16674512896,1550761984,90.7,14584344576,230395904,7609667584,711507968,339341312,1520431104,201236480
87,2022-02-15,11:48:22,0.5,LocalHost,54.8,16674512896,1550675968,90.7,14584426496,230289408,7609475072,711512064,339357696,1520439296,201236480
88,2022-02-15,11:48:22,0.5,LocalHost,46.6,16674512896,1550675968,90.7,14584406016,230289408,7609475072,711512064,339374080,1520443392,201236480
89,2022-02-15,11:48:23,0.5,LocalHost,45.2,16674512896,1550446592,90.7,14584655872,230031360,7609503744,711512064,339374080,1520451584,201236480
90,2022-02-15,11:48:23,0.5,LocalHost,45.8,16674512896,1550446592,90.7,14584655872,230031360,7609503744,711512064,339374080,1520451584,201236480
91,2022-02-15,11:48:24,0.5,LocalHost,39.8,16674512896,1550561280,90.7,14584508416,230031360,7609511936,711618560,339390464,1520582656,201236480
92,2022-02-15,11:48:24,0.5,LocalHost,33.9,16674512896,1550561280,90.7,14584504320,230031360,7609511936,711618560,339390464,1520586752,201236480
93,2022-02-15,11:48:25,0.5,LocalHost,33.8,16674512896,1551175680,90.7,14583889920,230645760,7609245696,711618560,339390464,1520586752,201236480
94,2022-02-15,11:48:25,0.5,LocalHost,36.2,16674512896,1551175680,90.7,14583889920,230645760,7609245696,711618560,339390464,1520586752,201236480
95,2022-02-15,11:48:26,0.5,LocalHost,33.4,16674512896,1551122432,90.7,14583988224,230547456,7609524224,711651328,339390464,1520586752,201236480
96,2022-02-15,11:48:26,0.5,LocalHost,35.1,16674512896,1551122432,90.7,14583988224,230547456,7609524224,711651328,339390464,1520586752,201236480
97,2022-02-15,11:48:27,0.5,LocalHost,33.2,16674512896,1551122432,90.7,14583967744,230547456,7609524224,711651328,339406848,1520590848,201236480
98,2022-02-15,11:48:27,0.5,LocalHost,36.4,16674512896,1551122432,90.7,14583951360,230547456,7609524224,711651328,339423232,1520590848,201236480
99,2022-02-15,11:48:28,0.5,LocalHost,52.5,16674512896,1550630912,90.7,14584459264,230031360,7609548800,711651328,339439616,1520582656,201236480
100,2022-02-15,11:48:28,0.5,LocalHost,39.3,16674512896,1550647296,90.7,14584451072,230031360,7609565184,711651328,339439616,1520590848,201236480
101,2022-02-15,11:48:29,0.5,LocalHost,34.7,16674512896,1550647296,90.7,14584451072,230031360,7609565184,711651328,339439616,1520590848,201236480
102,2022-02-15,11:48:29,0.5,LocalHost,34.8,16674512896,1550647296,90.7,14584451072,230031360,7609565184,711651328,339456000,1520574464,201236480
103,2022-02-15,11:48:30,0.5,LocalHost,32.9,16674512896,1544953856,90.7,14590124032,224337920,7617286144,711651328,339456000,1520594944,201236480
104,2022-02-15,11:48:30,0.5,LocalHost,34.9,16674512896,1550487552,90.7,14584619008,229842944,7609368576,711651328,339456000,1520594944,201236480
105,2022-02-15,11:48:31,0.5,LocalHost,33.9,16674512896,1550688256,90.7,14584430592,230031360,7609597952,711659520,339456000,1520594944,201236480
106,2022-02-15,11:48:31,0.5,LocalHost,37.6,16674512896,1550155776,90.7,14584963072,229498880,7609597952,711659520,339456000,1520594944,201236480
107,2022-02-15,11:48:32,0.5,LocalHost,37.1,16674512896,1550434304,90.7,14584623104,229773312,7609536512,711663616,339456000,1520660480,201297920
108,2022-02-15,11:48:32,0.5,LocalHost,32.8,16674512896,1550434304,90.7,14584619008,229773312,7609536512,711663616,339472384,1520648192,201297920
109,2022-02-15,11:48:33,0.5,LocalHost,44.5,16674512896,1550954496,90.7,14584074240,230289408,7609565184,711663616,339488768,1520660480,201297920
110,2022-02-15,11:48:33,0.5,LocalHost,36.5,16674512896,1550954496,90.7,14584074240,230289408,7609565184,711663616,339505152,1520644096,201297920
111,2022-02-15,11:48:34,0.5,LocalHost,45.2,16674512896,1550954496,90.7,14584053760,230289408,7609565184,711663616,339505152,1520664576,201297920
112,2022-02-15,11:48:34,0.5,LocalHost,49.6,16674512896,1550954496,90.7,14584053760,230289408,7609565184,711663616,339505152,1520664576,201297920
113,2022-02-15,11:48:35,0.5,LocalHost,47.7,16674512896,1550954496,90.7,14584033280,230289408,7609565184,711663616,339521536,1520668672,201297920
114,2022-02-15,11:48:35,0.5,LocalHost,50.3,16674512896,1551491072,90.7,14583517184,230805504,7609462784,711663616,339521536,1520668672,201297920
115,2022-02-15,11:48:36,0.5,LocalHost,48.4,16674512896,1551454208,90.7,14583771136,230547456,7609479168,711852032,339521536,1520672768,201297920
116,2022-02-15,11:48:36,0.5,LocalHost,49.5,16674512896,1551454208,90.7,14583771136,230547456,7609479168,711852032,339521536,1520672768,201297920
117,2022-02-15,11:48:37,0.5,LocalHost,49.5,16674512896,1551454208,90.7,14583771136,230547456,7609479168,711852032,339521536,1520672768,201297920
118,2022-02-15,11:48:37,0.5,LocalHost,50.4,16674512896,1551454208,90.7,14583771136,230547456,7609479168,711852032,339521536,1520672768,201297920
119,2022-02-15,11:48:38,0.5,LocalHost,48.3,16674512896,1550958592,90.7,14584279040,230031360,7609462784,711872512,339537920,1520664576,201297920
120,2022-02-15,11:48:38,0.5,LocalHost,50.3,16674512896,1550958592,90.7,14584262656,230031360,7609462784,711872512,339554304,1520664576,201297920
121,2022-02-15,11:48:39,0.5,LocalHost,54.9,16674512896,1550958592,90.7,14584250368,230031360,7609462784,711872512,339570688,1520660480,201297920
122,2022-02-15,11:48:39,0.5,LocalHost,47.4,16674512896,1550397440,90.7,14584811520,229470208,7609176064,711872512,339570688,1520660480,201297920
123,2022-02-15,11:48:40,0.5,LocalHost,43.5,16674512896,1550770176,90.7,14584492032,229773312,7609511936,711884800,339570688,1520676864,201297920
124,2022-02-15,11:48:40,0.5,LocalHost,44.4,16674512896,1549045760,90.7,14586212352,228048896,7609528320,711884800,339587072,1520664576,201297920
125,2022-02-15,11:48:41,0.5,LocalHost,42.9,16674512896,1549221888,90.7,14586019840,228225024,7609511936,711884800,339587072,1520680960,201297920
126,2022-02-15,11:48:41,0.5,LocalHost,43.8,16674512896,1549221888,90.7,14586019840,228225024,7609511936,711884800,339587072,1520680960,201297920
127,2022-02-15,11:48:42,0.5,LocalHost,44.6,16674512896,1549221888,90.7,14586019840,228225024,7609511936,711884800,339587072,1520680960,201297920
128,2022-02-15,11:48:42,0.5,LocalHost,41.7,16674512896,1549221888,90.7,14586019840,228225024,7609511936,711884800,339587072,1520680960,201297920
129,2022-02-15,11:48:43,0.5,LocalHost,43.7,16674512896,1550016512,90.7,14585241600,228999168,7609528320,711888896,339587072,1520685056,201297920
130,2022-02-15,11:48:43,0.5,LocalHost,45.5,16674512896,1549742080,90.7,14585511936,228724736,7609798656,711888896,339603456,1520672768,201297920
131,2022-02-15,11:48:44,0.5,LocalHost,49.0,16674512896,1549758464,90.7,14585475072,228741120,7609798656,711888896,339619840,1520676864,201297920
132,2022-02-15,11:48:44,0.5,LocalHost,49.4,16674512896,1549758464,90.7,14585475072,228741120,7609798656,711888896,339636224,1520660480,201297920
133,2022-02-15,11:48:45,0.5,LocalHost,48.8,16674512896,1549758464,90.7,14585450496,228741120,7609798656,711888896,339636224,1520685056,201297920
134,2022-02-15,11:48:45,0.5,LocalHost,52.1,16674512896,1550704640,90.7,14584541184,229515264,7609745408,712024064,339636224,1520820224,201297920
135,2022-02-15,11:48:46,0.5,LocalHost,49.6,16674512896,1550725120,90.7,14584524800,229515264,7609892864,712028160,339652608,1520820224,201297920
136,2022-02-15,11:48:46,0.5,LocalHost,49.9,16674512896,1550725120,90.7,14584524800,229515264,7609892864,712028160,339652608,1520820224,201297920
137,2022-02-15,11:48:47,0.5,LocalHost,49.1,16674512896,1550725120,90.7,14584524800,229515264,7609892864,712028160,339652608,1520820224,201297920
138,2022-02-15,11:48:47,0.5,LocalHost,48.3,16674512896,1550725120,90.7,14584524800,229515264,7609892864,712028160,339652608,1520820224,201297920
139,2022-02-15,11:48:48,0.5,LocalHost,48.8,16674512896,1550209024,90.7,14585036800,228999168,7609892864,712028160,339652608,1520824320,201297920
140,2022-02-15,11:48:48,0.5,LocalHost,47.7,16674512896,1550057472,90.7,14585188352,228843520,7609716736,712028160,339668992,1520812032,201297920
141,2022-02-15,11:48:49,0.5,LocalHost,58.2,16674512896,1549983744,90.7,14585274368,228741120,7609921536,712032256,339668992,1520828416,201297920
142,2022-02-15,11:48:49,0.5,LocalHost,47.1,16674512896,1549983744,90.7,14585257984,228741120,7609786368,712032256,339685376,1520828416,201297920
143,2022-02-15,11:48:50,0.5,LocalHost,43.4,16674512896,1549983744,90.7,14585245696,228741120,7609786368,712032256,339701760,1520824320,201297920
144,2022-02-15,11:48:50,0.5,LocalHost,43.5,16674512896,1549987840,90.7,14585245696,228741120,7609667584,712032256,339701760,1520824320,201297920
145,2022-02-15,11:48:51,0.5,LocalHost,43.4,16674512896,1550000128,90.7,14585237504,228741120,7609798656,712036352,339701760,1520832512,201297920
146,2022-02-15,11:48:51,0.5,LocalHost,45.5,16674512896,1550000128,90.7,14585221120,228741120,7609798656,712036352,339718144,1520832512,201297920
147,2022-02-15,11:48:52,0.5,LocalHost,45.3,16674512896,1550008320,90.7,14585217024,228741120,7609790464,712044544,339718144,1520836608,201297920
148,2022-02-15,11:48:52,0.5,LocalHost,42.3,16674512896,1550008320,90.7,14585217024,228741120,7609790464,712044544,339718144,1520836608,201297920
149,2022-02-15,11:48:53,0.5,LocalHost,43.5,16674512896,1550782464,90.7,14584442880,229515264,7609790464,712044544,339718144,1520836608,201297920
150,2022-02-15,11:48:53,0.5,LocalHost,51.8,16674512896,1550782464,90.7,14584442880,229515264,7609790464,712044544,339718144,1520836608,201297920
151,2022-02-15,11:48:54,0.5,LocalHost,48.6,16674512896,1550782464,90.7,14584430592,229515264,7609790464,712044544,339734528,1520832512,201297920
152,2022-02-15,11:48:54,0.5,LocalHost,49.7,16674512896,1550782464,90.7,14584422400,229515264,7609790464,712044544,339734528,1520840704,201297920
153,2022-02-15,11:48:55,0.5,LocalHost,47.4,16674512896,1550782464,90.7,14584414208,229515264,7609790464,712044544,339750912,1520832512,201297920
154,2022-02-15,11:48:55,0.5,LocalHost,50.1,16674512896,1550614528,90.7,14584569856,229347328,7609524224,712044544,339767296,1520828416,201297920
155,2022-02-15,11:48:56,0.5,LocalHost,47.9,16674512896,1551093760,90.7,14584131584,229773312,7609831424,712056832,339767296,1520840704,201297920
156,2022-02-15,11:48:56,0.5,LocalHost,49.1,16674512896,1551093760,90.7,14584131584,229773312,7609831424,712056832,339767296,1520840704,201297920
157,2022-02-15,11:48:57,0.5,LocalHost,47.8,16674512896,1551093760,90.7,14584115200,229773312,7609831424,712056832,339783680,1520840704,201297920
158,2022-02-15,11:48:57,0.5,LocalHost,49.9,16674512896,1551093760,90.7,14584111104,229773312,7609831424,712056832,339783680,1520844800,201297920
159,2022-02-15,11:48:58,0.5,LocalHost,42.0,16674512896,1551142912,90.7,14584111104,229773312,7609876480,712060928,339783680,1520844800,201297920
160,2022-02-15,11:48:58,0.5,LocalHost,32.4,16674512896,1551142912,90.7,14584111104,229773312,7609876480,712060928,339783680,1520844800,201297920
161,2022-02-15,11:48:59,0.5,LocalHost,46.0,16674512896,1551142912,90.7,14584111104,229773312,7609876480,712060928,339783680,1520844800,201297920
162,2022-02-15,11:48:59,0.5,LocalHost,44.6,16674512896,1551142912,90.7,14584098816,229773312,7609876480,712060928,339800064,1520840704,201297920
163,2022-02-15,11:49:00,0.5,LocalHost,44.1,16674512896,1551155200,90.7,14584152064,229773312,7609888768,712060928,339800064,1520787456,201236480
164,2022-02-15,11:49:00,0.5,LocalHost,45.7,16674512896,1551040512,90.7,14584258560,229646336,7609933824,712065024,339816448,1520791552,201236480
165,2022-02-15,11:49:01,0.5,LocalHost,44.8,16674512896,1551192064,90.7,14584131584,229773312,7609917440,712069120,339832832,1520775168,201236480
166,2022-02-15,11:49:01,0.5,LocalHost,52.2,16674512896,1551192064,90.7,14584131584,229773312,7609917440,712069120,339832832,1520775168,201236480
167,2022-02-15,11:49:02,0.5,LocalHost,49.4,16674512896,1551192064,90.7,14584115200,229773312,7609917440,712069120,339832832,1520791552,201236480
168,2022-02-15,11:49:02,0.5,LocalHost,49.6,16674512896,1551192064,90.7,14584107008,229773312,7609917440,712069120,339849216,1520783360,201236480
169,2022-02-15,11:49:03,0.5,LocalHost,47.5,16674512896,1551216640,90.7,14584094720,229773312,7609942016,712069120,339849216,1520795648,201236480
170,2022-02-15,11:49:03,0.5,LocalHost,54.8,16674512896,1551216640,90.7,14584090624,229773312,7609942016,712069120,339849216,1520799744,201236480
171,2022-02-15,11:49:04,0.5,LocalHost,48.1,16674512896,1551216640,90.7,14584090624,229773312,7609942016,712069120,339849216,1520799744,201236480
172,2022-02-15,11:49:04,0.5,LocalHost,49.4,16674512896,1551216640,90.7,14584090624,229773312,7609942016,712069120,339849216,1520799744,201236480
173,2022-02-15,11:49:05,0.5,LocalHost,47.1,16674512896,1551216640,90.7,14584074240,229773312,7609942016,712069120,339865600,1520799744,201236480
174,2022-02-15,11:49:05,0.5,LocalHost,50.7,16674512896,1550716928,90.7,14584586240,229257216,7609892864,712069120,339865600,1520803840,201236480
175,2022-02-15,11:49:06,0.5,LocalHost,49.1,16674512896,1550462976,90.7,14584836096,228999168,7609958400,712073216,339881984,1520795648,201236480
176,2022-02-15,11:49:06,0.5,LocalHost,45.0,16674512896,1550548992,90.7,14584700928,228999168,7609958400,712159232,339898368,1520914432,201236480
177,2022-02-15,11:49:07,0.5,LocalHost,45.0,16674512896,1551720448,90.7,14583570432,230109184,7610265600,712204288,339898368,1520934912,201236480
178,2022-02-15,11:49:07,0.5,LocalHost,43.4,16674512896,1551761408,90.7,14583549952,230129664,7610130432,712212480,339898368,1520934912,201236480
179,2022-02-15,11:49:08,0.5,LocalHost,46.6,16674512896,1551687680,90.7,14583627776,230031360,7610011648,712212480,339914752,1520939008,201236480
180,2022-02-15,11:49:08,0.5,LocalHost,38.1,16674512896,1551687680,90.7,14583627776,230031360,7610011648,712212480,339914752,1520939008,201236480
181,2022-02-15,11:49:09,0.5,LocalHost,32.8,16674512896,1551687680,90.7,14583627776,230031360,7610011648,712212480,339914752,1520939008,201236480
182,2022-02-15,11:49:09,0.5,LocalHost,32.1,16674512896,1551687680,90.7,14583627776,230031360,7610011648,712212480,339914752,1520939008,201236480
183,2022-02-15,11:49:10,0.5,LocalHost,35.2,16674512896,1551687680,90.7,14583623680,230031360,7610011648,712212480,339914752,1520943104,201236480
184,2022-02-15,11:49:10,0.5,LocalHost,34.1,16674512896,1551171584,90.7,14584139776,229515264,7609663488,712212480,339931136,1520926720,201236480
185,2022-02-15,11:49:11,0.5,LocalHost,33.2,16674512896,1550671872,90.7,14584639488,228999168,7610028032,712212480,339931136,1520943104,201236480
186,2022-02-15,11:49:11,0.5,LocalHost,40.9,16674512896,1550671872,90.7,14584631296,228999168,7610028032,712212480,339947520,1520934912,201236480
