iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
12,2022-02-15,02:09:30,0.5,LocalHost,30.1,16674512896,2712190976,83.7,13404061696,164352000,8155283456,1083617280,924000256,2182098944,221134848
13,2022-02-15,02:09:31,0.5,LocalHost,33.1,16674512896,2712375296,83.7,13403865088,164409344,8155181056,1083715584,924000256,2182238208,221134848
14,2022-02-15,02:09:31,0.5,LocalHost,32.5,16674512896,2711740416,83.7,13404499968,163774464,8155181056,1083715584,924000256,2182238208,221134848
15,2022-02-15,02:09:32,0.5,LocalHost,32.3,16674512896,2711740416,83.7,13404495872,163774464,8155181056,1083715584,924000256,2182242304,221134848
16,2022-02-15,02:09:32,0.5,LocalHost,27.2,16674512896,2711740416,83.7,13404495872,163774464,8155181056,1083715584,924004352,2182238208,221134848
17,2022-02-15,02:09:33,0.5,LocalHost,23.8,16674512896,2711740416,83.7,13404459008,163774464,8155181056,1083715584,924016640,2182262784,221134848
18,2022-02-15,02:09:33,0.5,LocalHost,27.7,16674512896,2711740416,83.7,13404459008,163774464,8155181056,1083715584,924016640,2182262784,221134848
19,2022-02-15,02:09:34,0.5,LocalHost,31.1,16674512896,2712928256,83.7,13403271168,164962304,8154914816,1083715584,924016640,2182262784,221134848
20,2022-02-15,02:09:34,0.5,LocalHost,31.1,16674512896,2713030656,83.7,13403209728,164999168,8155037696,1083777024,924024832,2182279168,221134848
21,2022-02-15,02:09:35,0.5,LocalHost,33.7,16674512896,2713124864,83.7,13403115520,165064704,8155213824,1083777024,924049408,2182283264,221134848
22,2022-02-15,02:09:35,0.5,LocalHost,37.5,16674512896,2712555520,83.7,13403738112,164442112,8155246592,1083801600,924053504,2182279168,221134848
23,2022-02-15,02:09:36,0.5,LocalHost,32.3,16674512896,2712899584,83.7,13403398144,164773888,8155254784,1083801600,924053504,2182287360,221134848
24,2022-02-15,02:09:36,0.5,LocalHost,33.4,16674512896,2712899584,83.7,13403398144,164773888,8155049984,1083801600,924053504,2182287360,221134848
25,2022-02-15,02:09:37,0.5,LocalHost,32.8,16674512896,2712899584,83.7,13403394048,164773888,8155254784,1083801600,924053504,2182291456,221134848
26,2022-02-15,02:09:37,0.5,LocalHost,28.3,16674512896,2712920064,83.7,13403373568,164773888,8155254784,1083822080,924053504,2182311936,221134848
27,2022-02-15,02:09:38,0.5,LocalHost,26.4,16674512896,2712920064,83.7,13403361280,164773888,8155254784,1083822080,924065792,2182311936,221134848
28,2022-02-15,02:09:38,0.5,LocalHost,29.2,16674512896,2712920064,83.7,13403361280,164773888,8155254784,1083822080,924065792,2182311936,221134848
29,2022-02-15,02:09:39,0.5,LocalHost,27.3,16674512896,2713473024,83.7,13402779648,165134336,8155254784,1083822080,924065792,2182533120,221134848
30,2022-02-15,02:09:39,0.5,LocalHost,29.9,16674512896,2713526272,83.7,13402771456,165142528,8155267072,1083854848,924065792,2182533120,221134848
31,2022-02-15,02:09:40,0.5,LocalHost,27.8,16674512896,2713526272,83.7,13402755072,165142528,8155267072,1083854848,924082176,2182533120,221134848
32,2022-02-15,02:09:40,0.5,LocalHost,31.3,16674512896,2713526272,83.7,13402755072,165142528,8155267072,1083854848,924102656,2182512640,221134848
33,2022-02-15,02:09:41,0.5,LocalHost,27.0,16674512896,2713526272,83.7,13402734592,165142528,8155267072,1083854848,924102656,2182533120,221134848
34,2022-02-15,02:09:41,0.5,LocalHost,31.6,16674512896,2713534464,83.7,13402726400,165150720,8155267072,1083854848,924102656,2182533120,221134848
35,2022-02-15,02:09:42,0.5,LocalHost,32.7,16674512896,2713526272,83.7,13402730496,165142528,8155267072,1083854848,924102656,2182537216,221134848
36,2022-02-15,02:09:42,0.5,LocalHost,32.3,16674512896,2713526272,83.7,13402730496,165142528,8155267072,1083854848,924102656,2182537216,221134848
37,2022-02-15,02:09:43,0.5,LocalHost,35.7,16674512896,2713538560,83.7,13402722304,165142528,8155275264,1083858944,924110848,2182537216,221134848
38,2022-02-15,02:09:43,0.5,LocalHost,32.4,16674512896,2713538560,83.7,13402722304,165142528,8155275264,1083858944,924110848,2182537216,221134848
39,2022-02-15,02:09:44,0.5,LocalHost,33.0,16674512896,2710691840,83.7,13405564928,162295808,8159002624,1083858944,924110848,2182541312,221134848
40,2022-02-15,02:09:44,0.5,LocalHost,37.3,16674512896,2712346624,83.7,13403918336,163942400,8155185152,1083863040,924110848,2182541312,221134848
41,2022-02-15,02:09:45,0.5,LocalHost,32.5,16674512896,2712547328,83.7,13403750400,164110336,8155312128,1083863040,924110848,2182541312,221134848
42,2022-02-15,02:09:45,0.5,LocalHost,31.4,16674512896,2712547328,83.7,13403750400,164110336,8155312128,1083863040,924127232,2182524928,221134848
43,2022-02-15,02:09:46,0.5,LocalHost,33.3,16674512896,2712547328,83.7,13403717632,164110336,8155312128,1083863040,924147712,2182537216,221134848
44,2022-02-15,02:09:46,0.5,LocalHost,32.2,16674512896,2712002560,83.7,13404286976,163528704,8155377664,1083867136,924155904,2182541312,221134848
45,2022-02-15,02:09:47,0.5,LocalHost,32.8,16674512896,2712072192,83.7,13404217344,163594240,8155348992,1083867136,924155904,2182545408,221134848
46,2022-02-15,02:09:47,0.5,LocalHost,25.6,16674512896,2712072192,83.7,13404217344,163594240,8155348992,1083867136,924155904,2182545408,221134848
47,2022-02-15,02:09:48,0.5,LocalHost,30.2,16674512896,2711814144,83.7,13404463104,163336192,8155357184,1083867136,924168192,2182545408,221134848
48,2022-02-15,02:09:48,0.5,LocalHost,34.6,16674512896,2711855104,83.7,13404446720,163336192,8155467776,1083863040,924168192,2182561792,221134848
49,2022-02-15,02:09:49,0.5,LocalHost,33.8,16674512896,2711883776,83.7,13404418048,163336192,8155467776,1083863040,924168192,2182590464,221134848
50,2022-02-15,02:09:49,0.5,LocalHost,34.7,16674512896,2712281088,83.7,13404024832,163729408,8155611136,1083867136,924168192,2182590464,221134848
51,2022-02-15,02:09:50,0.5,LocalHost,33.5,16674512896,2712403968,83.7,13403901952,163852288,8155467776,1083867136,924168192,2182590464,221134848
52,2022-02-15,02:09:50,0.5,LocalHost,32.2,16674512896,2712403968,83.7,13403901952,163852288,8155467776,1083867136,924168192,2182590464,221134848
53,2022-02-15,02:09:51,0.5,LocalHost,33.6,16674512896,2712403968,83.7,13403889664,163852288,8155467776,1083867136,924180480,2182590464,221134848
54,2022-02-15,02:09:51,0.5,LocalHost,34.1,16674512896,2713133056,83.7,13403164672,164577280,8155271168,1083867136,924209152,2182561792,221134848
55,2022-02-15,02:09:52,0.5,LocalHost,32.4,16674512896,2713202688,83.7,13403082752,164626432,8155492352,1083867136,924209152,2182594560,221134848
56,2022-02-15,02:09:52,0.5,LocalHost,33.3,16674512896,2713063424,83.7,13403209728,164368384,8155504640,1083973632,924209152,2182725632,221134848
57,2022-02-15,02:09:53,0.5,LocalHost,34.7,16674512896,2713088000,83.7,13403193344,164368384,8155602944,1083998208,924221440,2182729728,221134848
58,2022-02-15,02:09:53,0.5,LocalHost,34.1,16674512896,2709135360,83.8,13407145984,160415744,8159903744,1083998208,924221440,2182729728,221134848
59,2022-02-15,02:09:54,0.5,LocalHost,32.6,16674512896,2712858624,83.7,13403447296,164110336,8155668480,1084010496,924221440,2182733824,221134848
60,2022-02-15,02:09:54,0.5,LocalHost,33.1,16674512896,2712707072,83.7,13403598848,163958784,8155668480,1084010496,924221440,2182733824,221134848
61,2022-02-15,02:09:55,0.5,LocalHost,34.7,16674512896,2712858624,83.7,13403447296,164110336,8155668480,1084010496,924221440,2182733824,221134848
62,2022-02-15,02:09:55,0.5,LocalHost,34.8,16674512896,2712858624,83.7,13403447296,164110336,8155668480,1084010496,924221440,2182733824,221134848
63,2022-02-15,02:09:56,0.5,LocalHost,32.6,16674512896,2712858624,83.7,13403443200,164110336,8155668480,1084010496,924221440,2182737920,221134848
64,2022-02-15,02:09:56,0.5,LocalHost,32.0,16674512896,2712793088,83.7,13403504640,164044800,8155668480,1084010496,924237824,2182725632,221134848
65,2022-02-15,02:09:57,0.5,LocalHost,35.4,16674512896,2712862720,83.7,13403406336,164110336,8155672576,1084010496,924258304,2182737920,221134848
66,2022-02-15,02:09:57,0.5,LocalHost,35.8,16674512896,2712862720,83.7,13403406336,164110336,8155672576,1084010496,924258304,2182737920,221134848
67,2022-02-15,02:09:58,0.5,LocalHost,33.6,16674512896,2712862720,83.7,13403398144,164110336,8155672576,1084010496,924270592,2182733824,221134848
68,2022-02-15,02:09:58,0.5,LocalHost,29.8,16674512896,2712862720,83.7,13403398144,164110336,8155672576,1084010496,924270592,2182733824,221134848
69,2022-02-15,02:09:59,0.5,LocalHost,33.7,16674512896,2712862720,83.7,13403389952,164110336,8155672576,1084010496,924270592,2182742016,221134848
70,2022-02-15,02:09:59,0.5,LocalHost,35.7,16674512896,2713145344,83.7,13403131904,164368384,8155566080,1084010496,924270592,2182742016,221134848
71,2022-02-15,02:10:00,0.5,LocalHost,32.8,16674512896,2712887296,83.7,13403267072,164110336,8155701248,1084010496,924270592,2182864896,221257728
72,2022-02-15,02:10:00,0.5,LocalHost,32.3,16674512896,2712887296,83.7,13403262976,164110336,8155701248,1084010496,924270592,2182868992,221257728
73,2022-02-15,02:10:01,0.5,LocalHost,32.8,16674512896,2712887296,83.7,13403262976,164110336,8155701248,1084010496,924270592,2182868992,221257728
74,2022-02-15,02:10:01,0.5,LocalHost,32.0,16674512896,2711863296,83.7,13404282880,163078144,8155697152,1084010496,924303360,2182848512,221257728
75,2022-02-15,02:10:02,0.5,LocalHost,34.1,16674512896,2711863296,83.7,13404250112,163078144,8155717632,1084010496,924323840,2182860800,221257728
76,2022-02-15,02:10:02,0.5,LocalHost,37.3,16674512896,2711863296,83.7,13404250112,163078144,8155717632,1084010496,924344320,2182840320,221257728
77,2022-02-15,02:10:03,0.5,LocalHost,37.0,16674512896,2712498176,83.7,13403734016,163561472,8155824128,1084076032,924344320,2182873088,221257728
78,2022-02-15,02:10:03,0.5,LocalHost,34.1,16674512896,2712510464,83.7,13403734016,163561472,8155811840,1084088320,924344320,2182873088,221257728
79,2022-02-15,02:10:04,0.5,LocalHost,34.4,16674512896,2712518656,83.7,13403734016,163561472,8155803648,1084096512,924344320,2182873088,221257728
80,2022-02-15,02:10:04,0.5,LocalHost,34.8,16674512896,2712961024,83.7,13403291648,164003840,8155537408,1084096512,924344320,2182873088,221257728
81,2022-02-15,02:10:05,0.5,LocalHost,33.7,16674512896,2713034752,83.7,13403213824,164077568,8155803648,1084096512,924344320,2182877184,221257728
82,2022-02-15,02:10:05,0.5,LocalHost,35.2,16674512896,2713034752,83.7,13403213824,164077568,8155803648,1084096512,924344320,2182877184,221257728
83,2022-02-15,02:10:06,0.5,LocalHost,35.5,16674512896,2713034752,83.7,13403213824,164077568,8155803648,1084096512,924344320,2182877184,221257728
84,2022-02-15,02:10:06,0.5,LocalHost,28.2,16674512896,2712453120,83.7,13403795456,163495936,8155693056,1084096512,924344320,2182877184,221257728
85,2022-02-15,02:10:07,0.5,LocalHost,29.9,16674512896,2712522752,83.7,13403717632,163561472,8155803648,1084100608,924360704,2182873088,221257728
86,2022-02-15,02:10:07,0.5,LocalHost,32.4,16674512896,2712522752,83.7,13403697152,163561472,8155803648,1084100608,924372992,2182881280,221257728
87,2022-02-15,02:10:08,0.5,LocalHost,29.7,16674512896,2712522752,83.7,13403672576,163561472,8155803648,1084100608,924393472,2182885376,221257728
88,2022-02-15,02:10:08,0.5,LocalHost,28.5,16674512896,2712522752,83.7,13403672576,163561472,8155803648,1084100608,924393472,2182885376,221257728
89,2022-02-15,02:10:09,0.5,LocalHost,21.7,16674512896,2712522752,83.7,13403672576,163561472,8155803648,1084100608,924393472,2182885376,221257728
90,2022-02-15,02:10:09,0.5,LocalHost,18.4,16674512896,2713235456,83.7,13402963968,164270080,8155807744,1084100608,924393472,2182885376,221257728
91,2022-02-15,02:10:10,0.5,LocalHost,20.0,16674512896,2713337856,83.7,13402894336,164335616,8155836416,1084108800,924393472,2182889472,221257728
92,2022-02-15,02:10:10,0.5,LocalHost,25.3,16674512896,2713337856,83.7,13402894336,164335616,8155836416,1084108800,924393472,2182889472,221257728
93,2022-02-15,02:10:11,0.5,LocalHost,29.8,16674512896,2713337856,83.7,13402894336,164335616,8155836416,1084108800,924393472,2182889472,221257728
94,2022-02-15,02:10:11,0.5,LocalHost,31.2,16674512896,2713014272,83.7,13403217920,164012032,8155836416,1084108800,924393472,2182889472,221257728
95,2022-02-15,02:10:12,0.5,LocalHost,36.3,16674512896,2710306816,83.7,13405995008,168800256,8146911232,1086849024,920629248,2179088384,221134848
96,2022-02-15,02:10:12,0.5,LocalHost,33.0,16674512896,2710306816,83.7,13405990912,168800256,8147320832,1086849024,920645632,2179076096,221134848
97,2022-02-15,02:10:13,0.5,LocalHost,33.4,16674512896,2710171648,83.7,13406093312,168665088,8147423232,1086849024,920670208,2179084288,221134848
98,2022-02-15,02:10:13,0.5,LocalHost,34.6,16674512896,2710495232,83.7,13405749248,168906752,8147423232,1086849024,920690688,2179166208,221134848
99,2022-02-15,02:10:14,0.5,LocalHost,33.0,16674512896,2710396928,83.7,13405859840,168648704,8147337216,1086955520,920690688,2179313664,221134848
100,2022-02-15,02:10:14,0.5,LocalHost,34.8,16674512896,2711822336,83.7,13404479488,170024960,8147578880,1086988288,920690688,2179317760,221134848
101,2022-02-15,02:10:15,0.5,LocalHost,34.1,16674512896,2712084480,83.7,13404229632,170274816,8147406848,1086947328,920690688,2179317760,221134848
102,2022-02-15,02:10:15,0.5,LocalHost,29.9,16674512896,2712084480,83.7,13404229632,170274816,8147406848,1086947328,920690688,2179317760,221134848
103,2022-02-15,02:10:16,0.5,LocalHost,35.0,16674512896,2712084480,83.7,13404229632,170274816,8147406848,1086947328,920690688,2179317760,221134848
104,2022-02-15,02:10:16,0.5,LocalHost,34.2,16674512896,2712350720,83.7,13403963392,170541056,8147398656,1086947328,920690688,2179317760,221134848
105,2022-02-15,02:10:17,0.5,LocalHost,35.3,16674512896,2712342528,83.7,13403967488,170532864,8147406848,1086947328,920690688,2179321856,221134848
106,2022-02-15,02:10:17,0.5,LocalHost,33.3,16674512896,2712342528,83.7,13403967488,170532864,8147406848,1086947328,920690688,2179321856,221134848
107,2022-02-15,02:10:18,0.5,LocalHost,32.0,16674512896,2712113152,83.7,13404016640,170299392,8147353600,1086951424,920707072,2179489792,221319168
108,2022-02-15,02:10:18,0.5,LocalHost,35.3,16674512896,2712113152,83.7,13403983872,170299392,8147353600,1086951424,920727552,2179502080,221319168
109,2022-02-15,02:10:19,0.5,LocalHost,32.1,16674512896,2712113152,83.7,13403975680,170299392,8147353600,1086951424,920735744,2179502080,221319168
110,2022-02-15,02:10:19,0.5,LocalHost,25.0,16674512896,2711699456,83.7,13404409856,169865216,8147382272,1086947328,920735744,2179502080,221319168
111,2022-02-15,02:10:20,0.5,LocalHost,24.8,16674512896,2711707648,83.7,13404413952,169852928,8147410944,1086935040,920735744,2179510272,221319168
112,2022-02-15,02:10:20,0.5,LocalHost,28.0,16674512896,2711707648,83.7,13404413952,169852928,8147410944,1086935040,920735744,2179510272,221319168
113,2022-02-15,02:10:21,0.5,LocalHost,30.9,16674512896,2707828736,83.8,13408288768,165974016,8151404544,1086935040,920735744,2179514368,221319168
114,2022-02-15,02:10:21,0.5,LocalHost,33.6,16674512896,2713341952,83.7,13402791936,171470848,8147107840,1086943232,920735744,2179514368,221319168
115,2022-02-15,02:10:22,0.5,LocalHost,28.5,16674512896,2713604096,83.7,13402525696,171732992,8147472384,1086943232,920735744,2179518464,221319168
116,2022-02-15,02:10:22,0.5,LocalHost,32.8,16674512896,2713464832,83.7,13402664960,171593728,8147472384,1086943232,920735744,2179518464,221319168
117,2022-02-15,02:10:23,0.5,LocalHost,33.5,16674512896,2713464832,83.7,13402664960,171593728,8147472384,1086943232,920735744,2179518464,221319168
118,2022-02-15,02:10:23,0.5,LocalHost,33.0,16674512896,2713464832,83.7,13402664960,171593728,8147472384,1086943232,920752128,2179502080,221319168
119,2022-02-15,02:10:24,0.5,LocalHost,33.0,16674512896,2713485312,83.7,13402636288,171593728,8147488768,1086947328,920768512,2179514368,221319168
120,2022-02-15,02:10:24,0.5,LocalHost,31.9,16674512896,2714574848,83.7,13401526272,172683264,8147488768,1086947328,920780800,2179522560,221319168
121,2022-02-15,02:10:25,0.5,LocalHost,35.4,16674512896,2714763264,83.7,13401333760,172867584,8147492864,1086947328,920788992,2179522560,221319168
122,2022-02-15,02:10:25,0.5,LocalHost,32.5,16674512896,2714763264,83.7,13401333760,172867584,8147492864,1086947328,920788992,2179522560,221319168
123,2022-02-15,02:10:26,0.5,LocalHost,28.7,16674512896,2714763264,83.7,13401333760,172867584,8147492864,1086947328,920788992,2179522560,221319168
124,2022-02-15,02:10:26,0.5,LocalHost,25.5,16674512896,2714497024,83.7,13401600000,172601344,8147492864,1086947328,920788992,2179522560,221319168
125,2022-02-15,02:10:27,0.5,LocalHost,29.0,16674512896,2714263552,83.7,13401845760,172351488,8147505152,1086951424,920788992,2179526656,221319168
126,2022-02-15,02:10:27,0.5,LocalHost,34.9,16674512896,2714230784,83.7,13401878528,172318720,8147750912,1086951424,920788992,2179526656,221319168
127,2022-02-15,02:10:28,0.5,LocalHost,34.6,16674512896,2714230784,83.7,13401878528,172318720,8147750912,1086951424,920788992,2179526656,221319168
128,2022-02-15,02:10:28,0.5,LocalHost,34.1,16674512896,2714230784,83.7,13401878528,172318720,8147750912,1086951424,920788992,2179526656,221319168
129,2022-02-15,02:10:29,0.5,LocalHost,29.7,16674512896,2714230784,83.7,13401866240,172318720,8147750912,1086951424,920801280,2179526656,221319168
130,2022-02-15,02:10:29,0.5,LocalHost,28.3,16674512896,2713071616,83.7,13403054080,171118592,8148004864,1086963712,920817664,2179522560,221319168
131,2022-02-15,02:10:30,0.5,LocalHost,32.5,16674512896,2713247744,83.7,13402857472,171286528,8147832832,1086967808,920838144,2179530752,221319168
132,2022-02-15,02:10:30,0.5,LocalHost,32.7,16674512896,2714693632,83.7,13401440256,172703744,8148115456,1086959616,920838144,2179530752,221319168
133,2022-02-15,02:10:31,0.5,LocalHost,26.5,16674512896,2714701824,83.7,13401427968,172711936,8147869696,1086959616,920838144,2179534848,221319168
134,2022-02-15,02:10:31,0.5,LocalHost,22.3,16674512896,2714177536,83.7,13401952256,172187648,8147869696,1086959616,920838144,2179534848,221319168
135,2022-02-15,02:10:32,0.5,LocalHost,28.5,16674512896,2714177536,83.7,13401952256,172187648,8147869696,1086959616,920838144,2179534848,221319168
136,2022-02-15,02:10:32,0.5,LocalHost,35.6,16674512896,2714177536,83.7,13401952256,172187648,8147869696,1086959616,920838144,2179534848,221319168
137,2022-02-15,02:10:33,0.5,LocalHost,21.5,16674512896,2714177536,83.7,13401948160,172187648,8147869696,1086959616,920838144,2179538944,221319168
138,2022-02-15,02:10:33,0.5,LocalHost,26.6,16674512896,2714177536,83.7,13401948160,172187648,8147869696,1086959616,920838144,2179538944,221319168
139,2022-02-15,02:10:34,0.5,LocalHost,29.9,16674512896,2714177536,83.7,13401931776,172187648,8147869696,1086959616,920854528,2179538944,221319168
140,2022-02-15,02:10:34,0.5,LocalHost,23.2,16674512896,2714185728,83.7,13401927680,172187648,8147877888,1086959616,920854528,2179543040,221319168
141,2022-02-15,02:10:35,0.5,LocalHost,26.4,16674512896,2714198016,83.7,13401919488,172187648,8147886080,1086963712,920879104,2179526656,221319168
142,2022-02-15,02:10:35,0.5,LocalHost,27.9,16674512896,2713997312,83.7,13402116096,171929600,8147886080,1087021056,920887296,2179579904,221319168
143,2022-02-15,02:10:36,0.5,LocalHost,28.4,16674512896,2713997312,83.7,13402095616,171929600,8147881984,1087025152,920887296,2179600384,221319168
144,2022-02-15,02:10:36,0.5,LocalHost,25.1,16674512896,2713378816,83.7,13402718208,171307008,8147873792,1087029248,920887296,2179600384,221319168
145,2022-02-15,02:10:37,0.5,LocalHost,33.6,16674512896,2713391104,83.7,13402710016,171315200,8147886080,1087029248,920887296,2179600384,221319168
146,2022-02-15,02:10:37,0.5,LocalHost,30.0,16674512896,2713391104,83.7,13402710016,171315200,8147886080,1087029248,920887296,2179600384,221319168
147,2022-02-15,02:10:38,0.5,LocalHost,30.0,16674512896,2713391104,83.7,13402710016,171315200,8147886080,1087029248,920887296,2179600384,221319168
148,2022-02-15,02:10:38,0.5,LocalHost,30.0,16674512896,2713391104,83.7,13402710016,171315200,8147886080,1087029248,920887296,2179600384,221319168
149,2022-02-15,02:10:39,0.5,LocalHost,31.5,16674512896,2713391104,83.7,13402705920,171315200,8147886080,1087029248,920887296,2179604480,221319168
150,2022-02-15,02:10:39,0.5,LocalHost,33.1,16674512896,2715004928,83.7,13401096192,172924928,8147726336,1087029248,920895488,2179596288,221319168
151,2022-02-15,02:10:40,0.5,LocalHost,33.3,16674512896,2715115520,83.7,13401018368,172994560,8147927040,1087033344,920895488,2179604480,221319168
152,2022-02-15,02:10:40,0.5,LocalHost,32.4,16674512896,2715115520,83.7,13401014272,172994560,8147927040,1087033344,920903680,2179600384,221319168
153,2022-02-15,02:10:41,0.5,LocalHost,35.0,16674512896,2715127808,83.7,13400989696,172994560,8147935232,1087037440,920920064,2179608576,221319168
154,2022-02-15,02:10:41,0.5,LocalHost,35.1,16674512896,2715127808,83.7,13400989696,172994560,8147726336,1087037440,920920064,2179608576,221319168
155,2022-02-15,02:10:42,0.5,LocalHost,33.8,16674512896,2714988544,83.7,13401137152,172847104,8147943424,1087037440,920920064,2179608576,221319168
156,2022-02-15,02:10:42,0.5,LocalHost,34.7,16674512896,2714988544,83.7,13401133056,172847104,8147943424,1087037440,920920064,2179612672,221319168
157,2022-02-15,02:10:43,0.5,LocalHost,32.1,16674512896,2714988544,83.7,13401133056,172847104,8147943424,1087037440,920920064,2179612672,221319168
158,2022-02-15,02:10:43,0.5,LocalHost,32.5,16674512896,2714988544,83.7,13401133056,172847104,8147943424,1087037440,920920064,2179612672,221319168
159,2022-02-15,02:10:44,0.5,LocalHost,35.6,16674512896,2714988544,83.7,13401133056,172847104,8147943424,1087037440,920920064,2179612672,221319168
160,2022-02-15,02:10:44,0.5,LocalHost,37.0,16674512896,2714509312,83.7,13401616384,172363776,8147910656,1087041536,920920064,2179612672,221319168
161,2022-02-15,02:10:45,0.5,LocalHost,36.2,16674512896,2714615808,83.7,13401501696,172462080,8147951616,1087041536,920936448,2179612672,221319168
162,2022-02-15,02:10:45,0.5,LocalHost,34.8,16674512896,2714615808,83.7,13401501696,172462080,8147951616,1087041536,920936448,2179612672,221319168
163,2022-02-15,02:10:46,0.5,LocalHost,35.3,16674512896,2714615808,83.7,13401489408,172462080,8147951616,1087041536,920952832,2179608576,221319168
164,2022-02-15,02:10:46,0.5,LocalHost,34.2,16674512896,2713968640,83.7,13402140672,171806720,8148017152,1086980096,920961024,2179604480,221319168
165,2022-02-15,02:10:47,0.5,LocalHost,28.2,16674512896,2713968640,83.7,13402128384,171806720,8148021248,1086980096,920961024,2179616768,221319168
166,2022-02-15,02:10:47,0.5,LocalHost,27.4,16674512896,2713968640,83.7,13402128384,171806720,8148021248,1086980096,920961024,2179616768,221319168
167,2022-02-15,02:10:48,0.5,LocalHost,31.5,16674512896,2713772032,83.7,13402320896,171548672,8148021248,1086980096,920961024,2179682304,221319168
168,2022-02-15,02:10:48,0.5,LocalHost,32.0,16674512896,2713513984,83.7,13402578944,171290624,8148021248,1086980096,920961024,2179682304,221319168
169,2022-02-15,02:10:49,0.5,LocalHost,32.3,16674512896,2712956928,83.7,13403176960,170688512,8148058112,1086988288,920961024,2179686400,221319168
170,2022-02-15,02:10:49,0.5,LocalHost,24.6,16674512896,2711851008,83.7,13404282880,169582592,8148058112,1086988288,920961024,2179686400,221319168
171,2022-02-15,02:10:50,0.5,LocalHost,18.1,16674512896,2712162304,83.7,13404270592,169590784,8147759104,1087291392,920961024,2179690496,221319168
172,2022-02-15,02:10:50,0.5,LocalHost,25.6,16674512896,2712170496,83.7,13404266496,169590784,8147750912,1087299584,920973312,2179682304,221319168
173,2022-02-15,02:10:51,0.5,LocalHost,30.9,16674512896,2712219648,83.7,13404254208,169590784,8147701760,1087348736,920981504,2179686400,221319168
174,2022-02-15,02:10:51,0.5,LocalHost,32.5,16674512896,2712219648,83.7,13404241920,169590784,8147701760,1087348736,921006080,2179674112,221319168
175,2022-02-15,02:10:52,0.5,LocalHost,28.3,16674512896,2712289280,83.7,13404151808,169652224,8147709952,1087348736,921014272,2179694592,221319168
176,2022-02-15,02:10:52,0.5,LocalHost,32.5,16674512896,2712289280,83.7,13404151808,169652224,8147709952,1087348736,921014272,2179694592,221319168
177,2022-02-15,02:10:53,0.5,LocalHost,34.5,16674512896,2712289280,83.7,13404151808,169652224,8147709952,1087348736,921014272,2179694592,221319168
178,2022-02-15,02:10:53,0.5,LocalHost,34.6,16674512896,2712289280,83.7,13404151808,169652224,8147709952,1087348736,921014272,2179694592,221319168
179,2022-02-15,02:10:54,0.5,LocalHost,33.8,16674512896,2712289280,83.7,13404151808,169652224,8147709952,1087348736,921014272,2179694592,221319168
180,2022-02-15,02:10:54,0.5,LocalHost,34.7,16674512896,2712825856,83.7,13403631616,170168320,8147664896,1087352832,921014272,2179698688,221319168
181,2022-02-15,02:10:55,0.5,LocalHost,36.1,16674512896,2712854528,83.7,13403631616,170168320,8147750912,1087356928,921014272,2179698688,221319168
182,2022-02-15,02:10:55,0.5,LocalHost,35.1,16674512896,2712854528,83.7,13403631616,170168320,8147750912,1087356928,921014272,2179698688,221319168
183,2022-02-15,02:10:56,0.5,LocalHost,32.2,16674512896,2712858624,83.7,13403619328,170168320,8147755008,1087356928,921026560,2179698688,221319168
