iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
58,2021-12-27,19:57:13,0.5,ROS_VNF_command,4.1,2084077568,1561333760,25.1,357560320,1016328192,511029248,393732096,60039168,650149888,1150976
59,2021-12-27,19:57:13,0.5,ROS_VNF_command,6.3,2084077568,1561333760,25.1,357560320,1016328192,511029248,393732096,60039168,650149888,1150976
60,2021-12-27,19:57:14,0.5,ROS_VNF_command,2.1,2084077568,1561239552,25.1,357658624,1016229888,511029248,393736192,60039168,650149888,1150976
61,2021-12-27,19:57:14,0.5,ROS_VNF_command,1.1,2084077568,1561272320,25.1,357625856,1016262656,511029248,393736192,60039168,650149888,1150976
62,2021-12-27,19:57:15,0.5,ROS_VNF_command,5.1,2084077568,1561206784,25.1,357691392,1016197120,511029248,393736192,60039168,650149888,1150976
63,2021-12-27,19:57:15,0.5,ROS_VNF_command,3.2,2084077568,1561206784,25.1,357691392,1016197120,511029248,393736192,60047360,650141696,1150976
64,2021-12-27,19:57:16,0.5,ROS_VNF_command,5.2,2084077568,1561288704,25.1,357650432,1016229888,511086592,393740288,60047360,650149888,1150976
65,2021-12-27,19:57:16,0.5,ROS_VNF_command,3.2,2084077568,1561255936,25.1,357683200,1016197120,511086592,393740288,60047360,650149888,1150976
66,2021-12-27,19:57:17,0.5,ROS_VNF_command,3.1,2084077568,1561255936,25.1,357683200,1016197120,511086592,393740288,60047360,650149888,1150976
67,2021-12-27,19:57:17,0.5,ROS_VNF_command,4.2,2084077568,1561255936,25.1,357683200,1016197120,511086592,393740288,60047360,650149888,1150976
68,2021-12-27,19:57:18,0.5,ROS_VNF_command,2.1,2084077568,1561481216,25.1,357457920,1016422400,511086592,393740288,60047360,650149888,1150976
69,2021-12-27,19:57:18,0.5,ROS_VNF_command,1.1,2084077568,1561448448,25.1,357490688,1016389632,511086592,393740288,60047360,650149888,1150976
70,2021-12-27,19:57:19,0.5,ROS_VNF_command,4.1,2084077568,1561481216,25.1,357457920,1016422400,511086592,393740288,60047360,650149888,1150976
71,2021-12-27,19:57:19,0.5,ROS_VNF_command,3.1,2084077568,1561481216,25.1,357457920,1016422400,511086592,393740288,60047360,650149888,1150976
72,2021-12-27,19:57:20,0.5,ROS_VNF_command,4.1,2084077568,1561546752,25.1,357392384,1016487936,511086592,393740288,60047360,650149888,1150976
73,2021-12-27,19:57:20,0.5,ROS_VNF_command,1.1,2084077568,1561546752,25.1,357392384,1016487936,511086592,393740288,60047360,650149888,1150976
74,2021-12-27,19:57:21,0.5,ROS_VNF_command,2.1,2084077568,1561579520,25.1,357351424,1016520704,511086592,393740288,60055552,650149888,1150976
75,2021-12-27,19:57:21,0.5,ROS_VNF_command,5.1,2084077568,1561579520,25.1,357351424,1016520704,511086592,393740288,60055552,650149888,1150976
76,2021-12-27,19:57:22,0.5,ROS_VNF_command,6.1,2084077568,1561513984,25.1,357416960,1016455168,511086592,393740288,60055552,650149888,1150976
77,2021-12-27,19:57:22,0.5,ROS_VNF_command,3.1,2084077568,1561513984,25.1,357416960,1016455168,511086592,393740288,60055552,650149888,1150976
78,2021-12-27,19:57:23,0.5,ROS_VNF_command,7.0,2084077568,1561612288,25.1,357318656,1016553472,511086592,393740288,60055552,650149888,1150976
79,2021-12-27,19:57:23,0.5,ROS_VNF_command,4.1,2084077568,1561513984,25.1,357416960,1016455168,511086592,393740288,60055552,650149888,1150976
80,2021-12-27,19:57:24,0.5,ROS_VNF_command,4.2,2084077568,1561513984,25.1,357416960,1016455168,511086592,393740288,60055552,650149888,1150976
81,2021-12-27,19:57:24,0.5,ROS_VNF_command,2.1,2084077568,1561513984,25.1,357416960,1016455168,511086592,393740288,60055552,650149888,1150976
82,2021-12-27,19:57:25,0.5,ROS_VNF_command,4.1,2084077568,1561448448,25.1,357482496,1016389632,511086592,393740288,60055552,650149888,1150976
83,2021-12-27,19:57:25,0.5,ROS_VNF_command,2.1,2084077568,1561448448,25.1,357482496,1016389632,511086592,393740288,60055552,650149888,1150976
84,2021-12-27,19:57:26,0.5,ROS_VNF_command,6.1,2084077568,1561448448,25.1,357482496,1016389632,511086592,393740288,60055552,650149888,1150976
85,2021-12-27,19:57:26,0.5,ROS_VNF_command,6.1,2084077568,1561448448,25.1,357474304,1016389632,511086592,393740288,60063744,650149888,1150976
86,2021-12-27,19:57:27,0.5,ROS_VNF_command,4.2,2084077568,1561481216,25.1,357437440,1016422400,511086592,393740288,60063744,650153984,1150976
87,2021-12-27,19:57:27,0.5,ROS_VNF_command,2.1,2084077568,1561481216,25.1,357437440,1016422400,511086592,393740288,60063744,650153984,1150976
88,2021-12-27,19:57:28,0.5,ROS_VNF_command,3.2,2084077568,1561579520,25.1,357339136,1016520704,511086592,393740288,60063744,650153984,1150976
89,2021-12-27,19:57:28,0.5,ROS_VNF_command,2.1,2084077568,1561612288,25.1,357306368,1016553472,511086592,393740288,60063744,650153984,1150976
90,2021-12-27,19:57:29,0.5,ROS_VNF_command,3.1,2084077568,1561645056,25.1,357273600,1016586240,511086592,393740288,60063744,650153984,1150976
91,2021-12-27,19:57:29,0.5,ROS_VNF_command,2.1,2084077568,1561645056,25.1,357273600,1016586240,511086592,393740288,60063744,650153984,1150976
92,2021-12-27,19:57:30,0.5,ROS_VNF_command,4.1,2084077568,1561579520,25.1,357339136,1016520704,511086592,393740288,60063744,650153984,1150976
93,2021-12-27,19:57:30,0.5,ROS_VNF_command,4.2,2084077568,1561579520,25.1,357339136,1016520704,511086592,393740288,60063744,650153984,1150976
94,2021-12-27,19:57:31,0.5,ROS_VNF_command,2.1,2084077568,1561579520,25.1,357339136,1016520704,511086592,393740288,60063744,650153984,1150976
95,2021-12-27,19:57:31,0.5,ROS_VNF_command,2.1,2084077568,1561481216,25.1,357437440,1016422400,511086592,393740288,60071936,650145792,1150976
