iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
123,2022-02-15,03:33:26,0.5,ROS_VNF_command,16.9,2084077568,1086500864,47.9,820740096,290975744,1034715136,542601216,104685568,867676160,1445888
124,2022-02-15,03:33:26,0.5,ROS_VNF_command,20.0,2084077568,1086418944,47.9,820838400,290877440,1034743808,542601216,104685568,867676160,1445888
125,2022-02-15,03:33:27,0.5,ROS_VNF_command,15.5,2084077568,1086418944,47.9,820838400,290877440,1034731520,542601216,104685568,867676160,1445888
126,2022-02-15,03:33:27,0.5,ROS_VNF_command,16.9,2084077568,1086386176,47.9,820871168,290844672,1034731520,542601216,104685568,867676160,1445888
127,2022-02-15,03:33:28,0.5,ROS_VNF_command,14.8,2084077568,1086517248,47.9,820740096,290975744,1034735616,542601216,104685568,867676160,1445888
128,2022-02-15,03:33:28,0.5,ROS_VNF_command,14.8,2084077568,1086550016,47.9,820707328,291008512,1034735616,542601216,104685568,867676160,1445888
129,2022-02-15,03:33:29,0.5,ROS_VNF_command,7.1,2084077568,1086484480,47.9,820764672,290942976,1034735616,542601216,104693760,867676160,1445888
130,2022-02-15,03:33:29,0.5,ROS_VNF_command,11.8,2084077568,1086394368,47.9,820862976,290844672,1034719232,542601216,104693760,867676160,1445888
131,2022-02-15,03:33:30,0.5,ROS_VNF_command,9.5,2084077568,1086296064,47.9,820961280,290746368,1034719232,542601216,104693760,867676160,1445888
132,2022-02-15,03:33:30,0.5,ROS_VNF_command,10.6,2084077568,1086361600,47.9,820895744,290811904,1034719232,542601216,104693760,867676160,1445888
133,2022-02-15,03:33:31,0.5,ROS_VNF_command,13.6,2084077568,1086394368,47.9,820862976,290844672,1034719232,542601216,104693760,867676160,1445888
134,2022-02-15,03:33:31,0.5,ROS_VNF_command,10.6,2084077568,1086361600,47.9,820895744,290811904,1034719232,542601216,104693760,867676160,1445888
135,2022-02-15,03:33:32,0.5,ROS_VNF_command,9.5,2084077568,1086427136,47.9,820830208,290877440,1034719232,542601216,104693760,867676160,1445888
136,2022-02-15,03:33:32,0.5,ROS_VNF_command,12.5,2084077568,1086394368,47.9,820862976,290844672,1034719232,542601216,104693760,867676160,1445888
137,2022-02-15,03:33:33,0.5,ROS_VNF_command,7.3,2084077568,1086459904,47.9,820797440,290910208,1034719232,542601216,104693760,867676160,1445888
138,2022-02-15,03:33:33,0.5,ROS_VNF_command,9.5,2084077568,1086459904,47.9,820797440,290910208,1034719232,542601216,104693760,867676160,1445888
139,2022-02-15,03:33:34,0.5,ROS_VNF_command,15.7,2084077568,1086427136,47.9,820830208,290877440,1034719232,542601216,104693760,867676160,1445888
140,2022-02-15,03:33:34,0.5,ROS_VNF_command,9.5,2084077568,1086361600,47.9,820887552,290811904,1034719232,542601216,104701952,867676160,1445888
141,2022-02-15,03:33:35,0.5,ROS_VNF_command,13.6,2084077568,1086328832,47.9,820920320,290779136,1034719232,542601216,104701952,867676160,1445888
142,2022-02-15,03:33:35,0.5,ROS_VNF_command,9.5,2084077568,1086394368,47.9,820850688,290844672,1034719232,542601216,104701952,867680256,1445888
143,2022-02-15,03:33:36,0.5,ROS_VNF_command,16.1,2084077568,1086459904,47.9,820785152,290910208,1034719232,542601216,104701952,867680256,1445888
144,2022-02-15,03:33:36,0.5,ROS_VNF_command,8.2,2084077568,1086459904,47.9,820785152,290910208,1034719232,542601216,104701952,867680256,1445888
145,2022-02-15,03:33:37,0.5,ROS_VNF_command,16.1,2084077568,1086427136,47.9,820817920,290877440,1034719232,542601216,104701952,867680256,1445888
146,2022-02-15,03:33:37,0.5,ROS_VNF_command,11.4,2084077568,1086263296,47.9,820981760,290713600,1034719232,542601216,104701952,867680256,1445888
147,2022-02-15,03:33:38,0.5,ROS_VNF_command,14.6,2084077568,1086402560,47.9,820850688,290844672,1034727424,542601216,104701952,867680256,1445888
148,2022-02-15,03:33:38,0.5,ROS_VNF_command,13.6,2084077568,1086435328,47.9,820817920,290877440,1034727424,542601216,104701952,867680256,1445888
149,2022-02-15,03:33:39,0.5,ROS_VNF_command,15.6,2084077568,1086435328,47.9,820817920,290877440,1034727424,542601216,104701952,867680256,1445888
150,2022-02-15,03:33:39,0.5,ROS_VNF_command,15.7,2084077568,1086533632,47.9,820719616,290975744,1034727424,542601216,104701952,867680256,1445888
151,2022-02-15,03:33:40,0.5,ROS_VNF_command,14.0,2084077568,1086435328,47.9,820809728,290877440,1034727424,542601216,104710144,867680256,1445888
152,2022-02-15,03:33:40,0.5,ROS_VNF_command,15.1,2084077568,1086435328,47.9,820809728,290877440,1034727424,542601216,104710144,867680256,1445888
153,2022-02-15,03:33:41,0.5,ROS_VNF_command,13.2,2084077568,1086435328,47.9,820809728,290877440,1034727424,542601216,104710144,867680256,1445888
154,2022-02-15,03:33:41,0.5,ROS_VNF_command,8.4,2084077568,1086337024,47.9,820908032,290779136,1034727424,542601216,104710144,867680256,1445888
155,2022-02-15,03:33:42,0.5,ROS_VNF_command,9.8,2084077568,1086402560,47.9,820842496,290844672,1034727424,542601216,104710144,867680256,1445888
156,2022-02-15,03:33:42,0.5,ROS_VNF_command,6.7,2084077568,1086304256,47.9,820940800,290746368,1034727424,542601216,104710144,867680256,1445888
157,2022-02-15,03:33:43,0.5,ROS_VNF_command,12.2,2084077568,1086369792,47.9,820875264,290811904,1034727424,542601216,104710144,867680256,1445888
158,2022-02-15,03:33:44,0.5,ROS_VNF_command,16.3,2084077568,1086337024,47.9,820908032,290779136,1034727424,542601216,104710144,867680256,1445888
159,2022-02-15,03:33:44,0.5,ROS_VNF_command,15.1,2084077568,1086271488,47.9,820973568,290713600,1034727424,542601216,104710144,867680256,1445888
160,2022-02-15,03:33:45,0.5,ROS_VNF_command,8.7,2084077568,1086468096,47.9,820776960,290910208,1034727424,542601216,104710144,867680256,1445888
161,2022-02-15,03:33:45,0.5,ROS_VNF_command,18.5,2084077568,1086468096,47.9,820776960,290910208,1034727424,542601216,104710144,867680256,1445888
162,2022-02-15,03:33:46,0.5,ROS_VNF_command,11.9,2084077568,1086500864,47.9,820736000,290942976,1034727424,542601216,104718336,867680256,1445888
163,2022-02-15,03:33:46,0.5,ROS_VNF_command,16.3,2084077568,1086435328,47.9,820801536,290877440,1034727424,542601216,104718336,867680256,1445888
164,2022-02-15,03:33:47,0.5,ROS_VNF_command,11.0,2084077568,1086337024,47.9,820899840,290779136,1034727424,542601216,104718336,867680256,1445888
165,2022-02-15,03:33:47,0.5,ROS_VNF_command,9.4,2084077568,1086369792,47.9,820867072,290811904,1034727424,542601216,104718336,867680256,1445888
166,2022-02-15,03:33:48,0.5,ROS_VNF_command,12.8,2084077568,1086402560,47.9,820834304,290844672,1034727424,542601216,104718336,867680256,1445888
167,2022-02-15,03:33:48,0.5,ROS_VNF_command,9.5,2084077568,1086304256,47.9,820932608,290746368,1034727424,542601216,104718336,867680256,1445888
168,2022-02-15,03:33:49,0.5,ROS_VNF_command,10.6,2084077568,1086205952,47.9,821030912,290648064,1034727424,542601216,104718336,867680256,1445888
169,2022-02-15,03:33:49,0.5,ROS_VNF_command,9.4,2084077568,1086304256,47.9,820932608,290746368,1034727424,542601216,104718336,867680256,1445888
170,2022-02-15,03:33:50,0.5,ROS_VNF_command,15.7,2084077568,1086205952,47.9,821030912,290648064,1034727424,542601216,104718336,867680256,1445888
171,2022-02-15,03:33:50,0.5,ROS_VNF_command,18.4,2084077568,1086402560,47.9,820830208,290844672,1034727424,542601216,104718336,867684352,1445888
172,2022-02-15,03:33:51,0.5,ROS_VNF_command,16.5,2084077568,1086500864,47.9,820731904,290942976,1034727424,542601216,104718336,867684352,1445888
173,2022-02-15,03:33:51,0.5,ROS_VNF_command,14.0,2084077568,1086500864,47.9,820723712,290942976,1034727424,542601216,104726528,867684352,1445888
174,2022-02-15,03:33:52,0.5,ROS_VNF_command,9.5,2084077568,1086304256,47.9,820920320,290746368,1034727424,542601216,104726528,867684352,1445888
175,2022-02-15,03:33:52,0.5,ROS_VNF_command,16.3,2084077568,1086337024,47.9,820887552,290779136,1034727424,542601216,104726528,867684352,1445888
176,2022-02-15,03:33:53,0.5,ROS_VNF_command,11.9,2084077568,1086337024,47.9,820887552,290779136,1034727424,542601216,104726528,867684352,1445888
177,2022-02-15,03:33:53,0.5,ROS_VNF_command,16.9,2084077568,1086205952,47.9,821018624,290648064,1034727424,542601216,104726528,867684352,1445888
178,2022-02-15,03:33:54,0.5,ROS_VNF_command,16.5,2084077568,1086205952,47.9,821018624,290648064,1034727424,542601216,104726528,867684352,1445888
179,2022-02-15,03:33:54,0.5,ROS_VNF_command,16.7,2084077568,1086337024,47.9,820887552,290779136,1034727424,542601216,104726528,867684352,1445888
180,2022-02-15,03:33:55,0.5,ROS_VNF_command,9.5,2084077568,1086369792,47.9,820887552,290779136,1034760192,542609408,104726528,867684352,1445888
181,2022-02-15,03:33:55,0.5,ROS_VNF_command,12.8,2084077568,1086402560,47.9,820854784,290811904,1034760192,542609408,104726528,867684352,1445888
