iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
66,2022-02-15,13:07:02,0.5,ROS_VNF_command,27.4,2084077568,318504960,84.7,1580052480,113565696,967155712,746586112,11939840,378519552,1622016
67,2022-02-15,13:07:02,0.5,ROS_VNF_command,27.1,2084077568,318406656,84.7,1580150784,113467392,967196672,746586112,11939840,378519552,1622016
68,2022-02-15,13:07:03,0.5,ROS_VNF_command,19.5,2084077568,318472192,84.7,1580085248,113532928,967200768,746586112,11939840,378519552,1622016
69,2022-02-15,13:07:03,0.5,ROS_VNF_command,30.2,2084077568,318148608,84.7,1580408832,113209344,967241728,746586112,11939840,378519552,1622016
70,2022-02-15,13:07:04,0.5,ROS_VNF_command,23.2,2084077568,318181376,84.7,1580376064,113242112,967241728,746586112,11939840,378519552,1622016
71,2022-02-15,13:07:04,0.5,ROS_VNF_command,21.8,2084077568,318017536,84.7,1580535808,113078272,967241728,746586112,11939840,378523648,1622016
72,2022-02-15,13:07:05,0.5,ROS_VNF_command,17.1,2084077568,318312448,84.7,1580232704,113373184,967241728,746586112,11948032,378523648,1622016
73,2022-02-15,13:07:05,0.5,ROS_VNF_command,26.5,2084077568,318238720,84.7,1580314624,113274880,967331840,746602496,11948032,378540032,1622016
74,2022-02-15,13:07:06,0.5,ROS_VNF_command,28.0,2084077568,318177280,84.7,1580376064,113209344,967405568,746606592,11948032,378544128,1622016
75,2022-02-15,13:07:06,0.5,ROS_VNF_command,19.8,2084077568,318275584,84.7,1580277760,113307648,967405568,746606592,11948032,378544128,1622016
76,2022-02-15,13:07:07,0.5,ROS_VNF_command,23.9,2084077568,318275584,84.7,1580277760,113307648,967405568,746606592,11948032,378544128,1622016
77,2022-02-15,13:07:07,0.5,ROS_VNF_command,26.2,2084077568,318279680,84.7,1580277760,113307648,967413760,746610688,11948032,378544128,1622016
78,2022-02-15,13:07:08,0.5,ROS_VNF_command,25.3,2084077568,318410752,84.7,1580142592,113438720,967413760,746610688,11948032,378548224,1622016
79,2022-02-15,13:07:08,0.5,ROS_VNF_command,21.4,2084077568,318279680,84.7,1580273664,113307648,967413760,746610688,11948032,378548224,1622016
80,2022-02-15,13:07:09,0.5,ROS_VNF_command,30.1,2084077568,318181376,84.7,1580371968,113209344,967413760,746610688,11948032,378548224,1622016
81,2022-02-15,13:07:09,0.5,ROS_VNF_command,23.3,2084077568,318349312,84.7,1580208128,113373184,967553024,746614784,11948032,378548224,1622016
82,2022-02-15,13:07:10,0.5,ROS_VNF_command,20.2,2084077568,318382080,84.7,1580167168,113405952,967553024,746614784,11956224,378548224,1622016
83,2022-02-15,13:07:10,0.5,ROS_VNF_command,25.3,2084077568,318193664,84.7,1580359680,113209344,967565312,746614784,11956224,378552320,1622016
