iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
84,2022-01-27,19:28:25,0.5,ROS_VNF_command,15.3,2084077568,369954816,82.2,1537437696,118202368,986267648,742678528,25948160,402489344,1601536
85,2022-01-27,19:28:25,0.5,ROS_VNF_command,19.1,2084077568,369856512,82.3,1537536000,118104064,986267648,742678528,25956352,402481152,1601536
86,2022-01-27,19:28:26,0.5,ROS_VNF_command,12.2,2084077568,369987584,82.2,1537392640,118235136,986267648,742678528,25956352,402493440,1601536
87,2022-01-27,19:28:26,0.5,ROS_VNF_command,11.0,2084077568,369790976,82.3,1537589248,118038528,986267648,742678528,25956352,402493440,1601536
88,2022-01-27,19:28:27,0.5,ROS_VNF_command,20.9,2084077568,369999872,82.2,1537392640,118235136,986275840,742682624,25956352,402493440,1601536
89,2022-01-27,19:28:27,0.5,ROS_VNF_command,20.9,2084077568,369999872,82.2,1537392640,118235136,986275840,742682624,25956352,402493440,1601536
90,2022-01-27,19:28:28,0.5,ROS_VNF_command,18.8,2084077568,370130944,82.2,1537261568,118366208,986275840,742682624,25956352,402493440,1601536
91,2022-01-27,19:28:28,0.5,ROS_VNF_command,16.9,2084077568,369803264,82.3,1537589248,118038528,986275840,742682624,25956352,402493440,1601536
92,2022-01-27,19:28:29,0.5,ROS_VNF_command,13.8,2084077568,369836032,82.3,1537556480,118071296,986275840,742682624,25956352,402493440,1601536
93,2022-01-27,19:28:29,0.5,ROS_VNF_command,18.6,2084077568,370032640,82.2,1537359872,118267904,986275840,742682624,25956352,402493440,1601536
94,2022-01-27,19:28:30,0.5,ROS_VNF_command,17.6,2084077568,369901568,82.3,1537490944,118136832,986275840,742682624,25956352,402493440,1601536
95,2022-01-27,19:28:30,0.5,ROS_VNF_command,22.6,2084077568,370065408,82.2,1537327104,118300672,986275840,742682624,25956352,402493440,1601536
96,2022-01-27,19:28:31,0.5,ROS_VNF_command,19.3,2084077568,369999872,82.2,1537384448,118235136,986275840,742682624,25964544,402493440,1601536
97,2022-01-27,19:28:31,0.5,ROS_VNF_command,18.6,2084077568,369999872,82.2,1537384448,118235136,986275840,742682624,25964544,402493440,1601536
98,2022-01-27,19:28:32,0.5,ROS_VNF_command,17.6,2084077568,370008064,82.2,1537384448,118235136,986349568,742682624,25964544,402493440,1601536
99,2022-01-27,19:28:32,0.5,ROS_VNF_command,15.9,2084077568,369811456,82.3,1537581056,118038528,986349568,742682624,25964544,402493440,1601536
100,2022-01-27,19:28:33,0.5,ROS_VNF_command,13.8,2084077568,369844224,82.3,1537548288,118071296,986349568,742682624,25964544,402493440,1601536
101,2022-01-27,19:28:33,0.5,ROS_VNF_command,15.7,2084077568,369876992,82.3,1537515520,118104064,986349568,742682624,25964544,402493440,1601536
102,2022-01-27,19:28:34,0.5,ROS_VNF_command,20.0,2084077568,370008064,82.2,1537384448,118235136,986349568,742682624,25964544,402493440,1601536
103,2022-01-27,19:28:34,0.5,ROS_VNF_command,18.8,2084077568,370073600,82.2,1537318912,118300672,986349568,742682624,25964544,402493440,1601536
104,2022-01-27,19:28:35,0.5,ROS_VNF_command,28.4,2084077568,369975296,82.2,1537417216,118202368,986349568,742682624,25964544,402493440,1601536
105,2022-01-27,19:28:35,0.5,ROS_VNF_command,33.3,2084077568,370040832,82.2,1537351680,118267904,986349568,742682624,25964544,402493440,1601536
106,2022-01-27,19:28:36,0.5,ROS_VNF_command,12.0,2084077568,370008064,82.2,1537384448,118235136,986349568,742682624,25964544,402493440,1601536
107,2022-01-27,19:28:36,0.5,ROS_VNF_command,16.3,2084077568,370008064,82.2,1537384448,118235136,986349568,742682624,25972736,402485248,1601536
108,2022-01-27,19:28:37,0.5,ROS_VNF_command,9.9,2084077568,370016256,82.2,1537376256,118235136,986357760,742682624,25972736,402493440,1601536
109,2022-01-27,19:28:37,0.5,ROS_VNF_command,14.3,2084077568,370049024,82.2,1537343488,118267904,986357760,742682624,25972736,402493440,1601536
110,2022-01-27,19:28:38,0.5,ROS_VNF_command,23.5,2084077568,369950720,82.2,1537441792,118169600,986357760,742682624,25972736,402493440,1601536
111,2022-01-27,19:28:38,0.5,ROS_VNF_command,9.9,2084077568,369852416,82.3,1537540096,118071296,986357760,742682624,25972736,402493440,1601536
112,2022-01-27,19:28:39,0.5,ROS_VNF_command,16.1,2084077568,369852416,82.3,1537540096,118071296,986357760,742682624,25972736,402493440,1601536
113,2022-01-27,19:28:39,0.5,ROS_VNF_command,28.9,2084077568,369917952,82.3,1537474560,118136832,986357760,742682624,25972736,402493440,1601536
114,2022-01-27,19:28:40,0.5,ROS_VNF_command,13.3,2084077568,369991680,82.2,1537400832,118210560,986357760,742682624,25972736,402493440,1601536
115,2022-01-27,19:28:40,0.5,ROS_VNF_command,14.1,2084077568,369766400,82.3,1537622016,117981184,986357760,742686720,25972736,402501632,1601536
116,2022-01-27,19:28:41,0.5,ROS_VNF_command,20.2,2084077568,369930240,82.2,1537458176,118145024,986357760,742686720,25972736,402501632,1601536
117,2022-01-27,19:28:42,0.5,ROS_VNF_command,17.9,2084077568,369766400,82.3,1537622016,117981184,986357760,742686720,25972736,402501632,1601536
118,2022-01-27,19:28:42,0.5,ROS_VNF_command,26.4,2084077568,369963008,82.2,1537417216,118177792,986357760,742686720,25980928,402501632,1601536
119,2022-01-27,19:28:43,0.5,ROS_VNF_command,16.9,2084077568,370028544,82.2,1537351680,118243328,986357760,742686720,25980928,402501632,1601536
120,2022-01-27,19:28:43,0.5,ROS_VNF_command,17.6,2084077568,370036736,82.2,1537351680,118243328,986365952,742686720,25980928,402501632,1601536
121,2022-01-27,19:28:44,0.5,ROS_VNF_command,17.9,2084077568,369971200,82.2,1537417216,118177792,986398720,742686720,25980928,402501632,1601536
122,2022-01-27,19:28:44,0.5,ROS_VNF_command,13.6,2084077568,369971200,82.2,1537417216,118177792,986398720,742686720,25980928,402501632,1601536
123,2022-01-27,19:28:45,0.5,ROS_VNF_command,22.9,2084077568,369938432,82.2,1537449984,118145024,986398720,742686720,25980928,402501632,1601536
124,2022-01-27,19:28:45,0.5,ROS_VNF_command,17.1,2084077568,369971200,82.2,1537417216,118177792,986398720,742686720,25980928,402501632,1601536
