iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
53,2021-12-23,18:01:03,0.5,ROS_VNF_control,0.0,2084077568,1714765824,17.7,215502848,1346891776,258076672,349454336,48209920,473473024,1081344
54,2021-12-23,18:01:04,0.5,ROS_VNF_control,0.0,2084077568,1714765824,17.7,215502848,1346891776,258076672,349454336,48209920,473473024,1081344
55,2021-12-23,18:01:04,0.5,ROS_VNF_control,0.0,2084077568,1714765824,17.7,215502848,1346891776,258076672,349454336,48209920,473473024,1081344
56,2021-12-23,18:01:05,0.5,ROS_VNF_control,0.0,2084077568,1714765824,17.7,215502848,1346891776,258076672,349454336,48209920,473473024,1081344
57,2021-12-23,18:01:05,0.5,ROS_VNF_control,0.0,2084077568,1714765824,17.7,215498752,1346891776,258076672,349454336,48209920,473477120,1081344
58,2021-12-23,18:01:06,0.5,ROS_VNF_control,0.0,2084077568,1714765824,17.7,215498752,1346891776,258076672,349454336,48218112,473468928,1081344
59,2021-12-23,18:01:06,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215490560,1346891776,258088960,349458432,48218112,473477120,1081344
60,2021-12-23,18:01:07,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215490560,1346891776,258088960,349458432,48218112,473477120,1081344
61,2021-12-23,18:01:07,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215490560,1346891776,258088960,349458432,48218112,473477120,1081344
62,2021-12-23,18:01:08,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215490560,1346891776,258088960,349458432,48218112,473477120,1081344
63,2021-12-23,18:01:08,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215490560,1346891776,258088960,349458432,48218112,473477120,1081344
64,2021-12-23,18:01:09,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215490560,1346891776,258088960,349458432,48218112,473477120,1081344
65,2021-12-23,18:01:09,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215490560,1346891776,258088960,349458432,48218112,473477120,1081344
66,2021-12-23,18:01:10,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215490560,1346891776,258088960,349458432,48218112,473477120,1081344
67,2021-12-23,18:01:11,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215490560,1346891776,258088960,349458432,48218112,473477120,1081344
68,2021-12-23,18:01:11,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215490560,1346891776,258088960,349458432,48226304,473468928,1081344
69,2021-12-23,18:01:12,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215482368,1346891776,258088960,349458432,48226304,473477120,1081344
70,2021-12-23,18:01:12,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215482368,1346891776,258088960,349458432,48226304,473477120,1081344
71,2021-12-23,18:01:13,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215482368,1346891776,258088960,349458432,48226304,473477120,1081344
72,2021-12-23,18:01:13,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215482368,1346891776,258088960,349458432,48226304,473477120,1081344
