iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
26,2022-02-12,16:08:20,0.5,ROS_VNF_interface,80.7,2084077568,39952384,98.1,1918386176,77148160,853827584,859557888,3137536,85405696,593920
27,2022-02-12,16:08:20,0.5,ROS_VNF_interface,77.3,2084077568,38584320,98.1,1918345216,74276864,854773760,861622272,3661824,87793664,593920
28,2022-02-12,16:08:21,0.5,ROS_VNF_interface,66.3,2084077568,38281216,98.2,1918644224,73953280,854802432,861634560,3674112,87805952,593920
29,2022-02-12,16:08:21,0.5,ROS_VNF_interface,59.3,2084077568,38223872,98.2,1918349312,73535488,854896640,862265344,3682304,88510464,593920
30,2022-02-12,16:08:22,0.5,ROS_VNF_interface,69.0,2084077568,38178816,98.2,1918353408,73469952,854900736,862298112,3686400,88567808,593920
31,2022-02-12,16:08:22,0.5,ROS_VNF_interface,63.7,2084077568,37986304,98.2,1918283776,73019392,854986752,862728192,3686400,89088000,593920
32,2022-02-12,16:08:23,0.5,ROS_VNF_interface,70.5,2084077568,36200448,98.3,1918377984,69566464,855973888,865075200,3768320,92364800,593920
33,2022-02-12,16:08:23,0.5,ROS_VNF_interface,67.8,2084077568,36417536,98.3,1918164992,69730304,856027136,865132544,3768320,92413952,593920
34,2022-02-12,16:08:24,0.5,ROS_VNF_interface,63.4,2084077568,35966976,98.3,1918586880,69275648,856027136,865140736,3768320,92446720,593920
35,2022-02-12,16:08:24,0.5,ROS_VNF_interface,58.2,2084077568,35971072,98.3,1918554112,69242880,856039424,865202176,3768320,92512256,593920
36,2022-02-12,16:08:25,0.5,ROS_VNF_interface,57.5,2084077568,35971072,98.3,1918554112,69242880,856039424,865202176,3768320,92512256,593920
37,2022-02-12,16:08:25,0.5,ROS_VNF_interface,63.0,2084077568,36044800,98.3,1918443520,69275648,856043520,865284096,3768320,92590080,593920
38,2022-02-12,16:08:26,0.5,ROS_VNF_interface,65.4,2084077568,35966976,98.3,1918492672,69148672,856084480,865374208,3776512,92659712,593920
39,2022-02-12,16:08:26,0.5,ROS_VNF_interface,62.2,2084077568,35880960,98.3,1918550016,69050368,856084480,865402880,3776512,92700672,593920
40,2022-02-12,16:08:27,0.5,ROS_VNF_interface,63.4,2084077568,35794944,98.3,1918627840,68952064,856084480,865423360,3776512,92721152,593920
41,2022-02-12,16:08:27,0.5,ROS_VNF_interface,63.5,2084077568,34775040,98.3,1918984192,67309568,856526848,866226176,4259840,93523968,593920
42,2022-02-12,16:08:28,0.5,ROS_VNF_interface,77.5,2084077568,36777984,98.2,1920045056,72404992,855498752,861052928,3534848,88092672,593920
43,2022-02-12,16:08:28,0.5,ROS_VNF_interface,74.4,2084077568,40820736,98.0,1918353408,78729216,852914176,859213824,1646592,85348352,593920
44,2022-02-12,16:08:29,0.5,ROS_VNF_interface,73.0,2084077568,39022592,98.1,1918398464,75210752,854138880,861429760,2129920,88338432,593920
45,2022-02-12,16:08:29,0.5,ROS_VNF_interface,70.0,2084077568,38854656,98.1,1918341120,74792960,854429696,861634560,2342912,88600576,593920
46,2022-02-12,16:08:30,0.5,ROS_VNF_interface,71.1,2084077568,38522880,98.2,1918545920,74403840,854528000,861659136,2486272,88641536,593920
47,2022-02-12,16:08:30,0.5,ROS_VNF_interface,78.8,2084077568,36376576,98.3,1918451712,69955584,855814144,864980992,3170304,92499968,593920
48,2022-02-12,16:08:31,0.5,ROS_VNF_interface,65.4,2084077568,35577856,98.3,1918394368,68276224,856424448,866091008,3526656,93880320,593920
49,2022-02-12,16:08:31,0.5,ROS_VNF_interface,74.2,2084077568,34394112,98.3,1918291968,65986560,856838144,867885056,3928064,95870976,593920
50,2022-02-12,16:08:32,0.5,ROS_VNF_interface,83.0,2084077568,38912000,98.1,1919819776,76308480,854175744,858959872,3076096,84873216,593920
51,2022-02-12,16:08:32,0.5,ROS_VNF_interface,78.5,2084077568,38662144,98.1,1919422464,75567104,854724608,859394048,3080192,86007808,593920
52,2022-02-12,16:08:33,0.5,ROS_VNF_interface,69.2,2084077568,38346752,98.2,1918328832,73793536,854966272,862076928,3203072,88752128,593920
53,2022-02-12,16:08:33,0.5,ROS_VNF_interface,73.8,2084077568,37781504,98.2,1918377984,72728576,855408640,862633984,3280896,89690112,593920
54,2022-02-12,16:08:34,0.5,ROS_VNF_interface,61.0,2084077568,37347328,98.2,1918472192,72052736,855576576,862965760,3330048,90222592,593920
55,2022-02-12,16:08:34,0.5,ROS_VNF_interface,85.4,2084077568,35536896,98.3,1918656512,68493312,857591808,864378880,3805184,93122560,593920
56,2022-02-12,16:08:35,0.5,ROS_VNF_interface,57.3,2084077568,35696640,98.3,1918496768,68624384,857628672,864399360,3805184,93151232,593920
57,2022-02-12,16:08:35,0.5,ROS_VNF_interface,59.5,2084077568,35667968,98.3,1918521344,68591616,857628672,864411648,3805184,93159424,593920
58,2022-02-12,16:08:36,0.5,ROS_VNF_interface,62.8,2084077568,35692544,98.3,1918472192,68591616,857645056,864485376,3813376,93200384,593920
59,2022-02-12,16:08:36,0.5,ROS_VNF_interface,60.8,2084077568,35377152,98.3,1918787584,68268032,857645056,864497664,3813376,93208576,593920
60,2022-02-12,16:08:37,0.5,ROS_VNF_interface,67.1,2084077568,35348480,98.3,1918767104,68202496,857661440,864571392,3813376,93294592,593920
61,2022-02-12,16:08:37,0.5,ROS_VNF_interface,61.9,2084077568,35487744,98.3,1918636032,68333568,857661440,864591872,3813376,93294592,593920
62,2022-02-12,16:08:38,0.5,ROS_VNF_interface,68.2,2084077568,36978688,98.2,1920626688,73428992,853975040,861085696,1974272,88047616,593920
63,2022-02-12,16:08:38,0.5,ROS_VNF_interface,72.0,2084077568,40062976,98.1,1919524864,78491648,853188608,857939968,1945600,84115456,593920
64,2022-02-12,16:08:39,0.5,ROS_VNF_interface,94.7,2084077568,37240832,98.2,1918640128,71946240,854663168,863875072,3047424,90443776,593920
65,2022-02-12,16:08:39,0.5,ROS_VNF_interface,61.2,2084077568,37257216,98.2,1918672896,71913472,854712320,863916032,3047424,90443776,593920
66,2022-02-12,16:08:40,0.5,ROS_VNF_interface,67.5,2084077568,37187584,98.2,1918705664,71815168,854736896,863956992,3059712,90497024,593920
67,2022-02-12,16:08:40,0.5,ROS_VNF_interface,67.9,2084077568,37064704,98.2,1918754816,71622656,854724608,864059392,3063808,90636288,593920
68,2022-02-12,16:08:41,0.5,ROS_VNF_interface,61.0,2084077568,37220352,98.2,1918586880,71753728,854777856,864096256,3072000,90664960,593920
69,2022-02-12,16:08:41,0.5,ROS_VNF_interface,63.1,2084077568,37056512,98.2,1918730240,71589888,854777856,864096256,3076096,90681344,593920
70,2022-02-12,16:08:42,0.5,ROS_VNF_interface,75.0,2084077568,37339136,98.2,1918410752,71819264,854802432,864198656,3076096,90771456,593920
71,2022-02-12,16:08:42,0.5,ROS_VNF_interface,62.3,2084077568,36716544,98.2,1918656512,70881280,855089152,864542720,3076096,91463680,593920
72,2022-02-12,16:08:43,0.5,ROS_VNF_interface,64.7,2084077568,36274176,98.3,1918894080,70201344,855269376,864837632,3080192,91901952,593920
73,2022-02-12,16:08:43,0.5,ROS_VNF_interface,80.5,2084077568,34349056,98.4,1918914560,66461696,856317952,867401728,3563520,95137792,593920
74,2022-02-12,16:08:44,0.5,ROS_VNF_interface,94.7,2084077568,39264256,98.1,1918382080,75841536,852656128,862236672,1654784,88199168,593920
75,2022-02-12,16:08:45,0.5,ROS_VNF_interface,84.8,2084077568,38051840,98.2,1918291968,73195520,853467136,864292864,2019328,90570752,593920
76,2022-02-12,16:08:45,0.5,ROS_VNF_interface,80.2,2084077568,35889152,98.3,1919004672,69681152,854167552,866254848,2621440,92770304,593920
77,2022-02-12,16:08:46,0.5,ROS_VNF_interface,62.4,2084077568,35930112,98.3,1919021056,69648384,854249472,866308096,2629632,92778496,593920
78,2022-02-12,16:08:46,0.5,ROS_VNF_interface,67.4,2084077568,35803136,98.3,1919143936,69484544,854294528,866336768,2629632,92819456,593920
79,2022-02-12,16:08:47,0.5,ROS_VNF_interface,64.7,2084077568,35987456,98.3,1918930944,69648384,854302720,866373632,2633728,92864512,593920
80,2022-02-12,16:08:47,0.5,ROS_VNF_interface,63.0,2084077568,35917824,98.3,1919000576,69550080,854310912,866426880,2637824,92889088,593920
81,2022-02-12,16:08:48,0.5,ROS_VNF_interface,64.3,2084077568,35459072,98.3,1919119360,68808704,854323200,866979840,2637824,93511680,593920
82,2022-02-12,16:08:48,0.5,ROS_VNF_interface,71.8,2084077568,35483648,98.3,1918902272,68616192,854368256,867377152,2695168,93863936,593920
83,2022-02-12,16:08:49,0.5,ROS_VNF_interface,60.8,2084077568,35483648,98.3,1918902272,68616192,854368256,867377152,2695168,93863936,593920
84,2022-02-12,16:08:49,0.5,ROS_VNF_interface,62.0,2084077568,35393536,98.3,1918963712,68485120,854396928,867434496,2695168,93933568,593920
85,2022-02-12,16:08:50,0.5,ROS_VNF_interface,57.7,2084077568,35663872,98.3,1918668800,68747264,854396928,867446784,2695168,93966336,593920
86,2022-02-12,16:08:50,0.5,ROS_VNF_interface,68.7,2084077568,35184640,98.3,1919127552,68227072,854396928,867536896,2695168,94027776,593920
87,2022-02-12,16:08:51,0.5,ROS_VNF_interface,68.2,2084077568,35172352,98.3,1919107072,68198400,854401024,867569664,2703360,94068736,593920
88,2022-02-12,16:08:51,0.5,ROS_VNF_interface,64.2,2084077568,34959360,98.3,1919283200,67969024,854413312,867590144,2703360,94121984,593920
89,2022-02-12,16:08:52,0.5,ROS_VNF_interface,64.7,2084077568,35192832,98.3,1918976000,68100096,854515712,867708928,2703360,94298112,593920
90,2022-02-12,16:08:52,0.5,ROS_VNF_interface,75.6,2084077568,34205696,98.4,1919262720,66486272,855515136,867971072,3735552,94593024,593920
91,2022-02-12,16:08:53,0.5,ROS_VNF_interface,63.1,2084077568,34021376,98.4,1919250432,66035712,856006656,867979264,4182016,94609408,593920
92,2022-02-12,16:08:53,0.5,ROS_VNF_interface,67.9,2084077568,33972224,98.4,1919275008,65970176,856055808,867966976,4186112,94646272,593920
93,2022-02-12,16:08:54,0.5,ROS_VNF_interface,63.1,2084077568,33947648,98.4,1919303680,65937408,856055808,867983360,4186112,94650368,593920
94,2022-02-12,16:08:54,0.5,ROS_VNF_interface,71.1,2084077568,33153024,98.4,1919889408,65130496,855822336,868208640,4186112,94871552,593920
95,2022-02-12,16:08:55,0.5,ROS_VNF_interface,80.2,2084077568,40304640,98.1,1918816256,78323712,852967424,859082752,2293760,84643840,593920
96,2022-02-12,16:08:55,0.5,ROS_VNF_interface,74.7,2084077568,39432192,98.1,1918447616,76132352,853917696,860725248,2633728,86863872,593920
97,2022-02-12,16:08:56,0.5,ROS_VNF_interface,86.7,2084077568,37748736,98.2,1918812160,73064448,854720512,862695424,3018752,89182208,593920
98,2022-02-12,16:08:56,0.5,ROS_VNF_interface,71.3,2084077568,37748736,98.2,1918582784,72871936,855076864,862732288,3362816,89260032,593920
99,2022-02-12,16:08:57,0.5,ROS_VNF_interface,70.9,2084077568,37367808,98.2,1918799872,72388608,855085056,862932992,3411968,89477120,593920
100,2022-02-12,16:08:57,0.5,ROS_VNF_interface,81.5,2084077568,35676160,98.3,1918955520,69033984,855748608,865644544,3928064,92160000,593920
101,2022-02-12,16:08:58,0.5,ROS_VNF_interface,72.5,2084077568,35602432,98.3,1918808064,68743168,855912448,865914880,4067328,92459008,593920
102,2022-02-12,16:08:58,0.5,ROS_VNF_interface,73.0,2084077568,35766272,98.3,1918615552,68907008,855916544,865918976,4071424,92483584,593920
103,2022-02-12,16:08:59,0.5,ROS_VNF_interface,66.3,2084077568,35688448,98.3,1918595072,68775936,856006656,865935360,4206592,92499968,593920
104,2022-02-12,16:08:59,0.5,ROS_VNF_interface,65.0,2084077568,35786752,98.3,1918496768,68808704,856035328,866017280,4206592,92565504,593920
105,2022-02-12,16:09:00,0.5,ROS_VNF_interface,60.3,2084077568,35819520,98.3,1918455808,68841472,856035328,866017280,4206592,92573696,593920
106,2022-02-12,16:09:00,0.5,ROS_VNF_interface,61.7,2084077568,35532800,98.3,1918734336,68550656,856035328,866021376,4206592,92585984,593920
107,2022-02-12,16:09:01,0.5,ROS_VNF_interface,64.9,2084077568,35295232,98.3,1918554112,67969024,856637440,866107392,4907008,92647424,593920
108,2022-02-12,16:09:01,0.5,ROS_VNF_interface,62.7,2084077568,35033088,98.3,1918672896,67485696,857047040,866168832,5181440,92737536,593920
109,2022-02-12,16:09:02,0.5,ROS_VNF_interface,61.0,2084077568,35082240,98.3,1918611456,67518464,857063424,866201600,5181440,92766208,593920
110,2022-02-12,16:09:02,0.5,ROS_VNF_interface,57.3,2084077568,34680832,98.3,1918808064,66936832,857059328,866566144,5185536,93147136,593920
111,2022-02-12,16:09:03,0.5,ROS_VNF_interface,74.1,2084077568,34816000,98.3,1918640128,67067904,857067520,866570240,5185536,93184000,593920
112,2022-02-12,16:09:03,0.5,ROS_VNF_interface,65.1,2084077568,34521088,98.3,1918787584,66613248,857124864,866861056,5185536,93491200,593920
113,2022-02-12,16:09:04,0.5,ROS_VNF_interface,59.5,2084077568,34684928,98.3,1918615552,66777088,857124864,866861056,5185536,93499392,593920
114,2022-02-12,16:09:04,0.5,ROS_VNF_interface,64.6,2084077568,34721792,98.3,1918586880,66768896,857165824,866938880,5185536,93536256,593920
115,2022-02-12,16:09:05,0.5,ROS_VNF_interface,71.1,2084077568,34578432,98.3,1918705664,66605056,857165824,866975744,5185536,93581312,593920
116,2022-02-12,16:09:05,0.5,ROS_VNF_interface,70.7,2084077568,36388864,98.3,1920086016,71733248,855805952,861679616,3485696,88772608,593920
117,2022-02-12,16:09:06,0.5,ROS_VNF_interface,68.6,2084077568,40017920,98.1,1919889408,78831616,853065728,857477120,1789952,83566592,593920
118,2022-02-12,16:09:06,0.5,ROS_VNF_interface,67.1,2084077568,40038400,98.1,1919754240,78573568,853483520,857735168,1925120,83824640,593920
119,2022-02-12,16:09:07,0.5,ROS_VNF_interface,64.6,2084077568,40194048,98.1,1919553536,78671872,853581824,857776128,1937408,83914752,593920
120,2022-02-12,16:09:07,0.5,ROS_VNF_interface,73.9,2084077568,39321600,98.1,1918816256,76283904,854441984,859951104,2732032,86245376,593920
121,2022-02-12,16:09:08,0.5,ROS_VNF_interface,67.9,2084077568,38977536,98.1,1918566400,75251712,854716416,861048832,2887680,87371776,593920
122,2022-02-12,16:09:08,0.5,ROS_VNF_interface,69.1,2084077568,37728256,98.2,1918967808,73314304,854888448,862253056,3162112,88633344,593920
123,2022-02-12,16:09:09,0.5,ROS_VNF_interface,94.7,2084077568,35119104,98.3,1918676992,67702784,857010176,866021376,4087808,93609984,593920
124,2022-02-12,16:09:09,0.5,ROS_VNF_interface,67.1,2084077568,35323904,98.3,1918480384,67866624,857079808,866091008,4091904,93638656,593920
125,2022-02-12,16:09:10,0.5,ROS_VNF_interface,64.7,2084077568,35409920,98.3,1918377984,67932160,857100288,866119680,4091904,93675520,593920
126,2022-02-12,16:09:10,0.5,ROS_VNF_interface,65.5,2084077568,34648064,98.3,1918963712,66994176,857145344,866422784,4136960,93982720,593920
127,2022-02-12,16:09:11,0.5,ROS_VNF_interface,70.9,2084077568,34160640,98.4,1919008768,66093056,857300992,867090432,4272128,94703616,593920
128,2022-02-12,16:09:11,0.5,ROS_VNF_interface,66.7,2084077568,34099200,98.4,1919070208,65994752,857366528,867102720,4280320,94732288,593920
129,2022-02-12,16:09:12,0.5,ROS_VNF_interface,66.3,2084077568,34078720,98.4,1919070208,65961984,857374720,867127296,4280320,94765056,593920
130,2022-02-12,16:09:12,0.5,ROS_VNF_interface,69.8,2084077568,37175296,98.2,1920249856,73478144,854843392,860819456,3178496,87171072,593920
131,2022-02-12,16:09:13,0.5,ROS_VNF_interface,69.9,2084077568,39333888,98.1,1920110592,77574144,853766144,858021888,3031040,83361792,593920
132,2022-02-12,16:09:13,0.5,ROS_VNF_interface,59.8,2084077568,38137856,98.2,1920000000,75026432,853995520,860504064,3031040,86020096,593920
133,2022-02-12,16:09:14,0.5,ROS_VNF_interface,57.1,2084077568,38080512,98.2,1920061440,74960896,853999616,860520448,3031040,86024192,593920
134,2022-02-12,16:09:14,0.5,ROS_VNF_interface,67.1,2084077568,38199296,98.2,1919844352,74985472,854044672,860663808,3043328,86204416,593920
135,2022-02-12,16:09:15,0.5,ROS_VNF_interface,68.3,2084077568,37810176,98.2,1919787008,74211328,854777856,860696576,3092480,86986752,593920
136,2022-02-12,16:09:15,0.5,ROS_VNF_interface,72.5,2084077568,37736448,98.2,1919184896,73404416,855805952,861151232,3235840,88252416,593920
137,2022-02-12,16:09:16,0.5,ROS_VNF_interface,71.4,2084077568,36974592,98.2,1919000576,71696384,856494080,862359552,3461120,89919488,593920
138,2022-02-12,16:09:16,0.5,ROS_VNF_interface,59.7,2084077568,36896768,98.2,1919078400,71598080,856498176,862392320,3465216,89935872,593920
139,2022-02-12,16:09:17,0.5,ROS_VNF_interface,69.8,2084077568,36610048,98.2,1919205376,71213056,856748032,862334976,3637248,90021888,593920
140,2022-02-12,16:09:17,0.5,ROS_VNF_interface,76.3,2084077568,34598912,98.3,1919639552,67629056,857481216,864751616,4247552,92561408,593920
141,2022-02-12,16:09:18,0.5,ROS_VNF_interface,69.0,2084077568,34803712,98.3,1919336448,67760128,857587712,864792576,4247552,92733440,593920
142,2022-02-12,16:09:18,0.5,ROS_VNF_interface,68.3,2084077568,34824192,98.3,1919315968,67694592,857755648,864890880,4247552,92819456,593920
143,2022-02-12,16:09:19,0.5,ROS_VNF_interface,58.2,2084077568,34930688,98.3,1919197184,67792896,857759744,864907264,4247552,92839936,593920
144,2022-02-12,16:09:19,0.5,ROS_VNF_interface,60.5,2084077568,34910208,98.3,1919193088,67760128,857772032,864931840,4247552,92876800,593920
145,2022-02-12,16:09:20,0.5,ROS_VNF_interface,63.8,2084077568,34582528,98.3,1919508480,67403776,857784320,864989184,4247552,92917760,593920
146,2022-02-12,16:09:20,0.5,ROS_VNF_interface,58.0,2084077568,34590720,98.3,1919496192,67403776,857784320,865009664,4247552,92930048,593920
147,2022-02-12,16:09:21,0.5,ROS_VNF_interface,69.0,2084077568,34398208,98.3,1919684608,67211264,857784320,865009664,4255744,92925952,593920
148,2022-02-12,16:09:21,0.5,ROS_VNF_interface,56.8,2084077568,34426880,98.3,1919606784,67211264,857796608,865067008,4255744,93003776,593920
149,2022-02-12,16:09:22,0.5,ROS_VNF_interface,61.3,2084077568,34496512,98.3,1919385600,67117056,857866240,865345536,4304896,93270016,593920
150,2022-02-12,16:09:23,0.5,ROS_VNF_interface,83.1,2084077568,39206912,98.1,1918693376,76058624,854122496,860856320,1511424,87814144,593920
151,2022-02-12,16:09:23,0.5,ROS_VNF_interface,70.3,2084077568,37863424,98.2,1919176704,73637888,854958080,862199808,1523712,89739264,593920
152,2022-02-12,16:09:24,0.5,ROS_VNF_interface,62.7,2084077568,37789696,98.2,1918873600,73220096,855023616,862818304,1523712,90460160,593920
153,2022-02-12,16:09:24,0.5,ROS_VNF_interface,74.1,2084077568,36925440,98.2,1919221760,72056832,855162880,863277056,1699840,91099136,593920
154,2022-02-12,16:09:25,0.5,ROS_VNF_interface,76.7,2084077568,36814848,98.2,1919422464,71798784,855429120,863371264,1712128,91144192,593920
155,2022-02-12,16:09:25,0.5,ROS_VNF_interface,63.2,2084077568,36945920,98.2,1919266816,71929856,855429120,863371264,1712128,91168768,593920
156,2022-02-12,16:09:26,0.5,ROS_VNF_interface,62.9,2084077568,37011456,98.2,1919201280,71995392,855429120,863371264,1712128,91168768,593920
157,2022-02-12,16:09:26,0.5,ROS_VNF_interface,62.4,2084077568,37011456,98.2,1919201280,71995392,855429120,863371264,1720320,91160576,593920
158,2022-02-12,16:09:27,0.5,ROS_VNF_interface,72.3,2084077568,36937728,98.2,1919246336,71856128,855470080,863481856,1720320,91254784,593920
159,2022-02-12,16:09:27,0.5,ROS_VNF_interface,69.7,2084077568,36904960,98.2,1919250432,71823360,855470080,863481856,1720320,91283456,593920
160,2022-02-12,16:09:28,0.5,ROS_VNF_interface,74.2,2084077568,35819520,98.3,1919643648,70017024,855846912,864546816,1900544,92516352,593920
161,2022-02-12,16:09:28,0.5,ROS_VNF_interface,62.4,2084077568,35753984,98.3,1919696896,69951488,855846912,864546816,1900544,92528640,593920
162,2022-02-12,16:09:29,0.5,ROS_VNF_interface,75.9,2084077568,35946496,98.3,1919483904,70115328,855851008,864604160,1900544,92577792,593920
163,2022-02-12,16:09:29,0.5,ROS_VNF_interface,64.3,2084077568,35995648,98.3,1919389696,70148096,855859200,864636928,1900544,92639232,593920
164,2022-02-12,16:09:30,0.5,ROS_VNF_interface,58.7,2084077568,35930112,98.3,1919455232,70082560,855859200,864636928,1900544,92639232,593920
165,2022-02-12,16:09:30,0.5,ROS_VNF_interface,62.8,2084077568,35942400,98.3,1919447040,70082560,855867392,864657408,1900544,92647424,593920
166,2022-02-12,16:09:31,0.5,ROS_VNF_interface,68.6,2084077568,35913728,98.3,1919434752,70049792,855867392,864669696,1900544,92692480,593920
167,2022-02-12,16:09:31,0.5,ROS_VNF_interface,75.0,2084077568,36102144,98.3,1919229952,70213632,855867392,864718848,1908736,92725248,593920
168,2022-02-12,16:09:32,0.5,ROS_VNF_interface,63.7,2084077568,35966976,98.3,1919344640,70049792,855896064,864768000,1908736,92774400,593920
169,2022-02-12,16:09:32,0.5,ROS_VNF_interface,64.7,2084077568,36073472,98.3,1919205376,70115328,855896064,864849920,1908736,92848128,593920
170,2022-02-12,16:09:33,0.5,ROS_VNF_interface,69.4,2084077568,36196352,98.3,1919082496,70213632,855904256,864899072,1908736,92872704,593920
171,2022-02-12,16:09:33,0.5,ROS_VNF_interface,65.1,2084077568,36106240,98.3,1919143936,70115328,855904256,864915456,1908736,92909568,593920
172,2022-02-12,16:09:34,0.5,ROS_VNF_interface,67.1,2084077568,36098048,98.3,1919164416,70082560,855908352,864964608,1908736,92921856,593920
173,2022-02-12,16:09:34,0.5,ROS_VNF_interface,63.4,2084077568,36237312,98.3,1918984192,70213632,855846912,864976896,1908736,92971008,593920
174,2022-02-12,16:09:35,0.5,ROS_VNF_interface,66.3,2084077568,35979264,98.3,1919225856,69922816,855867392,865046528,1908736,93020160,593920
175,2022-02-12,16:09:35,0.5,ROS_VNF_interface,64.0,2084077568,35921920,98.3,1919266816,69857280,855867392,865062912,1908736,93044736,593920
176,2022-02-12,16:09:36,0.5,ROS_VNF_interface,65.1,2084077568,35987456,98.3,1919188992,69922816,855867392,865062912,1908736,93057024,593920
177,2022-02-12,16:09:36,0.5,ROS_VNF_interface,58.3,2084077568,35987456,98.3,1919188992,69922816,855867392,865062912,1908736,93057024,593920
178,2022-02-12,16:09:37,0.5,ROS_VNF_interface,68.5,2084077568,35684352,98.3,1919467520,69599232,855883776,865103872,1916928,93093888,593920
179,2022-02-12,16:09:37,0.5,ROS_VNF_interface,67.8,2084077568,35872768,98.3,1919287296,69763072,855896064,865140736,1916928,93110272,593920
180,2022-02-12,16:09:38,0.5,ROS_VNF_interface,76.9,2084077568,35688448,98.3,1919455232,69566464,855904256,865165312,1916928,93138944,593920
181,2022-02-12,16:09:38,0.5,ROS_VNF_interface,74.4,2084077568,34394112,98.3,1919598592,67276800,856281088,866779136,2248704,94953472,593920
182,2022-02-12,16:09:39,0.5,ROS_VNF_interface,68.7,2084077568,34201600,98.4,1919369216,66535424,856641536,867528704,2371584,95801344,593920
183,2022-02-12,16:09:39,0.5,ROS_VNF_interface,62.2,2084077568,34103296,98.4,1919467520,66437120,856641536,867528704,2371584,95801344,593920
