iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
100,2022-02-15,09:00:24,0.5,ROS_VNF_interface,33.0,2084077568,77877248,96.3,1841410048,75870208,874192896,889380864,16723968,150073344,520192
101,2022-02-15,09:00:25,0.5,ROS_VNF_interface,33.7,2084077568,77811712,96.3,1841483776,75771904,874192896,889442304,16732160,150089728,520192
102,2022-02-15,09:00:25,0.5,ROS_VNF_interface,35.2,2084077568,77811712,96.3,1841483776,75771904,874192896,889442304,16732160,150089728,520192
103,2022-02-15,09:00:26,0.5,ROS_VNF_interface,35.5,2084077568,78020608,96.3,1841201152,75968512,874225664,889470976,16732160,150175744,520192
104,2022-02-15,09:00:26,0.5,ROS_VNF_interface,48.3,2084077568,77955072,96.3,1841266688,75870208,874225664,889532416,16732160,150208512,520192
105,2022-02-15,09:00:27,0.5,ROS_VNF_interface,41.3,2084077568,77987840,96.3,1841201152,75902976,874225664,889532416,16732160,150241280,520192
106,2022-02-15,09:00:27,0.5,ROS_VNF_interface,34.1,2084077568,77987840,96.3,1841201152,75870208,874233856,889589760,16732160,150274048,520192
107,2022-02-15,09:00:28,0.5,ROS_VNF_interface,34.1,2084077568,77725696,96.3,1841467392,75579392,874233856,889651200,16732160,150298624,520192
108,2022-02-15,09:00:28,0.5,ROS_VNF_interface,34.1,2084077568,77627392,96.3,1841561600,75481088,874233856,889651200,16732160,150302720,520192
109,2022-02-15,09:00:29,0.5,ROS_VNF_interface,33.0,2084077568,77824000,96.3,1841324032,75644928,874233856,889712640,16732160,150376448,520192
110,2022-02-15,09:00:29,0.5,ROS_VNF_interface,37.2,2084077568,77758464,96.3,1841373184,75579392,874233856,889712640,16732160,150392832,520192
111,2022-02-15,09:00:30,0.5,ROS_VNF_interface,49.4,2084077568,77754368,96.3,1841377280,75546624,874233856,889774080,16740352,150413312,520192
112,2022-02-15,09:00:30,0.5,ROS_VNF_interface,48.3,2084077568,77787136,96.3,1841324032,75579392,874233856,889774080,16740352,150433792,520192
113,2022-02-15,09:00:31,0.5,ROS_VNF_interface,31.8,2084077568,77873152,96.3,1841217536,75644928,874209280,889806848,16740352,150474752,520192
114,2022-02-15,09:00:31,0.5,ROS_VNF_interface,35.2,2084077568,77905920,96.3,1841172480,75677696,874209280,889806848,16740352,150487040,520192
115,2022-02-15,09:00:32,0.5,ROS_VNF_interface,31.4,2084077568,77938688,96.3,1841102848,75677696,874209280,889868288,16740352,150556672,520192
116,2022-02-15,09:00:32,0.5,ROS_VNF_interface,42.7,2084077568,77709312,96.3,1841336320,75419648,874209280,889929728,16740352,150581248,520192
117,2022-02-15,09:00:33,0.5,ROS_VNF_interface,33.3,2084077568,77529088,96.3,1841483776,75223040,874209280,889962496,16740352,150630400,520192
118,2022-02-15,09:00:33,0.5,ROS_VNF_interface,33.0,2084077568,77692928,96.3,1841295360,75386880,874209280,889962496,16740352,150654976,520192
119,2022-02-15,09:00:34,0.5,ROS_VNF_interface,43.8,2084077568,77660160,96.3,1841344512,75321344,874209280,890023936,16740352,150671360,520192
120,2022-02-15,09:00:34,0.5,ROS_VNF_interface,32.2,2084077568,77627392,96.3,1841352704,75288576,874209280,890023936,16740352,150695936,520192
121,2022-02-15,09:00:35,0.5,ROS_VNF_interface,34.8,2084077568,77463552,96.3,1841483776,75096064,874213376,890081280,16748544,150749184,520192
122,2022-02-15,09:00:35,0.5,ROS_VNF_interface,36.7,2084077568,77430784,96.3,1841508352,75030528,874270720,890146816,16748544,150790144,520192
123,2022-02-15,09:00:36,0.5,ROS_VNF_interface,56.5,2084077568,77365248,96.3,1841541120,74964992,874270720,890146816,16748544,150822912,520192
124,2022-02-15,09:00:36,0.5,ROS_VNF_interface,43.5,2084077568,77402112,96.3,1841479680,74997760,874270720,890146816,16748544,150851584,520192
