iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
70,2022-01-27,04:55:57,0.5,ROS_VNF_interface,18.5,2084077568,979017728,53.0,933306368,422776832,1099726848,355475456,65376256,662618112,1249280
71,2022-01-27,04:55:58,0.5,ROS_VNF_interface,23.2,2084077568,979017728,53.0,933306368,422776832,1099726848,355475456,65376256,662618112,1249280
72,2022-01-27,04:55:58,0.5,ROS_VNF_interface,21.1,2084077568,979083264,53.0,933240832,422842368,1099726848,355475456,65376256,662618112,1249280
73,2022-01-27,04:55:59,0.5,ROS_VNF_interface,24.2,2084077568,979226624,53.0,933093376,422973440,1099730944,355483648,65376256,662634496,1249280
74,2022-01-27,04:55:59,0.5,ROS_VNF_interface,7.8,2084077568,979161088,53.0,933142528,422907904,1099730944,355483648,65384448,662642688,1249280
75,2022-01-27,04:56:00,0.5,ROS_VNF_interface,18.5,2084077568,979251200,53.0,933056512,422973440,1099751424,355508224,65384448,662663168,1249280
76,2022-01-27,04:56:00,0.5,ROS_VNF_interface,19.4,2084077568,979120128,53.0,933187584,422842368,1099751424,355508224,65384448,662663168,1249280
77,2022-01-27,04:56:01,0.5,ROS_VNF_interface,20.9,2084077568,979152896,53.0,933154816,422875136,1099751424,355508224,65384448,662663168,1249280
78,2022-01-27,04:56:01,0.5,ROS_VNF_interface,11.1,2084077568,979218432,53.0,933085184,422940672,1099751424,355508224,65384448,662667264,1249280
79,2022-01-27,04:56:02,0.5,ROS_VNF_interface,12.6,2084077568,979197952,53.0,933101568,422907904,1099751424,355520512,65384448,662683648,1249280
80,2022-01-27,04:56:02,0.5,ROS_VNF_interface,8.6,2084077568,979066880,53.0,933232640,422776832,1099751424,355520512,65384448,662683648,1249280
81,2022-01-27,04:56:03,0.5,ROS_VNF_interface,15.3,2084077568,979144704,53.0,933150720,422842368,1099755520,355532800,65384448,662700032,1249280
82,2022-01-27,04:56:03,0.5,ROS_VNF_interface,5.6,2084077568,979210240,53.0,933081088,422907904,1099755520,355532800,65384448,662704128,1249280
83,2022-01-27,04:56:04,0.5,ROS_VNF_interface,8.0,2084077568,979181568,53.0,933122048,422842368,1099780096,355561472,65384448,662728704,1249280
84,2022-01-27,04:56:04,0.5,ROS_VNF_interface,8.5,2084077568,979247104,53.0,933056512,422907904,1099780096,355561472,65384448,662728704,1249280
85,2022-01-27,04:56:05,0.5,ROS_VNF_interface,10.7,2084077568,979279872,53.0,933011456,422940672,1099780096,355561472,65392640,662732800,1249280
86,2022-01-27,04:56:05,0.5,ROS_VNF_interface,11.9,2084077568,979181568,53.0,933109760,422842368,1099780096,355561472,65392640,662732800,1249280
87,2022-01-27,04:56:06,0.5,ROS_VNF_interface,14.9,2084077568,979185664,53.0,933134336,422776832,1099800576,355622912,65392640,662773760,1249280
88,2022-01-27,04:56:06,0.5,ROS_VNF_interface,15.1,2084077568,979152896,53.0,933167104,422744064,1099800576,355622912,65392640,662773760,1249280
89,2022-01-27,04:56:07,0.5,ROS_VNF_interface,11.8,2084077568,979185664,53.0,933134336,422776832,1099800576,355622912,65392640,662773760,1249280
90,2022-01-27,04:56:07,0.5,ROS_VNF_interface,9.8,2084077568,979283968,53.0,933036032,422875136,1099800576,355622912,65392640,662773760,1249280
91,2022-01-27,04:56:08,0.5,ROS_VNF_interface,7.4,2084077568,979288064,53.0,933036032,422875136,1099800576,355627008,65392640,662773760,1249280
92,2022-01-27,04:56:08,0.5,ROS_VNF_interface,17.6,2084077568,979288064,53.0,933027840,422875136,1099800576,355627008,65392640,662781952,1249280
93,2022-01-27,04:56:09,0.5,ROS_VNF_interface,9.6,2084077568,979288064,53.0,933015552,422875136,1099800576,355627008,65392640,662794240,1249280
94,2022-01-27,04:56:09,0.5,ROS_VNF_interface,13.4,2084077568,979329024,53.0,932995072,422875136,1099812864,355667968,65392640,662814720,1249280
95,2022-01-27,04:56:10,0.5,ROS_VNF_interface,7.3,2084077568,979230720,53.0,933085184,422776832,1099812864,355667968,65400832,662814720,1249280
96,2022-01-27,04:56:10,0.5,ROS_VNF_interface,12.9,2084077568,979230720,53.0,933085184,422776832,1099812864,355667968,65400832,662814720,1249280
97,2022-01-27,04:56:11,0.5,ROS_VNF_interface,8.0,2084077568,979308544,53.0,932999168,422842368,1099821056,355680256,65400832,662835200,1249280
98,2022-01-27,04:56:11,0.5,ROS_VNF_interface,10.8,2084077568,979341312,53.0,932966400,422875136,1099821056,355680256,65400832,662835200,1249280
99,2022-01-27,04:56:12,0.5,ROS_VNF_interface,7.4,2084077568,979275776,53.0,933031936,422809600,1099821056,355680256,65400832,662835200,1249280
100,2022-01-27,04:56:12,0.5,ROS_VNF_interface,12.2,2084077568,979275776,53.0,933031936,422809600,1099821056,355680256,65400832,662835200,1249280
101,2022-01-27,04:56:13,0.5,ROS_VNF_interface,18.0,2084077568,979353600,53.0,932941824,422875136,1099821056,355692544,65400832,662859776,1249280
102,2022-01-27,04:56:13,0.5,ROS_VNF_interface,20.5,2084077568,979464192,53.0,932859904,422940672,1099829248,355729408,65400832,662876160,1249280
103,2022-01-27,04:56:14,0.5,ROS_VNF_interface,12.9,2084077568,979496960,53.0,932827136,422973440,1099829248,355729408,65400832,662876160,1249280
104,2022-01-27,04:56:14,0.5,ROS_VNF_interface,15.9,2084077568,979365888,53.0,932958208,422842368,1099829248,355729408,65400832,662876160,1249280
105,2022-01-27,04:56:15,0.5,ROS_VNF_interface,25.5,2084077568,979283968,53.0,933036032,422744064,1099829248,355745792,65400832,662896640,1249280
106,2022-01-27,04:56:15,0.5,ROS_VNF_interface,25.3,2084077568,979349504,53.0,932962304,422809600,1099829248,355745792,65409024,662896640,1249280
107,2022-01-27,04:56:16,0.5,ROS_VNF_interface,19.5,2084077568,979333120,53.0,932982784,422776832,1099837440,355753984,65409024,662908928,1249280
108,2022-01-27,04:56:16,0.5,ROS_VNF_interface,6.2,2084077568,979431424,53.0,932884480,422875136,1099837440,355753984,65409024,662908928,1249280
109,2022-01-27,04:56:17,0.5,ROS_VNF_interface,18.4,2084077568,979288064,53.0,933052416,422678528,1099845632,355807232,65409024,662937600,1249280
110,2022-01-27,04:56:17,0.5,ROS_VNF_interface,14.0,2084077568,979451904,53.0,932888576,422842368,1099845632,355807232,65409024,662937600,1249280
111,2022-01-27,04:56:18,0.5,ROS_VNF_interface,11.8,2084077568,979484672,53.0,932855808,422875136,1099845632,355807232,65409024,662937600,1249280
112,2022-01-27,04:56:18,0.5,ROS_VNF_interface,8.6,2084077568,979386368,53.0,932954112,422776832,1099845632,355807232,65409024,662937600,1249280
113,2022-01-27,04:56:19,0.5,ROS_VNF_interface,15.7,2084077568,979390464,53.0,932929536,422776832,1099845632,355811328,65409024,662962176,1249280
114,2022-01-27,04:56:19,0.5,ROS_VNF_interface,22.2,2084077568,979505152,53.0,932810752,422866944,1099845632,355831808,65409024,662990848,1249280
115,2022-01-27,04:56:20,0.5,ROS_VNF_interface,18.7,2084077568,979603456,53.0,932712448,422965248,1099845632,355831808,65409024,662990848,1249280
116,2022-01-27,04:56:20,0.5,ROS_VNF_interface,14.9,2084077568,979505152,53.0,932810752,422866944,1099845632,355831808,65417216,662982656,1249280
117,2022-01-27,04:56:21,0.5,ROS_VNF_interface,19.3,2084077568,979234816,53.0,933089280,422543360,1099882496,355876864,65417216,663027712,1249280
118,2022-01-27,04:56:21,0.5,ROS_VNF_interface,6.7,2084077568,979234816,53.0,933085184,422543360,1099882496,355876864,65417216,663031808,1249280
119,2022-01-27,04:56:22,0.5,ROS_VNF_interface,9.2,2084077568,979333120,53.0,932986880,422641664,1099882496,355876864,65417216,663031808,1249280
120,2022-01-27,04:56:22,0.5,ROS_VNF_interface,16.3,2084077568,979333120,53.0,932986880,422641664,1099882496,355876864,65417216,663031808,1249280
121,2022-01-27,04:56:23,0.5,ROS_VNF_interface,14.8,2084077568,979357696,53.0,932970496,422641664,1099886592,355901440,65417216,663048192,1249280
122,2022-01-27,04:56:23,0.5,ROS_VNF_interface,24.1,2084077568,979320832,53.0,932995072,422576128,1099894784,355926016,65417216,663089152,1249280
123,2022-01-27,04:56:24,0.5,ROS_VNF_interface,9.9,2084077568,979189760,53.0,933122048,422445056,1099894784,355926016,65417216,663093248,1249280
124,2022-01-27,04:56:24,0.5,ROS_VNF_interface,16.7,2084077568,979189760,53.0,933122048,422445056,1099894784,355926016,65417216,663093248,1249280
125,2022-01-27,04:56:25,0.5,ROS_VNF_interface,17.7,2084077568,979218432,53.0,933101568,422445056,1099915264,355954688,65417216,663113728,1249280
126,2022-01-27,04:56:25,0.5,ROS_VNF_interface,14.5,2084077568,979349504,53.0,932958208,422576128,1099915264,355954688,65417216,663126016,1249280
127,2022-01-27,04:56:26,0.5,ROS_VNF_interface,7.0,2084077568,979283968,53.0,933007360,422510592,1099915264,355954688,65425408,663134208,1249280
