iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
24,2022-02-15,02:28:57,0.5,ROS_VNF_interface,12.8,2084077568,1045164032,49.9,862998528,291930112,1083490304,504664064,103215104,825933824,1302528
25,2022-02-15,02:28:57,0.5,ROS_VNF_interface,5.6,2084077568,1045229568,49.8,862928896,291995648,1083490304,504664064,103215104,825937920,1302528
26,2022-02-15,02:28:58,0.5,ROS_VNF_interface,13.5,2084077568,1045196800,49.8,862961664,291962880,1083490304,504664064,103215104,825937920,1302528
27,2022-02-15,02:28:58,0.5,ROS_VNF_interface,10.9,2084077568,1045131264,49.9,863027200,291897344,1083490304,504664064,103215104,825937920,1302528
28,2022-02-15,02:28:59,0.5,ROS_VNF_interface,7.0,2084077568,1045065728,49.9,863076352,291831808,1083490304,504664064,103223296,825946112,1302528
29,2022-02-15,02:28:59,0.5,ROS_VNF_interface,8.9,2084077568,1045131264,49.9,863010816,291897344,1083490304,504664064,103223296,825946112,1302528
30,2022-02-15,02:29:00,0.5,ROS_VNF_interface,9.9,2084077568,1045262336,49.8,862871552,292028416,1083490304,504664064,103223296,825954304,1302528
31,2022-02-15,02:29:00,0.5,ROS_VNF_interface,7.8,2084077568,1045262336,49.8,862867456,292028416,1083490304,504664064,103223296,825958400,1302528
32,2022-02-15,02:29:01,0.5,ROS_VNF_interface,7.8,2084077568,1045229568,49.8,862896128,291995648,1083490304,504664064,103223296,825962496,1302528
33,2022-02-15,02:29:01,0.5,ROS_VNF_interface,8.9,2084077568,1045295104,49.8,862826496,292061184,1083490304,504664064,103223296,825966592,1302528
34,2022-02-15,02:29:02,0.5,ROS_VNF_interface,12.2,2084077568,1045221376,49.8,862924800,291962880,1083498496,504680448,103223296,825966592,1302528
35,2022-02-15,02:29:02,0.5,ROS_VNF_interface,9.1,2084077568,1045221376,49.8,862920704,291962880,1083498496,504680448,103223296,825970688,1302528
36,2022-02-15,02:29:03,0.5,ROS_VNF_interface,8.7,2084077568,1045057536,49.9,863080448,291799040,1083498496,504680448,103223296,825974784,1302528
37,2022-02-15,02:29:03,0.5,ROS_VNF_interface,8.0,2084077568,1045123072,49.9,863010816,291864576,1083498496,504680448,103223296,825978880,1302528
38,2022-02-15,02:29:04,0.5,ROS_VNF_interface,14.9,2084077568,1045188608,49.8,862937088,291930112,1083498496,504680448,103231488,825978880,1302528
39,2022-02-15,02:29:04,0.5,ROS_VNF_interface,18.1,2084077568,1039544320,50.1,868569088,286248960,1089789952,504688640,103243776,826015744,1302528
40,2022-02-15,02:29:05,0.5,ROS_VNF_interface,19.1,2084077568,1039368192,50.1,868646912,285401088,1089576960,504729600,103755776,826273792,1302528
41,2022-02-15,02:29:05,0.5,ROS_VNF_interface,17.6,2084077568,1038962688,50.1,869076992,284983296,1090859008,504729600,103755776,826261504,1302528
42,2022-02-15,02:29:06,0.5,ROS_VNF_interface,3.4,2084077568,1038798848,50.2,869240832,284819456,1090859008,504729600,103755776,826261504,1302528
43,2022-02-15,02:29:06,0.5,ROS_VNF_interface,9.9,2084077568,1038798848,50.2,869240832,284819456,1090859008,504729600,103755776,826261504,1302528
44,2022-02-15,02:29:07,0.5,ROS_VNF_interface,9.5,2084077568,1038733312,50.2,869298176,284753920,1090863104,504729600,103755776,826269696,1302528
45,2022-02-15,02:29:07,0.5,ROS_VNF_interface,4.3,2084077568,1038733312,50.2,869294080,284753920,1090863104,504729600,103755776,826273792,1302528
46,2022-02-15,02:29:08,0.5,ROS_VNF_interface,4.3,2084077568,1038831616,50.2,869195776,284852224,1090863104,504729600,103755776,826273792,1302528
47,2022-02-15,02:29:08,0.5,ROS_VNF_interface,8.9,2084077568,1044574208,49.9,863453184,290594816,1084153856,504729600,103755776,826273792,1302528
48,2022-02-15,02:29:09,0.5,ROS_VNF_interface,9.7,2084077568,1044652032,49.9,863379456,290652160,1084071936,504745984,103763968,826281984,1302528
49,2022-02-15,02:29:09,0.5,ROS_VNF_interface,9.0,2084077568,1044750336,49.9,863277056,290750464,1084071936,504745984,103763968,826286080,1302528
50,2022-02-15,02:29:10,0.5,ROS_VNF_interface,12.8,2084077568,1044652032,49.9,863375360,290652160,1084071936,504745984,103763968,826286080,1302528
51,2022-02-15,02:29:10,0.5,ROS_VNF_interface,11.4,2084077568,1044684800,49.9,863342592,290684928,1084071936,504745984,103763968,826286080,1302528
52,2022-02-15,02:29:11,0.5,ROS_VNF_interface,11.0,2084077568,1044717568,49.9,863301632,290717696,1084071936,504745984,103763968,826294272,1302528
53,2022-02-15,02:29:11,0.5,ROS_VNF_interface,12.1,2084077568,1044750336,49.9,863264768,290750464,1084071936,504745984,103763968,826298368,1302528
54,2022-02-15,02:29:12,0.5,ROS_VNF_interface,2.2,2084077568,1044684800,49.9,863330304,290684928,1084071936,504745984,103763968,826298368,1302528
55,2022-02-15,02:29:12,0.5,ROS_VNF_interface,9.8,2084077568,1044586496,49.9,863428608,290586624,1084071936,504745984,103763968,826298368,1302528
56,2022-02-15,02:29:13,0.5,ROS_VNF_interface,4.3,2084077568,1044361216,49.9,863637504,290361344,1084071936,504745984,103763968,826314752,1302528
57,2022-02-15,02:29:14,0.5,ROS_VNF_interface,9.0,2084077568,1044328448,49.9,863666176,290328576,1084071936,504745984,103763968,826318848,1302528
58,2022-02-15,02:29:14,0.5,ROS_VNF_interface,7.7,2084077568,1044295680,49.9,863686656,290295808,1084071936,504745984,103772160,826322944,1302528
59,2022-02-15,02:29:15,0.5,ROS_VNF_interface,6.6,2084077568,1044361216,49.9,863621120,290361344,1084071936,504745984,103772160,826322944,1302528
60,2022-02-15,02:29:15,0.5,ROS_VNF_interface,7.9,2084077568,1044426752,49.9,863555584,290426880,1084071936,504745984,103772160,826322944,1302528
61,2022-02-15,02:29:16,0.5,ROS_VNF_interface,9.1,2084077568,1044328448,49.9,863653888,290328576,1084071936,504745984,103772160,826322944,1302528
62,2022-02-15,02:29:16,0.5,ROS_VNF_interface,15.1,2084077568,1044295680,49.9,863674368,290295808,1084071936,504745984,103772160,826335232,1302528
63,2022-02-15,02:29:17,0.5,ROS_VNF_interface,12.5,2084077568,1044385792,49.9,863641600,290328576,1084088320,504786944,103772160,826335232,1302528
64,2022-02-15,02:29:17,0.5,ROS_VNF_interface,12.8,2084077568,1044484096,49.9,863543296,290426880,1084088320,504786944,103772160,826335232,1302528
65,2022-02-15,02:29:18,0.5,ROS_VNF_interface,9.1,2084077568,1044385792,49.9,863641600,290328576,1084088320,504786944,103772160,826335232,1302528
66,2022-02-15,02:29:18,0.5,ROS_VNF_interface,8.0,2084077568,1044418560,49.9,863596544,290361344,1084088320,504786944,103772160,826347520,1302528
67,2022-02-15,02:29:19,0.5,ROS_VNF_interface,10.1,2084077568,1044451328,49.9,863563776,290394112,1084088320,504786944,103772160,826347520,1302528
68,2022-02-15,02:29:19,0.5,ROS_VNF_interface,3.5,2084077568,1044418560,49.9,863588352,290361344,1084088320,504786944,103780352,826347520,1302528
69,2022-02-15,02:29:20,0.5,ROS_VNF_interface,10.5,2084077568,1044320256,49.9,863686656,290263040,1084088320,504786944,103780352,826347520,1302528
70,2022-02-15,02:29:20,0.5,ROS_VNF_interface,8.6,2084077568,1044353024,49.9,863641600,290295808,1084088320,504786944,103780352,826359808,1302528
71,2022-02-15,02:29:21,0.5,ROS_VNF_interface,6.8,2084077568,1044484096,49.9,863510528,290426880,1084088320,504786944,103780352,826359808,1302528
72,2022-02-15,02:29:21,0.5,ROS_VNF_interface,14.4,2084077568,1044430848,49.9,863576064,290361344,1084133376,504799232,103780352,826359808,1302528
73,2022-02-15,02:29:22,0.5,ROS_VNF_interface,12.2,2084077568,1044332544,49.9,863674368,290263040,1084133376,504799232,103780352,826359808,1302528
74,2022-02-15,02:29:22,0.5,ROS_VNF_interface,8.0,2084077568,1044434944,49.9,863596544,290328576,1084166144,504827904,103780352,826372096,1302528
75,2022-02-15,02:29:23,0.5,ROS_VNF_interface,11.1,2084077568,1044467712,49.9,863563776,290361344,1084166144,504827904,103780352,826372096,1302528
76,2022-02-15,02:29:23,0.5,ROS_VNF_interface,9.1,2084077568,1044467712,49.9,863559680,290361344,1084166144,504827904,103780352,826376192,1302528
77,2022-02-15,02:29:24,0.5,ROS_VNF_interface,5.4,2084077568,1044434944,49.9,863588352,290328576,1084166144,504827904,103780352,826380288,1302528
78,2022-02-15,02:29:24,0.5,ROS_VNF_interface,7.7,2084077568,1044500480,49.9,863514624,290394112,1084166144,504827904,103788544,826380288,1302528
79,2022-02-15,02:29:25,0.5,ROS_VNF_interface,9.0,2084077568,1044533248,49.9,863481856,290426880,1084166144,504827904,103788544,826380288,1302528
80,2022-02-15,02:29:25,0.5,ROS_VNF_interface,6.5,2084077568,1044566016,49.9,863440896,290459648,1084166144,504827904,103788544,826388480,1302528
81,2022-02-15,02:29:26,0.5,ROS_VNF_interface,6.7,2084077568,1044500480,49.9,863506432,290394112,1084166144,504827904,103788544,826388480,1302528
82,2022-02-15,02:29:26,0.5,ROS_VNF_interface,7.6,2084077568,1044500480,49.9,863498240,290394112,1084166144,504827904,103788544,826396672,1302528
83,2022-02-15,02:29:27,0.5,ROS_VNF_interface,10.0,2084077568,1044434944,49.9,863563776,290328576,1084166144,504827904,103788544,826396672,1302528
84,2022-02-15,02:29:27,0.5,ROS_VNF_interface,8.9,2084077568,1044467712,49.9,863526912,290361344,1084166144,504827904,103788544,826400768,1302528
85,2022-02-15,02:29:28,0.5,ROS_VNF_interface,10.1,2084077568,1044467712,49.9,863526912,290361344,1084166144,504827904,103788544,826400768,1302528
86,2022-02-15,02:29:28,0.5,ROS_VNF_interface,9.9,2084077568,1044566016,49.9,863416320,290459648,1084166144,504827904,103788544,826413056,1302528
87,2022-02-15,02:29:29,0.5,ROS_VNF_interface,7.7,2084077568,1044467712,49.9,863514624,290361344,1084166144,504827904,103788544,826413056,1302528
88,2022-02-15,02:29:29,0.5,ROS_VNF_interface,8.8,2084077568,1044336640,49.9,863637504,290230272,1084166144,504827904,103796736,826413056,1302528
89,2022-02-15,02:29:30,0.5,ROS_VNF_interface,7.9,2084077568,1044402176,49.9,863567872,290295808,1084166144,504827904,103796736,826417152,1302528
90,2022-02-15,02:29:30,0.5,ROS_VNF_interface,5.7,2084077568,1044484096,49.9,863526912,290328576,1084186624,504860672,103796736,826425344,1302528
91,2022-02-15,02:29:31,0.5,ROS_VNF_interface,5.4,2084077568,1044353024,49.9,863657984,290197504,1084186624,504860672,103796736,826425344,1302528
92,2022-02-15,02:29:31,0.5,ROS_VNF_interface,7.6,2084077568,1044353024,49.9,863657984,290197504,1084186624,504860672,103796736,826425344,1302528
93,2022-02-15,02:29:32,0.5,ROS_VNF_interface,7.6,2084077568,1044549632,49.9,863461376,290394112,1084186624,504860672,103796736,826425344,1302528
94,2022-02-15,02:29:32,0.5,ROS_VNF_interface,9.9,2084077568,1044615168,49.9,863416320,290426880,1084186624,504893440,103796736,826437632,1302528
95,2022-02-15,02:29:33,0.5,ROS_VNF_interface,8.5,2084077568,1044647936,49.9,863383552,290459648,1084186624,504893440,103796736,826437632,1302528
96,2022-02-15,02:29:33,0.5,ROS_VNF_interface,8.8,2084077568,1044549632,49.9,863481856,290361344,1084186624,504893440,103796736,826437632,1302528
97,2022-02-15,02:29:34,0.5,ROS_VNF_interface,5.4,2084077568,1044357120,49.9,863674368,290168832,1084186624,504893440,103796736,826437632,1302528
98,2022-02-15,02:29:34,0.5,ROS_VNF_interface,3.4,2084077568,1044750336,49.9,863260672,290557952,1084186624,504893440,103804928,826454016,1302528
99,2022-02-15,02:29:35,0.5,ROS_VNF_interface,8.7,2084077568,1044619264,49.9,863391744,290426880,1084186624,504893440,103804928,826454016,1302528
100,2022-02-15,02:29:35,0.5,ROS_VNF_interface,6.7,2084077568,1044619264,49.9,863391744,290426880,1084186624,504893440,103804928,826454016,1302528
101,2022-02-15,02:29:36,0.5,ROS_VNF_interface,7.9,2084077568,1044619264,49.9,863391744,290426880,1084186624,504893440,103804928,826454016,1302528
102,2022-02-15,02:29:36,0.5,ROS_VNF_interface,1.1,2084077568,1044586496,49.9,863412224,290394112,1084186624,504893440,103804928,826466304,1302528
103,2022-02-15,02:29:37,0.5,ROS_VNF_interface,8.7,2084077568,1044488192,49.9,863510528,290295808,1084186624,504893440,103804928,826466304,1302528
104,2022-02-15,02:29:37,0.5,ROS_VNF_interface,5.7,2084077568,1044488192,49.9,863510528,290295808,1084186624,504893440,103804928,826466304,1302528
105,2022-02-15,02:29:38,0.5,ROS_VNF_interface,6.8,2084077568,1044488192,49.9,863510528,290295808,1084186624,504893440,103804928,826466304,1302528
106,2022-02-15,02:29:38,0.5,ROS_VNF_interface,6.7,2084077568,1044586496,49.9,863399936,290394112,1084186624,504893440,103804928,826478592,1302528
107,2022-02-15,02:29:39,0.5,ROS_VNF_interface,7.0,2084077568,1044619264,49.9,863367168,290426880,1084186624,504893440,103804928,826478592,1302528
108,2022-02-15,02:29:39,0.5,ROS_VNF_interface,9.9,2084077568,1044520960,49.9,863465472,290328576,1084186624,504893440,103813120,826470400,1302528
109,2022-02-15,02:29:40,0.5,ROS_VNF_interface,5.5,2084077568,1044619264,49.9,863367168,290426880,1084186624,504893440,103813120,826470400,1302528
110,2022-02-15,02:29:40,0.5,ROS_VNF_interface,2.2,2084077568,1044520960,49.9,863444992,290328576,1084186624,504893440,103813120,826490880,1302528
111,2022-02-15,02:29:41,0.5,ROS_VNF_interface,3.4,2084077568,1044520960,49.9,863444992,290328576,1084186624,504893440,103813120,826490880,1302528
112,2022-02-15,02:29:41,0.5,ROS_VNF_interface,5.7,2084077568,1044619264,49.9,863342592,290426880,1084186624,504893440,103813120,826494976,1302528
113,2022-02-15,02:29:42,0.5,ROS_VNF_interface,8.9,2084077568,1044520960,49.9,863440896,290328576,1084186624,504893440,103813120,826494976,1302528
114,2022-02-15,02:29:42,0.5,ROS_VNF_interface,3.4,2084077568,1044566016,49.9,863428608,290328576,1084203008,504922112,103813120,826507264,1302528
115,2022-02-15,02:29:43,0.5,ROS_VNF_interface,5.7,2084077568,1044598784,49.9,863395840,290361344,1084203008,504922112,103813120,826507264,1302528
116,2022-02-15,02:29:43,0.5,ROS_VNF_interface,6.7,2084077568,1044598784,49.9,863395840,290361344,1084203008,504922112,103813120,826507264,1302528
117,2022-02-15,02:29:44,0.5,ROS_VNF_interface,10.0,2084077568,1044533248,49.9,863453184,290295808,1084203008,504922112,103821312,826507264,1302528
118,2022-02-15,02:29:44,0.5,ROS_VNF_interface,7.5,2084077568,1044566016,49.9,863408128,290328576,1084203008,504922112,103821312,826519552,1302528
119,2022-02-15,02:29:45,0.5,ROS_VNF_interface,7.7,2084077568,1044566016,49.9,863408128,290328576,1084203008,504922112,103821312,826519552,1302528
120,2022-02-15,02:29:45,0.5,ROS_VNF_interface,8.9,2084077568,1044566016,49.9,863408128,290328576,1084203008,504922112,103821312,826519552,1302528
121,2022-02-15,02:29:46,0.5,ROS_VNF_interface,3.3,2084077568,1044598784,49.9,863367168,290361344,1084203008,504922112,103821312,826527744,1302528
122,2022-02-15,02:29:46,0.5,ROS_VNF_interface,6.9,2084077568,1044631552,49.9,863334400,290394112,1084203008,504922112,103821312,826527744,1302528
123,2022-02-15,02:29:47,0.5,ROS_VNF_interface,7.9,2084077568,1044598784,49.9,863363072,290361344,1084203008,504922112,103821312,826531840,1302528
124,2022-02-15,02:29:47,0.5,ROS_VNF_interface,10.2,2084077568,1044656128,49.9,863326208,290394112,1084211200,504938496,103821312,826535936,1302528
125,2022-02-15,02:29:48,0.5,ROS_VNF_interface,13.0,2084077568,1044623360,49.9,863354880,290361344,1084211200,504938496,103821312,826540032,1302528
126,2022-02-15,02:29:48,0.5,ROS_VNF_interface,12.1,2084077568,1044525056,49.9,863453184,290263040,1084211200,504938496,103821312,826540032,1302528
127,2022-02-15,02:29:49,0.5,ROS_VNF_interface,8.0,2084077568,1044656128,49.9,863309824,290394112,1084211200,504938496,103829504,826544128,1302528
128,2022-02-15,02:29:49,0.5,ROS_VNF_interface,3.3,2084077568,1044656128,49.9,863309824,290394112,1084211200,504938496,103829504,826544128,1302528
129,2022-02-15,02:29:50,0.5,ROS_VNF_interface,6.5,2084077568,1044783104,49.9,863236096,290459648,1084211200,504999936,103829504,826552320,1302528
130,2022-02-15,02:29:50,0.5,ROS_VNF_interface,10.8,2084077568,1044717568,49.9,863297536,290394112,1084211200,504999936,103829504,826556416,1302528
131,2022-02-15,02:29:51,0.5,ROS_VNF_interface,10.6,2084077568,1044684800,49.9,863330304,290361344,1084211200,504999936,103829504,826556416,1302528
132,2022-02-15,02:29:51,0.5,ROS_VNF_interface,9.8,2084077568,1044684800,49.9,863330304,290361344,1084211200,504999936,103829504,826556416,1302528
133,2022-02-15,02:29:52,0.5,ROS_VNF_interface,7.9,2084077568,1044647936,49.9,863387648,290295808,1084293120,505020416,103829504,826564608,1302528
134,2022-02-15,02:29:52,0.5,ROS_VNF_interface,5.4,2084077568,1044647936,49.9,863383552,290295808,1084293120,505020416,103829504,826568704,1302528
135,2022-02-15,02:29:53,0.5,ROS_VNF_interface,7.7,2084077568,1044615168,49.9,863416320,290263040,1084293120,505020416,103829504,826568704,1302528
136,2022-02-15,02:29:53,0.5,ROS_VNF_interface,7.7,2084077568,1044615168,49.9,863416320,290263040,1084293120,505020416,103829504,826568704,1302528
137,2022-02-15,02:29:54,0.5,ROS_VNF_interface,8.7,2084077568,1044582400,49.9,863432704,290230272,1084293120,505020416,103837696,826576896,1302528
138,2022-02-15,02:29:54,0.5,ROS_VNF_interface,7.9,2084077568,1044647936,49.9,863363072,290295808,1084293120,505020416,103837696,826580992,1302528
139,2022-02-15,02:29:55,0.5,ROS_VNF_interface,10.0,2084077568,1044615168,49.9,863395840,290263040,1084293120,505020416,103837696,826580992,1302528
140,2022-02-15,02:29:55,0.5,ROS_VNF_interface,12.1,2084077568,1044615168,49.9,863395840,290263040,1084293120,505020416,103837696,826580992,1302528
141,2022-02-15,02:29:56,0.5,ROS_VNF_interface,6.6,2084077568,1044582400,49.9,863416320,290230272,1084293120,505020416,103837696,826593280,1302528
142,2022-02-15,02:29:56,0.5,ROS_VNF_interface,7.9,2084077568,1044582400,49.9,863412224,290230272,1084293120,505020416,103837696,826597376,1302528
143,2022-02-15,02:29:57,0.5,ROS_VNF_interface,7.9,2084077568,1044615168,49.9,863375360,290263040,1084293120,505020416,103837696,826601472,1302528
144,2022-02-15,02:29:57,0.5,ROS_VNF_interface,6.8,2084077568,1044746240,49.9,863244288,290394112,1084293120,505020416,103837696,826601472,1302528
145,2022-02-15,02:29:58,0.5,ROS_VNF_interface,13.3,2084077568,1044770816,49.9,863236096,290394112,1084329984,505036800,103837696,826609664,1302528
146,2022-02-15,02:29:58,0.5,ROS_VNF_interface,7.4,2084077568,1044901888,49.9,863105024,290525184,1084329984,505036800,103837696,826609664,1302528
147,2022-02-15,02:29:59,0.5,ROS_VNF_interface,9.9,2084077568,1044967424,49.9,863031296,290590720,1084329984,505036800,103845888,826609664,1302528
148,2022-02-15,02:29:59,0.5,ROS_VNF_interface,7.9,2084077568,1044934656,49.9,863064064,290557952,1084329984,505036800,103845888,826609664,1302528
149,2022-02-15,02:30:00,0.5,ROS_VNF_interface,10.1,2084077568,1044840448,49.9,863191040,290426880,1084329984,505073664,103845888,826613760,1302528
150,2022-02-15,02:30:00,0.5,ROS_VNF_interface,8.7,2084077568,1044774912,49.9,863256576,290361344,1084329984,505073664,103845888,826613760,1302528
151,2022-02-15,02:30:01,0.5,ROS_VNF_interface,7.5,2084077568,1044774912,49.9,863256576,290361344,1084329984,505073664,103845888,826613760,1302528
152,2022-02-15,02:30:01,0.5,ROS_VNF_interface,6.5,2084077568,1044774912,49.9,863256576,290361344,1084329984,505073664,103845888,826613760,1302528
153,2022-02-15,02:30:02,0.5,ROS_VNF_interface,9.3,2084077568,1044807680,49.9,863223808,290394112,1084329984,505073664,103845888,826613760,1302528
154,2022-02-15,02:30:02,0.5,ROS_VNF_interface,3.4,2084077568,1044807680,49.9,863223808,290394112,1084329984,505073664,103845888,826613760,1302528
155,2022-02-15,02:30:03,0.5,ROS_VNF_interface,7.6,2084077568,1044881408,49.9,863158272,290459648,1084350464,505073664,103845888,826613760,1302528
156,2022-02-15,02:30:03,0.5,ROS_VNF_interface,7.7,2084077568,1044881408,49.9,863158272,290459648,1084350464,505073664,103845888,826613760,1302528
157,2022-02-15,02:30:04,0.5,ROS_VNF_interface,3.4,2084077568,1044848640,49.9,863191040,290426880,1084096512,505073664,103845888,826613760,1302528
158,2022-02-15,02:30:04,0.5,ROS_VNF_interface,4.5,2084077568,1044914176,49.9,863117312,290492416,1084096512,505073664,103854080,826613760,1302528
159,2022-02-15,02:30:05,0.5,ROS_VNF_interface,5.6,2084077568,1044881408,49.9,863150080,290459648,1084071936,505073664,103854080,826613760,1302528
160,2022-02-15,02:30:05,0.5,ROS_VNF_interface,6.7,2084077568,1044914176,49.9,863117312,290492416,1084071936,505073664,103854080,826613760,1302528
161,2022-02-15,02:30:06,0.5,ROS_VNF_interface,4.4,2084077568,1044946944,49.9,863084544,290525184,1084071936,505073664,103854080,826613760,1302528
162,2022-02-15,02:30:06,0.5,ROS_VNF_interface,6.5,2084077568,1044946944,49.9,863084544,290525184,1084071936,505073664,103854080,826613760,1302528
163,2022-02-15,02:30:07,0.5,ROS_VNF_interface,3.4,2084077568,1044848640,49.9,863182848,290426880,1084071936,505073664,103854080,826613760,1302528
164,2022-02-15,02:30:07,0.5,ROS_VNF_interface,5.6,2084077568,1044848640,49.9,863182848,290426880,1084071936,505073664,103854080,826613760,1302528
165,2022-02-15,02:30:08,0.5,ROS_VNF_interface,4.5,2084077568,1044881408,49.9,863150080,290459648,1084071936,505073664,103854080,826613760,1302528
166,2022-02-15,02:30:08,0.5,ROS_VNF_interface,6.5,2084077568,1044881408,49.9,863150080,290459648,1084071936,505073664,103854080,826613760,1302528
167,2022-02-15,02:30:09,0.5,ROS_VNF_interface,5.7,2084077568,1044914176,49.9,863117312,290492416,1084071936,505073664,103854080,826613760,1302528
168,2022-02-15,02:30:09,0.5,ROS_VNF_interface,7.6,2084077568,1044914176,49.9,863113216,290492416,1084071936,505073664,103854080,826617856,1302528
169,2022-02-15,02:30:10,0.5,ROS_VNF_interface,6.7,2084077568,1044848640,49.9,863170560,290426880,1084071936,505073664,103862272,826617856,1302528
170,2022-02-15,02:30:10,0.5,ROS_VNF_interface,7.5,2084077568,1044783104,49.9,863236096,290361344,1084071936,505073664,103862272,826617856,1302528
171,2022-02-15,02:30:11,0.5,ROS_VNF_interface,4.4,2084077568,1044815872,49.9,863203328,290394112,1084071936,505073664,103862272,826617856,1302528
172,2022-02-15,02:30:11,0.5,ROS_VNF_interface,7.6,2084077568,1044881408,49.9,863137792,290459648,1084071936,505073664,103862272,826617856,1302528
173,2022-02-15,02:30:12,0.5,ROS_VNF_interface,4.4,2084077568,1044914176,49.9,863105024,290492416,1084071936,505073664,103862272,826617856,1302528
174,2022-02-15,02:30:12,0.5,ROS_VNF_interface,3.4,2084077568,1044914176,49.9,863105024,290492416,1084071936,505073664,103862272,826617856,1302528
175,2022-02-15,02:30:13,0.5,ROS_VNF_interface,4.4,2084077568,1044815872,49.9,863203328,290394112,1084071936,505073664,103862272,826617856,1302528
176,2022-02-15,02:30:13,0.5,ROS_VNF_interface,2.2,2084077568,1044848640,49.9,863170560,290426880,1084071936,505073664,103862272,826617856,1302528
177,2022-02-15,02:30:14,0.5,ROS_VNF_interface,2.3,2084077568,1044815872,49.9,863203328,290394112,1084071936,505073664,103862272,826617856,1302528
178,2022-02-15,02:30:14,0.5,ROS_VNF_interface,3.3,2084077568,1044881408,49.9,863137792,290459648,1084071936,505073664,103862272,826617856,1302528
