iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
48,2022-01-28,00:47:28,0.5,ROS_VNF_motionplanning,21.2,2084077568,883163136,57.6,1019379712,434733056,1088925696,319344640,40050688,589914112,1622016
49,2022-01-28,00:47:28,0.5,ROS_VNF_motionplanning,19.0,2084077568,883130368,57.6,1019412480,434700288,1088925696,319344640,40050688,589914112,1622016
50,2022-01-28,00:47:29,0.5,ROS_VNF_motionplanning,17.9,2084077568,883130368,57.6,1019412480,434700288,1088925696,319344640,40050688,589914112,1622016
51,2022-01-28,00:47:29,0.5,ROS_VNF_motionplanning,18.4,2084077568,883113984,57.6,1019445248,434667520,1088942080,319344640,40050688,589914112,1622016
52,2022-01-28,00:47:30,0.5,ROS_VNF_motionplanning,19.0,2084077568,883146752,57.6,1019412480,434700288,1088942080,319344640,40050688,589914112,1622016
53,2022-01-28,00:47:30,0.5,ROS_VNF_motionplanning,17.9,2084077568,883048448,57.6,1019510784,434601984,1088942080,319344640,40050688,589914112,1622016
54,2022-01-28,00:47:31,0.5,ROS_VNF_motionplanning,16.9,2084077568,883015680,57.6,1019539456,434569216,1088942080,319344640,40050688,589918208,1622016
55,2022-01-28,00:47:31,0.5,ROS_VNF_motionplanning,21.0,2084077568,883113984,57.6,1019441152,434667520,1088958464,319344640,40050688,589918208,1622016
56,2022-01-28,00:47:32,0.5,ROS_VNF_motionplanning,19.2,2084077568,883113984,57.6,1019441152,434667520,1088958464,319344640,40050688,589918208,1622016
57,2022-01-28,00:47:32,0.5,ROS_VNF_motionplanning,17.1,2084077568,882917376,57.6,1019637760,434470912,1088958464,319344640,40050688,589918208,1622016
58,2022-01-28,00:47:33,0.5,ROS_VNF_motionplanning,19.2,2084077568,883048448,57.6,1019506688,434601984,1088958464,319344640,40050688,589918208,1622016
59,2022-01-28,00:47:33,0.5,ROS_VNF_motionplanning,24.7,2084077568,883081216,57.6,1019465728,434634752,1088958464,319344640,40058880,589918208,1622016
60,2022-01-28,00:47:34,0.5,ROS_VNF_motionplanning,20.8,2084077568,883146752,57.6,1019400192,434700288,1088958464,319344640,40058880,589918208,1622016
61,2022-01-28,00:47:34,0.5,ROS_VNF_motionplanning,23.1,2084077568,882982912,57.6,1019564032,434536448,1088958464,319344640,40058880,589918208,1622016
