iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
34,2022-02-15,04:17:36,0.5,ROS_VNF_motionplanning,18.7,2084077568,1451610112,30.3,467738624,1114705920,570216448,241659904,31666176,469966848,1064960
35,2022-02-15,04:17:37,0.5,ROS_VNF_motionplanning,14.1,2084077568,1451577344,30.3,467771392,1114673152,570216448,241659904,31666176,469966848,1064960
36,2022-02-15,04:17:37,0.5,ROS_VNF_motionplanning,25.5,2084077568,1451675648,30.3,467673088,1114771456,570216448,241659904,31666176,469966848,1064960
37,2022-02-15,04:17:38,0.5,ROS_VNF_motionplanning,21.5,2084077568,1451479040,30.4,467869696,1114574848,570216448,241659904,31666176,469966848,1064960
38,2022-02-15,04:17:38,0.5,ROS_VNF_motionplanning,18.5,2084077568,1451511808,30.4,467828736,1114607616,570216448,241659904,31674368,469966848,1064960
39,2022-02-15,04:17:39,0.5,ROS_VNF_motionplanning,23.9,2084077568,1451360256,30.4,467988480,1114447872,570224640,241659904,31674368,469966848,1064960
40,2022-02-15,04:17:39,0.5,ROS_VNF_motionplanning,14.6,2084077568,1451360256,30.4,467988480,1114447872,570224640,241659904,31674368,469966848,1064960
41,2022-02-15,04:17:40,0.5,ROS_VNF_motionplanning,26.0,2084077568,1451618304,30.3,467730432,1114705920,570224640,241659904,31674368,469966848,1064960
42,2022-02-15,04:17:40,0.5,ROS_VNF_motionplanning,21.1,2084077568,1451421696,30.4,467927040,1114509312,570224640,241659904,31674368,469966848,1064960
43,2022-02-15,04:17:41,0.5,ROS_VNF_motionplanning,24.2,2084077568,1451487232,30.4,467861504,1114574848,570228736,241659904,31674368,469966848,1064960
44,2022-02-15,04:17:41,0.5,ROS_VNF_motionplanning,14.8,2084077568,1451618304,30.3,467730432,1114705920,570228736,241659904,31674368,469966848,1064960
45,2022-02-15,04:17:42,0.5,ROS_VNF_motionplanning,21.3,2084077568,1451520000,30.4,467828736,1114607616,570228736,241659904,31674368,469966848,1064960
46,2022-02-15,04:17:42,0.5,ROS_VNF_motionplanning,20.0,2084077568,1451552768,30.4,467795968,1114640384,570228736,241659904,31674368,469966848,1064960
47,2022-02-15,04:17:43,0.5,ROS_VNF_motionplanning,22.9,2084077568,1451552768,30.4,467795968,1114640384,570228736,241659904,31674368,469966848,1064960
48,2022-02-15,04:17:43,0.5,ROS_VNF_motionplanning,21.1,2084077568,1451782144,30.3,467566592,1114869760,570228736,241659904,31674368,469966848,1064960
49,2022-02-15,04:17:44,0.5,ROS_VNF_motionplanning,22.8,2084077568,1451618304,30.3,467722240,1114705920,570232832,241659904,31682560,469966848,1064960
50,2022-02-15,04:17:44,0.5,ROS_VNF_motionplanning,20.0,2084077568,1451585536,30.3,467755008,1114673152,570232832,241659904,31682560,469966848,1064960
51,2022-02-15,04:17:45,0.5,ROS_VNF_motionplanning,19.3,2084077568,1451692032,30.3,467656704,1114771456,570241024,241659904,31682560,469966848,1064960
52,2022-02-15,04:17:45,0.5,ROS_VNF_motionplanning,26.1,2084077568,1451708416,30.3,467820544,1114607616,570060800,241840128,31682560,469966848,1064960
53,2022-02-15,04:17:46,0.5,ROS_VNF_motionplanning,20.9,2084077568,1451806720,30.3,467722240,1114705920,570060800,241840128,31682560,469966848,1064960
54,2022-02-15,04:17:46,0.5,ROS_VNF_motionplanning,20.5,2084077568,1451757568,30.3,467783680,1114640384,570048512,241856512,31682560,469970944,1064960
55,2022-02-15,04:17:47,0.5,ROS_VNF_motionplanning,24.2,2084077568,1451757568,30.3,467783680,1114640384,570048512,241856512,31682560,469970944,1064960
56,2022-02-15,04:17:47,0.5,ROS_VNF_motionplanning,22.0,2084077568,1451921408,30.3,467619840,1114804224,570048512,241856512,31682560,469970944,1064960
57,2022-02-15,04:17:48,0.5,ROS_VNF_motionplanning,22.1,2084077568,1451499520,30.4,468041728,1114382336,570048512,241856512,31682560,469970944,1064960
58,2022-02-15,04:17:48,0.5,ROS_VNF_motionplanning,15.9,2084077568,1451696128,30.3,467845120,1114578944,570093568,241856512,31682560,469970944,1064960
59,2022-02-15,04:17:49,0.5,ROS_VNF_motionplanning,20.2,2084077568,1451606016,30.3,467935232,1114480640,570101760,241856512,31690752,469970944,1064960
60,2022-02-15,04:17:49,0.5,ROS_VNF_motionplanning,16.7,2084077568,1451442176,30.4,468099072,1114316800,570101760,241856512,31690752,469970944,1064960
61,2022-02-15,04:17:50,0.5,ROS_VNF_motionplanning,20.0,2084077568,1451864064,30.3,467677184,1114738688,570101760,241856512,31690752,469970944,1064960
62,2022-02-15,04:17:50,0.5,ROS_VNF_motionplanning,20.2,2084077568,1451831296,30.3,467709952,1114705920,570101760,241856512,31690752,469970944,1064960
63,2022-02-15,04:17:51,0.5,ROS_VNF_motionplanning,25.0,2084077568,1451732992,30.3,467808256,1114607616,570101760,241856512,31690752,469970944,1064960
64,2022-02-15,04:17:51,0.5,ROS_VNF_motionplanning,21.3,2084077568,1451831296,30.3,467709952,1114705920,570101760,241856512,31690752,469970944,1064960
65,2022-02-15,04:17:52,0.5,ROS_VNF_motionplanning,19.8,2084077568,1451798528,30.3,467742720,1114673152,570101760,241856512,31690752,469970944,1064960
66,2022-02-15,04:17:52,0.5,ROS_VNF_motionplanning,13.7,2084077568,1451831296,30.3,467709952,1114705920,570105856,241856512,31690752,469970944,1064960
67,2022-02-15,04:17:53,0.5,ROS_VNF_motionplanning,12.1,2084077568,1451798528,30.3,467742720,1114673152,570105856,241856512,31690752,469970944,1064960
68,2022-02-15,04:17:53,0.5,ROS_VNF_motionplanning,24.2,2084077568,1451765760,30.3,467775488,1114640384,570105856,241856512,31690752,469970944,1064960
69,2022-02-15,04:17:54,0.5,ROS_VNF_motionplanning,20.9,2084077568,1451700224,30.3,467841024,1114574848,570105856,241856512,31690752,469970944,1064960
70,2022-02-15,04:17:54,0.5,ROS_VNF_motionplanning,20.5,2084077568,1451417600,30.4,468123648,1114284032,570114048,241856512,31698944,469970944,1064960
71,2022-02-15,04:17:55,0.5,ROS_VNF_motionplanning,19.3,2084077568,1451483136,30.4,468058112,1114349568,570114048,241856512,31698944,469970944,1064960
72,2022-02-15,04:17:55,0.5,ROS_VNF_motionplanning,14.8,2084077568,1451712512,30.3,467828736,1114578944,570114048,241856512,31698944,469970944,1064960
73,2022-02-15,04:17:56,0.5,ROS_VNF_motionplanning,28.3,2084077568,1451773952,30.3,467767296,1114640384,570114048,241856512,31698944,469970944,1064960
74,2022-02-15,04:17:56,0.5,ROS_VNF_motionplanning,25.8,2084077568,1451835392,30.3,467701760,1114697728,570114048,241856512,31698944,469979136,1064960
75,2022-02-15,04:17:57,0.5,ROS_VNF_motionplanning,18.9,2084077568,1451769856,30.3,467767296,1114632192,570114048,241856512,31698944,469979136,1064960
76,2022-02-15,04:17:57,0.5,ROS_VNF_motionplanning,17.8,2084077568,1451835392,30.3,467701760,1114697728,570114048,241856512,31698944,469979136,1064960
77,2022-02-15,04:17:58,0.5,ROS_VNF_motionplanning,14.1,2084077568,1451802624,30.3,467734528,1114664960,570114048,241856512,31698944,469979136,1064960
78,2022-02-15,04:17:58,0.5,ROS_VNF_motionplanning,15.9,2084077568,1451769856,30.3,467767296,1114632192,570114048,241856512,31698944,469979136,1064960
79,2022-02-15,04:17:59,0.5,ROS_VNF_motionplanning,15.7,2084077568,1451868160,30.3,467668992,1114730496,570114048,241856512,31698944,469979136,1064960
80,2022-02-15,04:17:59,0.5,ROS_VNF_motionplanning,16.7,2084077568,1451769856,30.3,467767296,1114632192,570114048,241856512,31698944,469979136,1064960
81,2022-02-15,04:18:00,0.5,ROS_VNF_motionplanning,21.3,2084077568,1451712512,30.3,467824640,1114566656,570122240,241856512,31707136,469979136,1064960
82,2022-02-15,04:18:00,0.5,ROS_VNF_motionplanning,31.6,2084077568,1451556864,30.4,467980288,1114406912,570122240,241860608,31707136,469983232,1064960
83,2022-02-15,04:18:01,0.5,ROS_VNF_motionplanning,15.0,2084077568,1451687936,30.3,467849216,1114537984,570122240,241860608,31707136,469983232,1064960
84,2022-02-15,04:18:01,0.5,ROS_VNF_motionplanning,20.6,2084077568,1451622400,30.3,467914752,1114472448,570122240,241860608,31707136,469983232,1064960
85,2022-02-15,04:18:02,0.5,ROS_VNF_motionplanning,27.8,2084077568,1451622400,30.3,467914752,1114472448,570122240,241860608,31707136,469983232,1064960
86,2022-02-15,04:18:02,0.5,ROS_VNF_motionplanning,24.0,2084077568,1451589632,30.3,467947520,1114439680,570122240,241860608,31707136,469983232,1064960
87,2022-02-15,04:18:03,0.5,ROS_VNF_motionplanning,14.1,2084077568,1451491328,30.4,468045824,1114341376,570122240,241860608,31707136,469983232,1064960
88,2022-02-15,04:18:03,0.5,ROS_VNF_motionplanning,18.5,2084077568,1451683840,30.3,467853312,1114533888,570122240,241860608,31707136,469983232,1064960
89,2022-02-15,04:18:04,0.5,ROS_VNF_motionplanning,21.1,2084077568,1451880448,30.3,467656704,1114730496,570122240,241860608,31707136,469983232,1064960
90,2022-02-15,04:18:04,0.5,ROS_VNF_motionplanning,13.6,2084077568,1451880448,30.3,467656704,1114730496,570122240,241860608,31707136,469983232,1064960
91,2022-02-15,04:18:05,0.5,ROS_VNF_motionplanning,23.3,2084077568,1451847680,30.3,467689472,1114697728,570122240,241860608,31707136,469983232,1064960
92,2022-02-15,04:18:05,0.5,ROS_VNF_motionplanning,15.6,2084077568,1451814912,30.3,467714048,1114664960,570122240,241860608,31715328,469983232,1064960
93,2022-02-15,04:18:06,0.5,ROS_VNF_motionplanning,13.8,2084077568,1451913216,30.3,467615744,1114763264,570122240,241860608,31715328,469983232,1064960
94,2022-02-15,04:18:06,0.5,ROS_VNF_motionplanning,23.9,2084077568,1451855872,30.3,467681280,1114697728,570130432,241860608,31715328,469983232,1064960
95,2022-02-15,04:18:07,0.5,ROS_VNF_motionplanning,17.2,2084077568,1451790336,30.3,467746816,1114632192,570130432,241860608,31715328,469983232,1064960
96,2022-02-15,04:18:07,0.5,ROS_VNF_motionplanning,21.6,2084077568,1451757568,30.3,467779584,1114599424,570130432,241860608,31715328,469983232,1064960
97,2022-02-15,04:18:08,0.5,ROS_VNF_motionplanning,19.8,2084077568,1451921408,30.3,467615744,1114763264,570130432,241860608,31715328,469983232,1064960
98,2022-02-15,04:18:08,0.5,ROS_VNF_motionplanning,23.4,2084077568,1451790336,30.3,467746816,1114632192,570134528,241860608,31715328,469983232,1064960
99,2022-02-15,04:18:09,0.5,ROS_VNF_motionplanning,17.8,2084077568,1451888640,30.3,467648512,1114730496,570134528,241860608,31715328,469983232,1064960
100,2022-02-15,04:18:09,0.5,ROS_VNF_motionplanning,23.4,2084077568,1451823104,30.3,467714048,1114664960,570134528,241860608,31715328,469983232,1064960
101,2022-02-15,04:18:10,0.5,ROS_VNF_motionplanning,25.8,2084077568,1451929600,30.3,467746816,1114632192,569995264,241999872,31715328,469983232,1064960
102,2022-02-15,04:18:10,0.5,ROS_VNF_motionplanning,22.8,2084077568,1451896832,30.3,467779584,1114599424,569995264,241999872,31715328,469983232,1064960
103,2022-02-15,04:18:11,0.5,ROS_VNF_motionplanning,19.6,2084077568,1451614208,30.3,468062208,1114308608,570003456,241999872,31723520,469983232,1064960
104,2022-02-15,04:18:11,0.5,ROS_VNF_motionplanning,19.4,2084077568,1451646976,30.3,468029440,1114341376,570003456,241999872,31723520,469983232,1064960
105,2022-02-15,04:18:12,0.5,ROS_VNF_motionplanning,17.2,2084077568,1451745280,30.3,467931136,1114439680,570003456,241999872,31723520,469983232,1064960
106,2022-02-15,04:18:12,0.5,ROS_VNF_motionplanning,16.3,2084077568,1451712512,30.3,467963904,1114406912,570003456,241999872,31723520,469983232,1064960
107,2022-02-15,04:18:13,0.5,ROS_VNF_motionplanning,18.7,2084077568,1451679744,30.3,467996672,1114374144,570003456,241999872,31723520,469983232,1064960
108,2022-02-15,04:18:13,0.5,ROS_VNF_motionplanning,20.9,2084077568,1452068864,30.3,467607552,1114763264,570003456,241999872,31723520,469983232,1064960
109,2022-02-15,04:18:14,0.5,ROS_VNF_motionplanning,18.6,2084077568,1451872256,30.3,467804160,1114566656,570003456,241999872,31723520,469983232,1064960
110,2022-02-15,04:18:14,0.5,ROS_VNF_motionplanning,18.2,2084077568,1452023808,30.3,467668992,1114697728,569987072,242020352,31723520,469987328,1064960
111,2022-02-15,04:18:15,0.5,ROS_VNF_motionplanning,22.6,2084077568,1452089344,30.3,467603456,1114763264,569991168,242020352,31723520,469987328,1064960
112,2022-02-15,04:18:15,0.5,ROS_VNF_motionplanning,11.9,2084077568,1451991040,30.3,467701760,1114664960,569991168,242020352,31723520,469987328,1064960
113,2022-02-15,04:18:16,0.5,ROS_VNF_motionplanning,16.5,2084077568,1451892736,30.3,467800064,1114566656,569991168,242020352,31723520,469987328,1064960
114,2022-02-15,04:18:16,0.5,ROS_VNF_motionplanning,24.2,2084077568,1451868160,30.3,467824640,1114533888,569999360,242020352,31731712,469987328,1064960
115,2022-02-15,04:18:17,0.5,ROS_VNF_motionplanning,22.6,2084077568,1451642880,30.3,468049920,1114308608,569999360,242020352,31731712,469987328,1064960
116,2022-02-15,04:18:17,0.5,ROS_VNF_motionplanning,18.4,2084077568,1451675648,30.3,468017152,1114341376,569999360,242020352,31731712,469987328,1064960
117,2022-02-15,04:18:18,0.5,ROS_VNF_motionplanning,18.4,2084077568,1451741184,30.3,467951616,1114406912,569999360,242020352,31731712,469987328,1064960
118,2022-02-15,04:18:18,0.5,ROS_VNF_motionplanning,22.5,2084077568,1451933696,30.3,467759104,1114599424,569999360,242020352,31731712,469987328,1064960
119,2022-02-15,04:18:19,0.5,ROS_VNF_motionplanning,6.2,2084077568,1451966464,30.3,467726336,1114632192,569999360,242020352,31731712,469987328,1064960
120,2022-02-15,04:18:19,0.5,ROS_VNF_motionplanning,8.3,2084077568,1452097536,30.3,467595264,1114763264,569999360,242020352,31731712,469987328,1064960
121,2022-02-15,04:18:20,0.5,ROS_VNF_motionplanning,31.2,2084077568,1451966464,30.3,467726336,1114632192,569999360,242020352,31731712,469987328,1064960
122,2022-02-15,04:18:20,0.5,ROS_VNF_motionplanning,13.5,2084077568,1452064768,30.3,467628032,1114730496,570003456,242020352,31731712,469987328,1064960
123,2022-02-15,04:18:21,0.5,ROS_VNF_motionplanning,13.5,2084077568,1452130304,30.3,467562496,1114796032,570003456,242020352,31731712,469987328,1064960
124,2022-02-15,04:18:21,0.5,ROS_VNF_motionplanning,16.7,2084077568,1452064768,30.3,467628032,1114730496,570003456,242020352,31731712,469987328,1064960
125,2022-02-15,04:18:22,0.5,ROS_VNF_motionplanning,17.0,2084077568,1452064768,30.3,467619840,1114730496,570003456,242020352,31739904,469987328,1064960
126,2022-02-15,04:18:22,0.5,ROS_VNF_motionplanning,22.9,2084077568,1451683840,30.3,468008960,1114341376,570011648,242020352,31739904,469987328,1064960
127,2022-02-15,04:18:23,0.5,ROS_VNF_motionplanning,17.2,2084077568,1451618304,30.3,468074496,1114275840,570011648,242020352,31739904,469987328,1064960
128,2022-02-15,04:18:23,0.5,ROS_VNF_motionplanning,21.8,2084077568,1451814912,30.3,467877888,1114472448,570011648,242020352,31739904,469987328,1064960
129,2022-02-15,04:18:24,0.5,ROS_VNF_motionplanning,23.4,2084077568,1451782144,30.3,467910656,1114439680,570011648,242020352,31739904,469987328,1064960
130,2022-02-15,04:18:24,0.5,ROS_VNF_motionplanning,30.5,2084077568,1451782144,30.3,467910656,1114439680,570011648,242020352,31739904,469987328,1064960
131,2022-02-15,04:18:25,0.5,ROS_VNF_motionplanning,25.3,2084077568,1451782144,30.3,467910656,1114439680,570011648,242020352,31739904,469987328,1064960
132,2022-02-15,04:18:25,0.5,ROS_VNF_motionplanning,20.2,2084077568,1451749376,30.3,467943424,1114406912,570011648,242020352,31739904,469987328,1064960
133,2022-02-15,04:18:26,0.5,ROS_VNF_motionplanning,21.7,2084077568,1451683840,30.3,468008960,1114341376,570011648,242020352,31739904,469987328,1064960
134,2022-02-15,04:18:26,0.5,ROS_VNF_motionplanning,19.1,2084077568,1451716608,30.3,467976192,1114374144,570011648,242020352,31739904,469987328,1064960
135,2022-02-15,04:18:27,0.5,ROS_VNF_motionplanning,18.4,2084077568,1451618304,30.3,468074496,1114275840,570011648,242020352,31739904,469987328,1064960
136,2022-02-15,04:18:27,0.5,ROS_VNF_motionplanning,17.6,2084077568,1451663360,30.3,468029440,1114308608,570019840,242024448,31748096,469991424,1064960
137,2022-02-15,04:18:28,0.5,ROS_VNF_motionplanning,14.3,2084077568,1452052480,30.3,467640320,1114697728,570019840,242024448,31748096,469991424,1064960
138,2022-02-15,04:18:28,0.5,ROS_VNF_motionplanning,12.0,2084077568,1451986944,30.3,467705856,1114632192,570019840,242024448,31748096,469991424,1064960
139,2022-02-15,04:18:29,0.5,ROS_VNF_motionplanning,23.3,2084077568,1452118016,30.3,467574784,1114763264,570019840,242024448,31748096,469991424,1064960
140,2022-02-15,04:18:29,0.5,ROS_VNF_motionplanning,24.7,2084077568,1451888640,30.3,467804160,1114533888,570019840,242024448,31748096,469991424,1064960
141,2022-02-15,04:18:30,0.5,ROS_VNF_motionplanning,16.0,2084077568,1451888640,30.3,467804160,1114533888,570019840,242024448,31748096,469991424,1064960
142,2022-02-15,04:18:30,0.5,ROS_VNF_motionplanning,24.0,2084077568,1451663360,30.3,468029440,1114308608,570019840,242024448,31748096,469991424,1064960
143,2022-02-15,04:18:31,0.5,ROS_VNF_motionplanning,19.8,2084077568,1451794432,30.3,467898368,1114439680,570019840,242024448,31748096,469991424,1064960
144,2022-02-15,04:18:31,0.5,ROS_VNF_motionplanning,17.0,2084077568,1451761664,30.3,467931136,1114406912,570019840,242024448,31748096,469991424,1064960
145,2022-02-15,04:18:32,0.5,ROS_VNF_motionplanning,20.6,2084077568,1451663360,30.3,468029440,1114308608,570019840,242024448,31748096,469991424,1064960
146,2022-02-15,04:18:32,0.5,ROS_VNF_motionplanning,19.4,2084077568,1451728896,30.3,467955712,1114374144,570019840,242024448,31756288,469991424,1064960
147,2022-02-15,04:18:33,0.5,ROS_VNF_motionplanning,31.1,2084077568,1451900928,30.3,467791872,1114537984,570028032,242024448,31756288,469991424,1064960
148,2022-02-15,04:18:33,0.5,ROS_VNF_motionplanning,17.7,2084077568,1451737088,30.3,467955712,1114374144,570028032,242024448,31756288,469991424,1064960
149,2022-02-15,04:18:34,0.5,ROS_VNF_motionplanning,13.3,2084077568,1451835392,30.3,467857408,1114472448,570028032,242024448,31756288,469991424,1064960
150,2022-02-15,04:18:34,0.5,ROS_VNF_motionplanning,12.5,2084077568,1451802624,30.3,467890176,1114439680,570028032,242024448,31756288,469991424,1064960
151,2022-02-15,04:18:35,0.5,ROS_VNF_motionplanning,19.1,2084077568,1451802624,30.3,467890176,1114439680,570028032,242024448,31756288,469991424,1064960
152,2022-02-15,04:18:35,0.5,ROS_VNF_motionplanning,21.3,2084077568,1451929600,30.3,467763200,1114566656,570028032,242024448,31756288,469991424,1064960
153,2022-02-15,04:18:36,0.5,ROS_VNF_motionplanning,13.6,2084077568,1452027904,30.3,467664896,1114664960,570028032,242024448,31756288,469991424,1064960
154,2022-02-15,04:18:36,0.5,ROS_VNF_motionplanning,20.9,2084077568,1452027904,30.3,467664896,1114664960,570028032,242024448,31756288,469991424,1064960
155,2022-02-15,04:18:37,0.5,ROS_VNF_motionplanning,15.7,2084077568,1451929600,30.3,467763200,1114566656,570028032,242024448,31756288,469991424,1064960
156,2022-02-15,04:18:37,0.5,ROS_VNF_motionplanning,26.7,2084077568,1451962368,30.3,467730432,1114599424,570028032,242024448,31756288,469991424,1064960
157,2022-02-15,04:18:38,0.5,ROS_VNF_motionplanning,22.4,2084077568,1451896832,30.3,467795968,1114533888,570028032,242024448,31764480,469983232,1064960
158,2022-02-15,04:18:38,0.5,ROS_VNF_motionplanning,21.3,2084077568,1451970560,30.3,467722240,1114599424,570036224,242024448,31764480,469991424,1064960
159,2022-02-15,04:18:39,0.5,ROS_VNF_motionplanning,15.9,2084077568,1452068864,30.3,467623936,1114697728,570036224,242024448,31764480,469991424,1064960
160,2022-02-15,04:18:39,0.5,ROS_VNF_motionplanning,18.0,2084077568,1451876352,30.3,467816448,1114505216,570036224,242024448,31764480,469991424,1064960
161,2022-02-15,04:18:40,0.5,ROS_VNF_motionplanning,12.0,2084077568,1451778048,30.3,467914752,1114406912,570036224,242024448,31764480,469991424,1064960
162,2022-02-15,04:18:40,0.5,ROS_VNF_motionplanning,16.3,2084077568,1451810816,30.3,467881984,1114439680,570036224,242024448,31764480,469991424,1064960
163,2022-02-15,04:18:41,0.5,ROS_VNF_motionplanning,17.6,2084077568,1451909120,30.3,467783680,1114537984,570036224,242024448,31764480,469991424,1064960
164,2022-02-15,04:18:41,0.5,ROS_VNF_motionplanning,18.6,2084077568,1451782144,30.3,467910656,1114406912,570036224,242028544,31764480,469995520,1064960
165,2022-02-15,04:18:42,0.5,ROS_VNF_motionplanning,20.2,2084077568,1451913216,30.3,467779584,1114537984,570056704,242028544,31764480,469995520,1064960
166,2022-02-15,04:18:42,0.5,ROS_VNF_motionplanning,22.1,2084077568,1451814912,30.3,467877888,1114439680,570056704,242028544,31764480,469995520,1064960
167,2022-02-15,04:18:43,0.5,ROS_VNF_motionplanning,16.5,2084077568,1451782144,30.3,467910656,1114406912,570056704,242028544,31764480,469995520,1064960
168,2022-02-15,04:18:43,0.5,ROS_VNF_motionplanning,23.8,2084077568,1451880448,30.3,467804160,1114505216,570056704,242028544,31772672,469995520,1064960
169,2022-02-15,04:18:44,0.5,ROS_VNF_motionplanning,17.4,2084077568,1451782144,30.3,467902464,1114406912,570056704,242028544,31772672,469995520,1064960
170,2022-02-15,04:18:44,0.5,ROS_VNF_motionplanning,21.1,2084077568,1451855872,30.3,467836928,1114472448,570064896,242028544,31772672,469995520,1064960
171,2022-02-15,04:18:45,0.5,ROS_VNF_motionplanning,20.5,2084077568,1451692032,30.3,468000768,1114308608,570064896,242028544,31772672,469995520,1064960
172,2022-02-15,04:18:45,0.5,ROS_VNF_motionplanning,21.3,2084077568,1451757568,30.3,467935232,1114374144,570064896,242028544,31772672,469995520,1064960
