iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
13,2022-02-15,02:28:51,0.5,ROS_VNF_motionplanning,9.4,2084077568,1595428864,23.4,328011776,1265004544,436936704,243802112,30621696,460439552,925696
14,2022-02-15,02:28:52,0.5,ROS_VNF_motionplanning,6.5,2084077568,1595559936,23.4,327880704,1265135616,436936704,243802112,30621696,460439552,925696
15,2022-02-15,02:28:52,0.5,ROS_VNF_motionplanning,7.3,2084077568,1595461632,23.4,327979008,1265037312,436936704,243802112,30621696,460439552,925696
16,2022-02-15,02:28:53,0.5,ROS_VNF_motionplanning,7.5,2084077568,1595527168,23.4,327913472,1265102848,436936704,243802112,30621696,460439552,925696
17,2022-02-15,02:28:53,0.5,ROS_VNF_motionplanning,5.5,2084077568,1595527168,23.4,327913472,1265102848,436936704,243802112,30621696,460439552,925696
18,2022-02-15,02:28:54,0.5,ROS_VNF_motionplanning,8.3,2084077568,1595527168,23.4,327905280,1265102848,436936704,243802112,30629888,460439552,925696
19,2022-02-15,02:28:54,0.5,ROS_VNF_motionplanning,4.3,2084077568,1595559936,23.4,327872512,1265135616,436936704,243802112,30629888,460439552,925696
20,2022-02-15,02:28:55,0.5,ROS_VNF_motionplanning,5.4,2084077568,1595494400,23.4,327938048,1265070080,436936704,243802112,30629888,460439552,925696
21,2022-02-15,02:28:55,0.5,ROS_VNF_motionplanning,6.5,2084077568,1595428864,23.4,328003584,1265004544,436936704,243802112,30629888,460439552,925696
22,2022-02-15,02:28:56,0.5,ROS_VNF_motionplanning,6.6,2084077568,1595396096,23.4,328036352,1264971776,436936704,243802112,30629888,460439552,925696
23,2022-02-15,02:28:56,0.5,ROS_VNF_motionplanning,6.5,2084077568,1595428864,23.4,328003584,1265004544,436936704,243802112,30629888,460439552,925696
24,2022-02-15,02:28:57,0.5,ROS_VNF_motionplanning,9.3,2084077568,1595527168,23.4,327905280,1265102848,436936704,243802112,30629888,460439552,925696
25,2022-02-15,02:28:57,0.5,ROS_VNF_motionplanning,21.7,2084077568,1588285440,23.8,334987264,1257418752,443711488,243806208,31023104,460648448,929792
26,2022-02-15,02:28:58,0.5,ROS_VNF_motionplanning,9.8,2084077568,1588228096,23.8,335077376,1257250816,444354560,243802112,31023104,460726272,925696
27,2022-02-15,02:28:58,0.5,ROS_VNF_motionplanning,6.5,2084077568,1588162560,23.8,335138816,1257185280,444354560,243802112,31023104,460730368,925696
28,2022-02-15,02:28:59,0.5,ROS_VNF_motionplanning,5.6,2084077568,1588097024,23.8,335204352,1257119744,444354560,243802112,31023104,460730368,925696
29,2022-02-15,02:28:59,0.5,ROS_VNF_motionplanning,8.7,2084077568,1588129792,23.8,335163392,1257152512,444354560,243802112,31031296,460730368,925696
30,2022-02-15,02:29:00,0.5,ROS_VNF_motionplanning,8.6,2084077568,1588228096,23.8,335065088,1257250816,444354560,243802112,31031296,460730368,925696
31,2022-02-15,02:29:00,0.5,ROS_VNF_motionplanning,5.4,2084077568,1588228096,23.8,335065088,1257250816,444354560,243802112,31031296,460730368,925696
32,2022-02-15,02:29:01,0.5,ROS_VNF_motionplanning,7.4,2084077568,1588162560,23.8,335130624,1257185280,444354560,243802112,31031296,460730368,925696
33,2022-02-15,02:29:01,0.5,ROS_VNF_motionplanning,9.6,2084077568,1595379712,23.4,327925760,1264390144,437383168,243806208,31031296,460730368,925696
34,2022-02-15,02:29:02,0.5,ROS_VNF_motionplanning,5.6,2084077568,1595412480,23.4,327892992,1264422912,437383168,243806208,31031296,460730368,925696
35,2022-02-15,02:29:02,0.5,ROS_VNF_motionplanning,8.8,2084077568,1595305984,23.5,327999488,1264316416,437383168,243806208,31031296,460730368,925696
36,2022-02-15,02:29:03,0.5,ROS_VNF_motionplanning,8.6,2084077568,1595240448,23.5,328065024,1264250880,437383168,243806208,31031296,460730368,925696
37,2022-02-15,02:29:03,0.5,ROS_VNF_motionplanning,8.4,2084077568,1595207680,23.5,328097792,1264218112,437383168,243806208,31031296,460730368,925696
38,2022-02-15,02:29:04,0.5,ROS_VNF_motionplanning,6.6,2084077568,1595207680,23.5,328097792,1264218112,437383168,243806208,31031296,460730368,925696
39,2022-02-15,02:29:04,0.5,ROS_VNF_motionplanning,5.5,2084077568,1595305984,23.5,327999488,1264316416,437383168,243806208,31031296,460730368,925696
40,2022-02-15,02:29:05,0.5,ROS_VNF_motionplanning,3.3,2084077568,1595273216,23.5,328024064,1264283648,437383168,243806208,31039488,460730368,925696
41,2022-02-15,02:29:05,0.5,ROS_VNF_motionplanning,5.6,2084077568,1595305984,23.5,327991296,1264316416,437383168,243806208,31039488,460730368,925696
42,2022-02-15,02:29:06,0.5,ROS_VNF_motionplanning,6.5,2084077568,1595437056,23.4,327860224,1264447488,437383168,243806208,31039488,460730368,925696
43,2022-02-15,02:29:06,0.5,ROS_VNF_motionplanning,1.1,2084077568,1595338752,23.5,327958528,1264349184,437383168,243806208,31039488,460730368,925696
44,2022-02-15,02:29:07,0.5,ROS_VNF_motionplanning,3.4,2084077568,1595273216,23.5,328024064,1264283648,437383168,243806208,31039488,460730368,925696
45,2022-02-15,02:29:07,0.5,ROS_VNF_motionplanning,3.2,2084077568,1595273216,23.5,328024064,1264283648,437383168,243806208,31039488,460730368,925696
46,2022-02-15,02:29:08,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595305984,23.5,327991296,1264316416,437383168,243806208,31039488,460730368,925696
47,2022-02-15,02:29:08,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595305984,23.5,327991296,1264316416,437383168,243806208,31039488,460730368,925696
48,2022-02-15,02:29:09,0.5,ROS_VNF_motionplanning,3.3,2084077568,1595240448,23.5,328056832,1264250880,437383168,243806208,31039488,460730368,925696
49,2022-02-15,02:29:09,0.5,ROS_VNF_motionplanning,1.1,2084077568,1595207680,23.5,328089600,1264218112,437383168,243806208,31039488,460730368,925696
50,2022-02-15,02:29:10,0.5,ROS_VNF_motionplanning,2.3,2084077568,1595305984,23.5,327991296,1264316416,437383168,243806208,31039488,460730368,925696
51,2022-02-15,02:29:10,0.5,ROS_VNF_motionplanning,4.5,2084077568,1595240448,23.5,328056832,1264250880,437383168,243806208,31047680,460722176,925696
52,2022-02-15,02:29:11,0.5,ROS_VNF_motionplanning,6.7,2084077568,1595273216,23.5,328015872,1264283648,437383168,243806208,31047680,460730368,925696
53,2022-02-15,02:29:11,0.5,ROS_VNF_motionplanning,1.2,2084077568,1595273216,23.5,328015872,1264283648,437383168,243806208,31047680,460730368,925696
54,2022-02-15,02:29:12,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595305984,23.5,327983104,1264316416,437383168,243806208,31047680,460730368,925696
55,2022-02-15,02:29:12,0.5,ROS_VNF_motionplanning,0.0,2084077568,1595207680,23.5,328077312,1264218112,437383168,243806208,31047680,460734464,925696
56,2022-02-15,02:29:13,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595142144,23.5,328142848,1264152576,437383168,243806208,31047680,460734464,925696
57,2022-02-15,02:29:13,0.5,ROS_VNF_motionplanning,8.5,2084077568,1595092992,23.5,328208384,1264087040,437399552,243806208,31047680,460734464,925696
58,2022-02-15,02:29:14,0.5,ROS_VNF_motionplanning,4.4,2084077568,1595256832,23.5,328044544,1264250880,437399552,243806208,31047680,460734464,925696
59,2022-02-15,02:29:14,0.5,ROS_VNF_motionplanning,3.2,2084077568,1595191296,23.5,328110080,1264185344,437399552,243806208,31047680,460734464,925696
60,2022-02-15,02:29:15,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595224064,23.5,328077312,1264218112,437399552,243806208,31047680,460734464,925696
61,2022-02-15,02:29:15,0.5,ROS_VNF_motionplanning,7.7,2084077568,1595289600,23.5,328003584,1264283648,437399552,243806208,31055872,460734464,925696
62,2022-02-15,02:29:16,0.5,ROS_VNF_motionplanning,5.6,2084077568,1595387904,23.4,327905280,1264381952,437399552,243806208,31055872,460734464,925696
63,2022-02-15,02:29:16,0.5,ROS_VNF_motionplanning,3.4,2084077568,1595387904,23.4,327905280,1264381952,437399552,243806208,31055872,460734464,925696
64,2022-02-15,02:29:17,0.5,ROS_VNF_motionplanning,3.4,2084077568,1595289600,23.5,328003584,1264283648,437399552,243806208,31055872,460734464,925696
65,2022-02-15,02:29:17,0.5,ROS_VNF_motionplanning,3.4,2084077568,1595256832,23.5,328036352,1264250880,437399552,243806208,31055872,460734464,925696
66,2022-02-15,02:29:18,0.5,ROS_VNF_motionplanning,4.5,2084077568,1595301888,23.5,328003584,1264283648,437465088,243810304,31055872,460734464,925696
67,2022-02-15,02:29:18,0.5,ROS_VNF_motionplanning,2.3,2084077568,1595334656,23.5,327970816,1264316416,437465088,243810304,31055872,460734464,925696
68,2022-02-15,02:29:19,0.5,ROS_VNF_motionplanning,3.4,2084077568,1595334656,23.5,327970816,1264316416,437465088,243810304,31055872,460734464,925696
69,2022-02-15,02:29:19,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595334656,23.5,327970816,1264316416,437465088,243810304,31055872,460734464,925696
70,2022-02-15,02:29:20,0.5,ROS_VNF_motionplanning,3.3,2084077568,1595301888,23.5,328003584,1264283648,437465088,243810304,31055872,460734464,925696
71,2022-02-15,02:29:20,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595301888,23.5,328003584,1264283648,437465088,243810304,31055872,460734464,925696
72,2022-02-15,02:29:21,0.5,ROS_VNF_motionplanning,3.4,2084077568,1595334656,23.5,327962624,1264316416,437465088,243810304,31064064,460734464,925696
73,2022-02-15,02:29:21,0.5,ROS_VNF_motionplanning,3.4,2084077568,1595367424,23.4,327929856,1264349184,437465088,243810304,31064064,460734464,925696
74,2022-02-15,02:29:22,0.5,ROS_VNF_motionplanning,2.3,2084077568,1595269120,23.5,328028160,1264250880,437465088,243810304,31064064,460734464,925696
75,2022-02-15,02:29:22,0.5,ROS_VNF_motionplanning,5.6,2084077568,1595236352,23.5,328060928,1264218112,437465088,243810304,31064064,460734464,925696
76,2022-02-15,02:29:23,0.5,ROS_VNF_motionplanning,5.6,2084077568,1595367424,23.4,327929856,1264349184,437465088,243810304,31064064,460734464,925696
77,2022-02-15,02:29:23,0.5,ROS_VNF_motionplanning,3.4,2084077568,1595301888,23.5,327995392,1264283648,437465088,243810304,31064064,460734464,925696
78,2022-02-15,02:29:24,0.5,ROS_VNF_motionplanning,3.2,2084077568,1595334656,23.5,327962624,1264316416,437465088,243810304,31064064,460734464,925696
79,2022-02-15,02:29:24,0.5,ROS_VNF_motionplanning,4.4,2084077568,1595367424,23.4,327929856,1264349184,437465088,243810304,31064064,460734464,925696
80,2022-02-15,02:29:25,0.5,ROS_VNF_motionplanning,3.3,2084077568,1595301888,23.5,327995392,1264283648,437465088,243810304,31064064,460734464,925696
81,2022-02-15,02:29:25,0.5,ROS_VNF_motionplanning,3.3,2084077568,1595301888,23.5,327995392,1264283648,437465088,243810304,31064064,460734464,925696
82,2022-02-15,02:29:26,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595334656,23.5,327962624,1264316416,437465088,243810304,31064064,460734464,925696
83,2022-02-15,02:29:26,0.5,ROS_VNF_motionplanning,2.3,2084077568,1595338752,23.5,327946240,1264316416,437465088,243810304,31072256,460742656,925696
84,2022-02-15,02:29:27,0.5,ROS_VNF_motionplanning,2.3,2084077568,1595371520,23.4,327913472,1264349184,437465088,243810304,31072256,460742656,925696
85,2022-02-15,02:29:27,0.5,ROS_VNF_motionplanning,6.6,2084077568,1595371520,23.4,327913472,1264349184,437465088,243810304,31072256,460742656,925696
86,2022-02-15,02:29:28,0.5,ROS_VNF_motionplanning,4.4,2084077568,1595404288,23.4,327880704,1264381952,437465088,243810304,31072256,460742656,925696
87,2022-02-15,02:29:28,0.5,ROS_VNF_motionplanning,3.3,2084077568,1595338752,23.5,327946240,1264316416,437465088,243810304,31072256,460742656,925696
88,2022-02-15,02:29:29,0.5,ROS_VNF_motionplanning,3.3,2084077568,1595273216,23.5,328011776,1264250880,437465088,243810304,31072256,460742656,925696
89,2022-02-15,02:29:29,0.5,ROS_VNF_motionplanning,3.4,2084077568,1595273216,23.5,328011776,1264250880,437465088,243810304,31072256,460742656,925696
90,2022-02-15,02:29:30,0.5,ROS_VNF_motionplanning,5.5,2084077568,1595338752,23.5,327946240,1264316416,437465088,243810304,31072256,460742656,925696
91,2022-02-15,02:29:30,0.5,ROS_VNF_motionplanning,4.3,2084077568,1595273216,23.5,328011776,1264250880,437465088,243810304,31072256,460742656,925696
92,2022-02-15,02:29:31,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595273216,23.5,328011776,1264250880,437465088,243810304,31072256,460742656,925696
93,2022-02-15,02:29:31,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595371520,23.4,327913472,1264349184,437465088,243810304,31072256,460742656,925696
94,2022-02-15,02:29:32,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595404288,23.4,327872512,1264381952,437465088,243810304,31080448,460742656,925696
95,2022-02-15,02:29:32,0.5,ROS_VNF_motionplanning,3.3,2084077568,1595469824,23.4,327806976,1264447488,437465088,243810304,31080448,460742656,925696
96,2022-02-15,02:29:33,0.5,ROS_VNF_motionplanning,3.3,2084077568,1595461632,23.4,327839744,1264414720,437493760,243810304,31080448,460742656,925696
97,2022-02-15,02:29:33,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595363328,23.4,327938048,1264316416,437493760,243810304,31080448,460742656,925696
98,2022-02-15,02:29:34,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595265024,23.5,328036352,1264218112,437493760,243810304,31080448,460742656,925696
99,2022-02-15,02:29:34,0.5,ROS_VNF_motionplanning,3.3,2084077568,1595363328,23.4,327938048,1264316416,437493760,243810304,31080448,460742656,925696
100,2022-02-15,02:29:35,0.5,ROS_VNF_motionplanning,1.1,2084077568,1595363328,23.4,327938048,1264316416,437493760,243810304,31080448,460742656,925696
101,2022-02-15,02:29:35,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595363328,23.4,327938048,1264316416,437493760,243810304,31080448,460742656,925696
102,2022-02-15,02:29:36,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595297792,23.5,328003584,1264250880,437493760,243810304,31080448,460742656,925696
103,2022-02-15,02:29:36,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595330560,23.5,327970816,1264283648,437493760,243810304,31080448,460742656,925696
104,2022-02-15,02:29:37,0.5,ROS_VNF_motionplanning,3.4,2084077568,1595396096,23.4,327905280,1264349184,437493760,243810304,31080448,460742656,925696
105,2022-02-15,02:29:37,0.5,ROS_VNF_motionplanning,2.3,2084077568,1595297792,23.5,328003584,1264250880,437493760,243810304,31088640,460734464,925696
106,2022-02-15,02:29:38,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595363328,23.4,327929856,1264316416,437493760,243810304,31088640,460742656,925696
107,2022-02-15,02:29:38,0.5,ROS_VNF_motionplanning,4.5,2084077568,1595396096,23.4,327897088,1264349184,437493760,243810304,31088640,460742656,925696
108,2022-02-15,02:29:39,0.5,ROS_VNF_motionplanning,1.1,2084077568,1595330560,23.5,327962624,1264283648,437493760,243810304,31088640,460742656,925696
109,2022-02-15,02:29:39,0.5,ROS_VNF_motionplanning,4.4,2084077568,1595297792,23.5,327995392,1264250880,437493760,243810304,31088640,460742656,925696
110,2022-02-15,02:29:40,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595363328,23.4,327925760,1264316416,437493760,243810304,31088640,460746752,925696
111,2022-02-15,02:29:40,0.5,ROS_VNF_motionplanning,1.1,2084077568,1595363328,23.4,327925760,1264316416,437493760,243810304,31088640,460746752,925696
112,2022-02-15,02:29:41,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595363328,23.4,327925760,1264316416,437493760,243810304,31088640,460746752,925696
113,2022-02-15,02:29:41,0.5,ROS_VNF_motionplanning,2.3,2084077568,1595396096,23.4,327892992,1264349184,437493760,243810304,31088640,460746752,925696
114,2022-02-15,02:29:42,0.5,ROS_VNF_motionplanning,1.1,2084077568,1595396096,23.4,327892992,1264349184,437493760,243810304,31088640,460746752,925696
115,2022-02-15,02:29:42,0.5,ROS_VNF_motionplanning,1.1,2084077568,1595654144,23.4,327634944,1264607232,437493760,243810304,31088640,460746752,925696
116,2022-02-15,02:29:43,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595588608,23.4,327692288,1264541696,437493760,243810304,31096832,460746752,925696
117,2022-02-15,02:29:43,0.5,ROS_VNF_motionplanning,3.3,2084077568,1595621376,23.4,327659520,1264574464,437493760,243810304,31096832,460746752,925696
118,2022-02-15,02:29:44,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595588608,23.4,327692288,1264541696,437493760,243810304,31096832,460746752,925696
119,2022-02-15,02:29:44,0.5,ROS_VNF_motionplanning,1.1,2084077568,1595621376,23.4,327659520,1264574464,437493760,243810304,31096832,460746752,925696
120,2022-02-15,02:29:45,0.5,ROS_VNF_motionplanning,1.1,2084077568,1595555840,23.4,327725056,1264508928,437493760,243810304,31096832,460746752,925696
121,2022-02-15,02:29:45,0.5,ROS_VNF_motionplanning,3.3,2084077568,1595555840,23.4,327725056,1264508928,437493760,243810304,31096832,460746752,925696
122,2022-02-15,02:29:46,0.5,ROS_VNF_motionplanning,3.3,2084077568,1595588608,23.4,327692288,1264541696,437493760,243810304,31096832,460746752,925696
123,2022-02-15,02:29:46,0.5,ROS_VNF_motionplanning,3.4,2084077568,1595588608,23.4,327692288,1264541696,437493760,243810304,31096832,460746752,925696
124,2022-02-15,02:29:47,0.5,ROS_VNF_motionplanning,4.5,2084077568,1595686912,23.4,327593984,1264640000,437493760,243810304,31096832,460746752,925696
125,2022-02-15,02:29:47,0.5,ROS_VNF_motionplanning,2.3,2084077568,1595621376,23.4,327659520,1264574464,437493760,243810304,31096832,460746752,925696
126,2022-02-15,02:29:48,0.5,ROS_VNF_motionplanning,4.6,2084077568,1595736064,23.4,327561216,1264672768,437510144,243810304,31096832,460746752,925696
127,2022-02-15,02:29:48,0.5,ROS_VNF_motionplanning,4.5,2084077568,1595834368,23.4,327454720,1264771072,437510144,243810304,31105024,460746752,925696
128,2022-02-15,02:29:49,0.5,ROS_VNF_motionplanning,4.4,2084077568,1595703296,23.4,327585792,1264640000,437510144,243810304,31105024,460746752,925696
129,2022-02-15,02:29:49,0.5,ROS_VNF_motionplanning,3.2,2084077568,1595572224,23.4,327716864,1264508928,437510144,243810304,31105024,460746752,925696
130,2022-02-15,02:29:50,0.5,ROS_VNF_motionplanning,1.1,2084077568,1595678720,23.4,327618560,1264607232,437518336,243810304,31105024,460746752,925696
131,2022-02-15,02:29:50,0.5,ROS_VNF_motionplanning,3.3,2084077568,1595547648,23.4,327749632,1264476160,437518336,243810304,31105024,460746752,925696
132,2022-02-15,02:29:51,0.5,ROS_VNF_motionplanning,3.3,2084077568,1595514880,23.4,327782400,1264443392,437518336,243810304,31105024,460746752,925696
133,2022-02-15,02:29:51,0.5,ROS_VNF_motionplanning,4.4,2084077568,1595514880,23.4,327782400,1264443392,437518336,243810304,31105024,460746752,925696
134,2022-02-15,02:29:52,0.5,ROS_VNF_motionplanning,6.5,2084077568,1595645952,23.4,327651328,1264574464,437518336,243810304,31105024,460746752,925696
135,2022-02-15,02:29:52,0.5,ROS_VNF_motionplanning,2.2,2084077568,1595645952,23.4,327651328,1264574464,437518336,243810304,31105024,460746752,925696
136,2022-02-15,02:29:53,0.5,ROS_VNF_motionplanning,4.3,2084077568,1595613184,23.4,327684096,1264541696,437518336,243810304,31105024,460746752,925696
137,2022-02-15,02:29:53,0.5,ROS_VNF_motionplanning,3.3,2084077568,1595580416,23.4,327716864,1264508928,437518336,243810304,31105024,460746752,925696
138,2022-02-15,02:29:54,0.5,ROS_VNF_motionplanning,4.4,2084077568,1595645952,23.4,327639040,1264574464,437518336,243810304,31113216,460750848,925696
139,2022-02-15,02:29:54,0.5,ROS_VNF_motionplanning,6.6,2084077568,1595645952,23.4,327639040,1264574464,437518336,243810304,31113216,460750848,925696
140,2022-02-15,02:29:55,0.5,ROS_VNF_motionplanning,5.6,2084077568,1595678720,23.4,327606272,1264607232,437518336,243810304,31113216,460750848,925696
141,2022-02-15,02:29:55,0.5,ROS_VNF_motionplanning,5.5,2084077568,1595645952,23.4,327639040,1264574464,437518336,243810304,31113216,460750848,925696
142,2022-02-15,02:29:56,0.5,ROS_VNF_motionplanning,10.3,2084077568,1595711488,23.4,327573504,1264640000,437518336,243810304,31113216,460750848,925696
143,2022-02-15,02:29:56,0.5,ROS_VNF_motionplanning,9.4,2084077568,1595613184,23.4,327671808,1264541696,437518336,243810304,31113216,460750848,925696
144,2022-02-15,02:29:57,0.5,ROS_VNF_motionplanning,11.3,2084077568,1595547648,23.4,327737344,1264476160,437518336,243810304,31113216,460750848,925696
145,2022-02-15,02:29:57,0.5,ROS_VNF_motionplanning,9.7,2084077568,1595449344,23.4,327835648,1264377856,437518336,243810304,31113216,460750848,925696
146,2022-02-15,02:29:58,0.5,ROS_VNF_motionplanning,10.3,2084077568,1595482112,23.4,327802880,1264410624,437518336,243810304,31113216,460750848,925696
147,2022-02-15,02:29:58,0.5,ROS_VNF_motionplanning,8.3,2084077568,1595482112,23.4,327802880,1264410624,437518336,243810304,31113216,460750848,925696
148,2022-02-15,02:29:59,0.5,ROS_VNF_motionplanning,9.6,2084077568,1595547648,23.4,327737344,1264476160,437518336,243810304,31113216,460750848,925696
149,2022-02-15,02:29:59,0.5,ROS_VNF_motionplanning,9.5,2084077568,1595645952,23.4,327630848,1264574464,437518336,243810304,31121408,460750848,925696
150,2022-02-15,02:30:00,0.5,ROS_VNF_motionplanning,10.4,2084077568,1595613184,23.4,327663616,1264541696,437518336,243810304,31121408,460750848,925696
151,2022-02-15,02:30:00,0.5,ROS_VNF_motionplanning,9.4,2084077568,1595645952,23.4,327630848,1264574464,437518336,243810304,31121408,460750848,925696
152,2022-02-15,02:30:01,0.5,ROS_VNF_motionplanning,8.4,2084077568,1595711488,23.4,327565312,1264640000,437518336,243810304,31121408,460750848,925696
153,2022-02-15,02:30:01,0.5,ROS_VNF_motionplanning,9.3,2084077568,1595678720,23.4,327598080,1264607232,437518336,243810304,31121408,460750848,925696
154,2022-02-15,02:30:02,0.5,ROS_VNF_motionplanning,9.3,2084077568,1595613184,23.4,327663616,1264541696,437518336,243810304,31121408,460750848,925696
155,2022-02-15,02:30:02,0.5,ROS_VNF_motionplanning,7.4,2084077568,1595658240,23.4,327630848,1264574464,437518336,243822592,31121408,460750848,925696
156,2022-02-15,02:30:03,0.5,ROS_VNF_motionplanning,13.0,2084077568,1595658240,23.4,327630848,1264574464,437518336,243822592,31121408,460750848,925696
157,2022-02-15,02:30:03,0.5,ROS_VNF_motionplanning,5.4,2084077568,1595658240,23.4,327630848,1264574464,437518336,243822592,31121408,460750848,925696
158,2022-02-15,02:30:04,0.5,ROS_VNF_motionplanning,13.0,2084077568,1595691008,23.4,327598080,1264607232,437518336,243822592,31121408,460750848,925696
159,2022-02-15,02:30:04,0.5,ROS_VNF_motionplanning,12.1,2084077568,1595723776,23.4,327565312,1264640000,437518336,243822592,31121408,460750848,925696
160,2022-02-15,02:30:05,0.5,ROS_VNF_motionplanning,10.4,2084077568,1595658240,23.4,327622656,1264574464,437518336,243822592,31129600,460750848,925696
161,2022-02-15,02:30:05,0.5,ROS_VNF_motionplanning,9.3,2084077568,1595691008,23.4,327589888,1264607232,437518336,243822592,31129600,460750848,925696
162,2022-02-15,02:30:06,0.5,ROS_VNF_motionplanning,10.4,2084077568,1595711488,23.4,327655424,1264541696,437432320,243908608,31129600,460750848,925696
163,2022-02-15,02:30:06,0.5,ROS_VNF_motionplanning,8.3,2084077568,1595777024,23.4,327589888,1264607232,437432320,243908608,31129600,460750848,925696
164,2022-02-15,02:30:07,0.5,ROS_VNF_motionplanning,10.3,2084077568,1595854848,23.4,327557120,1264640000,437436416,243929088,31129600,460750848,925696
165,2022-02-15,02:30:07,0.5,ROS_VNF_motionplanning,3.3,2084077568,1595789312,23.4,327622656,1264574464,437436416,243929088,31129600,460750848,925696
166,2022-02-15,02:30:08,0.5,ROS_VNF_motionplanning,10.3,2084077568,1595658240,23.4,327749632,1264443392,437436416,243929088,31129600,460754944,925696
167,2022-02-15,02:30:08,0.5,ROS_VNF_motionplanning,9.4,2084077568,1595658240,23.4,327749632,1264443392,437436416,243929088,31129600,460754944,925696
168,2022-02-15,02:30:09,0.5,ROS_VNF_motionplanning,11.1,2084077568,1595789312,23.4,327618560,1264574464,437436416,243929088,31129600,460754944,925696
169,2022-02-15,02:30:09,0.5,ROS_VNF_motionplanning,8.4,2084077568,1595756544,23.4,327651328,1264541696,437436416,243929088,31129600,460754944,925696
170,2022-02-15,02:30:10,0.5,ROS_VNF_motionplanning,10.3,2084077568,1595691008,23.4,327716864,1264476160,437436416,243929088,31129600,460754944,925696
171,2022-02-15,02:30:10,0.5,ROS_VNF_motionplanning,8.2,2084077568,1595756544,23.4,327651328,1264541696,437436416,243929088,31137792,460746752,925696
172,2022-02-15,02:30:11,0.5,ROS_VNF_motionplanning,6.5,2084077568,1595691008,23.4,327708672,1264476160,437436416,243929088,31137792,460754944,925696
173,2022-02-15,02:30:11,0.5,ROS_VNF_motionplanning,5.4,2084077568,1595691008,23.4,327708672,1264476160,437436416,243929088,31137792,460754944,925696
174,2022-02-15,02:30:12,0.5,ROS_VNF_motionplanning,9.4,2084077568,1595756544,23.4,327643136,1264541696,437436416,243929088,31137792,460754944,925696
