iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
77,2022-01-06,02:27:33,0.5,ROS_VNF_motionplanning,20.2,2084077568,1453486080,30.3,465260544,1117065216,567750656,241631232,31838208,469913600,1060864
78,2022-01-06,02:27:34,0.5,ROS_VNF_motionplanning,20.2,2084077568,1453649920,30.2,465096704,1117229056,567750656,241631232,31838208,469913600,1060864
79,2022-01-06,02:27:34,0.5,ROS_VNF_motionplanning,15.5,2084077568,1453617152,30.3,465129472,1117196288,567750656,241631232,31838208,469913600,1060864
80,2022-01-06,02:27:35,0.5,ROS_VNF_motionplanning,10.1,2084077568,1453453312,30.3,465293312,1117032448,567750656,241631232,31838208,469913600,1060864
81,2022-01-06,02:27:35,0.5,ROS_VNF_motionplanning,14.5,2084077568,1453420544,30.3,465326080,1116999680,567750656,241631232,31838208,469913600,1060864
82,2022-01-06,02:27:36,0.5,ROS_VNF_motionplanning,13.3,2084077568,1453486080,30.3,465248256,1117065216,567750656,241631232,31846400,469917696,1060864
83,2022-01-06,02:27:36,0.5,ROS_VNF_motionplanning,20.9,2084077568,1453453312,30.3,465281024,1117032448,567750656,241631232,31846400,469917696,1060864
84,2022-01-06,02:27:37,0.5,ROS_VNF_motionplanning,14.6,2084077568,1453486080,30.3,465248256,1117065216,567750656,241631232,31846400,469917696,1060864
85,2022-01-06,02:27:37,0.5,ROS_VNF_motionplanning,18.4,2084077568,1453584384,30.3,465149952,1117163520,567750656,241631232,31846400,469917696,1060864
86,2022-01-06,02:27:38,0.5,ROS_VNF_motionplanning,17.2,2084077568,1453551616,30.3,465182720,1117130752,567750656,241631232,31846400,469917696,1060864
87,2022-01-06,02:27:38,0.5,ROS_VNF_motionplanning,15.7,2084077568,1453518848,30.3,465215488,1117097984,567750656,241631232,31846400,469917696,1060864
88,2022-01-06,02:27:39,0.5,ROS_VNF_motionplanning,19.3,2084077568,1453649920,30.2,465084416,1117229056,567750656,241631232,31846400,469917696,1060864
89,2022-01-06,02:27:39,0.5,ROS_VNF_motionplanning,23.1,2084077568,1453617152,30.3,465117184,1117196288,567750656,241631232,31846400,469917696,1060864
90,2022-01-06,02:27:40,0.5,ROS_VNF_motionplanning,13.4,2084077568,1453584384,30.3,465149952,1117163520,567750656,241631232,31846400,469917696,1060864
91,2022-01-06,02:27:40,0.5,ROS_VNF_motionplanning,8.9,2084077568,1453518848,30.3,465215488,1117097984,567750656,241631232,31846400,469917696,1060864
92,2022-01-06,02:27:41,0.5,ROS_VNF_motionplanning,14.5,2084077568,1453584384,30.3,465141760,1117163520,567750656,241631232,31854592,469917696,1060864
93,2022-01-06,02:27:41,0.5,ROS_VNF_motionplanning,19.5,2084077568,1453551616,30.3,465174528,1117130752,567750656,241631232,31854592,469917696,1060864
94,2022-01-06,02:27:42,0.5,ROS_VNF_motionplanning,18.4,2084077568,1453518848,30.3,465207296,1117097984,567750656,241631232,31854592,469917696,1060864
95,2022-01-06,02:27:42,0.5,ROS_VNF_motionplanning,18.6,2084077568,1453551616,30.3,465174528,1117130752,567750656,241631232,31854592,469917696,1060864
96,2022-01-06,02:27:43,0.5,ROS_VNF_motionplanning,15.1,2084077568,1453682688,30.2,465043456,1117261824,567750656,241631232,31854592,469917696,1060864
97,2022-01-06,02:27:43,0.5,ROS_VNF_motionplanning,13.8,2084077568,1453748224,30.2,464977920,1117327360,567750656,241631232,31854592,469917696,1060864
98,2022-01-06,02:27:44,0.5,ROS_VNF_motionplanning,6.8,2084077568,1453518848,30.3,465207296,1117097984,567750656,241631232,31854592,469917696,1060864
99,2022-01-06,02:27:44,0.5,ROS_VNF_motionplanning,13.3,2084077568,1453649920,30.2,465076224,1117229056,567750656,241631232,31854592,469917696,1060864
100,2022-01-06,02:27:45,0.5,ROS_VNF_motionplanning,9.6,2084077568,1453662208,30.2,465108992,1117196288,567812096,241635328,31854592,469917696,1060864
101,2022-01-06,02:27:45,0.5,ROS_VNF_motionplanning,9.8,2084077568,1453793280,30.2,464977920,1117327360,567812096,241635328,31854592,469917696,1060864
102,2022-01-06,02:27:46,0.5,ROS_VNF_motionplanning,16.5,2084077568,1453760512,30.2,465010688,1117294592,567812096,241635328,31854592,469917696,1060864
103,2022-01-06,02:27:46,0.5,ROS_VNF_motionplanning,20.0,2084077568,1453563904,30.3,465207296,1117097984,567812096,241635328,31862784,469909504,1060864
104,2022-01-06,02:27:47,0.5,ROS_VNF_motionplanning,12.5,2084077568,1453531136,30.3,465231872,1117065216,567812096,241635328,31862784,469917696,1060864
105,2022-01-06,02:27:47,0.5,ROS_VNF_motionplanning,19.3,2084077568,1453498368,30.3,465264640,1117032448,567812096,241635328,31862784,469917696,1060864
106,2022-01-06,02:27:48,0.5,ROS_VNF_motionplanning,12.2,2084077568,1453563904,30.3,465199104,1117097984,567812096,241635328,31862784,469917696,1060864
107,2022-01-06,02:27:48,0.5,ROS_VNF_motionplanning,17.6,2084077568,1453563904,30.3,465199104,1117097984,567812096,241635328,31862784,469917696,1060864
108,2022-01-06,02:27:49,0.5,ROS_VNF_motionplanning,20.2,2084077568,1453531136,30.3,465231872,1117065216,567812096,241635328,31862784,469917696,1060864
109,2022-01-06,02:27:49,0.5,ROS_VNF_motionplanning,12.3,2084077568,1453498368,30.3,465260544,1117032448,567812096,241635328,31862784,469921792,1060864
110,2022-01-06,02:27:50,0.5,ROS_VNF_motionplanning,15.3,2084077568,1453699072,30.2,465063936,1117229056,567812096,241639424,31862784,469921792,1060864
111,2022-01-06,02:27:50,0.5,ROS_VNF_motionplanning,13.6,2084077568,1453600768,30.3,465162240,1117130752,567812096,241639424,31862784,469921792,1060864
112,2022-01-06,02:27:51,0.5,ROS_VNF_motionplanning,19.3,2084077568,1453666304,30.2,465096704,1117196288,567812096,241639424,31862784,469921792,1060864
113,2022-01-06,02:27:51,0.5,ROS_VNF_motionplanning,21.6,2084077568,1453699072,30.2,465063936,1117229056,567812096,241639424,31862784,469921792,1060864
114,2022-01-06,02:27:52,0.5,ROS_VNF_motionplanning,22.0,2084077568,1453633536,30.3,465121280,1117163520,567812096,241639424,31870976,469921792,1060864
115,2022-01-06,02:27:52,0.5,ROS_VNF_motionplanning,15.5,2084077568,1453502464,30.3,465252352,1117032448,567812096,241639424,31870976,469921792,1060864
116,2022-01-06,02:27:53,0.5,ROS_VNF_motionplanning,14.5,2084077568,1453469696,30.3,465285120,1116999680,567812096,241639424,31870976,469921792,1060864
117,2022-01-06,02:27:53,0.5,ROS_VNF_motionplanning,13.4,2084077568,1453502464,30.3,465252352,1117032448,567812096,241639424,31870976,469921792,1060864
118,2022-01-06,02:27:54,0.5,ROS_VNF_motionplanning,12.5,2084077568,1453404160,30.3,465350656,1116934144,567812096,241639424,31870976,469921792,1060864
119,2022-01-06,02:27:54,0.5,ROS_VNF_motionplanning,15.5,2084077568,1453600768,30.3,465154048,1117130752,567812096,241639424,31870976,469921792,1060864
120,2022-01-06,02:27:55,0.5,ROS_VNF_motionplanning,16.5,2084077568,1453666304,30.2,465088512,1117196288,567812096,241639424,31870976,469921792,1060864
121,2022-01-06,02:27:55,0.5,ROS_VNF_motionplanning,14.5,2084077568,1453731840,30.2,465022976,1117261824,567812096,241639424,31870976,469921792,1060864
122,2022-01-06,02:27:56,0.5,ROS_VNF_motionplanning,11.4,2084077568,1453633536,30.3,465121280,1117163520,567812096,241639424,31870976,469921792,1060864
123,2022-01-06,02:27:56,0.5,ROS_VNF_motionplanning,10.3,2084077568,1453600768,30.3,465154048,1117130752,567812096,241639424,31870976,469921792,1060864
124,2022-01-06,02:27:57,0.5,ROS_VNF_motionplanning,19.3,2084077568,1453633536,30.3,465121280,1117163520,567812096,241639424,31870976,469921792,1060864
125,2022-01-06,02:27:57,0.5,ROS_VNF_motionplanning,14.5,2084077568,1453764608,30.2,464982016,1117294592,567812096,241639424,31879168,469921792,1060864
