timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1641069212145101056,2022-01-01-20:33:32,10.1.1.3,182,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641069212365596160,2022-01-01-20:33:32,10.1.1.3,200,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641069212566342144,2022-01-01-20:33:32,10.1.1.3,199,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641069212765332992,2022-01-01-20:33:32,10.1.1.3,198,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641069212965831168,2022-01-01-20:33:32,10.1.1.3,197,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641069213165613056,2022-01-01-20:33:33,10.1.1.3,196,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641069213365411072,2022-01-01-20:33:33,10.1.1.3,195,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641069213565609984,2022-01-01-20:33:33,10.1.1.3,194,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641069213764987904,2022-01-01-20:33:33,10.1.1.3,193,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641069213966441984,2022-01-01-20:33:33,10.1.1.3,193,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641069214167748864,2022-01-01-20:33:34,10.1.1.3,193,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641069214365540096,2022-01-01-20:33:34,10.1.1.3,190,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641069214565516032,2022-01-01-20:33:34,10.1.1.3,189,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641069214765639936,2022-01-01-20:33:34,10.1.1.3,186,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641069214966629120,2022-01-01-20:33:34,10.1.1.3,184,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641069215165665024,2022-01-01-20:33:35,10.1.1.3,182,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641069215585338112,2022-01-01-20:33:35,10.1.1.3,199,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641069215784601088,2022-01-01-20:33:35,10.1.1.3,197,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641069215985327104,2022-01-01-20:33:35,10.1.1.3,197,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641069216185056000,2022-01-01-20:33:36,10.1.1.3,195,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641069216385996032,2022-01-01-20:33:36,10.1.1.3,196,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641069216584562176,2022-01-01-20:33:36,10.1.1.3,190,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641069216785063936,2022-01-01-20:33:36,10.1.1.3,188,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641069216984329984,2022-01-01-20:33:36,10.1.1.3,188,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641069217184312064,2022-01-01-20:33:37,10.1.1.3,186,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641069217383874048,2022-01-01-20:33:37,10.1.1.3,185,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641069217585257984,2022-01-01-20:33:37,10.1.1.3,186,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641069217785708032,2022-01-01-20:33:37,10.1.1.3,184,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641069217982827008,2022-01-01-20:33:37,10.1.1.3,181,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641069218183542016,2022-01-01-20:33:38,10.1.1.3,180,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641069218404165120,2022-01-01-20:33:38,10.1.1.3,199,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641069218603933952,2022-01-01-20:33:38,10.1.1.3,196,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641069218803888128,2022-01-01-20:33:38,10.1.1.3,196,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641069219203248128,2022-01-01-20:33:39,10.1.1.3,192,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641069219404057088,2022-01-01-20:33:39,10.1.1.3,187,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641069219604052992,2022-01-01-20:33:39,10.1.1.3,185,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641069219803980032,2022-01-01-20:33:39,10.1.1.3,185,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641069220003702016,2022-01-01-20:33:40,10.1.1.3,184,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641069220211663104,2022-01-01-20:33:40,10.1.1.3,190,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641069220402179072,2022-01-01-20:33:40,10.1.1.3,179,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641069220622525952,2022-01-01-20:33:40,10.1.1.3,198,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641069220821142016,2022-01-01-20:33:40,10.1.1.3,196,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641069221020802048,2022-01-01-20:33:41,10.1.1.3,194,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641069221220713984,2022-01-01-20:33:41,10.1.1.3,193,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641069221420324096,2022-01-01-20:33:41,10.1.1.3,192,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641069221621210112,2022-01-01-20:33:41,10.1.1.3,193,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641069221821142784,2022-01-01-20:33:41,10.1.1.3,192,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641069222021608192,2022-01-01-20:33:42,10.1.1.3,191,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641069222221240064,2022-01-01-20:33:42,10.1.1.3,178,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641069222419650048,2022-01-01-20:33:42,10.1.1.3,176,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641069222639721984,2022-01-01-20:33:42,10.1.1.3,195,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641069222841728000,2022-01-01-20:33:42,10.1.1.3,194,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641069223037858048,2022-01-01-20:33:43,10.1.1.3,189,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641069223237891072,2022-01-01-20:33:43,10.1.1.3,186,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641069223437521920,2022-01-01-20:33:43,10.1.1.3,183,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641069223640135936,2022-01-01-20:33:43,10.1.1.3,185,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641069223838051072,2022-01-01-20:33:43,10.1.1.3,183,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641069224038213888,2022-01-01-20:33:44,10.1.1.3,181,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641069224237569024,2022-01-01-20:33:44,10.1.1.3,178,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641069224456648192,2022-01-01-20:33:44,10.1.1.3,193,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641069224658996992,2022-01-01-20:33:44,10.1.1.3,194,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641069224857115136,2022-01-01-20:33:44,10.1.1.3,192,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641069225056860928,2022-01-01-20:33:45,10.1.1.3,190,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641069225257245184,2022-01-01-20:33:45,10.1.1.3,190,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641069225454586880,2022-01-01-20:33:45,10.1.1.3,187,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641069225656750080,2022-01-01-20:33:45,10.1.1.3,188,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641069225856414976,2022-01-01-20:33:45,10.1.1.3,186,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641069226055459072,2022-01-01-20:33:46,10.1.1.3,185,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641069226256091136,2022-01-01-20:33:46,10.1.1.3,183,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641069226455857920,2022-01-01-20:33:46,10.1.1.3,180,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641069226656992000,2022-01-01-20:33:46,10.1.1.3,180,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641069226854866944,2022-01-01-20:33:46,10.1.1.3,177,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641069227054135040,2022-01-01-20:33:47,10.1.1.3,175,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641069227254217984,2022-01-01-20:33:47,10.1.1.3,175,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641069227455923968,2022-01-01-20:33:47,10.1.1.3,172,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641069227674629888,2022-01-01-20:33:47,10.1.1.3,190,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641069227873339904,2022-01-01-20:33:47,10.1.1.3,187,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641069228072366080,2022-01-01-20:33:48,10.1.1.3,179,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641069228272214016,2022-01-01-20:33:48,10.1.1.3,179,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641069228470688000,2022-01-01-20:33:48,10.1.1.3,176,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641069228672209152,2022-01-01-20:33:48,10.1.1.3,177,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641069228871386112,2022-01-01-20:33:48,10.1.1.3,174,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641069229070142976,2022-01-01-20:33:49,10.1.1.3,172,0.000,0.000,0.000,0.000,0.000,0.000
1641069229271183104,2022-01-01-20:33:49,10.1.1.3,171,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641069229471913984,2022-01-01-20:33:49,10.1.1.3,172,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641069229670564864,2022-01-01-20:33:49,10.1.1.3,170,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641069229875750912,2022-01-01-20:33:49,10.1.1.3,174,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641069230075898880,2022-01-01-20:33:50,10.1.1.3,173,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641069230287543040,2022-01-01-20:33:50,10.1.1.3,183,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641069230490081024,2022-01-01-20:33:50,10.1.1.3,184,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641069230687667968,2022-01-01-20:33:50,10.1.1.3,180,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641069230887130112,2022-01-01-20:33:50,10.1.1.3,177,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641069231086977024,2022-01-01-20:33:51,10.1.1.3,176,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641069231286987008,2022-01-01-20:33:51,10.1.1.3,175,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641069231487461120,2022-01-01-20:33:51,10.1.1.3,175,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641069231685862144,2022-01-01-20:33:51,10.1.1.3,172,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641069231885794048,2022-01-01-20:33:51,10.1.1.3,171,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641069232087482880,2022-01-01-20:33:52,10.1.1.3,171,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641069232285679104,2022-01-01-20:33:52,10.1.1.3,169,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641069232486288128,2022-01-01-20:33:52,10.1.1.3,169,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641069232685338880,2022-01-01-20:33:52,10.1.1.3,167,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641069232885083904,2022-01-01-20:33:52,10.1.1.3,165,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641069233085669888,2022-01-01-20:33:53,10.1.1.3,164,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641069233284396800,2022-01-01-20:33:53,10.1.1.3,162,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641069233505268992,2022-01-01-20:33:53,10.1.1.3,180,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641069233703825920,2022-01-01-20:33:53,10.1.1.3,177,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641069233902790912,2022-01-01-20:33:53,10.1.1.3,175,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641069234106967040,2022-01-01-20:33:54,10.1.1.3,178,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641069234301153024,2022-01-01-20:33:54,10.1.1.3,172,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641069234504605952,2022-01-01-20:33:54,10.1.1.3,175,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641069234701981952,2022-01-01-20:33:54,10.1.1.3,170,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641069234902530048,2022-01-01-20:33:54,10.1.1.3,170,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641069235103846912,2022-01-01-20:33:55,10.1.1.3,171,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641069235304545024,2022-01-01-20:33:55,10.1.1.3,170,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641069235505224960,2022-01-01-20:33:55,10.1.1.3,170,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641069235705036032,2022-01-01-20:33:55,10.1.1.3,170,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641069235908752896,2022-01-01-20:33:55,10.1.1.3,172,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641069236107964928,2022-01-01-20:33:56,10.1.1.3,170,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641069236310028032,2022-01-01-20:33:56,10.1.1.3,171,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641069236510044928,2022-01-01-20:33:56,10.1.1.3,171,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641069236730300928,2022-01-01-20:33:56,10.1.1.3,186,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641069236930769920,2022-01-01-20:33:56,10.1.1.3,186,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641069237132750080,2022-01-01-20:33:57,10.1.1.3,186,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641069237333376000,2022-01-01-20:33:57,10.1.1.3,187,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641069237534217984,2022-01-01-20:33:57,10.1.1.3,185,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641069237732711936,2022-01-01-20:33:57,10.1.1.3,183,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641069237935201792,2022-01-01-20:33:57,10.1.1.3,185,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641069238134273024,2022-01-01-20:33:58,10.1.1.3,183,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641069238335470080,2022-01-01-20:33:58,10.1.1.3,182,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641069238536716032,2022-01-01-20:33:58,10.1.1.3,183,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641069238737283072,2022-01-01-20:33:58,10.1.1.3,183,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641069238938342144,2022-01-01-20:33:58,10.1.1.3,183,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641069239137891072,2022-01-01-20:33:59,10.1.1.3,182,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641069239339890944,2022-01-01-20:33:59,10.1.1.3,182,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641069239539820800,2022-01-01-20:33:59,10.1.1.3,179,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641069239758224128,2022-01-01-20:33:59,10.1.1.3,193,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641069239961991168,2022-01-01-20:33:59,10.1.1.3,193,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641069240159392000,2022-01-01-20:34:00,10.1.1.3,185,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641069240361890048,2022-01-01-20:34:00,10.1.1.3,186,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641069240561750016,2022-01-01-20:34:00,10.1.1.3,185,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641069240762469888,2022-01-01-20:34:00,10.1.1.3,185,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641069240961998848,2022-01-01-20:34:00,10.1.1.3,182,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641069241161778944,2022-01-01-20:34:01,10.1.1.3,180,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641069241363496192,2022-01-01-20:34:01,10.1.1.3,180,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641069241582756096,2022-01-01-20:34:01,10.1.1.3,198,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641069241782563072,2022-01-01-20:34:01,10.1.1.3,195,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641069241983191040,2022-01-01-20:34:01,10.1.1.3,195,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641069242184462080,2022-01-01-20:34:02,10.1.1.3,196,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641069242382958848,2022-01-01-20:34:02,10.1.1.3,193,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641069242583002112,2022-01-01-20:34:02,10.1.1.3,193,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641069242783420160,2022-01-01-20:34:02,10.1.1.3,191,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641069242985070080,2022-01-01-20:34:02,10.1.1.3,193,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641069243184751872,2022-01-01-20:34:03,10.1.1.3,191,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641069243385124096,2022-01-01-20:34:03,10.1.1.3,191,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641069243583454976,2022-01-01-20:34:03,10.1.1.3,185,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641069243783675904,2022-01-01-20:34:03,10.1.1.3,183,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641069243986671872,2022-01-01-20:34:03,10.1.1.3,185,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641069244184143104,2022-01-01-20:34:04,10.1.1.3,181,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641069244405507072,2022-01-01-20:34:04,10.1.1.3,199,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641069244603928064,2022-01-01-20:34:04,10.1.1.3,196,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641069244805155072,2022-01-01-20:34:04,10.1.1.3,196,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641069245006412032,2022-01-01-20:34:05,10.1.1.3,195,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641069245205501952,2022-01-01-20:34:05,10.1.1.3,194,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641069245404762112,2022-01-01-20:34:05,10.1.1.3,192,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641069245604948992,2022-01-01-20:34:05,10.1.1.3,192,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641069245806842112,2022-01-01-20:34:05,10.1.1.3,192,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641069246005719808,2022-01-01-20:34:06,10.1.1.3,190,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641069246204643072,2022-01-01-20:34:06,10.1.1.3,188,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641069246405831936,2022-01-01-20:34:06,10.1.1.3,186,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641069246611159040,2022-01-01-20:34:06,10.1.1.3,190,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641069246806193152,2022-01-01-20:34:06,10.1.1.3,185,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641069247227085056,2022-01-01-20:34:07,10.1.1.3,200,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641069247429071872,2022-01-01-20:34:07,10.1.1.3,200,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641069247626571008,2022-01-01-20:34:07,10.1.1.3,196,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641069247825092096,2022-01-01-20:34:07,10.1.1.3,194,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641069248024200960,2022-01-01-20:34:08,10.1.1.3,192,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641069248223112192,2022-01-01-20:34:08,10.1.1.3,189,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641069248424748032,2022-01-01-20:34:08,10.1.1.3,186,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641069248624270080,2022-01-01-20:34:08,10.1.1.3,185,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641069248825793024,2022-01-01-20:34:08,10.1.1.3,185,0.000,0.000,0.000,0.000,0.000,0.000
1641069249023190016,2022-01-01-20:34:09,10.1.1.3,182,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641069249224531968,2022-01-01-20:34:09,10.1.1.3,181,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641069249445067008,2022-01-01-20:34:09,10.1.1.3,198,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641069249646451968,2022-01-01-20:34:09,10.1.1.3,199,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641069249842796032,2022-01-01-20:34:09,10.1.1.3,194,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641069250043805952,2022-01-01-20:34:10,10.1.1.3,194,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641069250243751936,2022-01-01-20:34:10,10.1.1.3,193,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641069250443913984,2022-01-01-20:34:10,10.1.1.3,193,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641069250641532928,2022-01-01-20:34:10,10.1.1.3,187,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641069250841620992,2022-01-01-20:34:10,10.1.1.3,186,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641069251042857984,2022-01-01-20:34:11,10.1.1.3,187,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641069251242217984,2022-01-01-20:34:11,10.1.1.3,186,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641069251441392896,2022-01-01-20:34:11,10.1.1.3,184,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641069251643148032,2022-01-01-20:34:11,10.1.1.3,185,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641069251843607808,2022-01-01-20:34:11,10.1.1.3,184,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641069252041174784,2022-01-01-20:34:12,10.1.1.3,182,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641069252240685824,2022-01-01-20:34:12,10.1.1.3,180,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641069252441200128,2022-01-01-20:34:12,10.1.1.3,179,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641069252642083840,2022-01-01-20:34:12,10.1.1.3,178,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641069252859553024,2022-01-01-20:34:12,10.1.1.3,195,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641069253062257152,2022-01-01-20:34:13,10.1.1.3,197,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641069253259916032,2022-01-01-20:34:13,10.1.1.3,194,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641069253460233984,2022-01-01-20:34:13,10.1.1.3,193,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641069253660105984,2022-01-01-20:34:13,10.1.1.3,192,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641069253861069824,2022-01-01-20:34:13,10.1.1.3,193,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641069254060097024,2022-01-01-20:34:14,10.1.1.3,191,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641069254266108928,2022-01-01-20:34:14,10.1.1.3,196,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641069254460748800,2022-01-01-20:34:14,10.1.1.3,190,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641069254659549952,2022-01-01-20:34:14,10.1.1.3,188,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641069254861288960,2022-01-01-20:34:14,10.1.1.3,189,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641069255058299904,2022-01-01-20:34:15,10.1.1.3,185,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641069255258124032,2022-01-01-20:34:15,10.1.1.3,184,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641069255458221824,2022-01-01-20:34:15,10.1.1.3,183,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641069255657784832,2022-01-01-20:34:15,10.1.1.3,182,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641069255857597184,2022-01-01-20:34:15,10.1.1.3,179,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641069256056081920,2022-01-01-20:34:16,10.1.1.3,175,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641069256256436992,2022-01-01-20:34:16,10.1.1.3,174,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641069256476561920,2022-01-01-20:34:16,10.1.1.3,192,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641069256677249792,2022-01-01-20:34:16,10.1.1.3,190,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641069256877385984,2022-01-01-20:34:16,10.1.1.3,188,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641069257082906112,2022-01-01-20:34:17,10.1.1.3,191,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641069257276324864,2022-01-01-20:34:17,10.1.1.3,180,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641069257475197952,2022-01-01-20:34:17,10.1.1.3,177,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641069257675344896,2022-01-01-20:34:17,10.1.1.3,175,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641069257874351872,2022-01-01-20:34:17,10.1.1.3,173,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641069258074628096,2022-01-01-20:34:18,10.1.1.3,172,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641069258273627904,2022-01-01-20:34:18,10.1.1.3,170,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641069258494456064,2022-01-01-20:34:18,10.1.1.3,190,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641069258693707008,2022-01-01-20:34:18,10.1.1.3,188,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641069258894177024,2022-01-01-20:34:18,10.1.1.3,188,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641069259094665984,2022-01-01-20:34:19,10.1.1.3,188,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641069259293399040,2022-01-01-20:34:19,10.1.1.3,184,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641069259493447168,2022-01-01-20:34:19,10.1.1.3,183,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641069259693839104,2022-01-01-20:34:19,10.1.1.3,181,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641069259892608000,2022-01-01-20:34:19,10.1.1.3,177,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641069260092314880,2022-01-01-20:34:20,10.1.1.3,176,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641069260293623040,2022-01-01-20:34:20,10.1.1.3,176,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641069260491383040,2022-01-01-20:34:20,10.1.1.3,173,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641069260690530048,2022-01-01-20:34:20,10.1.1.3,170,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641069260891904000,2022-01-01-20:34:20,10.1.1.3,170,-0.380,-0.380,-0.380,0.000,0.000,0.000
