timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640671080295901952,2021-12-28-05:58:00,10.1.1.6,0,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671082421948928,2021-12-28-05:58:02,10.1.1.6,2,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671084480217088,2021-12-28-05:58:04,10.1.1.6,14,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671086519612928,2021-12-28-05:58:06,10.1.1.6,7,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671088561300992,2021-12-28-05:58:08,10.1.1.6,4,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671090697377024,2021-12-28-05:58:10,10.1.1.6,15,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671092735878912,2021-12-28-05:58:12,10.1.1.6,2,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671094794733056,2021-12-28-05:58:14,10.1.1.6,3,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671096869764096,2021-12-28-05:58:16,10.1.1.6,16,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671098931951872,2021-12-28-05:58:18,10.1.1.6,5,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671101083239168,2021-12-28-05:58:21,10.1.1.6,14,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671103120322816,2021-12-28-05:58:23,10.1.1.6,12,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671105158704128,2021-12-28-05:58:25,10.1.1.6,12,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671107243000064,2021-12-28-05:58:27,10.1.1.6,18,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671109309967104,2021-12-28-05:58:29,10.1.1.6,14,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671111375123968,2021-12-28-05:58:31,10.1.1.6,10,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671113578499072,2021-12-28-05:58:33,10.1.1.6,2,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671115671529984,2021-12-28-05:58:35,10.1.1.6,8,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671117799823872,2021-12-28-05:58:37,10.1.1.6,14,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671119839469824,2021-12-28-05:58:39,10.1.1.6,16,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671121858374144,2021-12-28-05:58:41,10.1.1.6,4,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671123916250880,2021-12-28-05:58:43,10.1.1.6,14,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671125994076928,2021-12-28-05:58:45,10.1.1.6,11,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671128012378880,2021-12-28-05:58:48,10.1.1.6,1,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671130068256000,2021-12-28-05:58:50,10.1.1.6,8,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671132186137088,2021-12-28-05:58:52,10.1.1.6,13,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671134202688000,2021-12-28-05:58:54,10.1.1.6,2,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671136238317056,2021-12-28-05:58:56,10.1.1.6,0,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671138359074048,2021-12-28-05:58:58,10.1.1.6,18,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671140387536128,2021-12-28-05:59:00,10.1.1.6,12,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671142416574976,2021-12-28-05:59:02,10.1.1.6,3,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671144460526080,2021-12-28-05:59:04,10.1.1.6,8,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671146501199104,2021-12-28-05:59:06,10.1.1.6,6,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671148540702976,2021-12-28-05:59:08,10.1.1.6,19,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671150660904960,2021-12-28-05:59:10,10.1.1.6,15,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671152699407104,2021-12-28-05:59:12,10.1.1.6,3,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671154778259968,2021-12-28-05:59:14,10.1.1.6,18,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671156796765952,2021-12-28-05:59:16,10.1.1.6,7,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671158853688832,2021-12-28-05:59:18,10.1.1.6,11,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671160891182848,2021-12-28-05:59:20,10.1.1.6,13,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671162909041920,2021-12-28-05:59:22,10.1.1.6,2,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671164944840960,2021-12-28-05:59:24,10.1.1.6,0,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671167021570048,2021-12-28-05:59:27,10.1.1.6,0,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671167041861120,2021-12-28-05:59:27,10.1.1.6,-1,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671169102347008,2021-12-28-05:59:29,10.1.1.6,5,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671171225433088,2021-12-28-05:59:31,10.1.1.6,5,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671173292478976,2021-12-28-05:59:33,10.1.1.6,14,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671175317744896,2021-12-28-05:59:35,10.1.1.6,18,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671177401869056,2021-12-28-05:59:37,10.1.1.6,7,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671179503665920,2021-12-28-05:59:39,10.1.1.6,17,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671181623918080,2021-12-28-05:59:41,10.1.1.6,0,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671183723175168,2021-12-28-05:59:43,10.1.1.6,2,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671185762152960,2021-12-28-05:59:45,10.1.1.6,7,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671187900567040,2021-12-28-05:59:47,10.1.1.6,1,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671189940238848,2021-12-28-05:59:49,10.1.1.6,16,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671191981698048,2021-12-28-05:59:51,10.1.1.6,9,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671194112695040,2021-12-28-05:59:54,10.1.1.6,13,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671196163811072,2021-12-28-05:59:56,10.1.1.6,5,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671198206331904,2021-12-28-05:59:58,10.1.1.6,11,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671200223099904,2021-12-28-06:00:00,10.1.1.6,1,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671202259855104,2021-12-28-06:00:02,10.1.1.6,5,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671204285918976,2021-12-28-06:00:04,10.1.1.6,2,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671206332534016,2021-12-28-06:00:06,10.1.1.6,2,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671208438010880,2021-12-28-06:00:08,10.1.1.6,19,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671210481995008,2021-12-28-06:00:10,10.1.1.6,5,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671212521819136,2021-12-28-06:00:12,10.1.1.6,4,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671214601332992,2021-12-28-06:00:14,10.1.1.6,5,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671216700375040,2021-12-28-06:00:16,10.1.1.6,10,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671218819185920,2021-12-28-06:00:18,10.1.1.6,8,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671220877823232,2021-12-28-06:00:20,10.1.1.6,19,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671222876066816,2021-12-28-06:00:22,10.1.1.6,1,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671224932024832,2021-12-28-06:00:24,10.1.1.6,7,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671226970859008,2021-12-28-06:00:26,10.1.1.6,1,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671229046279936,2021-12-28-06:00:29,10.1.1.6,7,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671231103222016,2021-12-28-06:00:31,10.1.1.6,2,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671233182202112,2021-12-28-06:00:33,10.1.1.6,43,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671235319256064,2021-12-28-06:00:35,10.1.1.6,15,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671237348239872,2021-12-28-06:00:37,10.1.1.6,14,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671239354217984,2021-12-28-06:00:39,10.1.1.6,10,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671241398792960,2021-12-28-06:00:41,10.1.1.6,7,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671243460736000,2021-12-28-06:00:43,10.1.1.6,18,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671245481716992,2021-12-28-06:00:45,10.1.1.6,4,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671247660888064,2021-12-28-06:00:47,10.1.1.6,2,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671249720654080,2021-12-28-06:00:49,10.1.1.6,13,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671251739337984,2021-12-28-06:00:51,10.1.1.6,11,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671253797348096,2021-12-28-06:00:53,10.1.1.6,11,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671255833852160,2021-12-28-06:00:55,10.1.1.6,15,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671257891693056,2021-12-28-06:00:57,10.1.1.6,2,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671259928739072,2021-12-28-06:00:59,10.1.1.6,10,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671264162125056,2021-12-28-06:01:04,10.1.1.6,11,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671266261857024,2021-12-28-06:01:06,10.1.1.6,10,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671268365925120,2021-12-28-06:01:08,10.1.1.6,8,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671270474198016,2021-12-28-06:01:10,10.1.1.6,8,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671272478848000,2021-12-28-06:01:12,10.1.1.6,0,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671274522244864,2021-12-28-06:01:14,10.1.1.6,10,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671276542827008,2021-12-28-06:01:16,10.1.1.6,4,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671278604291072,2021-12-28-06:01:18,10.1.1.6,8,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671280673691136,2021-12-28-06:01:20,10.1.1.6,8,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671282741115136,2021-12-28-06:01:22,10.1.1.6,10,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671284780239104,2021-12-28-06:01:24,10.1.1.6,10,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671286797457920,2021-12-28-06:01:26,10.1.1.6,11,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671288895531776,2021-12-28-06:01:28,10.1.1.6,18,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671290972080896,2021-12-28-06:01:30,10.1.1.6,9,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671293070467072,2021-12-28-06:01:33,10.1.1.6,19,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671295146040832,2021-12-28-06:01:35,10.1.1.6,3,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671297163529984,2021-12-28-06:01:37,10.1.1.6,12,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671299160846848,2021-12-28-06:01:39,10.1.1.6,2,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671301170157824,2021-12-28-06:01:41,10.1.1.6,3,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671303177530112,2021-12-28-06:01:43,10.1.1.6,1,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671305221852928,2021-12-28-06:01:45,10.1.1.6,17,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671307224442880,2021-12-28-06:01:47,10.1.1.6,8,-0.000,0.000,-0.000,0.000,-0.000,0.000
1640671310424256000,2021-12-28-06:01:50,10.1.1.6,0,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640671311504500992,2021-12-28-06:01:51,10.1.1.6,18,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640671313047334912,2021-12-28-06:01:53,10.1.1.6,6,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671313786283008,2021-12-28-06:01:53,10.1.1.6,4,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671315063475968,2021-12-28-06:01:55,10.1.1.6,2,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671315802684928,2021-12-28-06:01:55,10.1.1.6,0,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671317081733888,2021-12-28-06:01:57,10.1.1.6,7,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671317820185856,2021-12-28-06:01:57,10.1.1.6,9,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671319118868224,2021-12-28-06:01:59,10.1.1.6,1,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671319917853184,2021-12-28-06:01:59,10.1.1.6,18,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671321217372928,2021-12-28-06:02:01,10.1.1.6,14,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671321955766016,2021-12-28-06:02:01,10.1.1.6,2,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671323254391040,2021-12-28-06:02:03,10.1.1.6,3,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671324012738816,2021-12-28-06:02:04,10.1.1.6,6,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671325329757952,2021-12-28-06:02:05,10.1.1.6,16,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671326068774912,2021-12-28-06:02:06,10.1.1.6,7,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671327367003904,2021-12-28-06:02:07,10.1.1.6,3,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671328125467136,2021-12-28-06:02:08,10.1.1.6,8,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671329405651968,2021-12-28-06:02:09,10.1.1.6,3,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671330242937088,2021-12-28-06:02:10,10.1.1.6,8,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671331540669952,2021-12-28-06:02:11,10.1.1.6,2,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671332301296896,2021-12-28-06:02:12,10.1.1.6,6,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671333607540992,2021-12-28-06:02:13,10.1.1.6,14,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671334350071808,2021-12-28-06:02:14,10.1.1.6,14,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671335714765056,2021-12-28-06:02:15,10.1.1.6,19,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671336456594944,2021-12-28-06:02:16,10.1.1.6,8,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671337778882048,2021-12-28-06:02:17,10.1.1.6,3,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671338539693056,2021-12-28-06:02:18,10.1.1.6,10,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671339841430784,2021-12-28-06:02:19,10.1.1.6,13,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671340601373952,2021-12-28-06:02:20,10.1.1.6,10,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671341881303040,2021-12-28-06:02:21,10.1.1.6,18,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671342602152192,2021-12-28-06:02:22,10.1.1.6,3,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671343882448896,2021-12-28-06:02:23,10.1.1.6,10,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671344621340928,2021-12-28-06:02:24,10.1.1.6,8,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671345901158144,2021-12-28-06:02:25,10.1.1.6,10,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671346640315136,2021-12-28-06:02:26,10.1.1.6,3,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671347959152896,2021-12-28-06:02:27,10.1.1.6,12,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671348698717184,2021-12-28-06:02:28,10.1.1.6,13,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671349999150080,2021-12-28-06:02:29,10.1.1.6,19,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671350737198080,2021-12-28-06:02:30,10.1.1.6,17,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671352015486976,2021-12-28-06:02:32,10.1.1.6,10,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671352854608896,2021-12-28-06:02:32,10.1.1.6,19,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671354132407040,2021-12-28-06:02:34,10.1.1.6,16,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671354870978048,2021-12-28-06:02:34,10.1.1.6,9,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671356169565952,2021-12-28-06:02:36,10.1.1.6,18,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671356969094144,2021-12-28-06:02:36,10.1.1.6,19,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671358346731776,2021-12-28-06:02:38,10.1.1.6,4,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671359104895232,2021-12-28-06:02:39,10.1.1.6,14,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671360483676928,2021-12-28-06:02:40,10.1.1.6,10,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671361242396160,2021-12-28-06:02:41,10.1.1.6,15,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671362579905024,2021-12-28-06:02:42,10.1.1.6,10,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671363320113920,2021-12-28-06:02:43,10.1.1.6,7,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671364601165056,2021-12-28-06:02:44,10.1.1.6,12,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671365344857088,2021-12-28-06:02:45,10.1.1.6,14,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671366730694144,2021-12-28-06:02:46,10.1.1.6,3,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671367493336064,2021-12-28-06:02:47,10.1.1.6,12,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671368775970048,2021-12-28-06:02:48,10.1.1.6,11,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671369538049024,2021-12-28-06:02:49,10.1.1.6,19,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671370820054016,2021-12-28-06:02:50,10.1.1.6,13,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671371640655872,2021-12-28-06:02:51,10.1.1.6,8,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671373001804032,2021-12-28-06:02:53,10.1.1.6,15,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671373762340096,2021-12-28-06:02:53,10.1.1.6,10,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671375143846144,2021-12-28-06:02:55,10.1.1.6,15,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671375882436096,2021-12-28-06:02:55,10.1.1.6,9,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671377202508800,2021-12-28-06:02:57,10.1.1.6,16,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671377961449984,2021-12-28-06:02:57,10.1.1.6,13,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671379281793024,2021-12-28-06:02:59,10.1.1.6,3,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671380060971008,2021-12-28-06:03:00,10.1.1.6,7,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671381419843840,2021-12-28-06:03:01,10.1.1.6,12,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671382158876928,2021-12-28-06:03:02,10.1.1.6,6,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671383477735936,2021-12-28-06:03:03,10.1.1.6,20,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671384236358912,2021-12-28-06:03:04,10.1.1.6,11,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671385574283008,2021-12-28-06:03:05,10.1.1.6,17,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671386313083904,2021-12-28-06:03:06,10.1.1.6,8,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671387611371008,2021-12-28-06:03:07,10.1.1.6,13,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671388370452992,2021-12-28-06:03:08,10.1.1.6,8,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671389648577024,2021-12-28-06:03:09,10.1.1.6,6,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671390407980032,2021-12-28-06:03:10,10.1.1.6,16,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671391705815040,2021-12-28-06:03:11,10.1.1.6,8,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671392464340992,2021-12-28-06:03:12,10.1.1.6,1,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671393842369024,2021-12-28-06:03:13,10.1.1.6,1,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671394622196992,2021-12-28-06:03:14,10.1.1.6,16,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671396000086016,2021-12-28-06:03:16,10.1.1.6,12,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671396742690048,2021-12-28-06:03:16,10.1.1.6,6,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671398068329216,2021-12-28-06:03:18,10.1.1.6,7,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671398811804928,2021-12-28-06:03:18,10.1.1.6,9,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671400155713024,2021-12-28-06:03:20,10.1.1.6,27,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671400917413120,2021-12-28-06:03:20,10.1.1.6,3,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671402239579904,2021-12-28-06:03:22,10.1.1.6,1,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671402980689920,2021-12-28-06:03:22,10.1.1.6,1,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671404263566848,2021-12-28-06:03:24,10.1.1.6,7,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671405002646016,2021-12-28-06:03:25,10.1.1.6,2,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671406284267008,2021-12-28-06:03:26,10.1.1.6,3,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671408384086016,2021-12-28-06:03:28,10.1.1.6,9,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671409183098112,2021-12-28-06:03:29,10.1.1.6,17,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671410462167040,2021-12-28-06:03:30,10.1.1.6,6,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671412500952832,2021-12-28-06:03:32,10.1.1.6,2,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671413281053184,2021-12-28-06:03:33,10.1.1.6,10,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671415437592064,2021-12-28-06:03:35,10.1.1.6,8,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671416738755072,2021-12-28-06:03:36,10.1.1.6,10,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671417515948032,2021-12-28-06:03:37,10.1.1.6,1,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671418812516864,2021-12-28-06:03:38,10.1.1.6,6,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671419652113920,2021-12-28-06:03:39,10.1.1.6,8,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671420969995008,2021-12-28-06:03:40,10.1.1.6,11,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671421708361984,2021-12-28-06:03:41,10.1.1.6,2,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671423067523840,2021-12-28-06:03:43,10.1.1.6,19,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671423825353984,2021-12-28-06:03:43,10.1.1.6,15,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671425124733952,2021-12-28-06:03:45,10.1.1.6,18,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671425882253824,2021-12-28-06:03:45,10.1.1.6,11,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671427160892928,2021-12-28-06:03:47,10.1.1.6,7,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671427939941888,2021-12-28-06:03:47,10.1.1.6,3,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671429305457152,2021-12-28-06:03:49,10.1.1.6,14,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671430048559872,2021-12-28-06:03:50,10.1.1.6,12,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671431333659904,2021-12-28-06:03:51,10.1.1.6,8,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671432095233792,2021-12-28-06:03:52,10.1.1.6,18,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671433438535936,2021-12-28-06:03:53,10.1.1.6,3,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671434199620096,2021-12-28-06:03:54,10.1.1.6,14,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671435582072064,2021-12-28-06:03:55,10.1.1.6,4,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671436341742080,2021-12-28-06:03:56,10.1.1.6,14,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671437642563072,2021-12-28-06:03:57,10.1.1.6,9,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671438383268096,2021-12-28-06:03:58,10.1.1.6,1,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671439664473088,2021-12-28-06:03:59,10.1.1.6,9,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671440404221952,2021-12-28-06:04:00,10.1.1.6,3,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671441804462080,2021-12-28-06:04:01,10.1.1.6,4,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671442561384960,2021-12-28-06:04:02,10.1.1.6,15,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671443840487936,2021-12-28-06:04:03,10.1.1.6,11,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671444591481088,2021-12-28-06:04:04,10.1.1.6,4,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671445918597888,2021-12-28-06:04:05,10.1.1.6,11,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640671446668363008,2021-12-28-06:04:06,10.1.1.6,18,-0.180,-0.180,-0.180,0.000,0.000,0.000
