199,2.625585
200,3.966468
201,3.613828
202,4.007361
203,3.956131
204,3.986818
205,4.834372
206,3.380607
207,3.611129
208,4.054792
209,3.364530
210,3.093706
211,3.196317
212,3.686883
213,4.047362
214,3.678458
215,3.918768
216,3.896516
217,4.034608
218,4.165310
219,3.488316
220,3.575518
221,2.413945
222,3.949031
223,3.691551
224,2.393653
225,4.611304
226,4.182605
227,4.267330
228,4.788401
229,3.608258
230,3.114712
231,3.147976
232,3.921907
233,2.500783
234,3.359222
235,4.351805
236,4.390075
237,4.259919
238,4.250404
239,3.859775
240,3.654574
241,2.274701
242,3.774623
243,4.079934
244,1.848727
245,3.773439
246,3.352095
247,4.395196
248,3.783172
249,3.913538
250,3.323480
251,3.335529
252,3.832218
253,2.593282
254,3.463063
255,3.134889
256,2.458340
257,4.010546
258,3.739139
259,3.126056
260,3.891931
261,4.233246
262,2.930158
263,2.931986
264,1.819278
265,4.033051
266,4.033679
267,3.996962
268,4.067039
269,3.991431
270,3.302632
271,2.889317
272,2.931279
273,3.464087
274,3.872944
275,4.028920
276,3.797761
277,3.756389
278,3.832297
279,4.392467
280,4.679281
281,3.290389
282,2.932520
283,1.786609
284,3.841461
285,3.845031
286,3.339935
287,3.876084
288,3.896525
289,3.627160
290,4.431358
291,4.076775
292,1.816514
293,3.096146
294,3.868634
295,4.047887
296,2.190889
297,3.598288
298,3.122402
299,3.745655
300,2.255465
301,4.708517
302,3.291648
303,3.123421
304,3.429031
305,3.949099
306,3.996667
307,1.736863
308,2.224024
309,2.221397
310,4.202122
311,3.853121
312,2.626819
313,3.905360
314,3.128089
315,3.421621
316,3.847156
317,1.820529
318,4.043766
319,4.435281
320,3.641230
321,3.308988
322,4.033587
323,3.137486
324,3.899873
325,3.849298
326,2.621829
327,3.998009
328,4.038987
329,3.128698
330,3.132150
331,4.440958
332,4.645203
333,4.243652
334,4.103323
335,3.101845
336,3.292111
337,4.231145
338,1.762822
339,3.334469
340,3.893793
341,4.367930
342,2.226156
343,2.900162
344,2.927902
345,4.033355
346,3.765033
347,2.298148
348,3.593441
349,2.919978
350,4.241898
351,3.898716
352,3.890363
353,3.896878
354,3.639573
355,4.438075
356,3.778092
357,3.793745
358,4.448320
359,3.767811
360,3.494442
361,3.490639
362,2.626783
363,4.336584
364,3.803173
365,3.388828
366,4.252250
367,3.864962
368,3.134429
369,4.402945
370,2.216824
371,3.326299
372,2.890103
373,2.226893
374,3.627878
375,3.624770
376,2.234254
377,3.328260
378,3.091624
379,3.797391
380,3.823053
381,3.834403
382,3.124790
383,3.137115
384,4.039602
385,2.920003
386,3.607224
387,3.642697
388,3.328245
389,3.842604
390,3.935688
391,3.900019
392,3.894415
393,3.633784
394,3.641093
395,3.132462
396,3.122550
397,3.096964
398,3.334278
399,3.449789
400,3.128117
401,2.259507
402,4.431788
403,2.458845
404,4.702135
405,4.440215
406,4.065139
407,2.222331
408,4.430641
409,4.208274
410,4.047383
411,2.486121
412,4.028215
413,4.036716
414,4.034032
415,3.313884
416,3.597142
417,2.243170
418,2.264299
419,4.668208
420,4.034469
421,4.034879
422,3.999015
423,4.041243
424,3.935882
425,4.036847
426,4.676207
427,3.596607
428,2.933183
429,4.048663
430,4.437072
431,4.442542
432,4.058418
433,2.222298
434,4.436546
435,4.048456
436,4.064882
437,3.794247
438,1.818296
439,2.184715
440,3.645411
441,3.305034
442,4.227895
443,2.927887
444,3.630620
445,3.596353
446,2.936172
447,3.435602
448,3.438687
449,3.596549
450,4.407730
451,2.643483
452,3.505213
453,4.047830
454,3.401113
455,4.235059
456,4.241643
457,3.429710
458,3.127700
459,3.439391
460,1.831126
461,3.813318
462,4.432663
463,3.640478
464,2.896883
Action Server timeout : niryo_one/commander/robot_action
--- End
