432,5.250546
433,3.430415
434,4.536386
435,4.372492
436,2.130447
437,2.330148
438,3.791126
439,4.108842
440,4.611582
441,5.311830
442,5.244775
443,4.450702
444,4.356795
445,3.828034
446,3.944653
447,3.912816
448,3.496279
449,3.427974
450,3.745747
451,2.616289
452,2.744394
453,4.417640
454,4.529395
455,5.074611
456,4.897694
457,4.516509
458,3.497199
459,3.803954
460,2.913368
461,4.341120
462,4.302977
463,3.995445
464,3.937376
465,3.529610
466,3.448260
467,2.730487
468,2.699663
469,4.063155
470,4.012909
471,4.056442
472,4.108495
473,2.221731
474,3.780992
475,3.202436
476,3.273200
477,2.933796
478,1.826690
479,3.160719
480,3.516575
481,3.300951
482,4.113262
483,2.671267
484,2.508117
485,2.476415
486,3.450718
487,3.950546
488,2.948346
489,4.274422
490,3.882805
491,4.159371
492,2.594245
493,4.438338
494,4.481980
495,2.736474
496,3.148202
497,1.823886
498,2.946443
499,2.934694
500,4.075280
501,2.531521
502,3.871861
503,3.102827
504,3.441019
505,3.649315
506,3.139079
507,3.469397
508,2.989831
509,3.666693
510,4.431699
511,4.045735
512,4.280452
513,3.449787
514,3.469540
515,3.454819
516,3.508009
517,2.926249
518,3.542244
519,3.134835
520,3.551825
521,3.841898
522,2.246286
523,2.312453
524,3.295944
525,3.207523
526,3.436618
527,3.869168
528,3.923587
529,3.429485
530,4.149543
531,2.957313
532,3.399994
533,4.114145
534,3.785794
535,4.145049
536,4.261280
537,3.909544
538,3.931513
539,2.712422
540,3.598722
541,3.965936
542,4.281193
543,1.834174
544,1.826371
545,4.279891
546,3.460777
547,4.491438
548,2.235891
549,4.060750
550,4.422380
551,2.288441
552,3.854992
553,3.887141
554,2.954623
555,4.153898
556,4.178894
557,4.010887
558,4.406044
559,2.264036
560,4.108979
561,4.507403
562,3.886646
563,3.163963
564,4.169402
565,3.491829
566,2.702247
567,4.244334
568,4.140196
569,4.150332
570,1.840596
571,1.887779
572,4.229936
573,4.085159
574,3.860021
575,3.555288
576,3.365492
577,3.859158
578,3.129553
579,4.652211
580,3.778838
581,3.514915
582,3.174667
583,3.194032
584,3.685521
585,3.664676
586,3.856550
587,4.688831
588,4.154301
589,3.997958
590,3.517533
591,3.149689
592,3.466257
593,3.063213
594,3.404315
595,4.747627
596,2.237486
597,2.965012
598,3.229386
599,3.796737
600,1.826074
601,4.151520
602,4.401443
603,2.303763
604,1.798671
605,1.794947
606,3.261245
607,3.516526
608,3.153815
609,3.495156
610,4.380485
611,4.440092
612,4.437200
613,4.655630
614,3.357086
615,3.229755
616,3.796618
617,1.828145
618,1.823957
619,3.933378
620,3.186277
621,3.381209
622,4.747652
623,4.397275
624,4.110556
625,4.116179
626,4.262794
627,4.288991
628,4.375949
629,3.478252
630,3.141347
631,3.376676
632,3.208216
633,3.502304
634,3.427617
635,4.054046
636,3.451548
637,3.166442
638,2.276999
639,3.642062
640,3.533790
641,3.812930
642,4.767754
643,4.056617
644,2.747282
645,3.527706
646,3.569025
647,3.221108
648,3.222406
649,3.798422
650,4.494860
651,3.137812
652,3.879981
653,3.664034
654,3.332329
655,3.834009
656,3.468641
657,3.436786
658,3.131710
659,3.906054
660,4.130681
661,3.943401
662,3.444441
663,4.244593
664,4.242440
665,3.942368
666,2.929028
667,4.252645
668,2.759014
669,2.741973
670,4.384448
671,2.303306
672,3.212032
673,3.842513
674,3.724325
675,3.554963
676,2.693026
677,3.577878
678,3.813090
679,4.144607
680,3.947314
681,3.777244
682,2.281307
683,3.796449
684,3.178270
685,3.293127
686,1.854830
687,2.960313
688,3.616700
689,3.913080
690,4.437111
691,4.509852
692,3.442428
693,4.446074
694,3.872653
695,3.226828
696,1.911233
697,4.146383
698,2.594497
699,3.855029
700,3.643886
701,1.827683
702,1.819459
703,4.230636
704,3.952061
705,3.643081
706,4.661344
707,4.121100
708,3.875923
709,3.916497
710,3.680760
711,3.799716
712,3.524247
713,4.143378
714,3.480048
715,2.707315
716,3.156709
717,4.015625
718,3.495004
719,3.226272
720,3.610449
721,3.474214
722,1.788962
723,4.140852
724,3.906621
725,3.539592
726,3.276410
727,3.821414
728,4.471384
729,4.466592
730,3.134210
731,3.533702
732,3.227148
733,2.635005
734,4.123995
735,4.100199
736,3.361697
737,3.683778
738,3.808393
739,3.207088
740,3.216049
741,3.164256
742,1.828091
743,1.988557
744,2.974019
745,3.893073
746,4.071144
747,3.341975
748,3.267744
749,3.801353
750,3.229428
751,3.628058
752,2.225143
753,4.260257
754,3.355737
755,3.295941
756,2.286402
757,4.487609
758,3.803372
759,2.285720
760,2.232034
761,1.842001
762,3.912252
763,3.861690
764,3.327998
765,3.954971
766,2.704357
767,3.918268
768,4.277121
769,4.120335
770,3.227724
771,3.665726
772,3.840859
773,3.199465
774,3.766717
775,1.831338
776,4.115454
777,2.526034
778,3.881723
779,2.668298
780,3.438441
781,3.199895
782,2.969042
783,3.474753
784,3.463521
785,4.074354
786,3.785932
787,3.305187
788,3.598797
789,3.566505
790,3.321031
791,3.316151
792,3.508349
793,3.192501
794,3.543331
795,4.119727
796,4.307380
797,2.999267
798,2.942846
799,3.545442
800,3.946286
801,3.345262
802,3.579901
803,3.479316
804,4.121809
805,2.583713
806,3.333500
807,3.350213
808,2.530811
809,3.158595
810,2.976546
811,4.221225
812,3.816330
813,3.779061
814,3.204078
815,3.327065
816,3.898574
817,3.941342
818,3.545358
819,2.696312
820,4.382391
821,2.266915
822,1.831450
823,3.275914
824,3.149562
825,3.847787
826,3.779406
827,4.470678
828,4.709458
829,4.732289
830,3.728456
831,3.695227
832,2.226476
833,4.206692
834,3.930240
835,3.913526
836,3.846153
837,3.856723
838,3.948232
839,3.671742
840,4.463784
841,3.775167
842,2.295363
843,2.276257
844,3.181903
845,3.550750
846,3.534955
847,3.538480
848,3.616053
849,3.540116
850,3.645349
851,2.329600
852,1.841679
853,3.440904
854,3.807290
855,3.838138
856,3.515233
857,4.077353
858,3.482823
859,2.700525
860,3.508341
861,4.189100
862,3.962227
863,3.948846
864,3.165279
865,3.447632
866,4.352747
867,4.410037
868,3.831619
869,3.305604
870,3.877701
871,4.046212
872,4.075528
873,4.225173
874,3.452428
875,3.577493
876,4.281521
877,2.735014
878,3.602989
879,3.399942
880,4.072785
881,3.939785
882,3.664295
883,3.660630
884,3.544148
885,3.539649
886,3.455138
887,3.137671
888,3.899928
889,4.424886
890,4.402735
891,4.035302
892,2.534753
893,3.431480
894,4.420638
895,4.390857
896,3.888667
897,2.937309
898,2.254928
899,4.419191
900,3.937100
901,3.364947
902,3.853950
903,2.748244
904,3.842249
905,3.760408
906,3.417934
907,4.099783
908,4.103373
909,4.082647
910,3.501068
911,4.455880
912,2.258428
913,4.148038
914,3.337963
915,3.936147
916,4.009904
917,2.550812
918,3.474229
919,3.910728
920,3.402281
921,3.951259
922,2.747107
923,3.505076
924,3.247576
925,3.177719
926,3.146864
927,3.954509
928,4.140068
929,1.883891
930,3.476551
931,3.550943
932,3.367271
933,3.986044
934,3.899070
935,3.858172
936,3.854458
937,3.310971
938,3.188297
939,3.168038
940,3.897323
941,2.661844
942,3.562043
943,1.833624
944,2.340993
945,3.652792
946,2.949723
947,1.829468
948,3.868984
949,4.042397
950,4.149231
951,2.332248
952,3.828021
953,3.526913
954,4.205839
955,2.575487
956,4.091592
957,3.930344
958,3.569814
959,2.747560
960,4.046076
961,4.103176
962,3.947827
963,3.828963
964,2.607750
965,4.060754
966,4.026102
967,4.023515
968,2.704893
969,2.689120
970,4.419545
971,2.229140
972,2.343881
973,4.420605
974,3.525174
975,2.499803
976,4.309113
977,4.263378
978,2.543254
979,3.147707
980,3.547532
981,2.971673
982,2.953400
983,3.209944
984,4.117464
985,4.282579
986,3.301225
987,3.328528
988,4.147313
989,3.912047
990,3.113439
991,3.206519
992,3.875037
993,3.951211
994,3.232041
995,3.432861
996,4.053711
997,2.533862
998,3.133948
999,3.518642
--- End
