timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640635264066557952,2021-12-27-20:01:04,10.1.1.2,6,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640635264365959936,2021-12-27-20:01:04,10.1.1.2,13,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640635266174894080,2021-12-27-20:01:06,10.1.1.2,4,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640635266483129856,2021-12-27-20:01:06,10.1.1.2,3,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640635268281421056,2021-12-27-20:01:08,10.1.1.2,5,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640635268579890944,2021-12-27-20:01:08,10.1.1.2,8,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640635270378022912,2021-12-27-20:01:10,10.1.1.2,1,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640635270676088064,2021-12-27-20:01:10,10.1.1.2,1,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640635272473815040,2021-12-27-20:01:12,10.1.1.2,9,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640635272761924864,2021-12-27-20:01:12,10.1.1.2,3,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640635274561139968,2021-12-27-20:01:14,10.1.1.2,10,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640635274884538880,2021-12-27-20:01:14,10.1.1.2,15,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640635277003639040,2021-12-27-20:01:17,10.1.1.2,1,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640635277271841024,2021-12-27-20:01:17,10.1.1.2,8,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640635278595643136,2021-12-27-20:01:18,10.1.1.2,17,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640635279416089088,2021-12-27-20:01:19,10.1.1.2,12,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640635280119714048,2021-12-27-20:01:20,10.1.1.2,-1,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640635282139373056,2021-12-27-20:01:22,10.1.1.2,11,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640635283623072000,2021-12-27-20:01:23,10.1.1.2,16,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640635284855767040,2021-12-27-20:01:24,10.1.1.2,19,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640635285945817088,2021-12-27-20:01:25,10.1.1.2,2,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640635286931395072,2021-12-27-20:01:26,10.1.1.2,3,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640635287616069120,2021-12-27-20:01:27,10.1.1.2,11,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640635288875277056,2021-12-27-20:01:28,10.1.1.2,17,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635290393728000,2021-12-27-20:01:30,10.1.1.2,4,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635290995501056,2021-12-27-20:01:30,10.1.1.2,2,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635292470951168,2021-12-27-20:01:32,10.1.1.2,2,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635293070245888,2021-12-27-20:01:33,10.1.1.2,3,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635294569565184,2021-12-27-20:01:34,10.1.1.2,1,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635295208836096,2021-12-27-20:01:35,10.1.1.2,16,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635296688901888,2021-12-27-20:01:36,10.1.1.2,4,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635297306086912,2021-12-27-20:01:37,10.1.1.2,17,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635298804861184,2021-12-27-20:01:38,10.1.1.2,1,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635299411368960,2021-12-27-20:01:39,10.1.1.2,16,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635300907694080,2021-12-27-20:01:40,10.1.1.2,3,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635301523163136,2021-12-27-20:01:41,10.1.1.2,13,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635303040697088,2021-12-27-20:01:43,10.1.1.2,12,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635303638989056,2021-12-27-20:01:43,10.1.1.2,4,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635305136228096,2021-12-27-20:01:45,10.1.1.2,1,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635305756051968,2021-12-27-20:01:45,10.1.1.2,18,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635307220777984,2021-12-27-20:01:47,10.1.1.2,4,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635309288513792,2021-12-27-20:01:49,10.1.1.2,13,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635309894200064,2021-12-27-20:01:49,10.1.1.2,4,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635311434483968,2021-12-27-20:01:51,10.1.1.2,13,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635313536112128,2021-12-27-20:01:53,10.1.1.2,7,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635315612210944,2021-12-27-20:01:55,10.1.1.2,18,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635316198316032,2021-12-27-20:01:56,10.1.1.2,19,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640635316458272000,2021-12-27-20:01:56,10.1.1.2,5,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640635317417984000,2021-12-27-20:01:57,10.1.1.2,11,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640635318579783936,2021-12-27-20:01:58,10.1.1.2,17,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640635318981295104,2021-12-27-20:01:58,10.1.1.2,14,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640635319099056896,2021-12-27-20:01:59,10.1.1.2,5,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640635321118504960,2021-12-27-20:02:01,10.1.1.2,3,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640635321517874944,2021-12-27-20:02:01,10.1.1.2,17,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640635323037529088,2021-12-27-20:02:03,10.1.1.2,16,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640635323676621824,2021-12-27-20:02:03,10.1.1.2,18,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640635325194534144,2021-12-27-20:02:05,10.1.1.2,7,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640635325794748928,2021-12-27-20:02:05,10.1.1.2,1,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640635327311528960,2021-12-27-20:02:07,10.1.1.2,10,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640635327970159104,2021-12-27-20:02:07,10.1.1.2,14,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640635329471069952,2021-12-27-20:02:09,10.1.1.2,0,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640635330067068160,2021-12-27-20:02:10,10.1.1.2,10,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640635332205652992,2021-12-27-20:02:12,10.1.1.2,11,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640635333734801920,2021-12-27-20:02:13,10.1.1.2,4,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640635334353899008,2021-12-27-20:02:14,10.1.1.2,12,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640635335870769920,2021-12-27-20:02:15,10.1.1.2,9,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640635336469778944,2021-12-27-20:02:16,10.1.1.2,14,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640635337968077824,2021-12-27-20:02:17,10.1.1.2,6,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640635338571151104,2021-12-27-20:02:18,10.1.1.2,10,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640635340084388864,2021-12-27-20:02:20,10.1.1.2,1,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640635342230493952,2021-12-27-20:02:22,10.1.1.2,10,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640635342831758848,2021-12-27-20:02:22,10.1.1.2,11,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640635343711277056,2021-12-27-20:02:23,10.1.1.2,1,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640635345673378048,2021-12-27-20:02:25,10.1.1.2,17,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640635345836857088,2021-12-27-20:02:25,10.1.1.2,2,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640635347837598208,2021-12-27-20:02:27,10.1.1.2,14,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640635348116708096,2021-12-27-20:02:28,10.1.1.2,7,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635349897146880,2021-12-27-20:02:29,10.1.1.2,1,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635350238068992,2021-12-27-20:02:30,10.1.1.2,1,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635351996524032,2021-12-27-20:02:31,10.1.1.2,13,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635352338113024,2021-12-27-20:02:32,10.1.1.2,1,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635354116516096,2021-12-27-20:02:34,10.1.1.2,16,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635354459779072,2021-12-27-20:02:34,10.1.1.2,4,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635356243347968,2021-12-27-20:02:36,10.1.1.2,1,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635356581657856,2021-12-27-20:02:36,10.1.1.2,3,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635358312675072,2021-12-27-20:02:38,10.1.1.2,6,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635358652595968,2021-12-27-20:02:38,10.1.1.2,10,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635360370834176,2021-12-27-20:02:40,10.1.1.2,4,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635360707435008,2021-12-27-20:02:40,10.1.1.2,2,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635362453571072,2021-12-27-20:02:42,10.1.1.2,3,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635364619702016,2021-12-27-20:02:44,10.1.1.2,16,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635364959410944,2021-12-27-20:02:44,10.1.1.2,8,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635367053658880,2021-12-27-20:02:47,10.1.1.2,4,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635368854272000,2021-12-27-20:02:48,10.1.1.2,3,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635370999486976,2021-12-27-20:02:50,10.1.1.2,3,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635371340274176,2021-12-27-20:02:51,10.1.1.2,-1,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635373109275136,2021-12-27-20:02:53,10.1.1.2,19,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635373432326144,2021-12-27-20:02:53,10.1.1.2,1,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640635375773571072,2021-12-27-20:02:55,10.1.1.2,3,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635377079353088,2021-12-27-20:02:57,10.1.1.2,5,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635379242793984,2021-12-27-20:02:59,10.1.1.2,6,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635380071731200,2021-12-27-20:03:00,10.1.1.2,14,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635381331484928,2021-12-27-20:03:01,10.1.1.2,6,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635382143945984,2021-12-27-20:03:02,10.1.1.2,11,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635384219791872,2021-12-27-20:03:04,10.1.1.2,3,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635386318764032,2021-12-27-20:03:06,10.1.1.2,4,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635387619607808,2021-12-27-20:03:07,10.1.1.2,2,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635389755665152,2021-12-27-20:03:09,10.1.1.2,13,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635390569763072,2021-12-27-20:03:10,10.1.1.2,1,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635394027520768,2021-12-27-20:03:14,10.1.1.2,2,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635394844878848,2021-12-27-20:03:14,10.1.1.2,5,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635396139341056,2021-12-27-20:03:16,10.1.1.2,3,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635396996567040,2021-12-27-20:03:16,10.1.1.2,1,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635398334089984,2021-12-27-20:03:18,10.1.1.2,5,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635399175162112,2021-12-27-20:03:19,10.1.1.2,16,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635400470146048,2021-12-27-20:03:20,10.1.1.2,3,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635401310339840,2021-12-27-20:03:21,10.1.1.2,17,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635402613807872,2021-12-27-20:03:22,10.1.1.2,1,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635403416791040,2021-12-27-20:03:23,10.1.1.2,4,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635404689196032,2021-12-27-20:03:24,10.1.1.2,4,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635405525257216,2021-12-27-20:03:25,10.1.1.2,1,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635406847819008,2021-12-27-20:03:26,10.1.1.2,4,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635407692358912,2021-12-27-20:03:27,10.1.1.2,6,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635409837712896,2021-12-27-20:03:29,10.1.1.2,8,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640635410298190080,2021-12-27-20:03:30,10.1.1.2,9,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635410672787968,2021-12-27-20:03:30,10.1.1.2,2,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635412437052928,2021-12-27-20:03:32,10.1.1.2,1,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635412820552192,2021-12-27-20:03:32,10.1.1.2,1,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635414955665152,2021-12-27-20:03:34,10.1.1.2,8,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635416679841024,2021-12-27-20:03:36,10.1.1.2,3,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635417078892032,2021-12-27-20:03:37,10.1.1.2,16,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635418816047872,2021-12-27-20:03:38,10.1.1.2,17,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635419195842048,2021-12-27-20:03:39,10.1.1.2,15,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635420914624000,2021-12-27-20:03:40,10.1.1.2,12,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635421293958912,2021-12-27-20:03:41,10.1.1.2,15,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635422971596032,2021-12-27-20:03:42,10.1.1.2,12,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635423351000064,2021-12-27-20:03:43,10.1.1.2,11,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635425082969856,2021-12-27-20:03:45,10.1.1.2,13,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635425462938112,2021-12-27-20:03:45,10.1.1.2,13,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635427200311040,2021-12-27-20:03:47,10.1.1.2,8,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635427608254976,2021-12-27-20:03:47,10.1.1.2,17,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635429436384000,2021-12-27-20:03:49,10.1.1.2,16,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635429816303872,2021-12-27-20:03:49,10.1.1.2,10,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635431571051008,2021-12-27-20:03:51,10.1.1.2,3,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635431975549952,2021-12-27-20:03:51,10.1.1.2,4,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635433693517824,2021-12-27-20:03:53,10.1.1.2,7,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635434064107008,2021-12-27-20:03:54,10.1.1.2,3,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635435776574976,2021-12-27-20:03:55,10.1.1.2,6,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635436159721984,2021-12-27-20:03:56,10.1.1.2,3,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635437885488896,2021-12-27-20:03:57,10.1.1.2,3,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635438287339008,2021-12-27-20:03:58,10.1.1.2,1,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635439769052928,2021-12-27-20:03:59,10.1.1.2,16,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640635440751493888,2021-12-27-20:04:00,10.1.1.2,11,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640635441873630976,2021-12-27-20:04:01,10.1.1.2,2,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640635442854039040,2021-12-27-20:04:02,10.1.1.2,18,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640635443934999040,2021-12-27-20:04:03,10.1.1.2,7,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640635444935888128,2021-12-27-20:04:04,10.1.1.2,3,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640635446055309056,2021-12-27-20:04:06,10.1.1.2,5,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640635447035234816,2021-12-27-20:04:07,10.1.1.2,7,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640635449139686144,2021-12-27-20:04:09,10.1.1.2,2,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640635450275130880,2021-12-27-20:04:10,10.1.1.2,6,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640635451252752128,2021-12-27-20:04:11,10.1.1.2,4,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640635452332434944,2021-12-27-20:04:12,10.1.1.2,9,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640635453352129024,2021-12-27-20:04:13,10.1.1.2,14,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640635454434156032,2021-12-27-20:04:14,10.1.1.2,15,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640635455449464064,2021-12-27-20:04:15,10.1.1.2,10,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640635456548558080,2021-12-27-20:04:16,10.1.1.2,9,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640635457580941056,2021-12-27-20:04:17,10.1.1.2,2,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640635458663036160,2021-12-27-20:04:18,10.1.1.2,13,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640635459687234048,2021-12-27-20:04:19,10.1.1.2,3,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640635461821768960,2021-12-27-20:04:21,10.1.1.2,11,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640635462900114176,2021-12-27-20:04:22,10.1.1.2,8,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640635463921099008,2021-12-27-20:04:23,10.1.1.2,7,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640635464977835776,2021-12-27-20:04:24,10.1.1.2,1,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640635466036361984,2021-12-27-20:04:26,10.1.1.2,16,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640635467093889024,2021-12-27-20:04:27,10.1.1.2,6,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640635468139859968,2021-12-27-20:04:28,10.1.1.2,18,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640635470241859840,2021-12-27-20:04:30,10.1.1.2,3,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640635471348036096,2021-12-27-20:04:31,10.1.1.2,2,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640635472377128960,2021-12-27-20:04:32,10.1.1.2,1,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640635473479425792,2021-12-27-20:04:33,10.1.1.2,15,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640635475973882880,2021-12-27-20:04:35,10.1.1.2,11,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635476233726976,2021-12-27-20:04:36,10.1.1.2,14,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635478103288832,2021-12-27-20:04:38,10.1.1.2,4,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635478374452224,2021-12-27-20:04:38,10.1.1.2,18,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635480194124032,2021-12-27-20:04:40,10.1.1.2,2,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635480453191936,2021-12-27-20:04:40,10.1.1.2,10,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635482274107904,2021-12-27-20:04:42,10.1.1.2,0,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635482533998080,2021-12-27-20:04:42,10.1.1.2,8,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635484391393792,2021-12-27-20:04:44,10.1.1.2,15,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635484642404096,2021-12-27-20:04:44,10.1.1.2,6,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635486509334016,2021-12-27-20:04:46,10.1.1.2,17,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635486749522944,2021-12-27-20:04:46,10.1.1.2,5,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635488506383872,2021-12-27-20:04:48,10.1.1.2,7,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640635488985979136,2021-12-27-20:04:48,10.1.1.2,15,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640635490622728960,2021-12-27-20:04:50,10.1.1.2,18,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640635491084633088,2021-12-27-20:04:51,10.1.1.2,2,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640635492700747008,2021-12-27-20:04:52,10.1.1.2,10,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640635493159465984,2021-12-27-20:04:53,10.1.1.2,7,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640635494778119936,2021-12-27-20:04:54,10.1.1.2,7,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640635495256881920,2021-12-27-20:04:55,10.1.1.2,19,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640635496833750016,2021-12-27-20:04:56,10.1.1.2,3,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640635497293409024,2021-12-27-20:04:57,10.1.1.2,5,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640635498911892992,2021-12-27-20:04:58,10.1.1.2,4,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640635501023513088,2021-12-27-20:05:01,10.1.1.2,15,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640635503148630016,2021-12-27-20:05:03,10.1.1.2,17,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640635503610727936,2021-12-27-20:05:03,10.1.1.2,6,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640635504732084992,2021-12-27-20:05:04,10.1.1.2,12,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640635505674180864,2021-12-27-20:05:05,10.1.1.2,14,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635507396702976,2021-12-27-20:05:07,10.1.1.2,4,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635507779520000,2021-12-27-20:05:07,10.1.1.2,0,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635509517731072,2021-12-27-20:05:09,10.1.1.2,12,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635511577900032,2021-12-27-20:05:11,10.1.1.2,1,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635511977622016,2021-12-27-20:05:11,10.1.1.2,7,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635513698245888,2021-12-27-20:05:13,10.1.1.2,-1,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640635515894018816,2021-12-27-20:05:15,10.1.1.2,9,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640635516013710080,2021-12-27-20:05:16,10.1.1.2,2,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640635518035678976,2021-12-27-20:05:18,10.1.1.2,11,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640635518174343936,2021-12-27-20:05:18,10.1.1.2,18,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640635520312961024,2021-12-27-20:05:20,10.1.1.2,1,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635522201967872,2021-12-27-20:05:22,10.1.1.2,13,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635522462760960,2021-12-27-20:05:22,10.1.1.2,12,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635524539918848,2021-12-27-20:05:24,10.1.1.2,3,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635526357754880,2021-12-27-20:05:26,10.1.1.2,11,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635526620194048,2021-12-27-20:05:26,10.1.1.2,20,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635528434361088,2021-12-27-20:05:28,10.1.1.2,1,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635528692864000,2021-12-27-20:05:28,10.1.1.2,7,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635530609996032,2021-12-27-20:05:30,10.1.1.2,16,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635530869196032,2021-12-27-20:05:30,10.1.1.2,16,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635532737415936,2021-12-27-20:05:32,10.1.1.2,11,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635532999201024,2021-12-27-20:05:32,10.1.1.2,15,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635534868196096,2021-12-27-20:05:34,10.1.1.2,14,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635535128948992,2021-12-27-20:05:35,10.1.1.2,18,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635536964870912,2021-12-27-20:05:36,10.1.1.2,2,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635537234051072,2021-12-27-20:05:37,10.1.1.2,13,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635539095185920,2021-12-27-20:05:39,10.1.1.2,5,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635539359534080,2021-12-27-20:05:39,10.1.1.2,2,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635541238092032,2021-12-27-20:05:41,10.1.1.2,7,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635541497182976,2021-12-27-20:05:41,10.1.1.2,3,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640635543322732800,2021-12-27-20:05:43,10.1.1.2,4,-0.060,-0.060,-0.060,0.000,0.000,0.000
