timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1641069334456470016,2022-01-01-20:35:34,10.1.1.2,178,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641069334655948032,2022-01-01-20:35:34,10.1.1.2,178,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641069334857368064,2022-01-01-20:35:34,10.1.1.2,178,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641069335054908160,2022-01-01-20:35:35,10.1.1.2,175,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641069335260555008,2022-01-01-20:35:35,10.1.1.2,180,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641069335459064064,2022-01-01-20:35:35,10.1.1.2,176,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641069335660829952,2022-01-01-20:35:35,10.1.1.2,177,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641069335862694912,2022-01-01-20:35:35,10.1.1.2,177,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641069336061021952,2022-01-01-20:35:36,10.1.1.2,174,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641069336280651008,2022-01-01-20:35:36,10.1.1.2,192,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641069336481553152,2022-01-01-20:35:36,10.1.1.2,191,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641069336681648896,2022-01-01-20:35:36,10.1.1.2,189,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641069336882048000,2022-01-01-20:35:36,10.1.1.2,188,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641069337084698880,2022-01-01-20:35:37,10.1.1.2,190,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641069337284292096,2022-01-01-20:35:37,10.1.1.2,189,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641069337485136128,2022-01-01-20:35:37,10.1.1.2,189,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641069337686004992,2022-01-01-20:35:37,10.1.1.2,189,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641069337885425920,2022-01-01-20:35:37,10.1.1.2,187,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641069338086627072,2022-01-01-20:35:38,10.1.1.2,188,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641069338285847040,2022-01-01-20:35:38,10.1.1.2,186,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641069338485810944,2022-01-01-20:35:38,10.1.1.2,185,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641069338685841920,2022-01-01-20:35:38,10.1.1.2,184,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641069338887779072,2022-01-01-20:35:38,10.1.1.2,184,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641069339087283968,2022-01-01-20:35:39,10.1.1.2,182,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641069339288372992,2022-01-01-20:35:39,10.1.1.2,181,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641069339487580160,2022-01-01-20:35:39,10.1.1.2,180,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641069339511267072,2022-01-01-20:35:39,10.1.1.2,-1,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641069339907212032,2022-01-01-20:35:39,10.1.1.2,195,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641069340111172864,2022-01-01-20:35:40,10.1.1.2,197,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641069340309465856,2022-01-01-20:35:40,10.1.1.2,194,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641069340507558144,2022-01-01-20:35:40,10.1.1.2,191,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641069340709049856,2022-01-01-20:35:40,10.1.1.2,192,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641069340908715008,2022-01-01-20:35:40,10.1.1.2,190,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641069341108403968,2022-01-01-20:35:41,10.1.1.2,184,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641069341719403008,2022-01-01-20:35:41,10.1.1.2,189,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641069341930754816,2022-01-01-20:35:41,10.1.1.2,199,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641069342129265920,2022-01-01-20:35:42,10.1.1.2,197,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641069342329886976,2022-01-01-20:35:42,10.1.1.2,195,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641069342530287104,2022-01-01-20:35:42,10.1.1.2,194,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641069342730220032,2022-01-01-20:35:42,10.1.1.2,193,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641069342928770048,2022-01-01-20:35:42,10.1.1.2,190,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641069343129953024,2022-01-01-20:35:43,10.1.1.2,190,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641069343329600000,2022-01-01-20:35:43,10.1.1.2,187,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641069343529799936,2022-01-01-20:35:43,10.1.1.2,186,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641069343729233152,2022-01-01-20:35:43,10.1.1.2,184,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641069344148893184,2022-01-01-20:35:44,10.1.1.2,199,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641069344349865984,2022-01-01-20:35:44,10.1.1.2,198,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641069344549912064,2022-01-01-20:35:44,10.1.1.2,195,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641069344750004992,2022-01-01-20:35:44,10.1.1.2,192,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641069344949097984,2022-01-01-20:35:44,10.1.1.2,190,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641069345149843968,2022-01-01-20:35:45,10.1.1.2,189,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641069345348942080,2022-01-01-20:35:45,10.1.1.2,187,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641069345548985856,2022-01-01-20:35:45,10.1.1.2,186,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641069345748427008,2022-01-01-20:35:45,10.1.1.2,184,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641069345950209024,2022-01-01-20:35:45,10.1.1.2,185,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641069346148902912,2022-01-01-20:35:46,10.1.1.2,183,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641069346369598976,2022-01-01-20:35:46,10.1.1.2,201,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641069346568461056,2022-01-01-20:35:46,10.1.1.2,198,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641069346768448000,2022-01-01-20:35:46,10.1.1.2,197,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641069346968854784,2022-01-01-20:35:46,10.1.1.2,196,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641069347168860928,2022-01-01-20:35:47,10.1.1.2,195,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641069347358979072,2022-01-01-20:35:47,10.1.1.2,184,0.000,0.000,0.000,0.000,0.000,0.000
1641069347568734976,2022-01-01-20:35:47,10.1.1.2,193,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641069347768260864,2022-01-01-20:35:47,10.1.1.2,192,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641069347968678912,2022-01-01-20:35:47,10.1.1.2,192,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641069348167442944,2022-01-01-20:35:48,10.1.1.2,190,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641069348368119040,2022-01-01-20:35:48,10.1.1.2,189,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641069348567322880,2022-01-01-20:35:48,10.1.1.2,188,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641069348766560000,2022-01-01-20:35:48,10.1.1.2,186,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641069348967073792,2022-01-01-20:35:48,10.1.1.2,185,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641069349167309056,2022-01-01-20:35:49,10.1.1.2,185,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641069349369647104,2022-01-01-20:35:49,10.1.1.2,187,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641069349566589184,2022-01-01-20:35:49,10.1.1.2,181,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641069349766407936,2022-01-01-20:35:49,10.1.1.2,179,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641069349987184896,2022-01-01-20:35:49,10.1.1.2,199,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641069350185984000,2022-01-01-20:35:50,10.1.1.2,197,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641069350385520896,2022-01-01-20:35:50,10.1.1.2,196,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641069350585412864,2022-01-01-20:35:50,10.1.1.2,195,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641069350784656128,2022-01-01-20:35:50,10.1.1.2,193,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641069350987432960,2022-01-01-20:35:50,10.1.1.2,195,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641069351184658944,2022-01-01-20:35:51,10.1.1.2,191,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641069351383252992,2022-01-01-20:35:51,10.1.1.2,188,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641069351583944960,2022-01-01-20:35:51,10.1.1.2,188,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641069351783126016,2022-01-01-20:35:51,10.1.1.2,186,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641069351985191168,2022-01-01-20:35:51,10.1.1.2,186,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641069352185015040,2022-01-01-20:35:52,10.1.1.2,183,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641069352382920960,2022-01-01-20:35:52,10.1.1.2,181,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641069352581292032,2022-01-01-20:35:52,10.1.1.2,177,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641069352781987072,2022-01-01-20:35:52,10.1.1.2,177,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641069352985850112,2022-01-01-20:35:52,10.1.1.2,180,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641069353183136000,2022-01-01-20:35:53,10.1.1.2,176,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641069353402481920,2022-01-01-20:35:53,10.1.1.2,194,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641069353594504960,2022-01-01-20:35:53,10.1.1.2,185,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641069353801006080,2022-01-01-20:35:53,10.1.1.2,188,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641069354001032192,2022-01-01-20:35:54,10.1.1.2,187,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641069354199639040,2022-01-01-20:35:54,10.1.1.2,185,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641069354399081984,2022-01-01-20:35:54,10.1.1.2,183,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641069354600238080,2022-01-01-20:35:54,10.1.1.2,183,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641069354799827200,2022-01-01-20:35:54,10.1.1.2,182,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641069355000449024,2022-01-01-20:35:55,10.1.1.2,179,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641069355198507008,2022-01-01-20:35:55,10.1.1.2,176,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641069355399350016,2022-01-01-20:35:55,10.1.1.2,176,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641069355598138112,2022-01-01-20:35:55,10.1.1.2,173,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641069355800386816,2022-01-01-20:35:55,10.1.1.2,174,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641069356018448128,2022-01-01-20:35:56,10.1.1.2,190,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641069356217835776,2022-01-01-20:35:56,10.1.1.2,186,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641069356417768960,2022-01-01-20:35:56,10.1.1.2,185,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641069356617694976,2022-01-01-20:35:56,10.1.1.2,184,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641069356817030912,2022-01-01-20:35:56,10.1.1.2,181,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641069357016988160,2022-01-01-20:35:57,10.1.1.2,179,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641069357218070016,2022-01-01-20:35:57,10.1.1.2,178,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641069357416510976,2022-01-01-20:35:57,10.1.1.2,176,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641069357615757824,2022-01-01-20:35:57,10.1.1.2,174,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641069357815805952,2022-01-01-20:35:57,10.1.1.2,172,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641069358016124928,2022-01-01-20:35:58,10.1.1.2,170,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641069358215645184,2022-01-01-20:35:58,10.1.1.2,169,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641069358434798080,2022-01-01-20:35:58,10.1.1.2,187,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641069358633881088,2022-01-01-20:35:58,10.1.1.2,181,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641069358835212032,2022-01-01-20:35:58,10.1.1.2,179,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641069359033776128,2022-01-01-20:35:59,10.1.1.2,176,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641069359234610176,2022-01-01-20:35:59,10.1.1.2,175,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641069359433427968,2022-01-01-20:35:59,10.1.1.2,172,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641069359633789184,2022-01-01-20:35:59,10.1.1.2,171,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641069359853274112,2022-01-01-20:35:59,10.1.1.2,189,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641069360033171968,2022-01-01-20:36:00,10.1.1.2,168,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641069360251229952,2022-01-01-20:36:00,10.1.1.2,185,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641069360442219008,2022-01-01-20:36:00,10.1.1.2,175,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641069360651913984,2022-01-01-20:36:00,10.1.1.2,183,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641069360851772928,2022-01-01-20:36:00,10.1.1.2,182,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641069361050714112,2022-01-01-20:36:01,10.1.1.2,179,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641069361250588928,2022-01-01-20:36:01,10.1.1.2,177,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641069361452678912,2022-01-01-20:36:01,10.1.1.2,179,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641069361650866944,2022-01-01-20:36:01,10.1.1.2,176,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641069361848836864,2022-01-01-20:36:01,10.1.1.2,173,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641069362048732928,2022-01-01-20:36:02,10.1.1.2,172,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641069362250653952,2022-01-01-20:36:02,10.1.1.2,173,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641069362449474048,2022-01-01-20:36:02,10.1.1.2,171,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641069362650990848,2022-01-01-20:36:02,10.1.1.2,170,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641069362847482880,2022-01-01-20:36:02,10.1.1.2,166,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641069363047099136,2022-01-01-20:36:03,10.1.1.2,165,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641069363247771136,2022-01-01-20:36:03,10.1.1.2,165,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641069363466689024,2022-01-01-20:36:03,10.1.1.2,177,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641069363656475904,2022-01-01-20:36:03,10.1.1.2,166,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641069363865922048,2022-01-01-20:36:03,10.1.1.2,175,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641069364063329024,2022-01-01-20:36:04,10.1.1.2,171,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641069364267458816,2022-01-01-20:36:04,10.1.1.2,174,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641069364468080128,2022-01-01-20:36:04,10.1.1.2,174,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641069364670299136,2022-01-01-20:36:04,10.1.1.2,175,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641069364871293952,2022-01-01-20:36:04,10.1.1.2,174,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641069365070964992,2022-01-01-20:36:05,10.1.1.2,172,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641069365273058048,2022-01-01-20:36:05,10.1.1.2,169,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641069365474224128,2022-01-01-20:36:05,10.1.1.2,167,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641069365696994048,2022-01-01-20:36:05,10.1.1.2,189,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641069365894455040,2022-01-01-20:36:05,10.1.1.2,186,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641069366096203008,2022-01-01-20:36:06,10.1.1.2,186,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641069366297497088,2022-01-01-20:36:06,10.1.1.2,187,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641069366497158912,2022-01-01-20:36:06,10.1.1.2,186,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641069366697582080,2022-01-01-20:36:06,10.1.1.2,185,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641069366898473984,2022-01-01-20:36:06,10.1.1.2,186,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641069367099499008,2022-01-01-20:36:07,10.1.1.2,186,0.000,0.000,0.000,0.000,0.000,0.000
1641069367300007936,2022-01-01-20:36:07,10.1.1.2,185,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641069367501005824,2022-01-01-20:36:07,10.1.1.2,185,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641069367700443904,2022-01-01-20:36:07,10.1.1.2,184,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641069367902134784,2022-01-01-20:36:07,10.1.1.2,184,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641069368101895168,2022-01-01-20:36:08,10.1.1.2,183,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641069368302354944,2022-01-01-20:36:08,10.1.1.2,183,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641069368503740928,2022-01-01-20:36:08,10.1.1.2,184,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641069368703755008,2022-01-01-20:36:08,10.1.1.2,183,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641069368904290816,2022-01-01-20:36:08,10.1.1.2,182,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641069369105868032,2022-01-01-20:36:09,10.1.1.2,181,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641069369305732864,2022-01-01-20:36:09,10.1.1.2,180,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641069369505036032,2022-01-01-20:36:09,10.1.1.2,179,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641069369704662016,2022-01-01-20:36:09,10.1.1.2,177,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641069369925814016,2022-01-01-20:36:09,10.1.1.2,198,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641069370126316032,2022-01-01-20:36:10,10.1.1.2,198,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641069370326854912,2022-01-01-20:36:10,10.1.1.2,197,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641069370526170880,2022-01-01-20:36:10,10.1.1.2,196,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641069370726916096,2022-01-01-20:36:10,10.1.1.2,196,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641069370926983168,2022-01-01-20:36:10,10.1.1.2,195,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641069371127331072,2022-01-01-20:36:11,10.1.1.2,194,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641069371327708928,2022-01-01-20:36:11,10.1.1.2,194,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641069371527789056,2022-01-01-20:36:11,10.1.1.2,193,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641069371729203968,2022-01-01-20:36:11,10.1.1.2,194,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641069371928666112,2022-01-01-20:36:11,10.1.1.2,192,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641069372128247040,2022-01-01-20:36:12,10.1.1.2,190,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641069372328314112,2022-01-01-20:36:12,10.1.1.2,189,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641069372528930048,2022-01-01-20:36:12,10.1.1.2,189,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641069372729756160,2022-01-01-20:36:12,10.1.1.2,189,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641069372929899008,2022-01-01-20:36:12,10.1.1.2,188,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641069373128920064,2022-01-01-20:36:13,10.1.1.2,186,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641069373329231872,2022-01-01-20:36:13,10.1.1.2,185,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641069373529448960,2022-01-01-20:36:13,10.1.1.2,184,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641069373735416832,2022-01-01-20:36:13,10.1.1.2,189,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641069373930754816,2022-01-01-20:36:13,10.1.1.2,184,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641069374148420096,2022-01-01-20:36:14,10.1.1.2,199,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641069374349206016,2022-01-01-20:36:14,10.1.1.2,198,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641069374549353984,2022-01-01-20:36:14,10.1.1.2,196,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641069374748812032,2022-01-01-20:36:14,10.1.1.2,194,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641069374949779968,2022-01-01-20:36:14,10.1.1.2,195,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641069375140321024,2022-01-01-20:36:15,10.1.1.2,183,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641069375349289984,2022-01-01-20:36:15,10.1.1.2,192,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641069375548399872,2022-01-01-20:36:15,10.1.1.2,186,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641069375749085952,2022-01-01-20:36:15,10.1.1.2,185,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641069375949101824,2022-01-01-20:36:15,10.1.1.2,184,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641069376150212096,2022-01-01-20:36:16,10.1.1.2,183,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641069376568628992,2022-01-01-20:36:16,10.1.1.2,199,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641069376768224000,2022-01-01-20:36:16,10.1.1.2,194,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641069376958652928,2022-01-01-20:36:16,10.1.1.2,184,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641069377168553216,2022-01-01-20:36:17,10.1.1.2,192,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641069377369597952,2022-01-01-20:36:17,10.1.1.2,192,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641069377569894912,2022-01-01-20:36:17,10.1.1.2,189,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641069377767432960,2022-01-01-20:36:17,10.1.1.2,186,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641069377969008896,2022-01-01-20:36:17,10.1.1.2,184,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641069378188660992,2022-01-01-20:36:18,10.1.1.2,201,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641069378388113920,2022-01-01-20:36:18,10.1.1.2,196,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641069378788929024,2022-01-01-20:36:18,10.1.1.2,194,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641069378987540992,2022-01-01-20:36:18,10.1.1.2,190,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641069379187321856,2022-01-01-20:36:19,10.1.1.2,189,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641069379386304000,2022-01-01-20:36:19,10.1.1.2,187,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641069379587174912,2022-01-01-20:36:19,10.1.1.2,187,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641069379788136960,2022-01-01-20:36:19,10.1.1.2,187,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641069379987617024,2022-01-01-20:36:19,10.1.1.2,186,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641069380187803904,2022-01-01-20:36:20,10.1.1.2,185,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641069380387800064,2022-01-01-20:36:20,10.1.1.2,184,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641069380585843968,2022-01-01-20:36:20,10.1.1.2,181,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641069380806914048,2022-01-01-20:36:20,10.1.1.2,199,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641069381005804032,2022-01-01-20:36:21,10.1.1.2,198,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641069381205079040,2022-01-01-20:36:21,10.1.1.2,196,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641069381409128960,2022-01-01-20:36:21,10.1.1.2,199,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641069381604364032,2022-01-01-20:36:21,10.1.1.2,193,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641069381804634112,2022-01-01-20:36:21,10.1.1.2,192,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641069382003864064,2022-01-01-20:36:22,10.1.1.2,191,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641069382204835840,2022-01-01-20:36:22,10.1.1.2,191,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641069382404494080,2022-01-01-20:36:22,10.1.1.2,190,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641069382605154048,2022-01-01-20:36:22,10.1.1.2,190,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641069382802669056,2022-01-01-20:36:22,10.1.1.2,186,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641069383003129088,2022-01-01-20:36:23,10.1.1.2,185,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641069383203203072,2022-01-01-20:36:23,10.1.1.2,183,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641069383403755776,2022-01-01-20:36:23,10.1.1.2,183,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641069383602457088,2022-01-01-20:36:23,10.1.1.2,180,-0.160,-0.160,-0.160,0.000,0.000,0.000
