timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1641091516198086912,2022-01-02-02:45:16,10.1.1.2,175,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641091516396817920,2022-01-02-02:45:16,10.1.1.2,173,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641091516598340096,2022-01-02-02:45:16,10.1.1.2,173,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641091516795692032,2022-01-02-02:45:16,10.1.1.2,169,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641091517018585088,2022-01-02-02:45:17,10.1.1.2,191,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641091517215976960,2022-01-02-02:45:17,10.1.1.2,187,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641091517417561088,2022-01-02-02:45:17,10.1.1.2,187,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641091517617243136,2022-01-02-02:45:17,10.1.1.2,187,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641091517816616960,2022-01-02-02:45:17,10.1.1.2,185,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641091518016623104,2022-01-02-02:45:18,10.1.1.2,185,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641091518214202880,2022-01-02-02:45:18,10.1.1.2,182,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641091518417135872,2022-01-02-02:45:18,10.1.1.2,183,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641091518617108224,2022-01-02-02:45:18,10.1.1.2,182,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641091518814603008,2022-01-02-02:45:18,10.1.1.2,178,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641091519012600832,2022-01-02-02:45:19,10.1.1.2,175,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641091519214025984,2022-01-02-02:45:19,10.1.1.2,175,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641091519414882048,2022-01-02-02:45:19,10.1.1.2,176,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641091519614203904,2022-01-02-02:45:19,10.1.1.2,175,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641091519815418880,2022-01-02-02:45:19,10.1.1.2,172,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641091520034596864,2022-01-02-02:45:20,10.1.1.2,192,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641091520214371840,2022-01-02-02:45:20,10.1.1.2,172,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641091520414663936,2022-01-02-02:45:20,10.1.1.2,171,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641091520614584832,2022-01-02-02:45:20,10.1.1.2,170,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641091520812828928,2022-01-02-02:45:20,10.1.1.2,168,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641091521011585024,2022-01-02-02:45:21,10.1.1.2,165,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641091521231000064,2022-01-02-02:45:21,10.1.1.2,182,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641091521431858944,2022-01-02-02:45:21,10.1.1.2,182,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641091521632806912,2022-01-02-02:45:21,10.1.1.2,178,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641091521830769920,2022-01-02-02:45:21,10.1.1.2,176,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641091522030169088,2022-01-02-02:45:22,10.1.1.2,174,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641091522231525888,2022-01-02-02:45:22,10.1.1.2,174,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641091522430099968,2022-01-02-02:45:22,10.1.1.2,172,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641091522631177984,2022-01-02-02:45:22,10.1.1.2,172,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641091522831581952,2022-01-02-02:45:22,10.1.1.2,172,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641091523029869056,2022-01-02-02:45:23,10.1.1.2,169,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641091523234365952,2022-01-02-02:45:23,10.1.1.2,168,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641091523429847040,2022-01-02-02:45:23,10.1.1.2,167,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641091523629189120,2022-01-02-02:45:23,10.1.1.2,166,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641091523830198016,2022-01-02-02:45:23,10.1.1.2,166,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641091524027884032,2022-01-02-02:45:24,10.1.1.2,163,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641091524230328064,2022-01-02-02:45:24,10.1.1.2,165,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641091524432836096,2022-01-02-02:45:24,10.1.1.2,167,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641091524649480192,2022-01-02-02:45:24,10.1.1.2,177,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641091524850913024,2022-01-02-02:45:24,10.1.1.2,177,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641091525047586048,2022-01-02-02:45:25,10.1.1.2,172,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641091525246067968,2022-01-02-02:45:25,10.1.1.2,169,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641091525448219904,2022-01-02-02:45:25,10.1.1.2,170,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641091525667695872,2022-01-02-02:45:25,10.1.1.2,188,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641091525846457856,2022-01-02-02:45:25,10.1.1.2,165,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641091526046780160,2022-01-02-02:45:26,10.1.1.2,165,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641091526263382784,2022-01-02-02:45:26,10.1.1.2,178,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641091526464860928,2022-01-02-02:45:26,10.1.1.2,175,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641091526662884096,2022-01-02-02:45:26,10.1.1.2,172,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641091526863581952,2022-01-02-02:45:26,10.1.1.2,172,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641091527063694848,2022-01-02-02:45:27,10.1.1.2,171,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641091527265650944,2022-01-02-02:45:27,10.1.1.2,172,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641091527462915840,2022-01-02-02:45:27,10.1.1.2,168,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641091527652445952,2022-01-02-02:45:27,10.1.1.2,157,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641091527865009920,2022-01-02-02:45:27,10.1.1.2,169,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641091528069747968,2022-01-02-02:45:28,10.1.1.2,172,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641091528267628800,2022-01-02-02:45:28,10.1.1.2,169,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641091528465881088,2022-01-02-02:45:28,10.1.1.2,166,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641091528663175936,2022-01-02-02:45:28,10.1.1.2,160,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641091528865422848,2022-01-02-02:45:28,10.1.1.2,158,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641091529080786944,2022-01-02-02:45:29,10.1.1.2,170,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641091529278331904,2022-01-02-02:45:29,10.1.1.2,167,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641091529480057088,2022-01-02-02:45:29,10.1.1.2,167,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641091529677541888,2022-01-02-02:45:29,10.1.1.2,164,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641091529881588992,2022-01-02-02:45:29,10.1.1.2,167,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641091530083003904,2022-01-02-02:45:30,10.1.1.2,168,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641091530280752896,2022-01-02-02:45:30,10.1.1.2,164,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641091530481394944,2022-01-02-02:45:30,10.1.1.2,158,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641091530679554048,2022-01-02-02:45:30,10.1.1.2,152,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641091530900300032,2022-01-02-02:45:30,10.1.1.2,174,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641091531078116864,2022-01-02-02:45:31,10.1.1.2,151,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641091531297129984,2022-01-02-02:45:31,10.1.1.2,170,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641091531488583168,2022-01-02-02:45:31,10.1.1.2,161,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641091531695930880,2022-01-02-02:45:31,10.1.1.2,166,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641091531897362944,2022-01-02-02:45:31,10.1.1.2,166,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641091532096801024,2022-01-02-02:45:32,10.1.1.2,164,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641091532298278144,2022-01-02-02:45:32,10.1.1.2,164,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641091532499072000,2022-01-02-02:45:32,10.1.1.2,159,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641091532721491968,2022-01-02-02:45:32,10.1.1.2,181,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641091532900702976,2022-01-02-02:45:32,10.1.1.2,157,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641091533100740864,2022-01-02-02:45:33,10.1.1.2,158,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641091533307385088,2022-01-02-02:45:33,10.1.1.2,164,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641091533521847040,2022-01-02-02:45:33,10.1.1.2,177,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641091533703717120,2022-01-02-02:45:33,10.1.1.2,159,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641091533902908160,2022-01-02-02:45:33,10.1.1.2,157,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641091534106093824,2022-01-02-02:45:34,10.1.1.2,159,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641091534330068224,2022-01-02-02:45:34,10.1.1.2,182,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641091534527710976,2022-01-02-02:45:34,10.1.1.2,178,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641091534727625984,2022-01-02-02:45:34,10.1.1.2,174,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641091534926878976,2022-01-02-02:45:34,10.1.1.2,173,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641091535129851136,2022-01-02-02:45:35,10.1.1.2,176,0.000,0.000,0.000,0.000,0.000,0.000
1641091535331407104,2022-01-02-02:45:35,10.1.1.2,175,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641091535531542016,2022-01-02-02:45:35,10.1.1.2,175,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641091535733242112,2022-01-02-02:45:35,10.1.1.2,175,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641091535931986944,2022-01-02-02:45:35,10.1.1.2,173,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641091536132801024,2022-01-02-02:45:36,10.1.1.2,172,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641091536333705984,2022-01-02-02:45:36,10.1.1.2,172,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641091536537344000,2022-01-02-02:45:36,10.1.1.2,175,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641091536732182016,2022-01-02-02:45:36,10.1.1.2,167,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641091536934978048,2022-01-02-02:45:36,10.1.1.2,169,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641091537153888000,2022-01-02-02:45:37,10.1.1.2,186,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641091537355164160,2022-01-02-02:45:37,10.1.1.2,187,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641091537544147968,2022-01-02-02:45:37,10.1.1.2,174,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641091537757425920,2022-01-02-02:45:37,10.1.1.2,186,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641091537955562240,2022-01-02-02:45:37,10.1.1.2,183,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641091538157548032,2022-01-02-02:45:38,10.1.1.2,184,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641091538358678016,2022-01-02-02:45:38,10.1.1.2,185,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641091538557577984,2022-01-02-02:45:38,10.1.1.2,183,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641091538758956800,2022-01-02-02:45:38,10.1.1.2,182,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641091538959651072,2022-01-02-02:45:38,10.1.1.2,181,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641091539160201984,2022-01-02-02:45:39,10.1.1.2,181,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641091539360591872,2022-01-02-02:45:39,10.1.1.2,180,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641091539560046848,2022-01-02-02:45:39,10.1.1.2,179,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641091539758252032,2022-01-02-02:45:39,10.1.1.2,175,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641091539979734784,2022-01-02-02:45:39,10.1.1.2,196,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641091540160193024,2022-01-02-02:45:40,10.1.1.2,176,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641091540360294144,2022-01-02-02:45:40,10.1.1.2,174,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641091540558877952,2022-01-02-02:45:40,10.1.1.2,172,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641091540760343040,2022-01-02-02:45:40,10.1.1.2,172,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641091540982393088,2022-01-02-02:45:40,10.1.1.2,194,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641091541177874944,2022-01-02-02:45:41,10.1.1.2,188,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641091541380114944,2022-01-02-02:45:41,10.1.1.2,190,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641091541581722112,2022-01-02-02:45:41,10.1.1.2,191,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641091541777723904,2022-01-02-02:45:41,10.1.1.2,186,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641091541981916928,2022-01-02-02:45:41,10.1.1.2,189,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641091542182287104,2022-01-02-02:45:42,10.1.1.2,188,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641091542378151936,2022-01-02-02:45:42,10.1.1.2,184,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641091542581916160,2022-01-02-02:45:42,10.1.1.2,187,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641091542780934144,2022-01-02-02:45:42,10.1.1.2,185,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641091542980417024,2022-01-02-02:45:42,10.1.1.2,184,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641091543178443008,2022-01-02-02:45:43,10.1.1.2,181,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641091543381572864,2022-01-02-02:45:43,10.1.1.2,181,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641091543584844032,2022-01-02-02:45:43,10.1.1.2,184,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641091543780347136,2022-01-02-02:45:43,10.1.1.2,178,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641091543978589952,2022-01-02-02:45:43,10.1.1.2,173,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641091544200550912,2022-01-02-02:45:44,10.1.1.2,192,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641091544400905984,2022-01-02-02:45:44,10.1.1.2,192,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641091544604338944,2022-01-02-02:45:44,10.1.1.2,194,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641091544798356992,2022-01-02-02:45:44,10.1.1.2,187,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641091544998744064,2022-01-02-02:45:44,10.1.1.2,186,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641091545199404032,2022-01-02-02:45:45,10.1.1.2,184,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641091545403840000,2022-01-02-02:45:45,10.1.1.2,188,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641091545603749888,2022-01-02-02:45:45,10.1.1.2,187,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641091545802329088,2022-01-02-02:45:45,10.1.1.2,185,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641091546000611072,2022-01-02-02:45:46,10.1.1.2,180,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641091546201342208,2022-01-02-02:45:46,10.1.1.2,176,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641091546397541888,2022-01-02-02:45:46,10.1.1.2,175,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641091546596841216,2022-01-02-02:45:46,10.1.1.2,173,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641091546797554944,2022-01-02-02:45:46,10.1.1.2,173,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641091546999890176,2022-01-02-02:45:46,10.1.1.2,175,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641091547196588032,2022-01-02-02:45:47,10.1.1.2,170,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641091547400256000,2022-01-02-02:45:47,10.1.1.2,172,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641091547609903104,2022-01-02-02:45:47,10.1.1.2,181,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641091547819955968,2022-01-02-02:45:47,10.1.1.2,190,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641091548018876160,2022-01-02-02:45:48,10.1.1.2,186,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641091548215350016,2022-01-02-02:45:48,10.1.1.2,183,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641091548411649024,2022-01-02-02:45:48,10.1.1.2,178,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641091548616403200,2022-01-02-02:45:48,10.1.1.2,182,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641091548810966016,2022-01-02-02:45:48,10.1.1.2,175,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641091549019262976,2022-01-02-02:45:49,10.1.1.2,180,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641091549217068800,2022-01-02-02:45:49,10.1.1.2,175,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641091549416999168,2022-01-02-02:45:49,10.1.1.2,174,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641091549618285056,2022-01-02-02:45:49,10.1.1.2,175,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641091549817140992,2022-01-02-02:45:49,10.1.1.2,173,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641091550018973184,2022-01-02-02:45:50,10.1.1.2,174,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641091550216131840,2022-01-02-02:45:50,10.1.1.2,169,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641091550415831040,2022-01-02-02:45:50,10.1.1.2,168,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641091550637812992,2022-01-02-02:45:50,10.1.1.2,188,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641091550837316864,2022-01-02-02:45:50,10.1.1.2,187,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641091551034694912,2022-01-02-02:45:51,10.1.1.2,183,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641091551235078144,2022-01-02-02:45:51,10.1.1.2,179,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641091551434212096,2022-01-02-02:45:51,10.1.1.2,176,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641091551634552832,2022-01-02-02:45:51,10.1.1.2,175,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641091551833647872,2022-01-02-02:45:51,10.1.1.2,173,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641091552031785984,2022-01-02-02:45:52,10.1.1.2,169,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641091552231350784,2022-01-02-02:45:52,10.1.1.2,167,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641091552436492800,2022-01-02-02:45:52,10.1.1.2,171,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641091552633608192,2022-01-02-02:45:52,10.1.1.2,168,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641091552831908864,2022-01-02-02:45:52,10.1.1.2,164,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641091553052648192,2022-01-02-02:45:53,10.1.1.2,183,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641091553251083008,2022-01-02-02:45:53,10.1.1.2,180,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641091553451983872,2022-01-02-02:45:53,10.1.1.2,179,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641091553474312192,2022-01-02-02:45:53,10.1.1.2,-1,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641091553847496960,2022-01-02-02:45:53,10.1.1.2,171,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641091554049051136,2022-01-02-02:45:54,10.1.1.2,171,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641091554252440064,2022-01-02-02:45:54,10.1.1.2,172,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641091554450931968,2022-01-02-02:45:54,10.1.1.2,171,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641091554650633216,2022-01-02-02:45:54,10.1.1.2,169,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641091554848019968,2022-01-02-02:45:54,10.1.1.2,165,0.000,0.000,0.000,0.000,0.000,0.000
1641091555048275968,2022-01-02-02:45:55,10.1.1.2,165,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641091555250238976,2022-01-02-02:45:55,10.1.1.2,165,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641091555449464064,2022-01-02-02:45:55,10.1.1.2,162,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641091555649883904,2022-01-02-02:45:55,10.1.1.2,163,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641091555850927104,2022-01-02-02:45:55,10.1.1.2,163,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641091556069065216,2022-01-02-02:45:56,10.1.1.2,177,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641091556268636928,2022-01-02-02:45:56,10.1.1.2,176,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641091556470305792,2022-01-02-02:45:56,10.1.1.2,177,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641091556667692032,2022-01-02-02:45:56,10.1.1.2,174,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641091556867436800,2022-01-02-02:45:56,10.1.1.2,173,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641091557067673856,2022-01-02-02:45:57,10.1.1.2,172,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641091557264271104,2022-01-02-02:45:57,10.1.1.2,167,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641091557465675008,2022-01-02-02:45:57,10.1.1.2,168,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641091557664717056,2022-01-02-02:45:57,10.1.1.2,166,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641091557864036096,2022-01-02-02:45:57,10.1.1.2,165,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641091558067975168,2022-01-02-02:45:58,10.1.1.2,168,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641091558264216064,2022-01-02-02:45:58,10.1.1.2,163,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641091558464898048,2022-01-02-02:45:58,10.1.1.2,164,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641091558662752000,2022-01-02-02:45:58,10.1.1.2,161,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641091558864124928,2022-01-02-02:45:58,10.1.1.2,160,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641091559063739136,2022-01-02-02:45:59,10.1.1.2,159,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641091559265871104,2022-01-02-02:45:59,10.1.1.2,157,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641091559467766016,2022-01-02-02:45:59,10.1.1.2,160,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641091559684900096,2022-01-02-02:45:59,10.1.1.2,176,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641091559883204864,2022-01-02-02:45:59,10.1.1.2,174,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641091560082043904,2022-01-02-02:46:00,10.1.1.2,173,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641091560283325952,2022-01-02-02:46:00,10.1.1.2,173,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641091560481893120,2022-01-02-02:46:00,10.1.1.2,171,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641091560681255936,2022-01-02-02:46:00,10.1.1.2,168,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641091560879175936,2022-01-02-02:46:00,10.1.1.2,165,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641091561083159808,2022-01-02-02:46:01,10.1.1.2,166,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641091561283118080,2022-01-02-02:46:01,10.1.1.2,167,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641091561482685952,2022-01-02-02:46:01,10.1.1.2,166,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641091561681464064,2022-01-02-02:46:01,10.1.1.2,163,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641091561879981056,2022-01-02-02:46:01,10.1.1.2,159,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641091562078918912,2022-01-02-02:46:02,10.1.1.2,156,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641091562279828992,2022-01-02-02:46:02,10.1.1.2,155,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641091562498194944,2022-01-02-02:46:02,10.1.1.2,172,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641091562678881792,2022-01-02-02:46:02,10.1.1.2,152,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641091562899094016,2022-01-02-02:46:02,10.1.1.2,171,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641091563098920192,2022-01-02-02:46:03,10.1.1.2,171,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641091563297890048,2022-01-02-02:46:03,10.1.1.2,169,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641091563486350080,2022-01-02-02:46:03,10.1.1.2,157,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641091563698468096,2022-01-02-02:46:03,10.1.1.2,169,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641091563899614208,2022-01-02-02:46:03,10.1.1.2,169,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641091564095688192,2022-01-02-02:46:04,10.1.1.2,164,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641091564297977088,2022-01-02-02:46:04,10.1.1.2,165,-0.470,-0.470,-0.470,0.000,0.000,0.000
