timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640671081822115840,2021-12-28-05:58:01,10.1.1.9,1,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671083884694016,2021-12-28-05:58:03,10.1.1.9,6,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671085923465984,2021-12-28-05:58:05,10.1.1.9,15,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671087943403008,2021-12-28-05:58:07,10.1.1.9,7,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671089984009984,2021-12-28-05:58:09,10.1.1.9,13,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671092080281856,2021-12-28-05:58:12,10.1.1.9,1,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671094118107136,2021-12-28-05:58:14,10.1.1.9,1,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671096194969856,2021-12-28-05:58:16,10.1.1.9,18,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671098232686080,2021-12-28-05:58:18,10.1.1.9,13,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671100289900032,2021-12-28-05:58:20,10.1.1.9,4,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671102386182912,2021-12-28-05:58:22,10.1.1.9,11,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671104442786048,2021-12-28-05:58:24,10.1.1.9,1,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671106482878976,2021-12-28-05:58:26,10.1.1.9,5,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671108632638976,2021-12-28-05:58:28,10.1.1.9,9,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671110638631168,2021-12-28-05:58:30,10.1.1.9,6,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671112902761984,2021-12-28-05:58:32,10.1.1.9,17,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671114984051968,2021-12-28-05:58:34,10.1.1.9,8,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671117184720896,2021-12-28-05:58:37,10.1.1.9,13,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671119224093952,2021-12-28-05:58:39,10.1.1.9,13,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671121283328000,2021-12-28-05:58:41,10.1.1.9,13,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671123341849088,2021-12-28-05:58:43,10.1.1.9,3,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671125480868096,2021-12-28-05:58:45,10.1.1.9,20,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671127516674048,2021-12-28-05:58:47,10.1.1.9,6,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671129554195968,2021-12-28-05:58:49,10.1.1.9,11,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671131650824192,2021-12-28-05:58:51,10.1.1.9,6,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671133727961088,2021-12-28-05:58:53,10.1.1.9,13,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671135764120064,2021-12-28-05:58:55,10.1.1.9,8,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671137922422784,2021-12-28-05:58:57,10.1.1.9,2,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671140011262976,2021-12-28-05:59:00,10.1.1.9,8,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671142037730048,2021-12-28-05:59:02,10.1.1.9,16,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671144041920000,2021-12-28-05:59:04,10.1.1.9,9,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671146064128000,2021-12-28-05:59:06,10.1.1.9,3,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671148205310976,2021-12-28-05:59:08,10.1.1.9,13,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671150325218048,2021-12-28-05:59:10,10.1.1.9,3,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671152364409088,2021-12-28-05:59:12,10.1.1.9,17,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671154423083008,2021-12-28-05:59:14,10.1.1.9,16,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671156460948992,2021-12-28-05:59:16,10.1.1.9,13,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671158498234112,2021-12-28-05:59:18,10.1.1.9,11,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671160576212992,2021-12-28-05:59:20,10.1.1.9,6,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671162613451008,2021-12-28-05:59:22,10.1.1.9,5,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671164649956864,2021-12-28-05:59:24,10.1.1.9,12,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671166688271104,2021-12-28-05:59:26,10.1.1.9,2,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671168744456960,2021-12-28-05:59:28,10.1.1.9,12,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671170826337024,2021-12-28-05:59:30,10.1.1.9,13,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671172856082944,2021-12-28-05:59:32,10.1.1.9,3,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671174902086144,2021-12-28-05:59:34,10.1.1.9,3,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671176925869056,2021-12-28-05:59:36,10.1.1.9,8,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671178967886080,2021-12-28-05:59:38,10.1.1.9,13,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671180989420032,2021-12-28-05:59:40,10.1.1.9,6,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671183128113152,2021-12-28-05:59:43,10.1.1.9,14,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671185206526976,2021-12-28-05:59:45,10.1.1.9,12,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671187266109952,2021-12-28-05:59:47,10.1.1.9,20,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671189283504896,2021-12-28-05:59:49,10.1.1.9,0,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671191341111040,2021-12-28-05:59:51,10.1.1.9,11,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671193398272000,2021-12-28-05:59:53,10.1.1.9,19,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671195455697152,2021-12-28-05:59:55,10.1.1.9,13,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671197473499136,2021-12-28-05:59:57,10.1.1.9,0,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671199508861952,2021-12-28-05:59:59,10.1.1.9,5,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671201565735168,2021-12-28-06:00:01,10.1.1.9,10,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671203606461952,2021-12-28-06:00:03,10.1.1.9,19,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671205617103104,2021-12-28-06:00:05,10.1.1.9,4,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671207661729024,2021-12-28-06:00:07,10.1.1.9,10,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671209784744960,2021-12-28-06:00:09,10.1.1.9,16,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671211785501952,2021-12-28-06:00:11,10.1.1.9,11,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671213925682176,2021-12-28-06:00:13,10.1.1.9,10,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671216045746176,2021-12-28-06:00:16,10.1.1.9,14,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671218125180928,2021-12-28-06:00:18,10.1.1.9,15,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671220182384128,2021-12-28-06:00:20,10.1.1.9,6,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671222240811008,2021-12-28-06:00:22,10.1.1.9,16,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671224297848064,2021-12-28-06:00:24,10.1.1.9,13,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671226354535936,2021-12-28-06:00:26,10.1.1.9,11,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671228391985920,2021-12-28-06:00:28,10.1.1.9,14,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671230409069056,2021-12-28-06:00:30,10.1.1.9,7,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671232525417984,2021-12-28-06:00:32,10.1.1.9,12,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671234645043968,2021-12-28-06:00:34,10.1.1.9,15,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671236692712960,2021-12-28-06:00:36,10.1.1.9,16,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671238798245888,2021-12-28-06:00:38,10.1.1.9,3,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671240882714112,2021-12-28-06:00:40,10.1.1.9,16,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671242924918784,2021-12-28-06:00:42,10.1.1.9,8,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671244986296064,2021-12-28-06:00:44,10.1.1.9,18,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671247126136064,2021-12-28-06:00:47,10.1.1.9,16,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671249245799168,2021-12-28-06:00:49,10.1.1.9,13,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671251343053056,2021-12-28-06:00:51,10.1.1.9,17,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671253402225920,2021-12-28-06:00:53,10.1.1.9,18,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671255419373056,2021-12-28-06:00:55,10.1.1.9,13,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671257477287168,2021-12-28-06:00:57,10.1.1.9,7,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671259493850880,2021-12-28-06:00:59,10.1.1.9,14,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671263607291904,2021-12-28-06:01:03,10.1.1.9,0,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671265704349952,2021-12-28-06:01:05,10.1.1.9,11,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671267767849984,2021-12-28-06:01:07,10.1.1.9,17,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671269795495936,2021-12-28-06:01:09,10.1.1.9,11,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671271802851072,2021-12-28-06:01:11,10.1.1.9,1,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671273845761024,2021-12-28-06:01:13,10.1.1.9,16,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671275847278080,2021-12-28-06:01:15,10.1.1.9,13,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671277867904000,2021-12-28-06:01:17,10.1.1.9,19,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671279928389120,2021-12-28-06:01:19,10.1.1.9,7,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671281967747840,2021-12-28-06:01:21,10.1.1.9,2,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671284025122816,2021-12-28-06:01:24,10.1.1.9,7,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671286063215872,2021-12-28-06:01:26,10.1.1.9,19,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671288080472832,2021-12-28-06:01:28,10.1.1.9,12,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671290117635840,2021-12-28-06:01:30,10.1.1.9,18,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671292115216128,2021-12-28-06:01:32,10.1.1.9,5,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671294171489024,2021-12-28-06:01:34,10.1.1.9,13,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671296229182976,2021-12-28-06:01:36,10.1.1.9,15,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671298246445056,2021-12-28-06:01:38,10.1.1.9,11,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671300291002112,2021-12-28-06:01:40,10.1.1.9,19,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671302299320832,2021-12-28-06:01:42,10.1.1.9,3,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671304346971904,2021-12-28-06:01:44,10.1.1.9,15,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671306374560000,2021-12-28-06:01:46,10.1.1.9,20,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671308509483008,2021-12-28-06:01:48,10.1.1.9,1,-0.000,-0.000,0.000,0.000,0.000,0.000
1640671313548978944,2021-12-28-06:01:53,10.1.1.9,14,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671313668530944,2021-12-28-06:01:53,10.1.1.9,7,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671315647290112,2021-12-28-06:01:55,10.1.1.9,5,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671315787111168,2021-12-28-06:01:55,10.1.1.9,17,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671317724880896,2021-12-28-06:01:57,10.1.1.9,12,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671317844922112,2021-12-28-06:01:57,10.1.1.9,6,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671319823854080,2021-12-28-06:01:59,10.1.1.9,18,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671319942846976,2021-12-28-06:01:59,10.1.1.9,13,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671321839732992,2021-12-28-06:02:01,10.1.1.9,6,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671321961359872,2021-12-28-06:02:01,10.1.1.9,5,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671323876599040,2021-12-28-06:02:03,10.1.1.9,17,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671323996651776,2021-12-28-06:02:03,10.1.1.9,13,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671325873445120,2021-12-28-06:02:05,10.1.1.9,2,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671325993725184,2021-12-28-06:02:05,10.1.1.9,0,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671327910345984,2021-12-28-06:02:07,10.1.1.9,13,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671328031069952,2021-12-28-06:02:08,10.1.1.9,8,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671329987741952,2021-12-28-06:02:09,10.1.1.9,12,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671330106903040,2021-12-28-06:02:10,10.1.1.9,7,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671332004240128,2021-12-28-06:02:12,10.1.1.9,5,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671332124769024,2021-12-28-06:02:12,10.1.1.9,2,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671334013315840,2021-12-28-06:02:14,10.1.1.9,5,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671334134110976,2021-12-28-06:02:14,10.1.1.9,2,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671336059750144,2021-12-28-06:02:16,10.1.1.9,16,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671336179809024,2021-12-28-06:02:16,10.1.1.9,13,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671338084038144,2021-12-28-06:02:18,10.1.1.9,20,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671338204071936,2021-12-28-06:02:18,10.1.1.9,14,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671340085812992,2021-12-28-06:02:20,10.1.1.9,6,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671340205661184,2021-12-28-06:02:20,10.1.1.9,2,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671342106205952,2021-12-28-06:02:22,10.1.1.9,5,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671342226422016,2021-12-28-06:02:22,10.1.1.9,2,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671344126734848,2021-12-28-06:02:24,10.1.1.9,18,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671344246434048,2021-12-28-06:02:24,10.1.1.9,15,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671346126003968,2021-12-28-06:02:26,10.1.1.9,2,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671346246355968,2021-12-28-06:02:26,10.1.1.9,1,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671348164768000,2021-12-28-06:02:28,10.1.1.9,6,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671348283913984,2021-12-28-06:02:28,10.1.1.9,2,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671350221971968,2021-12-28-06:02:30,10.1.1.9,13,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671350341458176,2021-12-28-06:02:30,10.1.1.9,10,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671352261008128,2021-12-28-06:02:32,10.1.1.9,21,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671352398951936,2021-12-28-06:02:32,10.1.1.9,3,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671354336803840,2021-12-28-06:02:34,10.1.1.9,19,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671354456440064,2021-12-28-06:02:34,10.1.1.9,15,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671356353289984,2021-12-28-06:02:36,10.1.1.9,9,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671356474544896,2021-12-28-06:02:36,10.1.1.9,6,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671358450850048,2021-12-28-06:02:38,10.1.1.9,16,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671358571491840,2021-12-28-06:02:38,10.1.1.9,12,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671360487258880,2021-12-28-06:02:40,10.1.1.9,7,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671360608304128,2021-12-28-06:02:40,10.1.1.9,4,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671362564079104,2021-12-28-06:02:42,10.1.1.9,17,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671362684953856,2021-12-28-06:02:42,10.1.1.9,12,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671364586791936,2021-12-28-06:02:44,10.1.1.9,14,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671364705710848,2021-12-28-06:02:44,10.1.1.9,12,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671366694621184,2021-12-28-06:02:46,10.1.1.9,12,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671366814812928,2021-12-28-06:02:46,10.1.1.9,9,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671368700491008,2021-12-28-06:02:48,10.1.1.9,12,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671368820606976,2021-12-28-06:02:48,10.1.1.9,10,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671370704696832,2021-12-28-06:02:50,10.1.1.9,0,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671370844486912,2021-12-28-06:02:50,10.1.1.9,16,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671372866246912,2021-12-28-06:02:52,10.1.1.9,18,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671372986373888,2021-12-28-06:02:52,10.1.1.9,11,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671374907366912,2021-12-28-06:02:54,10.1.1.9,15,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671375027281920,2021-12-28-06:02:55,10.1.1.9,12,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671376947683072,2021-12-28-06:02:56,10.1.1.9,8,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671377068582912,2021-12-28-06:02:57,10.1.1.9,5,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671379046316032,2021-12-28-06:02:59,10.1.1.9,15,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671379165504000,2021-12-28-06:02:59,10.1.1.9,10,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671381124874240,2021-12-28-06:03:01,10.1.1.9,14,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671381244966912,2021-12-28-06:03:01,10.1.1.9,6,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671383182086912,2021-12-28-06:03:03,10.1.1.9,8,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671383301840896,2021-12-28-06:03:03,10.1.1.9,5,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671385319495936,2021-12-28-06:03:05,10.1.1.9,12,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671385439058944,2021-12-28-06:03:05,10.1.1.9,8,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671387356872960,2021-12-28-06:03:07,10.1.1.9,19,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671387476422912,2021-12-28-06:03:07,10.1.1.9,14,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671389393219840,2021-12-28-06:03:09,10.1.1.9,19,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671389512798976,2021-12-28-06:03:09,10.1.1.9,10,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671391430886912,2021-12-28-06:03:11,10.1.1.9,11,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671391551614976,2021-12-28-06:03:11,10.1.1.9,8,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671393468338944,2021-12-28-06:03:13,10.1.1.9,1,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671393608097024,2021-12-28-06:03:13,10.1.1.9,14,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671395564625920,2021-12-28-06:03:15,10.1.1.9,4,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671395704380160,2021-12-28-06:03:15,10.1.1.9,19,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671397652308992,2021-12-28-06:03:17,10.1.1.9,6,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671397812151040,2021-12-28-06:03:17,10.1.1.9,6,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671399719206144,2021-12-28-06:03:19,10.1.1.9,3,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671399859375872,2021-12-28-06:03:19,10.1.1.9,18,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671401803403008,2021-12-28-06:03:21,10.1.1.9,12,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671401924197888,2021-12-28-06:03:21,10.1.1.9,7,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671403906121984,2021-12-28-06:03:23,10.1.1.9,4,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671404026461952,2021-12-28-06:03:24,10.1.1.9,0,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671405947638016,2021-12-28-06:03:25,10.1.1.9,10,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671406068172032,2021-12-28-06:03:26,10.1.1.9,1,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671408087876096,2021-12-28-06:03:28,10.1.1.9,6,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671408207545088,2021-12-28-06:03:28,10.1.1.9,1,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671410206855936,2021-12-28-06:03:30,10.1.1.9,2,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671410346352128,2021-12-28-06:03:30,10.1.1.9,17,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671412285203968,2021-12-28-06:03:32,10.1.1.9,8,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671412405026048,2021-12-28-06:03:32,10.1.1.9,3,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671414343389952,2021-12-28-06:03:34,10.1.1.9,17,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671416400921088,2021-12-28-06:03:36,10.1.1.9,18,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671416520869888,2021-12-28-06:03:36,10.1.1.9,12,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671418537494016,2021-12-28-06:03:38,10.1.1.9,8,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671418657195008,2021-12-28-06:03:38,10.1.1.9,3,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671420594824192,2021-12-28-06:03:40,10.1.1.9,12,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671420714270208,2021-12-28-06:03:40,10.1.1.9,9,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671422612627968,2021-12-28-06:03:42,10.1.1.9,3,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671422752168960,2021-12-28-06:03:42,10.1.1.9,15,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671424708670976,2021-12-28-06:03:44,10.1.1.9,18,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671424828604928,2021-12-28-06:03:44,10.1.1.9,13,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671426745532160,2021-12-28-06:03:46,10.1.1.9,6,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671426864988928,2021-12-28-06:03:46,10.1.1.9,3,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671428951638016,2021-12-28-06:03:48,10.1.1.9,47,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671429069560064,2021-12-28-06:03:49,10.1.1.9,8,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671430957100032,2021-12-28-06:03:50,10.1.1.9,1,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671431097328896,2021-12-28-06:03:51,10.1.1.9,18,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671432982361088,2021-12-28-06:03:52,10.1.1.9,5,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671433102519040,2021-12-28-06:03:53,10.1.1.9,2,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671435104898816,2021-12-28-06:03:55,10.1.1.9,1,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671435245273088,2021-12-28-06:03:55,10.1.1.9,16,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671437167844096,2021-12-28-06:03:57,10.1.1.9,8,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671437286944000,2021-12-28-06:03:57,10.1.1.9,2,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671439207788032,2021-12-28-06:03:59,10.1.1.9,12,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671439327616000,2021-12-28-06:03:59,10.1.1.9,7,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671441267066880,2021-12-28-06:04:01,10.1.1.9,12,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671441386753024,2021-12-28-06:04:01,10.1.1.9,8,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671443305510144,2021-12-28-06:04:03,10.1.1.9,0,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671443445548032,2021-12-28-06:04:03,10.1.1.9,16,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671445443984128,2021-12-28-06:04:05,10.1.1.9,11,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671445563614976,2021-12-28-06:04:05,10.1.1.9,4,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671447502320128,2021-12-28-06:04:07,10.1.1.9,11,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671447622426880,2021-12-28-06:04:07,10.1.1.9,3,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640671449579674112,2021-12-28-06:04:09,10.1.1.9,19,-0.460,-0.460,-0.460,0.000,0.000,0.000
