274,3.861067
275,4.181931
276,4.815804
277,4.793611
278,4.781692
279,3.539355
280,3.516636
281,5.560673
282,5.144079
283,6.582759
284,6.919747
285,4.751510
286,7.790883
287,4.183458
288,6.081120
289,3.945701
290,6.345433
291,3.027242
292,3.320584
293,5.907126
294,5.084610
295,5.311795
296,5.612457
297,4.910875
298,3.672646
299,5.600453
300,4.644859
301,5.684792
302,5.461759
303,4.230135
304,4.568316
305,5.902020
306,5.760314
307,5.098040
308,4.458822
309,4.862642
310,4.775967
311,4.737119
312,5.308181
313,4.998679
314,4.658078
315,5.581059
316,5.200648
317,5.037978
318,5.169622
319,2.676230
320,4.504649
321,4.998101
322,4.233023
323,4.755636
324,4.084408
325,4.823029
326,4.518542
327,5.537284
328,4.302863
329,4.805286
330,3.648731
331,6.521790
332,4.984168
333,4.270419
334,5.867543
335,5.124980
336,6.047627
337,5.217162
338,5.173211
339,4.997430
340,4.602364
341,4.127331
342,4.220310
343,4.693303
344,4.955065
345,4.261155
346,4.650510
347,2.522218
348,5.765489
349,6.906826
350,6.268659
351,5.253288
352,2.920943
353,5.592699
354,4.871561
355,5.048010
356,3.560572
357,5.271752
358,4.210760
359,6.134364
360,3.969607
361,3.523469
362,5.924240
363,4.810609
364,5.168401
365,4.722293
366,5.751313
367,5.106093
368,4.321620
369,8.732038
370,8.393425
371,7.483715
372,6.429145
373,8.391899
374,6.672325
375,5.590169
376,9.102825
377,9.001187
378,8.011517
379,6.811892
380,6.837589
381,9.534065
382,5.930380
383,5.244350
384,7.394884
385,6.566326
386,5.815968
387,4.030982
388,6.380336
389,6.877498
390,4.604570
391,7.902739
392,7.215295
393,6.574844
394,5.779477
395,6.170263
396,6.000395
397,6.167632
398,6.725403
399,5.373223
400,6.478247
401,7.296978
402,5.760371
403,5.474916
404,8.357844
405,5.601688
406,6.121041
407,7.156511
408,8.107105
409,8.130638
410,6.182262
411,6.355134
412,9.040594
413,8.835012
414,7.321197
415,7.362799
416,7.335318
417,8.154030
418,9.626093
419,7.571225
420,6.961390
421,6.810104
422,7.943998
423,8.407278
Error when processing goal : Command has been successfully stopped
--- End
