timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1641103215954598912,2022-01-02-06:00:15,10.1.1.3,194,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641103216157899008,2022-01-02-06:00:16,10.1.1.3,194,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641103216354777088,2022-01-02-06:00:16,10.1.1.3,193,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641103216554151936,2022-01-02-06:00:16,10.1.1.3,191,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641103216753633024,2022-01-02-06:00:16,10.1.1.3,191,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641103216953670912,2022-01-02-06:00:16,10.1.1.3,189,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641103217159718144,2022-01-02-06:00:17,10.1.1.3,190,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641103217552960000,2022-01-02-06:00:17,10.1.1.3,186,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641103217752891136,2022-01-02-06:00:17,10.1.1.3,185,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641103217953629952,2022-01-02-06:00:17,10.1.1.3,185,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641103218153506048,2022-01-02-06:00:18,10.1.1.3,184,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641103218352246016,2022-01-02-06:00:18,10.1.1.3,182,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641103218552700928,2022-01-02-06:00:18,10.1.1.3,182,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641103218753214976,2022-01-02-06:00:18,10.1.1.3,181,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641103218951750144,2022-01-02-06:00:18,10.1.1.3,179,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641103219154256128,2022-01-02-06:00:19,10.1.1.3,180,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641103219377240064,2022-01-02-06:00:19,10.1.1.3,197,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641103219570558976,2022-01-02-06:00:19,10.1.1.3,188,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641103219777182976,2022-01-02-06:00:19,10.1.1.3,194,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641103219976877056,2022-01-02-06:00:19,10.1.1.3,192,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641103220170675968,2022-01-02-06:00:20,10.1.1.3,186,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641103220370075904,2022-01-02-06:00:20,10.1.1.3,184,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641103220575315968,2022-01-02-06:00:20,10.1.1.3,188,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641103220777581056,2022-01-02-06:00:20,10.1.1.3,184,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641103220969913856,2022-01-02-06:00:20,10.1.1.3,181,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641103221175374080,2022-01-02-06:00:21,10.1.1.3,184,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641103221368882944,2022-01-02-06:00:21,10.1.1.3,174,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641103221568088064,2022-01-02-06:00:21,10.1.1.3,173,0.000,0.000,0.000,0.000,0.000,0.000
1641103221769121792,2022-01-02-06:00:21,10.1.1.3,173,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641103221968628992,2022-01-02-06:00:21,10.1.1.3,172,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641103222171353088,2022-01-02-06:00:22,10.1.1.3,171,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641103222368866816,2022-01-02-06:00:22,10.1.1.3,171,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641103222581878016,2022-01-02-06:00:22,10.1.1.3,183,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641103222790825984,2022-01-02-06:00:22,10.1.1.3,192,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641103222981112064,2022-01-02-06:00:22,10.1.1.3,181,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641103223190934784,2022-01-02-06:00:23,10.1.1.3,183,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641103223385687040,2022-01-02-06:00:23,10.1.1.3,181,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641103223586050048,2022-01-02-06:00:23,10.1.1.3,181,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641103223791608064,2022-01-02-06:00:23,10.1.1.3,180,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641103223809844992,2022-01-02-06:00:23,10.1.1.3,-3,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641103224188595968,2022-01-02-06:00:24,10.1.1.3,178,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641103224386007040,2022-01-02-06:00:24,10.1.1.3,175,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641103224590434048,2022-01-02-06:00:24,10.1.1.3,174,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641103224789565184,2022-01-02-06:00:24,10.1.1.3,178,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641103224986988032,2022-01-02-06:00:24,10.1.1.3,175,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641103225183860992,2022-01-02-06:00:25,10.1.1.3,171,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641103225389158912,2022-01-02-06:00:25,10.1.1.3,175,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641103225583992832,2022-01-02-06:00:25,10.1.1.3,167,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641103225786736128,2022-01-02-06:00:25,10.1.1.3,166,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641103226003220992,2022-01-02-06:00:26,10.1.1.3,185,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641103226202550784,2022-01-02-06:00:26,10.1.1.3,184,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641103226406209024,2022-01-02-06:00:26,10.1.1.3,187,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641103226602242048,2022-01-02-06:00:26,10.1.1.3,179,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641103226802418944,2022-01-02-06:00:26,10.1.1.3,175,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641103227000706048,2022-01-02-06:00:27,10.1.1.3,173,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641103227200366080,2022-01-02-06:00:27,10.1.1.3,172,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641103227400880128,2022-01-02-06:00:27,10.1.1.3,171,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641103227604481024,2022-01-02-06:00:27,10.1.1.3,174,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641103227804599040,2022-01-02-06:00:27,10.1.1.3,174,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641103227999276032,2022-01-02-06:00:27,10.1.1.3,167,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641103228199350016,2022-01-02-06:00:28,10.1.1.3,165,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641103228404537088,2022-01-02-06:00:28,10.1.1.3,170,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641103228597722112,2022-01-02-06:00:28,10.1.1.3,162,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641103228798309120,2022-01-02-06:00:28,10.1.1.3,162,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641103228998014976,2022-01-02-06:00:28,10.1.1.3,161,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641103229220947968,2022-01-02-06:00:29,10.1.1.3,180,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641103229421319936,2022-01-02-06:00:29,10.1.1.3,180,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641103229616879872,2022-01-02-06:00:29,10.1.1.3,175,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641103229821242112,2022-01-02-06:00:29,10.1.1.3,179,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641103230020224000,2022-01-02-06:00:30,10.1.1.3,175,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641103230215822080,2022-01-02-06:00:30,10.1.1.3,171,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641103230409446912,2022-01-02-06:00:30,10.1.1.3,165,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641103230615516928,2022-01-02-06:00:30,10.1.1.3,169,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641103230818469120,2022-01-02-06:00:30,10.1.1.3,168,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641103231017389056,2022-01-02-06:00:31,10.1.1.3,169,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641103231214788864,2022-01-02-06:00:31,10.1.1.3,167,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641103231413434880,2022-01-02-06:00:31,10.1.1.3,165,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641103231613935104,2022-01-02-06:00:31,10.1.1.3,166,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641103231813465088,2022-01-02-06:00:31,10.1.1.3,165,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641103232012947968,2022-01-02-06:00:32,10.1.1.3,164,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641103232214276096,2022-01-02-06:00:32,10.1.1.3,164,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641103232415409152,2022-01-02-06:00:32,10.1.1.3,165,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641103232616705792,2022-01-02-06:00:32,10.1.1.3,166,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641103232816871936,2022-01-02-06:00:32,10.1.1.3,165,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641103233019123968,2022-01-02-06:00:33,10.1.1.3,167,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641103233219326976,2022-01-02-06:00:33,10.1.1.3,166,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641103233421551104,2022-01-02-06:00:33,10.1.1.3,168,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641103233621353984,2022-01-02-06:00:33,10.1.1.3,168,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641103233822382080,2022-01-02-06:00:33,10.1.1.3,168,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641103234022998016,2022-01-02-06:00:34,10.1.1.3,166,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641103234223417088,2022-01-02-06:00:34,10.1.1.3,166,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641103234450265856,2022-01-02-06:00:34,10.1.1.3,191,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641103234649889024,2022-01-02-06:00:34,10.1.1.3,189,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641103234850187008,2022-01-02-06:00:34,10.1.1.3,189,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641103235050471168,2022-01-02-06:00:35,10.1.1.3,188,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641103235251301888,2022-01-02-06:00:35,10.1.1.3,188,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641103235447501824,2022-01-02-06:00:35,10.1.1.3,184,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641103235654274816,2022-01-02-06:00:35,10.1.1.3,190,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641103235849373184,2022-01-02-06:00:35,10.1.1.3,183,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641103236052027904,2022-01-02-06:00:36,10.1.1.3,185,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641103236255235840,2022-01-02-06:00:36,10.1.1.3,188,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641103236452962048,2022-01-02-06:00:36,10.1.1.3,185,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641103236875414016,2022-01-02-06:00:36,10.1.1.3,195,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641103237077212160,2022-01-02-06:00:37,10.1.1.3,193,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641103237278209024,2022-01-02-06:00:37,10.1.1.3,191,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641103237477431040,2022-01-02-06:00:37,10.1.1.3,189,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641103237680408064,2022-01-02-06:00:37,10.1.1.3,195,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641103237877758976,2022-01-02-06:00:37,10.1.1.3,191,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641103238079653888,2022-01-02-06:00:38,10.1.1.3,191,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641103238278880000,2022-01-02-06:00:38,10.1.1.3,191,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641103238479047936,2022-01-02-06:00:38,10.1.1.3,190,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641103238681203968,2022-01-02-06:00:38,10.1.1.3,191,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641103238879204864,2022-01-02-06:00:38,10.1.1.3,188,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641103239075459840,2022-01-02-06:00:39,10.1.1.3,183,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641103239276560128,2022-01-02-06:00:39,10.1.1.3,182,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641103239478092800,2022-01-02-06:00:39,10.1.1.3,184,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641103239676066048,2022-01-02-06:00:39,10.1.1.3,180,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641103239877889024,2022-01-02-06:00:39,10.1.1.3,181,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641103240099589120,2022-01-02-06:00:40,10.1.1.3,196,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641103240298715136,2022-01-02-06:00:40,10.1.1.3,198,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641103240496431104,2022-01-02-06:00:40,10.1.1.3,195,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641103240700613120,2022-01-02-06:00:40,10.1.1.3,199,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641103240901031936,2022-01-02-06:00:40,10.1.1.3,198,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641103241096892160,2022-01-02-06:00:41,10.1.1.3,194,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641103241301296896,2022-01-02-06:00:41,10.1.1.3,196,0.000,0.000,0.000,0.000,0.000,0.000
1641103241497580032,2022-01-02-06:00:41,10.1.1.3,191,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641103241697411072,2022-01-02-06:00:41,10.1.1.3,190,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641103241897587968,2022-01-02-06:00:41,10.1.1.3,190,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641103242102893056,2022-01-02-06:00:42,10.1.1.3,195,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641103242298768128,2022-01-02-06:00:42,10.1.1.3,190,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641103242497580032,2022-01-02-06:00:42,10.1.1.3,188,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641103242697473024,2022-01-02-06:00:42,10.1.1.3,187,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641103242897504000,2022-01-02-06:00:42,10.1.1.3,187,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641103243101268992,2022-01-02-06:00:43,10.1.1.3,187,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641103243496726016,2022-01-02-06:00:43,10.1.1.3,185,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641103243697321984,2022-01-02-06:00:43,10.1.1.3,184,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641103243901038848,2022-01-02-06:00:43,10.1.1.3,187,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641103244097108992,2022-01-02-06:00:44,10.1.1.3,183,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641103244301883904,2022-01-02-06:00:44,10.1.1.3,187,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641103244500790016,2022-01-02-06:00:44,10.1.1.3,185,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641103244701009152,2022-01-02-06:00:44,10.1.1.3,182,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641103244896742144,2022-01-02-06:00:44,10.1.1.3,180,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641103245321201920,2022-01-02-06:00:45,10.1.1.3,203,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641103245517022976,2022-01-02-06:00:45,10.1.1.3,194,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641103245710696960,2022-01-02-06:00:45,10.1.1.3,187,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641103245922308864,2022-01-02-06:00:45,10.1.1.3,198,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641103246121393920,2022-01-02-06:00:46,10.1.1.3,195,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641103246319884032,2022-01-02-06:00:46,10.1.1.3,194,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641103246523804928,2022-01-02-06:00:46,10.1.1.3,197,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641103246720377088,2022-01-02-06:00:46,10.1.1.3,193,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641103246910811904,2022-01-02-06:00:46,10.1.1.3,183,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641103247117234944,2022-01-02-06:00:47,10.1.1.3,188,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641103247321225984,2022-01-02-06:00:47,10.1.1.3,187,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641103247522893824,2022-01-02-06:00:47,10.1.1.3,192,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641103247715107840,2022-01-02-06:00:47,10.1.1.3,184,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641103247920471808,2022-01-02-06:00:47,10.1.1.3,189,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641103248120429056,2022-01-02-06:00:48,10.1.1.3,188,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641103248315517952,2022-01-02-06:00:48,10.1.1.3,182,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641103248735280128,2022-01-02-06:00:48,10.1.1.3,194,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641103248940861952,2022-01-02-06:00:48,10.1.1.3,198,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641103249141419776,2022-01-02-06:00:49,10.1.1.3,198,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641103249335059968,2022-01-02-06:00:49,10.1.1.3,190,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641103249533480960,2022-01-02-06:00:49,10.1.1.3,188,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641103249739392000,2022-01-02-06:00:49,10.1.1.3,187,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641103249936450048,2022-01-02-06:00:49,10.1.1.3,189,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641103250133966080,2022-01-02-06:00:50,10.1.1.3,185,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641103250339075072,2022-01-02-06:00:50,10.1.1.3,184,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641103250534169856,2022-01-02-06:00:50,10.1.1.3,184,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641103250732957952,2022-01-02-06:00:50,10.1.1.3,182,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641103250952168960,2022-01-02-06:00:50,10.1.1.3,194,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641103251152097024,2022-01-02-06:00:51,10.1.1.3,192,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641103251352500992,2022-01-02-06:00:51,10.1.1.3,192,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641103251550934016,2022-01-02-06:00:51,10.1.1.3,190,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641103251751187968,2022-01-02-06:00:51,10.1.1.3,189,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641103251950712064,2022-01-02-06:00:51,10.1.1.3,188,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641103252150473216,2022-01-02-06:00:52,10.1.1.3,187,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641103252351358976,2022-01-02-06:00:52,10.1.1.3,187,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641103252556157184,2022-01-02-06:00:52,10.1.1.3,191,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641103252750225920,2022-01-02-06:00:52,10.1.1.3,185,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641103252949886208,2022-01-02-06:00:52,10.1.1.3,183,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641103253154784000,2022-01-02-06:00:53,10.1.1.3,187,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641103253364689152,2022-01-02-06:00:53,10.1.1.3,189,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641103253569477120,2022-01-02-06:00:53,10.1.1.3,193,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641103253749861888,2022-01-02-06:00:53,10.1.1.3,173,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641103253949413888,2022-01-02-06:00:53,10.1.1.3,172,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641103254175288832,2022-01-02-06:00:54,10.1.1.3,197,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641103254373817088,2022-01-02-06:00:54,10.1.1.3,184,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641103254573731840,2022-01-02-06:00:54,10.1.1.3,188,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641103254772530176,2022-01-02-06:00:54,10.1.1.3,185,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641103254972767232,2022-01-02-06:00:54,10.1.1.3,185,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641103255191878912,2022-01-02-06:00:55,10.1.1.3,189,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641103255386387968,2022-01-02-06:00:55,10.1.1.3,187,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641103255590550016,2022-01-02-06:00:55,10.1.1.3,189,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641103255786135040,2022-01-02-06:00:55,10.1.1.3,183,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641103255985618176,2022-01-02-06:00:55,10.1.1.3,181,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641103256188987904,2022-01-02-06:00:56,10.1.1.3,181,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641103256385860864,2022-01-02-06:00:56,10.1.1.3,179,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641103256596580864,2022-01-02-06:00:56,10.1.1.3,186,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641103256791144960,2022-01-02-06:00:56,10.1.1.3,174,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641103257004937984,2022-01-02-06:00:57,10.1.1.3,184,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641103257207806976,2022-01-02-06:00:57,10.1.1.3,184,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641103257409363968,2022-01-02-06:00:57,10.1.1.3,182,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641103257616681216,2022-01-02-06:00:57,10.1.1.3,194,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641103257802789888,2022-01-02-06:00:57,10.1.1.3,167,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641103258011367936,2022-01-02-06:00:58,10.1.1.3,166,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641103258206146048,2022-01-02-06:00:58,10.1.1.3,168,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641103258422550016,2022-01-02-06:00:58,10.1.1.3,184,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641103258622423808,2022-01-02-06:00:58,10.1.1.3,183,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641103258826138112,2022-01-02-06:00:58,10.1.1.3,181,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641103259024962816,2022-01-02-06:00:59,10.1.1.3,182,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641103259226344960,2022-01-02-06:00:59,10.1.1.3,180,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641103259426985984,2022-01-02-06:00:59,10.1.1.3,173,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641103259619909120,2022-01-02-06:00:59,10.1.1.3,172,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641103259825105920,2022-01-02-06:00:59,10.1.1.3,174,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641103260040702208,2022-01-02-06:01:00,10.1.1.3,188,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641103260219794944,2022-01-02-06:01:00,10.1.1.3,162,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641103260419612928,2022-01-02-06:01:00,10.1.1.3,162,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641103260638958080,2022-01-02-06:01:00,10.1.1.3,181,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641103260842263040,2022-01-02-06:01:00,10.1.1.3,183,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641103261038470912,2022-01-02-06:01:01,10.1.1.3,175,0.000,0.000,0.000,0.000,0.000,0.000
1641103261238630144,2022-01-02-06:01:01,10.1.1.3,173,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641103261442363136,2022-01-02-06:01:01,10.1.1.3,176,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641103261638209024,2022-01-02-06:01:01,10.1.1.3,170,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641103261842860032,2022-01-02-06:01:01,10.1.1.3,174,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641103262045608960,2022-01-02-06:01:02,10.1.1.3,167,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641103262242259968,2022-01-02-06:01:02,10.1.1.3,168,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641103262443720960,2022-01-02-06:01:02,10.1.1.3,169,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641103262639585024,2022-01-02-06:01:02,10.1.1.3,161,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641103262862648064,2022-01-02-06:01:02,10.1.1.3,181,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641103263060823808,2022-01-02-06:01:03,10.1.1.3,174,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641103263259484928,2022-01-02-06:01:03,10.1.1.3,171,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641103263454724096,2022-01-02-06:01:03,10.1.1.3,165,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641103263658107904,2022-01-02-06:01:03,10.1.1.3,168,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641103263854042880,2022-01-02-06:01:03,10.1.1.3,162,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641103264057332992,2022-01-02-06:01:04,10.1.1.3,161,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641103264254853888,2022-01-02-06:01:04,10.1.1.3,161,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641103264485625856,2022-01-02-06:01:04,10.1.1.3,176,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641103264682877952,2022-01-02-06:01:04,10.1.1.3,172,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641103264880798976,2022-01-02-06:01:04,10.1.1.3,173,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641103265087414016,2022-01-02-06:01:05,10.1.1.3,179,-0.200,-0.200,-0.200,0.000,0.000,0.000
