timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1641103109678242048,2022-01-02-05:58:29,10.1.1.7,195,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641103109880413952,2022-01-02-05:58:29,10.1.1.7,197,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641103110076142080,2022-01-02-05:58:30,10.1.1.7,191,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641103110277976064,2022-01-02-05:58:30,10.1.1.7,192,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641103110478318080,2022-01-02-05:58:30,10.1.1.7,192,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641103110678311168,2022-01-02-05:58:30,10.1.1.7,191,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641103110877341952,2022-01-02-05:58:30,10.1.1.7,187,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641103111077517056,2022-01-02-05:58:31,10.1.1.7,186,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641103111277872128,2022-01-02-05:58:31,10.1.1.7,186,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641103111477771008,2022-01-02-05:58:31,10.1.1.7,186,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641103111678541056,2022-01-02-05:58:31,10.1.1.7,186,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641103111877993984,2022-01-02-05:58:31,10.1.1.7,185,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641103112081640960,2022-01-02-05:58:32,10.1.1.7,188,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641103112278942976,2022-01-02-05:58:32,10.1.1.7,185,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641103112478682112,2022-01-02-05:58:32,10.1.1.7,184,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641103112680538880,2022-01-02-05:58:32,10.1.1.7,184,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641103113099150848,2022-01-02-05:58:33,10.1.1.7,189,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641103113300698112,2022-01-02-05:58:33,10.1.1.7,189,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641103113502125056,2022-01-02-05:58:33,10.1.1.7,190,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641103113700997120,2022-01-02-05:58:33,10.1.1.7,189,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641103113900763136,2022-01-02-05:58:33,10.1.1.7,188,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641103114101950976,2022-01-02-05:58:34,10.1.1.7,189,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641103114300431872,2022-01-02-05:58:34,10.1.1.7,187,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641103114498307072,2022-01-02-05:58:34,10.1.1.7,184,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641103114699251968,2022-01-02-05:58:34,10.1.1.7,185,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641103114899135232,2022-01-02-05:58:34,10.1.1.7,184,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641103115098431232,2022-01-02-05:58:35,10.1.1.7,183,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641103115298754048,2022-01-02-05:58:35,10.1.1.7,182,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641103115498331136,2022-01-02-05:58:35,10.1.1.7,181,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641103115698811904,2022-01-02-05:58:35,10.1.1.7,179,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641103115918919936,2022-01-02-05:58:35,10.1.1.7,197,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641103116118372864,2022-01-02-05:58:36,10.1.1.7,196,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641103116320594176,2022-01-02-05:58:36,10.1.1.7,198,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641103116518151168,2022-01-02-05:58:36,10.1.1.7,194,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641103116720545024,2022-01-02-05:58:36,10.1.1.7,196,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641103116917468160,2022-01-02-05:58:36,10.1.1.7,193,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641103117121649920,2022-01-02-05:58:37,10.1.1.7,197,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641103117321022976,2022-01-02-05:58:37,10.1.1.7,194,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641103117522710016,2022-01-02-05:58:37,10.1.1.7,196,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641103117719703808,2022-01-02-05:58:37,10.1.1.7,192,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641103117919246848,2022-01-02-05:58:37,10.1.1.7,191,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641103118119800064,2022-01-02-05:58:38,10.1.1.7,191,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641103118318031104,2022-01-02-05:58:38,10.1.1.7,187,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641103118518713856,2022-01-02-05:58:38,10.1.1.7,188,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641103118719028992,2022-01-02-05:58:38,10.1.1.7,188,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641103118917435904,2022-01-02-05:58:38,10.1.1.7,185,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641103119120244992,2022-01-02-05:58:39,10.1.1.7,188,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641103119318564864,2022-01-02-05:58:39,10.1.1.7,185,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641103119518482944,2022-01-02-05:58:39,10.1.1.7,184,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641103119715814144,2022-01-02-05:58:39,10.1.1.7,180,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641103119915785984,2022-01-02-05:58:39,10.1.1.7,179,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641103120117906176,2022-01-02-05:58:40,10.1.1.7,179,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641103120319566848,2022-01-02-05:58:40,10.1.1.7,180,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641103120535654144,2022-01-02-05:58:40,10.1.1.7,195,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641103120736297984,2022-01-02-05:58:40,10.1.1.7,194,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641103120934963968,2022-01-02-05:58:40,10.1.1.7,194,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641103121135505920,2022-01-02-05:58:41,10.1.1.7,194,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641103121336580096,2022-01-02-05:58:41,10.1.1.7,194,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641103121534791936,2022-01-02-05:58:41,10.1.1.7,189,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641103121734491136,2022-01-02-05:58:41,10.1.1.7,189,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641103121934180864,2022-01-02-05:58:41,10.1.1.7,187,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641103122134919936,2022-01-02-05:58:42,10.1.1.7,187,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641103122333859072,2022-01-02-05:58:42,10.1.1.7,185,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641103122536475904,2022-01-02-05:58:42,10.1.1.7,187,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641103122733170944,2022-01-02-05:58:42,10.1.1.7,183,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641103122936065024,2022-01-02-05:58:42,10.1.1.7,182,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641103123133497856,2022-01-02-05:58:43,10.1.1.7,179,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641103123331918848,2022-01-02-05:58:43,10.1.1.7,176,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641103123533540864,2022-01-02-05:58:43,10.1.1.7,177,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641103123734021888,2022-01-02-05:58:43,10.1.1.7,177,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641103123934931968,2022-01-02-05:58:43,10.1.1.7,177,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641103124138991104,2022-01-02-05:58:44,10.1.1.7,180,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641103124352360960,2022-01-02-05:58:44,10.1.1.7,193,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641103124550718976,2022-01-02-05:58:44,10.1.1.7,190,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641103124752048896,2022-01-02-05:58:44,10.1.1.7,191,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641103124961565952,2022-01-02-05:58:44,10.1.1.7,199,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641103125149769984,2022-01-02-05:58:45,10.1.1.7,187,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641103125355205888,2022-01-02-05:58:45,10.1.1.7,191,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641103125549997056,2022-01-02-05:58:45,10.1.1.7,185,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641103125749849088,2022-01-02-05:58:45,10.1.1.7,184,0.000,0.000,0.000,0.000,0.000,0.000
1641103125952114176,2022-01-02-05:58:45,10.1.1.7,186,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641103126150682880,2022-01-02-05:58:46,10.1.1.7,183,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641103126350045952,2022-01-02-05:58:46,10.1.1.7,179,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641103126549579008,2022-01-02-05:58:46,10.1.1.7,175,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641103126750113024,2022-01-02-05:58:46,10.1.1.7,175,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641103126947720960,2022-01-02-05:58:46,10.1.1.7,170,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641103127147514112,2022-01-02-05:58:47,10.1.1.7,169,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641103127346854912,2022-01-02-05:58:47,10.1.1.7,168,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641103127567471872,2022-01-02-05:58:47,10.1.1.7,187,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641103127765904896,2022-01-02-05:58:47,10.1.1.7,185,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641103127967122176,2022-01-02-05:58:47,10.1.1.7,185,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641103128168603904,2022-01-02-05:58:48,10.1.1.7,186,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641103128366185984,2022-01-02-05:58:48,10.1.1.7,183,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641103128565376000,2022-01-02-05:58:48,10.1.1.7,181,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641103128765261824,2022-01-02-05:58:48,10.1.1.7,180,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641103128964414976,2022-01-02-05:58:48,10.1.1.7,178,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641103129165646080,2022-01-02-05:58:49,10.1.1.7,177,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641103129364686848,2022-01-02-05:58:49,10.1.1.7,174,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641103129565552896,2022-01-02-05:58:49,10.1.1.7,175,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641103129765952000,2022-01-02-05:58:49,10.1.1.7,174,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641103129965822976,2022-01-02-05:58:49,10.1.1.7,174,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641103130162585088,2022-01-02-05:58:50,10.1.1.7,169,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641103130370969088,2022-01-02-05:58:50,10.1.1.7,176,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641103130562628096,2022-01-02-05:58:50,10.1.1.7,167,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641103130765601024,2022-01-02-05:58:50,10.1.1.7,167,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641103130962412032,2022-01-02-05:58:50,10.1.1.7,164,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641103131161235968,2022-01-02-05:58:51,10.1.1.7,162,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641103131380800000,2022-01-02-05:58:51,10.1.1.7,181,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641103131580948224,2022-01-02-05:58:51,10.1.1.7,180,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641103131780600064,2022-01-02-05:58:51,10.1.1.7,179,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641103131979932928,2022-01-02-05:58:51,10.1.1.7,177,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641103132181265152,2022-01-02-05:58:52,10.1.1.7,177,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641103132380381184,2022-01-02-05:58:52,10.1.1.7,175,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641103132581660928,2022-01-02-05:58:52,10.1.1.7,174,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641103132780167936,2022-01-02-05:58:52,10.1.1.7,173,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641103132981548032,2022-01-02-05:58:52,10.1.1.7,172,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641103133179810048,2022-01-02-05:58:53,10.1.1.7,170,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641103133378422016,2022-01-02-05:58:53,10.1.1.7,168,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641103133577146112,2022-01-02-05:58:53,10.1.1.7,166,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641103133777409024,2022-01-02-05:58:53,10.1.1.7,165,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641103133978475008,2022-01-02-05:58:53,10.1.1.7,165,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641103134177995008,2022-01-02-05:58:54,10.1.1.7,164,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641103134376115200,2022-01-02-05:58:54,10.1.1.7,161,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641103134578108160,2022-01-02-05:58:54,10.1.1.7,161,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641103134796412928,2022-01-02-05:58:54,10.1.1.7,177,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641103134995474944,2022-01-02-05:58:54,10.1.1.7,175,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641103135197544192,2022-01-02-05:58:55,10.1.1.7,176,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641103135398044160,2022-01-02-05:58:55,10.1.1.7,177,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641103135597848064,2022-01-02-05:58:55,10.1.1.7,176,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641103135800535808,2022-01-02-05:58:55,10.1.1.7,179,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641103136001030912,2022-01-02-05:58:56,10.1.1.7,179,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641103136202384896,2022-01-02-05:58:56,10.1.1.7,176,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641103136405327104,2022-01-02-05:58:56,10.1.1.7,172,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641103136608122112,2022-01-02-05:58:56,10.1.1.7,174,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641103136806605056,2022-01-02-05:58:56,10.1.1.7,171,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641103137005897984,2022-01-02-05:58:57,10.1.1.7,170,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641103137209714944,2022-01-02-05:58:57,10.1.1.7,169,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641103137409942016,2022-01-02-05:58:57,10.1.1.7,172,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641103137608835072,2022-01-02-05:58:57,10.1.1.7,170,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641103137810451968,2022-01-02-05:58:57,10.1.1.7,171,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641103138028659968,2022-01-02-05:58:58,10.1.1.7,189,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641103138230792960,2022-01-02-05:58:58,10.1.1.7,190,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641103138429797888,2022-01-02-05:58:58,10.1.1.7,188,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641103138633931008,2022-01-02-05:58:58,10.1.1.7,190,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641103138831352832,2022-01-02-05:58:58,10.1.1.7,187,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641103139032203008,2022-01-02-05:58:59,10.1.1.7,186,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641103139233510144,2022-01-02-05:58:59,10.1.1.7,186,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641103139433842944,2022-01-02-05:58:59,10.1.1.7,186,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641103139637447168,2022-01-02-05:58:59,10.1.1.7,187,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641103139833699840,2022-01-02-05:58:59,10.1.1.7,185,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641103140034358016,2022-01-02-05:59:00,10.1.1.7,184,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641103140237894912,2022-01-02-05:59:00,10.1.1.7,186,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641103140439740928,2022-01-02-05:59:00,10.1.1.7,187,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641103140638365952,2022-01-02-05:59:00,10.1.1.7,184,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641103140836541952,2022-01-02-05:59:00,10.1.1.7,179,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641103141037242880,2022-01-02-05:59:01,10.1.1.7,178,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641103141259823104,2022-01-02-05:59:01,10.1.1.7,199,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641103141457025024,2022-01-02-05:59:01,10.1.1.7,195,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641103141659582976,2022-01-02-05:59:01,10.1.1.7,197,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641103141861949952,2022-01-02-05:59:01,10.1.1.7,199,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641103142062513152,2022-01-02-05:59:02,10.1.1.7,199,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641103142260893952,2022-01-02-05:59:02,10.1.1.7,194,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641103142460720896,2022-01-02-05:59:02,10.1.1.7,193,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641103142659842048,2022-01-02-05:59:02,10.1.1.7,189,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641103142858695936,2022-01-02-05:59:02,10.1.1.7,189,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641103143058929920,2022-01-02-05:59:03,10.1.1.7,189,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641103143264811008,2022-01-02-05:59:03,10.1.1.7,194,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641103143459849216,2022-01-02-05:59:03,10.1.1.7,188,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641103143659204096,2022-01-02-05:59:03,10.1.1.7,187,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641103143859673088,2022-01-02-05:59:03,10.1.1.7,186,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641103144061142016,2022-01-02-05:59:04,10.1.1.7,187,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641103144260534016,2022-01-02-05:59:04,10.1.1.7,186,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641103144458545920,2022-01-02-05:59:04,10.1.1.7,184,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641103144659478016,2022-01-02-05:59:04,10.1.1.7,184,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641103144859441152,2022-01-02-05:59:04,10.1.1.7,184,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641103145058446848,2022-01-02-05:59:05,10.1.1.7,182,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641103145261516032,2022-01-02-05:59:05,10.1.1.7,184,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641103145459158016,2022-01-02-05:59:05,10.1.1.7,180,-0.000,-0.000,-0.000,0.000,0.000,0.000
1641103145679824128,2022-01-02-05:59:05,10.1.1.7,199,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641103145880201984,2022-01-02-05:59:05,10.1.1.7,198,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641103146080326144,2022-01-02-05:59:06,10.1.1.7,198,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641103146279405056,2022-01-02-05:59:06,10.1.1.7,197,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641103146481081856,2022-01-02-05:59:06,10.1.1.7,198,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641103146680382976,2022-01-02-05:59:06,10.1.1.7,197,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641103146878910976,2022-01-02-05:59:06,10.1.1.7,195,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641103147079341056,2022-01-02-05:59:07,10.1.1.7,195,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641103147279474944,2022-01-02-05:59:07,10.1.1.7,194,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641103147479370240,2022-01-02-05:59:07,10.1.1.7,192,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641103147680884992,2022-01-02-05:59:07,10.1.1.7,193,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641103147878246144,2022-01-02-05:59:07,10.1.1.7,190,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641103148078481920,2022-01-02-05:59:08,10.1.1.7,190,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641103148279264000,2022-01-02-05:59:08,10.1.1.7,190,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641103148480353024,2022-01-02-05:59:08,10.1.1.7,191,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641103148678706944,2022-01-02-05:59:08,10.1.1.7,189,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641103148879610112,2022-01-02-05:59:08,10.1.1.7,189,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641103149079545088,2022-01-02-05:59:09,10.1.1.7,189,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641103149278307072,2022-01-02-05:59:09,10.1.1.7,187,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641103149480314112,2022-01-02-05:59:09,10.1.1.7,189,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641103149681491968,2022-01-02-05:59:09,10.1.1.7,189,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641103149878757888,2022-01-02-05:59:09,10.1.1.7,184,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641103150081688832,2022-01-02-05:59:10,10.1.1.7,185,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641103150280581888,2022-01-02-05:59:10,10.1.1.7,183,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641103150477346816,2022-01-02-05:59:10,10.1.1.7,179,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641103150679804928,2022-01-02-05:59:10,10.1.1.7,179,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641103150900062976,2022-01-02-05:59:10,10.1.1.7,200,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641103151084721920,2022-01-02-05:59:11,10.1.1.7,184,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641103151297826048,2022-01-02-05:59:11,10.1.1.7,196,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641103151496550144,2022-01-02-05:59:11,10.1.1.7,194,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641103151699476992,2022-01-02-05:59:11,10.1.1.7,197,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641103151895734016,2022-01-02-05:59:11,10.1.1.7,193,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641103152095844864,2022-01-02-05:59:12,10.1.1.7,192,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641103152299271168,2022-01-02-05:59:12,10.1.1.7,194,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641103152496728832,2022-01-02-05:59:12,10.1.1.7,192,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641103152696211968,2022-01-02-05:59:12,10.1.1.7,191,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641103152896814080,2022-01-02-05:59:12,10.1.1.7,191,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641103153094575872,2022-01-02-05:59:13,10.1.1.7,188,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641103153295698944,2022-01-02-05:59:13,10.1.1.7,188,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641103153500071936,2022-01-02-05:59:13,10.1.1.7,193,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641103153694536960,2022-01-02-05:59:13,10.1.1.7,186,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641103153895721984,2022-01-02-05:59:13,10.1.1.7,187,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641103154096061952,2022-01-02-05:59:14,10.1.1.7,186,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641103154295141888,2022-01-02-05:59:14,10.1.1.7,186,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641103154494064128,2022-01-02-05:59:14,10.1.1.7,183,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641103154693504000,2022-01-02-05:59:14,10.1.1.7,183,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641103154892222976,2022-01-02-05:59:14,10.1.1.7,181,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641103155092779008,2022-01-02-05:59:15,10.1.1.7,181,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641103155292141824,2022-01-02-05:59:15,10.1.1.7,179,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641103155493072128,2022-01-02-05:59:15,10.1.1.7,178,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641103155692850176,2022-01-02-05:59:15,10.1.1.7,177,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641103155893724928,2022-01-02-05:59:15,10.1.1.7,177,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641103156091511040,2022-01-02-05:59:16,10.1.1.7,174,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641103156292097024,2022-01-02-05:59:16,10.1.1.7,174,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641103156490854144,2022-01-02-05:59:16,10.1.1.7,172,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641103156690264064,2022-01-02-05:59:16,10.1.1.7,171,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641103156911026944,2022-01-02-05:59:16,10.1.1.7,190,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641103157111200000,2022-01-02-05:59:17,10.1.1.7,190,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641103157311918848,2022-01-02-05:59:17,10.1.1.7,190,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641103157511485952,2022-01-02-05:59:17,10.1.1.7,189,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641103157709763072,2022-01-02-05:59:17,10.1.1.7,187,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641103157909001216,2022-01-02-05:59:17,10.1.1.7,186,-0.360,-0.360,-0.360,0.000,0.000,0.000
