iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
48,0.1,ROS_VNF_command,2035232,214196,917008,1118224
49,0.1,ROS_VNF_command,2035232,214236,917048,1118096
50,0.1,ROS_VNF_command,2035232,214560,917120,1118112
51,0.1,ROS_VNF_command,2035232,214796,917356,1117968
52,0.1,ROS_VNF_command,2035232,214760,916760,1118220
53,0.1,ROS_VNF_command,2035232,214532,917092,1117888
54,0.1,ROS_VNF_command,2035232,214776,917336,1118172
55,0.1,ROS_VNF_command,2035232,214772,917300,1117940
56,0.1,ROS_VNF_command,2035232,214796,917356,1117876
57,0.1,ROS_VNF_command,2035232,214764,917016,1118216
58,0.1,ROS_VNF_command,2035232,214480,917040,1118192
59,0.1,ROS_VNF_command,2035232,214196,917008,1118224
60,0.1,ROS_VNF_command,2035232,214448,917008,1118224
61,0.1,ROS_VNF_command,2035232,214448,917008,1118224
62,0.1,ROS_VNF_command,2035232,214448,917008,1118224
63,0.1,ROS_VNF_command,2035232,214416,916976,1118256
64,0.1,ROS_VNF_command,2035232,214384,916944,1118288
65,0.1,ROS_VNF_command,2035232,214416,916976,1118256
66,0.1,ROS_VNF_command,2035232,214480,917040,1118192
67,0.1,ROS_VNF_command,2035232,214480,917040,1118192
68,0.1,ROS_VNF_command,2035232,214228,916788,1118492
69,0.1,ROS_VNF_command,2035232,214332,917144,1118112
70,0.1,ROS_VNF_command,2035232,214592,917404,1118088
71,0.1,ROS_VNF_command,2035232,214656,917216,1118300
72,0.1,ROS_VNF_command,2035232,214680,917240,1117488
73,0.1,ROS_VNF_command,2035232,214812,917096,1117916
74,0.1,ROS_VNF_command,2035232,214836,917096,1117884
75,0.1,ROS_VNF_command,2035232,214828,917388,1117844
76,0.1,ROS_VNF_command,2035232,214804,917364,1118168
77,0.1,ROS_VNF_command,2035232,214576,917152,1118356
78,0.1,ROS_VNF_command,2035232,214260,916836,1118396
79,0.1,ROS_VNF_command,2035232,214520,917008,1118192
80,0.1,ROS_VNF_command,2035232,214552,916568,1118412
81,0.1,ROS_VNF_command,2035232,214236,916544,1118688
82,0.1,ROS_VNF_command,2035232,213920,916756,1118752
83,0.1,ROS_VNF_command,2035232,214236,916820,1118452
84,0.1,ROS_VNF_command,2035232,214488,917072,1118444
85,0.1,ROS_VNF_command,2035232,214448,916780,1118452
86,0.1,ROS_VNF_command,2035232,214488,916984,1118248
87,0.1,ROS_VNF_command,2035232,214520,917104,1118128
88,0.1,ROS_VNF_command,2035232,214456,917040,1118324
89,0.1,ROS_VNF_command,2035232,214644,917228,1118004
90,0.1,ROS_VNF_command,2035232,214644,916904,1118076
91,0.1,ROS_VNF_command,2035232,214612,917196,1118036
92,0.1,ROS_VNF_command,2035232,214612,916912,1118368
93,0.1,ROS_VNF_command,2035232,214352,916684,1118548
94,0.1,ROS_VNF_command,2035232,214392,916976,1118548
95,0.1,ROS_VNF_command,2035232,214204,917292,1117940
96,0.1,ROS_VNF_command,2035232,214676,917260,1117972
97,0.1,ROS_VNF_command,2035232,214644,917228,1118004
98,0.1,ROS_VNF_command,2035232,214596,917180,1118052
99,0.1,ROS_VNF_command,2035232,214596,916864,1118400
100,0.1,ROS_VNF_command,2035232,214408,916936,1118044
101,0.1,ROS_VNF_command,2035232,214724,917308,1117924
102,0.1,ROS_VNF_command,2035232,214692,917276,1117956
103,0.1,ROS_VNF_command,2035232,214976,917252,1118232
104,0.1,ROS_VNF_command,2035232,214440,917024,1118556
105,0.1,ROS_VNF_command,2035232,214504,917088,1118192
106,0.1,ROS_VNF_command,2035232,214748,917332,1118436
107,0.1,ROS_VNF_command,2035232,214268,916852,1118380
108,0.1,ROS_VNF_command,2035232,214460,916744,1118236
109,0.1,ROS_VNF_command,2035232,214508,917092,1118232
110,0.1,ROS_VNF_command,2035232,214164,916748,1118516
111,0.1,ROS_VNF_command,2035232,214220,916804,1118428
112,0.1,ROS_VNF_command,2035232,214188,916772,1118492
113,0.1,ROS_VNF_command,2035232,214408,916708,1118524
114,0.1,ROS_VNF_command,2035232,214156,916740,1118492
115,0.1,ROS_VNF_command,2035232,214440,917276,1117956
116,0.1,ROS_VNF_command,2035232,214416,917000,1118232
117,0.1,ROS_VNF_command,2035232,214472,917308,1118012
118,0.1,ROS_VNF_command,2035232,214724,917308,1117924
119,0.1,ROS_VNF_command,2035232,214408,916992,1118240
120,0.1,ROS_VNF_command,2035232,214408,916992,1118240
121,0.1,ROS_VNF_command,2035232,214368,916952,1118280
122,0.1,ROS_VNF_command,2035232,214376,916968,1118264
123,0.1,ROS_VNF_command,2035232,214360,917204,1118028
124,0.1,ROS_VNF_command,2035232,214596,917188,1118588
125,0.1,ROS_VNF_command,2035232,214092,916684,1118548
126,0.1,ROS_VNF_command,2035232,214408,916708,1118524
127,0.1,ROS_VNF_command,2035232,214188,917032,1118492
128,0.1,ROS_VNF_command,2035232,214148,916984,1118248
129,0.1,ROS_VNF_command,2035232,214408,917000,1118232
130,0.1,ROS_VNF_command,2035232,214416,917260,1117972
131,0.1,ROS_VNF_command,2035232,214684,917276,1118044
132,0.1,ROS_VNF_command,2035232,214448,916976,1117916
133,0.1,ROS_VNF_command,2035232,214708,917300,1117932
134,0.1,ROS_VNF_command,2035232,214676,917268,1117964
135,0.1,ROS_VNF_command,2035232,214376,916972,1118260
136,0.1,ROS_VNF_command,2035232,214376,916972,1118260
137,0.1,ROS_VNF_command,2035232,214376,916972,1118092
138,0.1,ROS_VNF_command,2035232,214376,916972,1118008
139,0.1,ROS_VNF_command,2035232,214564,916884,1118600
140,0.1,ROS_VNF_command,2035232,214060,916656,1118576
141,0.1,ROS_VNF_command,2035232,214060,916824,1118700
142,0.1,ROS_VNF_command,2035232,213776,916592,1118388
143,0.1,ROS_VNF_command,2035232,214376,916972,1118260
144,0.1,ROS_VNF_command,2035232,214312,916908,1118324
145,0.1,ROS_VNF_command,2035232,214304,916900,1118332
146,0.1,ROS_VNF_command,2035232,214216,916812,1118420
147,0.1,ROS_VNF_command,2035232,214208,916764,1118216
148,0.1,ROS_VNF_command,2035232,214452,917048,1118184
149,0.1,ROS_VNF_command,2035232,214524,917120,1118112
150,0.1,ROS_VNF_command,2035232,214328,917176,1118340
151,0.1,ROS_VNF_command,2035232,214092,916664,1118316
152,0.1,ROS_VNF_command,2035232,214344,916940,1118292
153,0.1,ROS_VNF_command,2035232,214368,916688,1118544
154,0.1,ROS_VNF_command,2035232,214116,916724,1118508
155,0.1,ROS_VNF_command,2035232,214148,916472,1118760
156,0.1,ROS_VNF_command,2035232,213992,916764,1118468
157,0.1,ROS_VNF_command,2035232,214180,917000,1118232
158,0.1,ROS_VNF_command,2035232,214716,917056,1117924
159,0.1,ROS_VNF_command,2035232,214780,917388,1117844
160,0.1,ROS_VNF_command,2035232,214692,917300,1117932
161,0.1,ROS_VNF_command,2035232,214692,917056,1118176
162,0.1,ROS_VNF_command,2035232,214448,917056,1118176
163,0.1,ROS_VNF_command,2035232,214448,917056,1118176
164,0.1,ROS_VNF_command,2035232,214560,917168,1118064
165,0.1,ROS_VNF_command,2035232,214560,917168,1117896
166,0.1,ROS_VNF_command,2035232,215064,917592,1117640
167,0.1,ROS_VNF_command,2035232,214780,917112,1117616
168,0.1,ROS_VNF_command,2035232,214748,917364,1118184
169,0.1,ROS_VNF_command,2035232,214204,917072,1118444
170,0.1,ROS_VNF_command,2035232,214528,917144,1118088
171,0.1,ROS_VNF_command,2035232,214464,916804,1118428
172,0.1,ROS_VNF_command,2035232,214464,917332,1117900
173,0.1,ROS_VNF_command,2035232,214684,917300,1118256
174,0.1,ROS_VNF_command,2035232,214400,917184,1118048
175,0.1,ROS_VNF_command,2035232,214684,917300,1117932
176,0.1,ROS_VNF_command,2035232,214620,917488,1117744
177,0.1,ROS_VNF_command,2035232,214524,917140,1118092
178,0.1,ROS_VNF_command,2035232,214620,917236,1117996
179,0.1,ROS_VNF_command,2035232,214588,917204,1118328
180,0.1,ROS_VNF_command,2035232,214368,916984,1118248
181,0.1,ROS_VNF_command,2035232,214464,917080,1118152
182,0.1,ROS_VNF_command,2035232,214780,917120,1118112
183,0.1,ROS_VNF_command,2035232,214496,916828,1118308
184,0.1,ROS_VNF_command,2035232,214300,916916,1118316
185,0.1,ROS_VNF_command,2035232,214332,916948,1118284
186,0.1,ROS_VNF_command,2035232,214308,917176,1118056
187,0.1,ROS_VNF_command,2035232,214624,917240,1117992
188,0.1,ROS_VNF_command,2035232,214608,916852,1118380
189,0.1,ROS_VNF_command,2035232,214576,917192,1118040
190,0.1,ROS_VNF_command,2035232,214528,917144,1117836
191,0.1,ROS_VNF_command,2035232,214780,917396,1117836
192,0.1,ROS_VNF_command,2035232,214716,917332,1117900
193,0.1,ROS_VNF_command,2035232,214780,917104,1118128
194,0.1,ROS_VNF_command,2035232,214528,917144,1118088
195,0.1,ROS_VNF_command,2035232,214528,917144,1118088
196,0.1,ROS_VNF_command,2035232,214528,916852,1118380
197,0.1,ROS_VNF_command,2035232,214528,917088,1117892
198,0.1,ROS_VNF_command,2035232,214748,917364,1117892
199,0.1,ROS_VNF_command,2035232,214716,917056,1117924
200,0.1,ROS_VNF_command,2035232,214716,917056,1118176
201,0.1,ROS_VNF_command,2035232,214464,916796,1117932
202,0.1,ROS_VNF_command,2035232,214684,917300,1117972
203,0.1,ROS_VNF_command,2035232,214424,917048,1118184
204,0.1,ROS_VNF_command,2035232,214432,917056,1118176
205,0.1,ROS_VNF_command,2035232,214148,916772,1118736
206,0.1,ROS_VNF_command,2035232,213960,916592,1118388
207,0.1,ROS_VNF_command,2035232,214180,917056,1118452
208,0.1,ROS_VNF_command,2035232,214180,916520,1118712
209,0.1,ROS_VNF_command,2035232,213960,916836,1118688
210,0.1,ROS_VNF_command,2035232,213896,916772,1118460
211,0.1,ROS_VNF_command,2035232,214180,916804,1118728
212,0.1,ROS_VNF_command,2035232,214180,917056,1118176
213,0.1,ROS_VNF_command,2035232,214652,917000,1118232
214,0.1,ROS_VNF_command,2035232,214400,916772,1118460
215,0.1,ROS_VNF_command,2035232,214432,916780,1118200
216,0.1,ROS_VNF_command,2035232,214432,917056,1118484
217,0.1,ROS_VNF_command,2035232,214368,916944,1118320
218,0.1,ROS_VNF_command,2035232,214588,916952,1118028
219,0.1,ROS_VNF_command,2035232,214808,917432,1117800
220,0.1,ROS_VNF_command,2035232,214744,917368,1117864
221,0.1,ROS_VNF_command,2035232,214744,917092,1118912
222,0.1,ROS_VNF_command,2035232,214304,917180,1118052
223,0.1,ROS_VNF_command,2035232,214556,917180,1118052
224,0.1,ROS_VNF_command,2035232,214556,917180,1117800
225,0.1,ROS_VNF_command,2035232,214808,917156,1117824
226,0.1,ROS_VNF_command,2035232,214776,917400,1117832
227,0.1,ROS_VNF_command,2035232,214564,917188,1118044
228,0.1,ROS_VNF_command,2035232,214620,917244,1118272
229,0.1,ROS_VNF_command,2035232,214400,917024,1117956
230,0.1,ROS_VNF_command,2035232,214620,916964,1118016
231,0.1,ROS_VNF_command,2035232,214524,917152,1118396
232,0.1,ROS_VNF_command,2035232,214272,916900,1118332
233,0.1,ROS_VNF_command,2035232,214304,916932,1118300
234,0.1,ROS_VNF_command,2035232,214368,916996,1118236
235,0.1,ROS_VNF_command,2035232,214368,916996,1118236
236,0.1,ROS_VNF_command,2035232,214124,917004,1118228
237,0.1,ROS_VNF_command,2035232,214448,917328,1117904
238,0.1,ROS_VNF_command,2035232,214716,917344,1117888
239,0.1,ROS_VNF_command,2035232,214716,917344,1117888
240,0.1,ROS_VNF_command,2035232,214716,917344,1118196
241,0.1,ROS_VNF_command,2035232,214464,917092,1117888
242,0.1,ROS_VNF_command,2035232,214684,917320,1117912
243,0.1,ROS_VNF_command,2035232,214620,917256,1117976
244,0.1,ROS_VNF_command,2035232,214652,917288,1117944
245,0.1,ROS_VNF_command,2035232,214620,917256,1118244
246,0.1,ROS_VNF_command,2035232,214352,916988,1118244
247,0.1,ROS_VNF_command,2035232,214352,917156,1118320
248,0.1,ROS_VNF_command,2035232,214268,917156,1118076
249,0.1,ROS_VNF_command,2035232,214632,916984,1118248
250,0.1,ROS_VNF_command,2035232,214264,916900,1118332
251,0.1,ROS_VNF_command,2035232,214264,916900,1118624
252,0.1,ROS_VNF_command,2035232,214368,917004,1118228
253,0.1,ROS_VNF_command,2035232,214400,917036,1118196
254,0.1,ROS_VNF_command,2035232,214336,916972,1118092
255,0.1,ROS_VNF_command,2035232,214556,917192,1118040
256,0.1,ROS_VNF_command,2035232,214588,916956,1118276
257,0.1,ROS_VNF_command,2035232,214304,916664,1118316
258,0.1,ROS_VNF_command,2035232,214336,916972,1118260
259,0.1,ROS_VNF_command,2035232,214432,917320,1117912
260,0.1,ROS_VNF_command,2035232,214416,917304,1117928
261,0.1,ROS_VNF_command,2035232,214732,917336,1118164
262,0.1,ROS_VNF_command,2035232,214528,917164,1118068
263,0.1,ROS_VNF_command,2035232,214496,917132,1118100
264,0.1,ROS_VNF_command,2035232,214496,917132,1118100
265,0.1,ROS_VNF_command,2035232,214180,916776,1118204
266,0.1,ROS_VNF_command,2035232,214432,917068,1118164
267,0.1,ROS_VNF_command,2035232,214528,917068,1118164
268,0.1,ROS_VNF_command,2035232,214400,917036,1118164
269,0.1,ROS_VNF_command,2035232,214432,916784,1118448
270,0.1,ROS_VNF_command,2035232,214116,917004,1118520
271,0.1,ROS_VNF_command,2035232,214328,916964,1118268
272,0.1,ROS_VNF_command,2035232,214108,916744,1118488
273,0.1,ROS_VNF_command,2035232,214164,916800,1118432
274,0.1,ROS_VNF_command,2035232,213960,916596,1118636
275,0.1,ROS_VNF_command,2035232,213928,916564,1118416
276,0.1,ROS_VNF_command,2035232,214180,916728,1118504
277,0.1,ROS_VNF_command,2035232,214108,916744,1118488
278,0.1,ROS_VNF_command,2035232,214148,917036,1118196
279,0.1,ROS_VNF_command,2035232,214028,916664,1118568
280,0.1,ROS_VNF_command,2035232,214124,916856,1118376
281,0.1,ROS_VNF_command,2035232,214400,916808,1118172
282,0.1,ROS_VNF_command,2035232,214440,916784,1118196
283,0.1,ROS_VNF_command,2035232,214464,917108,1118124
284,0.1,ROS_VNF_command,2035232,214464,917108,1118124
285,0.1,ROS_VNF_command,2035232,214140,917036,1118480
286,0.1,ROS_VNF_command,2035232,214716,916776,1118204
287,0.1,ROS_VNF_command,2035232,214244,916888,1118344
288,0.1,ROS_VNF_command,2035232,214212,916856,1118376
289,0.1,ROS_VNF_command,2035232,214276,916832,1118400
290,0.1,ROS_VNF_command,2035232,214340,916984,1118248
291,0.1,ROS_VNF_command,2035232,214340,916984,1118248
292,0.1,ROS_VNF_command,2035232,214372,917016,1118216
293,0.1,ROS_VNF_command,2035232,214560,916880,1118352
294,0.1,ROS_VNF_command,2035232,214276,916920,1118312
295,0.1,ROS_VNF_command,2035232,214244,916888,1118344
296,0.1,ROS_VNF_command,2035232,214244,916888,1118344
297,0.1,ROS_VNF_command,2035232,214180,916824,1118408
298,0.1,ROS_VNF_command,2035232,214180,916684,1118212
299,0.1,ROS_VNF_command,2035232,214432,916760,1118220
300,0.1,ROS_VNF_command,2035232,214400,917060,1118172
301,0.1,ROS_VNF_command,2035232,214432,917076,1118156
302,0.1,ROS_VNF_command,2035232,214400,917044,1118188
303,0.1,ROS_VNF_command,2035232,214368,916980,1118512
304,0.1,ROS_VNF_command,2035232,214084,916728,1118504
305,0.1,ROS_VNF_command,2035232,214052,916700,1118532
306,0.1,ROS_VNF_command,2035232,214052,916700,1118532
307,0.1,ROS_VNF_command,2035232,214084,916732,1118500
308,0.1,ROS_VNF_command,2035232,214148,916796,1118436
309,0.1,ROS_VNF_command,2035232,214180,916996,1118236
310,0.1,ROS_VNF_command,2035232,214416,916756,1118224
311,0.1,ROS_VNF_command,2035232,214376,917276,1117956
312,0.1,ROS_VNF_command,2035232,214448,917072,1117908
313,0.1,ROS_VNF_command,2035232,214692,917340,1117892
314,0.1,ROS_VNF_command,2035232,214716,917356,1118412
315,0.1,ROS_VNF_command,2035232,214544,917192,1118408
316,0.1,ROS_VNF_command,2035232,214252,916988,1118308
317,0.1,ROS_VNF_command,2035232,214308,916956,1118276
318,0.1,ROS_VNF_command,2035232,214308,916956,1118276
319,0.1,ROS_VNF_command,2035232,214340,916988,1118244
320,0.1,ROS_VNF_command,2035232,214308,916956,1118276
321,0.1,ROS_VNF_command,2035232,214276,917176,1118056
322,0.1,ROS_VNF_command,2035232,214528,917176,1118056
323,0.1,ROS_VNF_command,2035232,214528,917176,1118056
324,0.1,ROS_VNF_command,2035232,214464,917128,1118200
325,0.1,ROS_VNF_command,2035232,214432,917088,1118144
326,0.1,ROS_VNF_command,2035232,214368,917024,1118208
327,0.1,ROS_VNF_command,2035232,214400,916772,1118460
328,0.1,ROS_VNF_command,2035232,214148,916804,1118428
329,0.1,ROS_VNF_command,2035232,214148,916804,1118428
330,0.1,ROS_VNF_command,2035232,214400,916780,1118452
331,0.1,ROS_VNF_command,2035232,214180,917088,1118144
332,0.1,ROS_VNF_command,2035232,214432,917048,1118184
333,0.1,ROS_VNF_command,2035232,214376,917016,1118216
334,0.1,ROS_VNF_command,2035232,214432,917088,1118144
335,0.1,ROS_VNF_command,2035232,214528,916884,1118348
336,0.1,ROS_VNF_command,2035232,214244,916616,1118656
337,0.1,ROS_VNF_command,2035232,213960,916552,1118664
338,0.1,ROS_VNF_command,2035232,213960,916616,1118616
339,0.1,ROS_VNF_command,2035232,214212,916868,1118196
340,0.1,ROS_VNF_command,2035232,214432,916812,1118420
341,0.1,ROS_VNF_command,2035232,214432,916988,1118528
342,0.1,ROS_VNF_command,2035232,214204,916860,1118120
343,0.1,ROS_VNF_command,2035232,214496,917064,1118356
344,0.1,ROS_VNF_command,2035232,214212,916868,1118364
345,0.1,ROS_VNF_command,2035232,214560,917216,1118016
346,0.1,ROS_VNF_command,2035232,214292,916948,1118576
347,0.1,ROS_VNF_command,2035232,214308,917216,1118016
348,0.1,ROS_VNF_command,2035232,214528,916900,1118332
349,0.1,ROS_VNF_command,2035232,214276,917184,1118348
350,0.1,ROS_VNF_command,2035232,214212,916868,1118364
351,0.1,ROS_VNF_command,2035232,214180,916836,1118396
352,0.1,ROS_VNF_command,2035232,214148,916804,1118428
353,0.1,ROS_VNF_command,2035232,214116,917024,1118208
354,0.1,ROS_VNF_command,2035232,214368,916732,1118248
355,0.1,ROS_VNF_command,2035232,214368,917024,1118524
356,0.1,ROS_VNF_command,2035232,214400,917056,1118492
357,0.1,ROS_VNF_command,2035232,214376,917016,1118484
358,0.1,ROS_VNF_command,2035232,214180,917088,1118144
359,0.1,ROS_VNF_command,2035232,214424,917080,1118152
360,0.1,ROS_VNF_command,2035232,214440,917096,1118136
361,0.1,ROS_VNF_command,2035232,214504,917160,1118072
362,0.1,ROS_VNF_command,2035232,214324,916948,1118032
363,0.1,ROS_VNF_command,2035232,214552,917208,1118024
364,0.1,ROS_VNF_command,2035232,214504,916816,1118416
365,0.1,ROS_VNF_command,2035232,214276,916816,1118332
366,0.1,ROS_VNF_command,2035232,214284,916940,1118380
367,0.1,ROS_VNF_command,2035232,214276,916932,1118144
368,0.1,ROS_VNF_command,2035232,214464,916916,1118316
369,0.1,ROS_VNF_command,2035232,214260,916916,1118316
370,0.1,ROS_VNF_command,2035232,214228,916884,1118348
371,0.1,ROS_VNF_command,2035232,214212,916868,1118404
372,0.1,ROS_VNF_command,2035232,214220,916876,1118356
373,0.1,ROS_VNF_command,2035232,214212,916876,1118356
374,0.1,ROS_VNF_command,2035232,214188,917104,1118128
375,0.1,ROS_VNF_command,2035232,214424,917088,1118144
376,0.1,ROS_VNF_command,2035232,214368,917032,1118200
377,0.1,ROS_VNF_command,2035232,214432,917096,1118136
378,0.1,ROS_VNF_command,2035232,214432,917184,1118356
379,0.1,ROS_VNF_command,2035232,214244,916900,1118332
380,0.1,ROS_VNF_command,2035232,214252,916624,1118356
381,0.1,ROS_VNF_command,2035232,214236,916988,1118552
382,0.1,ROS_VNF_command,2035232,214276,916944,1118288
383,0.1,ROS_VNF_command,2035232,214244,916596,1118636
384,0.1,ROS_VNF_command,2035232,213944,916864,1118368
385,0.1,ROS_VNF_command,2035232,214180,916556,1118676
386,0.1,ROS_VNF_command,2035232,213928,916596,1118384
387,0.1,ROS_VNF_command,2035232,214148,916816,1118416
388,0.1,ROS_VNF_command,2035232,214148,916816,1118416
389,0.1,ROS_VNF_command,2035232,214116,916784,1118448
390,0.1,ROS_VNF_command,2035232,214148,916816,1118416
391,0.1,ROS_VNF_command,2035232,214116,916784,1118448
392,0.1,ROS_VNF_command,2035232,214148,916728,1118772
393,0.1,ROS_VNF_command,2035232,213928,916808,1118684
394,0.1,ROS_VNF_command,2035232,214148,916816,1118700
395,0.1,ROS_VNF_command,2035232,214084,916704,1118276
396,0.1,ROS_VNF_command,2035232,214368,917036,1118740
397,0.1,ROS_VNF_command,2035232,214212,916556,1118424
398,0.1,ROS_VNF_command,2035232,214236,916904,1118360
399,0.1,ROS_VNF_command,2035232,213976,916644,1118588
400,0.1,ROS_VNF_command,2035232,213844,916480,1118500
401,0.1,ROS_VNF_command,2035232,214404,916700,1118540
402,0.1,ROS_VNF_command,2035232,214340,917008,1118256
403,0.1,ROS_VNF_command,2035232,214364,916976,1118792
404,0.1,ROS_VNF_command,2035232,214072,916920,1118060
405,0.1,ROS_VNF_command,2035232,214512,916896,1118336
406,0.1,ROS_VNF_command,2035232,214196,916580,1118652
407,0.1,ROS_VNF_command,2035232,213880,916548,1118516
408,0.1,ROS_VNF_command,2035232,213912,916588,1118644
409,0.1,ROS_VNF_command,2035232,214196,916784,1118448
410,0.1,ROS_VNF_command,2035232,214416,917092,1118140
411,0.1,ROS_VNF_command,2035232,214480,916880,1118100
412,0.1,ROS_VNF_command,2035232,214260,916936,1118604
413,0.1,ROS_VNF_command,2035232,214008,916684,1118872
414,0.1,ROS_VNF_command,2035232,213968,916644,1118888
415,0.1,ROS_VNF_command,2035232,213944,916620,1118612
416,0.1,ROS_VNF_command,2035232,214048,916724,1118508
417,0.1,ROS_VNF_command,2035232,213976,916652,1118580
418,0.1,ROS_VNF_command,2035232,213960,916636,1118596
419,0.1,ROS_VNF_command,2035232,213976,916652,1118580
420,0.1,ROS_VNF_command,2035232,213912,916768,1118464
421,0.1,ROS_VNF_command,2035232,214068,916744,1118488
422,0.1,ROS_VNF_command,2035232,214068,916744,1118488
423,0.1,ROS_VNF_command,2035232,213792,916468,1118764
424,0.1,ROS_VNF_command,2035232,214084,917012,1118520
425,0.1,ROS_VNF_command,2035232,214020,916696,1118536
426,0.1,ROS_VNF_command,2035232,214384,917060,1118172
427,0.1,ROS_VNF_command,2035232,214068,916744,1118488
428,0.1,ROS_VNF_command,2035232,214132,916768,1118464
429,0.1,ROS_VNF_command,2035232,214164,916840,1118464
430,0.1,ROS_VNF_command,2035232,214416,916776,1118472
431,0.1,ROS_VNF_command,2035232,214416,917092,1118140
432,0.1,ROS_VNF_command,2035232,214100,916712,1118520
433,0.1,ROS_VNF_command,2035232,214100,916776,1118456
434,0.1,ROS_VNF_command,2035232,214036,916712,1118268
435,0.1,ROS_VNF_command,2035232,214288,916964,1118268
436,0.1,ROS_VNF_command,2035232,214384,917060,1118456
437,0.1,ROS_VNF_command,2035232,214100,916492,1118740
438,0.1,ROS_VNF_command,2035232,213816,916492,1118236
439,0.1,ROS_VNF_command,2035232,214288,916964,1118576
440,0.1,ROS_VNF_command,2035232,214224,916852,1118412
441,0.1,ROS_VNF_command,2035232,214192,916868,1118908
442,0.1,ROS_VNF_command,2035232,214004,916680,1118552
443,0.1,ROS_VNF_command,2035232,214020,916664,1118576
444,0.1,ROS_VNF_command,2035232,214036,916964,1118268
445,0.1,ROS_VNF_command,2035232,214384,916776,1118204
446,0.1,ROS_VNF_command,2035232,214400,917076,1118156
447,0.1,ROS_VNF_command,2035232,214124,916716,1118516
448,0.1,ROS_VNF_command,2035232,214168,916844,1118388
449,0.1,ROS_VNF_command,2035232,214224,916900,1118332
450,0.1,ROS_VNF_command,2035232,214264,917192,1118124
451,0.1,ROS_VNF_command,2035232,214480,917164,1118068
452,0.1,ROS_VNF_command,2035232,214448,917132,1118100
453,0.1,ROS_VNF_command,2035232,214480,916888,1118628
454,0.1,ROS_VNF_command,2035232,214228,917124,1118392
455,0.1,ROS_VNF_command,2035232,214260,916944,1118288
456,0.1,ROS_VNF_command,2035232,214292,916976,1118004
457,0.1,ROS_VNF_command,2035232,214608,917248,1117984
458,0.1,ROS_VNF_command,2035232,214608,916996,1118236
459,0.1,ROS_VNF_command,2035232,214356,917044,1118320
460,0.1,ROS_VNF_command,2035232,214476,917248,1118268
461,0.1,ROS_VNF_command,2035232,214144,916832,1118232
462,0.1,ROS_VNF_command,2035232,214320,917008,1117972
463,0.1,ROS_VNF_command,2035232,214236,916924,1118308
