iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
152,0.1,ROS_VNF_command,11.8,5.9,0.0,58.8,11.8,0.0,11.8,0.0,41.3,1453.3
154,0.1,ROS_VNF_command,15.8,10.5,0.0,36.8,31.6,0.0,5.3,0.0,63.2,1453.3
156,0.1,ROS_VNF_command,22.2,5.6,0.0,33.3,27.8,0.0,11.1,0.0,66.7,1453.3
158,0.1,ROS_VNF_command,20.0,10.0,0.0,30.0,30.0,0.0,10.0,0.0,70.0,1453.3
160,0.1,ROS_VNF_command,10.5,15.8,0.0,31.6,26.3,0.0,15.8,0.0,68.4,1453.3
162,0.1,ROS_VNF_command,5.3,15.8,0.0,36.8,31.6,0.0,10.5,0.0,63.2,1453.3
164,0.1,ROS_VNF_command,10.5,15.8,0.0,31.6,36.8,0.0,5.3,0.0,68.4,1453.3
166,0.1,ROS_VNF_command,10.5,10.5,0.0,31.6,31.6,0.0,15.8,0.0,68.4,1453.3
168,0.1,ROS_VNF_command,5.6,5.6,0.0,44.4,44.4,0.0,0.0,0.0,55.6,1453.3
170,0.1,ROS_VNF_command,20.0,5.0,0.0,30.0,30.0,0.0,15.0,0.0,70.0,1453.3
172,0.1,ROS_VNF_command,15.0,10.0,0.0,30.0,40.0,0.0,5.0,0.0,70.0,1453.3
174,0.1,ROS_VNF_command,11.8,11.8,0.0,35.3,35.3,0.0,5.9,0.0,64.8,1453.3
176,0.1,ROS_VNF_command,15.8,15.8,0.0,26.3,36.8,0.0,5.3,0.0,73.7,1453.3
178,0.1,ROS_VNF_command,11.1,11.1,0.0,33.3,33.3,0.0,11.1,0.0,66.6,1453.3
180,0.1,ROS_VNF_command,15.8,5.3,0.0,26.3,36.8,0.0,15.8,0.0,73.7,1453.3
182,0.1,ROS_VNF_command,10.5,15.8,0.0,36.8,31.6,0.0,5.3,0.0,63.2,1453.3
184,0.1,ROS_VNF_command,11.8,5.9,0.0,41.2,41.2,0.0,0.0,0.0,58.9,1453.3
186,0.1,ROS_VNF_command,10.5,10.5,0.0,31.6,26.3,0.0,21.1,0.0,68.4,1453.3
188,0.1,ROS_VNF_command,11.8,11.8,0.0,41.2,35.3,0.0,0.0,0.0,58.9,1453.3
190,0.1,ROS_VNF_command,15.0,15.0,0.0,30.0,30.0,0.0,10.0,0.0,70.0,1453.3
192,0.1,ROS_VNF_command,23.8,9.5,0.0,23.8,38.1,0.0,4.8,0.0,76.2,1453.3
194,0.1,ROS_VNF_command,16.7,16.7,0.0,27.8,33.3,0.0,5.6,0.0,72.3,1453.3
196,0.1,ROS_VNF_command,12.5,12.5,0.0,37.5,37.5,0.0,0.0,0.0,62.5,1453.3
198,0.1,ROS_VNF_command,14.3,4.8,0.0,28.6,28.6,0.0,23.8,0.0,71.5,1453.3
200,0.1,ROS_VNF_command,5.3,15.8,0.0,26.3,31.6,0.0,21.1,0.0,73.8,1453.3
202,0.1,ROS_VNF_command,0.0,5.3,0.0,36.8,42.1,0.0,15.8,0.0,63.2,1453.3
204,0.1,ROS_VNF_command,15.0,10.0,0.0,30.0,30.0,0.0,15.0,0.0,70.0,1453.3
206,0.1,ROS_VNF_command,20.0,15.0,0.0,20.0,35.0,0.0,10.0,0.0,80.0,1454.2
208,0.1,ROS_VNF_command,19.0,14.3,0.0,23.8,33.3,0.0,9.5,0.0,76.1,1454.2
210,0.1,ROS_VNF_command,15.0,15.0,0.0,25.0,35.0,0.0,10.0,0.0,75.0,1454.2
212,0.1,ROS_VNF_command,10.5,15.8,0.0,31.6,31.6,0.0,10.5,0.0,68.4,1454.2
214,0.1,ROS_VNF_command,14.3,9.5,0.0,28.6,38.1,0.0,9.5,0.0,71.4,1454.2
216,0.1,ROS_VNF_command,5.0,10.0,0.0,35.0,35.0,0.0,15.0,0.0,65.0,1454.2
218,0.1,ROS_VNF_command,11.8,17.6,0.0,29.4,41.2,0.0,0.0,0.0,70.6,1454.2
220,0.1,ROS_VNF_command,10.0,15.0,0.0,30.0,30.0,0.0,15.0,0.0,70.0,1454.2
222,0.1,ROS_VNF_command,11.1,16.7,0.0,72.2,0.0,0.0,0.0,0.0,27.8,1454.2
224,0.1,ROS_VNF_command,10.0,15.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1454.2
226,0.1,ROS_VNF_command,15.0,15.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1454.2
228,0.1,ROS_VNF_command,5.6,22.2,0.0,66.7,0.0,0.0,5.6,0.0,33.4,1454.2
230,0.1,ROS_VNF_command,5.6,11.1,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1454.2
232,0.1,ROS_VNF_command,10.5,5.3,0.0,73.7,0.0,0.0,10.5,0.0,26.3,1454.2
234,0.1,ROS_VNF_command,6.2,12.5,0.0,75.0,0.0,0.0,6.2,0.0,24.9,1454.2
236,0.1,ROS_VNF_command,19.0,14.3,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1454.2
238,0.1,ROS_VNF_command,10.5,10.5,0.0,63.2,0.0,0.0,15.8,0.0,36.8,1454.2
240,0.1,ROS_VNF_command,5.6,22.2,0.0,44.4,22.2,0.0,5.6,0.0,55.6,1454.2
242,0.1,ROS_VNF_command,17.6,5.9,0.0,35.3,35.3,0.0,5.9,0.0,64.7,1454.2
244,0.1,ROS_VNF_command,15.8,10.5,0.0,31.6,36.8,0.0,5.3,0.0,68.4,1454.2
246,0.1,ROS_VNF_command,15.8,15.8,0.0,26.3,36.8,0.0,5.3,0.0,73.7,1454.2
248,0.1,ROS_VNF_command,5.9,5.9,0.0,76.5,5.9,0.0,5.9,0.0,23.6,1454.2
250,0.1,ROS_VNF_command,15.8,10.5,0.0,68.4,0.0,0.0,5.3,0.0,31.6,1454.2
252,0.1,ROS_VNF_command,22.7,13.6,0.0,50.0,0.0,0.0,13.6,0.0,49.9,1454.2
254,0.1,ROS_VNF_command,19.0,9.5,0.0,57.1,0.0,0.0,14.3,0.0,42.8,1454.2
256,0.1,ROS_VNF_command,14.3,19.0,0.0,57.1,0.0,0.0,9.5,0.0,42.8,1454.2
258,0.1,ROS_VNF_command,15.8,5.3,0.0,68.4,0.0,0.0,10.5,0.0,31.6,1454.2
260,0.1,ROS_VNF_command,21.1,5.3,0.0,57.9,0.0,0.0,15.8,0.0,42.2,1454.5
262,0.1,ROS_VNF_command,15.0,25.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1454.5
264,0.1,ROS_VNF_command,10.5,10.5,0.0,57.9,0.0,0.0,21.1,0.0,42.1,1454.5
266,0.1,ROS_VNF_command,5.3,15.8,0.0,73.7,0.0,0.0,5.3,0.0,26.4,1454.5
268,0.1,ROS_VNF_command,22.7,9.1,0.0,27.3,27.3,0.0,13.6,0.0,72.7,1454.5
270,0.1,ROS_VNF_command,13.6,18.2,0.0,22.7,27.3,0.0,18.2,0.0,77.3,1454.5
272,0.1,ROS_VNF_command,16.7,16.7,0.0,27.8,27.8,0.0,11.1,0.0,72.3,1454.5
274,0.1,ROS_VNF_command,15.8,15.8,0.0,26.3,31.6,0.0,10.5,0.0,73.7,1454.5
276,0.1,ROS_VNF_command,5.0,20.0,0.0,30.0,35.0,0.0,10.0,0.0,70.0,1454.5
278,0.1,ROS_VNF_command,15.8,10.5,0.0,26.3,42.1,0.0,5.3,0.0,73.7,1454.5
280,0.1,ROS_VNF_command,15.0,15.0,0.0,40.0,20.0,0.0,10.0,0.0,60.0,1454.5
282,0.1,ROS_VNF_command,18.2,9.1,0.0,54.5,0.0,0.0,18.2,0.0,45.5,1454.5
284,0.1,ROS_VNF_command,22.2,5.6,0.0,66.7,0.0,0.0,5.6,0.0,33.4,1454.5
286,0.1,ROS_VNF_command,0.0,10.5,0.0,78.9,0.0,0.0,10.5,0.0,21.0,1454.5
288,0.1,ROS_VNF_command,15.0,5.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1454.5
290,0.1,ROS_VNF_command,16.7,5.6,0.0,61.1,0.0,0.0,16.7,0.0,39.0,1454.5
292,0.1,ROS_VNF_command,9.1,9.1,0.0,54.5,0.0,0.0,27.3,0.0,45.5,1454.5
294,0.1,ROS_VNF_command,11.1,16.7,0.0,66.7,0.0,0.0,5.6,0.0,33.4,1454.5
296,0.1,ROS_VNF_command,15.0,15.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1454.5
298,0.1,ROS_VNF_command,15.8,10.5,0.0,63.2,0.0,0.0,10.5,0.0,36.8,1454.5
300,0.1,ROS_VNF_command,18.2,18.2,0.0,50.0,0.0,0.0,13.6,0.0,50.0,1454.5
302,0.1,ROS_VNF_command,14.3,19.0,0.0,61.9,0.0,0.0,4.8,0.0,38.1,1454.5
304,0.1,ROS_VNF_command,9.5,14.3,0.0,57.1,0.0,0.0,19.0,0.0,42.8,1454.5
306,0.1,ROS_VNF_command,11.1,11.1,0.0,66.7,0.0,0.0,11.1,0.0,33.3,1454.5
308,0.1,ROS_VNF_command,11.8,17.6,0.0,64.7,0.0,0.0,5.9,0.0,35.3,1454.5
310,0.1,ROS_VNF_command,9.5,19.0,0.0,61.9,0.0,0.0,9.5,0.0,38.0,1454.5
312,0.1,ROS_VNF_command,5.9,17.6,0.0,70.6,0.0,0.0,5.9,0.0,29.4,1455.2
314,0.1,ROS_VNF_command,19.0,14.3,0.0,57.1,0.0,0.0,9.5,0.0,42.8,1455.2
316,0.1,ROS_VNF_command,12.5,0.0,0.0,75.0,0.0,0.0,12.5,0.0,25.0,1455.2
318,0.1,ROS_VNF_command,4.8,9.5,0.0,71.4,0.0,0.0,14.3,0.0,28.6,1455.2
320,0.1,ROS_VNF_command,11.1,5.6,0.0,66.7,0.0,0.0,16.7,0.0,33.4,1455.2
322,0.1,ROS_VNF_command,16.7,11.1,0.0,61.1,0.0,0.0,11.1,0.0,38.9,1455.2
324,0.1,ROS_VNF_command,10.5,15.8,0.0,57.9,0.0,0.0,15.8,0.0,42.1,1455.2
326,0.1,ROS_VNF_command,11.1,11.1,0.0,66.7,0.0,0.0,11.1,0.0,33.3,1455.2
328,0.1,ROS_VNF_command,9.1,18.2,0.0,59.1,0.0,0.0,13.6,0.0,40.9,1455.2
330,0.1,ROS_VNF_command,11.1,11.1,0.0,72.2,0.0,0.0,5.6,0.0,27.8,1455.2
332,0.1,ROS_VNF_command,0.0,5.0,0.0,75.0,0.0,0.0,20.0,0.0,25.0,1455.2
334,0.1,ROS_VNF_command,16.7,5.6,0.0,66.7,0.0,0.0,11.1,0.0,33.4,1455.2
336,0.1,ROS_VNF_command,16.7,11.1,0.0,66.7,0.0,0.0,5.6,0.0,33.4,1455.2
338,0.1,ROS_VNF_command,9.5,19.0,0.0,61.9,0.0,0.0,9.5,0.0,38.0,1455.2
340,0.1,ROS_VNF_command,15.0,20.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1455.2
342,0.1,ROS_VNF_command,11.1,16.7,0.0,61.1,0.0,0.0,11.1,0.0,38.9,1455.2
344,0.1,ROS_VNF_command,15.0,15.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1455.2
346,0.1,ROS_VNF_command,15.8,10.5,0.0,68.4,0.0,0.0,5.3,0.0,31.6,1455.2
348,0.1,ROS_VNF_command,5.6,11.1,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1455.2
350,0.1,ROS_VNF_command,10.5,15.8,0.0,63.2,0.0,0.0,10.5,0.0,36.8,1455.2
352,0.1,ROS_VNF_command,14.3,14.3,0.0,57.1,0.0,0.0,14.3,0.0,42.9,1455.2
354,0.1,ROS_VNF_command,11.1,16.7,0.0,66.7,0.0,0.0,5.6,0.0,33.4,1455.2
356,0.1,ROS_VNF_command,9.5,14.3,0.0,33.3,23.8,0.0,19.0,0.0,66.6,1455.2
358,0.1,ROS_VNF_command,16.7,11.1,0.0,33.3,33.3,0.0,5.6,0.0,66.7,1455.2
360,0.1,ROS_VNF_command,14.3,9.5,0.0,23.8,33.3,0.0,19.0,0.0,76.1,1455.2
362,0.1,ROS_VNF_command,18.8,6.2,0.0,31.2,37.5,0.0,6.2,0.0,68.7,1455.2
364,0.1,ROS_VNF_command,5.3,10.5,0.0,36.8,36.8,0.0,10.5,0.0,63.1,1455.2
366,0.1,ROS_VNF_command,16.7,11.1,0.0,33.3,33.3,0.0,5.6,0.0,66.7,1455.4
368,0.1,ROS_VNF_command,10.0,20.0,0.0,60.0,5.0,0.0,5.0,0.0,40.0,1455.4
370,0.1,ROS_VNF_command,5.3,21.1,0.0,63.2,0.0,0.0,10.5,0.0,36.9,1455.4
372,0.1,ROS_VNF_command,10.5,10.5,0.0,68.4,0.0,0.0,10.5,0.0,31.5,1455.4
374,0.1,ROS_VNF_command,5.0,25.0,0.0,65.0,0.0,0.0,5.0,0.0,35.0,1455.4
376,0.1,ROS_VNF_command,15.0,15.0,0.0,65.0,0.0,0.0,5.0,0.0,35.0,1455.4
378,0.1,ROS_VNF_command,23.1,11.5,0.0,46.2,0.0,0.0,19.2,0.0,53.8,1455.4
380,0.1,ROS_VNF_command,15.0,10.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1455.4
382,0.1,ROS_VNF_command,16.7,11.1,0.0,66.7,0.0,0.0,5.6,0.0,33.4,1455.4
384,0.1,ROS_VNF_command,21.1,5.3,0.0,63.2,0.0,0.0,10.5,0.0,36.9,1455.4
386,0.1,ROS_VNF_command,10.0,15.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1455.4
388,0.1,ROS_VNF_command,16.7,11.1,0.0,61.1,0.0,0.0,11.1,0.0,38.9,1455.4
390,0.1,ROS_VNF_command,20.0,10.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1455.4
392,0.1,ROS_VNF_command,18.2,18.2,0.0,54.5,0.0,0.0,9.1,0.0,45.5,1455.4
394,0.1,ROS_VNF_command,5.3,15.8,0.0,73.7,0.0,0.0,5.3,0.0,26.4,1455.4
396,0.1,ROS_VNF_command,15.8,10.5,0.0,57.9,0.0,0.0,15.8,0.0,42.1,1455.4
398,0.1,ROS_VNF_command,19.0,4.8,0.0,52.4,9.5,0.0,14.3,0.0,47.6,1455.4
400,0.1,ROS_VNF_command,15.0,10.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1455.4
402,0.1,ROS_VNF_command,11.8,11.8,0.0,70.6,0.0,0.0,5.9,0.0,29.5,1455.4
404,0.1,ROS_VNF_command,10.5,10.5,0.0,63.2,0.0,0.0,15.8,0.0,36.8,1455.4
406,0.1,ROS_VNF_command,10.0,15.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1455.4
408,0.1,ROS_VNF_command,10.5,15.8,0.0,63.2,0.0,0.0,10.5,0.0,36.8,1455.4
410,0.1,ROS_VNF_command,10.5,15.8,0.0,63.2,0.0,0.0,10.5,0.0,36.8,1455.4
412,0.1,ROS_VNF_command,14.3,9.5,0.0,66.7,0.0,0.0,9.5,0.0,33.3,1455.4
414,0.1,ROS_VNF_command,10.5,10.5,0.0,68.4,0.0,0.0,10.5,0.0,31.5,1455.4
416,0.1,ROS_VNF_command,16.7,16.7,0.0,61.1,0.0,0.0,5.6,0.0,39.0,1455.4
418,0.1,ROS_VNF_command,15.8,10.5,0.0,57.9,0.0,0.0,15.8,0.0,42.1,1456.0
420,0.1,ROS_VNF_command,10.5,26.3,0.0,63.2,0.0,0.0,0.0,0.0,36.8,1456.0
422,0.1,ROS_VNF_command,15.8,15.8,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1456.0
424,0.1,ROS_VNF_command,15.0,10.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1456.0
426,0.1,ROS_VNF_command,15.0,15.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1456.0
428,0.1,ROS_VNF_command,20.0,15.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,1456.0
430,0.1,ROS_VNF_command,11.8,17.6,0.0,64.7,0.0,0.0,5.9,0.0,35.3,1456.0
432,0.1,ROS_VNF_command,11.1,11.1,0.0,72.2,0.0,0.0,5.6,0.0,27.8,1456.0
434,0.1,ROS_VNF_command,19.0,9.5,0.0,57.1,0.0,0.0,14.3,0.0,42.8,1456.0
436,0.1,ROS_VNF_command,20.0,20.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1456.0
438,0.1,ROS_VNF_command,18.2,22.7,0.0,50.0,0.0,0.0,9.1,0.0,50.0,1456.0
440,0.1,ROS_VNF_command,5.9,17.6,0.0,70.6,0.0,0.0,5.9,0.0,29.4,1456.0
442,0.1,ROS_VNF_command,10.5,15.8,0.0,68.4,0.0,0.0,5.3,0.0,31.6,1456.0
444,0.1,ROS_VNF_command,5.6,22.2,0.0,66.7,0.0,0.0,5.6,0.0,33.4,1456.0
446,0.1,ROS_VNF_command,0.0,11.1,0.0,44.4,38.9,0.0,5.6,0.0,55.6,1456.0
448,0.1,ROS_VNF_command,10.5,10.5,0.0,31.6,31.6,0.0,15.8,0.0,68.4,1456.0
450,0.1,ROS_VNF_command,23.8,9.5,0.0,28.6,28.6,0.0,9.5,0.0,71.4,1456.0
452,0.1,ROS_VNF_command,5.6,22.2,0.0,33.3,33.3,0.0,5.6,0.0,66.7,1456.0
454,0.1,ROS_VNF_command,16.7,5.6,0.0,44.4,22.2,0.0,11.1,0.0,55.6,1456.0
456,0.1,ROS_VNF_command,15.8,15.8,0.0,68.4,0.0,0.0,0.0,0.0,31.6,1456.0
458,0.1,ROS_VNF_command,19.0,14.3,0.0,57.1,0.0,0.0,9.5,0.0,42.8,1456.0
460,0.1,ROS_VNF_command,6.2,6.2,0.0,81.2,0.0,0.0,6.2,0.0,18.6,1456.0
462,0.1,ROS_VNF_command,19.0,9.5,0.0,61.9,0.0,0.0,9.5,0.0,38.0,1456.0
464,0.1,ROS_VNF_command,15.8,15.8,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1456.0
466,0.1,ROS_VNF_command,5.9,17.6,0.0,70.6,0.0,0.0,5.9,0.0,29.4,1456.0
468,0.1,ROS_VNF_command,34.8,26.1,0.0,30.4,0.0,0.0,8.7,0.0,69.6,1456.0
470,0.1,ROS_VNF_command,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1456.0
472,0.1,ROS_VNF_command,21.1,15.8,0.0,57.9,0.0,0.0,5.3,0.0,42.2,1456.4
474,0.1,ROS_VNF_command,11.1,11.1,0.0,66.7,0.0,0.0,11.1,0.0,33.3,1456.4
476,0.1,ROS_VNF_command,10.5,15.8,0.0,63.2,0.0,0.0,10.5,0.0,36.8,1456.4
478,0.1,ROS_VNF_command,16.7,11.1,0.0,61.1,0.0,0.0,11.1,0.0,38.9,1456.4
480,0.1,ROS_VNF_command,5.3,21.1,0.0,68.4,0.0,0.0,5.3,0.0,31.7,1456.4
482,0.1,ROS_VNF_command,10.5,5.3,0.0,68.4,0.0,0.0,15.8,0.0,31.6,1456.4
484,0.1,ROS_VNF_command,15.0,15.0,0.0,65.0,0.0,0.0,5.0,0.0,35.0,1456.4
