iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
61,0.1,ROS_VNF_command,2035232,81400,607432,1428328
62,0.1,ROS_VNF_command,2035232,81400,607432,1428060
63,0.1,ROS_VNF_command,2035232,81156,607236,1428028
64,0.1,ROS_VNF_command,2035232,81196,607316,1427916
65,0.1,ROS_VNF_command,2035232,81316,607688,1428080
66,0.1,ROS_VNF_command,2035232,81284,607300,1427680
67,0.1,ROS_VNF_command,2035232,81432,607552,1427680
68,0.1,ROS_VNF_command,2035232,80884,607004,1428536
69,0.1,ROS_VNF_command,2035232,80252,606124,1429424
70,0.1,ROS_VNF_command,2035232,79456,605336,1429944
71,0.1,ROS_VNF_command,2035232,79188,605312,1429832
72,0.1,ROS_VNF_command,2035232,79220,605344,1429960
73,0.1,ROS_VNF_command,2035232,79284,605408,1429656
74,0.1,ROS_VNF_command,2035232,79632,605756,1430012
75,0.1,ROS_VNF_command,2035232,79096,605220,1430100
76,0.1,ROS_VNF_command,2035232,78556,604680,1430648
77,0.1,ROS_VNF_command,2035232,78280,604404,1431104
78,0.1,ROS_VNF_command,2035232,78020,604144,1431176
79,0.1,ROS_VNF_command,2035232,77632,603760,1431472
80,0.1,ROS_VNF_command,2035232,77672,603704,1431528
81,0.1,ROS_VNF_command,2035232,77704,603548,1431708
82,0.1,ROS_VNF_command,2035232,77704,603736,1431772
83,0.1,ROS_VNF_command,2035232,77388,603516,1431716
84,0.1,ROS_VNF_command,2035232,77080,603460,1431772
85,0.1,ROS_VNF_command,2035232,77308,603184,1432048
86,0.1,ROS_VNF_command,2035232,77056,602860,1432372
87,0.1,ROS_VNF_command,2035232,77088,603004,1432268
88,0.1,ROS_VNF_command,2035232,77184,602972,1432000
89,0.1,ROS_VNF_command,2035232,77088,603216,1432016
90,0.1,ROS_VNF_command,2035232,77000,602876,1432356
91,0.1,ROS_VNF_command,2035232,76804,602940,1432292
92,0.1,ROS_VNF_command,2035232,76836,603224,1432340
93,0.1,ROS_VNF_command,2035232,77024,603160,1432348
94,0.1,ROS_VNF_command,2035232,76552,602688,1432584
95,0.1,ROS_VNF_command,2035232,76424,602560,1432672
96,0.1,ROS_VNF_command,2035232,76488,602624,1432608
97,0.1,ROS_VNF_command,2035232,76520,602656,1432576
98,0.1,ROS_VNF_command,2035232,76552,602688,1432544
99,0.1,ROS_VNF_command,2035232,76584,602720,1432512
100,0.1,ROS_VNF_command,2035232,76520,602656,1432576
101,0.1,ROS_VNF_command,2035232,76360,602752,1432724
102,0.1,ROS_VNF_command,2035232,76312,602184,1433048
103,0.1,ROS_VNF_command,2035232,76012,602152,1433080
104,0.1,ROS_VNF_command,2035232,76044,602184,1433048
105,0.1,ROS_VNF_command,2035232,76012,602152,1433080
106,0.1,ROS_VNF_command,2035232,76012,602152,1433080
107,0.1,ROS_VNF_command,2035232,76012,601836,1433396
108,0.1,ROS_VNF_command,2035232,76012,602152,1433080
109,0.1,ROS_VNF_command,2035232,75664,601804,1433428
110,0.1,ROS_VNF_command,2035232,75704,602096,1433160
111,0.1,ROS_VNF_command,2035232,76052,602192,1433348
112,0.1,ROS_VNF_command,2035232,75856,601996,1433236
113,0.1,ROS_VNF_command,2035232,75792,601932,1433300
114,0.1,ROS_VNF_command,2035232,75864,602004,1433316
115,0.1,ROS_VNF_command,2035232,75912,602052,1433180
116,0.1,ROS_VNF_command,2035232,75928,602068,1433164
117,0.1,ROS_VNF_command,2035232,75952,602092,1433140
118,0.1,ROS_VNF_command,2035232,75952,602092,1433140
119,0.1,ROS_VNF_command,2035232,75856,602248,1433244
120,0.1,ROS_VNF_command,2035232,75664,601520,1433712
121,0.1,ROS_VNF_command,2035232,75348,601488,1434012
122,0.1,ROS_VNF_command,2035232,75128,601268,1433964
123,0.1,ROS_VNF_command,2035232,75192,601016,1434216
124,0.1,ROS_VNF_command,2035232,74812,600952,1434280
125,0.1,ROS_VNF_command,2035232,74876,601016,1434216
126,0.1,ROS_VNF_command,2035232,74908,601048,1434184
127,0.1,ROS_VNF_command,2035232,75128,601072,1434160
128,0.1,ROS_VNF_command,2035232,74908,601048,1434184
129,0.1,ROS_VNF_command,2035232,74972,601112,1434120
130,0.1,ROS_VNF_command,2035232,74908,601300,1434224
131,0.1,ROS_VNF_command,2035232,74592,600732,1434500
132,0.1,ROS_VNF_command,2035232,74260,600660,1434620
133,0.1,ROS_VNF_command,2035232,74876,600684,1434548
134,0.1,ROS_VNF_command,2035232,74664,600268,1434712
135,0.1,ROS_VNF_command,2035232,74404,600480,1435052
136,0.1,ROS_VNF_command,2035232,74292,600108,1434872
137,0.1,ROS_VNF_command,2035232,74228,600028,1435204
138,0.1,ROS_VNF_command,2035232,74512,600660,1434880
139,0.1,ROS_VNF_command,2035232,74260,600496,1434736
140,0.1,ROS_VNF_command,2035232,74356,600504,1434728
141,0.1,ROS_VNF_command,2035232,74388,600536,1435004
142,0.1,ROS_VNF_command,2035232,74040,600188,1435044
143,0.1,ROS_VNF_command,2035232,73976,599588,1435644
144,0.1,ROS_VNF_command,2035232,73376,599208,1436024
145,0.1,ROS_VNF_command,2035232,73164,599564,1435668
146,0.1,ROS_VNF_command,2035232,73560,599708,1435524
147,0.1,ROS_VNF_command,2035232,73596,599524,1435708
148,0.1,ROS_VNF_command,2035232,73416,599564,1435668
149,0.1,ROS_VNF_command,2035232,73180,599580,1435684
150,0.1,ROS_VNF_command,2035232,73424,599572,1435660
151,0.1,ROS_VNF_command,2035232,73568,599716,1435516
152,0.1,ROS_VNF_command,2035232,73536,599684,1435548
153,0.1,ROS_VNF_command,2035232,73568,599716,1435516
154,0.1,ROS_VNF_command,2035232,73600,599432,1435548
155,0.1,ROS_VNF_command,2035232,73632,599464,1435768
156,0.1,ROS_VNF_command,2035232,73348,599496,1435736
157,0.1,ROS_VNF_command,2035232,73412,599244,1435900
158,0.1,ROS_VNF_command,2035232,73444,599848,1435384
159,0.1,ROS_VNF_command,2035232,73704,599856,1435376
160,0.1,ROS_VNF_command,2035232,73704,599856,1435376
161,0.1,ROS_VNF_command,2035232,73696,599564,1435668
162,0.1,ROS_VNF_command,2035232,73308,599460,1435772
163,0.1,ROS_VNF_command,2035232,73244,599484,1436016
164,0.1,ROS_VNF_command,2035232,73340,599492,1436024
165,0.1,ROS_VNF_command,2035232,73252,599408,1435824
166,0.1,ROS_VNF_command,2035232,73228,599384,1435848
167,0.1,ROS_VNF_command,2035232,73284,599440,1435792
168,0.1,ROS_VNF_command,2035232,73284,599148,1436352
169,0.1,ROS_VNF_command,2035232,72844,599000,1436232
170,0.1,ROS_VNF_command,2035232,72812,598968,1436012
171,0.1,ROS_VNF_command,2035232,73064,599220,1436012
172,0.1,ROS_VNF_command,2035232,73128,599292,1435940
173,0.1,ROS_VNF_command,2035232,72844,599008,1436240
174,0.1,ROS_VNF_command,2035232,72584,599252,1436256
175,0.1,ROS_VNF_command,2035232,72812,598976,1436256
176,0.1,ROS_VNF_command,2035232,72716,598880,1436352
177,0.1,ROS_VNF_command,2035232,72684,598848,1436384
178,0.1,ROS_VNF_command,2035232,72700,598776,1436456
179,0.1,ROS_VNF_command,2035232,72684,598568,1436436
180,0.1,ROS_VNF_command,2035232,72464,598632,1436600
181,0.1,ROS_VNF_command,2035232,72496,598624,1436356
182,0.1,ROS_VNF_command,2035232,72796,598964,1436268
183,0.1,ROS_VNF_command,2035232,72796,598876,1436356
184,0.1,ROS_VNF_command,2035232,72796,598964,1436268
185,0.1,ROS_VNF_command,2035232,72480,598648,1436584
186,0.1,ROS_VNF_command,2035232,72480,598560,1436584
187,0.1,ROS_VNF_command,2035232,72528,598656,1436568
188,0.1,ROS_VNF_command,2035232,72512,598684,1436548
189,0.1,ROS_VNF_command,2035232,72608,598780,1436452
190,0.1,ROS_VNF_command,2035232,72544,598452,1436528
191,0.1,ROS_VNF_command,2035232,72488,598664,1436568
192,0.1,ROS_VNF_command,2035232,72480,598656,1436576
193,0.1,ROS_VNF_command,2035232,72552,598728,1436804
194,0.1,ROS_VNF_command,2035232,72276,598540,1436692
195,0.1,ROS_VNF_command,2035232,72292,598468,1436764
196,0.1,ROS_VNF_command,2035232,72316,598492,1436740
197,0.1,ROS_VNF_command,2035232,72292,598468,1437056
198,0.1,ROS_VNF_command,2035232,72008,598436,1436544
199,0.1,ROS_VNF_command,2035232,72640,598816,1436652
200,0.1,ROS_VNF_command,2035232,72452,598544,1436688
201,0.1,ROS_VNF_command,2035232,72420,598600,1436956
202,0.1,ROS_VNF_command,2035232,72200,598380,1436852
203,0.1,ROS_VNF_command,2035232,72104,598284,1436948
204,0.1,ROS_VNF_command,2035232,72072,597968,1437096
205,0.1,ROS_VNF_command,2035232,72008,597904,1437328
206,0.1,ROS_VNF_command,2035232,72040,597936,1437044
207,0.1,ROS_VNF_command,2035232,72008,598192,1437040
208,0.1,ROS_VNF_command,2035232,71756,597940,1437292
209,0.1,ROS_VNF_command,2035232,71724,597908,1437324
210,0.1,ROS_VNF_command,2035232,71820,598004,1437228
211,0.1,ROS_VNF_command,2035232,71884,598068,1437252
212,0.1,ROS_VNF_command,2035232,71852,597940,1437292
213,0.1,ROS_VNF_command,2035232,71788,597980,1437252
214,0.1,ROS_VNF_command,2035232,71852,597824,1437408
215,0.1,ROS_VNF_command,2035232,71560,598004,1437228
216,0.1,ROS_VNF_command,2035232,71788,597980,1437252
217,0.1,ROS_VNF_command,2035232,71528,597972,1437260
218,0.1,ROS_VNF_command,2035232,72008,598200,1437348
219,0.1,ROS_VNF_command,2035232,72048,597980,1437000
220,0.1,ROS_VNF_command,2035232,72040,597964,1437268
221,0.1,ROS_VNF_command,2035232,71692,597632,1437348
222,0.1,ROS_VNF_command,2035232,71756,597948,1437284
223,0.1,ROS_VNF_command,2035232,71788,597688,1437544
224,0.1,ROS_VNF_command,2035232,71632,597736,1437496
225,0.1,ROS_VNF_command,2035232,71412,597604,1437628
226,0.1,ROS_VNF_command,2035232,71444,597636,1437596
227,0.1,ROS_VNF_command,2035232,71412,597604,1437628
228,0.1,ROS_VNF_command,2035232,71412,597280,1437952
229,0.1,ROS_VNF_command,2035232,71096,597288,1437944
230,0.1,ROS_VNF_command,2035232,71096,597288,1437692
231,0.1,ROS_VNF_command,2035232,71040,597224,1438196
232,0.1,ROS_VNF_command,2035232,71096,597540,1437692
233,0.1,ROS_VNF_command,2035232,71284,597476,1437756
234,0.1,ROS_VNF_command,2035232,71284,597476,1437756
235,0.1,ROS_VNF_command,2035232,71024,596968,1438264
236,0.1,ROS_VNF_command,2035232,70812,597260,1437972
237,0.1,ROS_VNF_command,2035232,71064,596976,1438256
238,0.1,ROS_VNF_command,2035232,70812,597176,1438056
239,0.1,ROS_VNF_command,2035232,71284,597480,1437840
240,0.1,ROS_VNF_command,2035232,70952,596904,1438328
241,0.1,ROS_VNF_command,2035232,70684,596880,1438352
242,0.1,ROS_VNF_command,2035232,70628,596824,1438408
243,0.1,ROS_VNF_command,2035232,70716,596912,1438320
244,0.1,ROS_VNF_command,2035232,70748,596944,1438288
245,0.1,ROS_VNF_command,2035232,70560,596756,1438476
246,0.1,ROS_VNF_command,2035232,70592,596788,1438712
247,0.1,ROS_VNF_command,2035232,70592,597040,1438492
248,0.1,ROS_VNF_command,2035232,70592,596788,1438444
249,0.1,ROS_VNF_command,2035232,70528,596724,1438508
250,0.1,ROS_VNF_command,2035232,70528,596724,1438256
251,0.1,ROS_VNF_command,2035232,70488,596688,1438544
252,0.1,ROS_VNF_command,2035232,70592,596704,1438276
253,0.1,ROS_VNF_command,2035232,70812,597020,1438536
254,0.1,ROS_VNF_command,2035232,70212,596420,1438812
255,0.1,ROS_VNF_command,2035232,70560,596484,1438748
256,0.1,ROS_VNF_command,2035232,70276,596484,1438748
257,0.1,ROS_VNF_command,2035232,70244,596456,1438864
258,0.1,ROS_VNF_command,2035232,70276,596180,1439224
259,0.1,ROS_VNF_command,2035232,70120,596332,1438900
260,0.1,ROS_VNF_command,2035232,70120,596244,1438988
261,0.1,ROS_VNF_command,2035232,70024,596236,1438996
262,0.1,ROS_VNF_command,2035232,70024,596236,1438996
263,0.1,ROS_VNF_command,2035232,70024,596236,1438996
264,0.1,ROS_VNF_command,2035232,69708,596172,1439060
265,0.1,ROS_VNF_command,2035232,70120,596332,1438988
266,0.1,ROS_VNF_command,2035232,70056,596268,1438964
267,0.1,ROS_VNF_command,2035232,70024,596236,1438996
268,0.1,ROS_VNF_command,2035232,69992,595896,1439084
269,0.1,ROS_VNF_command,2035232,70244,596204,1439028
270,0.1,ROS_VNF_command,2035232,70024,596236,1438996
271,0.1,ROS_VNF_command,2035232,70024,596236,1438996
272,0.1,ROS_VNF_command,2035232,70024,596236,1439280
273,0.1,ROS_VNF_command,2035232,69740,595952,1439280
274,0.1,ROS_VNF_command,2035232,69708,596172,1439060
275,0.1,ROS_VNF_command,2035232,69936,596148,1438832
276,0.1,ROS_VNF_command,2035232,70276,596172,1439060
277,0.1,ROS_VNF_command,2035232,70056,596180,1439052
278,0.1,ROS_VNF_command,2035232,69700,595912,1439320
279,0.1,ROS_VNF_command,2035232,69440,595904,1439328
280,0.1,ROS_VNF_command,2035232,69884,596096,1439136
281,0.1,ROS_VNF_command,2035232,69884,596096,1439420
282,0.1,ROS_VNF_command,2035232,69820,596032,1439200
283,0.1,ROS_VNF_command,2035232,69820,595992,1439240
284,0.1,ROS_VNF_command,2035232,69464,595464,1439768
285,0.1,ROS_VNF_command,2035232,69252,595464,1439768
286,0.1,ROS_VNF_command,2035232,69316,595696,1439768
287,0.1,ROS_VNF_command,2035232,69212,595676,1439556
288,0.1,ROS_VNF_command,2035232,69440,595344,1439888
289,0.1,ROS_VNF_command,2035232,69172,595636,1439596
290,0.1,ROS_VNF_command,2035232,69440,595652,1439580
291,0.1,ROS_VNF_command,2035232,69344,595612,1439620
292,0.1,ROS_VNF_command,2035232,69264,595036,1439944
293,0.1,ROS_VNF_command,2035232,69036,595500,1439732
294,0.1,ROS_VNF_command,2035232,69304,595516,1439716
295,0.1,ROS_VNF_command,2035232,69408,595628,1439604
296,0.1,ROS_VNF_command,2035232,69464,595684,1439548
297,0.1,ROS_VNF_command,2035232,69608,595828,1439680
298,0.1,ROS_VNF_command,2035232,69276,595748,1440028
299,0.1,ROS_VNF_command,2035232,68912,595132,1440100
300,0.1,ROS_VNF_command,2035232,68936,595156,1440076
301,0.1,ROS_VNF_command,2035232,69000,594920,1440312
302,0.1,ROS_VNF_command,2035232,68756,595228,1440004
303,0.1,ROS_VNF_command,2035232,69096,595316,1439916
304,0.1,ROS_VNF_command,2035232,69128,595348,1439884
305,0.1,ROS_VNF_command,2035232,69160,595364,1439868
306,0.1,ROS_VNF_command,2035232,68844,595316,1439916
307,0.1,ROS_VNF_command,2035232,69000,595472,1440052
308,0.1,ROS_VNF_command,2035232,68904,595124,1440432
309,0.1,ROS_VNF_command,2035232,68748,594920,1440060
310,0.1,ROS_VNF_command,2035232,69064,595040,1440192
311,0.1,ROS_VNF_command,2035232,68812,595204,1440028
312,0.1,ROS_VNF_command,2035232,69064,595288,1439944
313,0.1,ROS_VNF_command,2035232,69032,595256,1439976
314,0.1,ROS_VNF_command,2035232,69048,595184,1440048
315,0.1,ROS_VNF_command,2035232,68984,595208,1440308
316,0.1,ROS_VNF_command,2035232,68796,595020,1440212
317,0.1,ROS_VNF_command,2035232,68576,594800,1439928
318,0.1,ROS_VNF_command,2035232,68732,594688,1440544
319,0.1,ROS_VNF_command,2035232,68496,594888,1440344
320,0.1,ROS_VNF_command,2035232,68748,594972,1440260
321,0.1,ROS_VNF_command,2035232,68628,594852,1440696
322,0.1,ROS_VNF_command,2035232,68432,594656,1440576
323,0.1,ROS_VNF_command,2035232,68432,594656,1440488
324,0.1,ROS_VNF_command,2035232,68416,594640,1440592
325,0.1,ROS_VNF_command,2035232,68320,594544,1440900
326,0.1,ROS_VNF_command,2035232,68044,594520,1440688
327,0.1,ROS_VNF_command,2035232,68652,594592,1440712
328,0.1,ROS_VNF_command,2035232,68620,594844,1440696
329,0.1,ROS_VNF_command,2035232,67956,594436,1440844
330,0.1,ROS_VNF_command,2035232,68368,594848,1440708
331,0.1,ROS_VNF_command,2035232,68360,594344,1440636
332,0.1,ROS_VNF_command,2035232,68464,594692,1440540
333,0.1,ROS_VNF_command,2035232,68368,594304,1440840
334,0.1,ROS_VNF_command,2035232,68012,594240,1440904
335,0.1,ROS_VNF_command,2035232,68116,594344,1440888
336,0.1,ROS_VNF_command,2035232,68212,594440,1440792
337,0.1,ROS_VNF_command,2035232,68424,594408,1441068
338,0.1,ROS_VNF_command,2035232,67840,594236,1440996
339,0.1,ROS_VNF_command,2035232,68400,594628,1440848
340,0.1,ROS_VNF_command,2035232,68464,594604,1440628
341,0.1,ROS_VNF_command,2035232,68464,594596,1440872
342,0.1,ROS_VNF_command,2035232,68212,593896,1441084
343,0.1,ROS_VNF_command,2035232,68040,594528,1440704
344,0.1,ROS_VNF_command,2035232,68008,593976,1441280
345,0.1,ROS_VNF_command,2035232,67708,593912,1441320
346,0.1,ROS_VNF_command,2035232,67432,593892,1441088
347,0.1,ROS_VNF_command,2035232,68244,594200,1441032
348,0.1,ROS_VNF_command,2035232,67992,594232,1441000
349,0.1,ROS_VNF_command,2035232,67772,594012,1441220
350,0.1,ROS_VNF_command,2035232,67772,594240,1441252
351,0.1,ROS_VNF_command,2035232,67708,594036,1441196
352,0.1,ROS_VNF_command,2035232,67724,593964,1441016
353,0.1,ROS_VNF_command,2035232,67968,594208,1441024
354,0.1,ROS_VNF_command,2035232,68024,594264,1440968
355,0.1,ROS_VNF_command,2035232,67812,594052,1441180
356,0.1,ROS_VNF_command,2035232,67804,594044,1441504
357,0.1,ROS_VNF_command,2035232,67520,593760,1441472
358,0.1,ROS_VNF_command,2035232,67504,593420,1441560
359,0.1,ROS_VNF_command,2035232,67772,593772,1441292
360,0.1,ROS_VNF_command,2035232,67836,593524,1441456
361,0.1,ROS_VNF_command,2035232,67552,593800,1441432
362,0.1,ROS_VNF_command,2035232,67600,594100,1441392
363,0.1,ROS_VNF_command,2035232,67332,593580,1441684
364,0.1,ROS_VNF_command,2035232,67520,593936,1441828
365,0.1,ROS_VNF_command,2035232,67204,593704,1441528
366,0.1,ROS_VNF_command,2035232,67132,593380,1442104
367,0.1,ROS_VNF_command,2035232,66888,593136,1441844
368,0.1,ROS_VNF_command,2035232,67236,593380,1441512
369,0.1,ROS_VNF_command,2035232,67376,593372,1441860
370,0.1,ROS_VNF_command,2035232,67212,593460,1441772
371,0.1,ROS_VNF_command,2035232,67204,593452,1441780
372,0.1,ROS_VNF_command,2035232,67100,593436,1441796
373,0.1,ROS_VNF_command,2035232,66832,593080,1442152
374,0.1,ROS_VNF_command,2035232,67108,593356,1441876
375,0.1,ROS_VNF_command,2035232,67132,593380,1441884
376,0.1,ROS_VNF_command,2035232,66880,593396,1442096
377,0.1,ROS_VNF_command,2035232,66636,593152,1442160
378,0.1,ROS_VNF_command,2035232,66888,593152,1442080
379,0.1,ROS_VNF_command,2035232,67108,593168,1442064
380,0.1,ROS_VNF_command,2035232,67016,593020,1441960
381,0.1,ROS_VNF_command,2035232,66668,592932,1442300
382,0.1,ROS_VNF_command,2035232,66700,593216,1442016
383,0.1,ROS_VNF_command,2035232,66796,593020,1442212
384,0.1,ROS_VNF_command,2035232,66700,592964,1442268
385,0.1,ROS_VNF_command,2035232,66572,592836,1442396
386,0.1,ROS_VNF_command,2035232,66604,592868,1442364
387,0.1,ROS_VNF_command,2035232,66604,592868,1442364
388,0.1,ROS_VNF_command,2035232,66636,592904,1442328
389,0.1,ROS_VNF_command,2035232,66636,592904,1442328
390,0.1,ROS_VNF_command,2035232,66668,592936,1442296
391,0.1,ROS_VNF_command,2035232,66896,593164,1442068
392,0.1,ROS_VNF_command,2035232,66928,593196,1442328
393,0.1,ROS_VNF_command,2035232,66692,592960,1442272
394,0.1,ROS_VNF_command,2035232,66984,593252,1441980
395,0.1,ROS_VNF_command,2035232,67016,593284,1441948
396,0.1,ROS_VNF_command,2035232,66756,593024,1442208
397,0.1,ROS_VNF_command,2035232,66764,593032,1442060
398,0.1,ROS_VNF_command,2035232,66984,592968,1442556
399,0.1,ROS_VNF_command,2035232,66780,593024,1442208
400,0.1,ROS_VNF_command,2035232,66764,593032,1442200
401,0.1,ROS_VNF_command,2035232,66732,593000,1442232
402,0.1,ROS_VNF_command,2035232,66764,593032,1442200
403,0.1,ROS_VNF_command,2035232,66796,593064,1442168
404,0.1,ROS_VNF_command,2035232,66480,592740,1442824
405,0.1,ROS_VNF_command,2035232,66464,592732,1442248
406,0.1,ROS_VNF_command,2035232,66716,593236,1441996
407,0.1,ROS_VNF_command,2035232,66652,592668,1442564
408,0.1,ROS_VNF_command,2035232,66432,592496,1442736
409,0.1,ROS_VNF_command,2035232,66148,592416,1442816
410,0.1,ROS_VNF_command,2035232,66180,592448,1442872
411,0.1,ROS_VNF_command,2035232,66116,592384,1442596
412,0.1,ROS_VNF_command,2035232,66400,592668,1442564
413,0.1,ROS_VNF_command,2035232,66496,593016,1442216
414,0.1,ROS_VNF_command,2035232,66684,592952,1442548
415,0.1,ROS_VNF_command,2035232,66432,592700,1442532
416,0.1,ROS_VNF_command,2035232,66368,592644,1442588
417,0.1,ROS_VNF_command,2035232,66044,591732,1443808
418,0.1,ROS_VNF_command,2035232,66344,592660,1442572
419,0.1,ROS_VNF_command,2035232,66376,592392,1442840
420,0.1,ROS_VNF_command,2035232,66212,592488,1442744
421,0.1,ROS_VNF_command,2035232,66212,592488,1442744
422,0.1,ROS_VNF_command,2035232,66440,592716,1442516
423,0.1,ROS_VNF_command,2035232,66400,592676,1442556
424,0.1,ROS_VNF_command,2035232,66368,592644,1442888
425,0.1,ROS_VNF_command,2035232,66084,591548,1443780
426,0.1,ROS_VNF_command,2035232,65048,591400,1443772
427,0.1,ROS_VNF_command,2035232,65792,592072,1443160
428,0.1,ROS_VNF_command,2035232,66096,592376,1442856
429,0.1,ROS_VNF_command,2035232,66176,592180,1443052
430,0.1,ROS_VNF_command,2035232,65924,592116,1443116
431,0.1,ROS_VNF_command,2035232,65960,592496,1442736
432,0.1,ROS_VNF_command,2035232,66124,592660,1442824
433,0.1,ROS_VNF_command,2035232,65864,592400,1442832
434,0.1,ROS_VNF_command,2035232,66052,592336,1442896
435,0.1,ROS_VNF_command,2035232,66212,592176,1442976
436,0.1,ROS_VNF_command,2035232,65984,592268,1442932
437,0.1,ROS_VNF_command,2035232,65952,592236,1443052
438,0.1,ROS_VNF_command,2035232,66172,592456,1442776
439,0.1,ROS_VNF_command,2035232,66172,592456,1442776
440,0.1,ROS_VNF_command,2035232,66204,592488,1442744
441,0.1,ROS_VNF_command,2035232,66208,592492,1442644
442,0.1,ROS_VNF_command,2035232,66268,592372,1442860
443,0.1,ROS_VNF_command,2035232,66064,592348,1442884
444,0.1,ROS_VNF_command,2035232,66080,592616,1442616
445,0.1,ROS_VNF_command,2035232,66228,592512,1442720
446,0.1,ROS_VNF_command,2035232,66220,592504,1442728
447,0.1,ROS_VNF_command,2035232,66180,591556,1443588
448,0.1,ROS_VNF_command,2035232,65836,592120,1443112
449,0.1,ROS_VNF_command,2035232,65640,592156,1443076
450,0.1,ROS_VNF_command,2035232,66176,592200,1443032
451,0.1,ROS_VNF_command,2035232,65404,592184,1443048
452,0.1,ROS_VNF_command,2035232,65988,592272,1443292
453,0.1,ROS_VNF_command,2035232,65996,591772,1443028
454,0.1,ROS_VNF_command,2035232,65944,592212,1443812
455,0.1,ROS_VNF_command,2035232,65632,591916,1443064
456,0.1,ROS_VNF_command,2035232,66072,592364,1443136
457,0.1,ROS_VNF_command,2035232,66052,592060,1443172
458,0.1,ROS_VNF_command,2035232,64940,591244,1443936
459,0.1,ROS_VNF_command,2035232,65696,591336,1444348
460,0.1,ROS_VNF_command,2035232,65508,591800,1443480
461,0.1,ROS_VNF_command,2035232,65520,591812,1443168
462,0.1,ROS_VNF_command,2035232,66032,592324,1442876
463,0.1,ROS_VNF_command,2035232,66000,591984,1443248
