iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
179,0.1,ROS_VNF_command,2035232,535288,1206652,828580
180,0.1,ROS_VNF_command,2035232,535288,1206360,828620
181,0.1,ROS_VNF_command,2035232,535288,1206652,828580
182,0.1,ROS_VNF_command,2035232,535004,1206320,828912
183,0.1,ROS_VNF_command,2035232,534972,1206336,828644
184,0.1,ROS_VNF_command,2035232,534664,1206028,829204
185,0.1,ROS_VNF_command,2035232,534760,1206292,828940
186,0.1,ROS_VNF_command,2035232,535012,1206628,828604
187,0.1,ROS_VNF_command,2035232,534720,1206336,828896
188,0.1,ROS_VNF_command,2035232,534988,1206344,828888
189,0.1,ROS_VNF_command,2035232,535068,1206392,828872
190,0.1,ROS_VNF_command,2035232,534784,1206148,828832
191,0.1,ROS_VNF_command,2035232,534808,1206424,828800
192,0.1,ROS_VNF_command,2035232,535384,1206212,829020
193,0.1,ROS_VNF_command,2035232,534880,1206244,829044
194,0.1,ROS_VNF_command,2035232,534816,1206432,828548
195,0.1,ROS_VNF_command,2035232,535068,1206180,829052
196,0.1,ROS_VNF_command,2035232,534880,1206244,828988
197,0.1,ROS_VNF_command,2035232,534848,1206220,828760
198,0.1,ROS_VNF_command,2035232,534880,1206504,828728
199,0.1,ROS_VNF_command,2035232,535100,1206180,829336
200,0.1,ROS_VNF_command,2035232,534588,1205952,829280
201,0.1,ROS_VNF_command,2035232,534832,1206204,829028
202,0.1,ROS_VNF_command,2035232,534580,1205652,829328
203,0.1,ROS_VNF_command,2035232,534556,1206180,828800
204,0.1,ROS_VNF_command,2035232,535068,1206348,829328
205,0.1,ROS_VNF_command,2035232,534800,1206172,829132
206,0.1,ROS_VNF_command,2035232,534980,1206604,828628
207,0.1,ROS_VNF_command,2035232,534768,1206140,829092
208,0.1,ROS_VNF_command,2035232,534712,1206052,829180
209,0.1,ROS_VNF_command,2035232,534736,1206112,828868
210,0.1,ROS_VNF_command,2035232,534988,1206340,828664
211,0.1,ROS_VNF_command,2035232,535028,1206144,829088
212,0.1,ROS_VNF_command,2035232,534800,1206176,829056
213,0.1,ROS_VNF_command,2035232,534524,1205900,829332
214,0.1,ROS_VNF_command,2035232,534516,1205860,829332
215,0.1,ROS_VNF_command,2035232,534516,1205892,829340
216,0.1,ROS_VNF_command,2035232,534516,1205892,829340
217,0.1,ROS_VNF_command,2035232,534200,1205576,829404
218,0.1,ROS_VNF_command,2035232,534452,1205560,829672
219,0.1,ROS_VNF_command,2035232,534200,1205576,829672
220,0.1,ROS_VNF_command,2035232,534200,1205576,829656
221,0.1,ROS_VNF_command,2035232,534516,1205648,829584
222,0.1,ROS_VNF_command,2035232,534232,1205860,829120
223,0.1,ROS_VNF_command,2035232,534768,1205868,829364
224,0.1,ROS_VNF_command,2035232,534516,1205608,829624
225,0.1,ROS_VNF_command,2035232,534296,1205672,829560
226,0.1,ROS_VNF_command,2035232,534264,1205640,829340
227,0.1,ROS_VNF_command,2035232,534256,1205632,829096
228,0.1,ROS_VNF_command,2035232,534800,1206176,829056
229,0.1,ROS_VNF_command,2035232,534832,1205916,829316
230,0.1,ROS_VNF_command,2035232,534548,1205924,829300
231,0.1,ROS_VNF_command,2035232,534484,1205864,829368
232,0.1,ROS_VNF_command,2035232,535020,1206400,829108
233,0.1,ROS_VNF_command,2035232,534776,1206156,829076
234,0.1,ROS_VNF_command,2035232,534736,1206104,829128
235,0.1,ROS_VNF_command,2035232,534760,1206144,829088
236,0.1,ROS_VNF_command,2035232,534792,1205884,829096
237,0.1,ROS_VNF_command,2035232,534728,1206120,829396
238,0.1,ROS_VNF_command,2035232,534696,1206088,829144
239,0.1,ROS_VNF_command,2035232,534696,1206088,829144
240,0.1,ROS_VNF_command,2035232,534452,1205844,829388
241,0.1,ROS_VNF_command,2035232,534436,1205828,829404
242,0.1,ROS_VNF_command,2035232,534688,1205764,829216
243,0.1,ROS_VNF_command,2035232,534688,1206080,829152
244,0.1,ROS_VNF_command,2035232,534712,1206104,829216
245,0.1,ROS_VNF_command,2035232,534608,1206000,829232
246,0.1,ROS_VNF_command,2035232,534664,1206056,829176
247,0.1,ROS_VNF_command,2035232,534728,1206120,829112
248,0.1,ROS_VNF_command,2035232,534696,1206088,829144
249,0.1,ROS_VNF_command,2035232,534728,1206120,829112
250,0.1,ROS_VNF_command,2035232,534476,1205868,829364
251,0.1,ROS_VNF_command,2035232,534176,1205820,829412
252,0.1,ROS_VNF_command,2035232,534444,1205836,829396
253,0.1,ROS_VNF_command,2035232,534444,1205836,829396
254,0.1,ROS_VNF_command,2035232,534412,1205804,829428
255,0.1,ROS_VNF_command,2035232,534476,1205592,829640
256,0.1,ROS_VNF_command,2035232,534476,1205868,829364
257,0.1,ROS_VNF_command,2035232,534444,1205836,829396
258,0.1,ROS_VNF_command,2035232,534476,1205868,829364
259,0.1,ROS_VNF_command,2035232,534388,1205780,829200
260,0.1,ROS_VNF_command,2035232,534444,1205836,829396
261,0.1,ROS_VNF_command,2035232,534444,1205836,829396
262,0.1,ROS_VNF_command,2035232,534444,1205852,829648
263,0.1,ROS_VNF_command,2035232,534476,1205868,829364
264,0.1,ROS_VNF_command,2035232,534452,1206096,829136
265,0.1,ROS_VNF_command,2035232,534444,1206088,829144
266,0.1,ROS_VNF_command,2035232,534728,1206120,829112
267,0.1,ROS_VNF_command,2035232,534760,1206152,829080
268,0.1,ROS_VNF_command,2035232,534792,1206184,829048
269,0.1,ROS_VNF_command,2035232,534760,1206152,829080
270,0.1,ROS_VNF_command,2035232,534768,1205876,829104
271,0.1,ROS_VNF_command,2035232,534800,1206192,829040
272,0.1,ROS_VNF_command,2035232,534532,1205924,829308
273,0.1,ROS_VNF_command,2035232,534532,1205924,829308
274,0.1,ROS_VNF_command,2035232,534556,1205948,829284
275,0.1,ROS_VNF_command,2035232,534556,1205948,829284
276,0.1,ROS_VNF_command,2035232,534304,1205696,829536
277,0.1,ROS_VNF_command,2035232,534296,1205436,829376
278,0.1,ROS_VNF_command,2035232,534540,1205940,829292
279,0.1,ROS_VNF_command,2035232,534224,1205624,829356
280,0.1,ROS_VNF_command,2035232,534508,1205908,829324
281,0.1,ROS_VNF_command,2035232,534508,1205908,829324
282,0.1,ROS_VNF_command,2035232,534508,1205908,829324
283,0.1,ROS_VNF_command,2035232,534508,1205624,829356
284,0.1,ROS_VNF_command,2035232,534476,1205876,829640
285,0.1,ROS_VNF_command,2035232,534444,1205844,829388
286,0.1,ROS_VNF_command,2035232,534152,1205552,829680
287,0.1,ROS_VNF_command,2035232,534404,1205804,829428
288,0.1,ROS_VNF_command,2035232,534404,1205804,829428
289,0.1,ROS_VNF_command,2035232,534404,1205804,829728
290,0.1,ROS_VNF_command,2035232,534444,1205932,829388
291,0.1,ROS_VNF_command,2035232,534696,1206096,829136
292,0.1,ROS_VNF_command,2035232,534696,1206096,829136
293,0.1,ROS_VNF_command,2035232,534728,1206128,829104
294,0.1,ROS_VNF_command,2035232,534728,1206380,829396
295,0.1,ROS_VNF_command,2035232,534696,1206096,829136
296,0.1,ROS_VNF_command,2035232,534728,1206128,829104
297,0.1,ROS_VNF_command,2035232,534696,1206096,829136
298,0.1,ROS_VNF_command,2035232,534696,1206096,829412
299,0.1,ROS_VNF_command,2035232,534412,1205812,829420
300,0.1,ROS_VNF_command,2035232,534372,1205748,829232
301,0.1,ROS_VNF_command,2035232,534616,1206000,829500
302,0.1,ROS_VNF_command,2035232,534884,1206024,829208
303,0.1,ROS_VNF_command,2035232,534380,1206032,829200
304,0.1,ROS_VNF_command,2035232,534616,1205748,829500
305,0.1,ROS_VNF_command,2035232,534380,1206036,829196
306,0.1,ROS_VNF_command,2035232,534600,1205736,829244
307,0.1,ROS_VNF_command,2035232,534600,1206004,829228
308,0.1,ROS_VNF_command,2035232,534600,1206256,828960
309,0.1,ROS_VNF_command,2035232,534536,1206192,829040
310,0.1,ROS_VNF_command,2035232,534788,1206192,828780
311,0.1,ROS_VNF_command,2035232,534984,1206388,828844
312,0.1,ROS_VNF_command,2035232,535544,1206956,828568
313,0.1,ROS_VNF_command,2035232,535764,1207176,828104
314,0.1,ROS_VNF_command,2035232,535968,1207648,827584
315,0.1,ROS_VNF_command,2035232,536300,1207752,827480
316,0.1,ROS_VNF_command,2035232,536592,1207720,827756
317,0.1,ROS_VNF_command,2035232,536316,1207800,827432
318,0.1,ROS_VNF_command,2035232,536656,1208068,827408
319,0.1,ROS_VNF_command,2035232,536428,1207832,827392
320,0.1,ROS_VNF_command,2035232,536428,1207840,827140
321,0.1,ROS_VNF_command,2035232,536680,1208180,827360
322,0.1,ROS_VNF_command,2035232,536460,1208124,827060
323,0.1,ROS_VNF_command,2035232,536808,1208220,827012
324,0.1,ROS_VNF_command,2035232,536776,1208188,827044
325,0.1,ROS_VNF_command,2035232,536776,1208188,827044
326,0.1,ROS_VNF_command,2035232,536744,1207872,827384
327,0.1,ROS_VNF_command,2035232,536428,1207840,827392
328,0.1,ROS_VNF_command,2035232,536492,1207904,827328
329,0.1,ROS_VNF_command,2035232,536524,1207936,827296
330,0.1,ROS_VNF_command,2035232,536524,1207936,827044
331,0.1,ROS_VNF_command,2035232,536752,1207888,827344
332,0.1,ROS_VNF_command,2035232,536532,1207944,827036
333,0.1,ROS_VNF_command,2035232,536784,1208196,827360
334,0.1,ROS_VNF_command,2035232,536500,1207912,827320
335,0.1,ROS_VNF_command,2035232,536500,1207912,827832
336,0.1,ROS_VNF_command,2035232,535972,1207636,827596
337,0.1,ROS_VNF_command,2035232,536264,1207676,827532
338,0.1,ROS_VNF_command,2035232,536012,1207928,827052
339,0.1,ROS_VNF_command,2035232,536776,1208188,827044
340,0.1,ROS_VNF_command,2035232,536744,1207864,827368
341,0.1,ROS_VNF_command,2035232,536240,1207652,827328
342,0.1,ROS_VNF_command,2035232,536492,1207908,827324
343,0.1,ROS_VNF_command,2035232,536460,1207876,827356
344,0.1,ROS_VNF_command,2035232,536492,1207656,827576
345,0.1,ROS_VNF_command,2035232,536272,1207688,827544
346,0.1,ROS_VNF_command,2035232,536272,1207388,827592
347,0.1,ROS_VNF_command,2035232,536272,1207688,827544
348,0.1,ROS_VNF_command,2035232,536004,1207420,827812
349,0.1,ROS_VNF_command,2035232,536304,1207720,827512
350,0.1,ROS_VNF_command,2035232,536336,1207752,827480
351,0.1,ROS_VNF_command,2035232,536304,1207720,827512
352,0.1,ROS_VNF_command,2035232,536336,1207760,827472
353,0.1,ROS_VNF_command,2035232,536304,1207444,827536
354,0.1,ROS_VNF_command,2035232,536280,1207704,827276
355,0.1,ROS_VNF_command,2035232,536572,1207996,827236
356,0.1,ROS_VNF_command,2035232,536564,1207988,827244
357,0.1,ROS_VNF_command,2035232,536344,1208020,827236
358,0.1,ROS_VNF_command,2035232,536272,1207696,827536
359,0.1,ROS_VNF_command,2035232,536264,1207776,827456
360,0.1,ROS_VNF_command,2035232,536384,1207832,827400
361,0.1,ROS_VNF_command,2035232,536432,1207856,827124
362,0.1,ROS_VNF_command,2035232,536668,1208344,826888
363,0.1,ROS_VNF_command,2035232,536936,1208076,827408
364,0.1,ROS_VNF_command,2035232,536464,1208140,826840
365,0.1,ROS_VNF_command,2035232,536936,1208360,826872
366,0.1,ROS_VNF_command,2035232,536904,1208328,826904
367,0.1,ROS_VNF_command,2035232,536872,1208296,826936
368,0.1,ROS_VNF_command,2035232,536904,1208036,827196
369,0.1,ROS_VNF_command,2035232,536652,1208076,827156
370,0.1,ROS_VNF_command,2035232,536652,1208076,827156
371,0.1,ROS_VNF_command,2035232,536652,1208328,826904
372,0.1,ROS_VNF_command,2035232,536336,1207492,827488
373,0.1,ROS_VNF_command,2035232,536588,1207972,827008
374,0.1,ROS_VNF_command,2035232,536840,1208264,826968
375,0.1,ROS_VNF_command,2035232,536840,1208224,827276
376,0.1,ROS_VNF_command,2035232,536652,1208076,827456
377,0.1,ROS_VNF_command,2035232,536652,1208076,826904
378,0.1,ROS_VNF_command,2035232,536936,1208360,826872
379,0.1,ROS_VNF_command,2035232,536936,1208360,826872
380,0.1,ROS_VNF_command,2035232,536904,1208328,826904
381,0.1,ROS_VNF_command,2035232,536904,1208328,826904
382,0.1,ROS_VNF_command,2035232,536612,1208040,827468
383,0.1,ROS_VNF_command,2035232,536400,1207828,827404
384,0.1,ROS_VNF_command,2035232,536400,1207828,827404
385,0.1,ROS_VNF_command,2035232,536400,1207828,827404
386,0.1,ROS_VNF_command,2035232,536400,1207828,827404
387,0.1,ROS_VNF_command,2035232,536312,1207544,827436
388,0.1,ROS_VNF_command,2035232,536368,1207796,827436
389,0.1,ROS_VNF_command,2035232,536368,1208048,827184
390,0.1,ROS_VNF_command,2035232,536620,1207964,827184
391,0.1,ROS_VNF_command,2035232,536304,1207740,827492
392,0.1,ROS_VNF_command,2035232,536304,1207740,827492
393,0.1,ROS_VNF_command,2035232,536304,1207740,827816
394,0.1,ROS_VNF_command,2035232,535728,1207416,827816
395,0.1,ROS_VNF_command,2035232,536272,1207708,827556
396,0.1,ROS_VNF_command,2035232,536524,1207684,827548
397,0.1,ROS_VNF_command,2035232,536240,1207676,827556
398,0.1,ROS_VNF_command,2035232,536240,1207644,827588
399,0.1,ROS_VNF_command,2035232,536540,1207976,827256
400,0.1,ROS_VNF_command,2035232,536524,1207676,827556
401,0.1,ROS_VNF_command,2035232,536192,1207628,827604
402,0.1,ROS_VNF_command,2035232,536240,1207676,827304
403,0.1,ROS_VNF_command,2035232,536556,1207992,827556
404,0.1,ROS_VNF_command,2035232,536588,1207724,827256
405,0.1,ROS_VNF_command,2035232,536556,1207708,827524
406,0.1,ROS_VNF_command,2035232,536336,1207772,827776
407,0.1,ROS_VNF_command,2035232,536084,1207520,827460
408,0.1,ROS_VNF_command,2035232,536336,1207772,827460
409,0.1,ROS_VNF_command,2035232,536304,1207740,827492
410,0.1,ROS_VNF_command,2035232,536272,1207708,827524
411,0.1,ROS_VNF_command,2035232,536304,1207624,827608
412,0.1,ROS_VNF_command,2035232,536336,1207772,827736
413,0.1,ROS_VNF_command,2035232,536084,1207772,827460
414,0.1,ROS_VNF_command,2035232,536336,1207488,827492
415,0.1,ROS_VNF_command,2035232,536304,1207740,827492
416,0.1,ROS_VNF_command,2035232,536304,1207740,827492
417,0.1,ROS_VNF_command,2035232,536304,1207652,827824
418,0.1,ROS_VNF_command,2035232,535924,1207612,827532
419,0.1,ROS_VNF_command,2035232,536516,1207952,827280
420,0.1,ROS_VNF_command,2035232,536516,1207952,827280
421,0.1,ROS_VNF_command,2035232,536516,1207952,827280
422,0.1,ROS_VNF_command,2035232,536524,1207960,827272
423,0.1,ROS_VNF_command,2035232,536248,1207936,827296
424,0.1,ROS_VNF_command,2035232,536524,1207960,827272
425,0.1,ROS_VNF_command,2035232,536208,1207644,827588
426,0.1,ROS_VNF_command,2035232,536208,1207896,827628
427,0.1,ROS_VNF_command,2035232,536240,1207676,827304
428,0.1,ROS_VNF_command,2035232,536492,1208180,827052
429,0.1,ROS_VNF_command,2035232,536436,1208124,827108
430,0.1,ROS_VNF_command,2035232,536720,1208156,827076
431,0.1,ROS_VNF_command,2035232,536468,1208156,827076
432,0.1,ROS_VNF_command,2035232,536728,1208172,827060
433,0.1,ROS_VNF_command,2035232,537028,1208472,827280
434,0.1,ROS_VNF_command,2035232,536524,1207684,827548
435,0.1,ROS_VNF_command,2035232,536304,1207748,827484
436,0.1,ROS_VNF_command,2035232,536556,1207700,827280
437,0.1,ROS_VNF_command,2035232,536808,1207968,827264
438,0.1,ROS_VNF_command,2035232,536588,1208032,827200
439,0.1,ROS_VNF_command,2035232,536588,1208032,827200
440,0.1,ROS_VNF_command,2035232,536792,1208488,826744
441,0.1,ROS_VNF_command,2035232,536832,1208276,826956
442,0.1,ROS_VNF_command,2035232,536840,1208000,827232
443,0.1,ROS_VNF_command,2035232,536572,1207732,827500
444,0.1,ROS_VNF_command,2035232,536336,1207780,827452
445,0.1,ROS_VNF_command,2035232,536524,1207968,827264
446,0.1,ROS_VNF_command,2035232,536596,1208040,827192
447,0.1,ROS_VNF_command,2035232,536256,1207700,827572
448,0.1,ROS_VNF_command,2035232,536620,1208064,826916
449,0.1,ROS_VNF_command,2035232,536904,1208348,826884
450,0.1,ROS_VNF_command,2035232,536968,1208412,826820
451,0.1,ROS_VNF_command,2035232,536684,1208128,827104
452,0.1,ROS_VNF_command,2035232,536684,1208128,827104
453,0.1,ROS_VNF_command,2035232,536748,1208192,827040
454,0.1,ROS_VNF_command,2035232,536748,1207900,827332
455,0.1,ROS_VNF_command,2035232,536496,1208192,827040
456,0.1,ROS_VNF_command,2035232,536748,1208444,826788
457,0.1,ROS_VNF_command,2035232,536676,1208080,826900
458,0.1,ROS_VNF_command,2035232,536936,1208128,826852
459,0.1,ROS_VNF_command,2035232,536936,1208380,826852
460,0.1,ROS_VNF_command,2035232,536644,1208088,827184
461,0.1,ROS_VNF_command,2035232,536360,1207804,827428
462,0.1,ROS_VNF_command,2035232,536612,1208056,827176
463,0.1,ROS_VNF_command,2035232,536684,1208132,826848
