iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
44,0.1,ROS_VNF_command,26.1,17.4,0.0,8.7,26.1,0.0,21.7,0.0,91.3,1500.9
46,0.1,ROS_VNF_command,20.0,15.0,0.0,15.0,25.0,0.0,25.0,0.0,85.0,1500.9
48,0.1,ROS_VNF_command,19.0,23.8,0.0,14.3,19.0,0.0,23.8,0.0,85.6,1500.9
50,0.1,ROS_VNF_command,21.7,21.7,0.0,8.7,26.1,0.0,21.7,0.0,91.2,1500.9
52,0.1,ROS_VNF_command,21.7,8.7,0.0,39.1,8.7,0.0,21.7,0.0,60.8,1500.9
54,0.1,ROS_VNF_command,22.7,13.6,0.0,40.9,0.0,0.0,22.7,0.0,59.0,1500.9
56,0.1,ROS_VNF_command,18.2,18.2,0.0,45.5,0.0,0.0,18.2,0.0,54.6,1500.9
58,0.1,ROS_VNF_command,27.3,13.6,0.0,36.4,0.0,0.0,22.7,0.0,63.6,1500.9
60,0.1,ROS_VNF_command,32.0,16.0,0.0,40.0,0.0,0.0,12.0,0.0,60.0,1500.9
62,0.1,ROS_VNF_command,30.0,25.0,0.0,40.0,0.0,0.0,5.0,0.0,60.0,1500.9
64,0.1,ROS_VNF_command,20.8,16.7,0.0,37.5,0.0,0.0,25.0,0.0,62.5,1500.9
66,0.1,ROS_VNF_command,23.1,19.2,0.0,38.5,0.0,0.0,19.2,0.0,61.5,1500.9
68,0.1,ROS_VNF_command,35.0,10.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1500.9
70,0.1,ROS_VNF_command,20.0,15.0,0.0,40.0,0.0,0.0,25.0,0.0,60.0,1500.9
72,0.1,ROS_VNF_command,30.4,8.7,0.0,39.1,0.0,0.0,21.7,0.0,60.8,1500.9
74,0.1,ROS_VNF_command,27.3,13.6,0.0,36.4,0.0,0.0,22.7,0.0,63.6,1500.9
76,0.1,ROS_VNF_command,31.8,27.3,0.0,27.3,0.0,0.0,13.6,0.0,72.7,1500.9
78,0.1,ROS_VNF_command,33.3,8.3,0.0,29.2,0.0,0.0,29.2,0.0,70.8,1500.9
80,0.1,ROS_VNF_command,21.7,17.4,0.0,30.4,0.0,0.0,30.4,0.0,69.5,1500.9
82,0.1,ROS_VNF_command,38.1,14.3,0.0,38.1,0.0,0.0,9.5,0.0,61.9,1500.9
84,0.1,ROS_VNF_command,19.0,9.5,0.0,57.1,0.0,0.0,14.3,0.0,42.8,1500.9
86,0.1,ROS_VNF_command,25.0,20.8,0.0,37.5,0.0,0.0,16.7,0.0,62.5,1498.9
88,0.1,ROS_VNF_command,27.3,18.2,0.0,36.4,0.0,0.0,18.2,0.0,63.7,1498.9
90,0.1,ROS_VNF_command,16.7,16.7,0.0,50.0,0.0,0.0,16.7,0.0,50.1,1498.9
92,0.1,ROS_VNF_command,28.6,19.0,0.0,33.3,0.0,0.0,19.0,0.0,66.6,1498.9
94,0.1,ROS_VNF_command,27.3,18.2,0.0,36.4,0.0,0.0,18.2,0.0,63.7,1498.9
96,0.1,ROS_VNF_command,23.1,15.4,0.0,42.3,0.0,0.0,19.2,0.0,57.7,1498.9
98,0.1,ROS_VNF_command,26.3,10.5,0.0,42.1,0.0,0.0,21.1,0.0,57.9,1498.9
100,0.1,ROS_VNF_command,20.0,20.0,0.0,40.0,0.0,0.0,20.0,0.0,60.0,1498.9
102,0.1,ROS_VNF_command,27.3,18.2,0.0,27.3,0.0,0.0,27.3,0.0,72.8,1498.9
104,0.1,ROS_VNF_command,37.5,16.7,0.0,29.2,0.0,0.0,16.7,0.0,70.9,1498.9
106,0.1,ROS_VNF_command,22.7,18.2,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1498.9
108,0.1,ROS_VNF_command,20.0,10.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1498.9
110,0.1,ROS_VNF_command,16.7,25.0,0.0,41.7,0.0,0.0,16.7,0.0,58.4,1498.9
112,0.1,ROS_VNF_command,36.4,18.2,0.0,22.7,0.0,0.0,22.7,0.0,77.3,1498.9
114,0.1,ROS_VNF_command,27.3,27.3,0.0,31.8,0.0,0.0,13.6,0.0,68.2,1498.9
116,0.1,ROS_VNF_command,27.3,22.7,0.0,31.8,0.0,0.0,18.2,0.0,68.2,1498.9
118,0.1,ROS_VNF_command,30.8,23.1,0.0,19.2,0.0,0.0,26.9,0.0,80.8,1498.9
120,0.1,ROS_VNF_command,30.4,13.0,0.0,13.0,26.1,0.0,17.4,0.0,86.9,1498.9
122,0.1,ROS_VNF_command,27.3,18.2,0.0,13.6,18.2,0.0,22.7,0.0,86.4,1498.9
124,0.1,ROS_VNF_command,25.0,30.0,0.0,5.0,25.0,0.0,15.0,0.0,95.0,1498.9
126,0.1,ROS_VNF_command,19.0,33.3,0.0,9.5,19.0,0.0,19.0,0.0,90.3,1498.9
128,0.1,ROS_VNF_command,29.2,16.7,0.0,8.3,12.5,0.0,33.3,0.0,91.7,1498.9
130,0.1,ROS_VNF_command,30.4,8.7,0.0,43.5,0.0,0.0,17.4,0.0,56.5,1498.9
132,0.1,ROS_VNF_command,31.8,9.1,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1498.9
134,0.1,ROS_VNF_command,30.4,30.4,0.0,26.1,0.0,0.0,13.0,0.0,73.8,1498.1
136,0.1,ROS_VNF_command,23.8,33.3,0.0,19.0,0.0,0.0,23.8,0.0,80.9,1498.1
138,0.1,ROS_VNF_command,31.8,18.2,0.0,36.4,0.0,0.0,13.6,0.0,63.6,1498.1
140,0.1,ROS_VNF_command,5.6,16.7,0.0,50.0,0.0,0.0,27.8,0.0,50.1,1498.1
142,0.1,ROS_VNF_command,24.0,16.0,0.0,44.0,0.0,0.0,16.0,0.0,56.0,1498.1
144,0.1,ROS_VNF_command,25.0,16.7,0.0,41.7,0.0,0.0,16.7,0.0,58.4,1498.1
146,0.1,ROS_VNF_command,25.0,16.7,0.0,41.7,0.0,0.0,16.7,0.0,58.4,1498.1
148,0.1,ROS_VNF_command,36.8,10.5,0.0,42.1,0.0,0.0,10.5,0.0,57.8,1498.1
150,0.1,ROS_VNF_command,21.7,21.7,0.0,34.8,0.0,0.0,21.7,0.0,65.1,1498.1
152,0.1,ROS_VNF_command,23.8,23.8,0.0,38.1,0.0,0.0,14.3,0.0,61.9,1498.1
154,0.1,ROS_VNF_command,21.7,17.4,0.0,47.8,0.0,0.0,13.0,0.0,52.1,1498.1
156,0.1,ROS_VNF_command,28.6,9.5,0.0,42.9,0.0,0.0,19.0,0.0,57.1,1498.1
158,0.1,ROS_VNF_command,26.1,17.4,0.0,34.8,0.0,0.0,21.7,0.0,65.2,1498.1
160,0.1,ROS_VNF_command,25.0,20.0,0.0,40.0,0.0,0.0,15.0,0.0,60.0,1498.1
162,0.1,ROS_VNF_command,23.8,28.6,0.0,28.6,0.0,0.0,19.0,0.0,71.4,1498.1
164,0.1,ROS_VNF_command,22.7,31.8,0.0,31.8,0.0,0.0,13.6,0.0,68.1,1498.1
166,0.1,ROS_VNF_command,21.7,21.7,0.0,39.1,0.0,0.0,17.4,0.0,60.8,1498.1
168,0.1,ROS_VNF_command,27.8,11.1,0.0,38.9,0.0,0.0,22.2,0.0,61.1,1498.1
170,0.1,ROS_VNF_command,30.4,17.4,0.0,30.4,0.0,0.0,21.7,0.0,69.5,1498.1
172,0.1,ROS_VNF_command,25.0,25.0,0.0,35.0,0.0,0.0,15.0,0.0,65.0,1498.1
174,0.1,ROS_VNF_command,30.4,13.0,0.0,34.8,0.0,0.0,21.7,0.0,65.1,1498.1
176,0.1,ROS_VNF_command,23.1,23.1,0.0,34.6,0.0,0.0,19.2,0.0,65.4,1498.1
178,0.1,ROS_VNF_command,26.1,26.1,0.0,30.4,0.0,0.0,17.4,0.0,69.6,1498.1
180,0.1,ROS_VNF_command,36.0,12.0,0.0,32.0,0.0,0.0,20.0,0.0,68.0,1498.1
182,0.1,ROS_VNF_command,15.8,15.8,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1499.1
184,0.1,ROS_VNF_command,26.9,11.5,0.0,34.6,0.0,0.0,26.9,0.0,65.3,1499.1
186,0.1,ROS_VNF_command,30.8,19.2,0.0,30.8,0.0,0.0,19.2,0.0,69.2,1499.1
188,0.1,ROS_VNF_command,37.5,16.7,0.0,33.3,0.0,0.0,12.5,0.0,66.7,1499.1
190,0.1,ROS_VNF_command,37.5,16.7,0.0,20.8,0.0,0.0,25.0,0.0,79.2,1499.1
192,0.1,ROS_VNF_command,25.0,16.7,0.0,37.5,0.0,0.0,20.8,0.0,62.5,1499.1
194,0.1,ROS_VNF_command,15.8,36.8,0.0,36.8,0.0,0.0,10.5,0.0,63.1,1499.1
196,0.1,ROS_VNF_command,28.0,24.0,0.0,28.0,0.0,0.0,20.0,0.0,72.0,1499.1
198,0.1,ROS_VNF_command,13.6,18.2,0.0,45.5,0.0,0.0,22.7,0.0,54.5,1499.1
200,0.1,ROS_VNF_command,16.7,12.5,0.0,20.8,29.2,0.0,20.8,0.0,79.2,1499.1
202,0.1,ROS_VNF_command,19.0,28.6,0.0,14.3,23.8,0.0,14.3,0.0,85.7,1499.1
204,0.1,ROS_VNF_command,25.0,15.0,0.0,15.0,30.0,0.0,15.0,0.0,85.0,1499.1
206,0.1,ROS_VNF_command,32.0,16.0,0.0,8.0,24.0,0.0,20.0,0.0,92.0,1499.1
208,0.1,ROS_VNF_command,18.2,18.2,0.0,13.6,27.3,0.0,22.7,0.0,86.4,1499.1
210,0.1,ROS_VNF_command,27.3,18.2,0.0,31.8,9.1,0.0,13.6,0.0,68.2,1499.1
212,0.1,ROS_VNF_command,18.2,18.2,0.0,40.9,0.0,0.0,22.7,0.0,59.1,1499.1
214,0.1,ROS_VNF_command,19.0,19.0,0.0,33.3,0.0,0.0,28.6,0.0,66.6,1499.1
216,0.1,ROS_VNF_command,19.0,14.3,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1499.1
218,0.1,ROS_VNF_command,22.7,27.3,0.0,40.9,0.0,0.0,9.1,0.0,59.1,1499.1
220,0.1,ROS_VNF_command,23.8,23.8,0.0,33.3,0.0,0.0,19.0,0.0,66.6,1499.1
222,0.1,ROS_VNF_command,20.0,25.0,0.0,35.0,0.0,0.0,20.0,0.0,65.0,1499.1
224,0.1,ROS_VNF_command,20.8,16.7,0.0,37.5,0.0,0.0,25.0,0.0,62.5,1499.1
226,0.1,ROS_VNF_command,30.4,17.4,0.0,39.1,0.0,0.0,13.0,0.0,60.8,1499.1
228,0.1,ROS_VNF_command,30.8,7.7,0.0,42.3,0.0,0.0,19.2,0.0,57.7,1499.2
230,0.1,ROS_VNF_command,25.0,20.8,0.0,37.5,0.0,0.0,16.7,0.0,62.5,1499.2
232,0.1,ROS_VNF_command,13.6,18.2,0.0,45.5,0.0,0.0,22.7,0.0,54.5,1499.2
234,0.1,ROS_VNF_command,22.7,27.3,0.0,31.8,0.0,0.0,18.2,0.0,68.2,1499.2
236,0.1,ROS_VNF_command,25.0,20.0,0.0,30.0,0.0,0.0,25.0,0.0,70.0,1499.2
238,0.1,ROS_VNF_command,24.0,20.0,0.0,44.0,0.0,0.0,12.0,0.0,56.0,1499.2
240,0.1,ROS_VNF_command,20.8,20.8,0.0,41.7,0.0,0.0,16.7,0.0,58.3,1499.2
242,0.1,ROS_VNF_command,20.0,25.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1499.2
244,0.1,ROS_VNF_command,21.1,21.1,0.0,47.4,0.0,0.0,10.5,0.0,52.7,1499.2
246,0.1,ROS_VNF_command,19.0,23.8,0.0,38.1,0.0,0.0,19.0,0.0,61.8,1499.2
248,0.1,ROS_VNF_command,22.7,22.7,0.0,40.9,0.0,0.0,13.6,0.0,59.0,1499.2
250,0.1,ROS_VNF_command,24.0,24.0,0.0,36.0,0.0,0.0,16.0,0.0,64.0,1499.2
252,0.1,ROS_VNF_command,20.8,12.5,0.0,45.8,0.0,0.0,20.8,0.0,54.1,1499.2
254,0.1,ROS_VNF_command,23.8,19.0,0.0,38.1,0.0,0.0,19.0,0.0,61.8,1499.2
256,0.1,ROS_VNF_command,25.0,12.5,0.0,50.0,0.0,0.0,12.5,0.0,50.0,1499.2
258,0.1,ROS_VNF_command,22.7,18.2,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1499.2
260,0.1,ROS_VNF_command,9.1,18.2,0.0,50.0,0.0,0.0,22.7,0.0,50.0,1499.2
262,0.1,ROS_VNF_command,23.8,14.3,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1499.2
264,0.1,ROS_VNF_command,31.8,13.6,0.0,31.8,0.0,0.0,22.7,0.0,68.1,1499.2
266,0.1,ROS_VNF_command,30.0,20.0,0.0,35.0,0.0,0.0,15.0,0.0,65.0,1499.2
268,0.1,ROS_VNF_command,31.8,27.3,0.0,27.3,0.0,0.0,13.6,0.0,72.7,1499.2
270,0.1,ROS_VNF_command,31.8,18.2,0.0,36.4,0.0,0.0,13.6,0.0,63.6,1499.2
272,0.1,ROS_VNF_command,13.6,13.6,0.0,54.5,0.0,0.0,18.2,0.0,45.4,1499.2
274,0.1,ROS_VNF_command,25.0,15.0,0.0,40.0,0.0,0.0,20.0,0.0,60.0,1499.2
276,0.1,ROS_VNF_command,26.1,17.4,0.0,43.5,0.0,0.0,13.0,0.0,56.5,1499.3
278,0.1,ROS_VNF_command,26.1,17.4,0.0,21.7,21.7,0.0,13.0,0.0,78.2,1499.3
280,0.1,ROS_VNF_command,27.3,18.2,0.0,9.1,27.3,0.0,18.2,0.0,91.0,1499.3
282,0.1,ROS_VNF_command,20.0,15.0,0.0,20.0,30.0,0.0,15.0,0.0,80.0,1499.3
284,0.1,ROS_VNF_command,20.0,20.0,0.0,10.0,30.0,0.0,20.0,0.0,90.0,1499.3
286,0.1,ROS_VNF_command,14.3,14.3,0.0,14.3,38.1,0.0,19.0,0.0,85.7,1499.3
288,0.1,ROS_VNF_command,26.3,21.1,0.0,15.8,31.6,0.0,5.3,0.0,84.3,1499.3
290,0.1,ROS_VNF_command,28.6,23.8,0.0,28.6,0.0,0.0,19.0,0.0,71.4,1499.3
292,0.1,ROS_VNF_command,14.3,28.6,0.0,38.1,0.0,0.0,19.0,0.0,61.9,1499.3
294,0.1,ROS_VNF_command,15.8,21.1,0.0,36.8,0.0,0.0,26.3,0.0,63.2,1499.3
296,0.1,ROS_VNF_command,36.4,9.1,0.0,40.9,0.0,0.0,13.6,0.0,59.1,1499.3
298,0.1,ROS_VNF_command,16.7,16.7,0.0,45.8,0.0,0.0,20.8,0.0,54.2,1499.3
300,0.1,ROS_VNF_command,26.1,8.7,0.0,43.5,0.0,0.0,21.7,0.0,56.5,1499.3
302,0.1,ROS_VNF_command,22.7,18.2,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1499.3
304,0.1,ROS_VNF_command,15.4,15.4,0.0,42.3,0.0,0.0,26.9,0.0,57.7,1499.3
306,0.1,ROS_VNF_command,19.0,19.0,0.0,42.9,0.0,0.0,19.0,0.0,57.0,1499.3
308,0.1,ROS_VNF_command,25.0,15.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1499.3
310,0.1,ROS_VNF_command,16.0,20.0,0.0,40.0,0.0,0.0,24.0,0.0,60.0,1499.3
312,0.1,ROS_VNF_command,30.8,19.2,0.0,34.6,0.0,0.0,15.4,0.0,65.4,1499.3
314,0.1,ROS_VNF_command,30.0,20.0,0.0,40.0,0.0,0.0,10.0,0.0,60.0,1499.3
316,0.1,ROS_VNF_command,25.0,20.8,0.0,37.5,0.0,0.0,16.7,0.0,62.5,1499.3
318,0.1,ROS_VNF_command,9.1,13.6,0.0,59.1,0.0,0.0,18.2,0.0,40.9,1499.3
320,0.1,ROS_VNF_command,20.0,10.0,0.0,50.0,0.0,0.0,20.0,0.0,50.0,1499.3
322,0.1,ROS_VNF_command,23.8,23.8,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1499.3
324,0.1,ROS_VNF_command,18.2,22.7,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1499.3
326,0.1,ROS_VNF_command,28.6,14.3,0.0,42.9,0.0,0.0,14.3,0.0,57.2,1499.3
328,0.1,ROS_VNF_command,36.4,13.6,0.0,31.8,0.0,0.0,18.2,0.0,68.2,1499.3
330,0.1,ROS_VNF_command,30.0,20.0,0.0,30.0,0.0,0.0,20.0,0.0,70.0,1499.3
332,0.1,ROS_VNF_command,15.0,10.0,0.0,50.0,0.0,0.0,25.0,0.0,50.0,1499.3
334,0.1,ROS_VNF_command,24.0,20.0,0.0,32.0,0.0,0.0,24.0,0.0,68.0,1499.3
336,0.1,ROS_VNF_command,31.6,15.8,0.0,26.3,0.0,0.0,26.3,0.0,73.7,1499.3
338,0.1,ROS_VNF_command,36.8,10.5,0.0,31.6,0.0,0.0,21.1,0.0,68.4,1499.3
340,0.1,ROS_VNF_command,24.0,20.0,0.0,44.0,0.0,0.0,12.0,0.0,56.0,1499.3
342,0.1,ROS_VNF_command,20.0,30.0,0.0,40.0,0.0,0.0,10.0,0.0,60.0,1499.3
344,0.1,ROS_VNF_command,25.0,12.5,0.0,41.7,0.0,0.0,20.8,0.0,58.3,1499.3
346,0.1,ROS_VNF_command,29.2,8.3,0.0,45.8,0.0,0.0,16.7,0.0,54.2,1499.3
348,0.1,ROS_VNF_command,21.7,8.7,0.0,43.5,0.0,0.0,26.1,0.0,56.5,1499.3
350,0.1,ROS_VNF_command,16.7,16.7,0.0,50.0,0.0,0.0,16.7,0.0,50.1,1499.3
352,0.1,ROS_VNF_command,23.8,28.6,0.0,42.9,0.0,0.0,4.8,0.0,57.2,1499.3
354,0.1,ROS_VNF_command,22.7,18.2,0.0,36.4,0.0,0.0,22.7,0.0,63.6,1499.3
356,0.1,ROS_VNF_command,25.0,16.7,0.0,37.5,0.0,0.0,20.8,0.0,62.5,1499.3
358,0.1,ROS_VNF_command,23.8,14.3,0.0,38.1,0.0,0.0,23.8,0.0,61.9,1499.3
360,0.1,ROS_VNF_command,25.0,15.0,0.0,10.0,25.0,0.0,25.0,0.0,90.0,1499.3
362,0.1,ROS_VNF_command,20.0,10.0,0.0,25.0,35.0,0.0,10.0,0.0,75.0,1499.3
364,0.1,ROS_VNF_command,15.0,15.0,0.0,20.0,30.0,0.0,20.0,0.0,80.0,1499.3
366,0.1,ROS_VNF_command,23.8,19.0,0.0,14.3,23.8,0.0,19.0,0.0,85.6,1499.3
368,0.1,ROS_VNF_command,18.5,18.5,0.0,40.7,0.0,0.0,22.2,0.0,59.2,1499.3
370,0.1,ROS_VNF_command,13.6,22.7,0.0,40.9,0.0,0.0,22.7,0.0,59.0,1499.0
372,0.1,ROS_VNF_command,18.2,22.7,0.0,36.4,0.0,0.0,22.7,0.0,63.6,1499.0
374,0.1,ROS_VNF_command,28.6,14.3,0.0,38.1,0.0,0.0,19.0,0.0,61.9,1499.0
376,0.1,ROS_VNF_command,27.3,13.6,0.0,36.4,0.0,0.0,22.7,0.0,63.6,1499.0
378,0.1,ROS_VNF_command,25.0,12.5,0.0,45.8,0.0,0.0,16.7,0.0,54.2,1499.0
380,0.1,ROS_VNF_command,11.1,22.2,0.0,55.6,0.0,0.0,11.1,0.0,44.4,1499.0
382,0.1,ROS_VNF_command,21.7,26.1,0.0,30.4,0.0,0.0,21.7,0.0,69.5,1499.0
384,0.1,ROS_VNF_command,22.7,27.3,0.0,36.4,0.0,0.0,13.6,0.0,63.6,1499.0
386,0.1,ROS_VNF_command,21.1,21.1,0.0,42.1,0.0,0.0,15.8,0.0,58.0,1499.0
388,0.1,ROS_VNF_command,25.0,12.5,0.0,33.3,0.0,0.0,29.2,0.0,66.7,1499.0
390,0.1,ROS_VNF_command,23.8,9.5,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1499.0
392,0.1,ROS_VNF_command,13.0,26.1,0.0,43.5,0.0,0.0,17.4,0.0,56.5,1499.0
394,0.1,ROS_VNF_command,19.0,23.8,0.0,38.1,0.0,0.0,19.0,0.0,61.8,1499.0
396,0.1,ROS_VNF_command,30.0,15.0,0.0,35.0,0.0,0.0,20.0,0.0,65.0,1499.0
398,0.1,ROS_VNF_command,34.8,21.7,0.0,26.1,0.0,0.0,17.4,0.0,73.9,1499.0
400,0.1,ROS_VNF_command,25.0,12.5,0.0,37.5,0.0,0.0,25.0,0.0,62.5,1499.0
402,0.1,ROS_VNF_command,29.2,8.3,0.0,41.7,0.0,0.0,20.8,0.0,58.3,1499.0
404,0.1,ROS_VNF_command,16.7,25.0,0.0,41.7,0.0,0.0,16.7,0.0,58.4,1499.0
406,0.1,ROS_VNF_command,19.0,19.0,0.0,47.6,0.0,0.0,14.3,0.0,52.3,1499.0
408,0.1,ROS_VNF_command,18.2,22.7,0.0,36.4,0.0,0.0,22.7,0.0,63.6,1499.0
410,0.1,ROS_VNF_command,27.8,16.7,0.0,38.9,0.0,0.0,16.7,0.0,61.2,1499.0
412,0.1,ROS_VNF_command,23.8,28.6,0.0,38.1,0.0,0.0,9.5,0.0,61.9,1499.0
414,0.1,ROS_VNF_command,21.1,10.5,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1499.0
416,0.1,ROS_VNF_command,14.3,14.3,0.0,52.4,0.0,0.0,19.0,0.0,47.6,1499.0
418,0.1,ROS_VNF_command,23.8,9.5,0.0,38.1,0.0,0.0,28.6,0.0,61.9,1499.0
420,0.1,ROS_VNF_command,27.3,13.6,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1499.5
422,0.1,ROS_VNF_command,18.2,22.7,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1499.5
424,0.1,ROS_VNF_command,17.4,17.4,0.0,43.5,0.0,0.0,21.7,0.0,56.5,1499.5
426,0.1,ROS_VNF_command,20.0,25.0,0.0,40.0,0.0,0.0,15.0,0.0,60.0,1499.5
428,0.1,ROS_VNF_command,9.5,23.8,0.0,38.1,0.0,0.0,28.6,0.0,61.9,1499.5
430,0.1,ROS_VNF_command,14.3,9.5,0.0,52.4,0.0,0.0,23.8,0.0,47.6,1499.5
432,0.1,ROS_VNF_command,17.4,13.0,0.0,52.2,0.0,0.0,17.4,0.0,47.8,1499.5
434,0.1,ROS_VNF_command,23.1,23.1,0.0,30.8,0.0,0.0,23.1,0.0,69.3,1499.5
436,0.1,ROS_VNF_command,27.8,16.7,0.0,44.4,0.0,0.0,11.1,0.0,55.6,1499.5
438,0.1,ROS_VNF_command,27.3,18.2,0.0,40.9,0.0,0.0,13.6,0.0,59.1,1499.5
440,0.1,ROS_VNF_command,22.7,27.3,0.0,36.4,0.0,0.0,13.6,0.0,63.6,1499.5
442,0.1,ROS_VNF_command,20.0,10.0,0.0,20.0,35.0,0.0,15.0,0.0,80.0,1499.5
444,0.1,ROS_VNF_command,17.4,17.4,0.0,13.0,26.1,0.0,26.1,0.0,87.0,1499.5
446,0.1,ROS_VNF_command,22.2,22.2,0.0,11.1,27.8,0.0,16.7,0.0,88.9,1499.5
448,0.1,ROS_VNF_command,27.3,18.2,0.0,9.1,22.7,0.0,22.7,0.0,90.9,1499.5
450,0.1,ROS_VNF_command,26.3,10.5,0.0,15.8,31.6,0.0,15.8,0.0,84.2,1499.5
452,0.1,ROS_VNF_command,16.7,11.1,0.0,22.2,33.3,0.0,16.7,0.0,77.8,1499.5
454,0.1,ROS_VNF_command,19.0,19.0,0.0,14.3,28.6,0.0,19.0,0.0,85.6,1499.5
456,0.1,ROS_VNF_command,11.8,29.4,0.0,47.1,0.0,0.0,11.8,0.0,53.0,1499.5
458,0.1,ROS_VNF_command,20.8,25.0,0.0,33.3,0.0,0.0,20.8,0.0,66.6,1499.5
460,0.1,ROS_VNF_command,23.8,4.8,0.0,47.6,0.0,0.0,23.8,0.0,52.4,1499.5
462,0.1,ROS_VNF_command,26.1,17.4,0.0,34.8,0.0,0.0,21.7,0.0,65.2,1499.5
464,0.1,ROS_VNF_command,31.6,26.3,0.0,21.1,0.0,0.0,21.1,0.0,79.0,1499.5
466,0.1,ROS_VNF_command,21.7,26.1,0.0,39.1,0.0,0.0,13.0,0.0,60.8,1499.5
468,0.1,ROS_VNF_command,30.4,13.0,0.0,34.8,0.0,0.0,21.7,0.0,65.1,1499.5
470,0.1,ROS_VNF_command,25.0,25.0,0.0,40.0,0.0,0.0,10.0,0.0,60.0,1499.4
472,0.1,ROS_VNF_command,12.0,24.0,0.0,36.0,0.0,0.0,28.0,0.0,64.0,1499.4
474,0.1,ROS_VNF_command,25.0,12.5,0.0,45.8,0.0,0.0,16.7,0.0,54.2,1499.4
476,0.1,ROS_VNF_command,17.6,23.5,0.0,52.9,0.0,0.0,5.9,0.0,47.0,1499.4
478,0.1,ROS_VNF_command,18.2,22.7,0.0,31.8,0.0,0.0,27.3,0.0,68.2,1499.4
480,0.1,ROS_VNF_command,26.1,17.4,0.0,34.8,0.0,0.0,21.7,0.0,65.2,1499.4
482,0.1,ROS_VNF_command,23.8,14.3,0.0,42.9,0.0,0.0,19.0,0.0,57.1,1499.4
484,0.1,ROS_VNF_command,20.0,10.0,0.0,50.0,0.0,0.0,20.0,0.0,50.0,1499.4
