iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
73,0.1,ROS_VNF_command,2035232,93480,608280,1426952
74,0.1,ROS_VNF_command,2035232,93548,608304,1426928
75,0.1,ROS_VNF_command,2035232,93492,608248,1426984
76,0.1,ROS_VNF_command,2035232,93428,608184,1427048
77,0.1,ROS_VNF_command,2035232,93396,608152,1427080
78,0.1,ROS_VNF_command,2035232,93420,608176,1427056
79,0.1,ROS_VNF_command,2035232,93468,608224,1427008
80,0.1,ROS_VNF_command,2035232,93396,608152,1427364
81,0.1,ROS_VNF_command,2035232,93356,608112,1427120
82,0.1,ROS_VNF_command,2035232,93396,608152,1427080
83,0.1,ROS_VNF_command,2035232,93208,608380,1426756
84,0.1,ROS_VNF_command,2035232,93712,608480,1426752
85,0.1,ROS_VNF_command,2035232,93620,608388,1426640
86,0.1,ROS_VNF_command,2035232,93588,608284,1426696
87,0.1,ROS_VNF_command,2035232,93776,608544,1426760
88,0.1,ROS_VNF_command,2035232,93436,608456,1426776
89,0.1,ROS_VNF_command,2035232,93648,608416,1427108
90,0.1,ROS_VNF_command,2035232,93428,608196,1426784
91,0.1,ROS_VNF_command,2035232,93712,608480,1426996
92,0.1,ROS_VNF_command,2035232,93208,607976,1427004
93,0.1,ROS_VNF_command,2035232,93460,608228,1426908
94,0.1,ROS_VNF_command,2035232,93452,608220,1427012
95,0.1,ROS_VNF_command,2035232,93412,608424,1426824
96,0.1,ROS_VNF_command,2035232,93752,608220,1427012
97,0.1,ROS_VNF_command,2035232,93428,608196,1427036
98,0.1,ROS_VNF_command,2035232,93532,608196,1427036
99,0.1,ROS_VNF_command,2035232,93428,608196,1427036
100,0.1,ROS_VNF_command,2035232,93428,608228,1427004
101,0.1,ROS_VNF_command,2035232,93460,608228,1426752
102,0.1,ROS_VNF_command,2035232,93680,608448,1427036
103,0.1,ROS_VNF_command,2035232,93460,608228,1427004
104,0.1,ROS_VNF_command,2035232,93412,608140,1427092
105,0.1,ROS_VNF_command,2035232,93460,608228,1427004
106,0.1,ROS_VNF_command,2035232,93460,608228,1427004
107,0.1,ROS_VNF_command,2035232,93460,608228,1427004
108,0.1,ROS_VNF_command,2035232,93428,608196,1427036
109,0.1,ROS_VNF_command,2035232,93492,608260,1426972
110,0.1,ROS_VNF_command,2035232,93556,608324,1426908
111,0.1,ROS_VNF_command,2035232,93556,608324,1426908
112,0.1,ROS_VNF_command,2035232,93588,608356,1426876
113,0.1,ROS_VNF_command,2035232,93320,608088,1427176
114,0.1,ROS_VNF_command,2035232,93676,608444,1427104
115,0.1,ROS_VNF_command,2035232,93620,608300,1426932
116,0.1,ROS_VNF_command,2035232,93556,608324,1426908
117,0.1,ROS_VNF_command,2035232,93524,608196,1427336
118,0.1,ROS_VNF_command,2035232,93280,608300,1427232
119,0.1,ROS_VNF_command,2035232,93256,608276,1426956
120,0.1,ROS_VNF_command,2035232,93264,608284,1426948
121,0.1,ROS_VNF_command,2035232,93540,608308,1426924
122,0.1,ROS_VNF_command,2035232,93556,608080,1427152
123,0.1,ROS_VNF_command,2035232,93336,608112,1427120
124,0.1,ROS_VNF_command,2035232,93588,608364,1426868
125,0.1,ROS_VNF_command,2035232,93468,607952,1426940
126,0.1,ROS_VNF_command,2035232,93272,608048,1427468
127,0.1,ROS_VNF_command,2035232,92956,607984,1427248
128,0.1,ROS_VNF_command,2035232,93176,607952,1427588
129,0.1,ROS_VNF_command,2035232,92924,607700,1427280
130,0.1,ROS_VNF_command,2035232,93208,607692,1427540
131,0.1,ROS_VNF_command,2035232,92924,607700,1427532
132,0.1,ROS_VNF_command,2035232,92924,607700,1427532
133,0.1,ROS_VNF_command,2035232,93208,608236,1426996
134,0.1,ROS_VNF_command,2035232,93396,607864,1427368
135,0.1,ROS_VNF_command,2035232,93120,607896,1427336
136,0.1,ROS_VNF_command,2035232,93176,607952,1427280
137,0.1,ROS_VNF_command,2035232,93144,608172,1427060
138,0.1,ROS_VNF_command,2035232,93380,608156,1427076
139,0.1,ROS_VNF_command,2035232,93444,608220,1427012
140,0.1,ROS_VNF_command,2035232,93452,608228,1427004
141,0.1,ROS_VNF_command,2035232,93420,608156,1427304
142,0.1,ROS_VNF_command,2035232,93452,607944,1427280
143,0.1,ROS_VNF_command,2035232,93200,607976,1427256
144,0.1,ROS_VNF_command,2035232,93232,608008,1427224
145,0.1,ROS_VNF_command,2035232,93232,608008,1427224
146,0.1,ROS_VNF_command,2035232,93200,607976,1427256
147,0.1,ROS_VNF_command,2035232,93168,607944,1427036
148,0.1,ROS_VNF_command,2035232,93516,608008,1427312
149,0.1,ROS_VNF_command,2035232,92972,607748,1427484
150,0.1,ROS_VNF_command,2035232,93012,608152,1427168
151,0.1,ROS_VNF_command,2035232,93232,608008,1427224
152,0.1,ROS_VNF_command,2035232,93296,608072,1427160
153,0.1,ROS_VNF_command,2035232,93296,608072,1427160
154,0.1,ROS_VNF_command,2035232,93296,608072,1427160
155,0.1,ROS_VNF_command,2035232,93296,608072,1427160
156,0.1,ROS_VNF_command,2035232,93264,608040,1427280
157,0.1,ROS_VNF_command,2035232,93516,608296,1426936
158,0.1,ROS_VNF_command,2035232,93484,607980,1427252
159,0.1,ROS_VNF_command,2035232,93144,608012,1427220
160,0.1,ROS_VNF_command,2035232,93216,607996,1427236
161,0.1,ROS_VNF_command,2035232,93264,608044,1427188
162,0.1,ROS_VNF_command,2035232,93360,608140,1427092
163,0.1,ROS_VNF_command,2035232,93280,608060,1427172
164,0.1,ROS_VNF_command,2035232,92916,607948,1426944
165,0.1,ROS_VNF_command,2035232,93452,608232,1427000
166,0.1,ROS_VNF_command,2035232,93516,607776,1427456
167,0.1,ROS_VNF_command,2035232,92996,607784,1427196
168,0.1,ROS_VNF_command,2035232,93264,608304,1427204
169,0.1,ROS_VNF_command,2035232,93264,608304,1426928
170,0.1,ROS_VNF_command,2035232,93548,608336,1426896
171,0.1,ROS_VNF_command,2035232,93264,608052,1427440
172,0.1,ROS_VNF_command,2035232,92932,607972,1427276
173,0.1,ROS_VNF_command,2035232,92932,607972,1427260
174,0.1,ROS_VNF_command,2035232,93248,608288,1426944
175,0.1,ROS_VNF_command,2035232,93532,608320,1426912
176,0.1,ROS_VNF_command,2035232,93500,607956,1427528
177,0.1,ROS_VNF_command,2035232,92964,607736,1427496
178,0.1,ROS_VNF_command,2035232,92900,607688,1427828
179,0.1,ROS_VNF_command,2035232,92680,607468,1427764
180,0.1,ROS_VNF_command,2035232,92712,607500,1427788
181,0.1,ROS_VNF_command,2035232,92648,607688,1427820
182,0.1,ROS_VNF_command,2035232,93152,607940,1427292
183,0.1,ROS_VNF_command,2035232,92932,607720,1427512
184,0.1,ROS_VNF_command,2035232,92932,607720,1427260
185,0.1,ROS_VNF_command,2035232,93184,607972,1427560
186,0.1,ROS_VNF_command,2035232,93088,607876,1427104
187,0.1,ROS_VNF_command,2035232,93276,608064,1427168
188,0.1,ROS_VNF_command,2035232,93404,607908,1427324
189,0.1,ROS_VNF_command,2035232,93184,607884,1427292
190,0.1,ROS_VNF_command,2035232,93152,607940,1427292
191,0.1,ROS_VNF_command,2035232,93152,607940,1427292
192,0.1,ROS_VNF_command,2035232,93152,607940,1427292
193,0.1,ROS_VNF_command,2035232,93176,607932,1427300
194,0.1,ROS_VNF_command,2035232,93232,608020,1427212
195,0.1,ROS_VNF_command,2035232,93232,608020,1427520
196,0.1,ROS_VNF_command,2035232,93176,607964,1427268
197,0.1,ROS_VNF_command,2035232,92980,607768,1427552
198,0.1,ROS_VNF_command,2035232,93104,607892,1427340
199,0.1,ROS_VNF_command,2035232,93200,607784,1427196
200,0.1,ROS_VNF_command,2035232,93240,608028,1427204
201,0.1,ROS_VNF_command,2035232,93280,608068,1427164
202,0.1,ROS_VNF_command,2035232,93312,607776,1427496
203,0.1,ROS_VNF_command,2035232,93280,608068,1427464
204,0.1,ROS_VNF_command,2035232,93192,607776,1427204
205,0.1,ROS_VNF_command,2035232,93224,608012,1427132
206,0.1,ROS_VNF_command,2035232,93272,608060,1427172
207,0.1,ROS_VNF_command,2035232,93296,608028,1427204
208,0.1,ROS_VNF_command,2035232,93248,607996,1427236
209,0.1,ROS_VNF_command,2035232,93248,608044,1427220
210,0.1,ROS_VNF_command,2035232,93216,608264,1427268
211,0.1,ROS_VNF_command,2035232,93216,608012,1427220
212,0.1,ROS_VNF_command,2035232,93312,607792,1427188
213,0.1,ROS_VNF_command,2035232,93248,608044,1427188
214,0.1,ROS_VNF_command,2035232,93216,608012,1427220
215,0.1,ROS_VNF_command,2035232,93152,607948,1427284
216,0.1,ROS_VNF_command,2035232,93120,607916,1427316
217,0.1,ROS_VNF_command,2035232,93056,607852,1427380
218,0.1,ROS_VNF_command,2035232,92992,607788,1427444
219,0.1,ROS_VNF_command,2035232,93088,607884,1427348
220,0.1,ROS_VNF_command,2035232,93184,607980,1427340
221,0.1,ROS_VNF_command,2035232,93184,607980,1427252
222,0.1,ROS_VNF_command,2035232,92900,607948,1427284
223,0.1,ROS_VNF_command,2035232,93184,607980,1427252
224,0.1,ROS_VNF_command,2035232,93036,607832,1426896
225,0.1,ROS_VNF_command,2035232,93564,608360,1427408
226,0.1,ROS_VNF_command,2035232,93376,608108,1427124
227,0.1,ROS_VNF_command,2035232,93312,608108,1427344
228,0.1,ROS_VNF_command,2035232,93060,607856,1427424
229,0.1,ROS_VNF_command,2035232,93312,607856,1427336
230,0.1,ROS_VNF_command,2035232,93028,607824,1427408
231,0.1,ROS_VNF_command,2035232,92964,607760,1427472
232,0.1,ROS_VNF_command,2035232,92972,608020,1427212
233,0.1,ROS_VNF_command,2035232,92940,607988,1427276
234,0.1,ROS_VNF_command,2035232,92932,607732,1427500
235,0.1,ROS_VNF_command,2035232,92836,607636,1427596
236,0.1,ROS_VNF_command,2035232,92480,607280,1427700
237,0.1,ROS_VNF_command,2035232,92900,607700,1427532
238,0.1,ROS_VNF_command,2035232,92712,607512,1427468
239,0.1,ROS_VNF_command,2035232,93092,607892,1427356
240,0.1,ROS_VNF_command,2035232,93124,608176,1427056
241,0.1,ROS_VNF_command,2035232,93352,607916,1427064
242,0.1,ROS_VNF_command,2035232,93456,608256,1426976
243,0.1,ROS_VNF_command,2035232,93368,608072,1427160
244,0.1,ROS_VNF_command,2035232,93280,608080,1427444
245,0.1,ROS_VNF_command,2035232,93076,607772,1427460
246,0.1,ROS_VNF_command,2035232,92972,607772,1427564
247,0.1,ROS_VNF_command,2035232,92956,607756,1427476
248,0.1,ROS_VNF_command,2035232,92932,607992,1427240
249,0.1,ROS_VNF_command,2035232,93120,607928,1427304
250,0.1,ROS_VNF_command,2035232,92804,607612,1427620
251,0.1,ROS_VNF_command,2035232,92772,607580,1427652
252,0.1,ROS_VNF_command,2035232,92836,607644,1427872
253,0.1,ROS_VNF_command,2035232,92552,607320,1427912
254,0.1,ROS_VNF_command,2035232,92544,607352,1427880
255,0.1,ROS_VNF_command,2035232,92552,607360,1427872
256,0.1,ROS_VNF_command,2035232,92680,607488,1427744
257,0.1,ROS_VNF_command,2035232,92648,607456,1427776
258,0.1,ROS_VNF_command,2035232,92660,607804,1427428
259,0.1,ROS_VNF_command,2035232,92744,607552,1427680
260,0.1,ROS_VNF_command,2035232,93092,607608,1427624
261,0.1,ROS_VNF_command,2035232,93280,608088,1427144
262,0.1,ROS_VNF_command,2035232,93312,608120,1427420
263,0.1,ROS_VNF_command,2035232,92988,607804,1427428
264,0.1,ROS_VNF_command,2035232,93028,607836,1427396
265,0.1,ROS_VNF_command,2035232,93028,607748,1427484
266,0.1,ROS_VNF_command,2035232,92940,607748,1427484
267,0.1,ROS_VNF_command,2035232,93184,607992,1427240
268,0.1,ROS_VNF_command,2035232,93216,608024,1427296
269,0.1,ROS_VNF_command,2035232,93200,607724,1427508
270,0.1,ROS_VNF_command,2035232,92948,607756,1427800
271,0.1,ROS_VNF_command,2035232,92704,607512,1427720
272,0.1,ROS_VNF_command,2035232,92640,607448,1427784
273,0.1,ROS_VNF_command,2035232,92776,607584,1427648
274,0.1,ROS_VNF_command,2035232,92744,607804,1427752
275,0.1,ROS_VNF_command,2035232,92744,607552,1427680
276,0.1,ROS_VNF_command,2035232,92932,607740,1427492
277,0.1,ROS_VNF_command,2035232,93216,608024,1427484
278,0.1,ROS_VNF_command,2035232,92996,607528,1427704
279,0.1,ROS_VNF_command,2035232,92996,607804,1427468
280,0.1,ROS_VNF_command,2035232,93312,608120,1427112
281,0.1,ROS_VNF_command,2035232,93312,608120,1427112
282,0.1,ROS_VNF_command,2035232,93312,608120,1427112
283,0.1,ROS_VNF_command,2035232,93060,607868,1427444
284,0.1,ROS_VNF_command,2035232,92932,607740,1427492
285,0.1,ROS_VNF_command,2035232,92900,607960,1427272
286,0.1,ROS_VNF_command,2035232,93152,607960,1427272
287,0.1,ROS_VNF_command,2035232,93248,607960,1427540
288,0.1,ROS_VNF_command,2035232,92696,607504,1427476
289,0.1,ROS_VNF_command,2035232,92948,607756,1427476
290,0.1,ROS_VNF_command,2035232,92948,607764,1427468
291,0.1,ROS_VNF_command,2035232,93012,607828,1427404
292,0.1,ROS_VNF_command,2035232,93044,607860,1427372
293,0.1,ROS_VNF_command,2035232,93012,607828,1427404
294,0.1,ROS_VNF_command,2035232,93012,607828,1427404
295,0.1,ROS_VNF_command,2035232,93360,607932,1427300
296,0.1,ROS_VNF_command,2035232,93076,607768,1427380
297,0.1,ROS_VNF_command,2035232,92988,607764,1427712
298,0.1,ROS_VNF_command,2035232,92696,607512,1427720
299,0.1,ROS_VNF_command,2035232,92632,607448,1427532
300,0.1,ROS_VNF_command,2035232,92884,607700,1427532
301,0.1,ROS_VNF_command,2035232,92916,607732,1427500
302,0.1,ROS_VNF_command,2035232,92980,607796,1427436
303,0.1,ROS_VNF_command,2035232,92948,607456,1427776
304,0.1,ROS_VNF_command,2035232,92664,607732,1427816
305,0.1,ROS_VNF_command,2035232,92884,607700,1427540
306,0.1,ROS_VNF_command,2035232,92852,607668,1427564
307,0.1,ROS_VNF_command,2035232,92852,607668,1427564
308,0.1,ROS_VNF_command,2035232,92884,607700,1427532
309,0.1,ROS_VNF_command,2035232,92916,607732,1427500
310,0.1,ROS_VNF_command,2035232,92728,607544,1427688
311,0.1,ROS_VNF_command,2035232,92728,607712,1427520
312,0.1,ROS_VNF_command,2035232,92704,607524,1427748
313,0.1,ROS_VNF_command,2035232,92916,607736,1427496
314,0.1,ROS_VNF_command,2035232,92680,607460,1427764
315,0.1,ROS_VNF_command,2035232,92696,607768,1427732
316,0.1,ROS_VNF_command,2035232,92728,607548,1427432
317,0.1,ROS_VNF_command,2035232,92948,607768,1427464
318,0.1,ROS_VNF_command,2035232,92948,607768,1427464
319,0.1,ROS_VNF_command,2035232,92688,607508,1427472
320,0.1,ROS_VNF_command,2035232,92948,607500,1427732
321,0.1,ROS_VNF_command,2035232,92688,607424,1427724
322,0.1,ROS_VNF_command,2035232,92696,607516,1427716
323,0.1,ROS_VNF_command,2035232,92744,607564,1427500
324,0.1,ROS_VNF_command,2035232,92960,607780,1427452
325,0.1,ROS_VNF_command,2035232,93016,607836,1427480
326,0.1,ROS_VNF_command,2035232,92972,607704,1427780
327,0.1,ROS_VNF_command,2035232,92664,607484,1427748
328,0.1,ROS_VNF_command,2035232,92592,607356,1427624
329,0.1,ROS_VNF_command,2035232,93104,607924,1427584
330,0.1,ROS_VNF_command,2035232,92608,607380,1427852
331,0.1,ROS_VNF_command,2035232,92600,607428,1427804
332,0.1,ROS_VNF_command,2035232,92600,607428,1427892
333,0.1,ROS_VNF_command,2035232,92600,607436,1427796
334,0.1,ROS_VNF_command,2035232,92664,607492,1427740
335,0.1,ROS_VNF_command,2035232,92760,607588,1427644
336,0.1,ROS_VNF_command,2035232,92760,607588,1427392
337,0.1,ROS_VNF_command,2035232,92476,607472,1427760
338,0.1,ROS_VNF_command,2035232,92760,607588,1427644
339,0.1,ROS_VNF_command,2035232,92444,607524,1427708
340,0.1,ROS_VNF_command,2035232,92964,607792,1427440
341,0.1,ROS_VNF_command,2035232,92892,607720,1427812
342,0.1,ROS_VNF_command,2035232,92584,607664,1427568
343,0.1,ROS_VNF_command,2035232,92876,607428,1427804
344,0.1,ROS_VNF_command,2035232,92624,607208,1428024
345,0.1,ROS_VNF_command,2035232,92348,607176,1428056
346,0.1,ROS_VNF_command,2035232,92128,606908,1428072
347,0.1,ROS_VNF_command,2035232,92444,607272,1427960
348,0.1,ROS_VNF_command,2035232,92380,607208,1428112
349,0.1,ROS_VNF_command,2035232,92568,607396,1427836
350,0.1,ROS_VNF_command,2035232,92536,607364,1427868
351,0.1,ROS_VNF_command,2035232,92600,607160,1427820
352,0.1,ROS_VNF_command,2035232,92640,607460,1427772
353,0.1,ROS_VNF_command,2035232,92632,607460,1427860
354,0.1,ROS_VNF_command,2035232,92600,607428,1427804
355,0.1,ROS_VNF_command,2035232,92632,607460,1427860
356,0.1,ROS_VNF_command,2035232,92600,607420,1427812
357,0.1,ROS_VNF_command,2035232,92664,607492,1427740
358,0.1,ROS_VNF_command,2035232,92632,607712,1427520
359,0.1,ROS_VNF_command,2035232,92916,607744,1427488
360,0.1,ROS_VNF_command,2035232,92916,607744,1427488
361,0.1,ROS_VNF_command,2035232,92916,607460,1427772
362,0.1,ROS_VNF_command,2035232,92568,607396,1428112
363,0.1,ROS_VNF_command,2035232,92380,607208,1428024
364,0.1,ROS_VNF_command,2035232,92308,607136,1428008
365,0.1,ROS_VNF_command,2035232,92608,607436,1427708
366,0.1,ROS_VNF_command,2035232,92728,607500,1427480
367,0.1,ROS_VNF_command,2035232,93184,608012,1427780
368,0.1,ROS_VNF_command,2035232,92696,607524,1427456
369,0.1,ROS_VNF_command,2035232,92900,607476,1427504
370,0.1,ROS_VNF_command,2035232,92980,607808,1427424
371,0.1,ROS_VNF_command,2035232,93044,607872,1427360
372,0.1,ROS_VNF_command,2035232,92776,607556,1427676
373,0.1,ROS_VNF_command,2035232,92964,607800,1427432
374,0.1,ROS_VNF_command,2035232,92884,607444,1427788
375,0.1,ROS_VNF_command,2035232,92648,607484,1427880
376,0.1,ROS_VNF_command,2035232,92624,607376,1428140
377,0.1,ROS_VNF_command,2035232,92632,607468,1427764
378,0.1,ROS_VNF_command,2035232,92688,607524,1427708
379,0.1,ROS_VNF_command,2035232,92696,607240,1427740
380,0.1,ROS_VNF_command,2035232,92728,607564,1427668
381,0.1,ROS_VNF_command,2035232,92672,607476,1427764
382,0.1,ROS_VNF_command,2035232,92696,607532,1427448
383,0.1,ROS_VNF_command,2035232,92672,607548,1427772
384,0.1,ROS_VNF_command,2035232,92728,607564,1427968
385,0.1,ROS_VNF_command,2035232,92444,607524,1427708
386,0.1,ROS_VNF_command,2035232,92792,607580,1427684
387,0.1,ROS_VNF_command,2035232,92728,607564,1427716
388,0.1,ROS_VNF_command,2035232,92444,607228,1427752
389,0.1,ROS_VNF_command,2035232,92508,607260,1427972
390,0.1,ROS_VNF_command,2035232,92476,607212,1428020
391,0.1,ROS_VNF_command,2035232,92508,607348,1427884
392,0.1,ROS_VNF_command,2035232,92508,607348,1427884
393,0.1,ROS_VNF_command,2035232,92476,607316,1427916
394,0.1,ROS_VNF_command,2035232,92184,607276,1427956
395,0.1,ROS_VNF_command,2035232,92444,607284,1427948
396,0.1,ROS_VNF_command,2035232,92444,607284,1427948
397,0.1,ROS_VNF_command,2035232,92128,606968,1428264
398,0.1,ROS_VNF_command,2035232,92348,606912,1428320
399,0.1,ROS_VNF_command,2035232,92080,606920,1428312
400,0.1,ROS_VNF_command,2035232,91996,606920,1428312
401,0.1,ROS_VNF_command,2035232,92064,606904,1427824
402,0.1,ROS_VNF_command,2035232,93104,607944,1427564
403,0.1,ROS_VNF_command,2035232,92852,607692,1427540
404,0.1,ROS_VNF_command,2035232,92916,607660,1427572
405,0.1,ROS_VNF_command,2035232,92844,607684,1427548
406,0.1,ROS_VNF_command,2035232,92932,608024,1427436
407,0.1,ROS_VNF_command,2035232,93428,608268,1427216
408,0.1,ROS_VNF_command,2035232,93184,608024,1427216
409,0.1,ROS_VNF_command,2035232,93128,607968,1427264
410,0.1,ROS_VNF_command,2035232,93184,608024,1427120
411,0.1,ROS_VNF_command,2035232,93184,607852,1427128
412,0.1,ROS_VNF_command,2035232,93232,608072,1427160
413,0.1,ROS_VNF_command,2035232,92884,607724,1427508
414,0.1,ROS_VNF_command,2035232,93136,607700,1427280
415,0.1,ROS_VNF_command,2035232,93168,608016,1427524
416,0.1,ROS_VNF_command,2035232,93136,607984,1427280
417,0.1,ROS_VNF_command,2035232,92876,607976,1427256
418,0.1,ROS_VNF_command,2035232,93388,607960,1427312
419,0.1,ROS_VNF_command,2035232,93168,608016,1427532
420,0.1,ROS_VNF_command,2035232,92820,607668,1427564
421,0.1,ROS_VNF_command,2035232,92852,607700,1427280
422,0.1,ROS_VNF_command,2035232,93168,607764,1427468
423,0.1,ROS_VNF_command,2035232,92948,607796,1427436
424,0.1,ROS_VNF_command,2035232,92948,607544,1427688
425,0.1,ROS_VNF_command,2035232,92884,607732,1427500
426,0.1,ROS_VNF_command,2035232,92980,607480,1427500
427,0.1,ROS_VNF_command,2035232,92884,607984,1427336
428,0.1,ROS_VNF_command,2035232,93452,608300,1427184
429,0.1,ROS_VNF_command,2035232,92884,608236,1426996
430,0.1,ROS_VNF_command,2035232,93200,608048,1427184
431,0.1,ROS_VNF_command,2035232,93168,608016,1427216
432,0.1,ROS_VNF_command,2035232,93200,608048,1427184
433,0.1,ROS_VNF_command,2035232,92876,607976,1427256
434,0.1,ROS_VNF_command,2035232,93272,608104,1427128
435,0.1,ROS_VNF_command,2035232,93232,607756,1427476
436,0.1,ROS_VNF_command,2035232,92980,607740,1427428
437,0.1,ROS_VNF_command,2035232,93168,607716,1427524
438,0.1,ROS_VNF_command,2035232,93168,608016,1427232
439,0.1,ROS_VNF_command,2035232,93120,607684,1427296
440,0.1,ROS_VNF_command,2035232,93136,607984,1427548
441,0.1,ROS_VNF_command,2035232,92852,607952,1427192
442,0.1,ROS_VNF_command,2035232,93168,608016,1427216
443,0.1,ROS_VNF_command,2035232,93104,607700,1427532
444,0.1,ROS_VNF_command,2035232,92852,607952,1427304
445,0.1,ROS_VNF_command,2035232,93104,607952,1427572
446,0.1,ROS_VNF_command,2035232,93136,608236,1426996
447,0.1,ROS_VNF_command,2035232,93388,608348,1427184
448,0.1,ROS_VNF_command,2035232,93232,608080,1427152
449,0.1,ROS_VNF_command,2035232,93168,608016,1427216
450,0.1,ROS_VNF_command,2035232,92852,607700,1427532
451,0.1,ROS_VNF_command,2035232,92852,607700,1427532
452,0.1,ROS_VNF_command,2035232,92916,607764,1427468
453,0.1,ROS_VNF_command,2035232,93096,607660,1427572
454,0.1,ROS_VNF_command,2035232,93096,607944,1427288
455,0.1,ROS_VNF_command,2035232,92812,607376,1427604
456,0.1,ROS_VNF_command,2035232,92868,607724,1427508
457,0.1,ROS_VNF_command,2035232,92884,607740,1427556
458,0.1,ROS_VNF_command,2035232,92932,607788,1427444
459,0.1,ROS_VNF_command,2035232,92884,607652,1427580
460,0.1,ROS_VNF_command,2035232,92948,607804,1427428
461,0.1,ROS_VNF_command,2035232,92948,607804,1427680
462,0.1,ROS_VNF_command,2035232,93076,608184,1427048
463,0.1,ROS_VNF_command,2035232,93328,608184,1427048
