iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
23,2022-01-02,05:50:41,0.5,ROS_VNF_command,24.4,2084077568,605609984,70.9,1296416768,123252736,1222160384,488759296,59146240,605261824,1609728
24,2022-01-02,05:50:42,0.5,ROS_VNF_command,33.7,2084077568,605593600,70.9,1296449536,123219968,1222189056,488759296,59146240,605261824,1609728
25,2022-01-02,05:50:42,0.5,ROS_VNF_command,16.9,2084077568,605757440,70.9,1296277504,123383808,1222189056,488759296,59154432,605261824,1609728
26,2022-01-02,05:50:43,0.5,ROS_VNF_command,11.9,2084077568,605626368,70.9,1296408576,123252736,1222189056,488759296,59154432,605261824,1609728
27,2022-01-02,05:50:43,0.5,ROS_VNF_command,15.1,2084077568,605626368,70.9,1296408576,123252736,1222189056,488759296,59154432,605261824,1609728
28,2022-01-02,05:50:44,0.5,ROS_VNF_command,13.1,2084077568,605822976,70.9,1296207872,123449344,1222189056,488759296,59154432,605265920,1609728
29,2022-01-02,05:50:44,0.5,ROS_VNF_command,15.9,2084077568,605790208,70.9,1296240640,123416576,1222189056,488759296,59154432,605265920,1609728
30,2022-01-02,05:50:45,0.5,ROS_VNF_command,18.0,2084077568,605691904,70.9,1296338944,123318272,1222189056,488759296,59154432,605265920,1609728
31,2022-01-02,05:50:45,0.5,ROS_VNF_command,16.1,2084077568,605691904,70.9,1296338944,123318272,1222189056,488759296,59154432,605265920,1609728
32,2022-01-02,05:50:46,0.5,ROS_VNF_command,18.0,2084077568,605790208,70.9,1296240640,123416576,1222189056,488759296,59154432,605265920,1609728
33,2022-01-02,05:50:46,0.5,ROS_VNF_command,20.0,2084077568,605822976,70.9,1296207872,123449344,1222189056,488759296,59154432,605265920,1609728
34,2022-01-02,05:50:47,0.5,ROS_VNF_command,23.9,2084077568,605736960,70.9,1296306176,123351040,1222201344,488763392,59154432,605265920,1609728
35,2022-01-02,05:50:47,0.5,ROS_VNF_command,19.5,2084077568,605802496,70.9,1296240640,123416576,1222201344,488763392,59154432,605265920,1609728
36,2022-01-02,05:50:48,0.5,ROS_VNF_command,21.6,2084077568,605736960,70.9,1296297984,123351040,1222201344,488763392,59162624,605265920,1609728
37,2022-01-02,05:50:48,0.5,ROS_VNF_command,15.9,2084077568,605704192,70.9,1296330752,123318272,1222201344,488763392,59162624,605265920,1609728
38,2022-01-02,05:50:49,0.5,ROS_VNF_command,14.1,2084077568,605638656,70.9,1296396288,123252736,1222201344,488763392,59162624,605265920,1609728
39,2022-01-02,05:50:49,0.5,ROS_VNF_command,21.8,2084077568,605769728,70.9,1296265216,123383808,1222201344,488763392,59162624,605265920,1609728
40,2022-01-02,05:50:50,0.5,ROS_VNF_command,24.7,2084077568,605769728,70.9,1296265216,123383808,1222201344,488763392,59162624,605265920,1609728
41,2022-01-02,05:50:50,0.5,ROS_VNF_command,25.8,2084077568,605736960,70.9,1296297984,123351040,1222201344,488763392,59162624,605265920,1609728
42,2022-01-02,05:50:51,0.5,ROS_VNF_command,27.0,2084077568,605769728,70.9,1296265216,123383808,1222201344,488763392,59162624,605265920,1609728
43,2022-01-02,05:50:51,0.5,ROS_VNF_command,25.3,2084077568,605704192,70.9,1296330752,123318272,1222201344,488763392,59162624,605265920,1609728
44,2022-01-02,05:50:52,0.5,ROS_VNF_command,26.5,2084077568,605573120,70.9,1296461824,123187200,1222201344,488763392,59162624,605265920,1609728
45,2022-01-02,05:50:52,0.5,ROS_VNF_command,22.2,2084077568,605605888,70.9,1296429056,123219968,1222201344,488763392,59162624,605265920,1609728
46,2022-01-02,05:50:53,0.5,ROS_VNF_command,22.2,2084077568,605638656,70.9,1296396288,123252736,1222201344,488763392,59162624,605265920,1609728
47,2022-01-02,05:50:53,0.5,ROS_VNF_command,23.5,2084077568,605835264,70.9,1296191488,123449344,1222201344,488763392,59170816,605265920,1609728
48,2022-01-02,05:50:54,0.5,ROS_VNF_command,25.0,2084077568,605704192,70.9,1296322560,123318272,1222201344,488763392,59170816,605265920,1609728
49,2022-01-02,05:50:54,0.5,ROS_VNF_command,27.1,2084077568,605704192,70.9,1296322560,123318272,1222201344,488763392,59170816,605265920,1609728
50,2022-01-02,05:50:55,0.5,ROS_VNF_command,24.4,2084077568,605671424,70.9,1296355328,123285504,1222201344,488763392,59170816,605265920,1609728
51,2022-01-02,05:50:55,0.5,ROS_VNF_command,23.8,2084077568,605736960,70.9,1296289792,123351040,1222201344,488763392,59170816,605265920,1609728
52,2022-01-02,05:50:56,0.5,ROS_VNF_command,23.5,2084077568,605736960,70.9,1296289792,123351040,1222201344,488763392,59170816,605265920,1609728
53,2022-01-02,05:50:56,0.5,ROS_VNF_command,21.5,2084077568,605736960,70.9,1296289792,123351040,1222201344,488763392,59170816,605265920,1609728
54,2022-01-02,05:50:57,0.5,ROS_VNF_command,29.9,2084077568,605884416,70.9,1296158720,123482112,1222221824,488763392,59170816,605265920,1609728
55,2022-01-02,05:50:57,0.5,ROS_VNF_command,25.3,2084077568,605720576,70.9,1296322560,123318272,1222221824,488763392,59170816,605265920,1609728
56,2022-01-02,05:50:58,0.5,ROS_VNF_command,27.1,2084077568,605687808,70.9,1296355328,123285504,1222221824,488763392,59170816,605265920,1609728
57,2022-01-02,05:50:58,0.5,ROS_VNF_command,25.9,2084077568,605818880,70.9,1296220160,123416576,1222221824,488763392,59170816,605270016,1609728
58,2022-01-02,05:50:59,0.5,ROS_VNF_command,27.2,2084077568,605777920,70.9,1296277504,123351040,1222287360,488787968,59179008,605270016,1609728
59,2022-01-02,05:50:59,0.5,ROS_VNF_command,27.8,2084077568,605712384,70.9,1296343040,123285504,1222287360,488787968,59179008,605270016,1609728
60,2022-01-02,05:51:00,0.5,ROS_VNF_command,23.9,2084077568,605777920,70.9,1296277504,123351040,1222287360,488787968,59179008,605270016,1609728
61,2022-01-02,05:51:00,0.5,ROS_VNF_command,25.3,2084077568,605810688,70.9,1296244736,123383808,1222287360,488787968,59179008,605270016,1609728
62,2022-01-02,05:51:01,0.5,ROS_VNF_command,20.0,2084077568,605876224,70.9,1296179200,123449344,1222287360,488787968,59179008,605270016,1609728
63,2022-01-02,05:51:01,0.5,ROS_VNF_command,20.0,2084077568,605810688,70.9,1296244736,123383808,1222287360,488787968,59179008,605270016,1609728
64,2022-01-02,05:51:02,0.5,ROS_VNF_command,19.3,2084077568,605827072,70.9,1296240640,123383808,1222299648,488792064,59183104,605270016,1609728
65,2022-01-02,05:51:02,0.5,ROS_VNF_command,26.7,2084077568,605892608,70.9,1296175104,123449344,1222299648,488792064,59183104,605270016,1609728
66,2022-01-02,05:51:03,0.5,ROS_VNF_command,32.2,2084077568,605728768,70.9,1296338944,123285504,1222299648,488792064,59183104,605270016,1609728
67,2022-01-02,05:51:03,0.5,ROS_VNF_command,16.9,2084077568,605630464,70.9,1296437248,123187200,1222299648,488792064,59183104,605270016,1609728
68,2022-01-02,05:51:04,0.5,ROS_VNF_command,16.1,2084077568,605663232,70.9,1296404480,123219968,1222299648,488792064,59183104,605270016,1609728
69,2022-01-02,05:51:04,0.5,ROS_VNF_command,26.4,2084077568,605794304,70.9,1296273408,123351040,1222299648,488792064,59191296,605261824,1609728
70,2022-01-02,05:51:05,0.5,ROS_VNF_command,15.4,2084077568,605933568,70.9,1296134144,123482112,1222307840,488792064,59191296,605270016,1609728
71,2022-01-02,05:51:05,0.5,ROS_VNF_command,22.7,2084077568,605769728,70.9,1296297984,123318272,1222307840,488792064,59191296,605270016,1609728
72,2022-01-02,05:51:06,0.5,ROS_VNF_command,17.0,2084077568,605802496,70.9,1296265216,123351040,1222307840,488792064,59191296,605270016,1609728
73,2022-01-02,05:51:06,0.5,ROS_VNF_command,14.1,2084077568,605736960,70.9,1296330752,123285504,1222307840,488792064,59191296,605270016,1609728
74,2022-01-02,05:51:07,0.5,ROS_VNF_command,28.7,2084077568,605736960,70.9,1296330752,123285504,1222307840,488792064,59191296,605270016,1609728
75,2022-01-02,05:51:07,0.5,ROS_VNF_command,17.0,2084077568,605900800,70.9,1296166912,123449344,1222307840,488792064,59191296,605270016,1609728
76,2022-01-02,05:51:08,0.5,ROS_VNF_command,18.2,2084077568,605671424,70.9,1296396288,123219968,1222307840,488792064,59191296,605270016,1609728
77,2022-01-02,05:51:08,0.5,ROS_VNF_command,18.7,2084077568,605802496,70.9,1296265216,123351040,1222307840,488792064,59191296,605270016,1609728
78,2022-01-02,05:51:09,0.5,ROS_VNF_command,23.1,2084077568,605835264,70.9,1296232448,123383808,1222307840,488792064,59191296,605270016,1609728
79,2022-01-02,05:51:09,0.5,ROS_VNF_command,30.7,2084077568,605835264,70.9,1296232448,123383808,1222307840,488792064,59191296,605270016,1609728
80,2022-01-02,05:51:10,0.5,ROS_VNF_command,25.9,2084077568,605802496,70.9,1296257024,123351040,1222307840,488792064,59199488,605270016,1609728
81,2022-01-02,05:51:10,0.5,ROS_VNF_command,23.6,2084077568,605769728,70.9,1296289792,123318272,1222307840,488792064,59199488,605270016,1609728
82,2022-01-02,05:51:11,0.5,ROS_VNF_command,19.6,2084077568,605769728,70.9,1296289792,123318272,1222307840,488792064,59199488,605270016,1609728
83,2022-01-02,05:51:11,0.5,ROS_VNF_command,18.9,2084077568,605908992,70.9,1296158720,123449344,1222316032,488792064,59199488,605270016,1609728
84,2022-01-02,05:51:12,0.5,ROS_VNF_command,27.2,2084077568,605843456,70.9,1296224256,123383808,1222316032,488792064,59199488,605270016,1609728
85,2022-01-02,05:51:12,0.5,ROS_VNF_command,23.3,2084077568,605941760,70.9,1296121856,123482112,1222316032,488792064,59199488,605274112,1609728
86,2022-01-02,05:51:13,0.5,ROS_VNF_command,14.1,2084077568,605745152,70.9,1296318464,123285504,1222316032,488792064,59199488,605274112,1609728
87,2022-01-02,05:51:13,0.5,ROS_VNF_command,21.1,2084077568,605712384,70.9,1296351232,123252736,1222316032,488792064,59199488,605274112,1609728
88,2022-01-02,05:51:14,0.5,ROS_VNF_command,20.9,2084077568,605679616,70.9,1296384000,123219968,1222316032,488792064,59199488,605274112,1609728
89,2022-01-02,05:51:14,0.5,ROS_VNF_command,18.9,2084077568,605876224,70.9,1296187392,123416576,1222316032,488792064,59199488,605274112,1609728
90,2022-01-02,05:51:15,0.5,ROS_VNF_command,16.1,2084077568,605810688,70.9,1296252928,123351040,1222316032,488792064,59199488,605274112,1609728
91,2022-01-02,05:51:15,0.5,ROS_VNF_command,25.8,2084077568,605810688,70.9,1296244736,123351040,1222316032,488792064,59207680,605274112,1609728
92,2022-01-02,05:51:16,0.5,ROS_VNF_command,14.9,2084077568,605745152,70.9,1296310272,123285504,1222316032,488792064,59207680,605274112,1609728
93,2022-01-02,05:51:16,0.5,ROS_VNF_command,19.1,2084077568,605745152,70.9,1296310272,123285504,1222316032,488792064,59207680,605274112,1609728
94,2022-01-02,05:51:17,0.5,ROS_VNF_command,16.9,2084077568,605810688,70.9,1296244736,123351040,1222316032,488792064,59207680,605274112,1609728
95,2022-01-02,05:51:17,0.5,ROS_VNF_command,16.3,2084077568,605745152,70.9,1296310272,123285504,1222316032,488792064,59207680,605274112,1609728
96,2022-01-02,05:51:18,0.5,ROS_VNF_command,14.1,2084077568,605843456,70.9,1296211968,123383808,1222316032,488792064,59207680,605274112,1609728
97,2022-01-02,05:51:18,0.5,ROS_VNF_command,31.5,2084077568,605810688,70.9,1296244736,123351040,1222316032,488792064,59207680,605274112,1609728
98,2022-01-02,05:51:19,0.5,ROS_VNF_command,8.6,2084077568,605777920,70.9,1296277504,123318272,1222316032,488792064,59207680,605274112,1609728
99,2022-01-02,05:51:19,0.5,ROS_VNF_command,20.5,2084077568,605712384,70.9,1296343040,123252736,1222316032,488792064,59207680,605274112,1609728
100,2022-01-02,05:51:20,0.5,ROS_VNF_command,23.3,2084077568,605745152,70.9,1296310272,123285504,1222316032,488792064,59207680,605274112,1609728
101,2022-01-02,05:51:20,0.5,ROS_VNF_command,19.1,2084077568,605646848,70.9,1296408576,123187200,1222316032,488792064,59207680,605274112,1609728
102,2022-01-02,05:51:21,0.5,ROS_VNF_command,19.1,2084077568,605777920,70.9,1296269312,123318272,1222316032,488792064,59215872,605274112,1609728
103,2022-01-02,05:51:21,0.5,ROS_VNF_command,16.1,2084077568,605745152,70.9,1296302080,123285504,1222316032,488792064,59215872,605274112,1609728
104,2022-01-02,05:51:22,0.5,ROS_VNF_command,29.5,2084077568,605777920,70.9,1296269312,123318272,1222316032,488792064,59215872,605274112,1609728
105,2022-01-02,05:51:22,0.5,ROS_VNF_command,20.7,2084077568,605843456,70.9,1296203776,123383808,1222316032,488792064,59215872,605274112,1609728
106,2022-01-02,05:51:23,0.5,ROS_VNF_command,10.7,2084077568,605810688,70.9,1296236544,123351040,1222316032,488792064,59215872,605274112,1609728
107,2022-01-02,05:51:23,0.5,ROS_VNF_command,15.6,2084077568,605712384,70.9,1296334848,123252736,1222316032,488792064,59215872,605274112,1609728
108,2022-01-02,05:51:24,0.5,ROS_VNF_command,14.6,2084077568,605810688,70.9,1296236544,123351040,1222316032,488792064,59215872,605274112,1609728
109,2022-01-02,05:51:24,0.5,ROS_VNF_command,14.8,2084077568,605810688,70.9,1296236544,123351040,1222316032,488792064,59215872,605274112,1609728
110,2022-01-02,05:51:25,0.5,ROS_VNF_command,11.6,2084077568,605810688,70.9,1296236544,123351040,1222316032,488792064,59215872,605274112,1609728
111,2022-01-02,05:51:25,0.5,ROS_VNF_command,28.2,2084077568,605745152,70.9,1296302080,123285504,1222316032,488792064,59215872,605274112,1609728
112,2022-01-02,05:51:26,0.5,ROS_VNF_command,12.5,2084077568,605810688,70.9,1296236544,123351040,1222316032,488792064,59215872,605274112,1609728
113,2022-01-02,05:51:26,0.5,ROS_VNF_command,15.7,2084077568,605745152,70.9,1296293888,123285504,1222316032,488792064,59224064,605274112,1609728
114,2022-01-02,05:51:27,0.5,ROS_VNF_command,14.6,2084077568,605908992,70.9,1296125952,123449344,1222316032,488792064,59224064,605278208,1609728
115,2022-01-02,05:51:27,0.5,ROS_VNF_command,26.1,2084077568,605777920,70.9,1296257024,123318272,1222316032,488792064,59224064,605278208,1609728
116,2022-01-02,05:51:28,0.5,ROS_VNF_command,14.6,2084077568,605777920,70.9,1296257024,123318272,1222316032,488792064,59224064,605278208,1609728
117,2022-01-02,05:51:28,0.5,ROS_VNF_command,25.3,2084077568,605843456,70.9,1296191488,123383808,1222316032,488792064,59224064,605278208,1609728
118,2022-01-02,05:51:29,0.5,ROS_VNF_command,16.1,2084077568,605720576,70.9,1296322560,123252736,1222381568,488800256,59224064,605278208,1609728
119,2022-01-02,05:51:29,0.5,ROS_VNF_command,15.3,2084077568,605851648,70.9,1296191488,123383808,1222381568,488800256,59224064,605278208,1609728
120,2022-01-02,05:51:30,0.5,ROS_VNF_command,18.2,2084077568,605818880,70.9,1296224256,123351040,1222381568,488800256,59224064,605278208,1609728
121,2022-01-02,05:51:30,0.5,ROS_VNF_command,19.3,2084077568,606248960,70.9,1296158720,123416576,1222098944,489140224,59224064,605278208,1609728
122,2022-01-02,05:51:31,0.5,ROS_VNF_command,23.1,2084077568,606150656,70.9,1296257024,123318272,1222098944,489140224,59224064,605278208,1609728
123,2022-01-02,05:51:31,0.5,ROS_VNF_command,27.0,2084077568,606248960,70.9,1296158720,123416576,1222098944,489140224,59224064,605278208,1609728
124,2022-01-02,05:51:32,0.5,ROS_VNF_command,15.6,2084077568,606281728,70.9,1296117760,123449344,1222098944,489140224,59232256,605278208,1609728
125,2022-01-02,05:51:32,0.5,ROS_VNF_command,19.4,2084077568,606117888,70.9,1296281600,123285504,1222098944,489140224,59232256,605278208,1609728
126,2022-01-02,05:51:33,0.5,ROS_VNF_command,14.6,2084077568,606134272,70.9,1296281600,123285504,1222098944,489148416,59232256,605278208,1609728
127,2022-01-02,05:51:33,0.5,ROS_VNF_command,12.5,2084077568,606330880,70.9,1296084992,123482112,1222098944,489148416,59232256,605278208,1609728
128,2022-01-02,05:51:34,0.5,ROS_VNF_command,15.7,2084077568,606232576,70.9,1296183296,123383808,1222098944,489148416,59232256,605278208,1609728
129,2022-01-02,05:51:34,0.5,ROS_VNF_command,25.8,2084077568,606298112,70.9,1296117760,123449344,1222098944,489148416,59232256,605278208,1609728
130,2022-01-02,05:51:35,0.5,ROS_VNF_command,15.7,2084077568,606199808,70.9,1296216064,123351040,1222098944,489148416,59232256,605278208,1609728
131,2022-01-02,05:51:35,0.5,ROS_VNF_command,23.9,2084077568,606298112,70.9,1296117760,123449344,1222098944,489148416,59232256,605278208,1609728
132,2022-01-02,05:51:36,0.5,ROS_VNF_command,24.1,2084077568,606167040,70.9,1296248832,123318272,1222098944,489148416,59232256,605278208,1609728
133,2022-01-02,05:51:36,0.5,ROS_VNF_command,23.5,2084077568,606265344,70.9,1296150528,123416576,1222098944,489148416,59232256,605278208,1609728
134,2022-01-02,05:51:37,0.5,ROS_VNF_command,25.9,2084077568,606298112,70.9,1296117760,123449344,1222098944,489148416,59232256,605278208,1609728
135,2022-01-02,05:51:37,0.5,ROS_VNF_command,27.6,2084077568,606265344,70.9,1296142336,123416576,1222098944,489148416,59240448,605278208,1609728
136,2022-01-02,05:51:38,0.5,ROS_VNF_command,27.4,2084077568,606371840,70.9,1296044032,123514880,1222107136,489148416,59240448,605278208,1609728
137,2022-01-02,05:51:38,0.5,ROS_VNF_command,27.1,2084077568,606208000,70.9,1296207872,123351040,1222107136,489148416,59240448,605278208,1609728
138,2022-01-02,05:51:39,0.5,ROS_VNF_command,21.8,2084077568,606208000,70.9,1296207872,123351040,1222107136,489148416,59240448,605278208,1609728
139,2022-01-02,05:51:39,0.5,ROS_VNF_command,23.8,2084077568,606273536,70.9,1296142336,123416576,1222107136,489148416,59240448,605278208,1609728
140,2022-01-02,05:51:40,0.5,ROS_VNF_command,24.4,2084077568,606076928,70.9,1296338944,123219968,1222107136,489148416,59240448,605278208,1609728
141,2022-01-02,05:51:40,0.5,ROS_VNF_command,23.5,2084077568,606175232,70.9,1296240640,123318272,1222107136,489148416,59240448,605278208,1609728
142,2022-01-02,05:51:41,0.5,ROS_VNF_command,12.8,2084077568,606277632,70.9,1296171008,123383808,1222074368,489185280,59240448,605282304,1609728
143,2022-01-02,05:51:41,0.5,ROS_VNF_command,16.9,2084077568,606277632,70.9,1296171008,123383808,1222074368,489185280,59240448,605282304,1609728
144,2022-01-02,05:51:42,0.5,ROS_VNF_command,16.7,2084077568,606310400,70.9,1296138240,123416576,1222074368,489185280,59240448,605282304,1609728
145,2022-01-02,05:51:42,0.5,ROS_VNF_command,14.9,2084077568,606179328,70.9,1296269312,123285504,1222074368,489185280,59240448,605282304,1609728
146,2022-01-02,05:51:43,0.5,ROS_VNF_command,17.6,2084077568,606179328,70.9,1296261120,123285504,1222074368,489185280,59248640,605282304,1609728
147,2022-01-02,05:51:43,0.5,ROS_VNF_command,20.5,2084077568,606146560,70.9,1296293888,123252736,1222074368,489185280,59248640,605282304,1609728
148,2022-01-02,05:51:44,0.5,ROS_VNF_command,15.9,2084077568,606113792,70.9,1296326656,123219968,1222074368,489185280,59248640,605282304,1609728
149,2022-01-02,05:51:44,0.5,ROS_VNF_command,14.8,2084077568,606371840,70.9,1296068608,123478016,1222074368,489185280,59248640,605282304,1609728
150,2022-01-02,05:51:45,0.5,ROS_VNF_command,16.7,2084077568,606633984,70.9,1295806464,123740160,1222074368,489185280,59248640,605282304,1609728
151,2022-01-02,05:51:45,0.5,ROS_VNF_command,15.7,2084077568,606470144,70.9,1295970304,123576320,1222074368,489185280,59248640,605282304,1609728
152,2022-01-02,05:51:46,0.5,ROS_VNF_command,19.8,2084077568,606437376,70.9,1296003072,123543552,1222074368,489185280,59248640,605282304,1609728
153,2022-01-02,05:51:46,0.5,ROS_VNF_command,15.9,2084077568,606633984,70.9,1295806464,123740160,1222074368,489185280,59248640,605282304,1609728
154,2022-01-02,05:51:47,0.5,ROS_VNF_command,17.0,2084077568,606613504,70.9,1295839232,123707392,1222086656,489189376,59248640,605282304,1609728
155,2022-01-02,05:51:47,0.5,ROS_VNF_command,11.8,2084077568,606613504,70.9,1295839232,123707392,1222086656,489189376,59248640,605282304,1609728
156,2022-01-02,05:51:48,0.5,ROS_VNF_command,16.9,2084077568,606449664,70.9,1296003072,123543552,1222086656,489189376,59248640,605282304,1609728
157,2022-01-02,05:51:48,0.5,ROS_VNF_command,14.0,2084077568,606515200,70.9,1295937536,123609088,1222086656,489189376,59256832,605274112,1609728
158,2022-01-02,05:51:49,0.5,ROS_VNF_command,11.6,2084077568,606482432,70.9,1295962112,123576320,1222086656,489189376,59256832,605282304,1609728
159,2022-01-02,05:51:49,0.5,ROS_VNF_command,16.7,2084077568,606580736,70.9,1295863808,123674624,1222086656,489189376,59256832,605282304,1609728
160,2022-01-02,05:51:50,0.5,ROS_VNF_command,15.9,2084077568,606515200,70.9,1295929344,123609088,1222086656,489189376,59256832,605282304,1609728
161,2022-01-02,05:51:50,0.5,ROS_VNF_command,14.9,2084077568,606416896,70.9,1296027648,123510784,1222086656,489189376,59256832,605282304,1609728
162,2022-01-02,05:51:51,0.5,ROS_VNF_command,16.7,2084077568,606613504,70.9,1295831040,123707392,1222086656,489189376,59256832,605282304,1609728
163,2022-01-02,05:51:51,0.5,ROS_VNF_command,15.9,2084077568,606613504,70.9,1295831040,123707392,1222086656,489189376,59256832,605282304,1609728
164,2022-01-02,05:51:52,0.5,ROS_VNF_command,20.4,2084077568,606580736,70.9,1295863808,123674624,1222086656,489189376,59256832,605282304,1609728
165,2022-01-02,05:51:52,0.5,ROS_VNF_command,14.0,2084077568,606515200,70.9,1295929344,123609088,1222086656,489189376,59256832,605282304,1609728
166,2022-01-02,05:51:53,0.5,ROS_VNF_command,15.7,2084077568,606547968,70.9,1295896576,123641856,1222086656,489189376,59256832,605282304,1609728
167,2022-01-02,05:51:53,0.5,ROS_VNF_command,18.7,2084077568,606416896,70.9,1296027648,123510784,1222086656,489189376,59256832,605282304,1609728
168,2022-01-02,05:51:54,0.5,ROS_VNF_command,14.8,2084077568,606416896,70.9,1296019456,123510784,1222086656,489189376,59265024,605282304,1609728
169,2022-01-02,05:51:54,0.5,ROS_VNF_command,15.9,2084077568,606646272,70.9,1295790080,123740160,1222086656,489189376,59265024,605282304,1609728
170,2022-01-02,05:51:55,0.5,ROS_VNF_command,14.9,2084077568,606515200,70.9,1295921152,123609088,1222086656,489189376,59265024,605282304,1609728
171,2022-01-02,05:51:55,0.5,ROS_VNF_command,16.7,2084077568,606646272,70.9,1295785984,123740160,1222086656,489189376,59265024,605286400,1609728
172,2022-01-02,05:51:56,0.5,ROS_VNF_command,15.9,2084077568,606580736,70.9,1295851520,123674624,1222086656,489189376,59265024,605286400,1609728
173,2022-01-02,05:51:56,0.5,ROS_VNF_command,15.9,2084077568,606449664,70.9,1295982592,123543552,1222086656,489189376,59265024,605286400,1609728
174,2022-01-02,05:51:57,0.5,ROS_VNF_command,14.0,2084077568,606416896,70.9,1296015360,123510784,1222086656,489189376,59265024,605286400,1609728
175,2022-01-02,05:51:57,0.5,ROS_VNF_command,16.9,2084077568,606515200,70.9,1295917056,123609088,1222086656,489189376,59265024,605286400,1609728
176,2022-01-02,05:51:58,0.5,ROS_VNF_command,12.8,2084077568,606449664,70.9,1295982592,123543552,1222086656,489189376,59265024,605286400,1609728
177,2022-01-02,05:51:58,0.5,ROS_VNF_command,15.9,2084077568,606547968,70.9,1295884288,123641856,1222086656,489189376,59265024,605286400,1609728
178,2022-01-02,05:51:59,0.5,ROS_VNF_command,16.9,2084077568,606535680,70.9,1295917056,123609088,1222111232,489193472,59265024,605286400,1609728
179,2022-01-02,05:51:59,0.5,ROS_VNF_command,17.8,2084077568,606535680,70.9,1295917056,123609088,1222111232,489193472,59273216,605278208,1609728
180,2022-01-02,05:52:00,0.5,ROS_VNF_command,15.7,2084077568,606502912,70.9,1295941632,123576320,1222111232,489193472,59273216,605286400,1609728
181,2022-01-02,05:52:00,0.5,ROS_VNF_command,19.4,2084077568,606568448,70.9,1295876096,123641856,1222111232,489193472,59273216,605286400,1609728
