iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
2218,0.1,ROS_VNF_command,15.8,5.3,0.0,73.7,0.0,0.0,5.3,0.0,26.4,1210.8
2220,0.1,ROS_VNF_command,5.3,10.5,0.0,78.9,0.0,0.0,5.3,0.0,21.1,1210.8
2222,0.1,ROS_VNF_command,5.6,16.7,0.0,77.8,0.0,0.0,0.0,0.0,22.3,1210.8
2224,0.1,ROS_VNF_command,11.8,5.9,0.0,82.4,0.0,0.0,0.0,0.0,17.7,1210.8
2226,0.1,ROS_VNF_command,15.0,5.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1210.8
2228,0.1,ROS_VNF_command,0.0,16.7,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1210.8
2230,0.1,ROS_VNF_command,9.5,14.3,0.0,71.4,0.0,0.0,4.8,0.0,28.6,1210.8
2232,0.1,ROS_VNF_command,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,1210.8
2234,0.1,ROS_VNF_command,5.9,5.9,0.0,82.4,0.0,0.0,5.9,0.0,17.7,1210.8
2236,0.1,ROS_VNF_command,5.6,16.7,0.0,77.8,0.0,0.0,0.0,0.0,22.3,1210.8
2238,0.1,ROS_VNF_command,9.5,9.5,0.0,66.7,0.0,0.0,14.3,0.0,33.3,1210.8
2240,0.1,ROS_VNF_command,5.0,15.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1210.8
2242,0.1,ROS_VNF_command,11.1,11.1,0.0,77.8,0.0,0.0,0.0,0.0,22.2,1210.8
2244,0.1,ROS_VNF_command,9.5,14.3,0.0,66.7,0.0,0.0,9.5,0.0,33.3,1210.8
2246,0.1,ROS_VNF_command,21.1,21.1,0.0,47.4,0.0,0.0,10.5,0.0,52.7,1210.8
2248,0.1,ROS_VNF_command,9.5,28.6,0.0,52.4,0.0,0.0,9.5,0.0,47.6,1210.8
2250,0.1,ROS_VNF_command,5.9,5.9,0.0,88.2,0.0,0.0,0.0,0.0,11.8,1210.8
2252,0.1,ROS_VNF_command,5.3,10.5,0.0,73.7,0.0,0.0,10.5,0.0,26.3,1210.8
2254,0.1,ROS_VNF_command,9.5,14.3,0.0,66.7,0.0,0.0,9.5,0.0,33.3,1210.8
2256,0.1,ROS_VNF_command,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1210.8
2258,0.1,ROS_VNF_command,6.2,6.2,0.0,81.2,0.0,0.0,6.2,0.0,18.6,1210.8
2260,0.1,ROS_VNF_command,10.0,15.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1210.8
2262,0.1,ROS_VNF_command,5.6,5.6,0.0,77.8,0.0,0.0,11.1,0.0,22.3,1210.8
2264,0.1,ROS_VNF_command,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1210.8
2266,0.1,ROS_VNF_command,9.5,14.3,0.0,66.7,0.0,0.0,9.5,0.0,33.3,1210.8
2268,0.1,ROS_VNF_command,15.8,0.0,0.0,78.9,0.0,0.0,5.3,0.0,21.1,1210.3
2270,0.1,ROS_VNF_command,5.3,10.5,0.0,78.9,0.0,0.0,5.3,0.0,21.1,1210.3
2272,0.1,ROS_VNF_command,5.0,15.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1210.3
2274,0.1,ROS_VNF_command,5.3,10.5,0.0,73.7,0.0,0.0,10.5,0.0,26.3,1210.3
2276,0.1,ROS_VNF_command,11.1,5.6,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1210.3
2278,0.1,ROS_VNF_command,15.0,10.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1210.3
2280,0.1,ROS_VNF_command,5.6,5.6,0.0,77.8,0.0,0.0,11.1,0.0,22.3,1210.3
2282,0.1,ROS_VNF_command,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1210.3
2284,0.1,ROS_VNF_command,18.2,9.1,0.0,68.2,0.0,0.0,4.5,0.0,31.8,1210.3
2286,0.1,ROS_VNF_command,5.6,11.1,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1210.3
2288,0.1,ROS_VNF_command,14.3,9.5,0.0,66.7,0.0,0.0,9.5,0.0,33.3,1210.3
2290,0.1,ROS_VNF_command,0.0,6.2,0.0,87.5,0.0,0.0,6.2,0.0,12.4,1210.3
2292,0.1,ROS_VNF_command,11.1,11.1,0.0,77.8,0.0,0.0,0.0,0.0,22.2,1210.3
2294,0.1,ROS_VNF_command,5.3,5.3,0.0,84.2,0.0,0.0,5.3,0.0,15.9,1210.3
2296,0.1,ROS_VNF_command,16.7,5.6,0.0,77.8,0.0,0.0,0.0,0.0,22.3,1210.3
2298,0.1,ROS_VNF_command,22.7,9.1,0.0,63.6,0.0,0.0,4.5,0.0,36.3,1210.3
2300,0.1,ROS_VNF_command,5.6,11.1,0.0,50.0,27.8,0.0,5.6,0.0,50.1,1210.3
2302,0.1,ROS_VNF_command,11.1,11.1,0.0,55.6,16.7,0.0,5.6,0.0,44.5,1210.3
2304,0.1,ROS_VNF_command,5.3,10.5,0.0,73.7,0.0,0.0,10.5,0.0,26.3,1210.3
2306,0.1,ROS_VNF_command,5.6,11.1,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1210.3
2308,0.1,ROS_VNF_command,10.5,15.8,0.0,73.7,0.0,0.0,0.0,0.0,26.3,1210.3
2310,0.1,ROS_VNF_command,0.0,15.0,0.0,70.0,0.0,0.0,15.0,0.0,30.0,1210.3
2312,0.1,ROS_VNF_command,14.3,9.5,0.0,61.9,0.0,0.0,14.3,0.0,38.1,1210.3
2314,0.1,ROS_VNF_command,10.5,5.3,0.0,78.9,0.0,0.0,5.3,0.0,21.1,1210.3
2316,0.1,ROS_VNF_command,10.5,0.0,0.0,84.2,0.0,0.0,5.3,0.0,15.8,1210.3
2318,0.1,ROS_VNF_command,10.0,20.0,0.0,65.0,0.0,0.0,5.0,0.0,35.0,1210.3
2320,0.1,ROS_VNF_command,21.7,13.0,0.0,56.5,0.0,0.0,8.7,0.0,43.4,1210.3
2322,0.1,ROS_VNF_command,0.0,16.7,0.0,72.2,0.0,0.0,11.1,0.0,27.8,1210.4
2324,0.1,ROS_VNF_command,19.0,9.5,0.0,61.9,0.0,0.0,9.5,0.0,38.0,1210.4
2326,0.1,ROS_VNF_command,0.0,22.2,0.0,72.2,0.0,0.0,5.6,0.0,27.8,1210.4
2328,0.1,ROS_VNF_command,5.6,11.1,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1210.4
2330,0.1,ROS_VNF_command,5.0,15.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1210.4
2332,0.1,ROS_VNF_command,9.5,14.3,0.0,71.4,0.0,0.0,4.8,0.0,28.6,1210.4
2334,0.1,ROS_VNF_command,4.5,9.1,0.0,72.7,0.0,0.0,13.6,0.0,27.2,1210.4
2336,0.1,ROS_VNF_command,5.3,15.8,0.0,73.7,0.0,0.0,5.3,0.0,26.4,1210.4
2338,0.1,ROS_VNF_command,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1210.4
2340,0.1,ROS_VNF_command,5.6,16.7,0.0,72.2,0.0,0.0,5.6,0.0,27.9,1210.4
2342,0.1,ROS_VNF_command,11.1,5.6,0.0,72.2,0.0,0.0,11.1,0.0,27.8,1210.4
2344,0.1,ROS_VNF_command,5.0,15.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1210.4
2346,0.1,ROS_VNF_command,10.0,15.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1210.4
2348,0.1,ROS_VNF_command,11.1,11.1,0.0,72.2,0.0,0.0,5.6,0.0,27.8,1210.4
2350,0.1,ROS_VNF_command,10.5,10.5,0.0,78.9,0.0,0.0,0.0,0.0,21.0,1210.4
2352,0.1,ROS_VNF_command,6.2,6.2,0.0,87.5,0.0,0.0,0.0,0.0,12.4,1210.4
2354,0.1,ROS_VNF_command,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,1210.4
2356,0.1,ROS_VNF_command,11.1,5.6,0.0,83.3,0.0,0.0,0.0,0.0,16.7,1210.4
2358,0.1,ROS_VNF_command,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1210.4
2360,0.1,ROS_VNF_command,18.2,9.1,0.0,63.6,0.0,0.0,9.1,0.0,36.4,1210.4
2362,0.1,ROS_VNF_command,6.2,6.2,0.0,81.2,0.0,0.0,6.2,0.0,18.6,1210.4
2364,0.1,ROS_VNF_command,10.0,15.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1210.4
2366,0.1,ROS_VNF_command,15.0,10.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1210.4
2368,0.1,ROS_VNF_command,5.6,11.1,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1210.4
2370,0.1,ROS_VNF_command,10.5,10.5,0.0,68.4,0.0,0.0,10.5,0.0,31.5,1210.4
2372,0.1,ROS_VNF_command,5.3,10.5,0.0,78.9,0.0,0.0,5.3,0.0,21.1,1210.4
2374,0.1,ROS_VNF_command,5.3,5.3,0.0,84.2,0.0,0.0,5.3,0.0,15.9,1210.4
2376,0.1,ROS_VNF_command,5.6,11.1,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1210.4
2378,0.1,ROS_VNF_command,11.1,11.1,0.0,77.8,0.0,0.0,0.0,0.0,22.2,1210.4
2380,0.1,ROS_VNF_command,5.3,10.5,0.0,73.7,0.0,0.0,10.5,0.0,26.3,1210.4
2382,0.1,ROS_VNF_command,5.6,11.1,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1210.4
2384,0.1,ROS_VNF_command,5.3,15.8,0.0,73.7,0.0,0.0,5.3,0.0,26.4,1210.4
2386,0.1,ROS_VNF_command,5.6,11.1,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1210.4
2388,0.1,ROS_VNF_command,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1210.4
2390,0.1,ROS_VNF_command,10.5,10.5,0.0,68.4,5.3,0.0,5.3,0.0,31.6,1210.4
2392,0.1,ROS_VNF_command,17.6,5.9,0.0,35.3,41.2,0.0,0.0,0.0,64.7,1210.4
2394,0.1,ROS_VNF_command,15.0,10.0,0.0,35.0,40.0,0.0,0.0,0.0,65.0,1210.4
2396,0.1,ROS_VNF_command,4.8,4.8,0.0,66.7,4.8,0.0,19.0,0.0,33.4,1210.4
2398,0.1,ROS_VNF_command,11.1,5.6,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1210.4
2400,0.1,ROS_VNF_command,15.8,10.5,0.0,73.7,0.0,0.0,0.0,0.0,26.3,1210.4
2402,0.1,ROS_VNF_command,10.5,15.8,0.0,68.4,0.0,0.0,5.3,0.0,31.6,1210.4
2404,0.1,ROS_VNF_command,8.7,17.4,0.0,65.2,0.0,0.0,8.7,0.0,34.8,1210.4
2406,0.1,ROS_VNF_command,5.3,15.8,0.0,73.7,0.0,0.0,5.3,0.0,26.4,1210.4
2408,0.1,ROS_VNF_command,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1210.4
2410,0.1,ROS_VNF_command,5.3,10.5,0.0,73.7,0.0,0.0,10.5,0.0,26.3,1210.4
2412,0.1,ROS_VNF_command,11.1,11.1,0.0,77.8,0.0,0.0,0.0,0.0,22.2,1210.4
2414,0.1,ROS_VNF_command,19.0,9.5,0.0,66.7,0.0,0.0,4.8,0.0,33.3,1210.4
2416,0.1,ROS_VNF_command,5.6,11.1,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1210.4
2418,0.1,ROS_VNF_command,22.2,16.7,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1210.4
2420,0.1,ROS_VNF_command,0.0,5.3,0.0,84.2,0.0,0.0,10.5,0.0,15.8,1210.4
2422,0.1,ROS_VNF_command,5.0,10.0,0.0,75.0,0.0,0.0,10.0,0.0,25.0,1210.4
2424,0.1,ROS_VNF_command,10.5,10.5,0.0,68.4,0.0,0.0,10.5,0.0,31.5,1210.4
2426,0.1,ROS_VNF_command,9.5,19.0,0.0,66.7,0.0,0.0,4.8,0.0,33.3,1210.4
2428,0.1,ROS_VNF_command,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1210.4
2430,0.1,ROS_VNF_command,10.5,10.5,0.0,68.4,0.0,0.0,10.5,0.0,31.5,1210.4
2432,0.1,ROS_VNF_command,5.0,10.0,0.0,75.0,0.0,0.0,10.0,0.0,25.0,1210.4
2434,0.1,ROS_VNF_command,5.6,11.1,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1210.4
2436,0.1,ROS_VNF_command,11.1,11.1,0.0,72.2,0.0,0.0,5.6,0.0,27.8,1210.4
2438,0.1,ROS_VNF_command,5.3,10.5,0.0,73.7,0.0,0.0,10.5,0.0,26.3,1210.4
2440,0.1,ROS_VNF_command,5.0,15.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1210.4
2442,0.1,ROS_VNF_command,10.0,5.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,1210.4
2444,0.1,ROS_VNF_command,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1210.4
2446,0.1,ROS_VNF_command,11.1,11.1,0.0,77.8,0.0,0.0,0.0,0.0,22.2,1210.4
2448,0.1,ROS_VNF_command,5.3,15.8,0.0,73.7,0.0,0.0,5.3,0.0,26.4,1210.4
2450,0.1,ROS_VNF_command,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,1210.4
2452,0.1,ROS_VNF_command,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1210.4
2454,0.1,ROS_VNF_command,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1210.4
2456,0.1,ROS_VNF_command,5.9,5.9,0.0,88.2,0.0,0.0,0.0,0.0,11.8,1210.4
2458,0.1,ROS_VNF_command,10.5,15.8,0.0,68.4,0.0,0.0,5.3,0.0,31.6,1210.4
2460,0.1,ROS_VNF_command,10.0,15.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1210.4
2462,0.1,ROS_VNF_command,20.0,30.0,0.0,45.0,0.0,0.0,5.0,0.0,55.0,1210.4
2464,0.1,ROS_VNF_command,11.8,0.0,0.0,88.2,0.0,0.0,0.0,0.0,11.8,1210.4
2466,0.1,ROS_VNF_command,5.0,10.0,0.0,75.0,0.0,0.0,10.0,0.0,25.0,1210.4
2468,0.1,ROS_VNF_command,5.9,11.8,0.0,76.5,0.0,0.0,5.9,0.0,23.6,1210.4
2470,0.1,ROS_VNF_command,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1210.4
2472,0.1,ROS_VNF_command,10.5,10.5,0.0,68.4,0.0,0.0,10.5,0.0,31.5,1210.4
2474,0.1,ROS_VNF_command,5.3,10.5,0.0,78.9,0.0,0.0,5.3,0.0,21.1,1210.4
2476,0.1,ROS_VNF_command,10.5,21.1,0.0,68.4,0.0,0.0,0.0,0.0,31.6,1210.4
2478,0.1,ROS_VNF_command,16.7,11.1,0.0,72.2,0.0,0.0,0.0,0.0,27.8,1210.4
2480,0.1,ROS_VNF_command,9.1,13.6,0.0,63.6,0.0,0.0,13.6,0.0,36.3,1210.4
2482,0.1,ROS_VNF_command,5.9,5.9,0.0,88.2,0.0,0.0,0.0,0.0,11.8,1210.4
2484,0.1,ROS_VNF_command,5.9,0.0,0.0,41.2,47.1,0.0,5.9,0.0,58.9,1210.4
2486,0.1,ROS_VNF_command,9.5,14.3,0.0,61.9,9.5,0.0,4.8,0.0,38.1,1210.4
2488,0.1,ROS_VNF_command,11.8,5.9,0.0,76.5,0.0,0.0,5.9,0.0,23.6,1210.4
2490,0.1,ROS_VNF_command,10.5,5.3,0.0,78.9,0.0,0.0,5.3,0.0,21.1,1210.4
2492,0.1,ROS_VNF_command,0.0,18.8,0.0,81.2,0.0,0.0,0.0,0.0,18.8,1210.4
2494,0.1,ROS_VNF_command,14.3,14.3,0.0,66.7,0.0,0.0,4.8,0.0,33.4,1210.4
2496,0.1,ROS_VNF_command,11.1,5.6,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1210.4
2498,0.1,ROS_VNF_command,15.0,5.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1210.4
2500,0.1,ROS_VNF_command,10.0,15.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1210.4
2502,0.1,ROS_VNF_command,15.8,5.3,0.0,73.7,0.0,0.0,5.3,0.0,26.4,1210.4
2504,0.1,ROS_VNF_command,5.3,10.5,0.0,73.7,0.0,0.0,10.5,0.0,26.3,1210.4
2506,0.1,ROS_VNF_command,0.0,15.0,0.0,75.0,0.0,0.0,10.0,0.0,25.0,1210.4
2508,0.1,ROS_VNF_command,13.3,0.0,0.0,80.0,0.0,0.0,6.7,0.0,20.0,1210.4
2510,0.1,ROS_VNF_command,22.7,13.6,0.0,50.0,0.0,0.0,13.6,0.0,49.9,1210.4
2512,0.1,ROS_VNF_command,5.0,20.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,1210.4
2514,0.1,ROS_VNF_command,10.5,15.8,0.0,68.4,0.0,0.0,5.3,0.0,31.6,1210.4
2516,0.1,ROS_VNF_command,15.8,5.3,0.0,68.4,0.0,0.0,10.5,0.0,31.6,1210.4
2518,0.1,ROS_VNF_command,5.3,15.8,0.0,73.7,0.0,0.0,5.3,0.0,26.4,1210.4
2520,0.1,ROS_VNF_command,5.9,11.8,0.0,76.5,0.0,0.0,5.9,0.0,23.6,1210.4
2522,0.1,ROS_VNF_command,15.0,10.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1210.4
2524,0.1,ROS_VNF_command,11.1,11.1,0.0,77.8,0.0,0.0,0.0,0.0,22.2,1210.4
2526,0.1,ROS_VNF_command,5.6,11.1,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1210.4
2528,0.1,ROS_VNF_command,20.8,20.8,0.0,54.2,0.0,0.0,4.2,0.0,45.8,1210.4
2530,0.1,ROS_VNF_command,10.0,5.0,0.0,70.0,0.0,0.0,15.0,0.0,30.0,1210.4
2532,0.1,ROS_VNF_command,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,1210.4
2534,0.1,ROS_VNF_command,14.3,9.5,0.0,66.7,0.0,0.0,9.5,0.0,33.3,1210.4
2536,0.1,ROS_VNF_command,16.7,11.1,0.0,72.2,0.0,0.0,0.0,0.0,27.8,1210.4
2538,0.1,ROS_VNF_command,5.3,10.5,0.0,73.7,0.0,0.0,10.5,0.0,26.3,1210.4
2540,0.1,ROS_VNF_command,10.5,5.3,0.0,78.9,0.0,0.0,5.3,0.0,21.1,1210.8
2542,0.1,ROS_VNF_command,15.0,10.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1210.8
2544,0.1,ROS_VNF_command,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1210.8
2546,0.1,ROS_VNF_command,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1210.8
2548,0.1,ROS_VNF_command,5.6,11.1,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1210.8
2550,0.1,ROS_VNF_command,10.0,15.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1210.8
2552,0.1,ROS_VNF_command,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,1210.8
2554,0.1,ROS_VNF_command,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1210.8
2556,0.1,ROS_VNF_command,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1210.8
2558,0.1,ROS_VNF_command,10.5,5.3,0.0,78.9,0.0,0.0,5.3,0.0,21.1,1210.8
2560,0.1,ROS_VNF_command,11.8,5.9,0.0,76.5,0.0,0.0,5.9,0.0,23.6,1210.8
2562,0.1,ROS_VNF_command,16.7,12.5,0.0,54.2,0.0,0.0,16.7,0.0,45.9,1210.8
2564,0.1,ROS_VNF_command,10.0,15.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1210.8
2566,0.1,ROS_VNF_command,10.0,15.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1210.8
2568,0.1,ROS_VNF_command,11.1,11.1,0.0,77.8,0.0,0.0,0.0,0.0,22.2,1210.8
2570,0.1,ROS_VNF_command,0.0,21.1,0.0,73.7,0.0,0.0,5.3,0.0,26.4,1210.8
2572,0.1,ROS_VNF_command,19.0,4.8,0.0,71.4,0.0,0.0,4.8,0.0,28.6,1210.8
2574,0.1,ROS_VNF_command,11.8,11.8,0.0,76.5,0.0,0.0,0.0,0.0,23.6,1210.8
2576,0.1,ROS_VNF_command,9.1,9.1,0.0,36.4,31.8,0.0,13.6,0.0,63.6,1210.8
2578,0.1,ROS_VNF_command,10.5,0.0,0.0,78.9,5.3,0.0,5.3,0.0,21.1,1210.8
2580,0.1,ROS_VNF_command,9.1,13.6,0.0,63.6,0.0,0.0,13.6,0.0,36.3,1210.8
2582,0.1,ROS_VNF_command,14.3,9.5,0.0,71.4,0.0,0.0,4.8,0.0,28.6,1210.8
2584,0.1,ROS_VNF_command,5.0,25.0,0.0,65.0,0.0,0.0,5.0,0.0,35.0,1210.8
2586,0.1,ROS_VNF_command,10.5,10.5,0.0,78.9,0.0,0.0,0.0,0.0,21.0,1210.8
2588,0.1,ROS_VNF_command,5.0,10.0,0.0,75.0,0.0,0.0,10.0,0.0,25.0,1210.8
2590,0.1,ROS_VNF_command,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1210.8
2592,0.1,ROS_VNF_command,10.0,15.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1210.7
2594,0.1,ROS_VNF_command,20.0,16.0,0.0,52.0,0.0,0.0,12.0,0.0,48.0,1210.7
2596,0.1,ROS_VNF_command,15.0,10.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1210.7
2598,0.1,ROS_VNF_command,5.3,15.8,0.0,68.4,0.0,0.0,10.5,0.0,31.6,1210.7
2600,0.1,ROS_VNF_command,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1210.7
2602,0.1,ROS_VNF_command,13.6,9.1,0.0,63.6,0.0,0.0,13.6,0.0,36.3,1210.7
2604,0.1,ROS_VNF_command,10.0,5.0,0.0,70.0,0.0,0.0,15.0,0.0,30.0,1210.7
2606,0.1,ROS_VNF_command,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1210.7
2608,0.1,ROS_VNF_command,5.6,5.6,0.0,83.3,0.0,0.0,5.6,0.0,16.8,1210.7
2610,0.1,ROS_VNF_command,10.5,0.0,0.0,84.2,0.0,0.0,5.3,0.0,15.8,1210.7
2612,0.1,ROS_VNF_command,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1210.7
2614,0.1,ROS_VNF_command,10.5,5.3,0.0,78.9,0.0,0.0,5.3,0.0,21.1,1210.7
2616,0.1,ROS_VNF_command,14.3,4.8,0.0,66.7,0.0,0.0,14.3,0.0,33.4,1210.7
2618,0.1,ROS_VNF_command,15.8,10.5,0.0,73.7,0.0,0.0,0.0,0.0,26.3,1210.7
2620,0.1,ROS_VNF_command,10.5,0.0,0.0,73.7,0.0,0.0,15.8,0.0,26.3,1210.7
2622,0.1,ROS_VNF_command,4.5,18.2,0.0,68.2,0.0,0.0,9.1,0.0,31.8,1210.7
2624,0.1,ROS_VNF_command,15.8,10.5,0.0,68.4,0.0,0.0,5.3,0.0,31.6,1210.7
2626,0.1,ROS_VNF_command,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1210.7
2628,0.1,ROS_VNF_command,5.6,11.1,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1210.7
2630,0.1,ROS_VNF_command,5.3,10.5,0.0,78.9,0.0,0.0,5.3,0.0,21.1,1210.7
2632,0.1,ROS_VNF_command,0.0,10.5,0.0,78.9,0.0,0.0,10.5,0.0,21.0,1210.7
2634,0.1,ROS_VNF_command,10.5,15.8,0.0,68.4,0.0,0.0,5.3,0.0,31.6,1210.7
2636,0.1,ROS_VNF_command,10.5,5.3,0.0,78.9,0.0,0.0,5.3,0.0,21.1,1210.7
2638,0.1,ROS_VNF_command,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1210.7
2640,0.1,ROS_VNF_command,5.6,11.1,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1210.7
2642,0.1,ROS_VNF_command,9.1,9.1,0.0,68.2,0.0,0.0,13.6,0.0,31.8,1210.7
2644,0.1,ROS_VNF_command,5.3,10.5,0.0,73.7,0.0,0.0,10.5,0.0,26.3,1210.7
2646,0.1,ROS_VNF_command,0.0,15.8,0.0,73.7,0.0,0.0,10.5,0.0,26.3,1211.2
2648,0.1,ROS_VNF_command,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1211.2
2650,0.1,ROS_VNF_command,10.0,15.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1211.2
2652,0.1,ROS_VNF_command,16.0,12.0,0.0,52.0,0.0,0.0,20.0,0.0,48.0,1211.2
2654,0.1,ROS_VNF_command,5.6,11.1,0.0,83.3,0.0,0.0,0.0,0.0,16.7,1211.2
2656,0.1,ROS_VNF_command,5.6,22.2,0.0,72.2,0.0,0.0,0.0,0.0,27.8,1211.2
2658,0.1,ROS_VNF_command,9.5,14.3,0.0,61.9,0.0,0.0,14.3,0.0,38.1,1211.2
2660,0.1,ROS_VNF_command,5.3,15.8,0.0,73.7,0.0,0.0,5.3,0.0,26.4,1211.2
2662,0.1,ROS_VNF_command,12.5,6.2,0.0,81.2,0.0,0.0,0.0,0.0,18.7,1211.2
2664,0.1,ROS_VNF_command,15.8,10.5,0.0,73.7,0.0,0.0,0.0,0.0,26.3,1211.2
2666,0.1,ROS_VNF_command,9.5,14.3,0.0,66.7,0.0,0.0,9.5,0.0,33.3,1211.2
2668,0.1,ROS_VNF_command,0.0,0.0,0.0,43.8,50.0,0.0,6.2,0.0,56.2,1211.2
2670,0.1,ROS_VNF_command,28.0,12.0,0.0,44.0,4.0,0.0,12.0,0.0,56.0,1211.2
2672,0.1,ROS_VNF_command,5.3,10.5,0.0,78.9,0.0,0.0,5.3,0.0,21.1,1211.2
2674,0.1,ROS_VNF_command,11.1,11.1,0.0,77.8,0.0,0.0,0.0,0.0,22.2,1211.2
2676,0.1,ROS_VNF_command,5.6,11.1,0.0,72.2,0.0,0.0,11.1,0.0,27.8,1211.2
2678,0.1,ROS_VNF_command,10.0,15.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1211.2
2680,0.1,ROS_VNF_command,16.7,5.6,0.0,77.8,0.0,0.0,0.0,0.0,22.3,1211.2
2682,0.1,ROS_VNF_command,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1211.2
2684,0.1,ROS_VNF_command,5.3,15.8,0.0,68.4,0.0,0.0,10.5,0.0,31.6,1211.2
2686,0.1,ROS_VNF_command,15.0,10.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1211.2
2688,0.1,ROS_VNF_command,0.0,5.3,0.0,84.2,0.0,0.0,10.5,0.0,15.8,1211.2
2690,0.1,ROS_VNF_command,0.0,10.5,0.0,78.9,0.0,0.0,10.5,0.0,21.0,1211.2
2692,0.1,ROS_VNF_command,15.8,10.5,0.0,73.7,0.0,0.0,0.0,0.0,26.3,1211.2
2694,0.1,ROS_VNF_command,5.6,16.7,0.0,72.2,0.0,0.0,5.6,0.0,27.9,1211.2
