iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
67,2022-01-01,20:32:20,0.5,ROS_VNF_command,3.4,2084077568,1428275200,31.5,487780352,882130944,662888448,364900352,61001728,653164544,1224704
68,2022-01-01,20:32:21,0.5,ROS_VNF_command,4.4,2084077568,1428275200,31.5,487780352,882130944,662888448,364900352,61001728,653164544,1224704
69,2022-01-01,20:32:21,0.5,ROS_VNF_command,7.5,2084077568,1428242432,31.5,487813120,882098176,662888448,364900352,61001728,653164544,1224704
70,2022-01-01,20:32:22,0.5,ROS_VNF_command,7.5,2084077568,1428242432,31.5,487813120,882098176,662949888,364900352,61001728,653164544,1224704
71,2022-01-01,20:32:22,0.5,ROS_VNF_command,9.5,2084077568,1428242432,31.5,487813120,882098176,662949888,364900352,61001728,653164544,1224704
72,2022-01-01,20:32:23,0.5,ROS_VNF_command,10.4,2084077568,1428242432,31.5,487804928,882098176,662949888,364900352,61009920,653164544,1224704
73,2022-01-01,20:32:23,0.5,ROS_VNF_command,5.5,2084077568,1428144128,31.5,487903232,881999872,662949888,364900352,61009920,653164544,1224704
74,2022-01-01,20:32:24,0.5,ROS_VNF_command,12.2,2084077568,1428176896,31.5,487870464,882032640,662949888,364900352,61009920,653164544,1224704
75,2022-01-01,20:32:24,0.5,ROS_VNF_command,6.5,2084077568,1428209664,31.5,487837696,882065408,662949888,364900352,61009920,653164544,1224704
76,2022-01-01,20:32:25,0.5,ROS_VNF_command,7.4,2084077568,1428275200,31.5,487772160,882130944,662949888,364900352,61009920,653164544,1224704
77,2022-01-01,20:32:25,0.5,ROS_VNF_command,8.4,2084077568,1428275200,31.5,487772160,882130944,662949888,364900352,61009920,653164544,1224704
78,2022-01-01,20:32:26,0.5,ROS_VNF_command,8.6,2084077568,1428275200,31.5,487772160,882130944,662949888,364900352,61009920,653164544,1224704
79,2022-01-01,20:32:26,0.5,ROS_VNF_command,6.5,2084077568,1428275200,31.5,487772160,882130944,662949888,364900352,61009920,653164544,1224704
80,2022-01-01,20:32:27,0.5,ROS_VNF_command,9.6,2084077568,1428144128,31.5,487903232,881999872,662949888,364900352,61009920,653164544,1224704
81,2022-01-01,20:32:27,0.5,ROS_VNF_command,12.2,2084077568,1428144128,31.5,487903232,881999872,662949888,364900352,61009920,653164544,1224704
82,2022-01-01,20:32:28,0.5,ROS_VNF_command,9.5,2084077568,1428111360,31.5,487936000,881967104,662949888,364900352,61009920,653164544,1224704
83,2022-01-01,20:32:28,0.5,ROS_VNF_command,11.0,2084077568,1428144128,31.5,487927808,881967104,662999040,364900352,61018112,653164544,1224704
84,2022-01-01,20:32:29,0.5,ROS_VNF_command,5.6,2084077568,1428144128,31.5,487927808,881967104,662999040,364900352,61018112,653164544,1224704
85,2022-01-01,20:32:29,0.5,ROS_VNF_command,4.4,2084077568,1428242432,31.5,487829504,882065408,662999040,364900352,61018112,653164544,1224704
86,2022-01-01,20:32:30,0.5,ROS_VNF_command,11.3,2084077568,1428275200,31.5,487796736,882098176,662999040,364900352,61018112,653164544,1224704
87,2022-01-01,20:32:30,0.5,ROS_VNF_command,9.5,2084077568,1428340736,31.5,487727104,882163712,662999040,364900352,61018112,653168640,1224704
88,2022-01-01,20:32:31,0.5,ROS_VNF_command,11.2,2084077568,1428275200,31.5,487792640,882098176,662999040,364900352,61018112,653168640,1224704
89,2022-01-01,20:32:31,0.5,ROS_VNF_command,11.5,2084077568,1428373504,31.5,487694336,882196480,662999040,364900352,61018112,653168640,1224704
90,2022-01-01,20:32:32,0.5,ROS_VNF_command,8.5,2084077568,1428242432,31.5,487825408,882065408,662999040,364900352,61018112,653168640,1224704
91,2022-01-01,20:32:32,0.5,ROS_VNF_command,5.5,2084077568,1428209664,31.5,487858176,882032640,662999040,364900352,61018112,653168640,1224704
92,2022-01-01,20:32:33,0.5,ROS_VNF_command,7.4,2084077568,1428209664,31.5,487858176,882032640,662999040,364900352,61018112,653168640,1224704
93,2022-01-01,20:32:33,0.5,ROS_VNF_command,8.7,2084077568,1428209664,31.5,487858176,882032640,662999040,364900352,61018112,653168640,1224704
94,2022-01-01,20:32:34,0.5,ROS_VNF_command,6.5,2084077568,1428185088,31.5,487882752,881999872,663007232,364900352,61026304,653168640,1224704
95,2022-01-01,20:32:34,0.5,ROS_VNF_command,7.6,2084077568,1428250624,31.5,487817216,882065408,663007232,364900352,61026304,653168640,1224704
96,2022-01-01,20:32:35,0.5,ROS_VNF_command,9.5,2084077568,1428348928,31.5,487718912,882163712,663007232,364900352,61026304,653168640,1224704
97,2022-01-01,20:32:35,0.5,ROS_VNF_command,7.6,2084077568,1428250624,31.5,487817216,882065408,663007232,364900352,61026304,653168640,1224704
98,2022-01-01,20:32:36,0.5,ROS_VNF_command,2.3,2084077568,1428217856,31.5,487849984,882032640,663007232,364900352,61026304,653168640,1224704
99,2022-01-01,20:32:36,0.5,ROS_VNF_command,6.5,2084077568,1428185088,31.5,487882752,881999872,663007232,364900352,61026304,653168640,1224704
100,2022-01-01,20:32:37,0.5,ROS_VNF_command,9.5,2084077568,1428185088,31.5,487882752,881999872,663007232,364900352,61026304,653168640,1224704
101,2022-01-01,20:32:37,0.5,ROS_VNF_command,8.5,2084077568,1428185088,31.5,487882752,881999872,663007232,364900352,61026304,653168640,1224704
102,2022-01-01,20:32:38,0.5,ROS_VNF_command,8.6,2084077568,1428185088,31.5,487882752,881999872,663007232,364900352,61026304,653168640,1224704
103,2022-01-01,20:32:38,0.5,ROS_VNF_command,7.6,2084077568,1428185088,31.5,487882752,881999872,663007232,364900352,61026304,653168640,1224704
104,2022-01-01,20:32:39,0.5,ROS_VNF_command,7.5,2084077568,1428152320,31.5,487915520,881967104,663007232,364900352,61034496,653160448,1224704
105,2022-01-01,20:32:39,0.5,ROS_VNF_command,4.4,2084077568,1428152320,31.5,487915520,881967104,663007232,364900352,61034496,653160448,1224704
106,2022-01-01,20:32:40,0.5,ROS_VNF_command,6.5,2084077568,1428152320,31.5,487907328,881967104,663007232,364900352,61034496,653168640,1224704
107,2022-01-01,20:32:40,0.5,ROS_VNF_command,9.7,2084077568,1428275200,31.5,487841792,882032640,662970368,364949504,61034496,653168640,1224704
108,2022-01-01,20:32:41,0.5,ROS_VNF_command,11.5,2084077568,1428340736,31.5,487776256,882098176,662970368,364949504,61034496,653168640,1224704
109,2022-01-01,20:32:41,0.5,ROS_VNF_command,6.5,2084077568,1428275200,31.5,487841792,882032640,662970368,364949504,61034496,653168640,1224704
110,2022-01-01,20:32:42,0.5,ROS_VNF_command,10.4,2084077568,1428307968,31.5,487809024,882065408,662970368,364949504,61034496,653168640,1224704
111,2022-01-01,20:32:42,0.5,ROS_VNF_command,8.5,2084077568,1428275200,31.5,487841792,882032640,662970368,364949504,61034496,653168640,1224704
112,2022-01-01,20:32:43,0.5,ROS_VNF_command,10.4,2084077568,1428340736,31.5,487776256,882098176,662970368,364949504,61034496,653168640,1224704
113,2022-01-01,20:32:43,0.5,ROS_VNF_command,9.5,2084077568,1428340736,31.5,487776256,882098176,662970368,364949504,61034496,653168640,1224704
114,2022-01-01,20:32:44,0.5,ROS_VNF_command,10.5,2084077568,1428275200,31.5,487841792,882032640,662970368,364949504,61034496,653168640,1224704
115,2022-01-01,20:32:44,0.5,ROS_VNF_command,3.4,2084077568,1428340736,31.5,487772160,882098176,662970368,364949504,61042688,653164544,1224704
116,2022-01-01,20:32:45,0.5,ROS_VNF_command,6.5,2084077568,1428373504,31.5,487731200,882130944,662970368,364949504,61042688,653172736,1224704
117,2022-01-01,20:32:45,0.5,ROS_VNF_command,7.6,2084077568,1428439040,31.5,487665664,882196480,662970368,364949504,61042688,653172736,1224704
118,2022-01-01,20:32:46,0.5,ROS_VNF_command,5.6,2084077568,1428406272,31.5,487698432,882163712,662970368,364949504,61042688,653172736,1224704
119,2022-01-01,20:32:46,0.5,ROS_VNF_command,4.5,2084077568,1428307968,31.5,487796736,882065408,662970368,364949504,61042688,653172736,1224704
120,2022-01-01,20:32:47,0.5,ROS_VNF_command,7.5,2084077568,1428373504,31.5,487731200,882130944,662970368,364949504,61042688,653172736,1224704
121,2022-01-01,20:32:47,0.5,ROS_VNF_command,7.5,2084077568,1428275200,31.5,487829504,882032640,662970368,364949504,61042688,653172736,1224704
122,2022-01-01,20:32:48,0.5,ROS_VNF_command,9.6,2084077568,1428275200,31.5,487829504,882032640,662970368,364949504,61042688,653172736,1224704
123,2022-01-01,20:32:48,0.5,ROS_VNF_command,7.5,2084077568,1428176896,31.5,487927808,881934336,662970368,364949504,61042688,653172736,1224704
124,2022-01-01,20:32:49,0.5,ROS_VNF_command,6.5,2084077568,1428275200,31.5,487829504,882032640,662970368,364949504,61042688,653172736,1224704
125,2022-01-01,20:32:49,0.5,ROS_VNF_command,7.5,2084077568,1428209664,31.5,487886848,881967104,662970368,364949504,61050880,653172736,1224704
126,2022-01-01,20:32:50,0.5,ROS_VNF_command,7.6,2084077568,1428176896,31.5,487919616,881934336,662970368,364949504,61050880,653172736,1224704
127,2022-01-01,20:32:50,0.5,ROS_VNF_command,5.5,2084077568,1428176896,31.5,487919616,881934336,662970368,364949504,61050880,653172736,1224704
128,2022-01-01,20:32:51,0.5,ROS_VNF_command,5.5,2084077568,1428275200,31.5,487821312,882032640,662970368,364949504,61050880,653172736,1224704
129,2022-01-01,20:32:51,0.5,ROS_VNF_command,7.5,2084077568,1428275200,31.5,487821312,882032640,662970368,364949504,61050880,653172736,1224704
130,2022-01-01,20:32:52,0.5,ROS_VNF_command,7.5,2084077568,1428180992,31.5,487919616,881934336,663027712,364953600,61050880,653172736,1224704
131,2022-01-01,20:32:52,0.5,ROS_VNF_command,8.6,2084077568,1428213760,31.5,487886848,881967104,663027712,364953600,61050880,653172736,1224704
132,2022-01-01,20:32:53,0.5,ROS_VNF_command,6.5,2084077568,1428279296,31.5,487821312,882032640,663027712,364953600,61050880,653172736,1224704
133,2022-01-01,20:32:53,0.5,ROS_VNF_command,6.5,2084077568,1428279296,31.5,487821312,882032640,663027712,364953600,61050880,653172736,1224704
134,2022-01-01,20:32:54,0.5,ROS_VNF_command,9.4,2084077568,1428148224,31.5,487952384,881901568,663027712,364953600,61050880,653172736,1224704
135,2022-01-01,20:32:54,0.5,ROS_VNF_command,7.6,2084077568,1428180992,31.5,487911424,881934336,663027712,364953600,61059072,653172736,1224704
136,2022-01-01,20:32:55,0.5,ROS_VNF_command,9.5,2084077568,1428213760,31.5,487878656,881967104,663027712,364953600,61059072,653172736,1224704
137,2022-01-01,20:32:55,0.5,ROS_VNF_command,5.5,2084077568,1428148224,31.5,487944192,881901568,663027712,364953600,61059072,653172736,1224704
138,2022-01-01,20:32:56,0.5,ROS_VNF_command,7.6,2084077568,1428213760,31.5,487878656,881967104,663027712,364953600,61059072,653172736,1224704
139,2022-01-01,20:32:56,0.5,ROS_VNF_command,6.5,2084077568,1428344832,31.5,487747584,882098176,663027712,364953600,61059072,653172736,1224704
140,2022-01-01,20:32:57,0.5,ROS_VNF_command,8.5,2084077568,1428377600,31.5,487714816,882130944,663027712,364953600,61059072,653172736,1224704
141,2022-01-01,20:32:57,0.5,ROS_VNF_command,9.5,2084077568,1428279296,31.5,487813120,882032640,663027712,364953600,61059072,653172736,1224704
142,2022-01-01,20:32:58,0.5,ROS_VNF_command,6.6,2084077568,1428279296,31.5,487813120,882032640,663027712,364953600,61059072,653172736,1224704
143,2022-01-01,20:32:58,0.5,ROS_VNF_command,5.6,2084077568,1428377600,31.5,487714816,882130944,663027712,364953600,61059072,653172736,1224704
144,2022-01-01,20:32:59,0.5,ROS_VNF_command,5.5,2084077568,1428344832,31.5,487743488,882098176,663027712,364953600,61059072,653176832,1224704
