iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
91,0.1,ROS_VNF_command,2035232,101388,280064,1755256
92,0.1,ROS_VNF_command,2035232,101388,279812,1755420
93,0.1,ROS_VNF_command,2035232,101452,279876,1755356
94,0.1,ROS_VNF_command,2035232,101420,279844,1755656
95,0.1,ROS_VNF_command,2035232,101200,279624,1755696
96,0.1,ROS_VNF_command,2035232,101232,279656,1755408
97,0.1,ROS_VNF_command,2035232,101356,279780,1755452
98,0.1,ROS_VNF_command,2035232,101260,279692,1755540
99,0.1,ROS_VNF_command,2035232,101292,279628,1755516
100,0.1,ROS_VNF_command,2035232,101284,279716,1755516
101,0.1,ROS_VNF_command,2035232,101292,279724,1755508
102,0.1,ROS_VNF_command,2035232,101324,279756,1755476
103,0.1,ROS_VNF_command,2035232,101176,279608,1755624
104,0.1,ROS_VNF_command,2035232,101232,279664,1755568
105,0.1,ROS_VNF_command,2035232,101144,279828,1755404
106,0.1,ROS_VNF_command,2035232,101380,279552,1755680
107,0.1,ROS_VNF_command,2035232,101064,279496,1755736
108,0.1,ROS_VNF_command,2035232,101200,279632,1755600
109,0.1,ROS_VNF_command,2035232,101264,279696,1755812
110,0.1,ROS_VNF_command,2035232,101012,279356,1755876
111,0.1,ROS_VNF_command,2035232,101452,279552,1755680
112,0.1,ROS_VNF_command,2035232,101040,279376,1755856
113,0.1,ROS_VNF_command,2035232,101040,279472,1755848
114,0.1,ROS_VNF_command,2035232,101104,279536,1755696
115,0.1,ROS_VNF_command,2035232,100844,279528,1755452
116,0.1,ROS_VNF_command,2035232,101484,279324,1755656
117,0.1,ROS_VNF_command,2035232,101104,279536,1755696
118,0.1,ROS_VNF_command,2035232,101200,279632,1755600
119,0.1,ROS_VNF_command,2035232,101200,279632,1755600
120,0.1,ROS_VNF_command,2035232,100916,279348,1755948
121,0.1,ROS_VNF_command,2035232,100980,279664,1755892
122,0.1,ROS_VNF_command,2035232,100876,279560,1755704
123,0.1,ROS_VNF_command,2035232,101200,279632,1755672
124,0.1,ROS_VNF_command,2035232,101388,279544,1755436
125,0.1,ROS_VNF_command,2035232,101112,279544,1755752
126,0.1,ROS_VNF_command,2035232,101200,279932,1755316
127,0.1,ROS_VNF_command,2035232,101248,279932,1755300
128,0.1,ROS_VNF_command,2035232,101412,279844,1755136
129,0.1,ROS_VNF_command,2035232,101672,280104,1755128
130,0.1,ROS_VNF_command,2035232,101640,280072,1755208
131,0.1,ROS_VNF_command,2035232,101608,279724,1755516
132,0.1,ROS_VNF_command,2035232,101112,279536,1755696
133,0.1,ROS_VNF_command,2035232,100868,279552,1755680
134,0.1,ROS_VNF_command,2035232,101476,279908,1755324
135,0.1,ROS_VNF_command,2035232,101484,279916,1755316
136,0.1,ROS_VNF_command,2035232,101484,280168,1755380
137,0.1,ROS_VNF_command,2035232,101484,279916,1755624
138,0.1,ROS_VNF_command,2035232,101168,279600,1755632
139,0.1,ROS_VNF_command,2035232,101296,279736,1755496
140,0.1,ROS_VNF_command,2035232,101200,279640,1755592
141,0.1,ROS_VNF_command,2035232,101136,279576,1755404
142,0.1,ROS_VNF_command,2035232,101264,279616,1755616
143,0.1,ROS_VNF_command,2035232,101200,279640,1755592
144,0.1,ROS_VNF_command,2035232,101168,279608,1755624
145,0.1,ROS_VNF_command,2035232,101136,279576,1755744
146,0.1,ROS_VNF_command,2035232,101136,279576,1755656
147,0.1,ROS_VNF_command,2035232,101000,279464,1755768
148,0.1,ROS_VNF_command,2035232,101252,279488,1755744
149,0.1,ROS_VNF_command,2035232,101040,279480,1755752
150,0.1,ROS_VNF_command,2035232,101192,279692,1755800
151,0.1,ROS_VNF_command,2035232,101008,279536,1755696
152,0.1,ROS_VNF_command,2035232,100820,279276,1756064
153,0.1,ROS_VNF_command,2035232,101000,279496,1755728
154,0.1,ROS_VNF_command,2035232,101168,279608,1755624
155,0.1,ROS_VNF_command,2035232,101200,279644,1755588
156,0.1,ROS_VNF_command,2035232,101232,279588,1755644
157,0.1,ROS_VNF_command,2035232,100988,279400,1755832
158,0.1,ROS_VNF_command,2035232,101200,279644,1755888
159,0.1,ROS_VNF_command,2035232,100696,279392,1755840
160,0.1,ROS_VNF_command,2035232,100884,279328,1756228
161,0.1,ROS_VNF_command,2035232,100884,279328,1755904
162,0.1,ROS_VNF_command,2035232,101296,279740,1755492
163,0.1,ROS_VNF_command,2035232,101392,279836,1755736
164,0.1,ROS_VNF_command,2035232,101044,279488,1755744
165,0.1,ROS_VNF_command,2035232,100948,279392,1755840
166,0.1,ROS_VNF_command,2035232,100964,279408,1755824
167,0.1,ROS_VNF_command,2035232,100908,279264,1755880
168,0.1,ROS_VNF_command,2035232,100916,279360,1755872
169,0.1,ROS_VNF_command,2035232,100916,279360,1755960
170,0.1,ROS_VNF_command,2035232,101136,279304,1755928
171,0.1,ROS_VNF_command,2035232,101072,279232,1755812
172,0.1,ROS_VNF_command,2035232,101152,279344,1755888
173,0.1,ROS_VNF_command,2035232,100980,279336,1755652
174,0.1,ROS_VNF_command,2035232,101300,279744,1755724
175,0.1,ROS_VNF_command,2035232,101264,279708,1755524
176,0.1,ROS_VNF_command,2035232,101612,280056,1755176
177,0.1,ROS_VNF_command,2035232,101264,279416,1755816
178,0.1,ROS_VNF_command,2035232,100948,279400,1755832
179,0.1,ROS_VNF_command,2035232,100916,279368,1755864
180,0.1,ROS_VNF_command,2035232,100980,279684,1755548
181,0.1,ROS_VNF_command,2035232,100940,279648,1755584
182,0.1,ROS_VNF_command,2035232,101760,279876,1755268
183,0.1,ROS_VNF_command,2035232,101444,279900,1755332
184,0.1,ROS_VNF_command,2035232,101208,279396,1755836
185,0.1,ROS_VNF_command,2035232,100624,279248,1755648
186,0.1,ROS_VNF_command,2035232,101072,279528,1755704
187,0.1,ROS_VNF_command,2035232,101072,279260,1755932
188,0.1,ROS_VNF_command,2035232,100812,279260,1756224
189,0.1,ROS_VNF_command,2035232,100592,279048,1756184
190,0.1,ROS_VNF_command,2035232,100544,279252,1756264
191,0.1,ROS_VNF_command,2035232,100812,279268,1755964
192,0.1,ROS_VNF_command,2035232,100940,279396,1755668
193,0.1,ROS_VNF_command,2035232,101224,279356,1755372
194,0.1,ROS_VNF_command,2035232,101476,279396,1755876
195,0.1,ROS_VNF_command,2035232,101264,279720,1755512
196,0.1,ROS_VNF_command,2035232,101320,279476,1755504
197,0.1,ROS_VNF_command,2035232,101320,280028,1755204
198,0.1,ROS_VNF_command,2035232,101160,279364,1755868
199,0.1,ROS_VNF_command,2035232,100940,279396,1755836
200,0.1,ROS_VNF_command,2035232,100844,279300,1755932
201,0.1,ROS_VNF_command,2035232,100844,279300,1755932
202,0.1,ROS_VNF_command,2035232,100940,279564,1755668
203,0.1,ROS_VNF_command,2035232,101412,279868,1755364
204,0.1,ROS_VNF_command,2035232,101444,279608,1755624
205,0.1,ROS_VNF_command,2035232,101192,279648,1755860
206,0.1,ROS_VNF_command,2035232,101476,279932,1755300
207,0.1,ROS_VNF_command,2035232,101412,279868,1755364
208,0.1,ROS_VNF_command,2035232,101316,279860,1755372
209,0.1,ROS_VNF_command,2035232,101444,279616,1755364
210,0.1,ROS_VNF_command,2035232,101412,279632,1755600
211,0.1,ROS_VNF_command,2035232,101128,279584,1755648
212,0.1,ROS_VNF_command,2035232,101160,279616,1755616
213,0.1,ROS_VNF_command,2035232,101288,279704,1755780
214,0.1,ROS_VNF_command,2035232,101256,279412,1755836
215,0.1,ROS_VNF_command,2035232,100972,279428,1755908
216,0.1,ROS_VNF_command,2035232,101256,279712,1755520
217,0.1,ROS_VNF_command,2035232,101136,279592,1755640
218,0.1,ROS_VNF_command,2035232,101096,279644,1755588
219,0.1,ROS_VNF_command,2035232,100940,279740,1755776
220,0.1,ROS_VNF_command,2035232,100972,279780,1755200
221,0.1,ROS_VNF_command,2035232,101572,279480,1755752
222,0.1,ROS_VNF_command,2035232,100852,279368,1755864
223,0.1,ROS_VNF_command,2035232,100932,279400,1755832
224,0.1,ROS_VNF_command,2035232,100916,279384,1755848
225,0.1,ROS_VNF_command,2035232,100908,279376,1755856
226,0.1,ROS_VNF_command,2035232,100844,279312,1755920
227,0.1,ROS_VNF_command,2035232,100660,279128,1756104
228,0.1,ROS_VNF_command,2035232,100588,279056,1756176
229,0.1,ROS_VNF_command,2035232,100588,279056,1756176
230,0.1,ROS_VNF_command,2035232,100776,279248,1755984
231,0.1,ROS_VNF_command,2035232,100680,279064,1756168
232,0.1,ROS_VNF_command,2035232,100608,279012,1756220
233,0.1,ROS_VNF_command,2035232,100528,278696,1756536
234,0.1,ROS_VNF_command,2035232,100764,279240,1755992
235,0.1,ROS_VNF_command,2035232,101564,280040,1755436
236,0.1,ROS_VNF_command,2035232,100948,279396,1755836
237,0.1,ROS_VNF_command,2035232,100720,279160,1755820
238,0.1,ROS_VNF_command,2035232,101248,279728,1755504
239,0.1,ROS_VNF_command,2035232,100980,279460,1756064
240,0.1,ROS_VNF_command,2035232,100712,279444,1755788
241,0.1,ROS_VNF_command,2035232,100932,279412,1755820
242,0.1,ROS_VNF_command,2035232,100836,279568,1755664
243,0.1,ROS_VNF_command,2035232,101032,279600,1756004
244,0.1,ROS_VNF_command,2035232,100772,278968,1756264
245,0.1,ROS_VNF_command,2035232,100616,279104,1756128
246,0.1,ROS_VNF_command,2035232,100616,279104,1756128
247,0.1,ROS_VNF_command,2035232,100552,279040,1756192
248,0.1,ROS_VNF_command,2035232,100552,279040,1756192
249,0.1,ROS_VNF_command,2035232,100300,278700,1756532
250,0.1,ROS_VNF_command,2035232,100276,278764,1756792
251,0.1,ROS_VNF_command,2035232,100236,278724,1756508
252,0.1,ROS_VNF_command,2035232,100140,278628,1756604
253,0.1,ROS_VNF_command,2035232,100108,278604,1756628
254,0.1,ROS_VNF_command,2035232,100140,278580,1756652
255,0.1,ROS_VNF_command,2035232,100236,278732,1756500
256,0.1,ROS_VNF_command,2035232,100048,278456,1756776
257,0.1,ROS_VNF_command,2035232,100016,278512,1756808
258,0.1,ROS_VNF_command,2035232,100016,278680,1756552
259,0.1,ROS_VNF_command,2035232,100272,278768,1756464
260,0.1,ROS_VNF_command,2035232,100268,278724,1756508
261,0.1,ROS_VNF_command,2035232,100656,279036,1755692
262,0.1,ROS_VNF_command,2035232,101056,279276,1756288
263,0.1,ROS_VNF_command,2035232,100392,278888,1756604
264,0.1,ROS_VNF_command,2035232,100228,278724,1756256
265,0.1,ROS_VNF_command,2035232,100496,278992,1756240
266,0.1,ROS_VNF_command,2035232,100552,278716,1756516
267,0.1,ROS_VNF_command,2035232,100356,278852,1756380
268,0.1,ROS_VNF_command,2035232,100428,278924,1756308
269,0.1,ROS_VNF_command,2035232,100672,278876,1756104
270,0.1,ROS_VNF_command,2035232,100332,278764,1756468
271,0.1,ROS_VNF_command,2035232,100140,279140,1756092
272,0.1,ROS_VNF_command,2035232,100612,279108,1756692
273,0.1,ROS_VNF_command,2035232,100644,278864,1756116
274,0.1,ROS_VNF_command,2035232,100488,278984,1756248
275,0.1,ROS_VNF_command,2035232,100196,278660,1756232
276,0.1,ROS_VNF_command,2035232,100360,279108,1756400
277,0.1,ROS_VNF_command,2035232,100392,278888,1756432
278,0.1,ROS_VNF_command,2035232,100012,278760,1756472
279,0.1,ROS_VNF_command,2035232,100328,278912,1756320
280,0.1,ROS_VNF_command,2035232,100520,279016,1756216
281,0.1,ROS_VNF_command,2035232,100552,279048,1756468
282,0.1,ROS_VNF_command,2035232,100236,278732,1756500
283,0.1,ROS_VNF_command,2035232,100488,278732,1756500
284,0.1,ROS_VNF_command,2035232,100268,278456,1756564
285,0.1,ROS_VNF_command,2035232,100300,278796,1756436
286,0.1,ROS_VNF_command,2035232,99976,278724,1756792
287,0.1,ROS_VNF_command,2035232,100228,278976,1756256
288,0.1,ROS_VNF_command,2035232,100520,279016,1756216
289,0.1,ROS_VNF_command,2035232,100520,279016,1756216
290,0.1,ROS_VNF_command,2035232,100488,278880,1756352
291,0.1,ROS_VNF_command,2035232,100392,278896,1756644
292,0.1,ROS_VNF_command,2035232,100396,278900,1756656
293,0.1,ROS_VNF_command,2035232,100276,278520,1756712
294,0.1,ROS_VNF_command,2035232,100080,278584,1756484
295,0.1,ROS_VNF_command,2035232,100300,278804,1756428
296,0.1,ROS_VNF_command,2035232,100204,278708,1756524
297,0.1,ROS_VNF_command,2035232,100236,278432,1756800
298,0.1,ROS_VNF_command,2035232,99888,278392,1757076
299,0.1,ROS_VNF_command,2035232,99828,278584,1756648
300,0.1,ROS_VNF_command,2035232,99772,278444,1756452
301,0.1,ROS_VNF_command,2035232,100180,278684,1756296
302,0.1,ROS_VNF_command,2035232,100520,279024,1756208
303,0.1,ROS_VNF_command,2035232,100488,278740,1756492
304,0.1,ROS_VNF_command,2035232,100220,278724,1756508
305,0.1,ROS_VNF_command,2035232,100188,278692,1756452
306,0.1,ROS_VNF_command,2035232,100268,278772,1756572
307,0.1,ROS_VNF_command,2035232,100196,278700,1756728
308,0.1,ROS_VNF_command,2035232,99880,278472,1756760
309,0.1,ROS_VNF_command,2035232,99912,278756,1756476
310,0.1,ROS_VNF_command,2035232,100024,278780,1756452
311,0.1,ROS_VNF_command,2035232,100332,278840,1756392
312,0.1,ROS_VNF_command,2035232,100204,278712,1756520
313,0.1,ROS_VNF_command,2035232,100204,278436,1756796
314,0.1,ROS_VNF_command,2035232,99952,278628,1756508
315,0.1,ROS_VNF_command,2035232,100236,278744,1756488
316,0.1,ROS_VNF_command,2035232,100236,278444,1756536
317,0.1,ROS_VNF_command,2035232,100488,278728,1756504
318,0.1,ROS_VNF_command,2035232,100204,278712,1756432
319,0.1,ROS_VNF_command,2035232,100204,278964,1756520
320,0.1,ROS_VNF_command,2035232,100496,278476,1756764
321,0.1,ROS_VNF_command,2035232,100056,278460,1756772
322,0.1,ROS_VNF_command,2035232,99960,278468,1756764
323,0.1,ROS_VNF_command,2035232,100072,278580,1756504
324,0.1,ROS_VNF_command,2035232,100308,278556,1756676
325,0.1,ROS_VNF_command,2035232,99824,278040,1757444
326,0.1,ROS_VNF_command,2035232,99288,277796,1757516
327,0.1,ROS_VNF_command,2035232,99416,277924,1757308
328,0.1,ROS_VNF_command,2035232,99480,278240,1756992
329,0.1,ROS_VNF_command,2035232,99700,278208,1757324
330,0.1,ROS_VNF_command,2035232,99424,277924,1757056
331,0.1,ROS_VNF_command,2035232,99636,277868,1757364
332,0.1,ROS_VNF_command,2035232,99572,278088,1757444
333,0.1,ROS_VNF_command,2035232,99352,277868,1757364
334,0.1,ROS_VNF_command,2035232,99352,277780,1757200
335,0.1,ROS_VNF_command,2035232,99336,277852,1757380
336,0.1,ROS_VNF_command,2035232,99288,277552,1757680
337,0.1,ROS_VNF_command,2035232,99004,277520,1757460
338,0.1,ROS_VNF_command,2035232,99320,277836,1757396
339,0.1,ROS_VNF_command,2035232,99668,277900,1757420
340,0.1,ROS_VNF_command,2035232,99352,277868,1757452
341,0.1,ROS_VNF_command,2035232,99288,277504,1757728
342,0.1,ROS_VNF_command,2035232,98940,277708,1757524
343,0.1,ROS_VNF_command,2035232,99224,277740,1757404
344,0.1,ROS_VNF_command,2035232,99328,277744,1757488
345,0.1,ROS_VNF_command,2035232,99352,277872,1757360
346,0.1,ROS_VNF_command,2035232,99352,277564,1757668
347,0.1,ROS_VNF_command,2035232,99004,277524,1757620
348,0.1,ROS_VNF_command,2035232,99196,277716,1757516
349,0.1,ROS_VNF_command,2035232,99228,277748,1757484
350,0.1,ROS_VNF_command,2035232,99196,277716,1757516
351,0.1,ROS_VNF_command,2035232,99196,277968,1757264
352,0.1,ROS_VNF_command,2035232,99512,278036,1757196
353,0.1,ROS_VNF_command,2035232,99480,278092,1757228
354,0.1,ROS_VNF_command,2035232,99084,277424,1757556
355,0.1,ROS_VNF_command,2035232,99508,277900,1757308
356,0.1,ROS_VNF_command,2035232,99036,277696,1757284
357,0.1,ROS_VNF_command,2035232,99272,277916,1757316
358,0.1,ROS_VNF_command,2035232,99068,278068,1757700
359,0.1,ROS_VNF_command,2035232,99164,277824,1757724
360,0.1,ROS_VNF_command,2035232,98912,277572,1757660
361,0.1,ROS_VNF_command,2035232,98880,277704,1757788
362,0.1,ROS_VNF_command,2035232,98784,277444,1757788
363,0.1,ROS_VNF_command,2035232,98816,277216,1757848
364,0.1,ROS_VNF_command,2035232,99036,277696,1757440
365,0.1,ROS_VNF_command,2035232,99228,277800,1757432
366,0.1,ROS_VNF_command,2035232,99228,277888,1757344
367,0.1,ROS_VNF_command,2035232,99292,277952,1757280
368,0.1,ROS_VNF_command,2035232,99260,277928,1757444
369,0.1,ROS_VNF_command,2035232,98944,277612,1757452
370,0.1,ROS_VNF_command,2035232,99132,277800,1757432
371,0.1,ROS_VNF_command,2035232,99036,277704,1757528
372,0.1,ROS_VNF_command,2035232,98720,277376,1758140
373,0.1,ROS_VNF_command,2035232,98720,277396,1757836
374,0.1,ROS_VNF_command,2035232,98600,276908,1758240
375,0.1,ROS_VNF_command,2035232,98276,276952,1758280
376,0.1,ROS_VNF_command,2035232,98404,277080,1758152
377,0.1,ROS_VNF_command,2035232,98500,277088,1758144
378,0.1,ROS_VNF_command,2035232,98596,277272,1758284
379,0.1,ROS_VNF_command,2035232,98660,277052,1757992
380,0.1,ROS_VNF_command,2035232,98596,277272,1757960
381,0.1,ROS_VNF_command,2035232,98468,277144,1758088
382,0.1,ROS_VNF_command,2035232,98500,277176,1758056
383,0.1,ROS_VNF_command,2035232,98384,277064,1758168
384,0.1,ROS_VNF_command,2035232,98436,277116,1758116
385,0.1,ROS_VNF_command,2035232,98468,277148,1758084
386,0.1,ROS_VNF_command,2035232,98532,276872,1758304
387,0.1,ROS_VNF_command,2035232,98452,277132,1758100
388,0.1,ROS_VNF_command,2035232,98596,277276,1757704
389,0.1,ROS_VNF_command,2035232,98752,277432,1757800
390,0.1,ROS_VNF_command,2035232,98672,277352,1758244
391,0.1,ROS_VNF_command,2035232,98332,276980,1758252
392,0.1,ROS_VNF_command,2035232,98244,276924,1758220
393,0.1,ROS_VNF_command,2035232,98340,277028,1758292
394,0.1,ROS_VNF_command,2035232,98372,277060,1758172
395,0.1,ROS_VNF_command,2035232,98088,276776,1758456
396,0.1,ROS_VNF_command,2035232,98088,276776,1758456
397,0.1,ROS_VNF_command,2035232,98152,276752,1758480
398,0.1,ROS_VNF_command,2035232,98340,277028,1758448
399,0.1,ROS_VNF_command,2035232,98396,276840,1758392
400,0.1,ROS_VNF_command,2035232,98248,276936,1758296
401,0.1,ROS_VNF_command,2035232,98184,276872,1758360
402,0.1,ROS_VNF_command,2035232,98436,277124,1757940
403,0.1,ROS_VNF_command,2035232,98372,277044,1757936
404,0.1,ROS_VNF_command,2035232,98600,277288,1757944
405,0.1,ROS_VNF_command,2035232,98528,277320,1757912
406,0.1,ROS_VNF_command,2035232,98624,277320,1758228
407,0.1,ROS_VNF_command,2035232,98720,277416,1758376
408,0.1,ROS_VNF_command,2035232,98656,277352,1757880
409,0.1,ROS_VNF_command,2035232,98372,277068,1758472
410,0.1,ROS_VNF_command,2035232,98428,277124,1757604
411,0.1,ROS_VNF_command,2035232,98752,277536,1757696
412,0.1,ROS_VNF_command,2035232,98784,277480,1758052
413,0.1,ROS_VNF_command,2035232,98152,277016,1758424
414,0.1,ROS_VNF_command,2035232,98420,277368,1757864
415,0.1,ROS_VNF_command,2035232,98656,277092,1758140
416,0.1,ROS_VNF_command,2035232,98000,276428,1758836
417,0.1,ROS_VNF_command,2035232,97700,276664,1758568
418,0.1,ROS_VNF_command,2035232,97940,276736,1758780
419,0.1,ROS_VNF_command,2035232,97960,276444,1758904
420,0.1,ROS_VNF_command,2035232,97740,276444,1758788
421,0.1,ROS_VNF_command,2035232,97676,276388,1758844
422,0.1,ROS_VNF_command,2035232,97676,276104,1758876
423,0.1,ROS_VNF_command,2035232,97448,276160,1759072
424,0.1,ROS_VNF_command,2035232,97724,276436,1759040
425,0.1,ROS_VNF_command,2035232,97300,276012,1759332
426,0.1,ROS_VNF_command,2035232,97276,275988,1759244
427,0.1,ROS_VNF_command,2035232,97276,275892,1759340
428,0.1,ROS_VNF_command,2035232,97092,275892,1759340
429,0.1,ROS_VNF_command,2035232,97268,275980,1759252
430,0.1,ROS_VNF_command,2035232,97544,276160,1759072
431,0.1,ROS_VNF_command,2035232,97448,276168,1758560
432,0.1,ROS_VNF_command,2035232,98048,276772,1758460
433,0.1,ROS_VNF_command,2035232,98080,276804,1758696
434,0.1,ROS_VNF_command,2035232,97844,276576,1758964
435,0.1,ROS_VNF_command,2035232,97780,276244,1759028
436,0.1,ROS_VNF_command,2035232,97432,276416,1759124
437,0.1,ROS_VNF_command,2035232,97528,276268,1758964
438,0.1,ROS_VNF_command,2035232,97528,276268,1759264
439,0.1,ROS_VNF_command,2035232,97600,276340,1758892
440,0.1,ROS_VNF_command,2035232,97496,276236,1758996
441,0.1,ROS_VNF_command,2035232,97060,275800,1759716
442,0.1,ROS_VNF_command,2035232,96676,275416,1759816
443,0.1,ROS_VNF_command,2035232,96608,275356,1759876
444,0.1,ROS_VNF_command,2035232,96688,275160,1760072
445,0.1,ROS_VNF_command,2035232,96516,275264,1760056
446,0.1,ROS_VNF_command,2035232,96704,275452,1759780
447,0.1,ROS_VNF_command,2035232,96572,275572,1759660
448,0.1,ROS_VNF_command,2035232,97116,275596,1759468
449,0.1,ROS_VNF_command,2035232,96904,275652,1759564
450,0.1,ROS_VNF_command,2035232,96992,275684,1759548
451,0.1,ROS_VNF_command,2035232,96864,275612,1759620
452,0.1,ROS_VNF_command,2035232,97116,275864,1759368
453,0.1,ROS_VNF_command,2035232,96784,275232,1759748
454,0.1,ROS_VNF_command,2035232,96712,275352,1760056
455,0.1,ROS_VNF_command,2035232,96444,275360,1759784
456,0.1,ROS_VNF_command,2035232,96728,275484,1759748
457,0.1,ROS_VNF_command,2035232,96832,275476,1760024
458,0.1,ROS_VNF_command,2035232,96524,275200,1760032
459,0.1,ROS_VNF_command,2035232,96580,275328,1759904
460,0.1,ROS_VNF_command,2035232,96644,275396,1759836
461,0.1,ROS_VNF_command,2035232,96644,275396,1759836
462,0.1,ROS_VNF_command,2035232,96580,275332,1759900
463,0.1,ROS_VNF_command,2035232,96708,275460,1759820
