iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
146,0.1,ROS_VNF_command,13.6,27.3,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1491.3
148,0.1,ROS_VNF_command,31.6,15.8,0.0,42.1,0.0,0.0,10.5,0.0,57.9,1491.3
150,0.1,ROS_VNF_command,13.6,9.1,0.0,54.5,0.0,0.0,22.7,0.0,45.4,1491.3
152,0.1,ROS_VNF_command,25.0,10.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1491.3
154,0.1,ROS_VNF_command,28.6,14.3,0.0,38.1,0.0,0.0,19.0,0.0,61.9,1491.3
156,0.1,ROS_VNF_command,17.4,17.4,0.0,43.5,0.0,0.0,21.7,0.0,56.5,1491.3
158,0.1,ROS_VNF_command,13.6,9.1,0.0,50.0,0.0,0.0,27.3,0.0,50.0,1491.3
160,0.1,ROS_VNF_command,15.0,10.0,0.0,50.0,0.0,0.0,25.0,0.0,50.0,1491.3
162,0.1,ROS_VNF_command,21.7,17.4,0.0,39.1,0.0,0.0,21.7,0.0,60.8,1491.3
164,0.1,ROS_VNF_command,21.1,10.5,0.0,47.4,0.0,0.0,21.1,0.0,52.7,1491.3
166,0.1,ROS_VNF_command,10.0,20.0,0.0,45.0,0.0,0.0,25.0,0.0,55.0,1491.3
168,0.1,ROS_VNF_command,20.8,16.7,0.0,41.7,0.0,0.0,20.8,0.0,58.3,1491.3
170,0.1,ROS_VNF_command,22.7,18.2,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1491.3
172,0.1,ROS_VNF_command,19.0,9.5,0.0,52.4,0.0,0.0,19.0,0.0,47.5,1491.3
174,0.1,ROS_VNF_command,30.4,13.0,0.0,43.5,0.0,0.0,13.0,0.0,56.4,1491.3
176,0.1,ROS_VNF_command,21.1,10.5,0.0,42.1,0.0,0.0,26.3,0.0,57.9,1491.3
178,0.1,ROS_VNF_command,20.0,20.0,0.0,40.0,0.0,0.0,20.0,0.0,60.0,1491.3
180,0.1,ROS_VNF_command,22.7,22.7,0.0,40.9,0.0,0.0,13.6,0.0,59.0,1491.3
182,0.1,ROS_VNF_command,20.0,20.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1491.3
184,0.1,ROS_VNF_command,20.8,12.5,0.0,50.0,0.0,0.0,16.7,0.0,50.0,1491.3
186,0.1,ROS_VNF_command,18.2,18.2,0.0,45.5,0.0,0.0,18.2,0.0,54.6,1491.3
188,0.1,ROS_VNF_command,30.0,15.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1491.0
190,0.1,ROS_VNF_command,19.0,28.6,0.0,38.1,0.0,0.0,14.3,0.0,61.9,1491.0
192,0.1,ROS_VNF_command,40.9,9.1,0.0,36.4,0.0,0.0,13.6,0.0,63.6,1491.0
194,0.1,ROS_VNF_command,22.7,18.2,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1491.0
196,0.1,ROS_VNF_command,24.0,20.0,0.0,44.0,0.0,0.0,12.0,0.0,56.0,1491.0
198,0.1,ROS_VNF_command,17.4,8.7,0.0,52.2,0.0,0.0,21.7,0.0,47.8,1491.0
200,0.1,ROS_VNF_command,18.5,18.5,0.0,44.4,0.0,0.0,18.5,0.0,55.5,1491.0
202,0.1,ROS_VNF_command,17.4,26.1,0.0,39.1,0.0,0.0,17.4,0.0,60.9,1491.0
204,0.1,ROS_VNF_command,31.0,24.1,0.0,24.1,0.0,0.0,20.7,0.0,75.8,1491.0
206,0.1,ROS_VNF_command,36.4,13.6,0.0,36.4,0.0,0.0,13.6,0.0,63.6,1491.0
208,0.1,ROS_VNF_command,20.0,24.0,0.0,36.0,0.0,0.0,20.0,0.0,64.0,1491.0
210,0.1,ROS_VNF_command,26.3,15.8,0.0,36.8,0.0,0.0,21.1,0.0,63.2,1491.0
212,0.1,ROS_VNF_command,25.0,20.8,0.0,41.7,0.0,0.0,12.5,0.0,58.3,1491.0
214,0.1,ROS_VNF_command,37.5,16.7,0.0,33.3,0.0,0.0,12.5,0.0,66.7,1491.0
216,0.1,ROS_VNF_command,20.0,30.0,0.0,30.0,0.0,0.0,20.0,0.0,70.0,1491.0
218,0.1,ROS_VNF_command,25.0,25.0,0.0,37.5,0.0,0.0,12.5,0.0,62.5,1491.0
220,0.1,ROS_VNF_command,21.7,13.0,0.0,34.8,13.0,0.0,17.4,0.0,65.1,1491.0
222,0.1,ROS_VNF_command,16.7,16.7,0.0,38.9,11.1,0.0,16.7,0.0,61.2,1491.0
224,0.1,ROS_VNF_command,26.1,21.7,0.0,21.7,13.0,0.0,17.4,0.0,78.2,1491.0
226,0.1,ROS_VNF_command,15.8,21.1,0.0,31.6,15.8,0.0,15.8,0.0,68.5,1491.0
228,0.1,ROS_VNF_command,19.0,14.3,0.0,28.6,14.3,0.0,23.8,0.0,71.4,1491.0
230,0.1,ROS_VNF_command,19.0,9.5,0.0,33.3,19.0,0.0,19.0,0.0,66.5,1491.0
232,0.1,ROS_VNF_command,16.7,11.1,0.0,55.6,0.0,0.0,16.7,0.0,44.5,1491.0
234,0.1,ROS_VNF_command,20.8,20.8,0.0,45.8,0.0,0.0,12.5,0.0,54.1,1491.5
236,0.1,ROS_VNF_command,20.8,12.5,0.0,41.7,0.0,0.0,25.0,0.0,58.3,1491.5
238,0.1,ROS_VNF_command,33.3,14.3,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1491.5
240,0.1,ROS_VNF_command,26.1,21.7,0.0,34.8,0.0,0.0,17.4,0.0,65.2,1491.5
242,0.1,ROS_VNF_command,29.2,20.8,0.0,33.3,0.0,0.0,16.7,0.0,66.7,1491.5
244,0.1,ROS_VNF_command,28.6,14.3,0.0,38.1,0.0,0.0,19.0,0.0,61.9,1491.5
246,0.1,ROS_VNF_command,33.3,11.1,0.0,44.4,0.0,0.0,11.1,0.0,55.5,1491.5
248,0.1,ROS_VNF_command,21.1,31.6,0.0,36.8,0.0,0.0,10.5,0.0,63.2,1491.5
250,0.1,ROS_VNF_command,37.5,16.7,0.0,37.5,0.0,0.0,8.3,0.0,62.5,1491.5
252,0.1,ROS_VNF_command,31.8,9.1,0.0,50.0,0.0,0.0,9.1,0.0,50.0,1491.5
254,0.1,ROS_VNF_command,20.0,20.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1491.5
256,0.1,ROS_VNF_command,14.3,19.0,0.0,42.9,0.0,0.0,23.8,0.0,57.1,1491.5
258,0.1,ROS_VNF_command,22.7,18.2,0.0,36.4,0.0,0.0,22.7,0.0,63.6,1491.5
260,0.1,ROS_VNF_command,22.7,18.2,0.0,36.4,0.0,0.0,22.7,0.0,63.6,1491.5
262,0.1,ROS_VNF_command,23.8,9.5,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1491.5
264,0.1,ROS_VNF_command,20.0,10.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1491.5
266,0.1,ROS_VNF_command,32.0,16.0,0.0,32.0,0.0,0.0,20.0,0.0,68.0,1491.5
268,0.1,ROS_VNF_command,28.6,23.8,0.0,33.3,0.0,0.0,14.3,0.0,66.7,1491.5
270,0.1,ROS_VNF_command,31.6,15.8,0.0,36.8,0.0,0.0,15.8,0.0,63.2,1491.5
272,0.1,ROS_VNF_command,17.4,13.0,0.0,52.2,0.0,0.0,17.4,0.0,47.8,1491.5
274,0.1,ROS_VNF_command,27.3,18.2,0.0,45.5,0.0,0.0,9.1,0.0,54.6,1491.5
276,0.1,ROS_VNF_command,27.3,13.6,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1491.5
278,0.1,ROS_VNF_command,11.1,16.7,0.0,55.6,0.0,0.0,16.7,0.0,44.5,1491.5
280,0.1,ROS_VNF_command,30.4,13.0,0.0,39.1,0.0,0.0,17.4,0.0,60.8,1491.5
282,0.1,ROS_VNF_command,18.2,18.2,0.0,45.5,0.0,0.0,18.2,0.0,54.6,1491.5
284,0.1,ROS_VNF_command,20.0,24.0,0.0,44.0,0.0,0.0,12.0,0.0,56.0,1491.8
286,0.1,ROS_VNF_command,16.7,20.8,0.0,41.7,0.0,0.0,20.8,0.0,58.3,1491.8
288,0.1,ROS_VNF_command,26.1,30.4,0.0,8.7,17.4,0.0,17.4,0.0,91.3,1491.8
290,0.1,ROS_VNF_command,22.2,16.7,0.0,44.4,0.0,0.0,16.7,0.0,55.6,1491.8
292,0.1,ROS_VNF_command,25.0,20.8,0.0,29.2,0.0,0.0,25.0,0.0,70.8,1491.8
294,0.1,ROS_VNF_command,23.1,15.4,0.0,42.3,0.0,0.0,19.2,0.0,57.7,1491.8
296,0.1,ROS_VNF_command,21.7,17.4,0.0,43.5,0.0,0.0,17.4,0.0,56.5,1491.8
298,0.1,ROS_VNF_command,35.0,20.0,0.0,35.0,0.0,0.0,10.0,0.0,65.0,1491.8
300,0.1,ROS_VNF_command,22.2,27.8,0.0,27.8,0.0,0.0,22.2,0.0,72.2,1491.8
302,0.1,ROS_VNF_command,21.7,17.4,0.0,26.1,21.7,0.0,13.0,0.0,73.8,1491.8
304,0.1,ROS_VNF_command,17.4,17.4,0.0,26.1,21.7,0.0,17.4,0.0,73.9,1491.8
306,0.1,ROS_VNF_command,21.7,17.4,0.0,30.4,8.7,0.0,21.7,0.0,69.5,1491.8
308,0.1,ROS_VNF_command,25.0,20.8,0.0,29.2,0.0,0.0,25.0,0.0,70.8,1491.8
310,0.1,ROS_VNF_command,20.0,15.0,0.0,40.0,0.0,0.0,25.0,0.0,60.0,1491.8
312,0.1,ROS_VNF_command,26.1,26.1,0.0,34.8,0.0,0.0,13.0,0.0,65.2,1491.8
314,0.1,ROS_VNF_command,20.0,15.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1491.8
316,0.1,ROS_VNF_command,28.6,14.3,0.0,42.9,0.0,0.0,14.3,0.0,57.2,1491.8
318,0.1,ROS_VNF_command,18.2,22.7,0.0,31.8,0.0,0.0,27.3,0.0,68.2,1491.8
320,0.1,ROS_VNF_command,28.6,14.3,0.0,47.6,0.0,0.0,9.5,0.0,52.4,1491.8
322,0.1,ROS_VNF_command,30.4,13.0,0.0,43.5,0.0,0.0,13.0,0.0,56.4,1491.8
324,0.1,ROS_VNF_command,18.2,9.1,0.0,50.0,0.0,0.0,22.7,0.0,50.0,1491.8
326,0.1,ROS_VNF_command,20.8,20.8,0.0,41.7,0.0,0.0,16.7,0.0,58.3,1491.8
328,0.1,ROS_VNF_command,34.8,13.0,0.0,34.8,0.0,0.0,17.4,0.0,65.2,1491.8
330,0.1,ROS_VNF_command,29.2,20.8,0.0,37.5,0.0,0.0,12.5,0.0,62.5,1491.8
332,0.1,ROS_VNF_command,22.7,31.8,0.0,27.3,0.0,0.0,18.2,0.0,72.7,1491.2
334,0.1,ROS_VNF_command,21.7,17.4,0.0,47.8,0.0,0.0,13.0,0.0,52.1,1491.2
336,0.1,ROS_VNF_command,13.6,18.2,0.0,45.5,0.0,0.0,22.7,0.0,54.5,1491.2
338,0.1,ROS_VNF_command,25.0,16.7,0.0,41.7,0.0,0.0,16.7,0.0,58.4,1491.2
340,0.1,ROS_VNF_command,19.0,19.0,0.0,38.1,0.0,0.0,23.8,0.0,61.8,1491.2
342,0.1,ROS_VNF_command,15.8,21.1,0.0,42.1,0.0,0.0,21.1,0.0,58.0,1491.2
344,0.1,ROS_VNF_command,21.7,26.1,0.0,43.5,0.0,0.0,8.7,0.0,56.5,1491.2
346,0.1,ROS_VNF_command,16.0,16.0,0.0,48.0,0.0,0.0,20.0,0.0,52.0,1491.2
348,0.1,ROS_VNF_command,34.6,15.4,0.0,38.5,0.0,0.0,11.5,0.0,61.5,1491.2
350,0.1,ROS_VNF_command,20.8,20.8,0.0,37.5,0.0,0.0,20.8,0.0,62.4,1491.2
352,0.1,ROS_VNF_command,22.7,27.3,0.0,36.4,0.0,0.0,13.6,0.0,63.6,1491.2
354,0.1,ROS_VNF_command,21.1,15.8,0.0,47.4,0.0,0.0,15.8,0.0,52.7,1491.2
356,0.1,ROS_VNF_command,20.0,20.0,0.0,40.0,0.0,0.0,20.0,0.0,60.0,1491.2
358,0.1,ROS_VNF_command,22.2,16.7,0.0,44.4,0.0,0.0,16.7,0.0,55.6,1491.2
360,0.1,ROS_VNF_command,13.0,26.1,0.0,47.8,0.0,0.0,13.0,0.0,52.1,1491.2
362,0.1,ROS_VNF_command,15.0,10.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,1491.2
364,0.1,ROS_VNF_command,19.0,14.3,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1491.2
366,0.1,ROS_VNF_command,21.1,15.8,0.0,47.4,0.0,0.0,15.8,0.0,52.7,1491.2
368,0.1,ROS_VNF_command,18.2,18.2,0.0,40.9,0.0,0.0,22.7,0.0,59.1,1491.2
370,0.1,ROS_VNF_command,26.1,17.4,0.0,39.1,0.0,0.0,17.4,0.0,60.9,1491.2
372,0.1,ROS_VNF_command,30.4,8.7,0.0,43.5,0.0,0.0,17.4,0.0,56.5,1491.2
374,0.1,ROS_VNF_command,17.4,26.1,0.0,39.1,0.0,0.0,17.4,0.0,60.9,1491.2
376,0.1,ROS_VNF_command,8.7,17.4,0.0,52.2,0.0,0.0,21.7,0.0,47.8,1491.2
378,0.1,ROS_VNF_command,20.8,12.5,0.0,50.0,0.0,0.0,16.7,0.0,50.0,1491.8
380,0.1,ROS_VNF_command,16.7,20.8,0.0,29.2,16.7,0.0,16.7,0.0,70.9,1491.8
382,0.1,ROS_VNF_command,21.1,21.1,0.0,31.6,10.5,0.0,15.8,0.0,68.5,1491.8
384,0.1,ROS_VNF_command,21.7,17.4,0.0,30.4,17.4,0.0,13.0,0.0,69.5,1491.8
386,0.1,ROS_VNF_command,33.3,19.0,0.0,38.1,0.0,0.0,9.5,0.0,61.8,1491.8
388,0.1,ROS_VNF_command,12.5,16.7,0.0,45.8,0.0,0.0,25.0,0.0,54.2,1491.8
390,0.1,ROS_VNF_command,21.7,17.4,0.0,47.8,0.0,0.0,13.0,0.0,52.1,1491.8
392,0.1,ROS_VNF_command,25.0,16.7,0.0,45.8,0.0,0.0,12.5,0.0,54.2,1491.8
394,0.1,ROS_VNF_command,26.3,10.5,0.0,57.9,0.0,0.0,5.3,0.0,42.1,1491.8
396,0.1,ROS_VNF_command,23.8,14.3,0.0,42.9,0.0,0.0,19.0,0.0,57.1,1491.8
398,0.1,ROS_VNF_command,27.3,13.6,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1491.8
400,0.1,ROS_VNF_command,28.6,19.0,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1491.8
402,0.1,ROS_VNF_command,27.3,13.6,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1491.8
404,0.1,ROS_VNF_command,27.3,13.6,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1491.8
406,0.1,ROS_VNF_command,11.1,11.1,0.0,66.7,0.0,0.0,11.1,0.0,33.3,1491.8
408,0.1,ROS_VNF_command,31.8,18.2,0.0,40.9,0.0,0.0,9.1,0.0,59.1,1491.8
410,0.1,ROS_VNF_command,20.0,15.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1491.8
412,0.1,ROS_VNF_command,26.1,21.7,0.0,39.1,0.0,0.0,13.0,0.0,60.8,1491.8
414,0.1,ROS_VNF_command,21.1,10.5,0.0,47.4,0.0,0.0,21.1,0.0,52.7,1491.8
416,0.1,ROS_VNF_command,17.4,30.4,0.0,43.5,0.0,0.0,8.7,0.0,56.5,1491.8
418,0.1,ROS_VNF_command,13.0,30.4,0.0,43.5,0.0,0.0,13.0,0.0,56.4,1491.8
420,0.1,ROS_VNF_command,12.0,32.0,0.0,36.0,0.0,0.0,20.0,0.0,64.0,1491.8
422,0.1,ROS_VNF_command,22.2,11.1,0.0,61.1,0.0,0.0,5.6,0.0,38.9,1491.8
424,0.1,ROS_VNF_command,30.4,17.4,0.0,39.1,0.0,0.0,13.0,0.0,60.8,1491.8
426,0.1,ROS_VNF_command,26.9,23.1,0.0,34.6,0.0,0.0,15.4,0.0,65.4,1491.5
428,0.1,ROS_VNF_command,29.4,23.5,0.0,35.3,0.0,0.0,11.8,0.0,64.7,1491.5
430,0.1,ROS_VNF_command,26.1,26.1,0.0,34.8,0.0,0.0,13.0,0.0,65.2,1491.5
432,0.1,ROS_VNF_command,19.0,23.8,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1491.5
434,0.1,ROS_VNF_command,18.2,13.6,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1491.5
436,0.1,ROS_VNF_command,20.0,20.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1491.5
438,0.1,ROS_VNF_command,20.0,25.0,0.0,40.0,0.0,0.0,15.0,0.0,60.0,1491.5
440,0.1,ROS_VNF_command,22.7,13.6,0.0,36.4,0.0,0.0,27.3,0.0,63.6,1491.5
442,0.1,ROS_VNF_command,22.7,18.2,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1491.5
444,0.1,ROS_VNF_command,18.2,18.2,0.0,45.5,0.0,0.0,18.2,0.0,54.6,1491.5
446,0.1,ROS_VNF_command,21.1,10.5,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1491.5
448,0.1,ROS_VNF_command,27.3,18.2,0.0,40.9,0.0,0.0,13.6,0.0,59.1,1491.5
450,0.1,ROS_VNF_command,34.8,17.4,0.0,30.4,0.0,0.0,17.4,0.0,69.6,1491.5
452,0.1,ROS_VNF_command,25.0,25.0,0.0,40.0,0.0,0.0,10.0,0.0,60.0,1491.5
454,0.1,ROS_VNF_command,13.6,22.7,0.0,45.5,0.0,0.0,18.2,0.0,54.5,1491.5
456,0.1,ROS_VNF_command,21.7,17.4,0.0,47.8,0.0,0.0,13.0,0.0,52.1,1491.5
458,0.1,ROS_VNF_command,33.3,8.3,0.0,41.7,0.0,0.0,16.7,0.0,58.3,1491.5
460,0.1,ROS_VNF_command,21.7,17.4,0.0,30.4,13.0,0.0,17.4,0.0,69.5,1491.5
462,0.1,ROS_VNF_command,25.0,25.0,0.0,33.3,4.2,0.0,12.5,0.0,66.7,1491.5
464,0.1,ROS_VNF_command,23.8,19.0,0.0,38.1,0.0,0.0,19.0,0.0,61.8,1491.5
466,0.1,ROS_VNF_command,26.9,19.2,0.0,38.5,0.0,0.0,15.4,0.0,61.5,1491.5
468,0.1,ROS_VNF_command,23.8,19.0,0.0,42.9,0.0,0.0,14.3,0.0,57.1,1491.5
470,0.1,ROS_VNF_command,13.6,22.7,0.0,50.0,0.0,0.0,13.6,0.0,49.9,1491.5
472,0.1,ROS_VNF_command,21.7,21.7,0.0,43.5,0.0,0.0,13.0,0.0,56.4,1491.4
474,0.1,ROS_VNF_command,19.0,14.3,0.0,42.9,0.0,0.0,23.8,0.0,57.1,1491.4
476,0.1,ROS_VNF_command,30.4,13.0,0.0,43.5,0.0,0.0,13.0,0.0,56.4,1491.4
478,0.1,ROS_VNF_command,22.7,22.7,0.0,40.9,0.0,0.0,13.6,0.0,59.0,1491.4
480,0.1,ROS_VNF_command,14.3,23.8,0.0,42.9,0.0,0.0,19.0,0.0,57.1,1491.4
482,0.1,ROS_VNF_command,26.1,17.4,0.0,39.1,0.0,0.0,17.4,0.0,60.9,1491.4
484,0.1,ROS_VNF_command,23.1,19.2,0.0,38.5,0.0,0.0,19.2,0.0,61.5,1491.4
