iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
2090,0.1,ROS_VNF_command,33.3,19.0,0.0,33.3,0.0,0.0,14.3,0.0,66.6,1535.9
2092,0.1,ROS_VNF_command,22.2,27.8,0.0,38.9,0.0,0.0,11.1,0.0,61.1,1535.9
2094,0.1,ROS_VNF_command,28.6,21.4,0.0,25.0,0.0,0.0,25.0,0.0,75.0,1535.9
2096,0.1,ROS_VNF_command,30.4,8.7,0.0,39.1,0.0,0.0,21.7,0.0,60.8,1535.9
2098,0.1,ROS_VNF_command,28.0,20.0,0.0,36.0,0.0,0.0,16.0,0.0,64.0,1535.9
2100,0.1,ROS_VNF_command,24.0,16.0,0.0,40.0,0.0,0.0,20.0,0.0,60.0,1535.9
2102,0.1,ROS_VNF_command,27.3,13.6,0.0,31.8,0.0,0.0,27.3,0.0,68.2,1535.9
2104,0.1,ROS_VNF_command,33.3,25.0,0.0,29.2,0.0,0.0,12.5,0.0,70.8,1535.9
2106,0.1,ROS_VNF_command,25.0,20.8,0.0,29.2,0.0,0.0,25.0,0.0,70.8,1535.9
2108,0.1,ROS_VNF_command,32.0,16.0,0.0,32.0,0.0,0.0,20.0,0.0,68.0,1535.9
2110,0.1,ROS_VNF_command,22.7,18.2,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1535.9
2112,0.1,ROS_VNF_command,23.8,19.0,0.0,52.4,0.0,0.0,4.8,0.0,47.6,1535.9
2114,0.1,ROS_VNF_command,27.3,13.6,0.0,36.4,0.0,0.0,22.7,0.0,63.6,1535.9
2116,0.1,ROS_VNF_command,27.3,18.2,0.0,40.9,0.0,0.0,13.6,0.0,59.1,1535.9
2118,0.1,ROS_VNF_command,26.1,26.1,0.0,34.8,0.0,0.0,13.0,0.0,65.2,1535.9
2120,0.1,ROS_VNF_command,29.2,25.0,0.0,33.3,0.0,0.0,12.5,0.0,66.7,1535.9
2122,0.1,ROS_VNF_command,30.4,17.4,0.0,30.4,0.0,0.0,21.7,0.0,69.5,1535.9
2124,0.1,ROS_VNF_command,27.3,18.2,0.0,36.4,0.0,0.0,18.2,0.0,63.7,1535.9
2126,0.1,ROS_VNF_command,21.1,21.1,0.0,52.6,0.0,0.0,5.3,0.0,47.5,1535.9
2128,0.1,ROS_VNF_command,25.0,16.7,0.0,41.7,0.0,0.0,16.7,0.0,58.4,1536.0
2130,0.1,ROS_VNF_command,22.7,18.2,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1536.0
2132,0.1,ROS_VNF_command,26.3,21.1,0.0,31.6,0.0,0.0,21.1,0.0,68.5,1536.0
2134,0.1,ROS_VNF_command,23.8,19.0,0.0,42.9,0.0,0.0,14.3,0.0,57.1,1536.0
2136,0.1,ROS_VNF_command,25.0,20.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1536.0
2138,0.1,ROS_VNF_command,21.1,10.5,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1536.0
2140,0.1,ROS_VNF_command,15.0,15.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1536.0
2142,0.1,ROS_VNF_command,15.8,15.8,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1536.0
2144,0.1,ROS_VNF_command,22.2,16.7,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1536.0
2146,0.1,ROS_VNF_command,30.0,15.0,0.0,50.0,0.0,0.0,5.0,0.0,50.0,1536.0
2148,0.1,ROS_VNF_command,27.3,13.6,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1536.0
2150,0.1,ROS_VNF_command,17.6,17.6,0.0,64.7,0.0,0.0,0.0,0.0,35.2,1536.0
2152,0.1,ROS_VNF_command,14.3,19.0,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1536.0
2154,0.1,ROS_VNF_command,10.5,21.1,0.0,47.4,0.0,0.0,21.1,0.0,52.7,1536.0
2156,0.1,ROS_VNF_command,23.8,9.5,0.0,28.6,28.6,0.0,9.5,0.0,71.4,1536.0
2158,0.1,ROS_VNF_command,11.8,17.6,0.0,29.4,35.3,0.0,5.9,0.0,70.6,1536.0
2160,0.1,ROS_VNF_command,16.7,16.7,0.0,33.3,27.8,0.0,5.6,0.0,66.8,1536.0
2162,0.1,ROS_VNF_command,20.0,15.0,0.0,20.0,25.0,0.0,20.0,0.0,80.0,1536.0
2164,0.1,ROS_VNF_command,11.8,17.6,0.0,35.3,29.4,0.0,5.9,0.0,64.7,1536.0
2166,0.1,ROS_VNF_command,18.2,18.2,0.0,22.7,22.7,0.0,18.2,0.0,77.3,1536.0
2168,0.1,ROS_VNF_command,20.0,10.0,0.0,30.0,30.0,0.0,10.0,0.0,70.0,1536.0
2170,0.1,ROS_VNF_command,11.1,11.1,0.0,33.3,33.3,0.0,11.1,0.0,66.6,1536.0
2172,0.1,ROS_VNF_command,11.1,22.2,0.0,27.8,27.8,0.0,11.1,0.0,72.2,1536.0
2174,0.1,ROS_VNF_command,21.1,10.5,0.0,47.4,5.3,0.0,15.8,0.0,52.7,1536.0
2176,0.1,ROS_VNF_command,18.2,18.2,0.0,50.0,0.0,0.0,13.6,0.0,50.0,1536.0
2178,0.1,ROS_VNF_command,10.5,10.5,0.0,57.9,0.0,0.0,21.1,0.0,42.1,1536.0
2180,0.1,ROS_VNF_command,23.8,19.0,0.0,42.9,0.0,0.0,14.3,0.0,57.1,1536.0
2182,0.1,ROS_VNF_command,15.8,10.5,0.0,63.2,0.0,0.0,10.5,0.0,36.8,1536.0
2184,0.1,ROS_VNF_command,10.5,15.8,0.0,63.2,0.0,0.0,10.5,0.0,36.8,1536.0
2186,0.1,ROS_VNF_command,23.8,9.5,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1536.0
2188,0.1,ROS_VNF_command,16.7,16.7,0.0,66.7,0.0,0.0,0.0,0.0,33.4,1536.0
2190,0.1,ROS_VNF_command,16.7,11.1,0.0,50.0,0.0,0.0,22.2,0.0,50.0,1536.0
2192,0.1,ROS_VNF_command,19.0,19.0,0.0,52.4,0.0,0.0,9.5,0.0,47.5,1536.0
2194,0.1,ROS_VNF_command,14.3,19.0,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1536.0
2196,0.1,ROS_VNF_command,22.2,5.6,0.0,61.1,0.0,0.0,11.1,0.0,38.9,1536.0
2198,0.1,ROS_VNF_command,16.7,11.1,0.0,61.1,0.0,0.0,11.1,0.0,38.9,1536.0
2200,0.1,ROS_VNF_command,11.1,16.7,0.0,66.7,0.0,0.0,5.6,0.0,33.4,1536.0
2202,0.1,ROS_VNF_command,15.8,10.5,0.0,68.4,0.0,0.0,5.3,0.0,31.6,1536.0
2204,0.1,ROS_VNF_command,11.1,27.8,0.0,55.6,0.0,0.0,5.6,0.0,44.5,1536.0
2206,0.1,ROS_VNF_command,20.0,15.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1536.0
2208,0.1,ROS_VNF_command,21.1,15.8,0.0,57.9,0.0,0.0,5.3,0.0,42.2,1536.0
2210,0.1,ROS_VNF_command,10.0,25.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1536.0
2212,0.1,ROS_VNF_command,20.0,15.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1536.0
2214,0.1,ROS_VNF_command,10.5,21.1,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1536.0
2216,0.1,ROS_VNF_command,18.2,13.6,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1536.0
2218,0.1,ROS_VNF_command,13.6,18.2,0.0,59.1,0.0,0.0,9.1,0.0,40.9,1536.0
2220,0.1,ROS_VNF_command,11.8,17.6,0.0,70.6,0.0,0.0,0.0,0.0,29.4,1536.0
2222,0.1,ROS_VNF_command,28.6,14.3,0.0,42.9,0.0,0.0,14.3,0.0,57.2,1536.0
2224,0.1,ROS_VNF_command,18.2,22.7,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1536.0
2226,0.1,ROS_VNF_command,25.0,15.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1536.0
2228,0.1,ROS_VNF_command,28.6,23.8,0.0,38.1,0.0,0.0,9.5,0.0,61.9,1536.0
2230,0.1,ROS_VNF_command,9.1,18.2,0.0,54.5,0.0,0.0,18.2,0.0,45.5,1536.0
2232,0.1,ROS_VNF_command,15.8,5.3,0.0,57.9,0.0,0.0,21.1,0.0,42.2,1536.1
2234,0.1,ROS_VNF_command,26.3,10.5,0.0,52.6,0.0,0.0,10.5,0.0,47.3,1536.1
2236,0.1,ROS_VNF_command,10.5,26.3,0.0,52.6,0.0,0.0,10.5,0.0,47.3,1536.1
2238,0.1,ROS_VNF_command,21.1,5.3,0.0,52.6,0.0,0.0,21.1,0.0,47.5,1536.1
2240,0.1,ROS_VNF_command,11.1,27.8,0.0,44.4,0.0,0.0,16.7,0.0,55.6,1536.1
2242,0.1,ROS_VNF_command,15.8,21.1,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1536.1
2244,0.1,ROS_VNF_command,20.0,5.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1536.1
2246,0.1,ROS_VNF_command,19.0,19.0,0.0,28.6,23.8,0.0,9.5,0.0,71.3,1536.1
2248,0.1,ROS_VNF_command,31.6,10.5,0.0,15.8,21.1,0.0,21.1,0.0,84.3,1536.1
2250,0.1,ROS_VNF_command,26.3,10.5,0.0,31.6,21.1,0.0,10.5,0.0,68.4,1536.1
2252,0.1,ROS_VNF_command,11.8,23.5,0.0,23.5,29.4,0.0,11.8,0.0,76.5,1536.1
2254,0.1,ROS_VNF_command,28.6,4.8,0.0,28.6,23.8,0.0,14.3,0.0,71.5,1536.1
2256,0.1,ROS_VNF_command,17.6,17.6,0.0,23.5,35.3,0.0,5.9,0.0,76.4,1536.1
2258,0.1,ROS_VNF_command,18.2,18.2,0.0,18.2,27.3,0.0,18.2,0.0,81.9,1536.1
2260,0.1,ROS_VNF_command,15.0,20.0,0.0,20.0,30.0,0.0,15.0,0.0,80.0,1536.1
2262,0.1,ROS_VNF_command,26.3,10.5,0.0,15.8,26.3,0.0,21.1,0.0,84.2,1536.1
2264,0.1,ROS_VNF_command,23.8,23.8,0.0,19.0,23.8,0.0,9.5,0.0,80.9,1536.1
2266,0.1,ROS_VNF_command,22.2,16.7,0.0,22.2,27.8,0.0,11.1,0.0,77.8,1536.1
2268,0.1,ROS_VNF_command,25.0,20.8,0.0,37.5,0.0,0.0,16.7,0.0,62.5,1536.1
2270,0.1,ROS_VNF_command,22.7,13.6,0.0,45.5,0.0,0.0,18.2,0.0,54.5,1536.1
2272,0.1,ROS_VNF_command,23.8,9.5,0.0,57.1,0.0,0.0,9.5,0.0,42.8,1536.1
2274,0.1,ROS_VNF_command,17.6,17.6,0.0,52.9,0.0,0.0,11.8,0.0,47.0,1536.1
2276,0.1,ROS_VNF_command,21.7,13.0,0.0,39.1,0.0,0.0,26.1,0.0,60.8,1536.1
2278,0.1,ROS_VNF_command,15.8,21.1,0.0,47.4,0.0,0.0,15.8,0.0,52.7,1536.1
2280,0.1,ROS_VNF_command,25.0,15.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1536.1
2282,0.1,ROS_VNF_command,19.0,19.0,0.0,52.4,0.0,0.0,9.5,0.0,47.5,1536.1
2284,0.1,ROS_VNF_command,20.0,5.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1536.1
2286,0.1,ROS_VNF_command,21.7,26.1,0.0,39.1,0.0,0.0,13.0,0.0,60.8,1536.1
2288,0.1,ROS_VNF_command,33.3,11.1,0.0,40.7,0.0,0.0,14.8,0.0,59.2,1536.1
2290,0.1,ROS_VNF_command,20.0,15.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1536.1
2292,0.1,ROS_VNF_command,19.0,19.0,0.0,47.6,0.0,0.0,14.3,0.0,52.3,1536.1
2294,0.1,ROS_VNF_command,30.0,20.0,0.0,40.0,0.0,0.0,10.0,0.0,60.0,1536.1
2296,0.1,ROS_VNF_command,16.7,22.2,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1536.1
2298,0.1,ROS_VNF_command,21.1,5.3,0.0,57.9,0.0,0.0,15.8,0.0,42.2,1536.1
2300,0.1,ROS_VNF_command,15.0,15.0,0.0,50.0,0.0,0.0,20.0,0.0,50.0,1536.1
2302,0.1,ROS_VNF_command,20.0,20.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1536.1
2304,0.1,ROS_VNF_command,28.6,19.0,0.0,38.1,0.0,0.0,14.3,0.0,61.9,1536.1
2306,0.1,ROS_VNF_command,15.8,26.3,0.0,36.8,0.0,0.0,21.1,0.0,63.2,1536.1
2308,0.1,ROS_VNF_command,31.6,15.8,0.0,42.1,0.0,0.0,10.5,0.0,57.9,1536.1
2310,0.1,ROS_VNF_command,18.2,13.6,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1536.1
2312,0.1,ROS_VNF_command,11.1,22.2,0.0,55.6,0.0,0.0,11.1,0.0,44.4,1536.1
2314,0.1,ROS_VNF_command,18.2,13.6,0.0,40.9,0.0,0.0,27.3,0.0,59.1,1536.1
2316,0.1,ROS_VNF_command,15.8,15.8,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1536.1
2318,0.1,ROS_VNF_command,20.0,20.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1536.1
2320,0.1,ROS_VNF_command,25.0,10.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1536.1
2322,0.1,ROS_VNF_command,10.0,15.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1536.1
2324,0.1,ROS_VNF_command,21.7,13.0,0.0,47.8,0.0,0.0,17.4,0.0,52.1,1536.1
2326,0.1,ROS_VNF_command,31.6,10.5,0.0,47.4,0.0,0.0,10.5,0.0,52.6,1536.1
2328,0.1,ROS_VNF_command,25.0,25.0,0.0,40.0,0.0,0.0,10.0,0.0,60.0,1536.1
2330,0.1,ROS_VNF_command,28.6,14.3,0.0,42.9,0.0,0.0,14.3,0.0,57.2,1536.0
2332,0.1,ROS_VNF_command,22.7,22.7,0.0,36.4,9.1,0.0,9.1,0.0,63.6,1536.0
2334,0.1,ROS_VNF_command,20.0,15.0,0.0,25.0,25.0,0.0,15.0,0.0,75.0,1536.0
2336,0.1,ROS_VNF_command,0.0,23.5,0.0,29.4,35.3,0.0,11.8,0.0,70.6,1536.0
2338,0.1,ROS_VNF_command,20.0,15.0,0.0,30.0,25.0,0.0,10.0,0.0,70.0,1536.0
2340,0.1,ROS_VNF_command,18.2,18.2,0.0,18.2,27.3,0.0,18.2,0.0,81.9,1536.0
2342,0.1,ROS_VNF_command,16.7,16.7,0.0,27.8,27.8,0.0,11.1,0.0,72.3,1536.0
2344,0.1,ROS_VNF_command,20.0,25.0,0.0,20.0,25.0,0.0,10.0,0.0,80.0,1536.0
2346,0.1,ROS_VNF_command,18.8,12.5,0.0,25.0,31.2,0.0,12.5,0.0,75.0,1536.0
2348,0.1,ROS_VNF_command,18.2,18.2,0.0,18.2,27.3,0.0,18.2,0.0,81.9,1536.0
2350,0.1,ROS_VNF_command,17.4,26.1,0.0,17.4,21.7,0.0,17.4,0.0,82.6,1536.0
2352,0.1,ROS_VNF_command,20.0,10.0,0.0,30.0,30.0,0.0,10.0,0.0,70.0,1536.0
2354,0.1,ROS_VNF_command,17.4,17.4,0.0,26.1,21.7,0.0,17.4,0.0,73.9,1536.0
2356,0.1,ROS_VNF_command,18.2,13.6,0.0,27.3,22.7,0.0,18.2,0.0,72.7,1536.0
2358,0.1,ROS_VNF_command,15.8,21.1,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1536.0
2360,0.1,ROS_VNF_command,23.8,23.8,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1536.0
2362,0.1,ROS_VNF_command,15.8,15.8,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1536.0
2364,0.1,ROS_VNF_command,23.8,23.8,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1536.0
2366,0.1,ROS_VNF_command,20.0,10.0,0.0,50.0,0.0,0.0,20.0,0.0,50.0,1536.0
2368,0.1,ROS_VNF_command,22.7,9.1,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1536.0
2370,0.1,ROS_VNF_command,25.0,20.0,0.0,40.0,0.0,0.0,15.0,0.0,60.0,1536.0
2372,0.1,ROS_VNF_command,27.3,13.6,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1536.0
2374,0.1,ROS_VNF_command,23.8,19.0,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1536.0
2376,0.1,ROS_VNF_command,25.0,25.0,0.0,35.0,0.0,0.0,15.0,0.0,65.0,1536.0
2378,0.1,ROS_VNF_command,31.8,18.2,0.0,40.9,0.0,0.0,9.1,0.0,59.1,1536.0
2380,0.1,ROS_VNF_command,22.7,4.5,0.0,50.0,0.0,0.0,22.7,0.0,49.9,1536.4
2382,0.1,ROS_VNF_command,30.0,10.0,0.0,35.0,0.0,0.0,25.0,0.0,65.0,1536.4
2384,0.1,ROS_VNF_command,19.0,23.8,0.0,42.9,0.0,0.0,14.3,0.0,57.1,1536.4
2386,0.1,ROS_VNF_command,18.2,18.2,0.0,36.4,0.0,0.0,27.3,0.0,63.7,1536.4
2388,0.1,ROS_VNF_command,23.8,19.0,0.0,33.3,0.0,0.0,23.8,0.0,66.6,1536.4
2390,0.1,ROS_VNF_command,19.0,19.0,0.0,47.6,0.0,0.0,14.3,0.0,52.3,1536.4
2392,0.1,ROS_VNF_command,18.2,9.1,0.0,50.0,0.0,0.0,22.7,0.0,50.0,1536.4
2394,0.1,ROS_VNF_command,23.8,4.8,0.0,57.1,0.0,0.0,14.3,0.0,42.9,1536.4
2396,0.1,ROS_VNF_command,25.0,25.0,0.0,40.0,0.0,0.0,10.0,0.0,60.0,1536.4
2398,0.1,ROS_VNF_command,29.2,20.8,0.0,29.2,0.0,0.0,20.8,0.0,70.8,1536.4
2400,0.1,ROS_VNF_command,23.5,23.5,0.0,52.9,0.0,0.0,0.0,0.0,47.0,1536.4
2402,0.1,ROS_VNF_command,17.4,26.1,0.0,39.1,0.0,0.0,17.4,0.0,60.9,1536.4
2404,0.1,ROS_VNF_command,16.0,16.0,0.0,44.0,0.0,0.0,24.0,0.0,56.0,1536.4
2406,0.1,ROS_VNF_command,15.8,15.8,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1536.4
2408,0.1,ROS_VNF_command,27.8,16.7,0.0,44.4,0.0,0.0,11.1,0.0,55.6,1536.4
2410,0.1,ROS_VNF_command,14.3,23.8,0.0,42.9,0.0,0.0,19.0,0.0,57.1,1536.4
2412,0.1,ROS_VNF_command,22.2,16.7,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1536.4
2414,0.1,ROS_VNF_command,20.0,15.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1536.4
2416,0.1,ROS_VNF_command,23.8,19.0,0.0,42.9,0.0,0.0,14.3,0.0,57.1,1536.4
2418,0.1,ROS_VNF_command,25.0,5.0,0.0,30.0,25.0,0.0,15.0,0.0,70.0,1536.4
2420,0.1,ROS_VNF_command,21.1,21.1,0.0,26.3,21.1,0.0,10.5,0.0,73.8,1536.4
2422,0.1,ROS_VNF_command,22.7,18.2,0.0,18.2,18.2,0.0,22.7,0.0,81.8,1536.4
2424,0.1,ROS_VNF_command,23.8,28.6,0.0,14.3,19.0,0.0,14.3,0.0,85.7,1536.4
2426,0.1,ROS_VNF_command,22.7,22.7,0.0,18.2,18.2,0.0,18.2,0.0,81.8,1536.4
2428,0.1,ROS_VNF_command,33.3,8.3,0.0,16.7,20.8,0.0,20.8,0.0,83.2,1536.4
2430,0.1,ROS_VNF_command,22.7,13.6,0.0,22.7,22.7,0.0,18.2,0.0,77.2,1536.4
2432,0.1,ROS_VNF_command,21.7,21.7,0.0,17.4,17.4,0.0,21.7,0.0,82.5,1536.4
2434,0.1,ROS_VNF_command,21.1,15.8,0.0,15.8,31.6,0.0,15.8,0.0,84.3,1536.4
2436,0.1,ROS_VNF_command,20.0,20.0,0.0,20.0,25.0,0.0,15.0,0.0,80.0,1536.4
2438,0.1,ROS_VNF_command,20.0,25.0,0.0,35.0,5.0,0.0,15.0,0.0,65.0,1536.4
2440,0.1,ROS_VNF_command,23.8,19.0,0.0,52.4,0.0,0.0,4.8,0.0,47.6,1536.4
2442,0.1,ROS_VNF_command,10.0,15.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,1536.4
2444,0.1,ROS_VNF_command,16.0,24.0,0.0,40.0,0.0,0.0,20.0,0.0,60.0,1536.4
2446,0.1,ROS_VNF_command,25.0,15.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1536.4
2448,0.1,ROS_VNF_command,30.4,17.4,0.0,39.1,0.0,0.0,13.0,0.0,60.8,1536.4
2450,0.1,ROS_VNF_command,23.5,17.6,0.0,47.1,0.0,0.0,11.8,0.0,52.9,1536.4
2452,0.1,ROS_VNF_command,22.7,22.7,0.0,31.8,0.0,0.0,22.7,0.0,68.1,1536.4
2454,0.1,ROS_VNF_command,27.3,18.2,0.0,40.9,0.0,0.0,13.6,0.0,59.1,1536.4
2456,0.1,ROS_VNF_command,25.0,12.5,0.0,50.0,0.0,0.0,12.5,0.0,50.0,1536.4
2458,0.1,ROS_VNF_command,22.2,5.6,0.0,55.6,0.0,0.0,16.7,0.0,44.5,1536.4
2460,0.1,ROS_VNF_command,15.0,25.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1536.4
2462,0.1,ROS_VNF_command,31.8,22.7,0.0,31.8,0.0,0.0,13.6,0.0,68.1,1536.4
2464,0.1,ROS_VNF_command,26.3,26.3,0.0,36.8,0.0,0.0,10.5,0.0,63.1,1536.4
2466,0.1,ROS_VNF_command,22.7,18.2,0.0,36.4,0.0,0.0,22.7,0.0,63.6,1536.4
2468,0.1,ROS_VNF_command,19.0,14.3,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1536.4
2470,0.1,ROS_VNF_command,29.2,12.5,0.0,41.7,0.0,0.0,16.7,0.0,58.4,1536.4
2472,0.1,ROS_VNF_command,40.9,13.6,0.0,27.3,0.0,0.0,18.2,0.0,72.7,1536.4
2474,0.1,ROS_VNF_command,31.6,10.5,0.0,42.1,0.0,0.0,15.8,0.0,57.9,1536.4
2476,0.1,ROS_VNF_command,40.9,13.6,0.0,31.8,0.0,0.0,13.6,0.0,68.1,1536.0
2478,0.1,ROS_VNF_command,26.1,17.4,0.0,39.1,0.0,0.0,17.4,0.0,60.9,1536.0
2480,0.1,ROS_VNF_command,22.7,22.7,0.0,40.9,0.0,0.0,13.6,0.0,59.0,1536.0
2482,0.1,ROS_VNF_command,18.2,27.3,0.0,40.9,0.0,0.0,13.6,0.0,59.1,1536.0
2484,0.1,ROS_VNF_command,13.6,22.7,0.0,45.5,0.0,0.0,18.2,0.0,54.5,1536.0
2486,0.1,ROS_VNF_command,30.4,17.4,0.0,43.5,0.0,0.0,8.7,0.0,56.5,1536.0
2488,0.1,ROS_VNF_command,27.3,4.5,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1536.0
2490,0.1,ROS_VNF_command,21.1,21.1,0.0,47.4,0.0,0.0,10.5,0.0,52.7,1536.0
2492,0.1,ROS_VNF_command,23.1,19.2,0.0,42.3,0.0,0.0,15.4,0.0,57.7,1536.0
2494,0.1,ROS_VNF_command,10.0,25.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1536.0
2496,0.1,ROS_VNF_command,32.0,20.0,0.0,32.0,8.0,0.0,8.0,0.0,68.0,1536.0
2498,0.1,ROS_VNF_command,19.0,23.8,0.0,28.6,14.3,0.0,14.3,0.0,71.4,1536.0
2500,0.1,ROS_VNF_command,30.4,13.0,0.0,26.1,13.0,0.0,17.4,0.0,73.8,1536.0
2502,0.1,ROS_VNF_command,19.0,14.3,0.0,33.3,14.3,0.0,19.0,0.0,66.6,1536.0
2504,0.1,ROS_VNF_command,20.0,10.0,0.0,30.0,20.0,0.0,20.0,0.0,70.0,1536.0
2506,0.1,ROS_VNF_command,23.8,19.0,0.0,23.8,19.0,0.0,14.3,0.0,76.1,1536.0
2508,0.1,ROS_VNF_command,27.3,18.2,0.0,18.2,18.2,0.0,18.2,0.0,81.9,1536.0
2510,0.1,ROS_VNF_command,19.0,19.0,0.0,19.0,19.0,0.0,23.8,0.0,80.8,1536.0
2512,0.1,ROS_VNF_command,27.8,11.1,0.0,22.2,22.2,0.0,16.7,0.0,77.8,1536.0
2514,0.1,ROS_VNF_command,22.7,18.2,0.0,22.7,27.3,0.0,9.1,0.0,77.3,1536.0
2516,0.1,ROS_VNF_command,30.0,15.0,0.0,20.0,25.0,0.0,10.0,0.0,80.0,1536.0
2518,0.1,ROS_VNF_command,15.0,15.0,0.0,25.0,20.0,0.0,25.0,0.0,75.0,1536.0
2520,0.1,ROS_VNF_command,22.7,27.3,0.0,22.7,18.2,0.0,9.1,0.0,77.3,1536.0
2522,0.1,ROS_VNF_command,20.0,20.0,0.0,30.0,15.0,0.0,15.0,0.0,70.0,1536.0
2524,0.1,ROS_VNF_command,19.0,14.3,0.0,57.1,0.0,0.0,9.5,0.0,42.8,1536.2
2526,0.1,ROS_VNF_command,23.8,19.0,0.0,42.9,0.0,0.0,14.3,0.0,57.1,1536.2
2528,0.1,ROS_VNF_command,15.8,26.3,0.0,42.1,0.0,0.0,15.8,0.0,57.9,1536.2
2530,0.1,ROS_VNF_command,25.0,15.0,0.0,30.0,0.0,0.0,30.0,0.0,70.0,1536.2
2532,0.1,ROS_VNF_command,13.6,22.7,0.0,40.9,0.0,0.0,22.7,0.0,59.0,1536.2
2534,0.1,ROS_VNF_command,21.1,15.8,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1536.2
2536,0.1,ROS_VNF_command,19.0,14.3,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1536.2
2538,0.1,ROS_VNF_command,19.0,23.8,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1536.2
2540,0.1,ROS_VNF_command,26.3,10.5,0.0,42.1,0.0,0.0,21.1,0.0,57.9,1536.2
2542,0.1,ROS_VNF_command,15.8,15.8,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1536.2
2544,0.1,ROS_VNF_command,19.0,23.8,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1536.2
2546,0.1,ROS_VNF_command,15.8,26.3,0.0,52.6,0.0,0.0,5.3,0.0,47.4,1536.2
2548,0.1,ROS_VNF_command,15.0,20.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1536.2
2550,0.1,ROS_VNF_command,14.3,14.3,0.0,57.1,0.0,0.0,14.3,0.0,42.9,1536.2
2552,0.1,ROS_VNF_command,29.4,11.8,0.0,47.1,0.0,0.0,11.8,0.0,53.0,1536.2
2554,0.1,ROS_VNF_command,19.0,23.8,0.0,42.9,0.0,0.0,14.3,0.0,57.1,1536.2
2556,0.1,ROS_VNF_command,27.3,27.3,0.0,27.3,0.0,0.0,18.2,0.0,72.8,1536.2
2558,0.1,ROS_VNF_command,20.0,20.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1536.2
2560,0.1,ROS_VNF_command,20.8,20.8,0.0,37.5,0.0,0.0,20.8,0.0,62.4,1536.2
2562,0.1,ROS_VNF_command,15.0,15.0,0.0,45.0,0.0,0.0,25.0,0.0,55.0,1536.2
2564,0.1,ROS_VNF_command,20.0,20.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1536.2
2566,0.1,ROS_VNF_command,18.2,31.8,0.0,36.4,0.0,0.0,13.6,0.0,63.6,1536.2
