iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
226,0.1,ROS_VNF_command,2035232,195140,865572,1169660
227,0.1,ROS_VNF_command,2035232,194888,865320,1169912
228,0.1,ROS_VNF_command,2035232,195036,865720,1169512
229,0.1,ROS_VNF_command,2035232,195408,865840,1169392
230,0.1,ROS_VNF_command,2035232,195320,865752,1169780
231,0.1,ROS_VNF_command,2035232,195156,865500,1169748
232,0.1,ROS_VNF_command,2035232,195204,865636,1169596
233,0.1,ROS_VNF_command,2035232,195252,865684,1169636
234,0.1,ROS_VNF_command,2035232,195472,865668,1169312
235,0.1,ROS_VNF_command,2035232,195188,865316,1169412
236,0.1,ROS_VNF_command,2035232,195456,865632,1169600
237,0.1,ROS_VNF_command,2035232,195180,865616,1169364
238,0.1,ROS_VNF_command,2035232,195116,865292,1170224
239,0.1,ROS_VNF_command,2035232,194920,865364,1169868
240,0.1,ROS_VNF_command,2035232,195092,865536,1169696
241,0.1,ROS_VNF_command,2035232,195076,865236,1169996
242,0.1,ROS_VNF_command,2035232,194816,865260,1169720
243,0.1,ROS_VNF_command,2035232,195044,865480,1170012
244,0.1,ROS_VNF_command,2035232,194856,865300,1169932
245,0.1,ROS_VNF_command,2035232,194620,865064,1170168
246,0.1,ROS_VNF_command,2035232,194872,865032,1169948
247,0.1,ROS_VNF_command,2035232,194920,865364,1169868
248,0.1,ROS_VNF_command,2035232,194928,865088,1169892
249,0.1,ROS_VNF_command,2035232,194920,865364,1169868
250,0.1,ROS_VNF_command,2035232,195204,865624,1169608
251,0.1,ROS_VNF_command,2035232,195172,865616,1169616
252,0.1,ROS_VNF_command,2035232,195172,865616,1169616
253,0.1,ROS_VNF_command,2035232,195140,865584,1169648
254,0.1,ROS_VNF_command,2035232,195204,865648,1169672
255,0.1,ROS_VNF_command,2035232,194984,865428,1169804
256,0.1,ROS_VNF_command,2035232,194952,865300,1169964
257,0.1,ROS_VNF_command,2035232,194920,865364,1169868
258,0.1,ROS_VNF_command,2035232,195124,865284,1169948
259,0.1,ROS_VNF_command,2035232,194832,865528,1169704
260,0.1,ROS_VNF_command,2035232,195108,865552,1169680
261,0.1,ROS_VNF_command,2035232,194816,865260,1170068
262,0.1,ROS_VNF_command,2035232,194800,865244,1169988
263,0.1,ROS_VNF_command,2035232,194824,865268,1169964
264,0.1,ROS_VNF_command,2035232,194896,865300,1170224
265,0.1,ROS_VNF_command,2035232,194636,865080,1170152
266,0.1,ROS_VNF_command,2035232,194596,865040,1170192
267,0.1,ROS_VNF_command,2035232,194668,865364,1169868
268,0.1,ROS_VNF_command,2035232,194920,865080,1170152
269,0.1,ROS_VNF_command,2035232,194700,865144,1170088
270,0.1,ROS_VNF_command,2035232,194952,865396,1169836
271,0.1,ROS_VNF_command,2035232,194636,865080,1170152
272,0.1,ROS_VNF_command,2035232,194644,865592,1169640
273,0.1,ROS_VNF_command,2035232,195172,865616,1169616
274,0.1,ROS_VNF_command,2035232,194888,865332,1170200
275,0.1,ROS_VNF_command,2035232,194596,865292,1169940
276,0.1,ROS_VNF_command,2035232,194856,865300,1169680
277,0.1,ROS_VNF_command,2035232,195108,864992,1169988
278,0.1,ROS_VNF_command,2035232,194888,865332,1169900
279,0.1,ROS_VNF_command,2035232,194920,865072,1169908
280,0.1,ROS_VNF_command,2035232,194856,865812,1169940
281,0.1,ROS_VNF_command,2035232,194888,865340,1169892
282,0.1,ROS_VNF_command,2035232,194888,865040,1169940
283,0.1,ROS_VNF_command,2035232,194668,865120,1170112
284,0.1,ROS_VNF_command,2035232,194636,865088,1170144
285,0.1,ROS_VNF_command,2035232,194636,865088,1170144
286,0.1,ROS_VNF_command,2035232,194360,865064,1170452
287,0.1,ROS_VNF_command,2035232,194352,864804,1170428
288,0.1,ROS_VNF_command,2035232,194312,865048,1170184
289,0.1,ROS_VNF_command,2035232,194620,865324,1170192
290,0.1,ROS_VNF_command,2035232,194572,865024,1170208
291,0.1,ROS_VNF_command,2035232,194572,865024,1169956
292,0.1,ROS_VNF_command,2035232,194920,865372,1169860
293,0.1,ROS_VNF_command,2035232,194888,865340,1169980
294,0.1,ROS_VNF_command,2035232,194840,865292,1169964
295,0.1,ROS_VNF_command,2035232,194556,865008,1170224
296,0.1,ROS_VNF_command,2035232,194524,864976,1170256
297,0.1,ROS_VNF_command,2035232,194556,864724,1170256
298,0.1,ROS_VNF_command,2035232,194840,865292,1169940
299,0.1,ROS_VNF_command,2035232,194904,865356,1169876
300,0.1,ROS_VNF_command,2035232,194668,865340,1169640
301,0.1,ROS_VNF_command,2035232,195188,865640,1169592
302,0.1,ROS_VNF_command,2035232,194652,865356,1169876
303,0.1,ROS_VNF_command,2035232,194968,865420,1169812
304,0.1,ROS_VNF_command,2035232,194716,865168,1170064
305,0.1,ROS_VNF_command,2035232,194756,865212,1170108
306,0.1,ROS_VNF_command,2035232,194668,865124,1170108
307,0.1,ROS_VNF_command,2035232,194628,865084,1170148
308,0.1,ROS_VNF_command,2035232,194896,865352,1170140
309,0.1,ROS_VNF_command,2035232,194604,865060,1170172
310,0.1,ROS_VNF_command,2035232,194580,865036,1170196
311,0.1,ROS_VNF_command,2035232,194692,865148,1170384
312,0.1,ROS_VNF_command,2035232,194620,865328,1169904
313,0.1,ROS_VNF_command,2035232,194880,865248,1169984
314,0.1,ROS_VNF_command,2035232,194816,865272,1170260
315,0.1,ROS_VNF_command,2035232,194556,864980,1170000
316,0.1,ROS_VNF_command,2035232,194752,865208,1170024
317,0.1,ROS_VNF_command,2035232,194720,864892,1170340
318,0.1,ROS_VNF_command,2035232,194136,864656,1170576
319,0.1,ROS_VNF_command,2035232,194232,864704,1170528
320,0.1,ROS_VNF_command,2035232,194200,864664,1170568
321,0.1,ROS_VNF_command,2035232,194200,864664,1170568
322,0.1,ROS_VNF_command,2035232,194264,864436,1170544
323,0.1,ROS_VNF_command,2035232,194264,864728,1170504
324,0.1,ROS_VNF_command,2035232,194232,864948,1170284
325,0.1,ROS_VNF_command,2035232,194484,864672,1170560
326,0.1,ROS_VNF_command,2035232,194580,865044,1170188
327,0.1,ROS_VNF_command,2035232,194540,865004,1170228
328,0.1,ROS_VNF_command,2035232,194612,865076,1170432
329,0.1,ROS_VNF_command,2035232,194392,864856,1170376
330,0.1,ROS_VNF_command,2035232,194360,864824,1170700
331,0.1,ROS_VNF_command,2035232,194612,865076,1170156
332,0.1,ROS_VNF_command,2035232,194612,865076,1170156
333,0.1,ROS_VNF_command,2035232,194392,865108,1170156
334,0.1,ROS_VNF_command,2035232,194740,865204,1169860
335,0.1,ROS_VNF_command,2035232,194928,865108,1170124
336,0.1,ROS_VNF_command,2035232,194612,865076,1170156
337,0.1,ROS_VNF_command,2035232,194676,865140,1169840
338,0.1,ROS_VNF_command,2035232,194864,865044,1170188
339,0.1,ROS_VNF_command,2035232,194612,865076,1170156
340,0.1,ROS_VNF_command,2035232,194548,865012,1170220
341,0.1,ROS_VNF_command,2035232,194484,864948,1170284
342,0.1,ROS_VNF_command,2035232,194548,864736,1170496
343,0.1,ROS_VNF_command,2035232,194296,865012,1170220
344,0.1,ROS_VNF_command,2035232,194548,865012,1170512
345,0.1,ROS_VNF_command,2035232,194264,864728,1170504
346,0.1,ROS_VNF_command,2035232,194516,864980,1170252
347,0.1,ROS_VNF_command,2035232,194548,864736,1170496
348,0.1,ROS_VNF_command,2035232,194264,864980,1170164
349,0.1,ROS_VNF_command,2035232,194416,865132,1170100
350,0.1,ROS_VNF_command,2035232,194644,865020,1170212
351,0.1,ROS_VNF_command,2035232,194612,865076,1170156
352,0.1,ROS_VNF_command,2035232,194580,865044,1170188
353,0.1,ROS_VNF_command,2035232,194612,865328,1170220
354,0.1,ROS_VNF_command,2035232,194508,864972,1170260
355,0.1,ROS_VNF_command,2035232,194580,864988,1170276
356,0.1,ROS_VNF_command,2035232,194580,865044,1170188
357,0.1,ROS_VNF_command,2035232,194612,865076,1170156
358,0.1,ROS_VNF_command,2035232,194676,865140,1170416
359,0.1,ROS_VNF_command,2035232,194644,865108,1170124
360,0.1,ROS_VNF_command,2035232,194644,864848,1170384
361,0.1,ROS_VNF_command,2035232,194392,865116,1170116
362,0.1,ROS_VNF_command,2035232,194644,865116,1170116
363,0.1,ROS_VNF_command,2035232,194644,865116,1170116
364,0.1,ROS_VNF_command,2035232,194612,865084,1170148
365,0.1,ROS_VNF_command,2035232,194612,865084,1170148
366,0.1,ROS_VNF_command,2035232,194580,865052,1170180
367,0.1,ROS_VNF_command,2035232,194580,865052,1170180
368,0.1,ROS_VNF_command,2035232,194548,865020,1170212
369,0.1,ROS_VNF_command,2035232,194580,865052,1170180
370,0.1,ROS_VNF_command,2035232,194328,864712,1170520
371,0.1,ROS_VNF_command,2035232,194280,864752,1170480
372,0.1,ROS_VNF_command,2035232,194344,864816,1170732
373,0.1,ROS_VNF_command,2035232,193996,864468,1170764
374,0.1,ROS_VNF_command,2035232,193996,864468,1170764
375,0.1,ROS_VNF_command,2035232,193964,864436,1170796
376,0.1,ROS_VNF_command,2035232,194436,864908,1170340
377,0.1,ROS_VNF_command,2035232,194120,864844,1170388
378,0.1,ROS_VNF_command,2035232,194436,864908,1170072
379,0.1,ROS_VNF_command,2035232,194436,864908,1170600
380,0.1,ROS_VNF_command,2035232,194132,864940,1170040
381,0.1,ROS_VNF_command,2035232,194784,865256,1169976
382,0.1,ROS_VNF_command,2035232,194816,865292,1169940
383,0.1,ROS_VNF_command,2035232,194816,865292,1170232
384,0.1,ROS_VNF_command,2035232,194564,865040,1170476
385,0.1,ROS_VNF_command,2035232,194060,864704,1170528
386,0.1,ROS_VNF_command,2035232,194360,864836,1170396
387,0.1,ROS_VNF_command,2035232,194392,864568,1170412
388,0.1,ROS_VNF_command,2035232,194320,864964,1170476
389,0.1,ROS_VNF_command,2035232,194508,864944,1170288
390,0.1,ROS_VNF_command,2035232,194484,864960,1170272
391,0.1,ROS_VNF_command,2035232,194428,864904,1170328
392,0.1,ROS_VNF_command,2035232,194404,864588,1170644
393,0.1,ROS_VNF_command,2035232,194404,864880,1170644
394,0.1,ROS_VNF_command,2035232,194372,864596,1170468
395,0.1,ROS_VNF_command,2035232,194404,864880,1170352
396,0.1,ROS_VNF_command,2035232,194364,864840,1170668
397,0.1,ROS_VNF_command,2035232,194072,864548,1170596
398,0.1,ROS_VNF_command,2035232,194144,864620,1170912
399,0.1,ROS_VNF_command,2035232,193860,864336,1170644
400,0.1,ROS_VNF_command,2035232,194112,864676,1170864
401,0.1,ROS_VNF_command,2035232,194128,864604,1170628
402,0.1,ROS_VNF_command,2035232,194624,865100,1170220
403,0.1,ROS_VNF_command,2035232,194592,864800,1170180
404,0.1,ROS_VNF_command,2035232,194592,865076,1170228
405,0.1,ROS_VNF_command,2035232,194844,865328,1169904
406,0.1,ROS_VNF_command,2035232,194876,865360,1169872
407,0.1,ROS_VNF_command,2035232,194876,865360,1169872
408,0.1,ROS_VNF_command,2035232,194624,865108,1170660
409,0.1,ROS_VNF_command,2035232,194404,864888,1170344
410,0.1,ROS_VNF_command,2035232,194500,865236,1169996
411,0.1,ROS_VNF_command,2035232,194752,864952,1170280
412,0.1,ROS_VNF_command,2035232,194328,865064,1170168
413,0.1,ROS_VNF_command,2035232,194564,865048,1170184
414,0.1,ROS_VNF_command,2035232,194532,865016,1170216
415,0.1,ROS_VNF_command,2035232,194564,865048,1169932
416,0.1,ROS_VNF_command,2035232,194752,865236,1169996
417,0.1,ROS_VNF_command,2035232,194500,865404,1169828
418,0.1,ROS_VNF_command,2035232,194956,865212,1170020
419,0.1,ROS_VNF_command,2035232,194720,865204,1170028
420,0.1,ROS_VNF_command,2035232,194784,865268,1169964
421,0.1,ROS_VNF_command,2035232,194704,865188,1169956
422,0.1,ROS_VNF_command,2035232,194760,865244,1169988
423,0.1,ROS_VNF_command,2035232,194784,865268,1169964
424,0.1,ROS_VNF_command,2035232,194880,865364,1169860
425,0.1,ROS_VNF_command,2035232,194848,865332,1169900
426,0.1,ROS_VNF_command,2035232,194912,865396,1169836
427,0.1,ROS_VNF_command,2035232,194912,865396,1169836
428,0.1,ROS_VNF_command,2035232,194816,865300,1169932
429,0.1,ROS_VNF_command,2035232,194508,865244,1170272
430,0.1,ROS_VNF_command,2035232,194248,864900,1170608
431,0.1,ROS_VNF_command,2035232,194468,864952,1170280
432,0.1,ROS_VNF_command,2035232,194364,865016,1170416
433,0.1,ROS_VNF_command,2035232,194624,865076,1170156
434,0.1,ROS_VNF_command,2035232,194340,865328,1170140
435,0.1,ROS_VNF_command,2035232,194624,865016,1170132
436,0.1,ROS_VNF_command,2035232,194908,865392,1170124
437,0.1,ROS_VNF_command,2035232,194656,865140,1170116
438,0.1,ROS_VNF_command,2035232,194624,865360,1169620
439,0.1,ROS_VNF_command,2035232,194996,865392,1169840
440,0.1,ROS_VNF_command,2035232,195068,865552,1169852
441,0.1,ROS_VNF_command,2035232,194944,865428,1169804
442,0.1,ROS_VNF_command,2035232,195000,865484,1169836
443,0.1,ROS_VNF_command,2035232,194896,865292,1170080
444,0.1,ROS_VNF_command,2035232,194628,865112,1170120
445,0.1,ROS_VNF_command,2035232,194596,865080,1169900
446,0.1,ROS_VNF_command,2035232,194816,865388,1170152
447,0.1,ROS_VNF_command,2035232,194792,865364,1169868
448,0.1,ROS_VNF_command,2035232,194840,865324,1169908
449,0.1,ROS_VNF_command,2035232,194800,865544,1169988
450,0.1,ROS_VNF_command,2035232,194784,865276,1169704
451,0.1,ROS_VNF_command,2035232,195004,865496,1169736
452,0.1,ROS_VNF_command,2035232,194972,865464,1169768
453,0.1,ROS_VNF_command,2035232,194972,865180,1170336
454,0.1,ROS_VNF_command,2035232,194500,864992,1170240
455,0.1,ROS_VNF_command,2035232,194516,864724,1170256
456,0.1,ROS_VNF_command,2035232,194752,865212,1170304
457,0.1,ROS_VNF_command,2035232,194088,864584,1170396
458,0.1,ROS_VNF_command,2035232,194404,864616,1170616
459,0.1,ROS_VNF_command,2035232,194468,865140,1170320
460,0.1,ROS_VNF_command,2035232,194816,864736,1170244
461,0.1,ROS_VNF_command,2035232,194564,865076,1170156
462,0.1,ROS_VNF_command,2035232,194564,865076,1170156
463,0.1,ROS_VNF_command,2035232,194500,865012,1169968
