iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
98,0.1,ROS_VNF_command,2035232,78772,271508,1763504
99,0.1,ROS_VNF_command,2035232,79428,272076,1763156
100,0.1,ROS_VNF_command,2035232,79364,271784,1763196
101,0.1,ROS_VNF_command,2035232,79008,271712,1763520
102,0.1,ROS_VNF_command,2035232,79080,271816,1763164
103,0.1,ROS_VNF_command,2035232,79024,271760,1763724
104,0.1,ROS_VNF_command,2035232,78764,271500,1763732
105,0.1,ROS_VNF_command,2035232,78828,271816,1763416
106,0.1,ROS_VNF_command,2035232,79144,271880,1763352
107,0.1,ROS_VNF_command,2035232,79136,271872,1763360
108,0.1,ROS_VNF_command,2035232,78980,271968,1763264
109,0.1,ROS_VNF_command,2035232,79176,271920,1763312
110,0.1,ROS_VNF_command,2035232,79328,271552,1763680
111,0.1,ROS_VNF_command,2035232,78868,271604,1763596
112,0.1,ROS_VNF_command,2035232,78704,271692,1763580
113,0.1,ROS_VNF_command,2035232,78932,271668,1763564
114,0.1,ROS_VNF_command,2035232,78892,271628,1763604
115,0.1,ROS_VNF_command,2035232,78892,271880,1763352
116,0.1,ROS_VNF_command,2035232,79208,271944,1763200
117,0.1,ROS_VNF_command,2035232,78900,272148,1763084
118,0.1,ROS_VNF_command,2035232,79428,272172,1763344
119,0.1,ROS_VNF_command,2035232,79176,271920,1763312
120,0.1,ROS_VNF_command,2035232,78924,271668,1763652
121,0.1,ROS_VNF_command,2035232,78828,271572,1763644
122,0.1,ROS_VNF_command,2035232,78860,271508,1763724
123,0.1,ROS_VNF_command,2035232,78828,271572,1763408
124,0.1,ROS_VNF_command,2035232,79056,271800,1763748
125,0.1,ROS_VNF_command,2035232,78512,271256,1763976
126,0.1,ROS_VNF_command,2035232,78732,271476,1763756
127,0.1,ROS_VNF_command,2035232,78668,271412,1763820
128,0.1,ROS_VNF_command,2035232,78732,271412,1763820
129,0.1,ROS_VNF_command,2035232,78756,271760,1763472
130,0.1,ROS_VNF_command,2035232,79080,271792,1763440
131,0.1,ROS_VNF_command,2035232,79144,271588,1763644
132,0.1,ROS_VNF_command,2035232,79056,272052,1763180
133,0.1,ROS_VNF_command,2035232,79292,271768,1763464
134,0.1,ROS_VNF_command,2035232,79096,271744,1763488
135,0.1,ROS_VNF_command,2035232,78936,271680,1763552
136,0.1,ROS_VNF_command,2035232,79188,271836,1763632
137,0.1,ROS_VNF_command,2035232,78904,271648,1763584
138,0.1,ROS_VNF_command,2035232,78904,271648,1763584
139,0.1,ROS_VNF_command,2035232,79000,271372,1763860
140,0.1,ROS_VNF_command,2035232,78812,271556,1763668
141,0.1,ROS_VNF_command,2035232,78520,271264,1763716
142,0.1,ROS_VNF_command,2035232,79064,271492,1763740
143,0.1,ROS_VNF_command,2035232,78748,271744,1763488
144,0.1,ROS_VNF_command,2035232,78936,271648,1763584
145,0.1,ROS_VNF_command,2035232,79160,271904,1763392
146,0.1,ROS_VNF_command,2035232,79096,271840,1763652
147,0.1,ROS_VNF_command,2035232,78432,271428,1764088
148,0.1,ROS_VNF_command,2035232,78812,271556,1763676
149,0.1,ROS_VNF_command,2035232,78844,271588,1763644
150,0.1,ROS_VNF_command,2035232,78756,271216,1763764
151,0.1,ROS_VNF_command,2035232,79064,271808,1763424
152,0.1,ROS_VNF_command,2035232,78812,271668,1763628
153,0.1,ROS_VNF_command,2035232,78876,271840,1763392
154,0.1,ROS_VNF_command,2035232,79080,271824,1763408
155,0.1,ROS_VNF_command,2035232,78560,271304,1763928
156,0.1,ROS_VNF_command,2035232,78812,271516,1763716
157,0.1,ROS_VNF_command,2035232,78812,271736,1763388
158,0.1,ROS_VNF_command,2035232,79096,271568,1763664
159,0.1,ROS_VNF_command,2035232,78504,271260,1763972
160,0.1,ROS_VNF_command,2035232,78748,271504,1763728
161,0.1,ROS_VNF_command,2035232,78472,271488,1763744
162,0.1,ROS_VNF_command,2035232,78432,271604,1763700
163,0.1,ROS_VNF_command,2035232,78716,271888,1763344
164,0.1,ROS_VNF_command,2035232,78908,271488,1763980
165,0.1,ROS_VNF_command,2035232,78088,271348,1763884
166,0.1,ROS_VNF_command,2035232,78372,271544,1763688
167,0.1,ROS_VNF_command,2035232,78040,271212,1764020
168,0.1,ROS_VNF_command,2035232,78056,271228,1764084
169,0.1,ROS_VNF_command,2035232,78212,271384,1763848
170,0.1,ROS_VNF_command,2035232,78348,271520,1763712
171,0.1,ROS_VNF_command,2035232,78372,271544,1763688
172,0.1,ROS_VNF_command,2035232,78308,271480,1763664
173,0.1,ROS_VNF_command,2035232,78088,271260,1763972
174,0.1,ROS_VNF_command,2035232,77976,271148,1764392
175,0.1,ROS_VNF_command,2035232,78000,270840,1764424
176,0.1,ROS_VNF_command,2035232,77740,271164,1764068
177,0.1,ROS_VNF_command,2035232,78340,271512,1763720
178,0.1,ROS_VNF_command,2035232,78404,271576,1763656
179,0.1,ROS_VNF_command,2035232,78088,271512,1763720
180,0.1,ROS_VNF_command,2035232,78340,271512,1763556
181,0.1,ROS_VNF_command,2035232,78244,271584,1763948
182,0.1,ROS_VNF_command,2035232,78464,271636,1763700
183,0.1,ROS_VNF_command,2035232,78276,271448,1763784
184,0.1,ROS_VNF_command,2035232,78404,271576,1763656
185,0.1,ROS_VNF_command,2035232,78372,271504,1763476
186,0.1,ROS_VNF_command,2035232,78404,271576,1763688
187,0.1,ROS_VNF_command,2035232,78436,271860,1763372
188,0.1,ROS_VNF_command,2035232,78624,271796,1763436
189,0.1,ROS_VNF_command,2035232,78560,271732,1763500
190,0.1,ROS_VNF_command,2035232,78496,271116,1763864
191,0.1,ROS_VNF_command,2035232,78308,271732,1763524
192,0.1,ROS_VNF_command,2035232,78592,271764,1763728
193,0.1,ROS_VNF_command,2035232,78404,271828,1763404
194,0.1,ROS_VNF_command,2035232,78624,271796,1763436
195,0.1,ROS_VNF_command,2035232,78560,271732,1763500
196,0.1,ROS_VNF_command,2035232,78560,271456,1763864
197,0.1,ROS_VNF_command,2035232,78260,271156,1763824
198,0.1,ROS_VNF_command,2035232,78212,271392,1763912
199,0.1,ROS_VNF_command,2035232,78496,271676,1763556
200,0.1,ROS_VNF_command,2035232,78560,271740,1763492
201,0.1,ROS_VNF_command,2035232,78560,271636,1763596
202,0.1,ROS_VNF_command,2035232,78528,271708,1763524
203,0.1,ROS_VNF_command,2035232,78496,271676,1763556
204,0.1,ROS_VNF_command,2035232,78560,271456,1763524
205,0.1,ROS_VNF_command,2035232,78592,271772,1763460
206,0.1,ROS_VNF_command,2035232,78528,271708,1763524
207,0.1,ROS_VNF_command,2035232,78592,271772,1763460
208,0.1,ROS_VNF_command,2035232,78560,271440,1763792
209,0.1,ROS_VNF_command,2035232,78220,271400,1763832
210,0.1,ROS_VNF_command,2035232,78276,271456,1763608
211,0.1,ROS_VNF_command,2035232,78496,271676,1763556
212,0.1,ROS_VNF_command,2035232,78212,271328,1763912
213,0.1,ROS_VNF_command,2035232,78148,271328,1763904
214,0.1,ROS_VNF_command,2035232,78212,271336,1764124
215,0.1,ROS_VNF_command,2035232,77992,271172,1764060
216,0.1,ROS_VNF_command,2035232,78024,271204,1764352
217,0.1,ROS_VNF_command,2035232,77960,271140,1764092
218,0.1,ROS_VNF_command,2035232,77960,271392,1764148
219,0.1,ROS_VNF_command,2035232,77928,271108,1764124
220,0.1,ROS_VNF_command,2035232,77928,271108,1764124
221,0.1,ROS_VNF_command,2035232,78244,271592,1764092
222,0.1,ROS_VNF_command,2035232,78240,271504,1763728
223,0.1,ROS_VNF_command,2035232,78308,271488,1763744
224,0.1,ROS_VNF_command,2035232,78308,271188,1764044
225,0.1,ROS_VNF_command,2035232,78212,271304,1763928
226,0.1,ROS_VNF_command,2035232,78116,271296,1763936
227,0.1,ROS_VNF_command,2035232,78212,271392,1763840
228,0.1,ROS_VNF_command,2035232,78180,271272,1763960
229,0.1,ROS_VNF_command,2035232,78212,271392,1763840
230,0.1,ROS_VNF_command,2035232,78212,271392,1763840
231,0.1,ROS_VNF_command,2035232,78244,271172,1764060
232,0.1,ROS_VNF_command,2035232,78120,271300,1763932
233,0.1,ROS_VNF_command,2035232,77992,271424,1763808
234,0.1,ROS_VNF_command,2035232,78404,271584,1763648
235,0.1,ROS_VNF_command,2035232,78404,271556,1763668
236,0.1,ROS_VNF_command,2035232,78308,271240,1763992
237,0.1,ROS_VNF_command,2035232,78056,271500,1763968
238,0.1,ROS_VNF_command,2035232,78308,271752,1763480
239,0.1,ROS_VNF_command,2035232,78252,271444,1763788
240,0.1,ROS_VNF_command,2035232,78276,271176,1764056
241,0.1,ROS_VNF_command,2035232,77992,270868,1764364
242,0.1,ROS_VNF_command,2035232,78096,271540,1763692
243,0.1,ROS_VNF_command,2035232,78104,271264,1763968
244,0.1,ROS_VNF_command,2035232,78008,271200,1764032
245,0.1,ROS_VNF_command,2035232,78324,271444,1763788
246,0.1,ROS_VNF_command,2035232,78324,271516,1763804
247,0.1,ROS_VNF_command,2035232,78292,271484,1763748
248,0.1,ROS_VNF_command,2035232,78260,271452,1763868
249,0.1,ROS_VNF_command,2035232,78228,271420,1763900
250,0.1,ROS_VNF_command,2035232,78228,271420,1763812
251,0.1,ROS_VNF_command,2035232,78236,271428,1764088
252,0.1,ROS_VNF_command,2035232,77976,271168,1764064
253,0.1,ROS_VNF_command,2035232,78292,271736,1763584
254,0.1,ROS_VNF_command,2035232,78440,271632,1763600
255,0.1,ROS_VNF_command,2035232,78456,271560,1763980
256,0.1,ROS_VNF_command,2035232,78172,271608,1763624
257,0.1,ROS_VNF_command,2035232,78544,271736,1763496
258,0.1,ROS_VNF_command,2035232,78544,271640,1763592
259,0.1,ROS_VNF_command,2035232,78504,271404,1763828
260,0.1,ROS_VNF_command,2035232,78268,271712,1763520
261,0.1,ROS_VNF_command,2035232,78244,271688,1763544
262,0.1,ROS_VNF_command,2035232,78512,271608,1763624
263,0.1,ROS_VNF_command,2035232,78448,271640,1763592
264,0.1,ROS_VNF_command,2035232,78480,271672,1763560
265,0.1,ROS_VNF_command,2035232,78244,271436,1763796
266,0.1,ROS_VNF_command,2035232,78208,271652,1763580
267,0.1,ROS_VNF_command,2035232,78544,271736,1763496
268,0.1,ROS_VNF_command,2035232,78616,271808,1763708
269,0.1,ROS_VNF_command,2035232,78680,271784,1763448
270,0.1,ROS_VNF_command,2035232,78704,271896,1763336
271,0.1,ROS_VNF_command,2035232,78672,271580,1763652
272,0.1,ROS_VNF_command,2035232,78388,272084,1763440
273,0.1,ROS_VNF_command,2035232,78608,271800,1763432
274,0.1,ROS_VNF_command,2035232,78220,271664,1763568
275,0.1,ROS_VNF_command,2035232,78164,271356,1764168
276,0.1,ROS_VNF_command,2035232,78228,271420,1763812
277,0.1,ROS_VNF_command,2035232,78324,271516,1763780
278,0.1,ROS_VNF_command,2035232,78388,271500,1763732
279,0.1,ROS_VNF_command,2035232,78448,271388,1763844
280,0.1,ROS_VNF_command,2035232,77936,271388,1763844
281,0.1,ROS_VNF_command,2035232,78212,271412,1763820
282,0.1,ROS_VNF_command,2035232,78276,271476,1763756
283,0.1,ROS_VNF_command,2035232,78340,271540,1763692
284,0.1,ROS_VNF_command,2035232,78340,271540,1763820
285,0.1,ROS_VNF_command,2035232,78528,271728,1763504
286,0.1,ROS_VNF_command,2035232,78180,271380,1763600
287,0.1,ROS_VNF_command,2035232,78496,271696,1763624
288,0.1,ROS_VNF_command,2035232,78180,271380,1763852
289,0.1,ROS_VNF_command,2035232,78244,271696,1763536
290,0.1,ROS_VNF_command,2035232,78400,271600,1763632
291,0.1,ROS_VNF_command,2035232,78368,271284,1763948
292,0.1,ROS_VNF_command,2035232,78148,271348,1764008
293,0.1,ROS_VNF_command,2035232,78148,271348,1764200
294,0.1,ROS_VNF_command,2035232,77992,271192,1764040
295,0.1,ROS_VNF_command,2035232,78104,271304,1763676
296,0.1,ROS_VNF_command,2035232,78340,271248,1763984
297,0.1,ROS_VNF_command,2035232,77960,271160,1764072
298,0.1,ROS_VNF_command,2035232,78308,271508,1763820
299,0.1,ROS_VNF_command,2035232,78212,271412,1763908
300,0.1,ROS_VNF_command,2035232,78212,271412,1763820
301,0.1,ROS_VNF_command,2035232,78148,271348,1763884
302,0.1,ROS_VNF_command,2035232,77864,271064,1763916
303,0.1,ROS_VNF_command,2035232,78132,271340,1763892
304,0.1,ROS_VNF_command,2035232,78132,271332,1763900
305,0.1,ROS_VNF_command,2035232,78132,271420,1764088
306,0.1,ROS_VNF_command,2035232,77944,271144,1764176
307,0.1,ROS_VNF_command,2035232,77984,271184,1764048
308,0.1,ROS_VNF_command,2035232,78008,271208,1764024
309,0.1,ROS_VNF_command,2035232,77976,271176,1763804
310,0.1,ROS_VNF_command,2035232,78292,271492,1763788
311,0.1,ROS_VNF_command,2035232,78228,271428,1763804
312,0.1,ROS_VNF_command,2035232,78008,271212,1764020
313,0.1,ROS_VNF_command,2035232,78168,271372,1764128
314,0.1,ROS_VNF_command,2035232,78420,271576,1763688
315,0.1,ROS_VNF_command,2035232,78324,271528,1763744
316,0.1,ROS_VNF_command,2035232,78608,271724,1764044
317,0.1,ROS_VNF_command,2035232,78104,271308,1763924
318,0.1,ROS_VNF_command,2035232,78104,271316,1763940
319,0.1,ROS_VNF_command,2035232,77984,271448,1764076
320,0.1,ROS_VNF_command,2035232,78164,271376,1763856
321,0.1,ROS_VNF_command,2035232,78352,271060,1764172
322,0.1,ROS_VNF_command,2035232,77848,271060,1764172
323,0.1,ROS_VNF_command,2035232,78260,271472,1763760
324,0.1,ROS_VNF_command,2035232,78032,271244,1763768
325,0.1,ROS_VNF_command,2035232,78356,271568,1763664
326,0.1,ROS_VNF_command,2035232,78356,271568,1763752
327,0.1,ROS_VNF_command,2035232,78292,271592,1763640
328,0.1,ROS_VNF_command,2035232,78276,271488,1763744
329,0.1,ROS_VNF_command,2035232,78196,271496,1763736
330,0.1,ROS_VNF_command,2035232,77944,271324,1763908
331,0.1,ROS_VNF_command,2035232,78092,271392,1763840
332,0.1,ROS_VNF_command,2035232,78196,271172,1763808
333,0.1,ROS_VNF_command,2035232,78276,271204,1764028
334,0.1,ROS_VNF_command,2035232,77660,270872,1764272
335,0.1,ROS_VNF_command,2035232,77660,270872,1764328
336,0.1,ROS_VNF_command,2035232,77692,270904,1764328
337,0.1,ROS_VNF_command,2035232,77692,270904,1764344
338,0.1,ROS_VNF_command,2035232,77976,271536,1763696
339,0.1,ROS_VNF_command,2035232,78324,271536,1763988
340,0.1,ROS_VNF_command,2035232,78324,271448,1763532
341,0.1,ROS_VNF_command,2035232,78252,271464,1763768
342,0.1,ROS_VNF_command,2035232,78260,271472,1763760
343,0.1,ROS_VNF_command,2035232,78260,271172,1764352
344,0.1,ROS_VNF_command,2035232,78072,271284,1763948
345,0.1,ROS_VNF_command,2035232,78072,271488,1764004
346,0.1,ROS_VNF_command,2035232,78008,271220,1764100
347,0.1,ROS_VNF_command,2035232,78228,271440,1763792
348,0.1,ROS_VNF_command,2035232,78204,271416,1763564
349,0.1,ROS_VNF_command,2035232,78480,271692,1763540
350,0.1,ROS_VNF_command,2035232,78204,271324,1763908
351,0.1,ROS_VNF_command,2035232,78260,271132,1764100
352,0.1,ROS_VNF_command,2035232,78040,271252,1763980
353,0.1,ROS_VNF_command,2035232,78072,270992,1763964
354,0.1,ROS_VNF_command,2035232,78072,271284,1763948
355,0.1,ROS_VNF_command,2035232,78072,271284,1763948
356,0.1,ROS_VNF_command,2035232,78072,271292,1763972
357,0.1,ROS_VNF_command,2035232,77952,271172,1763972
358,0.1,ROS_VNF_command,2035232,77944,271164,1764068
359,0.1,ROS_VNF_command,2035232,77944,271076,1764156
360,0.1,ROS_VNF_command,2035232,77668,270888,1764092
361,0.1,ROS_VNF_command,2035232,78060,271384,1763848
362,0.1,ROS_VNF_command,2035232,78164,271384,1763848
363,0.1,ROS_VNF_command,2035232,78084,271304,1763928
364,0.1,ROS_VNF_command,2035232,77912,271044,1764188
365,0.1,ROS_VNF_command,2035232,77848,271068,1763996
366,0.1,ROS_VNF_command,2035232,78004,270924,1764308
367,0.1,ROS_VNF_command,2035232,78068,271288,1763944
368,0.1,ROS_VNF_command,2035232,78132,271012,1764220
369,0.1,ROS_VNF_command,2035232,77912,271132,1764188
370,0.1,ROS_VNF_command,2035232,77912,271132,1764376
371,0.1,ROS_VNF_command,2035232,77976,271196,1764052
372,0.1,ROS_VNF_command,2035232,77944,271164,1764068
373,0.1,ROS_VNF_command,2035232,77944,270880,1764100
374,0.1,ROS_VNF_command,2035232,77944,271164,1764068
375,0.1,ROS_VNF_command,2035232,77848,271068,1764228
376,0.1,ROS_VNF_command,2035232,77500,270452,1764780
377,0.1,ROS_VNF_command,2035232,77408,270880,1764352
378,0.1,ROS_VNF_command,2035232,77660,270880,1764352
379,0.1,ROS_VNF_command,2035232,77480,270700,1764532
380,0.1,ROS_VNF_command,2035232,77528,270748,1764396
381,0.1,ROS_VNF_command,2035232,77608,270828,1764404
382,0.1,ROS_VNF_command,2035232,77828,271024,1763956
383,0.1,ROS_VNF_command,2035232,78032,271252,1763980
384,0.1,ROS_VNF_command,2035232,77976,271196,1764076
385,0.1,ROS_VNF_command,2035232,77816,271036,1764464
386,0.1,ROS_VNF_command,2035232,77564,270784,1764196
387,0.1,ROS_VNF_command,2035232,77880,271100,1764132
388,0.1,ROS_VNF_command,2035232,77912,271136,1764096
389,0.1,ROS_VNF_command,2035232,77700,270664,1764316
390,0.1,ROS_VNF_command,2035232,77952,271176,1764144
391,0.1,ROS_VNF_command,2035232,78008,270892,1764316
392,0.1,ROS_VNF_command,2035232,77944,271168,1764064
393,0.1,ROS_VNF_command,2035232,77756,270980,1764284
394,0.1,ROS_VNF_command,2035232,77788,271012,1764252
395,0.1,ROS_VNF_command,2035232,78008,271492,1763740
396,0.1,ROS_VNF_command,2035232,78356,271304,1763928
397,0.1,ROS_VNF_command,2035232,78072,271304,1763928
398,0.1,ROS_VNF_command,2035232,78008,271240,1764080
399,0.1,ROS_VNF_command,2035232,78008,271240,1763992
400,0.1,ROS_VNF_command,2035232,78072,271304,1764132
401,0.1,ROS_VNF_command,2035232,77724,270956,1764276
402,0.1,ROS_VNF_command,2035232,77692,270924,1764308
403,0.1,ROS_VNF_command,2035232,77788,270932,1764300
404,0.1,ROS_VNF_command,2035232,77756,270900,1764292
405,0.1,ROS_VNF_command,2035232,78072,271556,1763676
406,0.1,ROS_VNF_command,2035232,78480,271452,1763692
407,0.1,ROS_VNF_command,2035232,77976,271296,1763780
408,0.1,ROS_VNF_command,2035232,78544,271776,1763456
409,0.1,ROS_VNF_command,2035232,78204,271120,1764144
410,0.1,ROS_VNF_command,2035232,78008,271208,1763860
411,0.1,ROS_VNF_command,2035232,78172,271404,1764136
412,0.1,ROS_VNF_command,2035232,78172,271656,1763576
413,0.1,ROS_VNF_command,2035232,78472,271424,1763808
414,0.1,ROS_VNF_command,2035232,78252,271400,1764132
415,0.1,ROS_VNF_command,2035232,78284,271520,1763712
416,0.1,ROS_VNF_command,2035232,78188,271424,1763808
417,0.1,ROS_VNF_command,2035232,78220,271456,1763864
418,0.1,ROS_VNF_command,2035232,78220,271456,1763816
419,0.1,ROS_VNF_command,2035232,77904,270856,1764376
420,0.1,ROS_VNF_command,2035232,77788,270928,1764304
421,0.1,ROS_VNF_command,2035232,77748,270984,1764248
422,0.1,ROS_VNF_command,2035232,77772,271008,1764232
423,0.1,ROS_VNF_command,2035232,77908,271048,1763932
424,0.1,ROS_VNF_command,2035232,77912,271148,1763988
425,0.1,ROS_VNF_command,2035232,77968,271204,1764084
426,0.1,ROS_VNF_command,2035232,78268,271260,1763720
427,0.1,ROS_VNF_command,2035232,78316,271552,1763592
428,0.1,ROS_VNF_command,2035232,77976,271432,1763816
429,0.1,ROS_VNF_command,2035232,77928,271164,1763816
430,0.1,ROS_VNF_command,2035232,78292,271528,1763704
431,0.1,ROS_VNF_command,2035232,78220,271188,1764044
432,0.1,ROS_VNF_command,2035232,77904,270864,1764272
433,0.1,ROS_VNF_command,2035232,77716,270952,1764280
434,0.1,ROS_VNF_command,2035232,77944,271148,1764084
435,0.1,ROS_VNF_command,2035232,78000,270928,1764052
436,0.1,ROS_VNF_command,2035232,78156,271140,1764092
437,0.1,ROS_VNF_command,2035232,77936,271180,1764052
438,0.1,ROS_VNF_command,2035232,78000,271496,1763996
439,0.1,ROS_VNF_command,2035232,78128,271284,1763948
440,0.1,ROS_VNF_command,2035232,78032,271528,1763704
441,0.1,ROS_VNF_command,2035232,78180,271424,1763808
442,0.1,ROS_VNF_command,2035232,78188,271140,1764092
443,0.1,ROS_VNF_command,2035232,77676,271172,1764060
444,0.1,ROS_VNF_command,2035232,78188,271172,1763808
445,0.1,ROS_VNF_command,2035232,78148,271392,1763840
446,0.1,ROS_VNF_command,2035232,78252,271496,1763736
447,0.1,ROS_VNF_command,2035232,78196,271440,1763792
448,0.1,ROS_VNF_command,2035232,78316,271560,1763672
449,0.1,ROS_VNF_command,2035232,78348,271592,1763640
450,0.1,ROS_VNF_command,2035232,78088,271340,1763892
451,0.1,ROS_VNF_command,2035232,78160,271404,1763900
452,0.1,ROS_VNF_command,2035232,78380,271624,1763696
453,0.1,ROS_VNF_command,2035232,78252,271496,1763736
454,0.1,ROS_VNF_command,2035232,78188,271432,1763800
455,0.1,ROS_VNF_command,2035232,78220,271464,1763768
456,0.1,ROS_VNF_command,2035232,78348,271292,1763940
457,0.1,ROS_VNF_command,2035232,78096,271592,1763932
458,0.1,ROS_VNF_command,2035232,78064,271308,1763924
459,0.1,ROS_VNF_command,2035232,78204,271448,1763784
460,0.1,ROS_VNF_command,2035232,78188,271432,1764068
461,0.1,ROS_VNF_command,2035232,77808,271392,1764148
462,0.1,ROS_VNF_command,2035232,77848,271328,1763904
463,0.1,ROS_VNF_command,2035232,78156,271400,1763832
