iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
70,2022-01-02,01:11:32,0.5,ROS_VNF_command,20.0,2084077568,1150423040,44.8,761794560,587710464,923398144,367886336,62259200,672313344,1359872
71,2022-01-02,01:11:32,0.5,ROS_VNF_command,14.5,2084077568,1150324736,44.8,761892864,587612160,923398144,367886336,62259200,672313344,1359872
72,2022-01-02,01:11:33,0.5,ROS_VNF_command,11.2,2084077568,1150324736,44.8,761892864,587612160,923398144,367886336,62259200,672313344,1359872
73,2022-01-02,01:11:33,0.5,ROS_VNF_command,16.7,2084077568,1150390272,44.8,761827328,587677696,923398144,367886336,62259200,672313344,1359872
74,2022-01-02,01:11:34,0.5,ROS_VNF_command,18.0,2084077568,1150390272,44.8,761827328,587677696,923398144,367886336,62259200,672313344,1359872
75,2022-01-02,01:11:34,0.5,ROS_VNF_command,21.6,2084077568,1150193664,44.8,762023936,587481088,923398144,367886336,62259200,672313344,1359872
76,2022-01-02,01:11:35,0.5,ROS_VNF_command,14.5,2084077568,1150390272,44.8,761827328,587677696,923398144,367886336,62259200,672313344,1359872
77,2022-01-02,01:11:35,0.5,ROS_VNF_command,19.8,2084077568,1150423040,44.8,761794560,587710464,923398144,367886336,62259200,672313344,1359872
78,2022-01-02,01:11:36,0.5,ROS_VNF_command,18.9,2084077568,1150521344,44.8,761696256,587808768,923398144,367886336,62259200,672313344,1359872
79,2022-01-02,01:11:36,0.5,ROS_VNF_command,21.1,2084077568,1150488576,44.8,761729024,587776000,923398144,367886336,62259200,672313344,1359872
80,2022-01-02,01:11:37,0.5,ROS_VNF_command,19.3,2084077568,1150455808,44.8,761761792,587743232,923398144,367886336,62259200,672313344,1359872
81,2022-01-02,01:11:37,0.5,ROS_VNF_command,24.7,2084077568,1150455808,44.8,761753600,587743232,923398144,367886336,62267392,672313344,1359872
82,2022-01-02,01:11:38,0.5,ROS_VNF_command,18.0,2084077568,1150390272,44.8,761819136,587677696,923398144,367886336,62267392,672313344,1359872
83,2022-01-02,01:11:38,0.5,ROS_VNF_command,21.6,2084077568,1150390272,44.8,761819136,587677696,923398144,367886336,62267392,672313344,1359872
84,2022-01-02,01:11:39,0.5,ROS_VNF_command,19.3,2084077568,1150291968,44.8,761917440,587579392,923398144,367886336,62267392,672313344,1359872
85,2022-01-02,01:11:39,0.5,ROS_VNF_command,21.3,2084077568,1150423040,44.8,761786368,587710464,923398144,367886336,62267392,672313344,1359872
86,2022-01-02,01:11:40,0.5,ROS_VNF_command,21.1,2084077568,1150423040,44.8,761782272,587710464,923398144,367886336,62267392,672317440,1359872
87,2022-01-02,01:11:40,0.5,ROS_VNF_command,21.3,2084077568,1150423040,44.8,761782272,587710464,923398144,367886336,62267392,672317440,1359872
88,2022-01-02,01:11:41,0.5,ROS_VNF_command,19.3,2084077568,1150455808,44.8,761749504,587743232,923398144,367886336,62267392,672317440,1359872
89,2022-01-02,01:11:41,0.5,ROS_VNF_command,20.2,2084077568,1150521344,44.8,761683968,587808768,923398144,367886336,62267392,672317440,1359872
90,2022-01-02,01:11:42,0.5,ROS_VNF_command,22.0,2084077568,1150488576,44.8,761716736,587776000,923398144,367886336,62267392,672317440,1359872
91,2022-01-02,01:11:42,0.5,ROS_VNF_command,18.6,2084077568,1150390272,44.8,761815040,587677696,923398144,367886336,62275584,672309248,1359872
92,2022-01-02,01:11:43,0.5,ROS_VNF_command,16.5,2084077568,1150455808,44.8,761741312,587743232,923398144,367886336,62275584,672317440,1359872
93,2022-01-02,01:11:43,0.5,ROS_VNF_command,21.3,2084077568,1150423040,44.8,761774080,587710464,923398144,367886336,62275584,672317440,1359872
94,2022-01-02,01:11:44,0.5,ROS_VNF_command,23.9,2084077568,1150521344,44.8,761675776,587808768,923398144,367886336,62275584,672317440,1359872
95,2022-01-02,01:11:44,0.5,ROS_VNF_command,20.5,2084077568,1150423040,44.8,761774080,587710464,923398144,367886336,62275584,672317440,1359872
96,2022-01-02,01:11:45,0.5,ROS_VNF_command,18.4,2084077568,1150357504,44.8,761839616,587644928,923398144,367886336,62275584,672317440,1359872
97,2022-01-02,01:11:45,0.5,ROS_VNF_command,18.9,2084077568,1150390272,44.8,761806848,587677696,923398144,367886336,62275584,672317440,1359872
98,2022-01-02,01:11:46,0.5,ROS_VNF_command,18.4,2084077568,1150357504,44.8,761839616,587644928,923398144,367886336,62275584,672317440,1359872
99,2022-01-02,01:11:46,0.5,ROS_VNF_command,18.8,2084077568,1150357504,44.8,761839616,587644928,923398144,367886336,62275584,672317440,1359872
100,2022-01-02,01:11:47,0.5,ROS_VNF_command,20.2,2084077568,1150423040,44.8,761774080,587710464,923398144,367886336,62275584,672317440,1359872
101,2022-01-02,01:11:47,0.5,ROS_VNF_command,22.0,2084077568,1150390272,44.8,761806848,587677696,923398144,367886336,62275584,672317440,1359872
102,2022-01-02,01:11:48,0.5,ROS_VNF_command,18.4,2084077568,1150390272,44.8,761798656,587677696,923398144,367886336,62283776,672317440,1359872
103,2022-01-02,01:11:48,0.5,ROS_VNF_command,23.3,2084077568,1150390272,44.8,761798656,587677696,923398144,367886336,62283776,672317440,1359872
104,2022-01-02,01:11:49,0.5,ROS_VNF_command,22.0,2084077568,1150455808,44.8,761733120,587743232,923398144,367886336,62283776,672317440,1359872
105,2022-01-02,01:11:49,0.5,ROS_VNF_command,23.3,2084077568,1150390272,44.8,761798656,587677696,923398144,367886336,62283776,672317440,1359872
106,2022-01-02,01:11:50,0.5,ROS_VNF_command,21.7,2084077568,1150488576,44.8,761700352,587776000,923398144,367886336,62283776,672317440,1359872
107,2022-01-02,01:11:50,0.5,ROS_VNF_command,21.3,2084077568,1150390272,44.8,761798656,587677696,923398144,367886336,62283776,672317440,1359872
108,2022-01-02,01:11:51,0.5,ROS_VNF_command,21.3,2084077568,1150390272,44.8,761798656,587677696,923398144,367886336,62283776,672317440,1359872
109,2022-01-02,01:11:51,0.5,ROS_VNF_command,16.5,2084077568,1150455808,44.8,761733120,587743232,923398144,367886336,62283776,672317440,1359872
110,2022-01-02,01:11:52,0.5,ROS_VNF_command,19.5,2084077568,1150357504,44.8,761831424,587644928,923398144,367886336,62283776,672317440,1359872
