iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
2202,0.1,ROS_VNF_command,27.8,16.7,0.0,44.4,0.0,0.0,11.1,0.0,55.6,1543.9
2204,0.1,ROS_VNF_command,28.6,14.3,0.0,38.1,0.0,0.0,19.0,0.0,61.9,1543.9
2206,0.1,ROS_VNF_command,23.5,11.8,0.0,52.9,0.0,0.0,11.8,0.0,47.1,1543.9
2208,0.1,ROS_VNF_command,25.0,15.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1543.9
2210,0.1,ROS_VNF_command,15.0,5.0,0.0,65.0,0.0,0.0,15.0,0.0,35.0,1543.9
2212,0.1,ROS_VNF_command,6.2,12.5,0.0,68.8,0.0,0.0,12.5,0.0,31.2,1543.9
2214,0.1,ROS_VNF_command,21.1,26.3,0.0,42.1,0.0,0.0,10.5,0.0,57.9,1543.9
2216,0.1,ROS_VNF_command,25.0,25.0,0.0,40.0,0.0,0.0,10.0,0.0,60.0,1543.9
2218,0.1,ROS_VNF_command,27.3,13.6,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1543.9
2220,0.1,ROS_VNF_command,9.5,23.8,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1543.9
2222,0.1,ROS_VNF_command,10.5,26.3,0.0,57.9,0.0,0.0,5.3,0.0,42.1,1543.9
2224,0.1,ROS_VNF_command,21.1,5.3,0.0,63.2,0.0,0.0,10.5,0.0,36.9,1543.9
2226,0.1,ROS_VNF_command,21.1,10.5,0.0,63.2,0.0,0.0,5.3,0.0,36.9,1543.9
2228,0.1,ROS_VNF_command,14.3,28.6,0.0,47.6,0.0,0.0,9.5,0.0,52.4,1543.9
2230,0.1,ROS_VNF_command,11.1,27.8,0.0,55.6,0.0,0.0,5.6,0.0,44.5,1543.9
2232,0.1,ROS_VNF_command,21.1,21.1,0.0,52.6,0.0,0.0,5.3,0.0,47.5,1543.9
2234,0.1,ROS_VNF_command,16.7,16.7,0.0,50.0,0.0,0.0,16.7,0.0,50.1,1543.9
2236,0.1,ROS_VNF_command,25.0,15.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1543.9
2238,0.1,ROS_VNF_command,10.0,15.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1543.9
2240,0.1,ROS_VNF_command,10.5,15.8,0.0,57.9,0.0,0.0,15.8,0.0,42.1,1543.9
2242,0.1,ROS_VNF_command,25.0,15.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1543.9
2244,0.1,ROS_VNF_command,33.3,11.1,0.0,50.0,0.0,0.0,5.6,0.0,50.0,1543.9
2246,0.1,ROS_VNF_command,23.8,14.3,0.0,52.4,0.0,0.0,9.5,0.0,47.6,1544.0
2248,0.1,ROS_VNF_command,25.0,20.0,0.0,40.0,0.0,0.0,15.0,0.0,60.0,1544.0
2250,0.1,ROS_VNF_command,15.8,15.8,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1544.0
2252,0.1,ROS_VNF_command,15.8,10.5,0.0,47.4,10.5,0.0,15.8,0.0,52.6,1544.0
2254,0.1,ROS_VNF_command,26.3,15.8,0.0,26.3,21.1,0.0,10.5,0.0,73.7,1544.0
2256,0.1,ROS_VNF_command,15.0,20.0,0.0,30.0,25.0,0.0,10.0,0.0,70.0,1544.0
2258,0.1,ROS_VNF_command,5.6,16.7,0.0,33.3,27.8,0.0,16.7,0.0,66.8,1544.0
2260,0.1,ROS_VNF_command,20.0,25.0,0.0,30.0,20.0,0.0,5.0,0.0,70.0,1544.0
2262,0.1,ROS_VNF_command,15.8,15.8,0.0,36.8,10.5,0.0,21.1,0.0,63.2,1544.0
2264,0.1,ROS_VNF_command,15.0,25.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1544.0
2266,0.1,ROS_VNF_command,30.0,10.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1544.0
2268,0.1,ROS_VNF_command,28.6,14.3,0.0,47.6,0.0,0.0,9.5,0.0,52.4,1544.0
2270,0.1,ROS_VNF_command,19.0,19.0,0.0,52.4,0.0,0.0,9.5,0.0,47.5,1544.0
2272,0.1,ROS_VNF_command,16.7,5.6,0.0,55.6,0.0,0.0,22.2,0.0,44.5,1544.0
2274,0.1,ROS_VNF_command,11.1,16.7,0.0,61.1,0.0,0.0,11.1,0.0,38.9,1544.0
2276,0.1,ROS_VNF_command,27.8,11.1,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1544.0
2278,0.1,ROS_VNF_command,15.8,21.1,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1544.0
2280,0.1,ROS_VNF_command,21.1,10.5,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1544.0
2282,0.1,ROS_VNF_command,20.0,25.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1544.0
2284,0.1,ROS_VNF_command,15.8,15.8,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1544.0
2286,0.1,ROS_VNF_command,22.7,18.2,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1544.0
2288,0.1,ROS_VNF_command,15.8,26.3,0.0,52.6,0.0,0.0,5.3,0.0,47.4,1544.0
2290,0.1,ROS_VNF_command,18.2,13.6,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1544.0
2292,0.1,ROS_VNF_command,5.9,11.8,0.0,70.6,0.0,0.0,11.8,0.0,29.5,1544.0
2294,0.1,ROS_VNF_command,25.0,15.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1544.0
2296,0.1,ROS_VNF_command,16.7,16.7,0.0,50.0,0.0,0.0,16.7,0.0,50.1,1544.3
2298,0.1,ROS_VNF_command,22.2,5.6,0.0,50.0,0.0,0.0,22.2,0.0,50.0,1544.3
2300,0.1,ROS_VNF_command,18.8,6.2,0.0,62.5,0.0,0.0,12.5,0.0,37.5,1544.3
2302,0.1,ROS_VNF_command,15.0,30.0,0.0,50.0,0.0,0.0,5.0,0.0,50.0,1544.3
2304,0.1,ROS_VNF_command,15.0,20.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,1544.3
2306,0.1,ROS_VNF_command,26.3,10.5,0.0,57.9,0.0,0.0,5.3,0.0,42.1,1544.3
2308,0.1,ROS_VNF_command,15.0,20.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1544.3
2310,0.1,ROS_VNF_command,25.0,25.0,0.0,40.0,5.0,0.0,5.0,0.0,60.0,1544.3
2312,0.1,ROS_VNF_command,27.8,16.7,0.0,44.4,11.1,0.0,0.0,0.0,55.6,1544.3
2314,0.1,ROS_VNF_command,26.3,10.5,0.0,52.6,0.0,0.0,10.5,0.0,47.3,1544.3
2316,0.1,ROS_VNF_command,11.1,22.2,0.0,55.6,0.0,0.0,11.1,0.0,44.4,1544.3
2318,0.1,ROS_VNF_command,21.1,10.5,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1544.3
2320,0.1,ROS_VNF_command,15.8,15.8,0.0,47.4,0.0,0.0,21.1,0.0,52.7,1544.3
2322,0.1,ROS_VNF_command,31.6,10.5,0.0,42.1,0.0,0.0,15.8,0.0,57.9,1544.3
2324,0.1,ROS_VNF_command,40.9,18.2,0.0,31.8,0.0,0.0,9.1,0.0,68.2,1544.3
2326,0.1,ROS_VNF_command,19.0,23.8,0.0,42.9,0.0,0.0,14.3,0.0,57.1,1544.3
2328,0.1,ROS_VNF_command,31.6,15.8,0.0,52.6,0.0,0.0,0.0,0.0,47.4,1544.3
2330,0.1,ROS_VNF_command,25.0,6.2,0.0,62.5,0.0,0.0,6.2,0.0,37.4,1544.3
2332,0.1,ROS_VNF_command,13.6,18.2,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1544.3
2334,0.1,ROS_VNF_command,17.4,26.1,0.0,47.8,0.0,0.0,8.7,0.0,52.2,1544.3
2336,0.1,ROS_VNF_command,11.8,5.9,0.0,76.5,0.0,0.0,5.9,0.0,23.6,1544.3
2338,0.1,ROS_VNF_command,22.2,16.7,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1544.3
2340,0.1,ROS_VNF_command,21.1,21.1,0.0,36.8,10.5,0.0,10.5,0.0,63.2,1544.3
2342,0.1,ROS_VNF_command,11.1,22.2,0.0,27.8,22.2,0.0,16.7,0.0,72.2,1544.3
2344,0.1,ROS_VNF_command,25.0,10.0,0.0,35.0,20.0,0.0,10.0,0.0,65.0,1544.3
2346,0.1,ROS_VNF_command,20.0,15.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,1544.3
2348,0.1,ROS_VNF_command,22.2,11.1,0.0,55.6,0.0,0.0,11.1,0.0,44.4,1544.2
2350,0.1,ROS_VNF_command,18.8,12.5,0.0,62.5,0.0,0.0,6.2,0.0,37.5,1544.2
2352,0.1,ROS_VNF_command,20.0,20.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1544.2
2354,0.1,ROS_VNF_command,23.5,17.6,0.0,52.9,0.0,0.0,5.9,0.0,47.0,1544.2
2356,0.1,ROS_VNF_command,20.8,16.7,0.0,45.8,0.0,0.0,16.7,0.0,54.2,1544.2
2358,0.1,ROS_VNF_command,10.0,20.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1544.2
2360,0.1,ROS_VNF_command,16.7,11.1,0.0,61.1,0.0,0.0,11.1,0.0,38.9,1544.2
2362,0.1,ROS_VNF_command,10.0,25.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1544.2
2364,0.1,ROS_VNF_command,27.3,18.2,0.0,45.5,0.0,0.0,9.1,0.0,54.6,1544.2
2366,0.1,ROS_VNF_command,11.1,16.7,0.0,50.0,0.0,0.0,22.2,0.0,50.0,1544.2
2368,0.1,ROS_VNF_command,21.1,15.8,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1544.2
2370,0.1,ROS_VNF_command,16.7,5.6,0.0,55.6,0.0,0.0,22.2,0.0,44.5,1544.2
2372,0.1,ROS_VNF_command,26.3,10.5,0.0,52.6,0.0,0.0,10.5,0.0,47.3,1544.2
2374,0.1,ROS_VNF_command,11.8,11.8,0.0,70.6,0.0,0.0,5.9,0.0,29.5,1544.2
2376,0.1,ROS_VNF_command,19.0,9.5,0.0,52.4,0.0,0.0,19.0,0.0,47.5,1544.2
2378,0.1,ROS_VNF_command,17.6,23.5,0.0,52.9,0.0,0.0,5.9,0.0,47.0,1544.2
2380,0.1,ROS_VNF_command,25.0,25.0,0.0,40.0,0.0,0.0,10.0,0.0,60.0,1544.2
2382,0.1,ROS_VNF_command,25.0,20.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1544.2
2384,0.1,ROS_VNF_command,17.6,11.8,0.0,58.8,0.0,0.0,11.8,0.0,41.2,1544.2
2386,0.1,ROS_VNF_command,13.6,18.2,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1544.2
2388,0.1,ROS_VNF_command,15.0,10.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1544.2
2390,0.1,ROS_VNF_command,26.3,15.8,0.0,47.4,0.0,0.0,10.5,0.0,52.6,1544.2
2392,0.1,ROS_VNF_command,11.8,29.4,0.0,47.1,0.0,0.0,11.8,0.0,53.0,1544.2
2394,0.1,ROS_VNF_command,27.8,16.7,0.0,44.4,0.0,0.0,11.1,0.0,55.6,1544.2
2396,0.1,ROS_VNF_command,10.0,30.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1544.2
2398,0.1,ROS_VNF_command,23.8,23.8,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1544.2
2400,0.1,ROS_VNF_command,22.2,16.7,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1544.6
2402,0.1,ROS_VNF_command,11.1,11.1,0.0,66.7,0.0,0.0,11.1,0.0,33.3,1544.6
2404,0.1,ROS_VNF_command,28.6,9.5,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1544.6
2406,0.1,ROS_VNF_command,16.7,22.2,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1544.6
2408,0.1,ROS_VNF_command,22.2,16.7,0.0,55.6,0.0,0.0,5.6,0.0,44.5,1544.6
2410,0.1,ROS_VNF_command,10.5,21.1,0.0,47.4,0.0,0.0,21.1,0.0,52.7,1544.6
2412,0.1,ROS_VNF_command,33.3,14.3,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1544.6
2414,0.1,ROS_VNF_command,20.0,30.0,0.0,45.0,0.0,0.0,5.0,0.0,55.0,1544.6
2416,0.1,ROS_VNF_command,23.8,4.8,0.0,61.9,0.0,0.0,9.5,0.0,38.1,1544.6
2418,0.1,ROS_VNF_command,21.1,21.1,0.0,52.6,0.0,0.0,5.3,0.0,47.5,1544.6
2420,0.1,ROS_VNF_command,15.8,21.1,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1544.6
2422,0.1,ROS_VNF_command,5.9,23.5,0.0,58.8,0.0,0.0,11.8,0.0,41.2,1544.6
2424,0.1,ROS_VNF_command,11.1,27.8,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1544.6
2426,0.1,ROS_VNF_command,21.1,10.5,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1544.6
2428,0.1,ROS_VNF_command,23.8,19.0,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1544.6
2430,0.1,ROS_VNF_command,21.7,17.4,0.0,26.1,26.1,0.0,8.7,0.0,73.9,1544.6
2432,0.1,ROS_VNF_command,12.5,12.5,0.0,37.5,31.2,0.0,6.2,0.0,62.4,1544.6
2434,0.1,ROS_VNF_command,23.8,23.8,0.0,23.8,14.3,0.0,14.3,0.0,76.2,1544.6
2436,0.1,ROS_VNF_command,30.4,13.0,0.0,34.8,8.7,0.0,13.0,0.0,65.1,1544.6
2438,0.1,ROS_VNF_command,25.0,30.0,0.0,40.0,0.0,0.0,5.0,0.0,60.0,1544.6
2440,0.1,ROS_VNF_command,20.0,10.0,0.0,45.0,0.0,0.0,25.0,0.0,55.0,1544.6
2442,0.1,ROS_VNF_command,25.0,15.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1544.6
2444,0.1,ROS_VNF_command,11.1,5.6,0.0,66.7,0.0,0.0,16.7,0.0,33.4,1544.6
2446,0.1,ROS_VNF_command,21.1,10.5,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1544.6
2448,0.1,ROS_VNF_command,17.6,17.6,0.0,58.8,0.0,0.0,5.9,0.0,41.1,1544.6
2450,0.1,ROS_VNF_command,22.2,16.7,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1544.6
2452,0.1,ROS_VNF_command,17.6,23.5,0.0,41.2,0.0,0.0,17.6,0.0,58.7,1544.5
2454,0.1,ROS_VNF_command,27.3,18.2,0.0,45.5,0.0,0.0,9.1,0.0,54.6,1544.5
2456,0.1,ROS_VNF_command,15.8,10.5,0.0,63.2,0.0,0.0,10.5,0.0,36.8,1544.5
2458,0.1,ROS_VNF_command,15.0,20.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1544.5
2460,0.1,ROS_VNF_command,23.8,14.3,0.0,52.4,0.0,0.0,9.5,0.0,47.6,1544.5
2462,0.1,ROS_VNF_command,25.0,20.0,0.0,50.0,0.0,0.0,5.0,0.0,50.0,1544.5
2464,0.1,ROS_VNF_command,18.8,12.5,0.0,56.2,0.0,0.0,12.5,0.0,43.8,1544.5
2466,0.1,ROS_VNF_command,26.3,5.3,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1544.5
2468,0.1,ROS_VNF_command,18.2,22.7,0.0,50.0,0.0,0.0,9.1,0.0,50.0,1544.5
2470,0.1,ROS_VNF_command,20.0,15.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1544.5
2472,0.1,ROS_VNF_command,27.8,0.0,0.0,55.6,0.0,0.0,16.7,0.0,44.5,1544.5
2474,0.1,ROS_VNF_command,19.0,28.6,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1544.5
2476,0.1,ROS_VNF_command,22.2,22.2,0.0,33.3,5.6,0.0,16.7,0.0,66.7,1544.5
2478,0.1,ROS_VNF_command,16.7,16.7,0.0,55.6,0.0,0.0,11.1,0.0,44.5,1544.5
2480,0.1,ROS_VNF_command,23.8,19.0,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1544.5
2482,0.1,ROS_VNF_command,11.1,16.7,0.0,61.1,0.0,0.0,11.1,0.0,38.9,1544.5
2484,0.1,ROS_VNF_command,25.0,10.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1544.5
2486,0.1,ROS_VNF_command,31.8,22.7,0.0,36.4,0.0,0.0,9.1,0.0,63.6,1544.5
2488,0.1,ROS_VNF_command,30.0,15.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1544.5
2490,0.1,ROS_VNF_command,19.0,28.6,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1544.5
2492,0.1,ROS_VNF_command,26.7,26.7,0.0,46.7,0.0,0.0,0.0,0.0,53.4,1544.5
2494,0.1,ROS_VNF_command,15.8,26.3,0.0,47.4,0.0,0.0,10.5,0.0,52.6,1544.5
2496,0.1,ROS_VNF_command,21.1,15.8,0.0,47.4,0.0,0.0,15.8,0.0,52.7,1544.5
2498,0.1,ROS_VNF_command,20.0,10.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1544.5
2500,0.1,ROS_VNF_command,27.3,13.6,0.0,50.0,0.0,0.0,9.1,0.0,50.0,1544.5
2502,0.1,ROS_VNF_command,20.0,25.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1544.5
2504,0.1,ROS_VNF_command,11.1,22.2,0.0,61.1,0.0,0.0,5.6,0.0,38.9,1544.7
2506,0.1,ROS_VNF_command,15.8,21.1,0.0,47.4,0.0,0.0,15.8,0.0,52.7,1544.7
2508,0.1,ROS_VNF_command,20.0,20.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1544.7
2510,0.1,ROS_VNF_command,22.7,22.7,0.0,45.5,0.0,0.0,9.1,0.0,54.5,1544.7
2512,0.1,ROS_VNF_command,21.1,26.3,0.0,42.1,0.0,0.0,10.5,0.0,57.9,1544.7
2514,0.1,ROS_VNF_command,14.3,19.0,0.0,57.1,0.0,0.0,9.5,0.0,42.8,1544.7
2516,0.1,ROS_VNF_command,5.3,21.1,0.0,63.2,0.0,0.0,10.5,0.0,36.9,1544.7
2518,0.1,ROS_VNF_command,22.7,18.2,0.0,22.7,18.2,0.0,18.2,0.0,77.3,1544.7
2520,0.1,ROS_VNF_command,28.6,14.3,0.0,19.0,19.0,0.0,19.0,0.0,80.9,1544.7
2522,0.1,ROS_VNF_command,26.3,31.6,0.0,21.1,10.5,0.0,10.5,0.0,78.9,1544.7
2524,0.1,ROS_VNF_command,25.0,25.0,0.0,30.0,15.0,0.0,5.0,0.0,70.0,1544.7
2526,0.1,ROS_VNF_command,15.8,21.1,0.0,26.3,21.1,0.0,15.8,0.0,73.8,1544.7
2528,0.1,ROS_VNF_command,15.8,15.8,0.0,31.6,26.3,0.0,10.5,0.0,68.4,1544.7
2530,0.1,ROS_VNF_command,21.1,10.5,0.0,36.8,21.1,0.0,10.5,0.0,63.2,1544.7
2532,0.1,ROS_VNF_command,16.7,11.1,0.0,33.3,27.8,0.0,11.1,0.0,66.7,1544.7
2534,0.1,ROS_VNF_command,23.5,17.6,0.0,23.5,23.5,0.0,11.8,0.0,76.4,1544.7
2536,0.1,ROS_VNF_command,15.8,21.1,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1544.7
2538,0.1,ROS_VNF_command,23.8,19.0,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1544.7
2540,0.1,ROS_VNF_command,19.0,19.0,0.0,47.6,0.0,0.0,14.3,0.0,52.3,1544.7
2542,0.1,ROS_VNF_command,17.4,21.7,0.0,21.7,21.7,0.0,17.4,0.0,78.2,1544.7
2544,0.1,ROS_VNF_command,13.0,8.7,0.0,43.5,0.0,0.0,34.8,0.0,56.5,1544.7
2546,0.1,ROS_VNF_command,28.6,23.8,0.0,33.3,0.0,0.0,14.3,0.0,66.7,1544.7
2548,0.1,ROS_VNF_command,30.0,20.0,0.0,40.0,0.0,0.0,10.0,0.0,60.0,1544.7
2550,0.1,ROS_VNF_command,10.0,25.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1544.7
2552,0.1,ROS_VNF_command,30.0,15.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1544.7
2554,0.1,ROS_VNF_command,14.3,28.6,0.0,42.9,0.0,0.0,14.3,0.0,57.2,1545.7
2556,0.1,ROS_VNF_command,10.0,15.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1545.7
2558,0.1,ROS_VNF_command,27.3,13.6,0.0,50.0,0.0,0.0,9.1,0.0,50.0,1545.7
2560,0.1,ROS_VNF_command,15.0,20.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1545.7
2562,0.1,ROS_VNF_command,16.7,22.2,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1545.7
2564,0.1,ROS_VNF_command,19.0,23.8,0.0,42.9,0.0,0.0,14.3,0.0,57.1,1545.7
2566,0.1,ROS_VNF_command,25.0,18.8,0.0,43.8,0.0,0.0,12.5,0.0,56.3,1545.7
2568,0.1,ROS_VNF_command,23.8,19.0,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1545.7
2570,0.1,ROS_VNF_command,16.7,22.2,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1545.7
2572,0.1,ROS_VNF_command,19.2,23.1,0.0,42.3,0.0,0.0,15.4,0.0,57.7,1545.7
2574,0.1,ROS_VNF_command,13.6,18.2,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1545.7
2576,0.1,ROS_VNF_command,33.3,9.5,0.0,42.9,0.0,0.0,14.3,0.0,57.1,1545.7
2578,0.1,ROS_VNF_command,23.8,14.3,0.0,42.9,0.0,0.0,19.0,0.0,57.1,1545.7
2580,0.1,ROS_VNF_command,11.8,23.5,0.0,47.1,0.0,0.0,17.6,0.0,52.9,1545.7
2582,0.1,ROS_VNF_command,21.1,15.8,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1545.7
2584,0.1,ROS_VNF_command,19.0,19.0,0.0,47.6,0.0,0.0,14.3,0.0,52.3,1545.7
2586,0.1,ROS_VNF_command,21.1,26.3,0.0,52.6,0.0,0.0,0.0,0.0,47.4,1545.7
2588,0.1,ROS_VNF_command,16.7,22.2,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1545.7
2590,0.1,ROS_VNF_command,15.0,15.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1545.7
2592,0.1,ROS_VNF_command,15.8,21.1,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1545.7
2594,0.1,ROS_VNF_command,19.0,19.0,0.0,47.6,0.0,0.0,14.3,0.0,52.3,1545.7
2596,0.1,ROS_VNF_command,20.0,20.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1545.7
2598,0.1,ROS_VNF_command,27.8,11.1,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1545.7
2600,0.1,ROS_VNF_command,23.8,19.0,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1545.7
2602,0.1,ROS_VNF_command,18.8,12.5,0.0,62.5,0.0,0.0,6.2,0.0,37.5,1545.7
2604,0.1,ROS_VNF_command,17.6,11.8,0.0,23.5,35.3,0.0,11.8,0.0,76.5,1546.3
2606,0.1,ROS_VNF_command,11.8,11.8,0.0,0.0,64.7,0.0,11.8,0.0,100.1,1546.3
2608,0.1,ROS_VNF_command,20.0,30.0,0.0,20.0,20.0,0.0,10.0,0.0,80.0,1546.3
2610,0.1,ROS_VNF_command,15.0,20.0,0.0,25.0,15.0,0.0,25.0,0.0,75.0,1546.3
2612,0.1,ROS_VNF_command,20.0,25.0,0.0,20.0,20.0,0.0,15.0,0.0,80.0,1546.3
2614,0.1,ROS_VNF_command,18.2,18.2,0.0,36.4,0.0,0.0,27.3,0.0,63.7,1546.3
2616,0.1,ROS_VNF_command,30.4,13.0,0.0,30.4,8.7,0.0,17.4,0.0,69.5,1546.3
2618,0.1,ROS_VNF_command,35.0,10.0,0.0,25.0,15.0,0.0,15.0,0.0,75.0,1546.3
2620,0.1,ROS_VNF_command,26.3,21.1,0.0,26.3,15.8,0.0,10.5,0.0,73.7,1546.3
2622,0.1,ROS_VNF_command,18.2,22.7,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1546.3
2624,0.1,ROS_VNF_command,16.7,27.8,0.0,44.4,0.0,0.0,11.1,0.0,55.6,1546.3
2626,0.1,ROS_VNF_command,27.3,13.6,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1546.3
2628,0.1,ROS_VNF_command,9.5,14.3,0.0,57.1,0.0,0.0,19.0,0.0,42.8,1546.3
2630,0.1,ROS_VNF_command,21.1,15.8,0.0,47.4,0.0,0.0,15.8,0.0,52.7,1546.3
2632,0.1,ROS_VNF_command,10.0,25.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1546.3
2634,0.1,ROS_VNF_command,28.6,19.0,0.0,38.1,0.0,0.0,14.3,0.0,61.9,1546.3
2636,0.1,ROS_VNF_command,30.0,15.0,0.0,35.0,0.0,0.0,20.0,0.0,65.0,1546.3
2638,0.1,ROS_VNF_command,33.3,14.3,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1546.3
2640,0.1,ROS_VNF_command,13.0,13.0,0.0,52.2,0.0,0.0,21.7,0.0,47.7,1546.3
2642,0.1,ROS_VNF_command,21.1,10.5,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1546.3
2644,0.1,ROS_VNF_command,5.9,23.5,0.0,52.9,0.0,0.0,17.6,0.0,47.0,1546.3
2646,0.1,ROS_VNF_command,33.3,9.5,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1546.3
2648,0.1,ROS_VNF_command,17.4,21.7,0.0,34.8,0.0,0.0,26.1,0.0,65.2,1546.3
2650,0.1,ROS_VNF_command,20.0,15.0,0.0,40.0,0.0,0.0,25.0,0.0,60.0,1546.3
2652,0.1,ROS_VNF_command,19.0,33.3,0.0,42.9,0.0,0.0,4.8,0.0,57.1,1546.3
2654,0.1,ROS_VNF_command,23.5,5.9,0.0,64.7,0.0,0.0,5.9,0.0,35.3,1547.4
2656,0.1,ROS_VNF_command,15.0,10.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1547.4
2658,0.1,ROS_VNF_command,16.7,16.7,0.0,55.6,0.0,0.0,11.1,0.0,44.5,1547.4
2660,0.1,ROS_VNF_command,31.6,15.8,0.0,47.4,0.0,0.0,5.3,0.0,52.7,1547.4
2662,0.1,ROS_VNF_command,22.2,22.2,0.0,44.4,0.0,0.0,11.1,0.0,55.5,1547.4
2664,0.1,ROS_VNF_command,19.0,23.8,0.0,19.0,9.5,0.0,28.6,0.0,80.9,1547.4
2666,0.1,ROS_VNF_command,28.6,19.0,0.0,19.0,14.3,0.0,19.0,0.0,80.9,1547.4
2668,0.1,ROS_VNF_command,18.2,27.3,0.0,18.2,13.6,0.0,22.7,0.0,81.8,1547.4
2670,0.1,ROS_VNF_command,34.8,17.4,0.0,39.1,0.0,0.0,8.7,0.0,60.9,1547.4
2672,0.1,ROS_VNF_command,27.3,22.7,0.0,31.8,0.0,0.0,18.2,0.0,68.2,1547.4
2674,0.1,ROS_VNF_command,25.0,15.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1547.4
2676,0.1,ROS_VNF_command,26.3,21.1,0.0,47.4,0.0,0.0,5.3,0.0,52.7,1547.4
2678,0.1,ROS_VNF_command,26.3,15.8,0.0,42.1,0.0,0.0,15.8,0.0,57.9,1547.4
