iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
98,0.1,ROS_VNF_command,2035232,75376,320196,1715036
99,0.1,ROS_VNF_command,2035232,75360,319824,1715532
100,0.1,ROS_VNF_command,2035232,75156,319976,1715044
101,0.1,ROS_VNF_command,2035232,75052,319856,1715492
102,0.1,ROS_VNF_command,2035232,75200,319752,1715480
103,0.1,ROS_VNF_command,2035232,74972,319712,1715268
104,0.1,ROS_VNF_command,2035232,75264,320084,1715180
105,0.1,ROS_VNF_command,2035232,75296,320084,1714896
106,0.1,ROS_VNF_command,2035232,75060,319872,1715368
107,0.1,ROS_VNF_command,2035232,75328,320076,1715156
108,0.1,ROS_VNF_command,2035232,75232,320052,1715432
109,0.1,ROS_VNF_command,2035232,74996,320068,1715272
110,0.1,ROS_VNF_command,2035232,75260,320080,1715148
111,0.1,ROS_VNF_command,2035232,75548,320084,1715148
112,0.1,ROS_VNF_command,2035232,75620,320440,1715052
113,0.1,ROS_VNF_command,2035232,75344,320416,1714864
114,0.1,ROS_VNF_command,2035232,75256,320076,1715156
115,0.1,ROS_VNF_command,2035232,75296,319832,1715468
116,0.1,ROS_VNF_command,2035232,75264,319964,1715576
117,0.1,ROS_VNF_command,2035232,74900,319752,1715528
118,0.1,ROS_VNF_command,2035232,75196,319912,1715320
119,0.1,ROS_VNF_command,2035232,75108,319928,1715312
120,0.1,ROS_VNF_command,2035232,75068,319512,1715728
121,0.1,ROS_VNF_command,2035232,74948,319492,1715488
122,0.1,ROS_VNF_command,2035232,75060,319368,1715636
123,0.1,ROS_VNF_command,2035232,75044,319888,1715328
124,0.1,ROS_VNF_command,2035232,75092,319888,1715140
125,0.1,ROS_VNF_command,2035232,75288,320116,1715116
126,0.1,ROS_VNF_command,2035232,75264,320092,1715140
127,0.1,ROS_VNF_command,2035232,75232,319784,1715196
128,0.1,ROS_VNF_command,2035232,75200,320004,1715496
129,0.1,ROS_VNF_command,2035232,75168,319996,1715536
130,0.1,ROS_VNF_command,2035232,74704,319784,1715440
131,0.1,ROS_VNF_command,2035232,75272,320100,1715180
132,0.1,ROS_VNF_command,2035232,75068,320156,1715076
133,0.1,ROS_VNF_command,2035232,75100,319604,1715304
134,0.1,ROS_VNF_command,2035232,75020,319848,1715476
135,0.1,ROS_VNF_command,2035232,74940,319768,1715708
136,0.1,ROS_VNF_command,2035232,75020,319824,1715320
137,0.1,ROS_VNF_command,2035232,74988,319816,1715400
138,0.1,ROS_VNF_command,2035232,75044,319668,1715672
139,0.1,ROS_VNF_command,2035232,74996,319548,1715724
140,0.1,ROS_VNF_command,2035232,74752,319576,1715748
141,0.1,ROS_VNF_command,2035232,74972,319804,1715388
142,0.1,ROS_VNF_command,2035232,75052,319972,1715400
143,0.1,ROS_VNF_command,2035232,74816,319804,1715656
144,0.1,ROS_VNF_command,2035232,74908,320080,1715184
145,0.1,ROS_VNF_command,2035232,74940,319544,1715484
146,0.1,ROS_VNF_command,2035232,75160,319172,1715808
147,0.1,ROS_VNF_command,2035232,74744,319544,1715404
148,0.1,ROS_VNF_command,2035232,75012,320096,1715704
149,0.1,ROS_VNF_command,2035232,75020,319576,1715608
150,0.1,ROS_VNF_command,2035232,75060,319544,1715704
151,0.1,ROS_VNF_command,2035232,74712,319528,1715744
152,0.1,ROS_VNF_command,2035232,74800,319868,1715640
153,0.1,ROS_VNF_command,2035232,74704,319220,1715736
154,0.1,ROS_VNF_command,2035232,75020,319852,1715412
155,0.1,ROS_VNF_command,2035232,74880,319964,1715268
156,0.1,ROS_VNF_command,2035232,75164,319996,1715616
157,0.1,ROS_VNF_command,2035232,75068,319804,1715428
158,0.1,ROS_VNF_command,2035232,75028,319748,1715460
159,0.1,ROS_VNF_command,2035232,74956,319800,1715456
160,0.1,ROS_VNF_command,2035232,74776,319856,1715368
161,0.1,ROS_VNF_command,2035232,75288,319912,1715068
162,0.1,ROS_VNF_command,2035232,75288,319752,1715480
163,0.1,ROS_VNF_command,2035232,75140,319644,1715280
164,0.1,ROS_VNF_command,2035232,75036,319612,1715444
165,0.1,ROS_VNF_command,2035232,74992,319552,1715652
166,0.1,ROS_VNF_command,2035232,75076,319628,1715596
167,0.1,ROS_VNF_command,2035232,75036,319912,1715304
168,0.1,ROS_VNF_command,2035232,74936,319724,1715500
169,0.1,ROS_VNF_command,2035232,75164,319708,1715524
170,0.1,ROS_VNF_command,2035232,75056,319892,1715600
171,0.1,ROS_VNF_command,2035232,74896,319764,1715508
172,0.1,ROS_VNF_command,2035232,75132,319920,1715052
173,0.1,ROS_VNF_command,2035232,75312,320196,1715320
174,0.1,ROS_VNF_command,2035232,75036,319880,1715352
175,0.1,ROS_VNF_command,2035232,75116,319692,1715232
176,0.1,ROS_VNF_command,2035232,74752,319872,1715572
177,0.1,ROS_VNF_command,2035232,74948,319776,1715368
178,0.1,ROS_VNF_command,2035232,75124,319936,1715508
179,0.1,ROS_VNF_command,2035232,74928,319780,1715476
180,0.1,ROS_VNF_command,2035232,75100,319912,1715320
181,0.1,ROS_VNF_command,2035232,74792,319620,1715612
182,0.1,ROS_VNF_command,2035232,75100,319896,1715588
183,0.1,ROS_VNF_command,2035232,74760,319628,1715596
184,0.1,ROS_VNF_command,2035232,74728,319564,1715644
185,0.1,ROS_VNF_command,2035232,74924,319744,1715448
186,0.1,ROS_VNF_command,2035232,74964,319460,1715772
187,0.1,ROS_VNF_command,2035232,74672,319864,1715384
188,0.1,ROS_VNF_command,2035232,74888,319960,1715272
189,0.1,ROS_VNF_command,2035232,75100,319920,1715312
190,0.1,ROS_VNF_command,2035232,74640,319556,1715692
191,0.1,ROS_VNF_command,2035232,74704,319760,1715376
192,0.1,ROS_VNF_command,2035232,75100,319944,1715036
193,0.1,ROS_VNF_command,2035232,75156,320000,1714980
194,0.1,ROS_VNF_command,2035232,75376,319844,1715572
195,0.1,ROS_VNF_command,2035232,75068,319920,1715312
196,0.1,ROS_VNF_command,2035232,74940,319540,1715780
197,0.1,ROS_VNF_command,2035232,75020,319832,1715660
198,0.1,ROS_VNF_command,2035232,74988,319716,1715516
199,0.1,ROS_VNF_command,2035232,74656,319516,1715676
200,0.1,ROS_VNF_command,2035232,75052,319888,1715336
201,0.1,ROS_VNF_command,2035232,75588,319832,1715676
202,0.1,ROS_VNF_command,2035232,74948,319800,1715432
203,0.1,ROS_VNF_command,2035232,74892,319748,1715496
204,0.1,ROS_VNF_command,2035232,75052,319868,1715688
205,0.1,ROS_VNF_command,2035232,75116,319972,1715552
206,0.1,ROS_VNF_command,2035232,75120,319648,1715332
207,0.1,ROS_VNF_command,2035232,75052,319908,1715196
208,0.1,ROS_VNF_command,2035232,75304,320088,1715396
209,0.1,ROS_VNF_command,2035232,74752,319624,1715380
210,0.1,ROS_VNF_command,2035232,74696,319552,1715428
211,0.1,ROS_VNF_command,2035232,75272,319796,1715364
212,0.1,ROS_VNF_command,2035232,75084,320192,1715040
213,0.1,ROS_VNF_command,2035232,75108,319688,1715316
214,0.1,ROS_VNF_command,2035232,75148,319956,1715244
215,0.1,ROS_VNF_command,2035232,75028,319884,1715632
216,0.1,ROS_VNF_command,2035232,74784,319632,1715560
217,0.1,ROS_VNF_command,2035232,75060,319956,1715464
218,0.1,ROS_VNF_command,2035232,75180,319428,1715552
219,0.1,ROS_VNF_command,2035232,75108,320216,1715324
220,0.1,ROS_VNF_command,2035232,74956,319600,1715640
221,0.1,ROS_VNF_command,2035232,74808,319608,1715372
222,0.1,ROS_VNF_command,2035232,75052,319356,1715624
223,0.1,ROS_VNF_command,2035232,74792,319816,1715364
224,0.1,ROS_VNF_command,2035232,74768,319876,1715388
225,0.1,ROS_VNF_command,2035232,75020,319876,1715648
226,0.1,ROS_VNF_command,2035232,74428,319512,1715720
227,0.1,ROS_VNF_command,2035232,74412,319528,1715948
228,0.1,ROS_VNF_command,2035232,74300,319132,1715848
229,0.1,ROS_VNF_command,2035232,74592,319432,1715916
230,0.1,ROS_VNF_command,2035232,74512,319356,1715884
231,0.1,ROS_VNF_command,2035232,74504,319148,1715856
232,0.1,ROS_VNF_command,2035232,74592,319708,1715656
233,0.1,ROS_VNF_command,2035232,74712,319580,1715896
234,0.1,ROS_VNF_command,2035232,74760,319596,1715556
235,0.1,ROS_VNF_command,2035232,75048,319664,1715632
236,0.1,ROS_VNF_command,2035232,74516,319632,1715584
237,0.1,ROS_VNF_command,2035232,75084,319956,1715576
238,0.1,ROS_VNF_command,2035232,74688,319812,1715712
239,0.1,ROS_VNF_command,2035232,74988,319576,1715768
240,0.1,ROS_VNF_command,2035232,74956,319568,1715932
241,0.1,ROS_VNF_command,2035232,74752,319624,1715624
242,0.1,ROS_VNF_command,2035232,74476,319324,1715656
243,0.1,ROS_VNF_command,2035232,74672,319884,1715632
244,0.1,ROS_VNF_command,2035232,74508,319556,1715364
245,0.1,ROS_VNF_command,2035232,74356,319204,1715524
246,0.1,ROS_VNF_command,2035232,74860,319520,1716012
247,0.1,ROS_VNF_command,2035232,74680,319560,1715972
248,0.1,ROS_VNF_command,2035232,74620,319460,1715672
249,0.1,ROS_VNF_command,2035232,74532,319664,1715624
250,0.1,ROS_VNF_command,2035232,74808,319932,1715568
251,0.1,ROS_VNF_command,2035232,74880,319392,1715848
252,0.1,ROS_VNF_command,2035232,74840,319460,1715836
253,0.1,ROS_VNF_command,2035232,74484,319608,1715348
254,0.1,ROS_VNF_command,2035232,74572,319720,1715796
255,0.1,ROS_VNF_command,2035232,74668,319280,1715876
256,0.1,ROS_VNF_command,2035232,74452,319388,1715584
257,0.1,ROS_VNF_command,2035232,75020,319624,1715772
258,0.1,ROS_VNF_command,2035232,75116,319704,1715584
259,0.1,ROS_VNF_command,2035232,75052,319316,1715568
260,0.1,ROS_VNF_command,2035232,74824,319608,1715592
261,0.1,ROS_VNF_command,2035232,74556,319348,1715632
262,0.1,ROS_VNF_command,2035232,74500,319600,1715632
263,0.1,ROS_VNF_command,2035232,74704,319480,1716060
264,0.1,ROS_VNF_command,2035232,74696,319300,1715876
265,0.1,ROS_VNF_command,2035232,74444,319356,1715844
266,0.1,ROS_VNF_command,2035232,74232,319704,1715520
267,0.1,ROS_VNF_command,2035232,74768,319556,1715876
268,0.1,ROS_VNF_command,2035232,74684,319272,1715540
269,0.1,ROS_VNF_command,2035232,74808,319412,1715804
270,0.1,ROS_VNF_command,2035232,74200,319316,1715828
271,0.1,ROS_VNF_command,2035232,74452,319332,1715924
272,0.1,ROS_VNF_command,2035232,74544,319244,1715996
273,0.1,ROS_VNF_command,2035232,74388,319252,1716036
274,0.1,ROS_VNF_command,2035232,74704,319836,1715664
275,0.1,ROS_VNF_command,2035232,74752,319592,1715644
276,0.1,ROS_VNF_command,2035232,74500,319632,1715892
277,0.1,ROS_VNF_command,2035232,74516,319560,1715420
278,0.1,ROS_VNF_command,2035232,75028,319616,1715616
279,0.1,ROS_VNF_command,2035232,74872,319664,1715316
280,0.1,ROS_VNF_command,2035232,75116,319996,1715236
281,0.1,ROS_VNF_command,2035232,74768,319648,1715876
282,0.1,ROS_VNF_command,2035232,74872,319664,1715868
283,0.1,ROS_VNF_command,2035232,74728,319300,1715892
284,0.1,ROS_VNF_command,2035232,74548,319200,1715528
285,0.1,ROS_VNF_command,2035232,74824,319704,1715276
286,0.1,ROS_VNF_command,2035232,74800,319932,1715300
287,0.1,ROS_VNF_command,2035232,75036,319608,1715624
288,0.1,ROS_VNF_command,2035232,75020,319900,1715444
289,0.1,ROS_VNF_command,2035232,75004,319268,1715964
290,0.1,ROS_VNF_command,2035232,74412,319544,1715688
291,0.1,ROS_VNF_command,2035232,74736,319616,1715364
292,0.1,ROS_VNF_command,2035232,75052,319932,1715300
293,0.1,ROS_VNF_command,2035232,74736,319868,1715364
294,0.1,ROS_VNF_command,2035232,75052,319608,1715284
295,0.1,ROS_VNF_command,2035232,75052,319932,1715388
296,0.1,ROS_VNF_command,2035232,75020,319900,1715332
297,0.1,ROS_VNF_command,2035232,74924,319804,1715428
298,0.1,ROS_VNF_command,2035232,74744,319592,1715388
299,0.1,ROS_VNF_command,2035232,74704,319584,1715648
300,0.1,ROS_VNF_command,2035232,74768,319364,1715616
301,0.1,ROS_VNF_command,2035232,74704,319836,1715396
302,0.1,ROS_VNF_command,2035232,75116,319908,1715324
303,0.1,ROS_VNF_command,2035232,74988,319868,1715364
304,0.1,ROS_VNF_command,2035232,74988,320044,1715096
305,0.1,ROS_VNF_command,2035232,75336,320224,1714756
306,0.1,ROS_VNF_command,2035232,75168,319812,1715420
307,0.1,ROS_VNF_command,2035232,74916,320056,1715176
308,0.1,ROS_VNF_command,2035232,75176,320088,1715420
309,0.1,ROS_VNF_command,2035232,75012,319632,1715252
310,0.1,ROS_VNF_command,2035232,74760,320004,1715332
311,0.1,ROS_VNF_command,2035232,74640,319872,1715272
312,0.1,ROS_VNF_command,2035232,74988,319880,1715352
313,0.1,ROS_VNF_command,2035232,74860,319784,1715196
314,0.1,ROS_VNF_command,2035232,74608,319500,1715732
315,0.1,ROS_VNF_command,2035232,74696,319588,1715392
316,0.1,ROS_VNF_command,2035232,74704,319588,1715628
317,0.1,ROS_VNF_command,2035232,75084,319904,1715328
318,0.1,ROS_VNF_command,2035232,74776,319668,1715564
319,0.1,ROS_VNF_command,2035232,74992,319760,1715472
320,0.1,ROS_VNF_command,2035232,75336,319912,1715320
321,0.1,ROS_VNF_command,2035232,75148,320040,1715452
322,0.1,ROS_VNF_command,2035232,74880,319772,1715460
323,0.1,ROS_VNF_command,2035232,74864,319756,1715476
324,0.1,ROS_VNF_command,2035232,74612,319504,1715560
325,0.1,ROS_VNF_command,2035232,74744,319636,1715888
326,0.1,ROS_VNF_command,2035232,74452,319344,1715888
327,0.1,ROS_VNF_command,2035232,74548,319440,1715792
328,0.1,ROS_VNF_command,2035232,74580,319636,1715864
329,0.1,ROS_VNF_command,2035232,74524,319668,1715736
330,0.1,ROS_VNF_command,2035232,74548,319692,1715540
331,0.1,ROS_VNF_command,2035232,74708,319768,1715464
332,0.1,ROS_VNF_command,2035232,74848,319992,1715468
333,0.1,ROS_VNF_command,2035232,75028,319920,1715344
334,0.1,ROS_VNF_command,2035232,75020,319912,1715336
335,0.1,ROS_VNF_command,2035232,75052,319952,1715908
336,0.1,ROS_VNF_command,2035232,74420,319224,1716008
337,0.1,ROS_VNF_command,2035232,74484,319384,1715848
338,0.1,ROS_VNF_command,2035232,74704,319604,1715628
339,0.1,ROS_VNF_command,2035232,74768,319836,1715656
340,0.1,ROS_VNF_command,2035232,74796,319696,1715620
341,0.1,ROS_VNF_command,2035232,74864,319764,1715528
342,0.1,ROS_VNF_command,2035232,74768,319668,1715564
343,0.1,ROS_VNF_command,2035232,74768,319636,1715596
344,0.1,ROS_VNF_command,2035232,74768,319668,1715564
345,0.1,ROS_VNF_command,2035232,74768,319320,1715556
346,0.1,ROS_VNF_command,2035232,74760,319604,1715264
347,0.1,ROS_VNF_command,2035232,74612,319512,1715468
348,0.1,ROS_VNF_command,2035232,74920,319820,1715412
349,0.1,ROS_VNF_command,2035232,75116,319756,1715476
350,0.1,ROS_VNF_command,2035232,74864,319676,1715296
351,0.1,ROS_VNF_command,2035232,75052,319864,1715368
352,0.1,ROS_VNF_command,2035232,74996,319896,1715336
353,0.1,ROS_VNF_command,2035232,74988,319888,1715432
354,0.1,ROS_VNF_command,2035232,74988,319888,1714924
355,0.1,ROS_VNF_command,2035232,75192,320092,1715140
356,0.1,ROS_VNF_command,2035232,74892,319492,1715920
357,0.1,ROS_VNF_command,2035232,74736,319336,1716212
358,0.1,ROS_VNF_command,2035232,74580,319480,1715840
359,0.1,ROS_VNF_command,2035232,74800,319588,1715912
360,0.1,ROS_VNF_command,2035232,74800,319612,1715620
361,0.1,ROS_VNF_command,2035232,74988,319612,1715620
362,0.1,ROS_VNF_command,2035232,74412,319264,1715716
363,0.1,ROS_VNF_command,2035232,74704,319320,1715812
364,0.1,ROS_VNF_command,2035232,74516,319420,1715560
365,0.1,ROS_VNF_command,2035232,74736,319640,1715956
366,0.1,ROS_VNF_command,2035232,74516,319420,1715812
367,0.1,ROS_VNF_command,2035232,74604,319420,1715308
368,0.1,ROS_VNF_command,2035232,74736,319640,1715592
369,0.1,ROS_VNF_command,2035232,74864,319776,1715560
370,0.1,ROS_VNF_command,2035232,75052,319688,1715576
371,0.1,ROS_VNF_command,2035232,74672,319308,1715924
372,0.1,ROS_VNF_command,2035232,74484,319552,1715680
373,0.1,ROS_VNF_command,2035232,74672,319588,1715644
374,0.1,ROS_VNF_command,2035232,74608,319216,1716000
375,0.1,ROS_VNF_command,2035232,74396,319312,1715920
376,0.1,ROS_VNF_command,2035232,74768,319588,1715808
377,0.1,ROS_VNF_command,2035232,74644,319560,1715672
378,0.1,ROS_VNF_command,2035232,74580,319748,1715808
379,0.1,ROS_VNF_command,2035232,74644,319472,1715760
380,0.1,ROS_VNF_command,2035232,74168,319424,1715808
381,0.1,ROS_VNF_command,2035232,74648,319264,1715968
382,0.1,ROS_VNF_command,2035232,74608,319144,1715992
383,0.1,ROS_VNF_command,2035232,74300,319312,1715920
384,0.1,ROS_VNF_command,2035232,74832,319660,1715816
385,0.1,ROS_VNF_command,2035232,74264,319440,1715636
386,0.1,ROS_VNF_command,2035232,74104,319272,1715960
387,0.1,ROS_VNF_command,2035232,74988,319904,1715408
388,0.1,ROS_VNF_command,2035232,74736,319604,1715628
389,0.1,ROS_VNF_command,2035232,74460,319632,1715624
390,0.1,ROS_VNF_command,2035232,74940,319624,1715624
391,0.1,ROS_VNF_command,2035232,74484,319492,1715740
392,0.1,ROS_VNF_command,2035232,74604,319780,1715476
393,0.1,ROS_VNF_command,2035232,74832,319924,1715308
394,0.1,ROS_VNF_command,2035232,74864,319956,1715276
395,0.1,ROS_VNF_command,2035232,75020,319944,1715288
396,0.1,ROS_VNF_command,2035232,75020,319660,1715752
397,0.1,ROS_VNF_command,2035232,74556,319732,1715412
398,0.1,ROS_VNF_command,2035232,74832,319472,1715760
399,0.1,ROS_VNF_command,2035232,74800,319976,1715320
400,0.1,ROS_VNF_command,2035232,74712,319636,1715596
401,0.1,ROS_VNF_command,2035232,74736,319660,1715572
402,0.1,ROS_VNF_command,2035232,74436,319616,1715252
403,0.1,ROS_VNF_command,2035232,74704,319612,1715368
404,0.1,ROS_VNF_command,2035232,74972,319904,1715076
405,0.1,ROS_VNF_command,2035232,74996,319928,1715304
406,0.1,ROS_VNF_command,2035232,75052,319896,1715336
407,0.1,ROS_VNF_command,2035232,74956,319888,1715256
408,0.1,ROS_VNF_command,2035232,75052,319724,1715508
409,0.1,ROS_VNF_command,2035232,74800,319732,1715332
410,0.1,ROS_VNF_command,2035232,74688,319788,1715444
411,0.1,ROS_VNF_command,2035232,74736,319836,1715396
412,0.1,ROS_VNF_command,2035232,75132,319872,1715360
413,0.1,ROS_VNF_command,2035232,75052,319896,1715336
414,0.1,ROS_VNF_command,2035232,75028,320300,1714932
415,0.1,ROS_VNF_command,2035232,75240,320172,1715060
416,0.1,ROS_VNF_command,2035232,75684,320268,1714884
417,0.1,ROS_VNF_command,2035232,75432,320616,1714916
418,0.1,ROS_VNF_command,2035232,75280,320464,1714768
419,0.1,ROS_VNF_command,2035232,75500,320432,1714800
420,0.1,ROS_VNF_command,2035232,75556,320488,1715068
421,0.1,ROS_VNF_command,2035232,75368,320300,1714932
422,0.1,ROS_VNF_command,2035232,75652,320584,1714648
423,0.1,ROS_VNF_command,2035232,75344,320276,1714956
424,0.1,ROS_VNF_command,2035232,75400,320024,1714868
425,0.1,ROS_VNF_command,2035232,75140,320072,1715160
426,0.1,ROS_VNF_command,2035232,75148,319992,1715240
427,0.1,ROS_VNF_command,2035232,75020,319952,1715556
428,0.1,ROS_VNF_command,2035232,75052,319984,1715532
429,0.1,ROS_VNF_command,2035232,74800,319732,1715336
430,0.1,ROS_VNF_command,2035232,74956,319856,1715376
431,0.1,ROS_VNF_command,2035232,75284,320216,1715268
432,0.1,ROS_VNF_command,2035232,74956,320140,1715092
433,0.1,ROS_VNF_command,2035232,75304,320148,1715084
434,0.1,ROS_VNF_command,2035232,75240,320172,1714892
435,0.1,ROS_VNF_command,2035232,75240,320172,1715060
436,0.1,ROS_VNF_command,2035232,75400,320332,1714900
437,0.1,ROS_VNF_command,2035232,75216,320148,1715084
438,0.1,ROS_VNF_command,2035232,75076,319708,1715524
439,0.1,ROS_VNF_command,2035232,74800,319828,1715492
440,0.1,ROS_VNF_command,2035232,74752,319692,1715540
441,0.1,ROS_VNF_command,2035232,75148,320088,1715144
442,0.1,ROS_VNF_command,2035232,75368,320308,1715160
443,0.1,ROS_VNF_command,2035232,75116,319772,1715292
444,0.1,ROS_VNF_command,2035232,74988,319928,1715044
445,0.1,ROS_VNF_command,2035232,75044,319984,1715248
446,0.1,ROS_VNF_command,2035232,75052,319992,1715240
447,0.1,ROS_VNF_command,2035232,75052,319992,1715332
448,0.1,ROS_VNF_command,2035232,75052,319904,1715500
449,0.1,ROS_VNF_command,2035232,74720,319660,1715320
450,0.1,ROS_VNF_command,2035232,74800,319904,1715328
451,0.1,ROS_VNF_command,2035232,75084,319936,1715296
452,0.1,ROS_VNF_command,2035232,75052,319992,1715540
453,0.1,ROS_VNF_command,2035232,74988,319684,1715636
454,0.1,ROS_VNF_command,2035232,74832,319732,1715500
455,0.1,ROS_VNF_command,2035232,74768,319708,1715524
456,0.1,ROS_VNF_command,2035232,74864,319804,1715380
457,0.1,ROS_VNF_command,2035232,74808,319772,1715460
458,0.1,ROS_VNF_command,2035232,74832,319684,1715548
459,0.1,ROS_VNF_command,2035232,75052,319676,1715556
460,0.1,ROS_VNF_command,2035232,74768,319620,1715360
461,0.1,ROS_VNF_command,2035232,74988,319928,1715304
462,0.1,ROS_VNF_command,2035232,74956,319896,1715336
463,0.1,ROS_VNF_command,2035232,74988,319928,1715304
