iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
43,0.1,ROS_VNF_command,2035232,762040,1410368,624864
44,0.1,ROS_VNF_command,2035232,762136,1410464,624864
45,0.1,ROS_VNF_command,2035232,762128,1410456,624776
46,0.1,ROS_VNF_command,2035232,762128,1410456,624776
47,0.1,ROS_VNF_command,2035232,762128,1410164,625068
48,0.1,ROS_VNF_command,2035232,761836,1410124,624856
49,0.1,ROS_VNF_command,2035232,762056,1410648,624868
50,0.1,ROS_VNF_command,2035232,762104,1410444,624788
51,0.1,ROS_VNF_command,2035232,762104,1410160,624820
52,0.1,ROS_VNF_command,2035232,762104,1410444,624788
53,0.1,ROS_VNF_command,2035232,761812,1410404,624828
54,0.1,ROS_VNF_command,2035232,761820,1410412,625096
55,0.1,ROS_VNF_command,2035232,761820,1410160,625072
56,0.1,ROS_VNF_command,2035232,761788,1410128,625104
57,0.1,ROS_VNF_command,2035232,762008,1410348,624884
58,0.1,ROS_VNF_command,2035232,761912,1410260,624972
59,0.1,ROS_VNF_command,2035232,762024,1410452,624780
60,0.1,ROS_VNF_command,2035232,762000,1410340,624892
61,0.1,ROS_VNF_command,2035232,762308,1410308,625168
62,0.1,ROS_VNF_command,2035232,761708,1410048,625184
63,0.1,ROS_VNF_command,2035232,761700,1410040,625192
64,0.1,ROS_VNF_command,2035232,761804,1410144,625088
65,0.1,ROS_VNF_command,2035232,761804,1410144,625088
66,0.1,ROS_VNF_command,2035232,761804,1410104,624876
67,0.1,ROS_VNF_command,2035232,762024,1410364,625168
68,0.1,ROS_VNF_command,2035232,761804,1410144,625088
69,0.1,ROS_VNF_command,2035232,761804,1410144,625088
70,0.1,ROS_VNF_command,2035232,761804,1410144,624836
71,0.1,ROS_VNF_command,2035232,762056,1410396,625112
72,0.1,ROS_VNF_command,2035232,762088,1410596,624636
73,0.1,ROS_VNF_command,2035232,762280,1410340,624892
74,0.1,ROS_VNF_command,2035232,762028,1410372,624860
75,0.1,ROS_VNF_command,2035232,762092,1410436,625132
76,0.1,ROS_VNF_command,2035232,761844,1410188,624792
77,0.1,ROS_VNF_command,2035232,761552,1409896,625336
78,0.1,ROS_VNF_command,2035232,761576,1409920,625312
79,0.1,ROS_VNF_command,2035232,761616,1409960,625272
80,0.1,ROS_VNF_command,2035232,761608,1409960,625564
81,0.1,ROS_VNF_command,2035232,761544,1409896,625336
82,0.1,ROS_VNF_command,2035232,761780,1410132,625100
83,0.1,ROS_VNF_command,2035232,761812,1410164,625068
84,0.1,ROS_VNF_command,2035232,761640,1409992,625240
85,0.1,ROS_VNF_command,2035232,761648,1410000,624980
86,0.1,ROS_VNF_command,2035232,761908,1409992,624988
87,0.1,ROS_VNF_command,2035232,761932,1410292,625264
88,0.1,ROS_VNF_command,2035232,761892,1410252,624980
89,0.1,ROS_VNF_command,2035232,761892,1410252,624980
90,0.1,ROS_VNF_command,2035232,761860,1410220,625012
91,0.1,ROS_VNF_command,2035232,761828,1410188,625044
92,0.1,ROS_VNF_command,2035232,761860,1410220,625012
93,0.1,ROS_VNF_command,2035232,761860,1410220,625012
94,0.1,ROS_VNF_command,2035232,761892,1410504,625020
95,0.1,ROS_VNF_command,2035232,761568,1409928,625052
96,0.1,ROS_VNF_command,2035232,761876,1410196,625036
97,0.1,ROS_VNF_command,2035232,761932,1410552,624680
98,0.1,ROS_VNF_command,2035232,762208,1410568,624680
99,0.1,ROS_VNF_command,2035232,762176,1410536,624696
100,0.1,ROS_VNF_command,2035232,762208,1410568,624688
101,0.1,ROS_VNF_command,2035232,762240,1410316,624664
102,0.1,ROS_VNF_command,2035232,762208,1410568,624664
103,0.1,ROS_VNF_command,2035232,761980,1410344,625180
104,0.1,ROS_VNF_command,2035232,761728,1410596,624636
105,0.1,ROS_VNF_command,2035232,761932,1410548,624716
106,0.1,ROS_VNF_command,2035232,761624,1410240,624740
107,0.1,ROS_VNF_command,2035232,762168,1410532,624984
108,0.1,ROS_VNF_command,2035232,761884,1410248,624984
109,0.1,ROS_VNF_command,2035232,761852,1410216,624764
110,0.1,ROS_VNF_command,2035232,762136,1410216,625016
111,0.1,ROS_VNF_command,2035232,761884,1410248,624984
112,0.1,ROS_VNF_command,2035232,761852,1410216,625016
113,0.1,ROS_VNF_command,2035232,761884,1410500,625000
114,0.1,ROS_VNF_command,2035232,761592,1409956,625276
115,0.1,ROS_VNF_command,2035232,761608,1410224,625292
116,0.1,ROS_VNF_command,2035232,761820,1410436,625080
117,0.1,ROS_VNF_command,2035232,761820,1410184,625048
118,0.1,ROS_VNF_command,2035232,761820,1410184,625316
119,0.1,ROS_VNF_command,2035232,761568,1409916,625064
120,0.1,ROS_VNF_command,2035232,761788,1410112,624868
121,0.1,ROS_VNF_command,2035232,762024,1410364,625128
122,0.1,ROS_VNF_command,2035232,762040,1409868,625112
123,0.1,ROS_VNF_command,2035232,762040,1410404,625104
124,0.1,ROS_VNF_command,2035232,761756,1410340,625152
125,0.1,ROS_VNF_command,2035232,761820,1410184,625048
126,0.1,ROS_VNF_command,2035232,761820,1410184,625048
127,0.1,ROS_VNF_command,2035232,761600,1410224,625008
128,0.1,ROS_VNF_command,2035232,762128,1410224,625016
129,0.1,ROS_VNF_command,2035232,761868,1410240,624992
130,0.1,ROS_VNF_command,2035232,761924,1409996,624984
131,0.1,ROS_VNF_command,2035232,761908,1410532,624700
132,0.1,ROS_VNF_command,2035232,761884,1410508,625260
133,0.1,ROS_VNF_command,2035232,761876,1409996,625016
134,0.1,ROS_VNF_command,2035232,761908,1410280,624952
135,0.1,ROS_VNF_command,2035232,761908,1410248,625000
136,0.1,ROS_VNF_command,2035232,761616,1410216,624764
137,0.1,ROS_VNF_command,2035232,762136,1410216,625016
138,0.1,ROS_VNF_command,2035232,761916,1410288,624944
139,0.1,ROS_VNF_command,2035232,761868,1410744,624772
140,0.1,ROS_VNF_command,2035232,762136,1410508,624756
141,0.1,ROS_VNF_command,2035232,762104,1410476,625032
142,0.1,ROS_VNF_command,2035232,762104,1410192,625040
143,0.1,ROS_VNF_command,2035232,761852,1410224,625008
144,0.1,ROS_VNF_command,2035232,761820,1410444,624788
145,0.1,ROS_VNF_command,2035232,762072,1410444,624788
146,0.1,ROS_VNF_command,2035232,761740,1410112,624868
147,0.1,ROS_VNF_command,2035232,762008,1410380,624852
148,0.1,ROS_VNF_command,2035232,762008,1410380,624852
149,0.1,ROS_VNF_command,2035232,761748,1410080,624900
150,0.1,ROS_VNF_command,2035232,762024,1410396,624836
151,0.1,ROS_VNF_command,2035232,762016,1410388,624844
152,0.1,ROS_VNF_command,2035232,762048,1410420,624900
153,0.1,ROS_VNF_command,2035232,762008,1410380,624852
154,0.1,ROS_VNF_command,2035232,761976,1410352,625148
155,0.1,ROS_VNF_command,2035232,761724,1409816,625416
156,0.1,ROS_VNF_command,2035232,761464,1410092,625172
157,0.1,ROS_VNF_command,2035232,761756,1410132,625100
158,0.1,ROS_VNF_command,2035232,761740,1410084,624896
159,0.1,ROS_VNF_command,2035232,761480,1410108,625124
160,0.1,ROS_VNF_command,2035232,762008,1410384,625376
161,0.1,ROS_VNF_command,2035232,761756,1410132,625100
162,0.1,ROS_VNF_command,2035232,761732,1410108,625124
163,0.1,ROS_VNF_command,2035232,761552,1409928,625304
164,0.1,ROS_VNF_command,2035232,761268,1409896,625400
165,0.1,ROS_VNF_command,2035232,761456,1409832,625400
166,0.1,ROS_VNF_command,2035232,761456,1410084,625148
167,0.1,ROS_VNF_command,2035232,761448,1409824,625408
168,0.1,ROS_VNF_command,2035232,761164,1409824,625440
169,0.1,ROS_VNF_command,2035232,761472,1409848,625476
170,0.1,ROS_VNF_command,2035232,761504,1409888,625344
171,0.1,ROS_VNF_command,2035232,761504,1409840,625392
172,0.1,ROS_VNF_command,2035232,761756,1409856,625124
173,0.1,ROS_VNF_command,2035232,761820,1409920,625060
174,0.1,ROS_VNF_command,2035232,761820,1410204,625028
175,0.1,ROS_VNF_command,2035232,761820,1410204,625312
176,0.1,ROS_VNF_command,2035232,761600,1409992,625240
177,0.1,ROS_VNF_command,2035232,761332,1409968,625012
178,0.1,ROS_VNF_command,2035232,761836,1410220,625320
179,0.1,ROS_VNF_command,2035232,761868,1410252,624980
180,0.1,ROS_VNF_command,2035232,761828,1410212,625020
181,0.1,ROS_VNF_command,2035232,761560,1410196,625036
182,0.1,ROS_VNF_command,2035232,761568,1409944,625312
183,0.1,ROS_VNF_command,2035232,761536,1410172,625060
184,0.1,ROS_VNF_command,2035232,761528,1410148,625620
185,0.1,ROS_VNF_command,2035232,761496,1410220,625320
186,0.1,ROS_VNF_command,2035232,761584,1409968,625012
187,0.1,ROS_VNF_command,2035232,761804,1410188,625044
188,0.1,ROS_VNF_command,2035232,761552,1409936,625296
189,0.1,ROS_VNF_command,2035232,761592,1409976,625256
190,0.1,ROS_VNF_command,2035232,761560,1409944,625288
191,0.1,ROS_VNF_command,2035232,761560,1409944,625116
192,0.1,ROS_VNF_command,2035232,761324,1409960,625272
193,0.1,ROS_VNF_command,2035232,761568,1409952,625280
194,0.1,ROS_VNF_command,2035232,761568,1409952,625280
195,0.1,ROS_VNF_command,2035232,761600,1409984,625248
196,0.1,ROS_VNF_command,2035232,761600,1409984,625248
197,0.1,ROS_VNF_command,2035232,761568,1409952,625280
198,0.1,ROS_VNF_command,2035232,761600,1409936,625296
199,0.1,ROS_VNF_command,2035232,761316,1409700,625532
200,0.1,ROS_VNF_command,2035232,761348,1409732,625500
201,0.1,ROS_VNF_command,2035232,761348,1409732,625248
202,0.1,ROS_VNF_command,2035232,761544,1409928,625304
203,0.1,ROS_VNF_command,2035232,761804,1409644,625084
204,0.1,ROS_VNF_command,2035232,761780,1410168,625064
205,0.1,ROS_VNF_command,2035232,761748,1410136,625096
206,0.1,ROS_VNF_command,2035232,761716,1409820,625412
207,0.1,ROS_VNF_command,2035232,761180,1409820,625412
208,0.1,ROS_VNF_command,2035232,761432,1410072,625420
209,0.1,ROS_VNF_command,2035232,761432,1410072,625160
210,0.1,ROS_VNF_command,2035232,761684,1410080,625444
211,0.1,ROS_VNF_command,2035232,761392,1409792,625748
212,0.1,ROS_VNF_command,2035232,761140,1409540,625692
213,0.1,ROS_VNF_command,2035232,761140,1409540,625692
214,0.1,ROS_VNF_command,2035232,761172,1409572,625408
215,0.1,ROS_VNF_command,2035232,761392,1409792,625440
216,0.1,ROS_VNF_command,2035232,761488,1409604,625652
217,0.1,ROS_VNF_command,2035232,761228,1409628,625604
218,0.1,ROS_VNF_command,2035232,761228,1409628,625604
219,0.1,ROS_VNF_command,2035232,761260,1409660,625572
220,0.1,ROS_VNF_command,2035232,761260,1409660,625880
221,0.1,ROS_VNF_command,2035232,760968,1409368,625864
222,0.1,ROS_VNF_command,2035232,761088,1409540,625692
223,0.1,ROS_VNF_command,2035232,761108,1409508,625472
224,0.1,ROS_VNF_command,2035232,761456,1409856,625660
225,0.1,ROS_VNF_command,2035232,761520,1409628,625352
226,0.1,ROS_VNF_command,2035232,761472,1409848,625384
227,0.1,ROS_VNF_command,2035232,761708,1410108,625660
228,0.1,ROS_VNF_command,2035232,761236,1409636,625344
229,0.1,ROS_VNF_command,2035232,761520,1409604,625628
230,0.1,ROS_VNF_command,2035232,761268,1409924,625308
231,0.1,ROS_VNF_command,2035232,761584,1409988,625520
232,0.1,ROS_VNF_command,2035232,761616,1410020,625212
233,0.1,ROS_VNF_command,2035232,761552,1409956,625324
234,0.1,ROS_VNF_command,2035232,761900,1410028,625204
235,0.1,ROS_VNF_command,2035232,761364,1409768,625464
236,0.1,ROS_VNF_command,2035232,761332,1409736,625496
237,0.1,ROS_VNF_command,2035232,761616,1410272,624960
238,0.1,ROS_VNF_command,2035232,761900,1410304,625212
239,0.1,ROS_VNF_command,2035232,761900,1410304,625212
240,0.1,ROS_VNF_command,2035232,761364,1409768,625464
241,0.1,ROS_VNF_command,2035232,761616,1409752,625228
242,0.1,ROS_VNF_command,2035232,761616,1410020,625212
243,0.1,ROS_VNF_command,2035232,761584,1409688,625552
244,0.1,ROS_VNF_command,2035232,761364,1409768,625464
245,0.1,ROS_VNF_command,2035232,761616,1410012,625488
246,0.1,ROS_VNF_command,2035232,761356,1409760,625504
247,0.1,ROS_VNF_command,2035232,761332,1409988,625276
248,0.1,ROS_VNF_command,2035232,761616,1410012,625220
249,0.1,ROS_VNF_command,2035232,761388,1409504,625476
250,0.1,ROS_VNF_command,2035232,761356,1409756,625500
251,0.1,ROS_VNF_command,2035232,761388,1409804,625428
252,0.1,ROS_VNF_command,2035232,761356,1409772,625460
253,0.1,ROS_VNF_command,2035232,761356,1409772,625768
254,0.1,ROS_VNF_command,2035232,761104,1409520,625712
255,0.1,ROS_VNF_command,2035232,761072,1409188,625792
256,0.1,ROS_VNF_command,2035232,761008,1409424,625832
257,0.1,ROS_VNF_command,2035232,761252,1409920,625312
258,0.1,ROS_VNF_command,2035232,761512,1409716,625516
259,0.1,ROS_VNF_command,2035232,761576,1409992,625240
260,0.1,ROS_VNF_command,2035232,761544,1409960,625272
261,0.1,ROS_VNF_command,2035232,761496,1409912,625320
262,0.1,ROS_VNF_command,2035232,761528,1409944,625516
263,0.1,ROS_VNF_command,2035232,761356,1409772,625208
264,0.1,ROS_VNF_command,2035232,761576,1409992,625240
265,0.1,ROS_VNF_command,2035232,761632,1410048,625184
266,0.1,ROS_VNF_command,2035232,761640,1410056,625176
267,0.1,ROS_VNF_command,2035232,761640,1410056,625176
268,0.1,ROS_VNF_command,2035232,761544,1409960,625272
269,0.1,ROS_VNF_command,2035232,761552,1409968,625264
270,0.1,ROS_VNF_command,2035232,761252,1409376,625516
271,0.1,ROS_VNF_command,2035232,761324,1409740,625892
272,0.1,ROS_VNF_command,2035232,761284,1409704,625528
273,0.1,ROS_VNF_command,2035232,761284,1409152,625828
274,0.1,ROS_VNF_command,2035232,761284,1409460,625772
275,0.1,ROS_VNF_command,2035232,761096,1409516,625716
276,0.1,ROS_VNF_command,2035232,761064,1409484,625748
277,0.1,ROS_VNF_command,2035232,761096,1409516,625716
278,0.1,ROS_VNF_command,2035232,761316,1409736,625496
279,0.1,ROS_VNF_command,2035232,761048,1409720,625536
280,0.1,ROS_VNF_command,2035232,761380,1409800,625432
281,0.1,ROS_VNF_command,2035232,761380,1409556,625764
282,0.1,ROS_VNF_command,2035232,761048,1409468,625764
283,0.1,ROS_VNF_command,2035232,761048,1409720,625600
284,0.1,ROS_VNF_command,2035232,761212,1409632,625600
285,0.1,ROS_VNF_command,2035232,761212,1409420,625812
286,0.1,ROS_VNF_command,2035232,761252,1409656,625852
287,0.1,ROS_VNF_command,2035232,761300,1409436,625788
288,0.1,ROS_VNF_command,2035232,761024,1409696,625536
289,0.1,ROS_VNF_command,2035232,761348,1409720,625260
290,0.1,ROS_VNF_command,2035232,761316,1409452,625780
291,0.1,ROS_VNF_command,2035232,761032,1409452,625616
292,0.1,ROS_VNF_command,2035232,761284,1409712,625520
293,0.1,ROS_VNF_command,2035232,761064,1409492,625740
294,0.1,ROS_VNF_command,2035232,761096,1409524,625708
295,0.1,ROS_VNF_command,2035232,761348,1409776,625756
296,0.1,ROS_VNF_command,2035232,761316,1409476,625252
297,0.1,ROS_VNF_command,2035232,761544,1409696,625536
298,0.1,ROS_VNF_command,2035232,761316,1409744,625488
299,0.1,ROS_VNF_command,2035232,761252,1409680,625528
300,0.1,ROS_VNF_command,2035232,761260,1409412,625820
301,0.1,ROS_VNF_command,2035232,761040,1409468,625764
302,0.1,ROS_VNF_command,2035232,761040,1409468,625764
303,0.1,ROS_VNF_command,2035232,761268,1409996,625236
304,0.1,ROS_VNF_command,2035232,761640,1409756,625308
305,0.1,ROS_VNF_command,2035232,761892,1410012,625756
306,0.1,ROS_VNF_command,2035232,761356,1409752,625480
307,0.1,ROS_VNF_command,2035232,761324,1409720,625820
308,0.1,ROS_VNF_command,2035232,761072,1409720,625512
309,0.1,ROS_VNF_command,2035232,761292,1409640,625852
310,0.1,ROS_VNF_command,2035232,761356,1409752,625228
311,0.1,ROS_VNF_command,2035232,761544,1409940,625292
312,0.1,ROS_VNF_command,2035232,761544,1409656,625576
313,0.1,ROS_VNF_command,2035232,761260,1409656,625576
314,0.1,ROS_VNF_command,2035232,760944,1409308,625672
315,0.1,ROS_VNF_command,2035232,761260,1409656,625576
316,0.1,ROS_VNF_command,2035232,761544,1409940,625292
317,0.1,ROS_VNF_command,2035232,761512,1409908,625324
318,0.1,ROS_VNF_command,2035232,761512,1409908,625860
319,0.1,ROS_VNF_command,2035232,761236,1409372,625860
320,0.1,ROS_VNF_command,2035232,761276,1409916,625316
321,0.1,ROS_VNF_command,2035232,761496,1409884,625348
322,0.1,ROS_VNF_command,2035232,761228,1409332,625900
323,0.1,ROS_VNF_command,2035232,760960,1409568,625916
324,0.1,ROS_VNF_command,2035232,760992,1409884,625348
325,0.1,ROS_VNF_command,2035232,761276,1409916,625316
326,0.1,ROS_VNF_command,2035232,761528,1409916,625316
327,0.1,ROS_VNF_command,2035232,761528,1409916,625316
328,0.1,ROS_VNF_command,2035232,761528,1409916,625316
329,0.1,ROS_VNF_command,2035232,761520,1409592,625640
330,0.1,ROS_VNF_command,2035232,761180,1409568,625664
331,0.1,ROS_VNF_command,2035232,761220,1409616,625616
332,0.1,ROS_VNF_command,2035232,761204,1409600,625688
333,0.1,ROS_VNF_command,2035232,761236,1409632,625600
334,0.1,ROS_VNF_command,2035232,761244,1409640,625592
335,0.1,ROS_VNF_command,2035232,761180,1409664,625568
336,0.1,ROS_VNF_command,2035232,761220,1409616,625364
337,0.1,ROS_VNF_command,2035232,761496,1409892,625584
338,0.1,ROS_VNF_command,2035232,761220,1409616,625616
339,0.1,ROS_VNF_command,2035232,761196,1409592,625640
340,0.1,ROS_VNF_command,2035232,760968,1409332,625900
341,0.1,ROS_VNF_command,2035232,761276,1409672,625308
342,0.1,ROS_VNF_command,2035232,761560,1409956,625276
343,0.1,ROS_VNF_command,2035232,761560,1409956,625276
344,0.1,ROS_VNF_command,2035232,761560,1409956,625276
345,0.1,ROS_VNF_command,2035232,761624,1410020,625212
346,0.1,ROS_VNF_command,2035232,761624,1410020,625212
347,0.1,ROS_VNF_command,2035232,761656,1410052,625180
348,0.1,ROS_VNF_command,2035232,761624,1410020,625212
349,0.1,ROS_VNF_command,2035232,761624,1410020,625496
350,0.1,ROS_VNF_command,2035232,761348,1409996,625512
351,0.1,ROS_VNF_command,2035232,761324,1409720,625488
352,0.1,ROS_VNF_command,2035232,761340,1409452,625780
353,0.1,ROS_VNF_command,2035232,761380,1409468,625764
354,0.1,ROS_VNF_command,2035232,761072,1409468,625764
355,0.1,ROS_VNF_command,2035232,761080,1409476,625764
356,0.1,ROS_VNF_command,2035232,761056,1409704,625528
357,0.1,ROS_VNF_command,2035232,761372,1410020,625212
358,0.1,ROS_VNF_command,2035232,761584,1409980,625544
359,0.1,ROS_VNF_command,2035232,761308,1409704,625528
360,0.1,ROS_VNF_command,2035232,761332,1409728,625504
361,0.1,ROS_VNF_command,2035232,761308,1409704,625528
362,0.1,ROS_VNF_command,2035232,761348,1409736,625496
363,0.1,ROS_VNF_command,2035232,761372,1409768,625464
364,0.1,ROS_VNF_command,2035232,761324,1409428,625552
365,0.1,ROS_VNF_command,2035232,761340,1409736,625496
366,0.1,ROS_VNF_command,2035232,761340,1409736,625496
367,0.1,ROS_VNF_command,2035232,761340,1409988,625552
368,0.1,ROS_VNF_command,2035232,761308,1409444,625788
369,0.1,ROS_VNF_command,2035232,761340,1409736,625244
370,0.1,ROS_VNF_command,2035232,761592,1409980,625252
371,0.1,ROS_VNF_command,2035232,761876,1409988,625244
372,0.1,ROS_VNF_command,2035232,761908,1410312,625172
373,0.1,ROS_VNF_command,2035232,761908,1410296,624936
374,0.1,ROS_VNF_command,2035232,761940,1410596,624636
375,0.1,ROS_VNF_command,2035232,762192,1410320,624912
376,0.1,ROS_VNF_command,2035232,761916,1410280,624700
377,0.1,ROS_VNF_command,2035232,762192,1410596,624636
378,0.1,ROS_VNF_command,2035232,762192,1410596,624636
379,0.1,ROS_VNF_command,2035232,762192,1410596,624912
380,0.1,ROS_VNF_command,2035232,762160,1410564,624968
381,0.1,ROS_VNF_command,2035232,762128,1410536,624728
382,0.1,ROS_VNF_command,2035232,762412,1410820,624412
383,0.1,ROS_VNF_command,2035232,762388,1410796,624492
384,0.1,ROS_VNF_command,2035232,762444,1410560,624672
385,0.1,ROS_VNF_command,2035232,762412,1411072,624160
386,0.1,ROS_VNF_command,2035232,762664,1411072,624160
387,0.1,ROS_VNF_command,2035232,762664,1411072,624160
388,0.1,ROS_VNF_command,2035232,762664,1411072,624468
389,0.1,ROS_VNF_command,2035232,762632,1411040,624192
390,0.1,ROS_VNF_command,2035232,762632,1411040,624192
391,0.1,ROS_VNF_command,2035232,762632,1411040,623940
392,0.1,ROS_VNF_command,2035232,762884,1411292,624288
393,0.1,ROS_VNF_command,2035232,762884,1410992,624240
394,0.1,ROS_VNF_command,2035232,762632,1410944,624036
395,0.1,ROS_VNF_command,2035232,762852,1411260,623972
396,0.1,ROS_VNF_command,2035232,762852,1411260,623972
397,0.1,ROS_VNF_command,2035232,762820,1411228,624004
398,0.1,ROS_VNF_command,2035232,762820,1411228,624004
399,0.1,ROS_VNF_command,2035232,762820,1411228,624004
400,0.1,ROS_VNF_command,2035232,762852,1411260,623720
401,0.1,ROS_VNF_command,2035232,763104,1411236,624240
402,0.1,ROS_VNF_command,2035232,762884,1411008,624224
403,0.1,ROS_VNF_command,2035232,762884,1411292,623940
404,0.1,ROS_VNF_command,2035232,762916,1411324,623908
405,0.1,ROS_VNF_command,2035232,762916,1411324,623908
406,0.1,ROS_VNF_command,2035232,762916,1411016,624216
407,0.1,ROS_VNF_command,2035232,762608,1411016,624216
408,0.1,ROS_VNF_command,2035232,762608,1411016,623964
409,0.1,ROS_VNF_command,2035232,762860,1411356,623876
410,0.1,ROS_VNF_command,2035232,762948,1411356,623876
411,0.1,ROS_VNF_command,2035232,763200,1411520,623460
412,0.1,ROS_VNF_command,2035232,762948,1411364,623868
413,0.1,ROS_VNF_command,2035232,762980,1411400,623832
414,0.1,ROS_VNF_command,2035232,762948,1411368,623864
415,0.1,ROS_VNF_command,2035232,762916,1411336,623896
416,0.1,ROS_VNF_command,2035232,762932,1411604,623912
417,0.1,ROS_VNF_command,2035232,762908,1411328,623904
418,0.1,ROS_VNF_command,2035232,762916,1411336,624196
419,0.1,ROS_VNF_command,2035232,762868,1411540,623692
420,0.1,ROS_VNF_command,2035232,763096,1411264,623992
421,0.1,ROS_VNF_command,2035232,762916,1411588,623644
422,0.1,ROS_VNF_command,2035232,762924,1411596,623636
423,0.1,ROS_VNF_command,2035232,763224,1411320,623660
424,0.1,ROS_VNF_command,2035232,763152,1411572,623660
425,0.1,ROS_VNF_command,2035232,763152,1411572,623660
426,0.1,ROS_VNF_command,2035232,763128,1411548,623684
427,0.1,ROS_VNF_command,2035232,763200,1411620,623612
428,0.1,ROS_VNF_command,2035232,763168,1411548,623684
429,0.1,ROS_VNF_command,2035232,763388,1411808,623424
430,0.1,ROS_VNF_command,2035232,763388,1411808,623424
431,0.1,ROS_VNF_command,2035232,763420,1411840,623392
432,0.1,ROS_VNF_command,2035232,763120,1411256,623724
433,0.1,ROS_VNF_command,2035232,763104,1411248,623732
434,0.1,ROS_VNF_command,2035232,763136,1411524,623708
435,0.1,ROS_VNF_command,2035232,763356,1411476,623756
436,0.1,ROS_VNF_command,2035232,763388,1411808,624016
437,0.1,ROS_VNF_command,2035232,763104,1411524,623456
438,0.1,ROS_VNF_command,2035232,763356,1411776,623456
439,0.1,ROS_VNF_command,2035232,763356,1411776,623732
440,0.1,ROS_VNF_command,2035232,763168,1411296,623936
441,0.1,ROS_VNF_command,2035232,762884,1411248,623984
442,0.1,ROS_VNF_command,2035232,762884,1411304,623928
443,0.1,ROS_VNF_command,2035232,762852,1411272,623960
444,0.1,ROS_VNF_command,2035232,762884,1411304,623928
445,0.1,ROS_VNF_command,2035232,762788,1411208,624024
446,0.1,ROS_VNF_command,2035232,762796,1411216,624016
447,0.1,ROS_VNF_command,2035232,762836,1411508,624016
448,0.1,ROS_VNF_command,2035232,762820,1411240,623992
449,0.1,ROS_VNF_command,2035232,762828,1411256,623976
450,0.1,ROS_VNF_command,2035232,762820,1411248,623984
451,0.1,ROS_VNF_command,2035232,762852,1411280,623952
452,0.1,ROS_VNF_command,2035232,762836,1411264,623968
453,0.1,ROS_VNF_command,2035232,762820,1411248,623984
454,0.1,ROS_VNF_command,2035232,763032,1411168,623812
455,0.1,ROS_VNF_command,2035232,763032,1411460,624040
456,0.1,ROS_VNF_command,2035232,763056,1411736,623732
457,0.1,ROS_VNF_command,2035232,763088,1411520,623460
458,0.1,ROS_VNF_command,2035232,763308,1411740,623492
459,0.1,ROS_VNF_command,2035232,763356,1411788,623972
460,0.1,ROS_VNF_command,2035232,762836,1411520,623712
461,0.1,ROS_VNF_command,2035232,763064,1411496,623736
462,0.1,ROS_VNF_command,2035232,763056,1411400,623832
463,0.1,ROS_VNF_command,2035232,763008,1411440,623792
