iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
37,0.1,ROS_VNF_command,2035232,779600,1408456,626776
38,0.1,ROS_VNF_command,2035232,779884,1408488,626744
39,0.1,ROS_VNF_command,2035232,779916,1408520,626712
40,0.1,ROS_VNF_command,2035232,779696,1408552,626788
41,0.1,ROS_VNF_command,2035232,779760,1408308,626672
42,0.1,ROS_VNF_command,2035232,779980,1408584,626648
43,0.1,ROS_VNF_command,2035232,779948,1408552,626680
44,0.1,ROS_VNF_command,2035232,779892,1408212,627020
45,0.1,ROS_VNF_command,2035232,779348,1408456,626776
46,0.1,ROS_VNF_command,2035232,779948,1408276,626704
47,0.1,ROS_VNF_command,2035232,779916,1408780,626760
48,0.1,ROS_VNF_command,2035232,779624,1408488,626728
49,0.1,ROS_VNF_command,2035232,779592,1408204,627028
50,0.1,ROS_VNF_command,2035232,779632,1408244,626988
51,0.1,ROS_VNF_command,2035232,779916,1408528,626704
52,0.1,ROS_VNF_command,2035232,779916,1408252,626980
53,0.1,ROS_VNF_command,2035232,779664,1408276,626956
54,0.1,ROS_VNF_command,2035232,779632,1408244,626988
55,0.1,ROS_VNF_command,2035232,779632,1407952,627280
56,0.1,ROS_VNF_command,2035232,779380,1407992,626736
57,0.1,ROS_VNF_command,2035232,779608,1407912,627320
58,0.1,ROS_VNF_command,2035232,779348,1407960,627272
59,0.1,ROS_VNF_command,2035232,779316,1407928,627304
60,0.1,ROS_VNF_command,2035232,779380,1407992,627240
61,0.1,ROS_VNF_command,2035232,779348,1408212,627020
62,0.1,ROS_VNF_command,2035232,779632,1408244,626988
63,0.1,ROS_VNF_command,2035232,779884,1408496,626736
64,0.1,ROS_VNF_command,2035232,779884,1408496,626736
65,0.1,ROS_VNF_command,2035232,779600,1408212,626768
66,0.1,ROS_VNF_command,2035232,779916,1408528,626996
67,0.1,ROS_VNF_command,2035232,779632,1408496,626736
68,0.1,ROS_VNF_command,2035232,779624,1408488,626720
69,0.1,ROS_VNF_command,2035232,779640,1408504,626728
70,0.1,ROS_VNF_command,2035232,779600,1408468,627080
71,0.1,ROS_VNF_command,2035232,779632,1408248,626984
72,0.1,ROS_VNF_command,2035232,779568,1408184,627048
73,0.1,ROS_VNF_command,2035232,779544,1408160,627112
74,0.1,ROS_VNF_command,2035232,780040,1408380,626852
75,0.1,ROS_VNF_command,2035232,779788,1408404,626828
76,0.1,ROS_VNF_command,2035232,779852,1408176,627056
77,0.1,ROS_VNF_command,2035232,779536,1408492,626772
78,0.1,ROS_VNF_command,2035232,779680,1408052,627180
79,0.1,ROS_VNF_command,2035232,779636,1408260,626972
80,0.1,ROS_VNF_command,2035232,779660,1408284,626948
81,0.1,ROS_VNF_command,2035232,779644,1408268,626964
82,0.1,ROS_VNF_command,2035232,779604,1408228,627004
83,0.1,ROS_VNF_command,2035232,779632,1408256,626724
84,0.1,ROS_VNF_command,2035232,779860,1408484,626748
85,0.1,ROS_VNF_command,2035232,779584,1408216,627016
86,0.1,ROS_VNF_command,2035232,779608,1408240,626992
87,0.1,ROS_VNF_command,2035232,779592,1408224,627008
88,0.1,ROS_VNF_command,2035232,779568,1408200,627032
89,0.1,ROS_VNF_command,2035232,779560,1408192,627040
90,0.1,ROS_VNF_command,2035232,779568,1408200,627332
91,0.1,ROS_VNF_command,2035232,779284,1407860,627300
92,0.1,ROS_VNF_command,2035232,779308,1407940,627292
93,0.1,ROS_VNF_command,2035232,779332,1407964,627268
94,0.1,ROS_VNF_command,2035232,779412,1408044,627188
95,0.1,ROS_VNF_command,2035232,779128,1408012,627220
96,0.1,ROS_VNF_command,2035232,779508,1408140,627092
97,0.1,ROS_VNF_command,2035232,779492,1408124,627108
98,0.1,ROS_VNF_command,2035232,779444,1408076,627156
99,0.1,ROS_VNF_command,2035232,779380,1408012,627220
100,0.1,ROS_VNF_command,2035232,779380,1407728,627504
101,0.1,ROS_VNF_command,2035232,779192,1407824,627408
102,0.1,ROS_VNF_command,2035232,778972,1407856,627376
103,0.1,ROS_VNF_command,2035232,779208,1407840,627392
104,0.1,ROS_VNF_command,2035232,779444,1408076,627156
105,0.1,ROS_VNF_command,2035232,779192,1408076,627156
106,0.1,ROS_VNF_command,2035232,779412,1408044,627188
107,0.1,ROS_VNF_command,2035232,779476,1408108,627124
108,0.1,ROS_VNF_command,2035232,779476,1407832,627400
109,0.1,ROS_VNF_command,2035232,779224,1407856,627376
110,0.1,ROS_VNF_command,2035232,779256,1407888,627344
111,0.1,ROS_VNF_command,2035232,779256,1407888,627344
112,0.1,ROS_VNF_command,2035232,779224,1407856,627424
113,0.1,ROS_VNF_command,2035232,779224,1407856,627376
114,0.1,ROS_VNF_command,2035232,778924,1407808,627424
115,0.1,ROS_VNF_command,2035232,778924,1407808,627424
116,0.1,ROS_VNF_command,2035232,779184,1407816,627416
117,0.1,ROS_VNF_command,2035232,779192,1407824,627408
118,0.1,ROS_VNF_command,2035232,779176,1407808,627424
119,0.1,ROS_VNF_command,2035232,779176,1407808,627424
120,0.1,ROS_VNF_command,2035232,779492,1408124,627408
121,0.1,ROS_VNF_command,2035232,779208,1407840,627676
122,0.1,ROS_VNF_command,2035232,779004,1407564,627416
123,0.1,ROS_VNF_command,2035232,779256,1407888,627092
124,0.1,ROS_VNF_command,2035232,779508,1407880,627352
125,0.1,ROS_VNF_command,2035232,779224,1407864,627368
126,0.1,ROS_VNF_command,2035232,779192,1407832,627400
127,0.1,ROS_VNF_command,2035232,779160,1407800,627432
128,0.1,ROS_VNF_command,2035232,779128,1407768,627464
129,0.1,ROS_VNF_command,2035232,778868,1407256,627724
130,0.1,ROS_VNF_command,2035232,778876,1407516,627716
131,0.1,ROS_VNF_command,2035232,778632,1407272,627960
132,0.1,ROS_VNF_command,2035232,778884,1407232,628000
133,0.1,ROS_VNF_command,2035232,778600,1407240,627992
134,0.1,ROS_VNF_command,2035232,778576,1407216,628016
135,0.1,ROS_VNF_command,2035232,778632,1407200,627780
136,0.1,ROS_VNF_command,2035232,778812,1407452,627780
137,0.1,ROS_VNF_command,2035232,778844,1407484,627748
138,0.1,ROS_VNF_command,2035232,778812,1407452,627780
139,0.1,ROS_VNF_command,2035232,778812,1407452,627780
140,0.1,ROS_VNF_command,2035232,778812,1407452,627780
141,0.1,ROS_VNF_command,2035232,778812,1407168,628064
142,0.1,ROS_VNF_command,2035232,778592,1407232,628000
143,0.1,ROS_VNF_command,2035232,778560,1407200,628032
144,0.1,ROS_VNF_command,2035232,778308,1406948,628284
145,0.1,ROS_VNF_command,2035232,778372,1407264,628268
146,0.1,ROS_VNF_command,2035232,778592,1407192,627788
147,0.1,ROS_VNF_command,2035232,778844,1407484,627748
148,0.1,ROS_VNF_command,2035232,778268,1407160,628072
149,0.1,ROS_VNF_command,2035232,778528,1407420,627812
150,0.1,ROS_VNF_command,2035232,778844,1407484,627748
151,0.1,ROS_VNF_command,2035232,778844,1407484,627748
152,0.1,ROS_VNF_command,2035232,778876,1407516,627716
153,0.1,ROS_VNF_command,2035232,778892,1407532,627700
154,0.1,ROS_VNF_command,2035232,778892,1407536,627696
155,0.1,ROS_VNF_command,2035232,778908,1407552,627680
156,0.1,ROS_VNF_command,2035232,778932,1407576,627656
157,0.1,ROS_VNF_command,2035232,778932,1407576,627744
158,0.1,ROS_VNF_command,2035232,778924,1407568,627664
159,0.1,ROS_VNF_command,2035232,778940,1407584,627648
160,0.1,ROS_VNF_command,2035232,778656,1407008,627972
161,0.1,ROS_VNF_command,2035232,778656,1407300,627680
162,0.1,ROS_VNF_command,2035232,778876,1407252,627980
163,0.1,ROS_VNF_command,2035232,778324,1406976,628004
164,0.1,ROS_VNF_command,2035232,778316,1407220,628296
165,0.1,ROS_VNF_command,2035232,778308,1406960,628272
166,0.1,ROS_VNF_command,2035232,778276,1406928,628304
167,0.1,ROS_VNF_command,2035232,778340,1406992,628240
168,0.1,ROS_VNF_command,2035232,778308,1406960,628272
169,0.1,ROS_VNF_command,2035232,778340,1406992,628240
170,0.1,ROS_VNF_command,2035232,778308,1407212,628020
171,0.1,ROS_VNF_command,2035232,778592,1407244,627988
172,0.1,ROS_VNF_command,2035232,778592,1407244,627988
173,0.1,ROS_VNF_command,2035232,778624,1407040,627940
174,0.1,ROS_VNF_command,2035232,778656,1407308,627924
175,0.1,ROS_VNF_command,2035232,778648,1407032,627948
176,0.1,ROS_VNF_command,2035232,778640,1407252,628012
177,0.1,ROS_VNF_command,2035232,778348,1406992,627988
178,0.1,ROS_VNF_command,2035232,778316,1406968,628264
179,0.1,ROS_VNF_command,2035232,778592,1407244,628272
180,0.1,ROS_VNF_command,2035232,778300,1407204,628028
181,0.1,ROS_VNF_command,2035232,778196,1406580,628400
182,0.1,ROS_VNF_command,2035232,778292,1406912,628596
183,0.1,ROS_VNF_command,2035232,778236,1406888,628344
184,0.1,ROS_VNF_command,2035232,778196,1406848,628408
185,0.1,ROS_VNF_command,2035232,778212,1406328,628904
186,0.1,ROS_VNF_command,2035232,777692,1406312,628668
187,0.1,ROS_VNF_command,2035232,777912,1406564,628668
188,0.1,ROS_VNF_command,2035232,778172,1406540,628432
189,0.1,ROS_VNF_command,2035232,778196,1406548,628684
190,0.1,ROS_VNF_command,2035232,778196,1406848,628684
191,0.1,ROS_VNF_command,2035232,777912,1406564,628668
192,0.1,ROS_VNF_command,2035232,777944,1406596,628636
193,0.1,ROS_VNF_command,2035232,778040,1406692,628540
194,0.1,ROS_VNF_command,2035232,778008,1406912,628320
195,0.1,ROS_VNF_command,2035232,778356,1407008,628224
196,0.1,ROS_VNF_command,2035232,778356,1407008,628224
197,0.1,ROS_VNF_command,2035232,778388,1407040,628192
198,0.1,ROS_VNF_command,2035232,778412,1407064,628168
199,0.1,ROS_VNF_command,2035232,778436,1407340,627892
200,0.1,ROS_VNF_command,2035232,778404,1407056,628176
201,0.1,ROS_VNF_command,2035232,778372,1407024,628208
202,0.1,ROS_VNF_command,2035232,778412,1406748,628484
203,0.1,ROS_VNF_command,2035232,778104,1406764,628216
204,0.1,ROS_VNF_command,2035232,778048,1406708,628436
205,0.1,ROS_VNF_command,2035232,778120,1406780,628452
206,0.1,ROS_VNF_command,2035232,778088,1406844,628388
207,0.1,ROS_VNF_command,2035232,778144,1406804,628428
208,0.1,ROS_VNF_command,2035232,778136,1406796,628436
209,0.1,ROS_VNF_command,2035232,778072,1406512,628720
210,0.1,ROS_VNF_command,2035232,777852,1406764,628468
211,0.1,ROS_VNF_command,2035232,778168,1406828,628404
212,0.1,ROS_VNF_command,2035232,778200,1406860,628372
213,0.1,ROS_VNF_command,2035232,778232,1406892,628340
214,0.1,ROS_VNF_command,2035232,778200,1406860,628372
215,0.1,ROS_VNF_command,2035232,778452,1407112,628120
216,0.1,ROS_VNF_command,2035232,778420,1407084,628432
217,0.1,ROS_VNF_command,2035232,777948,1406864,628416
218,0.1,ROS_VNF_command,2035232,778168,1406580,628952
219,0.1,ROS_VNF_command,2035232,777916,1406580,628652
220,0.1,ROS_VNF_command,2035232,777932,1406596,628928
221,0.1,ROS_VNF_command,2035232,777648,1406312,628920
222,0.1,ROS_VNF_command,2035232,777932,1406264,628968
223,0.1,ROS_VNF_command,2035232,777640,1406304,628676
224,0.1,ROS_VNF_command,2035232,777916,1406580,628652
225,0.1,ROS_VNF_command,2035232,777844,1406508,628748
226,0.1,ROS_VNF_command,2035232,777892,1406808,628424
227,0.1,ROS_VNF_command,2035232,777852,1406516,628716
228,0.1,ROS_VNF_command,2035232,777844,1406760,628472
229,0.1,ROS_VNF_command,2035232,778168,1406832,628400
230,0.1,ROS_VNF_command,2035232,778136,1406804,628428
231,0.1,ROS_VNF_command,2035232,778168,1406544,628688
232,0.1,ROS_VNF_command,2035232,778136,1407056,628476
233,0.1,ROS_VNF_command,2035232,778096,1406764,628468
234,0.1,ROS_VNF_command,2035232,778064,1406692,628452
235,0.1,ROS_VNF_command,2035232,778080,1406748,628484
236,0.1,ROS_VNF_command,2035232,778144,1406812,628420
237,0.1,ROS_VNF_command,2035232,778144,1406812,628420
238,0.1,ROS_VNF_command,2035232,778136,1406808,628424
239,0.1,ROS_VNF_command,2035232,778136,1406720,628512
240,0.1,ROS_VNF_command,2035232,778096,1406768,628464
241,0.1,ROS_VNF_command,2035232,778072,1406752,628480
242,0.1,ROS_VNF_command,2035232,777836,1406516,628716
243,0.1,ROS_VNF_command,2035232,777796,1406476,628756
244,0.1,ROS_VNF_command,2035232,777788,1406468,628764
245,0.1,ROS_VNF_command,2035232,778008,1406412,628820
246,0.1,ROS_VNF_command,2035232,777724,1406404,628828
247,0.1,ROS_VNF_command,2035232,777692,1406372,628860
248,0.1,ROS_VNF_command,2035232,777684,1406452,628780
249,0.1,ROS_VNF_command,2035232,777820,1406500,628480
250,0.1,ROS_VNF_command,2035232,778056,1406736,628496
251,0.1,ROS_VNF_command,2035232,778088,1406768,628464
252,0.1,ROS_VNF_command,2035232,778048,1406728,628504
253,0.1,ROS_VNF_command,2035232,778096,1406776,628456
254,0.1,ROS_VNF_command,2035232,778240,1406920,628312
255,0.1,ROS_VNF_command,2035232,778240,1406920,628312
256,0.1,ROS_VNF_command,2035232,778336,1406936,628296
257,0.1,ROS_VNF_command,2035232,778264,1406660,628572
258,0.1,ROS_VNF_command,2035232,778076,1406756,628476
259,0.1,ROS_VNF_command,2035232,778328,1407008,628224
260,0.1,ROS_VNF_command,2035232,778296,1406976,628256
261,0.1,ROS_VNF_command,2035232,778296,1406976,628256
262,0.1,ROS_VNF_command,2035232,778264,1406944,628288
263,0.1,ROS_VNF_command,2035232,778232,1406912,628320
264,0.1,ROS_VNF_command,2035232,778232,1406636,628580
265,0.1,ROS_VNF_command,2035232,777980,1406660,628572
266,0.1,ROS_VNF_command,2035232,777948,1406628,628912
267,0.1,ROS_VNF_command,2035232,777696,1406076,628904
268,0.1,ROS_VNF_command,2035232,777728,1406408,628824
269,0.1,ROS_VNF_command,2035232,777476,1406156,629076
270,0.1,ROS_VNF_command,2035232,777476,1405872,629108
271,0.1,ROS_VNF_command,2035232,777476,1406408,628824
272,0.1,ROS_VNF_command,2035232,777948,1406588,628628
273,0.1,ROS_VNF_command,2035232,777916,1406596,628636
274,0.1,ROS_VNF_command,2035232,777916,1406596,628636
275,0.1,ROS_VNF_command,2035232,777948,1406628,628604
276,0.1,ROS_VNF_command,2035232,777948,1406636,628596
277,0.1,ROS_VNF_command,2035232,777916,1406296,628684
278,0.1,ROS_VNF_command,2035232,777916,1406604,628628
279,0.1,ROS_VNF_command,2035232,777884,1406572,628660
280,0.1,ROS_VNF_command,2035232,777892,1406296,628684
281,0.1,ROS_VNF_command,2035232,777940,1406628,628604
282,0.1,ROS_VNF_command,2035232,778200,1406580,628912
283,0.1,ROS_VNF_command,2035232,777648,1406336,628896
284,0.1,ROS_VNF_command,2035232,777648,1406336,628896
285,0.1,ROS_VNF_command,2035232,777332,1406020,629212
286,0.1,ROS_VNF_command,2035232,777356,1406044,628936
287,0.1,ROS_VNF_command,2035232,777884,1406572,628660
288,0.1,ROS_VNF_command,2035232,777884,1406572,628660
289,0.1,ROS_VNF_command,2035232,777884,1406572,628660
290,0.1,ROS_VNF_command,2035232,777884,1406572,628660
291,0.1,ROS_VNF_command,2035232,777852,1406540,628952
292,0.1,ROS_VNF_command,2035232,777632,1406020,629212
293,0.1,ROS_VNF_command,2035232,777316,1405956,629308
294,0.1,ROS_VNF_command,2035232,777536,1406224,629008
295,0.1,ROS_VNF_command,2035232,777504,1406192,629340
296,0.1,ROS_VNF_command,2035232,777204,1405980,629252
297,0.1,ROS_VNF_command,2035232,777292,1405980,629252
298,0.1,ROS_VNF_command,2035232,777292,1405640,629340
299,0.1,ROS_VNF_command,2035232,776920,1405948,629196
300,0.1,ROS_VNF_command,2035232,777600,1405956,629300
301,0.1,ROS_VNF_command,2035232,777080,1405768,629212
302,0.1,ROS_VNF_command,2035232,777332,1406020,629212
303,0.1,ROS_VNF_command,2035232,777316,1406004,629228
304,0.1,ROS_VNF_command,2035232,777316,1406004,629228
305,0.1,ROS_VNF_command,2035232,777316,1405704,629568
306,0.1,ROS_VNF_command,2035232,777276,1405972,629260
307,0.1,ROS_VNF_command,2035232,777016,1405964,629268
308,0.1,ROS_VNF_command,2035232,777528,1406224,629284
309,0.1,ROS_VNF_command,2035232,777308,1406004,629228
310,0.1,ROS_VNF_command,2035232,777276,1405972,629008
311,0.1,ROS_VNF_command,2035232,777204,1405900,629388
312,0.1,ROS_VNF_command,2035232,777432,1405876,629356
313,0.1,ROS_VNF_command,2035232,777180,1406128,629396
314,0.1,ROS_VNF_command,2035232,777044,1405496,629396
315,0.1,ROS_VNF_command,2035232,777084,1405788,629444
316,0.1,ROS_VNF_command,2035232,776776,1405732,629784
317,0.1,ROS_VNF_command,2035232,776988,1405416,629856
318,0.1,ROS_VNF_command,2035232,777020,1405424,629556
319,0.1,ROS_VNF_command,2035232,777020,1405448,629816
320,0.1,ROS_VNF_command,2035232,776688,1405644,629888
321,0.1,ROS_VNF_command,2035232,776604,1405392,629840
322,0.1,ROS_VNF_command,2035232,776656,1405328,629944
323,0.1,ROS_VNF_command,2035232,776640,1405344,629888
324,0.1,ROS_VNF_command,2035232,776420,1405124,630132
325,0.1,ROS_VNF_command,2035232,776320,1405024,630208
326,0.1,ROS_VNF_command,2035232,776584,1405384,629848
327,0.1,ROS_VNF_command,2035232,776932,1405392,629840
328,0.1,ROS_VNF_command,2035232,776704,1405408,629824
329,0.1,ROS_VNF_command,2035232,776672,1405376,629856
330,0.1,ROS_VNF_command,2035232,776672,1405376,629856
331,0.1,ROS_VNF_command,2035232,776608,1405028,630204
332,0.1,ROS_VNF_command,2035232,776356,1405060,630172
333,0.1,ROS_VNF_command,2035232,776072,1404776,630456
334,0.1,ROS_VNF_command,2035232,776072,1404776,630456
335,0.1,ROS_VNF_command,2035232,776324,1405028,630496
336,0.1,ROS_VNF_command,2035232,776260,1404964,630268
337,0.1,ROS_VNF_command,2035232,776252,1405044,630188
338,0.1,ROS_VNF_command,2035232,776388,1405092,630140
339,0.1,ROS_VNF_command,2035232,776356,1405020,630212
340,0.1,ROS_VNF_command,2035232,776316,1405020,630212
341,0.1,ROS_VNF_command,2035232,776364,1405068,630164
342,0.1,ROS_VNF_command,2035232,776388,1404808,630512
343,0.1,ROS_VNF_command,2035232,776080,1404728,630504
344,0.1,ROS_VNF_command,2035232,776040,1404744,630788
345,0.1,ROS_VNF_command,2035232,775756,1404712,630520
346,0.1,ROS_VNF_command,2035232,776072,1404776,630456
347,0.1,ROS_VNF_command,2035232,776064,1405020,630212
348,0.1,ROS_VNF_command,2035232,776356,1405060,630172
349,0.1,ROS_VNF_command,2035232,776356,1405312,630260
350,0.1,ROS_VNF_command,2035232,776704,1405408,629824
351,0.1,ROS_VNF_command,2035232,776704,1405408,630124
352,0.1,ROS_VNF_command,2035232,776192,1405148,630084
353,0.1,ROS_VNF_command,2035232,776696,1405148,629832
354,0.1,ROS_VNF_command,2035232,776696,1405400,629832
355,0.1,ROS_VNF_command,2035232,776784,1405244,630076
356,0.1,ROS_VNF_command,2035232,776452,1405156,630076
357,0.1,ROS_VNF_command,2035232,776452,1405156,630076
358,0.1,ROS_VNF_command,2035232,776136,1405180,630328
359,0.1,ROS_VNF_command,2035232,776412,1405368,629864
360,0.1,ROS_VNF_command,2035232,776704,1405144,630088
361,0.1,ROS_VNF_command,2035232,776420,1405136,630096
362,0.1,ROS_VNF_command,2035232,776388,1405104,630128
363,0.1,ROS_VNF_command,2035232,776420,1405136,630096
364,0.1,ROS_VNF_command,2035232,776420,1405096,630136
365,0.1,ROS_VNF_command,2035232,776404,1405120,630112
366,0.1,ROS_VNF_command,2035232,776420,1405136,630096
367,0.1,ROS_VNF_command,2035232,776420,1405096,630396
368,0.1,ROS_VNF_command,2035232,776168,1404884,630348
369,0.1,ROS_VNF_command,2035232,776136,1404852,630380
370,0.1,ROS_VNF_command,2035232,776168,1404884,630348
371,0.1,ROS_VNF_command,2035232,776168,1404884,630348
372,0.1,ROS_VNF_command,2035232,776168,1404884,630348
373,0.1,ROS_VNF_command,2035232,776168,1404876,630104
374,0.1,ROS_VNF_command,2035232,776452,1405168,630064
375,0.1,ROS_VNF_command,2035232,776388,1405104,630128
376,0.1,ROS_VNF_command,2035232,776420,1405136,630096
377,0.1,ROS_VNF_command,2035232,776452,1405168,630064
378,0.1,ROS_VNF_command,2035232,776452,1405120,630112
379,0.1,ROS_VNF_command,2035232,776484,1405200,630032
380,0.1,ROS_VNF_command,2035232,775916,1404632,630600
381,0.1,ROS_VNF_command,2035232,775948,1404664,630568
382,0.1,ROS_VNF_command,2035232,776168,1404888,630344
383,0.1,ROS_VNF_command,2035232,776200,1404920,630328
384,0.1,ROS_VNF_command,2035232,776168,1404888,630636
385,0.1,ROS_VNF_command,2035232,776200,1404924,630884
386,0.1,ROS_VNF_command,2035232,776168,1404892,630340
387,0.1,ROS_VNF_command,2035232,776200,1405176,630056
388,0.1,ROS_VNF_command,2035232,776452,1405176,630056
389,0.1,ROS_VNF_command,2035232,776452,1405428,630064
390,0.1,ROS_VNF_command,2035232,776924,1405372,629608
391,0.1,ROS_VNF_command,2035232,777364,1405828,629152
392,0.1,ROS_VNF_command,2035232,777404,1406128,629104
393,0.1,ROS_VNF_command,2035232,777412,1406176,629056
394,0.1,ROS_VNF_command,2035232,777444,1406168,629064
395,0.1,ROS_VNF_command,2035232,777200,1405924,629600
396,0.1,ROS_VNF_command,2035232,777192,1405916,629064
397,0.1,ROS_VNF_command,2035232,777396,1406120,629112
398,0.1,ROS_VNF_command,2035232,777388,1406112,629120
399,0.1,ROS_VNF_command,2035232,777356,1406080,629152
400,0.1,ROS_VNF_command,2035232,777080,1405520,629712
401,0.1,ROS_VNF_command,2035232,776828,1405560,629672
402,0.1,ROS_VNF_command,2035232,776796,1405528,629704
403,0.1,ROS_VNF_command,2035232,776796,1405528,629704
404,0.1,ROS_VNF_command,2035232,776512,1405496,630028
405,0.1,ROS_VNF_command,2035232,776796,1405528,629704
406,0.1,ROS_VNF_command,2035232,776772,1405756,629476
407,0.1,ROS_VNF_command,2035232,776836,1405820,629412
408,0.1,ROS_VNF_command,2035232,776796,1405780,629452
409,0.1,ROS_VNF_command,2035232,777244,1405684,629044
410,0.1,ROS_VNF_command,2035232,777520,1406252,628980
411,0.1,ROS_VNF_command,2035232,777488,1406220,629012
412,0.1,ROS_VNF_command,2035232,777520,1406252,628980
413,0.1,ROS_VNF_command,2035232,777552,1406284,628948
414,0.1,ROS_VNF_command,2035232,777228,1405960,629336
415,0.1,ROS_VNF_command,2035232,777228,1406212,629020
416,0.1,ROS_VNF_command,2035232,777488,1406472,628760
417,0.1,ROS_VNF_command,2035232,777756,1406204,629028
418,0.1,ROS_VNF_command,2035232,777528,1406260,628972
419,0.1,ROS_VNF_command,2035232,777448,1406432,628800
420,0.1,ROS_VNF_command,2035232,777716,1406448,628784
421,0.1,ROS_VNF_command,2035232,777440,1406172,629060
422,0.1,ROS_VNF_command,2035232,777448,1406180,629052
423,0.1,ROS_VNF_command,2035232,777416,1406148,629084
424,0.1,ROS_VNF_command,2035232,777424,1406156,629076
425,0.1,ROS_VNF_command,2035232,777456,1406188,629044
426,0.1,ROS_VNF_command,2035232,777456,1406188,629044
427,0.1,ROS_VNF_command,2035232,777676,1406132,629100
428,0.1,ROS_VNF_command,2035232,777424,1406156,629076
429,0.1,ROS_VNF_command,2035232,777424,1406156,629076
430,0.1,ROS_VNF_command,2035232,777384,1405864,629116
431,0.1,ROS_VNF_command,2035232,777456,1406188,629044
432,0.1,ROS_VNF_command,2035232,777488,1406220,629012
433,0.1,ROS_VNF_command,2035232,777424,1405880,629012
434,0.1,ROS_VNF_command,2035232,777496,1406228,629004
435,0.1,ROS_VNF_command,2035232,777416,1406148,629084
436,0.1,ROS_VNF_command,2035232,777448,1406180,629052
437,0.1,ROS_VNF_command,2035232,777472,1405896,629084
438,0.1,ROS_VNF_command,2035232,777352,1406336,628896
439,0.1,ROS_VNF_command,2035232,777376,1406108,629036
440,0.1,ROS_VNF_command,2035232,777440,1406156,629076
441,0.1,ROS_VNF_command,2035232,777408,1406148,629084
442,0.1,ROS_VNF_command,2035232,777504,1406244,628988
443,0.1,ROS_VNF_command,2035232,777724,1406464,628768
444,0.1,ROS_VNF_command,2035232,777724,1406464,628768
445,0.1,ROS_VNF_command,2035232,777692,1406432,628800
446,0.1,ROS_VNF_command,2035232,777660,1406092,629148
447,0.1,ROS_VNF_command,2035232,777408,1406148,629084
448,0.1,ROS_VNF_command,2035232,777408,1406108,629124
449,0.1,ROS_VNF_command,2035232,777432,1406172,629164
450,0.1,ROS_VNF_command,2035232,777376,1406116,629408
451,0.1,ROS_VNF_command,2035232,777384,1406036,629456
452,0.1,ROS_VNF_command,2035232,777336,1406076,629156
453,0.1,ROS_VNF_command,2035232,777368,1406108,629124
454,0.1,ROS_VNF_command,2035232,777408,1406400,629140
455,0.1,ROS_VNF_command,2035232,777640,1405820,629076
456,0.1,ROS_VNF_command,2035232,777504,1406244,629272
457,0.1,ROS_VNF_command,2035232,777756,1406496,628736
458,0.1,ROS_VNF_command,2035232,777820,1406564,628668
459,0.1,ROS_VNF_command,2035232,777600,1406344,628636
460,0.1,ROS_VNF_command,2035232,777820,1406564,628668
461,0.1,ROS_VNF_command,2035232,777820,1406564,628668
462,0.1,ROS_VNF_command,2035232,777788,1406532,628960
463,0.1,ROS_VNF_command,2035232,777252,1406248,628984
