iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
77,0.1,ROS_VNF_command,2035232,82220,602976,1432256
78,0.1,ROS_VNF_command,2035232,81864,602400,1432832
79,0.1,ROS_VNF_command,2035232,81684,602440,1432540
80,0.1,ROS_VNF_command,2035232,81900,602444,1432788
81,0.1,ROS_VNF_command,2035232,81692,602452,1432904
82,0.1,ROS_VNF_command,2035232,81624,602384,1432596
83,0.1,ROS_VNF_command,2035232,81812,602572,1432748
84,0.1,ROS_VNF_command,2035232,81748,602508,1432724
85,0.1,ROS_VNF_command,2035232,81780,602540,1432692
86,0.1,ROS_VNF_command,2035232,81812,602564,1432668
87,0.1,ROS_VNF_command,2035232,81528,602540,1432692
88,0.1,ROS_VNF_command,2035232,82032,602792,1432440
89,0.1,ROS_VNF_command,2035232,81872,602640,1432852
90,0.1,ROS_VNF_command,2035232,81548,602032,1433476
91,0.1,ROS_VNF_command,2035232,80808,601576,1433656
92,0.1,ROS_VNF_command,2035232,80548,601568,1433664
93,0.1,ROS_VNF_command,2035232,81076,601844,1433664
94,0.1,ROS_VNF_command,2035232,80580,601348,1433632
95,0.1,ROS_VNF_command,2035232,80736,601220,1434012
96,0.1,ROS_VNF_command,2035232,80580,601348,1433884
97,0.1,ROS_VNF_command,2035232,80484,601252,1433980
98,0.1,ROS_VNF_command,2035232,80460,601228,1434004
99,0.1,ROS_VNF_command,2035232,80516,601284,1433948
100,0.1,ROS_VNF_command,2035232,80452,601220,1434012
101,0.1,ROS_VNF_command,2035232,80324,601092,1434400
102,0.1,ROS_VNF_command,2035232,79884,600652,1434644
103,0.1,ROS_VNF_command,2035232,80256,601360,1434116
104,0.1,ROS_VNF_command,2035232,80404,600928,1434304
105,0.1,ROS_VNF_command,2035232,80272,601040,1434024
106,0.1,ROS_VNF_command,2035232,80232,601000,1434508
107,0.1,ROS_VNF_command,2035232,80216,600896,1434336
108,0.1,ROS_VNF_command,2035232,80152,600920,1434312
109,0.1,ROS_VNF_command,2035232,80240,600748,1434596
110,0.1,ROS_VNF_command,2035232,79788,600272,1435276
111,0.1,ROS_VNF_command,2035232,79220,599988,1435552
112,0.1,ROS_VNF_command,2035232,79156,599836,1435144
113,0.1,ROS_VNF_command,2035232,79132,599980,1435252
114,0.1,ROS_VNF_command,2035232,79188,599956,1435592
115,0.1,ROS_VNF_command,2035232,79316,600084,1435188
116,0.1,ROS_VNF_command,2035232,79284,600052,1434960
117,0.1,ROS_VNF_command,2035232,79504,599784,1435196
118,0.1,ROS_VNF_command,2035232,79252,600020,1435212
119,0.1,ROS_VNF_command,2035232,79220,599704,1435528
120,0.1,ROS_VNF_command,2035232,78936,599704,1435804
121,0.1,ROS_VNF_command,2035232,78936,599704,1435528
122,0.1,ROS_VNF_command,2035232,79000,599672,1435836
123,0.1,ROS_VNF_command,2035232,78512,598996,1435984
124,0.1,ROS_VNF_command,2035232,78292,599060,1436004
125,0.1,ROS_VNF_command,2035232,78480,598964,1436268
126,0.1,ROS_VNF_command,2035232,78196,598964,1436268
127,0.1,ROS_VNF_command,2035232,78084,598852,1436380
128,0.1,ROS_VNF_command,2035232,78084,598852,1436600
129,0.1,ROS_VNF_command,2035232,78116,598884,1436348
130,0.1,ROS_VNF_command,2035232,78292,598928,1436052
131,0.1,ROS_VNF_command,2035232,78328,599096,1436136
132,0.1,ROS_VNF_command,2035232,78416,599184,1436048
133,0.1,ROS_VNF_command,2035232,78520,598924,1436316
134,0.1,ROS_VNF_command,2035232,78156,598924,1436276
135,0.1,ROS_VNF_command,2035232,78140,598856,1436288
136,0.1,ROS_VNF_command,2035232,78164,598944,1436588
137,0.1,ROS_VNF_command,2035232,77912,598692,1436540
138,0.1,ROS_VNF_command,2035232,77912,598692,1436792
139,0.1,ROS_VNF_command,2035232,77848,598628,1436604
140,0.1,ROS_VNF_command,2035232,77912,598604,1436628
141,0.1,ROS_VNF_command,2035232,77944,598484,1436836
142,0.1,ROS_VNF_command,2035232,77692,598728,1436504
143,0.1,ROS_VNF_command,2035232,77596,598632,1436852
144,0.1,ROS_VNF_command,2035232,78100,598696,1436536
145,0.1,ROS_VNF_command,2035232,77912,598696,1436536
146,0.1,ROS_VNF_command,2035232,77620,598404,1436576
147,0.1,ROS_VNF_command,2035232,77784,598568,1436664
148,0.1,ROS_VNF_command,2035232,77784,598656,1436576
149,0.1,ROS_VNF_command,2035232,77784,598568,1436576
150,0.1,ROS_VNF_command,2035232,77984,598784,1436448
151,0.1,ROS_VNF_command,2035232,78040,598580,1436652
152,0.1,ROS_VNF_command,2035232,77748,598236,1436744
153,0.1,ROS_VNF_command,2035232,77968,598756,1436768
154,0.1,ROS_VNF_command,2035232,77748,598536,1436696
155,0.1,ROS_VNF_command,2035232,77652,598352,1436880
156,0.1,ROS_VNF_command,2035232,77360,598148,1437084
157,0.1,ROS_VNF_command,2035232,77400,598192,1437040
158,0.1,ROS_VNF_command,2035232,77336,598128,1437104
159,0.1,ROS_VNF_command,2035232,77368,598072,1437152
160,0.1,ROS_VNF_command,2035232,77320,598112,1437120
161,0.1,ROS_VNF_command,2035232,77352,598144,1437088
162,0.1,ROS_VNF_command,2035232,77416,598208,1437024
163,0.1,ROS_VNF_command,2035232,77352,598144,1437088
164,0.1,ROS_VNF_command,2035232,77432,598216,1437308
165,0.1,ROS_VNF_command,2035232,77196,597664,1437568
166,0.1,ROS_VNF_command,2035232,76880,597672,1437560
167,0.1,ROS_VNF_command,2035232,76976,597704,1437576
168,0.1,ROS_VNF_command,2035232,77172,597876,1437356
169,0.1,ROS_VNF_command,2035232,77100,597892,1437656
170,0.1,ROS_VNF_command,2035232,76904,597704,1437528
171,0.1,ROS_VNF_command,2035232,76944,597744,1437488
172,0.1,ROS_VNF_command,2035232,76832,597632,1437348
173,0.1,ROS_VNF_command,2035232,77156,597956,1437276
174,0.1,ROS_VNF_command,2035232,77100,597656,1437576
175,0.1,ROS_VNF_command,2035232,76792,597596,1437636
176,0.1,ROS_VNF_command,2035232,76816,597312,1437668
177,0.1,ROS_VNF_command,2035232,77304,597800,1437684
178,0.1,ROS_VNF_command,2035232,76768,597576,1437656
179,0.1,ROS_VNF_command,2035232,76744,597552,1437680
180,0.1,ROS_VNF_command,2035232,76736,597544,1437688
181,0.1,ROS_VNF_command,2035232,76736,597260,1437996
182,0.1,ROS_VNF_command,2035232,76832,597640,1437592
183,0.1,ROS_VNF_command,2035232,76776,597324,1437656
184,0.1,ROS_VNF_command,2035232,76832,597640,1437884
185,0.1,ROS_VNF_command,2035232,76620,597432,1437800
186,0.1,ROS_VNF_command,2035232,76604,597416,1437816
187,0.1,ROS_VNF_command,2035232,76684,597496,1437736
188,0.1,ROS_VNF_command,2035232,76400,597212,1438108
189,0.1,ROS_VNF_command,2035232,76360,597172,1438060
190,0.1,ROS_VNF_command,2035232,76456,597268,1437964
191,0.1,ROS_VNF_command,2035232,76740,597556,1437676
192,0.1,ROS_VNF_command,2035232,76676,597492,1437740
193,0.1,ROS_VNF_command,2035232,76424,597200,1438032
194,0.1,ROS_VNF_command,2035232,76352,597420,1437812
195,0.1,ROS_VNF_command,2035232,76360,597428,1437804
196,0.1,ROS_VNF_command,2035232,76304,597372,1438104
197,0.1,ROS_VNF_command,2035232,76328,596848,1438384
198,0.1,ROS_VNF_command,2035232,76012,596532,1438448
199,0.1,ROS_VNF_command,2035232,76044,596580,1438400
200,0.1,ROS_VNF_command,2035232,76140,596960,1438272
201,0.1,ROS_VNF_command,2035232,76204,597024,1437704
202,0.1,ROS_VNF_command,2035232,76092,596912,1438320
203,0.1,ROS_VNF_command,2035232,76108,596928,1438304
204,0.1,ROS_VNF_command,2035232,76392,596928,1438352
205,0.1,ROS_VNF_command,2035232,76148,596968,1438264
206,0.1,ROS_VNF_command,2035232,76100,596644,1438336
207,0.1,ROS_VNF_command,2035232,75856,596676,1438556
208,0.1,ROS_VNF_command,2035232,76116,596668,1438564
209,0.1,ROS_VNF_command,2035232,76092,596896,1438248
210,0.1,ROS_VNF_command,2035232,76100,596660,1438320
211,0.1,ROS_VNF_command,2035232,76424,596700,1438524
212,0.1,ROS_VNF_command,2035232,75928,596756,1438476
213,0.1,ROS_VNF_command,2035232,75880,596960,1438272
214,0.1,ROS_VNF_command,2035232,76360,596928,1438052
215,0.1,ROS_VNF_command,2035232,76196,596756,1438224
216,0.1,ROS_VNF_command,2035232,76188,596924,1438308
217,0.1,ROS_VNF_command,2035232,76124,596684,1438548
218,0.1,ROS_VNF_command,2035232,75800,596628,1438604
219,0.1,ROS_VNF_command,2035232,75808,596636,1438508
220,0.1,ROS_VNF_command,2035232,75588,596420,1438828
221,0.1,ROS_VNF_command,2035232,75604,596436,1438544
222,0.1,ROS_VNF_command,2035232,75888,596720,1438512
223,0.1,ROS_VNF_command,2035232,75936,596476,1438756
224,0.1,ROS_VNF_command,2035232,75644,596200,1439032
225,0.1,ROS_VNF_command,2035232,75636,596636,1438652
226,0.1,ROS_VNF_command,2035232,75856,596688,1438788
227,0.1,ROS_VNF_command,2035232,75692,596524,1439056
228,0.1,ROS_VNF_command,2035232,75440,596272,1438960
229,0.1,ROS_VNF_command,2035232,75384,596216,1439016
230,0.1,ROS_VNF_command,2035232,75464,596296,1438580
231,0.1,ROS_VNF_command,2035232,75700,596532,1438984
232,0.1,ROS_VNF_command,2035232,75384,596468,1438764
233,0.1,ROS_VNF_command,2035232,75604,596604,1438628
234,0.1,ROS_VNF_command,2035232,75760,596316,1438916
235,0.1,ROS_VNF_command,2035232,75604,596440,1439076
236,0.1,ROS_VNF_command,2035232,75384,596472,1438760
237,0.1,ROS_VNF_command,2035232,75636,596472,1438760
238,0.1,ROS_VNF_command,2035232,75612,596448,1438784
239,0.1,ROS_VNF_command,2035232,75384,596220,1439012
240,0.1,ROS_VNF_command,2035232,75376,596212,1439020
241,0.1,ROS_VNF_command,2035232,75384,596220,1439012
242,0.1,ROS_VNF_command,2035232,75360,596188,1439084
243,0.1,ROS_VNF_command,2035232,75352,596048,1438848
244,0.1,ROS_VNF_command,2035232,75588,596676,1438832
245,0.1,ROS_VNF_command,2035232,75328,596416,1438816
246,0.1,ROS_VNF_command,2035232,75204,596092,1439140
247,0.1,ROS_VNF_command,2035232,75288,596032,1439132
248,0.1,ROS_VNF_command,2035232,75328,595628,1439352
249,0.1,ROS_VNF_command,2035232,75164,596096,1439136
250,0.1,ROS_VNF_command,2035232,75228,595700,1439280
251,0.1,ROS_VNF_command,2035232,74816,595660,1439572
252,0.1,ROS_VNF_command,2035232,75132,595684,1439380
253,0.1,ROS_VNF_command,2035232,74816,595620,1439360
254,0.1,ROS_VNF_command,2035232,74960,595612,1439368
255,0.1,ROS_VNF_command,2035232,75100,595668,1439312
256,0.1,ROS_VNF_command,2035232,74816,595636,1439596
257,0.1,ROS_VNF_command,2035232,74564,595576,1439856
258,0.1,ROS_VNF_command,2035232,74880,595700,1439532
259,0.1,ROS_VNF_command,2035232,74692,595788,1439476
260,0.1,ROS_VNF_command,2035232,74756,595820,1439680
261,0.1,ROS_VNF_command,2035232,74892,595436,1439192
262,0.1,ROS_VNF_command,2035232,74944,595436,1439712
263,0.1,ROS_VNF_command,2035232,74724,595736,1439764
264,0.1,ROS_VNF_command,2035232,74924,595812,1439452
265,0.1,ROS_VNF_command,2035232,75008,595852,1439420
266,0.1,ROS_VNF_command,2035232,75196,595756,1439308
267,0.1,ROS_VNF_command,2035232,75132,595976,1439540
268,0.1,ROS_VNF_command,2035232,74848,595944,1439288
269,0.1,ROS_VNF_command,2035232,74808,595392,1439840
270,0.1,ROS_VNF_command,2035232,74564,595408,1439656
271,0.1,ROS_VNF_command,2035232,74436,595532,1439700
272,0.1,ROS_VNF_command,2035232,74752,595328,1439904
273,0.1,ROS_VNF_command,2035232,74508,595344,1439888
274,0.1,ROS_VNF_command,2035232,74532,595376,1439856
275,0.1,ROS_VNF_command,2035232,74524,595620,1439612
276,0.1,ROS_VNF_command,2035232,74880,595448,1439784
277,0.1,ROS_VNF_command,2035232,74668,595504,1440028
278,0.1,ROS_VNF_command,2035232,74296,595392,1439840
279,0.1,ROS_VNF_command,2035232,74548,595644,1439588
280,0.1,ROS_VNF_command,2035232,74368,594716,1440516
281,0.1,ROS_VNF_command,2035232,74012,594840,1440392
282,0.1,ROS_VNF_command,2035232,73996,594840,1440392
283,0.1,ROS_VNF_command,2035232,74036,594888,1440344
284,0.1,ROS_VNF_command,2035232,74092,594936,1440292
285,0.1,ROS_VNF_command,2035232,74092,594940,1440292
286,0.1,ROS_VNF_command,2035232,74368,595220,1440120
287,0.1,ROS_VNF_command,2035232,74188,594788,1440392
288,0.1,ROS_VNF_command,2035232,74208,594768,1440488
289,0.1,ROS_VNF_command,2035232,73988,595100,1440132
290,0.1,ROS_VNF_command,2035232,74004,594832,1440400
291,0.1,ROS_VNF_command,2035232,74148,595176,1440056
292,0.1,ROS_VNF_command,2035232,74400,595260,1439972
293,0.1,ROS_VNF_command,2035232,74012,594872,1440192
294,0.1,ROS_VNF_command,2035232,73768,594552,1440620
295,0.1,ROS_VNF_command,2035232,74004,594976,1440516
296,0.1,ROS_VNF_command,2035232,73856,594504,1440560
297,0.1,ROS_VNF_command,2035232,73872,594748,1440760
298,0.1,ROS_VNF_command,2035232,73612,594724,1440508
299,0.1,ROS_VNF_command,2035232,73864,594724,1440728
300,0.1,ROS_VNF_command,2035232,73864,594724,1440508
301,0.1,ROS_VNF_command,2035232,73800,594660,1440808
302,0.1,ROS_VNF_command,2035232,73644,594756,1440476
303,0.1,ROS_VNF_command,2035232,74084,594668,1440564
304,0.1,ROS_VNF_command,2035232,73736,594596,1441180
305,0.1,ROS_VNF_command,2035232,73264,594380,1440584
306,0.1,ROS_VNF_command,2035232,73800,594760,1440512
307,0.1,ROS_VNF_command,2035232,73644,594468,1440764
308,0.1,ROS_VNF_command,2035232,73612,594484,1440748
309,0.1,ROS_VNF_command,2035232,73864,594452,1440780
310,0.1,ROS_VNF_command,2035232,73548,594412,1441120
311,0.1,ROS_VNF_command,2035232,73548,594412,1441152
312,0.1,ROS_VNF_command,2035232,73328,594196,1440784
313,0.1,ROS_VNF_command,2035232,73256,594124,1441108
314,0.1,ROS_VNF_command,2035232,73232,594100,1441132
315,0.1,ROS_VNF_command,2035232,73200,594068,1441164
316,0.1,ROS_VNF_command,2035232,73360,593920,1441060
317,0.1,ROS_VNF_command,2035232,73360,594228,1441004
318,0.1,ROS_VNF_command,2035232,73328,594196,1441036
319,0.1,ROS_VNF_command,2035232,73328,594196,1441036
320,0.1,ROS_VNF_command,2035232,73076,593944,1441288
321,0.1,ROS_VNF_command,2035232,73076,593944,1441288
322,0.1,ROS_VNF_command,2035232,73076,593944,1441288
323,0.1,ROS_VNF_command,2035232,73076,593944,1441288
324,0.1,ROS_VNF_command,2035232,73108,593976,1441256
325,0.1,ROS_VNF_command,2035232,73172,594040,1441492
326,0.1,ROS_VNF_command,2035232,73172,594208,1441468
327,0.1,ROS_VNF_command,2035232,73076,593952,1441280
328,0.1,ROS_VNF_command,2035232,73108,593676,1441556
329,0.1,ROS_VNF_command,2035232,72792,593668,1441564
330,0.1,ROS_VNF_command,2035232,72760,593636,1441596
331,0.1,ROS_VNF_command,2035232,72760,593888,1441644
332,0.1,ROS_VNF_command,2035232,72784,593660,1441572
333,0.1,ROS_VNF_command,2035232,72832,593676,1441556
334,0.1,ROS_VNF_command,2035232,72888,594016,1441500
335,0.1,ROS_VNF_command,2035232,72888,594016,1441508
336,0.1,ROS_VNF_command,2035232,72636,593764,1441768
337,0.1,ROS_VNF_command,2035232,72856,593432,1442044
338,0.1,ROS_VNF_command,2035232,72604,593732,1441792
339,0.1,ROS_VNF_command,2035232,72792,593920,1441604
340,0.1,ROS_VNF_command,2035232,72792,593668,1441564
341,0.1,ROS_VNF_command,2035232,72824,593956,1441576
342,0.1,ROS_VNF_command,2035232,72712,593600,1441892
343,0.1,ROS_VNF_command,2035232,72760,593252,1441644
344,0.1,ROS_VNF_command,2035232,72728,593496,1441936
345,0.1,ROS_VNF_command,2035232,72388,593272,1441792
346,0.1,ROS_VNF_command,2035232,72768,593396,1441836
347,0.1,ROS_VNF_command,2035232,72880,593476,1441716
348,0.1,ROS_VNF_command,2035232,72636,593524,1441708
349,0.1,ROS_VNF_command,2035232,72668,593556,1441676
350,0.1,ROS_VNF_command,2035232,72732,593496,1441996
351,0.1,ROS_VNF_command,2035232,72288,593180,1442052
352,0.1,ROS_VNF_command,2035232,72384,593276,1441956
353,0.1,ROS_VNF_command,2035232,72352,593244,1441736
354,0.1,ROS_VNF_command,2035232,72604,593496,1441736
355,0.1,ROS_VNF_command,2035232,72540,593432,1441800
356,0.1,ROS_VNF_command,2035232,72296,593356,1442152
357,0.1,ROS_VNF_command,2035232,71948,592840,1442028
358,0.1,ROS_VNF_command,2035232,72280,593424,1441808
359,0.1,ROS_VNF_command,2035232,72540,593432,1441800
360,0.1,ROS_VNF_command,2035232,72524,593416,1441816
361,0.1,ROS_VNF_command,2035232,72484,593380,1441852
362,0.1,ROS_VNF_command,2035232,72516,593412,1441820
363,0.1,ROS_VNF_command,2035232,72256,592876,1442104
364,0.1,ROS_VNF_command,2035232,72256,593152,1442120
365,0.1,ROS_VNF_command,2035232,71972,593120,1442412
366,0.1,ROS_VNF_command,2035232,71996,592892,1442340
367,0.1,ROS_VNF_command,2035232,71908,592980,1442152
368,0.1,ROS_VNF_command,2035232,72476,593380,1442144
369,0.1,ROS_VNF_command,2035232,72012,592916,1442064
370,0.1,ROS_VNF_command,2035232,72004,592908,1442324
371,0.1,ROS_VNF_command,2035232,71752,592656,1442576
372,0.1,ROS_VNF_command,2035232,71752,592908,1442324
373,0.1,ROS_VNF_command,2035232,72004,592908,1442324
374,0.1,ROS_VNF_command,2035232,72004,592616,1442528
375,0.1,ROS_VNF_command,2035232,71800,592704,1442360
376,0.1,ROS_VNF_command,2035232,72060,593216,1442016
377,0.1,ROS_VNF_command,2035232,72312,593216,1441764
378,0.1,ROS_VNF_command,2035232,72564,593184,1442048
379,0.1,ROS_VNF_command,2035232,72224,592588,1442644
380,0.1,ROS_VNF_command,2035232,71760,592012,1443636
381,0.1,ROS_VNF_command,2035232,71280,592352,1442880
382,0.1,ROS_VNF_command,2035232,71512,592420,1442812
383,0.1,ROS_VNF_command,2035232,71560,592468,1442764
384,0.1,ROS_VNF_command,2035232,71532,592440,1442792
385,0.1,ROS_VNF_command,2035232,71532,591780,1443672
386,0.1,ROS_VNF_command,2035232,71268,592428,1442804
387,0.1,ROS_VNF_command,2035232,71800,592440,1442540
388,0.1,ROS_VNF_command,2035232,71808,592968,1442564
389,0.1,ROS_VNF_command,2035232,71596,592504,1442476
390,0.1,ROS_VNF_command,2035232,71888,592796,1442744
391,0.1,ROS_VNF_command,2035232,71952,592468,1442764
392,0.1,ROS_VNF_command,2035232,71032,592456,1442564
393,0.1,ROS_VNF_command,2035232,71564,592380,1442852
394,0.1,ROS_VNF_command,2035232,71220,591452,1443604
395,0.1,ROS_VNF_command,2035232,71424,592360,1443636
396,0.1,ROS_VNF_command,2035232,71412,592492,1442720
397,0.1,ROS_VNF_command,2035232,71496,592316,1443216
398,0.1,ROS_VNF_command,2035232,70604,592272,1442960
399,0.1,ROS_VNF_command,2035232,71376,592376,1443632
400,0.1,ROS_VNF_command,2035232,71108,592292,1442940
401,0.1,ROS_VNF_command,2035232,71448,592276,1443184
402,0.1,ROS_VNF_command,2035232,71216,592380,1443144
403,0.1,ROS_VNF_command,2035232,71400,592284,1442948
404,0.1,ROS_VNF_command,2035232,71420,592256,1442976
405,0.1,ROS_VNF_command,2035232,71448,591700,1442940
406,0.1,ROS_VNF_command,2035232,70956,592236,1442996
407,0.1,ROS_VNF_command,2035232,71340,592248,1443452
408,0.1,ROS_VNF_command,2035232,70116,590944,1443968
409,0.1,ROS_VNF_command,2035232,70344,591264,1443372
410,0.1,ROS_VNF_command,2035232,71076,591996,1443304
411,0.1,ROS_VNF_command,2035232,71048,591968,1443264
412,0.1,ROS_VNF_command,2035232,71144,592004,1442976
413,0.1,ROS_VNF_command,2035232,71468,592388,1442844
414,0.1,ROS_VNF_command,2035232,71124,592296,1442936
415,0.1,ROS_VNF_command,2035232,71384,591856,1443936
416,0.1,ROS_VNF_command,2035232,70404,591420,1443948
417,0.1,ROS_VNF_command,2035232,70916,591816,1443692
418,0.1,ROS_VNF_command,2035232,70952,591892,1443320
419,0.1,ROS_VNF_command,2035232,71064,592236,1442996
420,0.1,ROS_VNF_command,2035232,71128,592300,1442680
421,0.1,ROS_VNF_command,2035232,71568,592488,1442744
422,0.1,ROS_VNF_command,2035232,71604,592544,1442688
423,0.1,ROS_VNF_command,2035232,71752,592672,1442560
424,0.1,ROS_VNF_command,2035232,71688,592324,1442908
425,0.1,ROS_VNF_command,2035232,70944,592296,1442940
426,0.1,ROS_VNF_command,2035232,71436,592356,1443544
427,0.1,ROS_VNF_command,2035232,71380,591524,1443724
428,0.1,ROS_VNF_command,2035232,71124,592048,1443716
429,0.1,ROS_VNF_command,2035232,69956,591068,1444136
430,0.1,ROS_VNF_command,2035232,71152,592244,1442988
431,0.1,ROS_VNF_command,2035232,70140,591336,1443972
432,0.1,ROS_VNF_command,2035232,70832,591724,1443508
433,0.1,ROS_VNF_command,2035232,70796,591972,1443260
434,0.1,ROS_VNF_command,2035232,70524,591880,1443352
435,0.1,ROS_VNF_command,2035232,70988,591184,1443284
436,0.1,ROS_VNF_command,2035232,70592,591152,1444144
437,0.1,ROS_VNF_command,2035232,70092,590696,1444216
438,0.1,ROS_VNF_command,2035232,70744,591328,1444220
439,0.1,ROS_VNF_command,2035232,69932,590804,1443368
440,0.1,ROS_VNF_command,2035232,70764,591896,1443316
441,0.1,ROS_VNF_command,2035232,71068,591524,1443480
442,0.1,ROS_VNF_command,2035232,70884,591768,1443180
443,0.1,ROS_VNF_command,2035232,70916,591840,1444164
444,0.1,ROS_VNF_command,2035232,70912,591260,1443456
445,0.1,ROS_VNF_command,2035232,70944,591916,1443316
446,0.1,ROS_VNF_command,2035232,70960,591884,1443348
447,0.1,ROS_VNF_command,2035232,70864,591796,1443372
448,0.1,ROS_VNF_command,2035232,71180,591344,1443984
449,0.1,ROS_VNF_command,2035232,71176,591992,1442872
450,0.1,ROS_VNF_command,2035232,71436,592092,1443140
451,0.1,ROS_VNF_command,2035232,71040,591992,1443240
452,0.1,ROS_VNF_command,2035232,70956,591920,1443312
453,0.1,ROS_VNF_command,2035232,70980,591944,1444136
454,0.1,ROS_VNF_command,2035232,69744,590932,1444260
455,0.1,ROS_VNF_command,2035232,70500,591428,1443784
456,0.1,ROS_VNF_command,2035232,70568,591500,1443732
457,0.1,ROS_VNF_command,2035232,70568,591500,1443732
458,0.1,ROS_VNF_command,2035232,70696,591632,1444320
459,0.1,ROS_VNF_command,2035232,70448,591148,1443672
460,0.1,ROS_VNF_command,2035232,70792,591728,1443504
461,0.1,ROS_VNF_command,2035232,70824,591760,1443472
462,0.1,ROS_VNF_command,2035232,70760,591696,1443504
463,0.1,ROS_VNF_command,2035232,70728,590812,1444352
