iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
121,0.1,ROS_VNF_command,2035232,211376,869256,1165976
122,0.1,ROS_VNF_command,2035232,211360,868720,1166512
123,0.1,ROS_VNF_command,2035232,211392,868752,1166228
124,0.1,ROS_VNF_command,2035232,211464,868556,1166424
125,0.1,ROS_VNF_command,2035232,211140,868768,1166464
126,0.1,ROS_VNF_command,2035232,211424,869052,1166180
127,0.1,ROS_VNF_command,2035232,211360,868704,1166528
128,0.1,ROS_VNF_command,2035232,211076,868704,1166528
129,0.1,ROS_VNF_command,2035232,211140,868768,1166464
130,0.1,ROS_VNF_command,2035232,211076,868956,1166276
131,0.1,ROS_VNF_command,2035232,211328,868388,1166592
132,0.1,ROS_VNF_command,2035232,211084,868712,1166520
133,0.1,ROS_VNF_command,2035232,211148,869028,1166204
134,0.1,ROS_VNF_command,2035232,211424,868848,1166384
135,0.1,ROS_VNF_command,2035232,211236,869116,1166400
136,0.1,ROS_VNF_command,2035232,210840,867928,1166884
137,0.1,ROS_VNF_command,2035232,210728,868084,1167148
138,0.1,ROS_VNF_command,2035232,210128,867760,1167472
139,0.1,ROS_VNF_command,2035232,209992,867372,1167764
140,0.1,ROS_VNF_command,2035232,209036,866424,1168216
141,0.1,ROS_VNF_command,2035232,208856,866496,1169044
142,0.1,ROS_VNF_command,2035232,208864,866756,1168476
143,0.1,ROS_VNF_command,2035232,209116,866188,1168792
144,0.1,ROS_VNF_command,2035232,208524,866416,1168848
145,0.1,ROS_VNF_command,2035232,208160,866052,1169180
146,0.1,ROS_VNF_command,2035232,208516,866156,1169076
147,0.1,ROS_VNF_command,2035232,208768,866428,1169088
148,0.1,ROS_VNF_command,2035232,208580,866240,1168992
149,0.1,ROS_VNF_command,2035232,208548,865924,1169308
150,0.1,ROS_VNF_command,2035232,208360,866020,1169212
151,0.1,ROS_VNF_command,2035232,208580,866240,1168740
152,0.1,ROS_VNF_command,2035232,208832,866208,1169024
153,0.1,ROS_VNF_command,2035232,208572,866232,1169088
154,0.1,ROS_VNF_command,2035232,208232,866144,1169128
155,0.1,ROS_VNF_command,2035232,208556,866216,1169016
156,0.1,ROS_VNF_command,2035232,208548,866208,1169024
157,0.1,ROS_VNF_command,2035232,208588,866760,1168472
158,0.1,ROS_VNF_command,2035232,209084,866516,1168716
159,0.1,ROS_VNF_command,2035232,208848,866516,1168716
160,0.1,ROS_VNF_command,2035232,208564,866232,1169000
161,0.1,ROS_VNF_command,2035232,208692,866360,1169140
162,0.1,ROS_VNF_command,2035232,208360,866032,1169200
163,0.1,ROS_VNF_command,2035232,208392,866064,1169168
164,0.1,ROS_VNF_command,2035232,208328,866000,1169232
165,0.1,ROS_VNF_command,2035232,208044,865716,1169516
166,0.1,ROS_VNF_command,2035232,207680,865068,1169996
167,0.1,ROS_VNF_command,2035232,207292,864964,1170268
168,0.1,ROS_VNF_command,2035232,207316,864608,1170892
169,0.1,ROS_VNF_command,2035232,206464,864080,1171444
170,0.1,ROS_VNF_command,2035232,206132,863804,1171404
171,0.1,ROS_VNF_command,2035232,205920,863844,1171136
172,0.1,ROS_VNF_command,2035232,206444,864116,1171116
173,0.1,ROS_VNF_command,2035232,206464,864136,1171632
174,0.1,ROS_VNF_command,2035232,206116,863788,1171444
175,0.1,ROS_VNF_command,2035232,206148,863820,1171412
176,0.1,ROS_VNF_command,2035232,206212,863884,1171348
177,0.1,ROS_VNF_command,2035232,206116,863788,1171436
178,0.1,ROS_VNF_command,2035232,206116,863788,1171532
179,0.1,ROS_VNF_command,2035232,206052,863724,1171508
180,0.1,ROS_VNF_command,2035232,206116,863900,1171332
181,0.1,ROS_VNF_command,2035232,206244,863916,1171316
182,0.1,ROS_VNF_command,2035232,206276,863608,1171624
183,0.1,ROS_VNF_command,2035232,206024,863860,1171388
184,0.1,ROS_VNF_command,2035232,206432,864096,1171136
185,0.1,ROS_VNF_command,2035232,206204,863876,1171356
186,0.1,ROS_VNF_command,2035232,206212,863836,1171648
187,0.1,ROS_VNF_command,2035232,206156,863812,1171420
188,0.1,ROS_VNF_command,2035232,206084,863756,1171476
189,0.1,ROS_VNF_command,2035232,206116,863788,1171444
190,0.1,ROS_VNF_command,2035232,206020,863432,1171800
191,0.1,ROS_VNF_command,2035232,206020,863424,1171808
192,0.1,ROS_VNF_command,2035232,205768,863440,1172068
193,0.1,ROS_VNF_command,2035232,205516,863188,1172044
194,0.1,ROS_VNF_command,2035232,205224,863148,1172084
195,0.1,ROS_VNF_command,2035232,205484,863156,1171988
196,0.1,ROS_VNF_command,2035232,205548,863220,1172288
197,0.1,ROS_VNF_command,2035232,205168,862840,1172140
198,0.1,ROS_VNF_command,2035232,205476,863148,1172344
199,0.1,ROS_VNF_command,2035232,205760,863236,1171996
200,0.1,ROS_VNF_command,2035232,205628,863260,1171720
201,0.1,ROS_VNF_command,2035232,205792,863520,1171712
202,0.1,ROS_VNF_command,2035232,206044,863460,1171520
203,0.1,ROS_VNF_command,2035232,205948,863884,1171332
204,0.1,ROS_VNF_command,2035232,206232,863916,1171568
205,0.1,ROS_VNF_command,2035232,205980,863372,1171860
206,0.1,ROS_VNF_command,2035232,205644,863664,1171608
207,0.1,ROS_VNF_command,2035232,206012,863696,1171820
208,0.1,ROS_VNF_command,2035232,205964,863364,1171616
209,0.1,ROS_VNF_command,2035232,206264,864200,1171032
210,0.1,ROS_VNF_command,2035232,206264,863948,1171284
211,0.1,ROS_VNF_command,2035232,206336,864132,1171100
212,0.1,ROS_VNF_command,2035232,206172,863856,1171376
213,0.1,ROS_VNF_command,2035232,205888,863572,1171660
214,0.1,ROS_VNF_command,2035232,205348,863032,1172200
215,0.1,ROS_VNF_command,2035232,205444,862836,1172396
216,0.1,ROS_VNF_command,2035232,205412,862796,1172184
217,0.1,ROS_VNF_command,2035232,205396,862788,1172192
218,0.1,ROS_VNF_command,2035232,205128,862812,1172420
219,0.1,ROS_VNF_command,2035232,205476,863160,1172356
220,0.1,ROS_VNF_command,2035232,205208,863144,1171836
221,0.1,ROS_VNF_command,2035232,205500,862940,1172332
222,0.1,ROS_VNF_command,2035232,205452,863136,1172396
223,0.1,ROS_VNF_command,2035232,205476,863412,1171820
224,0.1,ROS_VNF_command,2035232,205736,863128,1172192
225,0.1,ROS_VNF_command,2035232,205316,863000,1172404
226,0.1,ROS_VNF_command,2035232,205128,863064,1172388
227,0.1,ROS_VNF_command,2035232,205460,863144,1172088
228,0.1,ROS_VNF_command,2035232,205396,863080,1172152
229,0.1,ROS_VNF_command,2035232,204924,862608,1172624
230,0.1,ROS_VNF_command,2035232,204876,862812,1172712
231,0.1,ROS_VNF_command,2035232,205096,862492,1172236
232,0.1,ROS_VNF_command,2035232,205348,863036,1172196
233,0.1,ROS_VNF_command,2035232,205348,863036,1172488
234,0.1,ROS_VNF_command,2035232,205128,862816,1172416
235,0.1,ROS_VNF_command,2035232,205160,862848,1172384
236,0.1,ROS_VNF_command,2035232,205128,862816,1172416
237,0.1,ROS_VNF_command,2035232,204972,862660,1172152
238,0.1,ROS_VNF_command,2035232,204876,862548,1172684
239,0.1,ROS_VNF_command,2035232,204404,862344,1172888
240,0.1,ROS_VNF_command,2035232,204560,862248,1172984
241,0.1,ROS_VNF_command,2035232,204844,861988,1172992
242,0.1,ROS_VNF_command,2035232,204560,862168,1172812
243,0.1,ROS_VNF_command,2035232,204844,862540,1172692
244,0.1,ROS_VNF_command,2035232,204624,862068,1173244
245,0.1,ROS_VNF_command,2035232,204436,862132,1173100
246,0.1,ROS_VNF_command,2035232,204364,861768,1173212
247,0.1,ROS_VNF_command,2035232,204324,862016,1173028
248,0.1,ROS_VNF_command,2035232,204300,862032,1173200
249,0.1,ROS_VNF_command,2035232,204032,861984,1173280
250,0.1,ROS_VNF_command,2035232,204292,861992,1173280
251,0.1,ROS_VNF_command,2035232,204656,862252,1172996
252,0.1,ROS_VNF_command,2035232,204576,862280,1172952
253,0.1,ROS_VNF_command,2035232,204260,861964,1173268
254,0.1,ROS_VNF_command,2035232,204324,862028,1173204
255,0.1,ROS_VNF_command,2035232,204332,861744,1173236
256,0.1,ROS_VNF_command,2035232,204388,862092,1173140
257,0.1,ROS_VNF_command,2035232,204356,862060,1173188
258,0.1,ROS_VNF_command,2035232,204324,862028,1173204
259,0.1,ROS_VNF_command,2035232,204356,862060,1173172
260,0.1,ROS_VNF_command,2035232,204292,862248,1173252
261,0.1,ROS_VNF_command,2035232,204316,861752,1173312
262,0.1,ROS_VNF_command,2035232,204536,862240,1172992
263,0.1,ROS_VNF_command,2035232,204480,862184,1173048
264,0.1,ROS_VNF_command,2035232,204576,862368,1172864
265,0.1,ROS_VNF_command,2035232,204632,862336,1172896
266,0.1,ROS_VNF_command,2035232,204396,861816,1173164
267,0.1,ROS_VNF_command,2035232,204364,862156,1173176
268,0.1,ROS_VNF_command,2035232,204420,861872,1173628
269,0.1,ROS_VNF_command,2035232,203884,861684,1173296
270,0.1,ROS_VNF_command,2035232,204272,861988,1173340
271,0.1,ROS_VNF_command,2035232,203996,861428,1173552
272,0.1,ROS_VNF_command,2035232,203736,861452,1173780
273,0.1,ROS_VNF_command,2035232,203728,861612,1173032
274,0.1,ROS_VNF_command,2035232,204436,862156,1173336
275,0.1,ROS_VNF_command,2035232,204256,861692,1173540
276,0.1,ROS_VNF_command,2035232,203980,861700,1173792
277,0.1,ROS_VNF_command,2035232,204200,861920,1173604
278,0.1,ROS_VNF_command,2035232,203884,861604,1173904
279,0.1,ROS_VNF_command,2035232,203820,861540,1173692
280,0.1,ROS_VNF_command,2035232,203852,861564,1173668
281,0.1,ROS_VNF_command,2035232,203640,861612,1173620
282,0.1,ROS_VNF_command,2035232,203916,861636,1173596
283,0.1,ROS_VNF_command,2035232,203884,861604,1173628
284,0.1,ROS_VNF_command,2035232,203528,861256,1173976
285,0.1,ROS_VNF_command,2035232,203536,861768,1173756
286,0.1,ROS_VNF_command,2035232,203884,861336,1173896
287,0.1,ROS_VNF_command,2035232,203600,861328,1173904
288,0.1,ROS_VNF_command,2035232,203632,861360,1174140
289,0.1,ROS_VNF_command,2035232,203664,861392,1173672
290,0.1,ROS_VNF_command,2035232,203980,861708,1173524
291,0.1,ROS_VNF_command,2035232,204044,861772,1173760
292,0.1,ROS_VNF_command,2035232,203792,861520,1173712
293,0.1,ROS_VNF_command,2035232,203792,861520,1173712
294,0.1,ROS_VNF_command,2035232,203672,861400,1173832
295,0.1,ROS_VNF_command,2035232,203696,861424,1173856
296,0.1,ROS_VNF_command,2035232,203568,861296,1173936
297,0.1,ROS_VNF_command,2035232,203520,861248,1173732
298,0.1,ROS_VNF_command,2035232,203844,861572,1173660
299,0.1,ROS_VNF_command,2035232,203836,861564,1173668
300,0.1,ROS_VNF_command,2035232,203828,861240,1174000
301,0.1,ROS_VNF_command,2035232,203172,860900,1173992
302,0.1,ROS_VNF_command,2035232,203504,861320,1173912
303,0.1,ROS_VNF_command,2035232,203292,861020,1174212
304,0.1,ROS_VNF_command,2035232,203300,861028,1174204
305,0.1,ROS_VNF_command,2035232,203380,860832,1174400
306,0.1,ROS_VNF_command,2035232,203088,860828,1174404
307,0.1,ROS_VNF_command,2035232,203136,860868,1174364
308,0.1,ROS_VNF_command,2035232,203380,861112,1174120
309,0.1,ROS_VNF_command,2035232,203268,860796,1174436
310,0.1,ROS_VNF_command,2035232,203096,860828,1174404
311,0.1,ROS_VNF_command,2035232,202852,860544,1174436
312,0.1,ROS_VNF_command,2035232,203160,860892,1174632
313,0.1,ROS_VNF_command,2035232,202828,860812,1174704
314,0.1,ROS_VNF_command,2035232,203380,861112,1174452
315,0.1,ROS_VNF_command,2035232,203380,861080,1174152
316,0.1,ROS_VNF_command,2035232,203396,861380,1174136
317,0.1,ROS_VNF_command,2035232,203380,861072,1174160
318,0.1,ROS_VNF_command,2035232,203380,860812,1174420
319,0.1,ROS_VNF_command,2035232,203008,860992,1174248
320,0.1,ROS_VNF_command,2035232,203284,861016,1174216
321,0.1,ROS_VNF_command,2035232,203316,861048,1174184
322,0.1,ROS_VNF_command,2035232,203316,861048,1174184
323,0.1,ROS_VNF_command,2035232,203412,861144,1174176
324,0.1,ROS_VNF_command,2035232,203168,860640,1174592
325,0.1,ROS_VNF_command,2035232,202972,860704,1174528
326,0.1,ROS_VNF_command,2035232,203224,860964,1174268
327,0.1,ROS_VNF_command,2035232,203256,860744,1174764
328,0.1,ROS_VNF_command,2035232,202720,860464,1174768
329,0.1,ROS_VNF_command,2035232,202656,860400,1175124
330,0.1,ROS_VNF_command,2035232,202624,860368,1174864
331,0.1,ROS_VNF_command,2035232,202560,860556,1174676
332,0.1,ROS_VNF_command,2035232,202812,860556,1174764
333,0.1,ROS_VNF_command,2035232,202844,860588,1174392
334,0.1,ROS_VNF_command,2035232,203128,860872,1174360
335,0.1,ROS_VNF_command,2035232,203128,860588,1174644
336,0.1,ROS_VNF_command,2035232,202836,860580,1174652
337,0.1,ROS_VNF_command,2035232,202812,860644,1174588
338,0.1,ROS_VNF_command,2035232,202820,860564,1174668
339,0.1,ROS_VNF_command,2035232,202844,860588,1174644
340,0.1,ROS_VNF_command,2035232,202968,860808,1174424
341,0.1,ROS_VNF_command,2035232,202756,860192,1174448
342,0.1,ROS_VNF_command,2035232,203048,861044,1174724
343,0.1,ROS_VNF_command,2035232,202876,860620,1174612
344,0.1,ROS_VNF_command,2035232,202812,860272,1174960
345,0.1,ROS_VNF_command,2035232,202624,860052,1175180
346,0.1,ROS_VNF_command,2035232,202372,860084,1175148
347,0.1,ROS_VNF_command,2035232,202340,860084,1175148
348,0.1,ROS_VNF_command,2035232,202372,860116,1175116
349,0.1,ROS_VNF_command,2035232,202340,859996,1175244
350,0.1,ROS_VNF_command,2035232,202372,860116,1175416
351,0.1,ROS_VNF_command,2035232,202120,860116,1175448
352,0.1,ROS_VNF_command,2035232,202340,859816,1175164
353,0.1,ROS_VNF_command,2035232,202340,860336,1175196
354,0.1,ROS_VNF_command,2035232,202300,860052,1175180
355,0.1,ROS_VNF_command,2035232,202560,860092,1175140
356,0.1,ROS_VNF_command,2035232,202056,859816,1175416
357,0.1,ROS_VNF_command,2035232,202088,859848,1175384
358,0.1,ROS_VNF_command,2035232,202120,859880,1175352
359,0.1,ROS_VNF_command,2035232,202372,860044,1175188
360,0.1,ROS_VNF_command,2035232,202412,860172,1175060
361,0.1,ROS_VNF_command,2035232,202412,860172,1175060
362,0.1,ROS_VNF_command,2035232,202692,860368,1174864
363,0.1,ROS_VNF_command,2035232,202520,860028,1175456
364,0.1,ROS_VNF_command,2035232,202268,859840,1175140
365,0.1,ROS_VNF_command,2035232,202332,860344,1174888
366,0.1,ROS_VNF_command,2035232,202316,859976,1175256
367,0.1,ROS_VNF_command,2035232,202080,859840,1175392
368,0.1,ROS_VNF_command,2035232,202088,859848,1175384
369,0.1,ROS_VNF_command,2035232,202184,859644,1175588
370,0.1,ROS_VNF_command,2035232,201868,859312,1175668
371,0.1,ROS_VNF_command,2035232,201868,859880,1175620
372,0.1,ROS_VNF_command,2035232,201536,859296,1175936
373,0.1,ROS_VNF_command,2035232,201836,859596,1175636
374,0.1,ROS_VNF_command,2035232,201868,859628,1175604
375,0.1,ROS_VNF_command,2035232,201764,859524,1175708
376,0.1,ROS_VNF_command,2035232,201740,859500,1175732
377,0.1,ROS_VNF_command,2035232,201764,859208,1175856
378,0.1,ROS_VNF_command,2035232,202120,859880,1175352
379,0.1,ROS_VNF_command,2035232,202024,859784,1175732
380,0.1,ROS_VNF_command,2035232,201900,859660,1175572
381,0.1,ROS_VNF_command,2035232,201972,859680,1175552
382,0.1,ROS_VNF_command,2035232,201964,859744,1175488
383,0.1,ROS_VNF_command,2035232,201932,859696,1175536
384,0.1,ROS_VNF_command,2035232,201868,859884,1175648
385,0.1,ROS_VNF_command,2035232,201900,859532,1175700
386,0.1,ROS_VNF_command,2035232,201932,859404,1175828
387,0.1,ROS_VNF_command,2035232,201648,859412,1175820
388,0.1,ROS_VNF_command,2035232,201680,859444,1175788
389,0.1,ROS_VNF_command,2035232,201648,859412,1175568
390,0.1,ROS_VNF_command,2035232,201560,859324,1175656
391,0.1,ROS_VNF_command,2035232,201552,859584,1175964
392,0.1,ROS_VNF_command,2035232,201544,859308,1175988
393,0.1,ROS_VNF_command,2035232,201416,858928,1176224
394,0.1,ROS_VNF_command,2035232,201576,859056,1175924
395,0.1,ROS_VNF_command,2035232,201308,859324,1175908
396,0.1,ROS_VNF_command,2035232,201536,859308,1175836
397,0.1,ROS_VNF_command,2035232,201608,859380,1176104
398,0.1,ROS_VNF_command,2035232,201364,859136,1176096
399,0.1,ROS_VNF_command,2035232,201332,858828,1176436
400,0.1,ROS_VNF_command,2035232,201300,859072,1175908
401,0.1,ROS_VNF_command,2035232,201488,859260,1176272
402,0.1,ROS_VNF_command,2035232,201300,859072,1176420
403,0.1,ROS_VNF_command,2035232,201204,858976,1176256
404,0.1,ROS_VNF_command,2035232,201332,859108,1176220
405,0.1,ROS_VNF_command,2035232,201284,859312,1176016
406,0.1,ROS_VNF_command,2035232,202088,859328,1175936
407,0.1,ROS_VNF_command,2035232,201616,859392,1175840
408,0.1,ROS_VNF_command,2035232,201648,859632,1176136
409,0.1,ROS_VNF_command,2035232,201900,859680,1175552
410,0.1,ROS_VNF_command,2035232,201964,859744,1175788
411,0.1,ROS_VNF_command,2035232,201680,859216,1176016
412,0.1,ROS_VNF_command,2035232,201396,859176,1176340
413,0.1,ROS_VNF_command,2035232,201420,859704,1176064
414,0.1,ROS_VNF_command,2035232,201680,859336,1176140
415,0.1,ROS_VNF_command,2035232,201428,859224,1176008
416,0.1,ROS_VNF_command,2035232,201616,859564,1176212
417,0.1,ROS_VNF_command,2035232,201300,858828,1176152
418,0.1,ROS_VNF_command,2035232,201364,859144,1176088
419,0.1,ROS_VNF_command,2035232,201552,859284,1176224
420,0.1,ROS_VNF_command,2035232,201212,859248,1175984
421,0.1,ROS_VNF_command,2035232,201268,858800,1176432
422,0.1,ROS_VNF_command,2035232,201364,859148,1176392
423,0.1,ROS_VNF_command,2035232,201396,858896,1176168
424,0.1,ROS_VNF_command,2035232,201332,859116,1176384
425,0.1,ROS_VNF_command,2035232,200984,858768,1176472
426,0.1,ROS_VNF_command,2035232,201364,859152,1176080
427,0.1,ROS_VNF_command,2035232,201332,858868,1176364
428,0.1,ROS_VNF_command,2035232,201112,858900,1176332
429,0.1,ROS_VNF_command,2035232,201112,858900,1176332
430,0.1,ROS_VNF_command,2035232,201176,858964,1176268
431,0.1,ROS_VNF_command,2035232,201208,858996,1176528
432,0.1,ROS_VNF_command,2035232,201176,858964,1176268
433,0.1,ROS_VNF_command,2035232,201176,858964,1176268
434,0.1,ROS_VNF_command,2035232,201088,858876,1176356
435,0.1,ROS_VNF_command,2035232,201088,858876,1176356
436,0.1,ROS_VNF_command,2035232,200868,858656,1176576
437,0.1,ROS_VNF_command,2035232,201120,858820,1176592
438,0.1,ROS_VNF_command,2035232,200852,858640,1176632
439,0.1,ROS_VNF_command,2035232,201072,858860,1176372
440,0.1,ROS_VNF_command,2035232,201072,858860,1176372
441,0.1,ROS_VNF_command,2035232,201112,858608,1176624
442,0.1,ROS_VNF_command,2035232,200892,858688,1176544
443,0.1,ROS_VNF_command,2035232,200892,858688,1176804
444,0.1,ROS_VNF_command,2035232,200672,858468,1176764
445,0.1,ROS_VNF_command,2035232,200956,858752,1176312
446,0.1,ROS_VNF_command,2035232,200956,859004,1176228
447,0.1,ROS_VNF_command,2035232,201144,858648,1176584
448,0.1,ROS_VNF_command,2035232,200860,858656,1176576
449,0.1,ROS_VNF_command,2035232,200892,858688,1176544
450,0.1,ROS_VNF_command,2035232,200860,858656,1176624
451,0.1,ROS_VNF_command,2035232,200828,858624,1176356
452,0.1,ROS_VNF_command,2035232,201080,858584,1176648
453,0.1,ROS_VNF_command,2035232,200740,858504,1176728
454,0.1,ROS_VNF_command,2035232,200860,858656,1176576
455,0.1,ROS_VNF_command,2035232,200828,858624,1176948
456,0.1,ROS_VNF_command,2035232,200672,858468,1176764
457,0.1,ROS_VNF_command,2035232,200704,858212,1176768
458,0.1,ROS_VNF_command,2035232,200916,858464,1176768
459,0.1,ROS_VNF_command,2035232,200916,858424,1176640
460,0.1,ROS_VNF_command,2035232,200792,858592,1176672
461,0.1,ROS_VNF_command,2035232,200760,858268,1176964
462,0.1,ROS_VNF_command,2035232,200480,858060,1177172
463,0.1,ROS_VNF_command,2035232,200364,858320,1176912
