iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
84,2022-01-02,10:52:03,0.5,ROS_VNF_control,2.1,2084077568,452866048,78.3,1457979392,121090048,1524879360,213917696,33435648,471572480,1368064
85,2022-01-02,10:52:04,0.5,ROS_VNF_control,1.0,2084077568,452866048,78.3,1457971200,121090048,1524879360,213917696,33443840,471572480,1368064
86,2022-01-02,10:52:04,0.5,ROS_VNF_control,1.0,2084077568,452866048,78.3,1457971200,121090048,1524879360,213917696,33443840,471572480,1368064
87,2022-01-02,10:52:05,0.5,ROS_VNF_control,1.0,2084077568,452866048,78.3,1457967104,121090048,1524879360,213917696,33443840,471576576,1368064
88,2022-01-02,10:52:05,0.5,ROS_VNF_control,2.1,2084077568,452866048,78.3,1457967104,121090048,1524879360,213917696,33443840,471576576,1368064
89,2022-01-02,10:52:06,0.5,ROS_VNF_control,2.1,2084077568,452866048,78.3,1457967104,121090048,1524879360,213917696,33443840,471576576,1368064
90,2022-01-02,10:52:06,0.5,ROS_VNF_control,2.1,2084077568,452866048,78.3,1457967104,121090048,1524879360,213917696,33443840,471576576,1368064
91,2022-01-02,10:52:07,0.5,ROS_VNF_control,4.1,2084077568,452866048,78.3,1457967104,121090048,1524879360,213917696,33443840,471576576,1368064
92,2022-01-02,10:52:07,0.5,ROS_VNF_control,2.1,2084077568,452866048,78.3,1457967104,121090048,1524879360,213917696,33443840,471576576,1368064
93,2022-01-02,10:52:08,0.5,ROS_VNF_control,4.0,2084077568,452882432,78.3,1457967104,121090048,1524895744,213917696,33443840,471576576,1368064
94,2022-01-02,10:52:08,0.5,ROS_VNF_control,3.1,2084077568,452882432,78.3,1457967104,121090048,1524895744,213917696,33443840,471576576,1368064
95,2022-01-02,10:52:09,0.5,ROS_VNF_control,2.0,2084077568,452882432,78.3,1457967104,121090048,1524895744,213917696,33443840,471576576,1368064
96,2022-01-02,10:52:09,0.5,ROS_VNF_control,1.1,2084077568,452882432,78.3,1457967104,121090048,1524895744,213917696,33452032,471568384,1368064
97,2022-01-02,10:52:10,0.5,ROS_VNF_control,3.1,2084077568,452882432,78.3,1457958912,121090048,1524895744,213917696,33452032,471576576,1368064
98,2022-01-02,10:52:10,0.5,ROS_VNF_control,1.0,2084077568,452882432,78.3,1457958912,121090048,1524895744,213917696,33452032,471576576,1368064
99,2022-01-02,10:52:11,0.5,ROS_VNF_control,2.1,2084077568,452882432,78.3,1457958912,121090048,1524895744,213917696,33452032,471576576,1368064
100,2022-01-02,10:52:11,0.5,ROS_VNF_control,1.0,2084077568,452882432,78.3,1457958912,121090048,1524895744,213917696,33452032,471576576,1368064
101,2022-01-02,10:52:12,0.5,ROS_VNF_control,3.1,2084077568,452882432,78.3,1457958912,121090048,1524895744,213917696,33452032,471576576,1368064
102,2022-01-02,10:52:12,0.5,ROS_VNF_control,3.1,2084077568,452882432,78.3,1457958912,121090048,1524895744,213917696,33452032,471576576,1368064
103,2022-01-02,10:52:13,0.5,ROS_VNF_control,1.0,2084077568,452882432,78.3,1457958912,121090048,1524895744,213917696,33452032,471576576,1368064
104,2022-01-02,10:52:13,0.5,ROS_VNF_control,3.1,2084077568,452882432,78.3,1457958912,121090048,1524895744,213917696,33452032,471576576,1368064
105,2022-01-02,10:52:14,0.5,ROS_VNF_control,5.0,2084077568,452882432,78.3,1457958912,121090048,1524895744,213917696,33452032,471576576,1368064
106,2022-01-02,10:52:14,0.5,ROS_VNF_control,3.1,2084077568,452882432,78.3,1457958912,121090048,1524895744,213917696,33452032,471576576,1368064
107,2022-01-02,10:52:15,0.5,ROS_VNF_control,2.1,2084077568,452882432,78.3,1457950720,121090048,1524895744,213917696,33460224,471576576,1368064
108,2022-01-02,10:52:15,0.5,ROS_VNF_control,2.1,2084077568,452882432,78.3,1457950720,121090048,1524895744,213917696,33460224,471576576,1368064
109,2022-01-02,10:52:16,0.5,ROS_VNF_control,2.1,2084077568,452882432,78.3,1457950720,121090048,1524895744,213917696,33460224,471576576,1368064
110,2022-01-02,10:52:16,0.5,ROS_VNF_control,3.1,2084077568,452882432,78.3,1457950720,121090048,1524895744,213917696,33460224,471576576,1368064
111,2022-01-02,10:52:17,0.5,ROS_VNF_control,3.1,2084077568,452882432,78.3,1457950720,121090048,1524895744,213917696,33460224,471576576,1368064
112,2022-01-02,10:52:17,0.5,ROS_VNF_control,0.0,2084077568,452882432,78.3,1457950720,121090048,1524895744,213917696,33460224,471576576,1368064
113,2022-01-02,10:52:18,0.5,ROS_VNF_control,4.0,2084077568,452882432,78.3,1457950720,121090048,1524895744,213917696,33460224,471576576,1368064
114,2022-01-02,10:52:18,0.5,ROS_VNF_control,3.1,2084077568,452882432,78.3,1457950720,121090048,1524895744,213917696,33460224,471576576,1368064
115,2022-01-02,10:52:19,0.5,ROS_VNF_control,2.1,2084077568,452882432,78.3,1457946624,121090048,1524895744,213917696,33460224,471580672,1368064
116,2022-01-02,10:52:19,0.5,ROS_VNF_control,2.1,2084077568,452882432,78.3,1457946624,121090048,1524895744,213917696,33460224,471580672,1368064
117,2022-01-02,10:52:20,0.5,ROS_VNF_control,1.0,2084077568,452882432,78.3,1457946624,121090048,1524895744,213917696,33460224,471580672,1368064
118,2022-01-02,10:52:20,0.5,ROS_VNF_control,4.0,2084077568,452882432,78.3,1457946624,121090048,1524895744,213917696,33468416,471572480,1368064
119,2022-01-02,10:52:21,0.5,ROS_VNF_control,3.1,2084077568,452882432,78.3,1457938432,121090048,1524895744,213917696,33468416,471580672,1368064
120,2022-01-02,10:52:21,0.5,ROS_VNF_control,4.0,2084077568,452882432,78.3,1457938432,121090048,1524895744,213917696,33468416,471580672,1368064
121,2022-01-02,10:52:22,0.5,ROS_VNF_control,2.0,2084077568,452890624,78.3,1457938432,121090048,1524895744,213925888,33468416,471580672,1368064
122,2022-01-02,10:52:22,0.5,ROS_VNF_control,1.0,2084077568,452890624,78.3,1457938432,121090048,1524895744,213925888,33468416,471580672,1368064
123,2022-01-02,10:52:23,0.5,ROS_VNF_control,3.1,2084077568,452890624,78.3,1457938432,121090048,1524895744,213925888,33468416,471580672,1368064
124,2022-01-02,10:52:23,0.5,ROS_VNF_control,3.1,2084077568,452890624,78.3,1457938432,121090048,1524895744,213925888,33468416,471580672,1368064
125,2022-01-02,10:52:24,0.5,ROS_VNF_control,3.1,2084077568,452890624,78.3,1457938432,121090048,1524895744,213925888,33468416,471580672,1368064
126,2022-01-02,10:52:24,0.5,ROS_VNF_control,3.0,2084077568,452890624,78.3,1457938432,121090048,1524895744,213925888,33468416,471580672,1368064
127,2022-01-02,10:52:25,0.5,ROS_VNF_control,2.1,2084077568,452890624,78.3,1457938432,121090048,1524895744,213925888,33468416,471580672,1368064
128,2022-01-02,10:52:25,0.5,ROS_VNF_control,3.0,2084077568,452890624,78.3,1457938432,121090048,1524895744,213925888,33468416,471580672,1368064
129,2022-01-02,10:52:26,0.5,ROS_VNF_control,2.1,2084077568,452632576,78.3,1458184192,120832000,1524895744,213925888,33476608,471584768,1368064
130,2022-01-02,10:52:26,0.5,ROS_VNF_control,1.0,2084077568,452632576,78.3,1458184192,120832000,1524895744,213925888,33476608,471584768,1368064
131,2022-01-02,10:52:27,0.5,ROS_VNF_control,4.0,2084077568,452632576,78.3,1458184192,120832000,1524895744,213925888,33476608,471584768,1368064
132,2022-01-02,10:52:27,0.5,ROS_VNF_control,2.1,2084077568,452632576,78.3,1458184192,120832000,1524895744,213925888,33476608,471584768,1368064
133,2022-01-02,10:52:28,0.5,ROS_VNF_control,1.1,2084077568,452632576,78.3,1458184192,120832000,1524895744,213925888,33476608,471584768,1368064
134,2022-01-02,10:52:28,0.5,ROS_VNF_control,1.1,2084077568,452632576,78.3,1458184192,120832000,1524895744,213925888,33476608,471584768,1368064
135,2022-01-02,10:52:29,0.5,ROS_VNF_control,1.0,2084077568,452632576,78.3,1458184192,120832000,1524895744,213925888,33476608,471584768,1368064
136,2022-01-02,10:52:29,0.5,ROS_VNF_control,2.1,2084077568,452632576,78.3,1458184192,120832000,1524895744,213925888,33476608,471584768,1368064
137,2022-01-02,10:52:30,0.5,ROS_VNF_control,2.1,2084077568,452632576,78.3,1458184192,120832000,1524895744,213925888,33476608,471584768,1368064
138,2022-01-02,10:52:30,0.5,ROS_VNF_control,2.1,2084077568,452632576,78.3,1458184192,120832000,1524895744,213925888,33476608,471584768,1368064
139,2022-01-02,10:52:31,0.5,ROS_VNF_control,0.0,2084077568,452632576,78.3,1458184192,120832000,1524895744,213925888,33476608,471584768,1368064
140,2022-01-02,10:52:31,0.5,ROS_VNF_control,2.1,2084077568,452632576,78.3,1458176000,120832000,1524895744,213925888,33484800,471584768,1368064
141,2022-01-02,10:52:32,0.5,ROS_VNF_control,1.1,2084077568,452632576,78.3,1458176000,120832000,1524895744,213925888,33484800,471584768,1368064
142,2022-01-02,10:52:32,0.5,ROS_VNF_control,4.0,2084077568,452673536,78.3,1458176000,120832000,1524936704,213925888,33484800,471584768,1368064
143,2022-01-02,10:52:33,0.5,ROS_VNF_control,2.1,2084077568,452677632,78.3,1458163712,120832000,1524936704,213925888,33484800,471597056,1368064
144,2022-01-02,10:52:33,0.5,ROS_VNF_control,4.1,2084077568,452677632,78.3,1458163712,120832000,1524936704,213925888,33484800,471597056,1368064
145,2022-01-02,10:52:34,0.5,ROS_VNF_control,2.1,2084077568,452677632,78.3,1458163712,120832000,1524936704,213925888,33484800,471597056,1368064
146,2022-01-02,10:52:34,0.5,ROS_VNF_control,0.0,2084077568,452677632,78.3,1458163712,120832000,1524936704,213925888,33484800,471597056,1368064
147,2022-01-02,10:52:35,0.5,ROS_VNF_control,2.1,2084077568,452677632,78.3,1458163712,120832000,1524936704,213925888,33484800,471597056,1368064
148,2022-01-02,10:52:35,0.5,ROS_VNF_control,3.1,2084077568,452677632,78.3,1458163712,120832000,1524936704,213925888,33484800,471597056,1368064
149,2022-01-02,10:52:36,0.5,ROS_VNF_control,1.0,2084077568,452677632,78.3,1458163712,120832000,1524936704,213925888,33484800,471597056,1368064
150,2022-01-02,10:52:36,0.5,ROS_VNF_control,2.1,2084077568,452677632,78.3,1458163712,120832000,1524936704,213925888,33484800,471597056,1368064
151,2022-01-02,10:52:37,0.5,ROS_VNF_control,1.0,2084077568,452677632,78.3,1458155520,120832000,1524936704,213925888,33492992,471597056,1368064
152,2022-01-02,10:52:37,0.5,ROS_VNF_control,2.1,2084077568,452677632,78.3,1458155520,120832000,1524936704,213925888,33492992,471597056,1368064
153,2022-01-02,10:52:38,0.5,ROS_VNF_control,4.0,2084077568,452677632,78.3,1458155520,120832000,1524936704,213925888,33492992,471597056,1368064
154,2022-01-02,10:52:38,0.5,ROS_VNF_control,2.1,2084077568,452677632,78.3,1458155520,120832000,1524936704,213925888,33492992,471597056,1368064
155,2022-01-02,10:52:39,0.5,ROS_VNF_control,2.0,2084077568,452677632,78.3,1458155520,120832000,1524936704,213925888,33492992,471597056,1368064
156,2022-01-02,10:52:39,0.5,ROS_VNF_control,2.1,2084077568,452677632,78.3,1458155520,120832000,1524936704,213925888,33492992,471597056,1368064
157,2022-01-02,10:52:40,0.5,ROS_VNF_control,3.1,2084077568,452677632,78.3,1458155520,120832000,1524936704,213925888,33492992,471597056,1368064
