iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
162,2022-01-02,03:31:06,0.5,ROS_VNF_control,5.1,2084077568,770600960,63.0,1142669312,453853184,1222139904,204496896,32870400,454684672,1228800
163,2022-01-02,03:31:07,0.5,ROS_VNF_control,1.0,2084077568,770600960,63.0,1142669312,453853184,1222139904,204496896,32870400,454684672,1228800
164,2022-01-02,03:31:07,0.5,ROS_VNF_control,1.0,2084077568,770600960,63.0,1142669312,453853184,1222139904,204496896,32870400,454684672,1228800
165,2022-01-02,03:31:08,0.5,ROS_VNF_control,2.1,2084077568,770600960,63.0,1142669312,453853184,1222139904,204496896,32870400,454684672,1228800
166,2022-01-02,03:31:08,0.5,ROS_VNF_control,2.1,2084077568,770600960,63.0,1142669312,453853184,1222139904,204496896,32870400,454684672,1228800
167,2022-01-02,03:31:09,0.5,ROS_VNF_control,1.0,2084077568,770600960,63.0,1142669312,453853184,1222139904,204496896,32870400,454684672,1228800
168,2022-01-02,03:31:10,0.5,ROS_VNF_control,1.0,2084077568,770600960,63.0,1142669312,453853184,1222139904,204496896,32870400,454684672,1228800
169,2022-01-02,03:31:10,0.5,ROS_VNF_control,2.0,2084077568,770600960,63.0,1142669312,453853184,1222139904,204496896,32870400,454684672,1228800
170,2022-01-02,03:31:11,0.5,ROS_VNF_control,3.1,2084077568,770600960,63.0,1142669312,453853184,1222139904,204496896,32870400,454684672,1228800
171,2022-01-02,03:31:11,0.5,ROS_VNF_control,2.1,2084077568,770600960,63.0,1142669312,453853184,1222139904,204496896,32870400,454684672,1228800
172,2022-01-02,03:31:12,0.5,ROS_VNF_control,5.1,2084077568,770600960,63.0,1142665216,453853184,1222139904,204496896,32870400,454688768,1228800
173,2022-01-02,03:31:12,0.5,ROS_VNF_control,1.0,2084077568,770600960,63.0,1142665216,453853184,1222139904,204496896,32878592,454680576,1228800
174,2022-01-02,03:31:13,0.5,ROS_VNF_control,2.0,2084077568,770600960,63.0,1142657024,453853184,1222139904,204496896,32878592,454688768,1228800
175,2022-01-02,03:31:13,0.5,ROS_VNF_control,2.1,2084077568,770600960,63.0,1142657024,453853184,1222139904,204496896,32878592,454688768,1228800
176,2022-01-02,03:31:14,0.5,ROS_VNF_control,1.0,2084077568,770600960,63.0,1142657024,453853184,1222139904,204496896,32878592,454688768,1228800
177,2022-01-02,03:31:14,0.5,ROS_VNF_control,2.1,2084077568,770600960,63.0,1142657024,453853184,1222139904,204496896,32878592,454688768,1228800
178,2022-01-02,03:31:15,0.5,ROS_VNF_control,5.0,2084077568,770650112,63.0,1142657024,453853184,1222197248,204496896,32878592,454688768,1228800
179,2022-01-02,03:31:15,0.5,ROS_VNF_control,3.1,2084077568,770650112,63.0,1142657024,453853184,1222197248,204496896,32878592,454688768,1228800
180,2022-01-02,03:31:16,0.5,ROS_VNF_control,2.1,2084077568,770650112,63.0,1142657024,453853184,1222197248,204496896,32878592,454688768,1228800
181,2022-01-02,03:31:16,0.5,ROS_VNF_control,2.0,2084077568,770650112,63.0,1142657024,453853184,1222197248,204496896,32878592,454688768,1228800
