iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
81,2022-01-02,04:22:46,0.5,ROS_VNF_control,1.0,2084077568,761167872,63.5,1150652416,382296064,1234849792,259956736,33447936,517681152,1241088
82,2022-01-02,04:22:46,0.5,ROS_VNF_control,1.1,2084077568,761167872,63.5,1150652416,382296064,1234849792,259956736,33447936,517681152,1241088
83,2022-01-02,04:22:47,0.5,ROS_VNF_control,2.1,2084077568,761167872,63.5,1150652416,382296064,1234849792,259956736,33447936,517681152,1241088
84,2022-01-02,04:22:47,0.5,ROS_VNF_control,0.0,2084077568,761167872,63.5,1150652416,382296064,1234849792,259956736,33447936,517681152,1241088
85,2022-01-02,04:22:48,0.5,ROS_VNF_control,2.1,2084077568,761167872,63.5,1150652416,382296064,1234849792,259956736,33447936,517681152,1241088
86,2022-01-02,04:22:48,0.5,ROS_VNF_control,3.1,2084077568,761167872,63.5,1150640128,382296064,1234849792,259956736,33456128,517685248,1241088
87,2022-01-02,04:22:49,0.5,ROS_VNF_control,2.0,2084077568,761167872,63.5,1150640128,382296064,1234849792,259956736,33456128,517685248,1241088
88,2022-01-02,04:22:49,0.5,ROS_VNF_control,3.1,2084077568,761167872,63.5,1150640128,382296064,1234849792,259956736,33456128,517685248,1241088
89,2022-01-02,04:22:50,0.5,ROS_VNF_control,2.1,2084077568,761167872,63.5,1150640128,382296064,1234849792,259956736,33456128,517685248,1241088
90,2022-01-02,04:22:50,0.5,ROS_VNF_control,1.1,2084077568,761167872,63.5,1150640128,382296064,1234849792,259956736,33456128,517685248,1241088
91,2022-01-02,04:22:51,0.5,ROS_VNF_control,4.0,2084077568,761167872,63.5,1150640128,382296064,1234849792,259956736,33456128,517685248,1241088
92,2022-01-02,04:22:51,0.5,ROS_VNF_control,3.1,2084077568,761167872,63.5,1150640128,382296064,1234849792,259956736,33456128,517685248,1241088
93,2022-01-02,04:22:52,0.5,ROS_VNF_control,3.0,2084077568,761167872,63.5,1150640128,382296064,1234849792,259956736,33456128,517685248,1241088
94,2022-01-02,04:22:52,0.5,ROS_VNF_control,1.0,2084077568,761167872,63.5,1150640128,382296064,1234849792,259956736,33456128,517685248,1241088
95,2022-01-02,04:22:53,0.5,ROS_VNF_control,3.9,2084077568,761167872,63.5,1150640128,382296064,1234849792,259956736,33456128,517685248,1241088
96,2022-01-02,04:22:53,0.5,ROS_VNF_control,3.1,2084077568,761188352,63.5,1150631936,382296064,1234866176,259960832,33464320,517685248,1241088
97,2022-01-02,04:22:54,0.5,ROS_VNF_control,2.1,2084077568,761188352,63.5,1150631936,382296064,1234866176,259960832,33464320,517685248,1241088
98,2022-01-02,04:22:54,0.5,ROS_VNF_control,2.1,2084077568,761188352,63.5,1150631936,382296064,1234866176,259960832,33464320,517685248,1241088
99,2022-01-02,04:22:55,0.5,ROS_VNF_control,3.0,2084077568,761188352,63.5,1150631936,382296064,1234866176,259960832,33464320,517685248,1241088
100,2022-01-02,04:22:55,0.5,ROS_VNF_control,4.1,2084077568,761188352,63.5,1150631936,382296064,1234866176,259960832,33464320,517685248,1241088
101,2022-01-02,04:22:56,0.5,ROS_VNF_control,2.1,2084077568,761188352,63.5,1150631936,382296064,1234866176,259960832,33464320,517685248,1241088
102,2022-01-02,04:22:56,0.5,ROS_VNF_control,3.1,2084077568,761188352,63.5,1150631936,382296064,1234866176,259960832,33464320,517685248,1241088
103,2022-01-02,04:22:57,0.5,ROS_VNF_control,4.0,2084077568,761188352,63.5,1150631936,382296064,1234866176,259960832,33464320,517685248,1241088
104,2022-01-02,04:22:57,0.5,ROS_VNF_control,4.1,2084077568,761188352,63.5,1150631936,382296064,1234866176,259960832,33464320,517685248,1241088
105,2022-01-02,04:22:58,0.5,ROS_VNF_control,0.0,2084077568,761188352,63.5,1150631936,382296064,1234866176,259960832,33464320,517685248,1241088
106,2022-01-02,04:22:58,0.5,ROS_VNF_control,4.1,2084077568,761188352,63.5,1150623744,382296064,1234866176,259960832,33472512,517685248,1241088
107,2022-01-02,04:22:59,0.5,ROS_VNF_control,5.1,2084077568,761188352,63.5,1150623744,382296064,1234866176,259960832,33472512,517685248,1241088
108,2022-01-02,04:22:59,0.5,ROS_VNF_control,2.1,2084077568,761188352,63.5,1150623744,382296064,1234866176,259960832,33472512,517685248,1241088
109,2022-01-02,04:23:00,0.5,ROS_VNF_control,2.1,2084077568,761188352,63.5,1150623744,382296064,1234866176,259960832,33472512,517685248,1241088
110,2022-01-02,04:23:00,0.5,ROS_VNF_control,4.0,2084077568,761188352,63.5,1150623744,382296064,1234866176,259960832,33472512,517685248,1241088
111,2022-01-02,04:23:01,0.5,ROS_VNF_control,2.1,2084077568,761188352,63.5,1150623744,382296064,1234866176,259960832,33472512,517685248,1241088
112,2022-01-02,04:23:01,0.5,ROS_VNF_control,8.2,2084077568,761753600,63.4,1150623744,382296064,1234333696,260509696,33472512,517685248,1241088
113,2022-01-02,04:23:02,0.5,ROS_VNF_control,2.1,2084077568,761753600,63.4,1150623744,382296064,1234333696,260509696,33472512,517685248,1241088
114,2022-01-02,04:23:02,0.5,ROS_VNF_control,4.1,2084077568,761753600,63.4,1150623744,382296064,1234333696,260509696,33472512,517685248,1241088
115,2022-01-02,04:23:03,0.5,ROS_VNF_control,0.0,2084077568,761753600,63.4,1150623744,382296064,1234333696,260509696,33472512,517685248,1241088
116,2022-01-02,04:23:03,0.5,ROS_VNF_control,4.1,2084077568,761753600,63.4,1150619648,382296064,1234333696,260509696,33472512,517689344,1241088
117,2022-01-02,04:23:04,0.5,ROS_VNF_control,4.1,2084077568,761753600,63.4,1150611456,382296064,1234333696,260509696,33480704,517689344,1241088
118,2022-01-02,04:23:04,0.5,ROS_VNF_control,2.1,2084077568,761761792,63.4,1150611456,382296064,1234395136,260509696,33480704,517689344,1241088
119,2022-01-02,04:23:05,0.5,ROS_VNF_control,2.0,2084077568,761761792,63.4,1150611456,382296064,1234395136,260509696,33480704,517689344,1241088
120,2022-01-02,04:23:05,0.5,ROS_VNF_control,3.1,2084077568,761761792,63.4,1150611456,382296064,1234395136,260509696,33480704,517689344,1241088
121,2022-01-02,04:23:06,0.5,ROS_VNF_control,2.1,2084077568,761761792,63.4,1150611456,382296064,1234395136,260509696,33480704,517689344,1241088
122,2022-01-02,04:23:06,0.5,ROS_VNF_control,4.1,2084077568,761761792,63.4,1150611456,382296064,1234403328,260509696,33480704,517689344,1241088
123,2022-01-02,04:23:07,0.5,ROS_VNF_control,1.0,2084077568,761761792,63.4,1150611456,382296064,1234403328,260509696,33480704,517689344,1241088
124,2022-01-02,04:23:07,0.5,ROS_VNF_control,0.0,2084077568,761761792,63.4,1150611456,382296064,1234403328,260509696,33480704,517689344,1241088
125,2022-01-02,04:23:08,0.5,ROS_VNF_control,2.1,2084077568,761761792,63.4,1150611456,382296064,1234403328,260509696,33480704,517689344,1241088
126,2022-01-02,04:23:08,0.5,ROS_VNF_control,3.1,2084077568,761761792,63.4,1150611456,382296064,1234403328,260509696,33480704,517689344,1241088
127,2022-01-02,04:23:09,0.5,ROS_VNF_control,2.1,2084077568,761761792,63.4,1150611456,382296064,1234403328,260509696,33480704,517689344,1241088
128,2022-01-02,04:23:09,0.5,ROS_VNF_control,3.0,2084077568,761761792,63.4,1150603264,382296064,1234403328,260509696,33488896,517689344,1241088
129,2022-01-02,04:23:10,0.5,ROS_VNF_control,2.0,2084077568,761761792,63.4,1150603264,382296064,1234403328,260509696,33488896,517689344,1241088
130,2022-01-02,04:23:10,0.5,ROS_VNF_control,3.1,2084077568,761761792,63.4,1150603264,382296064,1234403328,260509696,33488896,517689344,1241088
131,2022-01-02,04:23:11,0.5,ROS_VNF_control,3.1,2084077568,761761792,63.4,1150603264,382296064,1234403328,260509696,33488896,517689344,1241088
132,2022-01-02,04:23:11,0.5,ROS_VNF_control,0.0,2084077568,761761792,63.4,1150603264,382296064,1234403328,260509696,33488896,517689344,1241088
133,2022-01-02,04:23:12,0.5,ROS_VNF_control,2.1,2084077568,761761792,63.4,1150603264,382296064,1234403328,260509696,33488896,517689344,1241088
134,2022-01-02,04:23:12,0.5,ROS_VNF_control,2.0,2084077568,761761792,63.4,1150603264,382296064,1234403328,260509696,33488896,517689344,1241088
135,2022-01-02,04:23:13,0.5,ROS_VNF_control,0.0,2084077568,761761792,63.4,1150603264,382296064,1234403328,260509696,33488896,517689344,1241088
136,2022-01-02,04:23:13,0.5,ROS_VNF_control,4.1,2084077568,761761792,63.4,1150603264,382296064,1234403328,260509696,33488896,517689344,1241088
137,2022-01-02,04:23:14,0.5,ROS_VNF_control,1.1,2084077568,761761792,63.4,1150603264,382296064,1234403328,260509696,33488896,517689344,1241088
138,2022-01-02,04:23:14,0.5,ROS_VNF_control,1.1,2084077568,761761792,63.4,1150603264,382296064,1234403328,260509696,33488896,517689344,1241088
139,2022-01-02,04:23:15,0.5,ROS_VNF_control,3.1,2084077568,761761792,63.4,1150595072,382296064,1234403328,260509696,33497088,517689344,1241088
140,2022-01-02,04:23:15,0.5,ROS_VNF_control,3.1,2084077568,761761792,63.4,1150595072,382296064,1234403328,260509696,33497088,517689344,1241088
141,2022-01-02,04:23:16,0.5,ROS_VNF_control,1.0,2084077568,761761792,63.4,1150595072,382296064,1234403328,260509696,33497088,517689344,1241088
142,2022-01-02,04:23:16,0.5,ROS_VNF_control,3.0,2084077568,761761792,63.4,1150595072,382296064,1234403328,260509696,33497088,517689344,1241088
143,2022-01-02,04:23:17,0.5,ROS_VNF_control,3.0,2084077568,761761792,63.4,1150595072,382296064,1234403328,260509696,33497088,517689344,1241088
144,2022-01-02,04:23:17,0.5,ROS_VNF_control,3.1,2084077568,761761792,63.4,1150590976,382296064,1234403328,260509696,33497088,517693440,1241088
145,2022-01-02,04:23:18,0.5,ROS_VNF_control,1.0,2084077568,761761792,63.4,1150590976,382296064,1234403328,260509696,33497088,517693440,1241088
146,2022-01-02,04:23:18,0.5,ROS_VNF_control,2.1,2084077568,761761792,63.4,1150590976,382296064,1234403328,260509696,33497088,517693440,1241088
147,2022-01-02,04:23:19,0.5,ROS_VNF_control,2.0,2084077568,761761792,63.4,1150590976,382296064,1234403328,260509696,33497088,517693440,1241088
148,2022-01-02,04:23:19,0.5,ROS_VNF_control,3.1,2084077568,761761792,63.4,1150590976,382296064,1234403328,260509696,33497088,517693440,1241088
149,2022-01-02,04:23:20,0.5,ROS_VNF_control,4.1,2084077568,761761792,63.4,1150590976,382296064,1234403328,260509696,33497088,517693440,1241088
150,2022-01-02,04:23:20,0.5,ROS_VNF_control,3.1,2084077568,761761792,63.4,1150582784,382296064,1234403328,260509696,33505280,517693440,1241088
151,2022-01-02,04:23:21,0.5,ROS_VNF_control,4.0,2084077568,761761792,63.4,1150582784,382296064,1234403328,260509696,33505280,517693440,1241088
152,2022-01-02,04:23:21,0.5,ROS_VNF_control,2.1,2084077568,761761792,63.4,1150582784,382296064,1234403328,260509696,33505280,517693440,1241088
153,2022-01-02,04:23:22,0.5,ROS_VNF_control,1.0,2084077568,761761792,63.4,1150582784,382296064,1234403328,260509696,33505280,517693440,1241088
154,2022-01-02,04:23:22,0.5,ROS_VNF_control,4.0,2084077568,761761792,63.4,1150582784,382296064,1234403328,260509696,33505280,517693440,1241088
155,2022-01-02,04:23:23,0.5,ROS_VNF_control,2.0,2084077568,761761792,63.4,1150582784,382296064,1234403328,260509696,33505280,517693440,1241088
156,2022-01-02,04:23:23,0.5,ROS_VNF_control,3.0,2084077568,761761792,63.4,1150582784,382296064,1234403328,260509696,33505280,517693440,1241088
157,2022-01-02,04:23:24,0.5,ROS_VNF_control,2.1,2084077568,761761792,63.4,1150582784,382296064,1234403328,260509696,33505280,517693440,1241088
158,2022-01-02,04:23:24,0.5,ROS_VNF_control,3.1,2084077568,761786368,63.4,1150582784,382296064,1234432000,260509696,33505280,517693440,1241088
159,2022-01-02,04:23:25,0.5,ROS_VNF_control,3.1,2084077568,761786368,63.4,1150582784,382296064,1234432000,260509696,33505280,517693440,1241088
160,2022-01-02,04:23:25,0.5,ROS_VNF_control,2.1,2084077568,761786368,63.4,1150574592,382296064,1234432000,260509696,33513472,517693440,1241088
161,2022-01-02,04:23:26,0.5,ROS_VNF_control,1.0,2084077568,761786368,63.4,1150574592,382296064,1234432000,260509696,33513472,517693440,1241088
