iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
51,2022-01-01,23:31:10,0.5,ROS_VNF_control,2.0,2084077568,1089810432,47.7,826073088,786362368,917934080,199303168,31899648,439742464,1085440
52,2022-01-01,23:31:10,0.5,ROS_VNF_control,3.0,2084077568,1089810432,47.7,826073088,786362368,917934080,199303168,31899648,439742464,1085440
53,2022-01-01,23:31:11,0.5,ROS_VNF_control,3.0,2084077568,1089810432,47.7,826073088,786362368,917934080,199303168,31899648,439742464,1085440
54,2022-01-01,23:31:11,0.5,ROS_VNF_control,2.1,2084077568,1089810432,47.7,826073088,786362368,917934080,199303168,31899648,439742464,1085440
55,2022-01-01,23:31:12,0.5,ROS_VNF_control,1.0,2084077568,1089810432,47.7,826073088,786362368,917934080,199303168,31899648,439742464,1085440
56,2022-01-01,23:31:12,0.5,ROS_VNF_control,4.0,2084077568,1089810432,47.7,826073088,786362368,917934080,199303168,31899648,439742464,1085440
57,2022-01-01,23:31:13,0.5,ROS_VNF_control,2.0,2084077568,1089810432,47.7,826073088,786362368,917934080,199303168,31899648,439742464,1085440
58,2022-01-01,23:31:13,0.5,ROS_VNF_control,3.0,2084077568,1089810432,47.7,826060800,786362368,917934080,199303168,31907840,439746560,1085440
59,2022-01-01,23:31:14,0.5,ROS_VNF_control,4.0,2084077568,1089810432,47.7,826060800,786362368,917934080,199303168,31907840,439746560,1085440
60,2022-01-01,23:31:14,0.5,ROS_VNF_control,2.1,2084077568,1089810432,47.7,826060800,786362368,917934080,199303168,31907840,439746560,1085440
61,2022-01-01,23:31:15,0.5,ROS_VNF_control,2.1,2084077568,1089810432,47.7,826060800,786362368,917934080,199303168,31907840,439746560,1085440
62,2022-01-01,23:31:15,0.5,ROS_VNF_control,3.0,2084077568,1089810432,47.7,826060800,786362368,917934080,199303168,31907840,439746560,1085440
63,2022-01-01,23:31:16,0.5,ROS_VNF_control,2.1,2084077568,1089810432,47.7,826060800,786362368,917934080,199303168,31907840,439746560,1085440
64,2022-01-01,23:31:16,0.5,ROS_VNF_control,2.0,2084077568,1089810432,47.7,826060800,786362368,917934080,199303168,31907840,439746560,1085440
65,2022-01-01,23:31:17,0.5,ROS_VNF_control,2.1,2084077568,1089810432,47.7,826060800,786362368,917934080,199303168,31907840,439746560,1085440
66,2022-01-01,23:31:17,0.5,ROS_VNF_control,2.1,2084077568,1089810432,47.7,826060800,786362368,917934080,199303168,31907840,439746560,1085440
67,2022-01-01,23:31:18,0.5,ROS_VNF_control,2.1,2084077568,1089810432,47.7,826060800,786362368,917934080,199303168,31907840,439746560,1085440
68,2022-01-01,23:31:18,0.5,ROS_VNF_control,3.0,2084077568,1089810432,47.7,826060800,786362368,917934080,199303168,31907840,439746560,1085440
69,2022-01-01,23:31:19,0.5,ROS_VNF_control,1.1,2084077568,1089810432,47.7,826052608,786362368,917934080,199303168,31916032,439746560,1085440
70,2022-01-01,23:31:19,0.5,ROS_VNF_control,1.0,2084077568,1089810432,47.7,826052608,786362368,917934080,199303168,31916032,439746560,1085440
71,2022-01-01,23:31:20,0.5,ROS_VNF_control,3.1,2084077568,1089810432,47.7,826052608,786362368,917934080,199303168,31916032,439746560,1085440
72,2022-01-01,23:31:20,0.5,ROS_VNF_control,0.0,2084077568,1089810432,47.7,826052608,786362368,917934080,199303168,31916032,439746560,1085440
73,2022-01-01,23:31:21,0.5,ROS_VNF_control,3.1,2084077568,1089810432,47.7,826052608,786362368,917934080,199303168,31916032,439746560,1085440
74,2022-01-01,23:31:21,0.5,ROS_VNF_control,3.0,2084077568,1089810432,47.7,826052608,786362368,917934080,199303168,31916032,439746560,1085440
75,2022-01-01,23:31:22,0.5,ROS_VNF_control,1.0,2084077568,1089830912,47.7,826052608,786362368,917991424,199307264,31916032,439746560,1085440
76,2022-01-01,23:31:22,0.5,ROS_VNF_control,1.0,2084077568,1089871872,47.7,826052608,786362368,917950464,199348224,31916032,439746560,1085440
77,2022-01-01,23:31:23,0.5,ROS_VNF_control,2.0,2084077568,1089871872,47.7,826052608,786362368,917950464,199348224,31916032,439746560,1085440
78,2022-01-01,23:31:23,0.5,ROS_VNF_control,1.0,2084077568,1089871872,47.7,826052608,786362368,917950464,199348224,31916032,439746560,1085440
79,2022-01-01,23:31:24,0.5,ROS_VNF_control,2.0,2084077568,1089871872,47.7,826052608,786362368,917950464,199348224,31916032,439746560,1085440
80,2022-01-01,23:31:24,0.5,ROS_VNF_control,0.0,2084077568,1089871872,47.7,826044416,786362368,917950464,199348224,31924224,439746560,1085440
81,2022-01-01,23:31:25,0.5,ROS_VNF_control,2.0,2084077568,1089871872,47.7,826044416,786362368,917950464,199348224,31924224,439746560,1085440
82,2022-01-01,23:31:25,0.5,ROS_VNF_control,2.1,2084077568,1089871872,47.7,826044416,786362368,917950464,199348224,31924224,439746560,1085440
83,2022-01-01,23:31:26,0.5,ROS_VNF_control,1.0,2084077568,1089871872,47.7,826044416,786362368,917950464,199348224,31924224,439746560,1085440
84,2022-01-01,23:31:26,0.5,ROS_VNF_control,1.0,2084077568,1089871872,47.7,826044416,786362368,917950464,199348224,31924224,439746560,1085440
85,2022-01-01,23:31:27,0.5,ROS_VNF_control,1.0,2084077568,1089929216,47.7,826044416,786362368,917929984,199397376,31924224,439746560,1085440
86,2022-01-01,23:31:27,0.5,ROS_VNF_control,4.0,2084077568,1089929216,47.7,826044416,786362368,917929984,199397376,31924224,439746560,1085440
87,2022-01-01,23:31:28,0.5,ROS_VNF_control,3.1,2084077568,1089675264,47.7,826294272,786104320,917929984,199397376,31924224,439754752,1085440
88,2022-01-01,23:31:28,0.5,ROS_VNF_control,3.1,2084077568,1089675264,47.7,826294272,786104320,917929984,199397376,31924224,439754752,1085440
89,2022-01-01,23:31:29,0.5,ROS_VNF_control,2.1,2084077568,1089675264,47.7,826294272,786104320,917929984,199397376,31924224,439754752,1085440
90,2022-01-01,23:31:29,0.5,ROS_VNF_control,1.0,2084077568,1089675264,47.7,826294272,786104320,917929984,199397376,31924224,439754752,1085440
91,2022-01-01,23:31:30,0.5,ROS_VNF_control,2.1,2084077568,1089675264,47.7,826286080,786104320,917929984,199397376,31932416,439754752,1085440
92,2022-01-01,23:31:30,0.5,ROS_VNF_control,3.0,2084077568,1089675264,47.7,826286080,786104320,917929984,199397376,31932416,439754752,1085440
93,2022-01-01,23:31:31,0.5,ROS_VNF_control,1.0,2084077568,1089675264,47.7,826286080,786104320,917929984,199397376,31932416,439754752,1085440
94,2022-01-01,23:31:31,0.5,ROS_VNF_control,0.0,2084077568,1089675264,47.7,826286080,786104320,917929984,199397376,31932416,439754752,1085440
95,2022-01-01,23:31:32,0.5,ROS_VNF_control,2.0,2084077568,1089675264,47.7,826286080,786104320,917929984,199397376,31932416,439754752,1085440
