iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
56,2022-01-01,19:44:27,0.5,ROS_VNF_control,0.0,2084077568,1567698944,24.8,355352576,1240616960,446349312,250101760,33636352,454471680,880640
57,2022-01-01,19:44:28,0.5,ROS_VNF_control,0.0,2084077568,1567698944,24.8,355352576,1240616960,446349312,250101760,33636352,454471680,880640
58,2022-01-01,19:44:28,0.5,ROS_VNF_control,0.0,2084077568,1567698944,24.8,355352576,1240616960,446349312,250101760,33636352,454471680,880640
59,2022-01-01,19:44:29,0.5,ROS_VNF_control,1.0,2084077568,1567698944,24.8,355344384,1240616960,446349312,250101760,33636352,454479872,880640
60,2022-01-01,19:44:29,0.5,ROS_VNF_control,1.0,2084077568,1567698944,24.8,355344384,1240616960,446349312,250101760,33636352,454479872,880640
61,2022-01-01,19:44:30,0.5,ROS_VNF_control,0.0,2084077568,1567698944,24.8,355344384,1240616960,446349312,250101760,33636352,454479872,880640
62,2022-01-01,19:44:30,0.5,ROS_VNF_control,1.0,2084077568,1567719424,24.8,355344384,1240616960,446365696,250105856,33636352,454479872,880640
63,2022-01-01,19:44:31,0.5,ROS_VNF_control,0.0,2084077568,1567719424,24.8,355344384,1240616960,446365696,250105856,33636352,454479872,880640
64,2022-01-01,19:44:31,0.5,ROS_VNF_control,4.0,2084077568,1567719424,24.8,355344384,1240616960,446365696,250105856,33644544,454471680,880640
65,2022-01-01,19:44:32,0.5,ROS_VNF_control,0.0,2084077568,1567719424,24.8,355336192,1240616960,446365696,250105856,33644544,454479872,880640
66,2022-01-01,19:44:32,0.5,ROS_VNF_control,0.0,2084077568,1567719424,24.8,355336192,1240616960,446365696,250105856,33644544,454479872,880640
67,2022-01-01,19:44:33,0.5,ROS_VNF_control,0.0,2084077568,1567719424,24.8,355336192,1240616960,446365696,250105856,33644544,454479872,880640
68,2022-01-01,19:44:33,0.5,ROS_VNF_control,1.0,2084077568,1567719424,24.8,355336192,1240616960,446365696,250105856,33644544,454479872,880640
69,2022-01-01,19:44:34,0.5,ROS_VNF_control,1.0,2084077568,1567719424,24.8,355336192,1240616960,446365696,250105856,33644544,454479872,880640
70,2022-01-01,19:44:34,0.5,ROS_VNF_control,0.0,2084077568,1567719424,24.8,355336192,1240616960,446365696,250105856,33644544,454479872,880640
