iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
55,0.1,ROS_VNF_driver,2035232,798600,1388228,647004
56,0.1,ROS_VNF_driver,2035232,798656,1387944,647288
57,0.1,ROS_VNF_driver,2035232,798680,1387968,647264
58,0.1,ROS_VNF_driver,2035232,798712,1388000,647232
59,0.1,ROS_VNF_driver,2035232,798712,1388000,647232
60,0.1,ROS_VNF_driver,2035232,798712,1388000,647232
61,0.1,ROS_VNF_driver,2035232,798712,1388000,647232
62,0.1,ROS_VNF_driver,2035232,798712,1388000,647232
63,0.1,ROS_VNF_driver,2035232,798420,1387960,647272
64,0.1,ROS_VNF_driver,2035232,798712,1388000,646980
65,0.1,ROS_VNF_driver,2035232,798964,1387976,647256
66,0.1,ROS_VNF_driver,2035232,798420,1387960,647304
67,0.1,ROS_VNF_driver,2035232,799468,1388708,646272
68,0.1,ROS_VNF_driver,2035232,799712,1389000,646232
69,0.1,ROS_VNF_driver,2035232,799460,1388748,646484
70,0.1,ROS_VNF_driver,2035232,799460,1388748,646484
71,0.1,ROS_VNF_driver,2035232,799460,1388748,646484
72,0.1,ROS_VNF_driver,2035232,799428,1388732,646500
73,0.1,ROS_VNF_driver,2035232,799396,1388456,646524
74,0.1,ROS_VNF_driver,2035232,799396,1388432,646800
75,0.1,ROS_VNF_driver,2035232,799176,1388496,646484
76,0.1,ROS_VNF_driver,2035232,799428,1388748,646484
77,0.1,ROS_VNF_driver,2035232,799428,1388748,646484
78,0.1,ROS_VNF_driver,2035232,799428,1388748,646784
79,0.1,ROS_VNF_driver,2035232,799144,1388716,646516
80,0.1,ROS_VNF_driver,2035232,799396,1388720,646512
81,0.1,ROS_VNF_driver,2035232,799428,1388752,646480
82,0.1,ROS_VNF_driver,2035232,799428,1388752,646488
83,0.1,ROS_VNF_driver,2035232,799428,1388752,646480
84,0.1,ROS_VNF_driver,2035232,799428,1388752,646480
85,0.1,ROS_VNF_driver,2035232,799428,1389004,646536
86,0.1,ROS_VNF_driver,2035232,799680,1389004,646228
87,0.1,ROS_VNF_driver,2035232,799396,1388468,646812
88,0.1,ROS_VNF_driver,2035232,799412,1388988,646536
89,0.1,ROS_VNF_driver,2035232,799412,1388736,646496
90,0.1,ROS_VNF_driver,2035232,799412,1388736,646496
91,0.1,ROS_VNF_driver,2035232,799412,1388736,646496
92,0.1,ROS_VNF_driver,2035232,799412,1388736,646496
93,0.1,ROS_VNF_driver,2035232,799664,1388900,646244
94,0.1,ROS_VNF_driver,2035232,799664,1388736,646496
95,0.1,ROS_VNF_driver,2035232,799412,1388736,646244
96,0.1,ROS_VNF_driver,2035232,799396,1388720,646512
97,0.1,ROS_VNF_driver,2035232,799120,1388412,646568
98,0.1,ROS_VNF_driver,2035232,799340,1388396,646836
99,0.1,ROS_VNF_driver,2035232,799072,1388736,646772
100,0.1,ROS_VNF_driver,2035232,799120,1388696,646536
101,0.1,ROS_VNF_driver,2035232,799412,1388736,646496
102,0.1,ROS_VNF_driver,2035232,799412,1388736,646496
103,0.1,ROS_VNF_driver,2035232,799412,1388736,646496
104,0.1,ROS_VNF_driver,2035232,799412,1388736,646796
105,0.1,ROS_VNF_driver,2035232,799412,1388988,646536
106,0.1,ROS_VNF_driver,2035232,799128,1388452,646780
107,0.1,ROS_VNF_driver,2035232,798868,1388444,646788
108,0.1,ROS_VNF_driver,2035232,799388,1388704,646544
109,0.1,ROS_VNF_driver,2035232,799160,1388736,646496
110,0.1,ROS_VNF_driver,2035232,799412,1388736,646496
111,0.1,ROS_VNF_driver,2035232,799412,1388736,646496
112,0.1,ROS_VNF_driver,2035232,799412,1388736,646496
113,0.1,ROS_VNF_driver,2035232,799412,1388736,646496
114,0.1,ROS_VNF_driver,2035232,799412,1388736,646496
115,0.1,ROS_VNF_driver,2035232,799128,1388704,646812
116,0.1,ROS_VNF_driver,2035232,799412,1388736,646496
117,0.1,ROS_VNF_driver,2035232,799412,1388744,646488
118,0.1,ROS_VNF_driver,2035232,799420,1388688,646552
119,0.1,ROS_VNF_driver,2035232,799380,1388712,646520
120,0.1,ROS_VNF_driver,2035232,799396,1388728,646772
121,0.1,ROS_VNF_driver,2035232,799404,1388988,646244
122,0.1,ROS_VNF_driver,2035232,799672,1388712,646764
123,0.1,ROS_VNF_driver,2035232,799128,1388712,646520
124,0.1,ROS_VNF_driver,2035232,799388,1388972,646512
125,0.1,ROS_VNF_driver,2035232,799144,1388728,646504
126,0.1,ROS_VNF_driver,2035232,799380,1388712,646520
127,0.1,ROS_VNF_driver,2035232,799428,1388760,646796
128,0.1,ROS_VNF_driver,2035232,799152,1388484,646748
129,0.1,ROS_VNF_driver,2035232,799144,1388476,646756
130,0.1,ROS_VNF_driver,2035232,799168,1388452,646528
131,0.1,ROS_VNF_driver,2035232,799136,1388460,646804
132,0.1,ROS_VNF_driver,2035232,799412,1388744,646236
133,0.1,ROS_VNF_driver,2035232,799388,1388720,646512
134,0.1,ROS_VNF_driver,2035232,799136,1388688,646804
135,0.1,ROS_VNF_driver,2035232,799160,1388492,646740
136,0.1,ROS_VNF_driver,2035232,799160,1388492,646740
137,0.1,ROS_VNF_driver,2035232,799160,1388184,646796
138,0.1,ROS_VNF_driver,2035232,799412,1388996,646528
139,0.1,ROS_VNF_driver,2035232,799128,1388192,646788
140,0.1,ROS_VNF_driver,2035232,799144,1388728,646504
141,0.1,ROS_VNF_driver,2035232,799412,1388444,646536
142,0.1,ROS_VNF_driver,2035232,799412,1388712,646520
143,0.1,ROS_VNF_driver,2035232,799412,1388744,646488
144,0.1,ROS_VNF_driver,2035232,799112,1388444,646788
145,0.1,ROS_VNF_driver,2035232,799380,1388712,646520
146,0.1,ROS_VNF_driver,2035232,799380,1388712,646520
147,0.1,ROS_VNF_driver,2035232,799412,1388744,646488
148,0.1,ROS_VNF_driver,2035232,799160,1388492,646740
149,0.1,ROS_VNF_driver,2035232,799412,1388476,646504
150,0.1,ROS_VNF_driver,2035232,799412,1388744,646488
151,0.1,ROS_VNF_driver,2035232,799388,1388720,647048
152,0.1,ROS_VNF_driver,2035232,799144,1388476,647040
153,0.1,ROS_VNF_driver,2035232,799152,1388484,646748
154,0.1,ROS_VNF_driver,2035232,799152,1388484,646780
155,0.1,ROS_VNF_driver,2035232,799120,1388452,646528
156,0.1,ROS_VNF_driver,2035232,799396,1388728,646504
157,0.1,ROS_VNF_driver,2035232,799388,1388720,646512
158,0.1,ROS_VNF_driver,2035232,799144,1388476,646504
159,0.1,ROS_VNF_driver,2035232,799396,1388728,646764
160,0.1,ROS_VNF_driver,2035232,799160,1388496,646736
161,0.1,ROS_VNF_driver,2035232,798876,1388212,647304
162,0.1,ROS_VNF_driver,2035232,798616,1387960,647272
163,0.1,ROS_VNF_driver,2035232,798576,1387920,647312
164,0.1,ROS_VNF_driver,2035232,798608,1388204,647028
165,0.1,ROS_VNF_driver,2035232,799412,1388756,646476
166,0.1,ROS_VNF_driver,2035232,799136,1388732,646784
167,0.1,ROS_VNF_driver,2035232,798876,1388472,646508
168,0.1,ROS_VNF_driver,2035232,799412,1388756,646476
169,0.1,ROS_VNF_driver,2035232,799112,1388456,646776
170,0.1,ROS_VNF_driver,2035232,799128,1388724,646784
171,0.1,ROS_VNF_driver,2035232,799144,1388488,647036
172,0.1,ROS_VNF_driver,2035232,799160,1388504,646728
173,0.1,ROS_VNF_driver,2035232,799160,1388504,646728
174,0.1,ROS_VNF_driver,2035232,799160,1388504,646728
175,0.1,ROS_VNF_driver,2035232,799160,1388504,646728
176,0.1,ROS_VNF_driver,2035232,799160,1388220,647012
177,0.1,ROS_VNF_driver,2035232,799160,1388504,646728
178,0.1,ROS_VNF_driver,2035232,799168,1388764,646776
179,0.1,ROS_VNF_driver,2035232,799128,1388472,646760
180,0.1,ROS_VNF_driver,2035232,799152,1388748,646484
181,0.1,ROS_VNF_driver,2035232,799404,1388748,646484
182,0.1,ROS_VNF_driver,2035232,799112,1388464,646768
183,0.1,ROS_VNF_driver,2035232,799152,1388456,646784
184,0.1,ROS_VNF_driver,2035232,799144,1388740,646776
185,0.1,ROS_VNF_driver,2035232,799128,1388724,646508
186,0.1,ROS_VNF_driver,2035232,799388,1388716,646516
187,0.1,ROS_VNF_driver,2035232,799096,1388692,646540
188,0.1,ROS_VNF_driver,2035232,799672,1388708,646524
189,0.1,ROS_VNF_driver,2035232,799380,1388724,646256
190,0.1,ROS_VNF_driver,2035232,799372,1388716,646808
191,0.1,ROS_VNF_driver,2035232,799136,1388732,646500
192,0.1,ROS_VNF_driver,2035232,798852,1388448,646784
193,0.1,ROS_VNF_driver,2035232,799064,1388748,646508
194,0.1,ROS_VNF_driver,2035232,799388,1388464,646768
195,0.1,ROS_VNF_driver,2035232,798868,1388464,646768
196,0.1,ROS_VNF_driver,2035232,798908,1388252,646980
197,0.1,ROS_VNF_driver,2035232,798908,1388252,646980
198,0.1,ROS_VNF_driver,2035232,798876,1388188,646792
199,0.1,ROS_VNF_driver,2035232,799160,1388504,647012
200,0.1,ROS_VNF_driver,2035232,798908,1388504,646728
201,0.1,ROS_VNF_driver,2035232,799160,1388260,646972
202,0.1,ROS_VNF_driver,2035232,799160,1388504,646728
203,0.1,ROS_VNF_driver,2035232,798908,1388252,646980
204,0.1,ROS_VNF_driver,2035232,798900,1388244,646988
205,0.1,ROS_VNF_driver,2035232,798908,1388252,646980
206,0.1,ROS_VNF_driver,2035232,798876,1388220,647012
207,0.1,ROS_VNF_driver,2035232,798916,1388512,646720
208,0.1,ROS_VNF_driver,2035232,799208,1388552,646428
209,0.1,ROS_VNF_driver,2035232,799128,1388212,646768
210,0.1,ROS_VNF_driver,2035232,799168,1388512,646720
211,0.1,ROS_VNF_driver,2035232,799176,1388520,646712
212,0.1,ROS_VNF_driver,2035232,799160,1388512,646720
213,0.1,ROS_VNF_driver,2035232,799160,1388220,647012
214,0.1,ROS_VNF_driver,2035232,798908,1388260,646972
215,0.1,ROS_VNF_driver,2035232,798908,1388260,646972
216,0.1,ROS_VNF_driver,2035232,799152,1388452,647032
217,0.1,ROS_VNF_driver,2035232,799152,1388508,646724
218,0.1,ROS_VNF_driver,2035232,799120,1388476,646756
219,0.1,ROS_VNF_driver,2035232,799120,1388476,646756
220,0.1,ROS_VNF_driver,2035232,799152,1388476,646756
221,0.1,ROS_VNF_driver,2035232,798900,1388256,646976
222,0.1,ROS_VNF_driver,2035232,798900,1388256,646976
223,0.1,ROS_VNF_driver,2035232,798900,1388256,647268
224,0.1,ROS_VNF_driver,2035232,798648,1388004,647536
225,0.1,ROS_VNF_driver,2035232,798648,1388004,647228
226,0.1,ROS_VNF_driver,2035232,798648,1388004,647228
227,0.1,ROS_VNF_driver,2035232,798892,1388252,646980
228,0.1,ROS_VNF_driver,2035232,798892,1388252,646980
229,0.1,ROS_VNF_driver,2035232,798892,1388252,646980
230,0.1,ROS_VNF_driver,2035232,798640,1388252,646980
231,0.1,ROS_VNF_driver,2035232,799144,1388504,646760
232,0.1,ROS_VNF_driver,2035232,798868,1388196,646784
233,0.1,ROS_VNF_driver,2035232,799144,1388504,646728
234,0.1,ROS_VNF_driver,2035232,799120,1388188,647044
235,0.1,ROS_VNF_driver,2035232,798892,1388256,646976
236,0.1,ROS_VNF_driver,2035232,798892,1388256,646976
237,0.1,ROS_VNF_driver,2035232,798892,1388256,646976
238,0.1,ROS_VNF_driver,2035232,798892,1388256,646976
239,0.1,ROS_VNF_driver,2035232,798860,1388224,647008
240,0.1,ROS_VNF_driver,2035232,798892,1388256,647260
241,0.1,ROS_VNF_driver,2035232,798892,1388256,646976
242,0.1,ROS_VNF_driver,2035232,798892,1388256,646976
243,0.1,ROS_VNF_driver,2035232,798892,1388256,646976
244,0.1,ROS_VNF_driver,2035232,798860,1388476,646756
245,0.1,ROS_VNF_driver,2035232,799144,1388508,646724
246,0.1,ROS_VNF_driver,2035232,798852,1388468,646764
247,0.1,ROS_VNF_driver,2035232,798820,1388492,646740
248,0.1,ROS_VNF_driver,2035232,798844,1388208,647024
249,0.1,ROS_VNF_driver,2035232,799088,1388168,647008
250,0.1,ROS_VNF_driver,2035232,799120,1388736,647040
251,0.1,ROS_VNF_driver,2035232,798804,1388508,646724
252,0.1,ROS_VNF_driver,2035232,799104,1388184,647048
253,0.1,ROS_VNF_driver,2035232,799128,1388492,646740
254,0.1,ROS_VNF_driver,2035232,798876,1388476,647024
255,0.1,ROS_VNF_driver,2035232,799144,1388476,647016
256,0.1,ROS_VNF_driver,2035232,798852,1388476,646756
257,0.1,ROS_VNF_driver,2035232,798860,1388500,646732
258,0.1,ROS_VNF_driver,2035232,798852,1388224,647008
259,0.1,ROS_VNF_driver,2035232,799144,1388516,646716
260,0.1,ROS_VNF_driver,2035232,799144,1388516,647008
261,0.1,ROS_VNF_driver,2035232,799144,1388516,646716
262,0.1,ROS_VNF_driver,2035232,799144,1388516,646756
263,0.1,ROS_VNF_driver,2035232,799112,1388240,646992
264,0.1,ROS_VNF_driver,2035232,798852,1388224,647008
265,0.1,ROS_VNF_driver,2035232,798852,1388224,647008
266,0.1,ROS_VNF_driver,2035232,798836,1388208,646684
267,0.1,ROS_VNF_driver,2035232,799136,1388224,646756
268,0.1,ROS_VNF_driver,2035232,799112,1388484,646748
269,0.1,ROS_VNF_driver,2035232,798828,1388200,647072
270,0.1,ROS_VNF_driver,2035232,798884,1388256,646724
271,0.1,ROS_VNF_driver,2035232,799128,1388500,646732
272,0.1,ROS_VNF_driver,2035232,799144,1388516,646716
273,0.1,ROS_VNF_driver,2035232,799144,1388516,646716
274,0.1,ROS_VNF_driver,2035232,798868,1388492,646740
275,0.1,ROS_VNF_driver,2035232,798868,1388492,647024
276,0.1,ROS_VNF_driver,2035232,798844,1388224,647008
277,0.1,ROS_VNF_driver,2035232,799144,1388232,647000
278,0.1,ROS_VNF_driver,2035232,799120,1388224,647008
279,0.1,ROS_VNF_driver,2035232,798892,1388264,646992
280,0.1,ROS_VNF_driver,2035232,798892,1388264,647000
281,0.1,ROS_VNF_driver,2035232,798828,1388192,646788
282,0.1,ROS_VNF_driver,2035232,799072,1388444,646788
283,0.1,ROS_VNF_driver,2035232,799104,1388476,646756
284,0.1,ROS_VNF_driver,2035232,798796,1388256,646976
285,0.1,ROS_VNF_driver,2035232,798892,1388264,647268
286,0.1,ROS_VNF_driver,2035232,798860,1388484,647048
287,0.1,ROS_VNF_driver,2035232,798820,1388192,647080
288,0.1,ROS_VNF_driver,2035232,798892,1388516,647024
289,0.1,ROS_VNF_driver,2035232,799144,1388768,646756
290,0.1,ROS_VNF_driver,2035232,798608,1388232,647000
291,0.1,ROS_VNF_driver,2035232,798860,1388484,646748
292,0.1,ROS_VNF_driver,2035232,799120,1388500,646732
293,0.1,ROS_VNF_driver,2035232,799136,1388516,647024
294,0.1,ROS_VNF_driver,2035232,798868,1388248,646984
295,0.1,ROS_VNF_driver,2035232,798828,1388264,646968
296,0.1,ROS_VNF_driver,2035232,798916,1388012,647220
297,0.1,ROS_VNF_driver,2035232,798640,1388020,647212
298,0.1,ROS_VNF_driver,2035232,798640,1388020,647212
299,0.1,ROS_VNF_driver,2035232,798640,1388020,647212
300,0.1,ROS_VNF_driver,2035232,798640,1388020,647212
301,0.1,ROS_VNF_driver,2035232,798640,1388272,646960
302,0.1,ROS_VNF_driver,2035232,798876,1388508,647008
303,0.1,ROS_VNF_driver,2035232,798592,1388224,647008
304,0.1,ROS_VNF_driver,2035232,799144,1388524,646708
305,0.1,ROS_VNF_driver,2035232,799144,1388524,646708
306,0.1,ROS_VNF_driver,2035232,799144,1388224,647008
307,0.1,ROS_VNF_driver,2035232,798892,1388272,646960
308,0.1,ROS_VNF_driver,2035232,798892,1388272,646960
309,0.1,ROS_VNF_driver,2035232,798892,1387972,647008
310,0.1,ROS_VNF_driver,2035232,798868,1388240,646992
311,0.1,ROS_VNF_driver,2035232,798868,1388504,646728
312,0.1,ROS_VNF_driver,2035232,798892,1388276,646956
313,0.1,ROS_VNF_driver,2035232,798892,1387976,647004
314,0.1,ROS_VNF_driver,2035232,798592,1387976,647004
315,0.1,ROS_VNF_driver,2035232,798868,1388252,646980
316,0.1,ROS_VNF_driver,2035232,798884,1387984,646996
317,0.1,ROS_VNF_driver,2035232,798852,1388236,646996
318,0.1,ROS_VNF_driver,2035232,798836,1388188,647044
319,0.1,ROS_VNF_driver,2035232,798568,1387952,647280
320,0.1,ROS_VNF_driver,2035232,798576,1387692,647288
321,0.1,ROS_VNF_driver,2035232,798600,1387984,647248
322,0.1,ROS_VNF_driver,2035232,798600,1387984,647248
323,0.1,ROS_VNF_driver,2035232,798624,1388008,647224
324,0.1,ROS_VNF_driver,2035232,798916,1388300,646932
325,0.1,ROS_VNF_driver,2035232,798916,1388228,646752
326,0.1,ROS_VNF_driver,2035232,798852,1388236,646996
327,0.1,ROS_VNF_driver,2035232,798844,1388480,646996
328,0.1,ROS_VNF_driver,2035232,798876,1388512,647020
329,0.1,ROS_VNF_driver,2035232,799120,1388472,646760
330,0.1,ROS_VNF_driver,2035232,799120,1388244,646736
331,0.1,ROS_VNF_driver,2035232,799128,1388512,646720
332,0.1,ROS_VNF_driver,2035232,799112,1388244,646988
333,0.1,ROS_VNF_driver,2035232,798576,1388212,647020
334,0.1,ROS_VNF_driver,2035232,798852,1388204,647028
335,0.1,ROS_VNF_driver,2035232,799080,1388464,646768
336,0.1,ROS_VNF_driver,2035232,799088,1388472,646760
337,0.1,ROS_VNF_driver,2035232,799096,1388480,646752
338,0.1,ROS_VNF_driver,2035232,799056,1388172,647060
339,0.1,ROS_VNF_driver,2035232,798812,1388252,646980
340,0.1,ROS_VNF_driver,2035232,799128,1388520,646980
341,0.1,ROS_VNF_driver,2035232,798876,1388520,647004
342,0.1,ROS_VNF_driver,2035232,798844,1388236,646996
343,0.1,ROS_VNF_driver,2035232,798876,1387992,646988
344,0.1,ROS_VNF_driver,2035232,798876,1388268,646964
345,0.1,ROS_VNF_driver,2035232,798852,1388496,647020
346,0.1,ROS_VNF_driver,2035232,798876,1388268,647508
347,0.1,ROS_VNF_driver,2035232,798624,1388220,646760
348,0.1,ROS_VNF_driver,2035232,799128,1388520,646712
349,0.1,ROS_VNF_driver,2035232,799128,1388520,646712
350,0.1,ROS_VNF_driver,2035232,798852,1388496,647028
351,0.1,ROS_VNF_driver,2035232,798876,1387976,647004
352,0.1,ROS_VNF_driver,2035232,798876,1388268,646964
353,0.1,ROS_VNF_driver,2035232,798844,1388236,646744
354,0.1,ROS_VNF_driver,2035232,799128,1388520,646712
355,0.1,ROS_VNF_driver,2035232,799128,1388520,646712
356,0.1,ROS_VNF_driver,2035232,799088,1388480,647036
357,0.1,ROS_VNF_driver,2035232,798624,1388016,647216
358,0.1,ROS_VNF_driver,2035232,798876,1388520,646712
359,0.1,ROS_VNF_driver,2035232,798852,1388228,647004
360,0.1,ROS_VNF_driver,2035232,798576,1388220,647288
361,0.1,ROS_VNF_driver,2035232,798584,1388228,647004
362,0.1,ROS_VNF_driver,2035232,799128,1388276,647232
363,0.1,ROS_VNF_driver,2035232,798876,1388268,646964
364,0.1,ROS_VNF_driver,2035232,798876,1388268,647036
365,0.1,ROS_VNF_driver,2035232,798876,1388268,646964
366,0.1,ROS_VNF_driver,2035232,798876,1388268,647256
367,0.1,ROS_VNF_driver,2035232,798592,1388236,646996
368,0.1,ROS_VNF_driver,2035232,798876,1387960,647272
369,0.1,ROS_VNF_driver,2035232,798624,1388016,647508
370,0.1,ROS_VNF_driver,2035232,798624,1388016,647216
371,0.1,ROS_VNF_driver,2035232,798624,1388016,647216
372,0.1,ROS_VNF_driver,2035232,798624,1388016,647004
373,0.1,ROS_VNF_driver,2035232,798852,1388212,647020
374,0.1,ROS_VNF_driver,2035232,798844,1388236,646996
375,0.1,ROS_VNF_driver,2035232,798852,1388496,646736
376,0.1,ROS_VNF_driver,2035232,799104,1388204,646776
377,0.1,ROS_VNF_driver,2035232,799096,1388488,646744
378,0.1,ROS_VNF_driver,2035232,799128,1388520,646460
379,0.1,ROS_VNF_driver,2035232,799356,1388748,646484
380,0.1,ROS_VNF_driver,2035232,799104,1388496,646736
381,0.1,ROS_VNF_driver,2035232,799388,1388496,647012
382,0.1,ROS_VNF_driver,2035232,798876,1388276,646956
383,0.1,ROS_VNF_driver,2035232,798876,1388276,646956
384,0.1,ROS_VNF_driver,2035232,798876,1388276,646956
385,0.1,ROS_VNF_driver,2035232,798876,1388276,646956
386,0.1,ROS_VNF_driver,2035232,798876,1388276,646956
387,0.1,ROS_VNF_driver,2035232,798876,1388276,646956
388,0.1,ROS_VNF_driver,2035232,798844,1388248,646984
389,0.1,ROS_VNF_driver,2035232,798876,1388280,646952
390,0.1,ROS_VNF_driver,2035232,798884,1388288,646944
391,0.1,ROS_VNF_driver,2035232,798844,1388248,646984
392,0.1,ROS_VNF_driver,2035232,798876,1387980,647000
393,0.1,ROS_VNF_driver,2035232,798860,1388516,646716
394,0.1,ROS_VNF_driver,2035232,799128,1388264,646716
395,0.1,ROS_VNF_driver,2035232,799128,1388532,646700
396,0.1,ROS_VNF_driver,2035232,799128,1388784,646700
397,0.1,ROS_VNF_driver,2035232,799128,1388532,646700
398,0.1,ROS_VNF_driver,2035232,799128,1388256,646724
399,0.1,ROS_VNF_driver,2035232,799128,1388532,646700
400,0.1,ROS_VNF_driver,2035232,799128,1388532,646700
401,0.1,ROS_VNF_driver,2035232,799128,1388248,646984
402,0.1,ROS_VNF_driver,2035232,799096,1388500,646732
403,0.1,ROS_VNF_driver,2035232,799128,1388532,646700
404,0.1,ROS_VNF_driver,2035232,799128,1388532,646700
405,0.1,ROS_VNF_driver,2035232,799096,1388500,646732
406,0.1,ROS_VNF_driver,2035232,799128,1388532,647260
407,0.1,ROS_VNF_driver,2035232,798584,1388264,646968
408,0.1,ROS_VNF_driver,2035232,798876,1388280,646700
409,0.1,ROS_VNF_driver,2035232,799128,1388532,646700
410,0.1,ROS_VNF_driver,2035232,799096,1388500,646732
411,0.1,ROS_VNF_driver,2035232,799128,1388532,646700
412,0.1,ROS_VNF_driver,2035232,798876,1388280,646952
413,0.1,ROS_VNF_driver,2035232,799128,1388532,646700
414,0.1,ROS_VNF_driver,2035232,799380,1388784,646448
415,0.1,ROS_VNF_driver,2035232,799380,1388492,646488
416,0.1,ROS_VNF_driver,2035232,799380,1388792,646440
417,0.1,ROS_VNF_driver,2035232,799348,1388752,646708
418,0.1,ROS_VNF_driver,2035232,799128,1388532,646700
419,0.1,ROS_VNF_driver,2035232,799356,1388756,646476
420,0.1,ROS_VNF_driver,2035232,799112,1388512,646492
421,0.1,ROS_VNF_driver,2035232,799388,1388788,646192
422,0.1,ROS_VNF_driver,2035232,799640,1389040,646192
423,0.1,ROS_VNF_driver,2035232,799640,1389040,646192
424,0.1,ROS_VNF_driver,2035232,799640,1389024,646208
425,0.1,ROS_VNF_driver,2035232,799640,1389048,646184
426,0.1,ROS_VNF_driver,2035232,799640,1388756,646476
427,0.1,ROS_VNF_driver,2035232,799388,1388504,646728
428,0.1,ROS_VNF_driver,2035232,799120,1388780,646744
429,0.1,ROS_VNF_driver,2035232,799104,1388764,646468
430,0.1,ROS_VNF_driver,2035232,799388,1388796,646436
431,0.1,ROS_VNF_driver,2035232,799356,1388764,646468
432,0.1,ROS_VNF_driver,2035232,799388,1388796,646436
433,0.1,ROS_VNF_driver,2035232,799388,1388796,646728
434,0.1,ROS_VNF_driver,2035232,799356,1388764,646468
435,0.1,ROS_VNF_driver,2035232,799356,1388764,646768
436,0.1,ROS_VNF_driver,2035232,799324,1389072,646460
437,0.1,ROS_VNF_driver,2035232,799372,1388780,646452
438,0.1,ROS_VNF_driver,2035232,799380,1388788,646444
439,0.1,ROS_VNF_driver,2035232,799364,1388772,646460
440,0.1,ROS_VNF_driver,2035232,799388,1388796,646688
441,0.1,ROS_VNF_driver,2035232,799396,1388804,646176
442,0.1,ROS_VNF_driver,2035232,799396,1388524,646708
443,0.1,ROS_VNF_driver,2035232,799428,1388548,646684
444,0.1,ROS_VNF_driver,2035232,799176,1388564,646668
445,0.1,ROS_VNF_driver,2035232,799176,1388564,646416
446,0.1,ROS_VNF_driver,2035232,799428,1388816,646416
447,0.1,ROS_VNF_driver,2035232,799136,1388524,646708
448,0.1,ROS_VNF_driver,2035232,799176,1388564,646416
