iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
37,0.1,ROS_VNF_driver,2035232,376092,1023232,1012000
38,0.1,ROS_VNF_driver,2035232,376368,1023232,1012024
39,0.1,ROS_VNF_driver,2035232,376368,1023516,1011732
40,0.1,ROS_VNF_driver,2035232,376368,1023516,1011716
41,0.1,ROS_VNF_driver,2035232,376352,1023752,1011480
42,0.1,ROS_VNF_driver,2035232,376596,1023744,1011780
43,0.1,ROS_VNF_driver,2035232,376604,1023704,1011276
44,0.1,ROS_VNF_driver,2035232,376840,1023724,1011508
45,0.1,ROS_VNF_driver,2035232,376556,1023716,1011516
46,0.1,ROS_VNF_driver,2035232,376588,1023448,1011532
47,0.1,ROS_VNF_driver,2035232,376588,1024000,1011232
48,0.1,ROS_VNF_driver,2035232,376564,1023976,1011548
49,0.1,ROS_VNF_driver,2035232,376548,1023960,1011272
50,0.1,ROS_VNF_driver,2035232,377092,1023968,1011012
51,0.1,ROS_VNF_driver,2035232,377092,1023984,1011248
52,0.1,ROS_VNF_driver,2035232,376840,1024000,1011232
53,0.1,ROS_VNF_driver,2035232,376840,1024000,1011232
54,0.1,ROS_VNF_driver,2035232,376840,1024000,1011232
55,0.1,ROS_VNF_driver,2035232,376840,1024000,1011232
56,0.1,ROS_VNF_driver,2035232,376840,1024000,1011232
57,0.1,ROS_VNF_driver,2035232,376840,1023692,1011288
58,0.1,ROS_VNF_driver,2035232,376840,1024000,1011232
59,0.1,ROS_VNF_driver,2035232,376840,1024000,1011232
60,0.1,ROS_VNF_driver,2035232,376840,1024000,1011232
61,0.1,ROS_VNF_driver,2035232,376840,1024000,1011232
62,0.1,ROS_VNF_driver,2035232,376840,1024000,1011232
63,0.1,ROS_VNF_driver,2035232,376840,1024000,1011232
64,0.1,ROS_VNF_driver,2035232,376840,1024000,1011232
65,0.1,ROS_VNF_driver,2035232,376840,1024000,1011232
66,0.1,ROS_VNF_driver,2035232,376840,1023700,1011532
67,0.1,ROS_VNF_driver,2035232,376588,1023748,1011484
68,0.1,ROS_VNF_driver,2035232,376588,1023748,1011532
69,0.1,ROS_VNF_driver,2035232,376588,1023464,1011516
70,0.1,ROS_VNF_driver,2035232,376588,1023748,1011484
71,0.1,ROS_VNF_driver,2035232,376588,1023748,1011484
72,0.1,ROS_VNF_driver,2035232,376588,1023748,1011484
73,0.1,ROS_VNF_driver,2035232,376588,1023748,1011484
74,0.1,ROS_VNF_driver,2035232,376588,1023748,1011484
75,0.1,ROS_VNF_driver,2035232,376304,1023716,1011516
76,0.1,ROS_VNF_driver,2035232,376564,1023976,1011256
77,0.1,ROS_VNF_driver,2035232,376840,1023736,1011496
78,0.1,ROS_VNF_driver,2035232,376588,1023752,1011480
79,0.1,ROS_VNF_driver,2035232,376588,1023752,1011480
80,0.1,ROS_VNF_driver,2035232,376588,1023468,1011764
81,0.1,ROS_VNF_driver,2035232,376588,1023752,1011528
82,0.1,ROS_VNF_driver,2035232,376840,1024004,1011520
83,0.1,ROS_VNF_driver,2035232,376840,1024004,1011228
84,0.1,ROS_VNF_driver,2035232,376840,1024004,1011228
85,0.1,ROS_VNF_driver,2035232,376808,1023972,1011260
86,0.1,ROS_VNF_driver,2035232,376840,1024004,1011228
87,0.1,ROS_VNF_driver,2035232,376840,1024004,1011228
88,0.1,ROS_VNF_driver,2035232,376840,1023720,1011512
89,0.1,ROS_VNF_driver,2035232,376588,1023704,1011276
90,0.1,ROS_VNF_driver,2035232,376808,1023980,1011252
91,0.1,ROS_VNF_driver,2035232,376808,1023980,1011252
92,0.1,ROS_VNF_driver,2035232,376840,1023728,1011504
93,0.1,ROS_VNF_driver,2035232,376588,1024012,1011528
94,0.1,ROS_VNF_driver,2035232,376840,1023964,1011268
95,0.1,ROS_VNF_driver,2035232,376816,1023972,1011260
96,0.1,ROS_VNF_driver,2035232,376840,1024012,1011220
97,0.1,ROS_VNF_driver,2035232,376840,1024012,1011220
98,0.1,ROS_VNF_driver,2035232,376840,1024012,1011220
99,0.1,ROS_VNF_driver,2035232,376564,1023696,1011284
100,0.1,ROS_VNF_driver,2035232,377092,1024272,1010960
101,0.1,ROS_VNF_driver,2035232,377092,1023988,1011244
102,0.1,ROS_VNF_driver,2035232,376808,1023980,1011252
103,0.1,ROS_VNF_driver,2035232,377092,1024264,1010968
104,0.1,ROS_VNF_driver,2035232,376824,1023696,1011284
105,0.1,ROS_VNF_driver,2035232,376840,1024012,1011512
106,0.1,ROS_VNF_driver,2035232,377092,1024264,1011520
107,0.1,ROS_VNF_driver,2035232,376588,1023760,1011220
108,0.1,ROS_VNF_driver,2035232,376840,1024012,1011520
109,0.1,ROS_VNF_driver,2035232,376840,1024012,1011220
110,0.1,ROS_VNF_driver,2035232,376840,1024012,1011220
111,0.1,ROS_VNF_driver,2035232,376872,1024044,1011488
112,0.1,ROS_VNF_driver,2035232,376620,1023792,1011440
113,0.1,ROS_VNF_driver,2035232,376328,1023752,1011512
114,0.1,ROS_VNF_driver,2035232,376872,1024044,1011188
115,0.1,ROS_VNF_driver,2035232,376872,1024044,1011188
116,0.1,ROS_VNF_driver,2035232,376872,1024044,1011188
117,0.1,ROS_VNF_driver,2035232,376572,1023744,1011236
118,0.1,ROS_VNF_driver,2035232,376872,1024044,1011188
119,0.1,ROS_VNF_driver,2035232,376864,1024040,1011492
120,0.1,ROS_VNF_driver,2035232,376612,1023732,1011784
121,0.1,ROS_VNF_driver,2035232,376612,1023788,1011192
122,0.1,ROS_VNF_driver,2035232,376864,1024040,1011192
123,0.1,ROS_VNF_driver,2035232,376864,1024040,1011192
124,0.1,ROS_VNF_driver,2035232,376864,1024040,1011192
125,0.1,ROS_VNF_driver,2035232,376588,1023764,1011216
126,0.1,ROS_VNF_driver,2035232,376832,1024008,1011224
127,0.1,ROS_VNF_driver,2035232,376864,1024040,1011476
128,0.1,ROS_VNF_driver,2035232,376824,1024000,1011232
129,0.1,ROS_VNF_driver,2035232,376840,1024016,1011216
130,0.1,ROS_VNF_driver,2035232,376864,1024040,1011468
131,0.1,ROS_VNF_driver,2035232,376588,1023724,1011256
132,0.1,ROS_VNF_driver,2035232,376864,1024040,1011192
133,0.1,ROS_VNF_driver,2035232,376588,1024016,1011216
134,0.1,ROS_VNF_driver,2035232,376832,1024016,1010964
135,0.1,ROS_VNF_driver,2035232,377084,1024268,1010964
136,0.1,ROS_VNF_driver,2035232,377116,1024032,1011200
137,0.1,ROS_VNF_driver,2035232,376580,1024016,1010964
138,0.1,ROS_VNF_driver,2035232,377084,1023992,1011240
139,0.1,ROS_VNF_driver,2035232,376832,1024016,1011216
140,0.1,ROS_VNF_driver,2035232,376864,1024048,1011184
141,0.1,ROS_VNF_driver,2035232,376864,1024048,1011232
142,0.1,ROS_VNF_driver,2035232,376864,1024048,1011272
143,0.1,ROS_VNF_driver,2035232,376832,1024016,1011216
144,0.1,ROS_VNF_driver,2035232,376864,1023740,1011240
145,0.1,ROS_VNF_driver,2035232,376864,1023756,1011224
146,0.1,ROS_VNF_driver,2035232,376864,1024048,1011184
147,0.1,ROS_VNF_driver,2035232,376864,1024048,1011184
148,0.1,ROS_VNF_driver,2035232,377116,1024024,1011208
149,0.1,ROS_VNF_driver,2035232,376864,1024048,1011184
150,0.1,ROS_VNF_driver,2035232,376832,1024016,1011216
151,0.1,ROS_VNF_driver,2035232,376832,1024016,1011216
152,0.1,ROS_VNF_driver,2035232,376864,1024048,1011184
153,0.1,ROS_VNF_driver,2035232,376864,1024048,1011516
154,0.1,ROS_VNF_driver,2035232,376864,1024044,1011456
155,0.1,ROS_VNF_driver,2035232,376864,1024052,1011180
156,0.1,ROS_VNF_driver,2035232,376864,1024052,1011472
157,0.1,ROS_VNF_driver,2035232,376864,1024052,1011180
158,0.1,ROS_VNF_driver,2035232,376832,1024020,1011212
159,0.1,ROS_VNF_driver,2035232,376864,1024020,1011212
160,0.1,ROS_VNF_driver,2035232,376612,1023800,1011180
161,0.1,ROS_VNF_driver,2035232,376832,1024020,1011196
162,0.1,ROS_VNF_driver,2035232,376864,1024052,1011180
163,0.1,ROS_VNF_driver,2035232,377116,1024256,1010976
164,0.1,ROS_VNF_driver,2035232,376824,1024264,1011236
165,0.1,ROS_VNF_driver,2035232,376824,1024264,1010968
166,0.1,ROS_VNF_driver,2035232,377368,1024280,1010700
167,0.1,ROS_VNF_driver,2035232,377336,1024524,1010708
168,0.1,ROS_VNF_driver,2035232,377368,1024556,1010968
169,0.1,ROS_VNF_driver,2035232,377116,1024304,1010676
170,0.1,ROS_VNF_driver,2035232,377368,1024556,1010676
171,0.1,ROS_VNF_driver,2035232,377336,1024524,1010708
172,0.1,ROS_VNF_driver,2035232,377368,1024564,1010416
173,0.1,ROS_VNF_driver,2035232,377620,1024808,1010424
174,0.1,ROS_VNF_driver,2035232,377588,1024776,1010740
175,0.1,ROS_VNF_driver,2035232,377368,1024556,1010676
176,0.1,ROS_VNF_driver,2035232,377588,1025028,1010488
177,0.1,ROS_VNF_driver,2035232,377336,1024524,1010708
178,0.1,ROS_VNF_driver,2035232,377368,1024556,1010724
179,0.1,ROS_VNF_driver,2035232,377368,1024556,1010676
180,0.1,ROS_VNF_driver,2035232,377336,1024532,1010700
181,0.1,ROS_VNF_driver,2035232,377368,1024816,1010416
182,0.1,ROS_VNF_driver,2035232,377628,1024824,1010724
183,0.1,ROS_VNF_driver,2035232,377352,1024548,1010684
184,0.1,ROS_VNF_driver,2035232,377320,1024240,1010992
185,0.1,ROS_VNF_driver,2035232,377068,1024516,1010716
186,0.1,ROS_VNF_driver,2035232,377304,1024500,1010732
187,0.1,ROS_VNF_driver,2035232,377328,1024524,1011008
188,0.1,ROS_VNF_driver,2035232,377076,1024272,1010708
189,0.1,ROS_VNF_driver,2035232,377312,1024508,1010724
190,0.1,ROS_VNF_driver,2035232,377336,1024532,1010700
191,0.1,ROS_VNF_driver,2035232,377368,1024532,1010700
192,0.1,ROS_VNF_driver,2035232,377368,1024564,1010668
193,0.1,ROS_VNF_driver,2035232,377368,1024564,1010668
194,0.1,ROS_VNF_driver,2035232,377368,1024564,1010668
195,0.1,ROS_VNF_driver,2035232,377368,1024564,1010668
196,0.1,ROS_VNF_driver,2035232,377336,1024516,1010716
197,0.1,ROS_VNF_driver,2035232,377368,1024816,1010416
198,0.1,ROS_VNF_driver,2035232,377620,1024532,1010448
199,0.1,ROS_VNF_driver,2035232,377620,1025076,1010440
200,0.1,ROS_VNF_driver,2035232,377620,1024548,1010684
201,0.1,ROS_VNF_driver,2035232,377368,1024816,1010164
202,0.1,ROS_VNF_driver,2035232,377872,1024800,1010432
203,0.1,ROS_VNF_driver,2035232,377620,1024816,1010416
204,0.1,ROS_VNF_driver,2035232,377620,1024816,1010416
205,0.1,ROS_VNF_driver,2035232,377620,1024508,1010724
206,0.1,ROS_VNF_driver,2035232,377368,1024564,1010668
207,0.1,ROS_VNF_driver,2035232,377368,1024816,1010416
208,0.1,ROS_VNF_driver,2035232,377588,1024784,1010448
209,0.1,ROS_VNF_driver,2035232,377352,1024256,1010724
210,0.1,ROS_VNF_driver,2035232,377312,1024760,1010472
211,0.1,ROS_VNF_driver,2035232,377848,1024760,1010472
212,0.1,ROS_VNF_driver,2035232,377572,1024768,1010464
213,0.1,ROS_VNF_driver,2035232,377564,1024760,1010472
214,0.1,ROS_VNF_driver,2035232,377556,1025004,1010228
215,0.1,ROS_VNF_driver,2035232,377556,1025004,1010228
216,0.1,ROS_VNF_driver,2035232,377824,1024996,1010504
217,0.1,ROS_VNF_driver,2035232,377840,1025312,1010220
218,0.1,ROS_VNF_driver,2035232,377532,1024728,1010504
219,0.1,ROS_VNF_driver,2035232,377540,1024736,1010496
220,0.1,ROS_VNF_driver,2035232,377548,1024744,1010748
221,0.1,ROS_VNF_driver,2035232,377540,1024736,1010496
222,0.1,ROS_VNF_driver,2035232,377532,1024728,1010504
223,0.1,ROS_VNF_driver,2035232,377532,1024728,1010804
224,0.1,ROS_VNF_driver,2035232,377256,1024452,1010780
225,0.1,ROS_VNF_driver,2035232,377256,1024460,1010772
226,0.1,ROS_VNF_driver,2035232,377336,1024540,1010692
227,0.1,ROS_VNF_driver,2035232,377336,1024792,1010440
228,0.1,ROS_VNF_driver,2035232,377572,1024744,1010236
229,0.1,ROS_VNF_driver,2035232,377580,1025036,1010480
230,0.1,ROS_VNF_driver,2035232,377572,1024776,1010456
231,0.1,ROS_VNF_driver,2035232,377572,1025028,1010204
232,0.1,ROS_VNF_driver,2035232,377588,1024792,1010740
233,0.1,ROS_VNF_driver,2035232,377564,1025020,1010212
234,0.1,ROS_VNF_driver,2035232,377824,1024736,1010496
235,0.1,ROS_VNF_driver,2035232,377548,1024504,1010728
236,0.1,ROS_VNF_driver,2035232,377548,1024756,1010476
237,0.1,ROS_VNF_driver,2035232,377564,1024512,1010720
238,0.1,ROS_VNF_driver,2035232,377328,1024536,1010696
239,0.1,ROS_VNF_driver,2035232,377540,1024748,1010484
240,0.1,ROS_VNF_driver,2035232,377524,1024732,1010500
241,0.1,ROS_VNF_driver,2035232,377532,1024740,1010776
242,0.1,ROS_VNF_driver,2035232,377508,1024716,1010428
243,0.1,ROS_VNF_driver,2035232,377596,1024804,1010428
244,0.1,ROS_VNF_driver,2035232,377588,1024512,1010720
245,0.1,ROS_VNF_driver,2035232,377304,1024512,1010720
246,0.1,ROS_VNF_driver,2035232,377580,1024496,1010736
247,0.1,ROS_VNF_driver,2035232,377840,1024772,1010712
248,0.1,ROS_VNF_driver,2035232,377856,1024780,1010744
249,0.1,ROS_VNF_driver,2035232,377068,1024528,1010704
250,0.1,ROS_VNF_driver,2035232,377312,1024236,1010744
251,0.1,ROS_VNF_driver,2035232,377312,1024480,1010500
252,0.1,ROS_VNF_driver,2035232,377564,1024772,1010460
253,0.1,ROS_VNF_driver,2035232,377588,1024796,1010436
254,0.1,ROS_VNF_driver,2035232,377588,1024796,1010436
255,0.1,ROS_VNF_driver,2035232,377564,1024740,1010240
256,0.1,ROS_VNF_driver,2035232,377840,1025048,1010452
257,0.1,ROS_VNF_driver,2035232,377312,1024772,1010460
258,0.1,ROS_VNF_driver,2035232,377588,1024796,1010436
259,0.1,ROS_VNF_driver,2035232,377564,1025024,1010752
260,0.1,ROS_VNF_driver,2035232,377336,1024544,1010184
261,0.1,ROS_VNF_driver,2035232,377840,1025048,1010460
262,0.1,ROS_VNF_driver,2035232,377556,1024764,1010468
263,0.1,ROS_VNF_driver,2035232,377556,1024764,1010468
264,0.1,ROS_VNF_driver,2035232,377572,1024780,1010452
265,0.1,ROS_VNF_driver,2035232,377580,1024788,1010444
266,0.1,ROS_VNF_driver,2035232,377532,1024740,1010492
267,0.1,ROS_VNF_driver,2035232,377540,1024464,1010768
268,0.1,ROS_VNF_driver,2035232,377312,1024520,1010712
269,0.1,ROS_VNF_driver,2035232,377304,1024512,1010768
270,0.1,ROS_VNF_driver,2035232,377580,1024788,1010444
271,0.1,ROS_VNF_driver,2035232,377296,1024764,1010468
272,0.1,ROS_VNF_driver,2035232,377556,1024764,1010468
273,0.1,ROS_VNF_driver,2035232,377564,1025032,1010492
274,0.1,ROS_VNF_driver,2035232,377588,1024804,1010428
275,0.1,ROS_VNF_driver,2035232,377588,1024804,1010428
276,0.1,ROS_VNF_driver,2035232,377588,1024804,1010428
277,0.1,ROS_VNF_driver,2035232,377336,1024496,1010484
278,0.1,ROS_VNF_driver,2035232,377296,1024228,1010752
279,0.1,ROS_VNF_driver,2035232,377572,1024788,1010192
280,0.1,ROS_VNF_driver,2035232,377516,1024700,1010784
281,0.1,ROS_VNF_driver,2035232,377564,1024780,1010452
282,0.1,ROS_VNF_driver,2035232,377272,1024740,1010492
283,0.1,ROS_VNF_driver,2035232,377548,1024764,1010768
284,0.1,ROS_VNF_driver,2035232,377004,1024432,1010548
285,0.1,ROS_VNF_driver,2035232,377468,1024692,1010540
286,0.1,ROS_VNF_driver,2035232,377476,1024408,1010572
287,0.1,ROS_VNF_driver,2035232,377476,1024700,1010532
288,0.1,ROS_VNF_driver,2035232,377444,1024668,1010564
289,0.1,ROS_VNF_driver,2035232,377460,1024684,1010548
290,0.1,ROS_VNF_driver,2035232,377744,1024700,1010280
291,0.1,ROS_VNF_driver,2035232,377460,1024684,1010548
292,0.1,ROS_VNF_driver,2035232,377200,1024148,1011084
293,0.1,ROS_VNF_driver,2035232,377208,1024432,1010800
294,0.1,ROS_VNF_driver,2035232,377208,1024432,1010800
295,0.1,ROS_VNF_driver,2035232,377208,1024432,1011084
296,0.1,ROS_VNF_driver,2035232,376988,1024212,1010768
297,0.1,ROS_VNF_driver,2035232,376956,1024180,1011052
298,0.1,ROS_VNF_driver,2035232,376988,1024212,1011020
299,0.1,ROS_VNF_driver,2035232,376996,1024220,1011336
300,0.1,ROS_VNF_driver,2035232,376924,1024156,1010824
301,0.1,ROS_VNF_driver,2035232,377224,1024456,1010776
302,0.1,ROS_VNF_driver,2035232,376940,1024392,1010588
303,0.1,ROS_VNF_driver,2035232,377192,1024424,1010808
304,0.1,ROS_VNF_driver,2035232,377192,1024680,1010552
305,0.1,ROS_VNF_driver,2035232,377420,1024656,1010576
306,0.1,ROS_VNF_driver,2035232,377420,1024352,1010880
307,0.1,ROS_VNF_driver,2035232,377184,1024132,1010848
308,0.1,ROS_VNF_driver,2035232,377460,1024700,1010824
309,0.1,ROS_VNF_driver,2035232,377428,1024668,1010564
310,0.1,ROS_VNF_driver,2035232,377144,1024132,1011100
311,0.1,ROS_VNF_driver,2035232,376916,1024160,1011072
312,0.1,ROS_VNF_driver,2035232,376916,1024160,1010820
313,0.1,ROS_VNF_driver,2035232,377168,1024128,1010876
314,0.1,ROS_VNF_driver,2035232,377168,1024664,1010820
315,0.1,ROS_VNF_driver,2035232,377168,1024420,1010812
316,0.1,ROS_VNF_driver,2035232,377168,1024104,1011128
317,0.1,ROS_VNF_driver,2035232,377104,1024356,1011152
318,0.1,ROS_VNF_driver,2035232,376828,1024080,1011152
319,0.1,ROS_VNF_driver,2035232,376828,1024080,1011152
320,0.1,ROS_VNF_driver,2035232,377080,1024332,1010900
321,0.1,ROS_VNF_driver,2035232,377080,1024332,1010900
322,0.1,ROS_VNF_driver,2035232,377080,1024332,1010900
323,0.1,ROS_VNF_driver,2035232,376844,1024096,1011136
324,0.1,ROS_VNF_driver,2035232,376772,1024008,1010884
325,0.1,ROS_VNF_driver,2035232,377056,1024316,1011192
326,0.1,ROS_VNF_driver,2035232,376772,1024032,1011200
327,0.1,ROS_VNF_driver,2035232,376772,1024032,1011452
328,0.1,ROS_VNF_driver,2035232,376748,1024260,1010972
329,0.1,ROS_VNF_driver,2035232,376992,1023984,1011248
330,0.1,ROS_VNF_driver,2035232,376740,1024252,1010980
331,0.1,ROS_VNF_driver,2035232,376976,1023952,1011028
332,0.1,ROS_VNF_driver,2035232,376992,1024252,1010980
333,0.1,ROS_VNF_driver,2035232,376992,1024008,1011224
334,0.1,ROS_VNF_driver,2035232,376740,1024000,1011516
335,0.1,ROS_VNF_driver,2035232,376424,1023400,1011580
336,0.1,ROS_VNF_driver,2035232,376448,1023416,1011564
337,0.1,ROS_VNF_driver,2035232,376732,1023724,1011256
338,0.1,ROS_VNF_driver,2035232,376432,1023684,1011296
339,0.1,ROS_VNF_driver,2035232,376400,1023660,1011596
340,0.1,ROS_VNF_driver,2035232,376400,1023660,1011816
341,0.1,ROS_VNF_driver,2035232,376196,1023180,1012052
342,0.1,ROS_VNF_driver,2035232,375920,1023180,1012052
343,0.1,ROS_VNF_driver,2035232,375952,1023212,1012020
344,0.1,ROS_VNF_driver,2035232,375952,1023212,1012020
345,0.1,ROS_VNF_driver,2035232,375952,1023212,1011768
346,0.1,ROS_VNF_driver,2035232,376204,1023464,1011768
347,0.1,ROS_VNF_driver,2035232,376196,1023156,1011824
348,0.1,ROS_VNF_driver,2035232,376164,1023424,1011808
349,0.1,ROS_VNF_driver,2035232,376196,1023456,1011776
350,0.1,ROS_VNF_driver,2035232,376196,1023456,1011776
351,0.1,ROS_VNF_driver,2035232,376196,1023456,1011776
352,0.1,ROS_VNF_driver,2035232,375912,1023172,1012060
353,0.1,ROS_VNF_driver,2035232,375848,1023108,1012124
354,0.1,ROS_VNF_driver,2035232,375832,1023092,1012164
355,0.1,ROS_VNF_driver,2035232,376092,1023352,1011880
356,0.1,ROS_VNF_driver,2035232,376044,1023304,1011928
357,0.1,ROS_VNF_driver,2035232,376084,1023344,1011888
358,0.1,ROS_VNF_driver,2035232,375824,1023336,1011896
359,0.1,ROS_VNF_driver,2035232,376116,1023628,1011896
360,0.1,ROS_VNF_driver,2035232,376384,1023896,1011620
361,0.1,ROS_VNF_driver,2035232,376116,1023116,1011864
362,0.1,ROS_VNF_driver,2035232,376100,1023368,1011864
363,0.1,ROS_VNF_driver,2035232,376092,1023360,1011872
364,0.1,ROS_VNF_driver,2035232,376336,1023604,1011628
365,0.1,ROS_VNF_driver,2035232,376368,1023344,1012172
366,0.1,ROS_VNF_driver,2035232,376108,1023376,1011856
367,0.1,ROS_VNF_driver,2035232,376076,1023344,1011888
368,0.1,ROS_VNF_driver,2035232,376076,1023312,1011920
369,0.1,ROS_VNF_driver,2035232,376052,1023320,1011912
370,0.1,ROS_VNF_driver,2035232,376092,1023360,1012172
371,0.1,ROS_VNF_driver,2035232,376092,1023360,1011872
372,0.1,ROS_VNF_driver,2035232,376124,1023392,1011840
373,0.1,ROS_VNF_driver,2035232,375580,1023100,1011880
374,0.1,ROS_VNF_driver,2035232,375872,1023392,1012116
375,0.1,ROS_VNF_driver,2035232,376140,1023408,1011824
376,0.1,ROS_VNF_driver,2035232,376140,1023408,1011824
377,0.1,ROS_VNF_driver,2035232,376140,1023408,1011824
378,0.1,ROS_VNF_driver,2035232,376132,1023400,1011832
379,0.1,ROS_VNF_driver,2035232,376140,1023408,1011824
380,0.1,ROS_VNF_driver,2035232,376124,1023392,1011840
381,0.1,ROS_VNF_driver,2035232,376068,1023340,1011892
382,0.1,ROS_VNF_driver,2035232,376060,1023332,1011812
383,0.1,ROS_VNF_driver,2035232,376156,1023428,1011804
384,0.1,ROS_VNF_driver,2035232,376156,1023428,1011804
385,0.1,ROS_VNF_driver,2035232,375824,1023096,1012136
386,0.1,ROS_VNF_driver,2035232,375540,1023152,1012080
387,0.1,ROS_VNF_driver,2035232,375856,1022876,1012356
388,0.1,ROS_VNF_driver,2035232,375660,1022932,1012048
389,0.1,ROS_VNF_driver,2035232,375896,1023168,1012064
390,0.1,ROS_VNF_driver,2035232,375856,1023128,1012104
391,0.1,ROS_VNF_driver,2035232,375540,1023064,1012168
392,0.1,ROS_VNF_driver,2035232,375896,1023168,1012064
393,0.1,ROS_VNF_driver,2035232,375920,1023192,1012040
394,0.1,ROS_VNF_driver,2035232,375920,1023192,1012040
395,0.1,ROS_VNF_driver,2035232,375416,1022688,1012544
396,0.1,ROS_VNF_driver,2035232,375164,1022436,1012796
397,0.1,ROS_VNF_driver,2035232,375164,1022436,1012796
398,0.1,ROS_VNF_driver,2035232,375116,1022388,1012844
399,0.1,ROS_VNF_driver,2035232,375068,1022340,1012640
400,0.1,ROS_VNF_driver,2035232,375352,1022624,1012520
401,0.1,ROS_VNF_driver,2035232,375432,1022704,1012528
402,0.1,ROS_VNF_driver,2035232,375440,1022712,1012520
403,0.1,ROS_VNF_driver,2035232,375448,1022404,1012828
404,0.1,ROS_VNF_driver,2035232,374912,1022184,1013048
405,0.1,ROS_VNF_driver,2035232,374912,1022184,1013048
406,0.1,ROS_VNF_driver,2035232,374872,1022144,1013088
407,0.1,ROS_VNF_driver,2035232,374896,1021884,1013348
408,0.1,ROS_VNF_driver,2035232,374676,1021948,1013284
409,0.1,ROS_VNF_driver,2035232,374588,1021860,1013372
410,0.1,ROS_VNF_driver,2035232,374628,1022064,1013444
411,0.1,ROS_VNF_driver,2035232,374872,1022144,1013088
412,0.1,ROS_VNF_driver,2035232,374872,1022396,1012836
413,0.1,ROS_VNF_driver,2035232,375416,1022412,1013080
414,0.1,ROS_VNF_driver,2035232,374880,1022160,1013072
415,0.1,ROS_VNF_driver,2035232,374832,1022112,1013120
416,0.1,ROS_VNF_driver,2035232,374880,1022128,1013104
417,0.1,ROS_VNF_driver,2035232,374840,1022120,1013112
418,0.1,ROS_VNF_driver,2035232,374824,1022104,1013128
419,0.1,ROS_VNF_driver,2035232,374888,1022420,1013112
420,0.1,ROS_VNF_driver,2035232,374856,1022136,1013096
421,0.1,ROS_VNF_driver,2035232,374872,1022404,1013136
422,0.1,ROS_VNF_driver,2035232,375060,1022340,1012640
423,0.1,ROS_VNF_driver,2035232,375264,1022300,1012932
424,0.1,ROS_VNF_driver,2035232,375020,1022000,1013232
425,0.1,ROS_VNF_driver,2035232,374768,1022048,1013184
426,0.1,ROS_VNF_driver,2035232,374768,1022048,1013184
427,0.1,ROS_VNF_driver,2035232,374768,1021764,1013468
428,0.1,ROS_VNF_driver,2035232,374484,1021764,1013468
429,0.1,ROS_VNF_driver,2035232,374516,1021796,1013436
430,0.1,ROS_VNF_driver,2035232,374516,1021796,1013436
431,0.1,ROS_VNF_driver,2035232,374516,1021472,1013508
432,0.1,ROS_VNF_driver,2035232,374516,1021796,1013436
433,0.1,ROS_VNF_driver,2035232,374484,1021764,1013468
434,0.1,ROS_VNF_driver,2035232,374516,1021796,1013436
