iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
108,0.1,ROS_VNF_driver,2035232,791616,1406492,628740
109,0.1,ROS_VNF_driver,2035232,791900,1406776,628456
110,0.1,ROS_VNF_driver,2035232,791900,1406776,628456
111,0.1,ROS_VNF_driver,2035232,791900,1406776,628456
112,0.1,ROS_VNF_driver,2035232,791900,1406776,628456
113,0.1,ROS_VNF_driver,2035232,791656,1406784,628448
114,0.1,ROS_VNF_driver,2035232,791884,1406760,628472
115,0.1,ROS_VNF_driver,2035232,791916,1406792,628440
116,0.1,ROS_VNF_driver,2035232,791884,1406760,628472
117,0.1,ROS_VNF_driver,2035232,791916,1406792,628440
118,0.1,ROS_VNF_driver,2035232,791948,1406824,628408
119,0.1,ROS_VNF_driver,2035232,791656,1406532,628448
120,0.1,ROS_VNF_driver,2035232,791916,1406792,628440
121,0.1,ROS_VNF_driver,2035232,791948,1406824,628408
122,0.1,ROS_VNF_driver,2035232,791664,1406792,628440
123,0.1,ROS_VNF_driver,2035232,791932,1406784,628448
124,0.1,ROS_VNF_driver,2035232,791696,1406740,628432
125,0.1,ROS_VNF_driver,2035232,791948,1406532,628700
126,0.1,ROS_VNF_driver,2035232,791696,1406824,628408
127,0.1,ROS_VNF_driver,2035232,791948,1406548,628684
128,0.1,ROS_VNF_driver,2035232,791696,1406524,628984
129,0.1,ROS_VNF_driver,2035232,791444,1406320,628912
130,0.1,ROS_VNF_driver,2035232,791420,1406548,628684
131,0.1,ROS_VNF_driver,2035232,791412,1406288,628944
132,0.1,ROS_VNF_driver,2035232,791688,1406564,628668
133,0.1,ROS_VNF_driver,2035232,791688,1406564,628668
134,0.1,ROS_VNF_driver,2035232,791704,1406580,628652
135,0.1,ROS_VNF_driver,2035232,791704,1406296,628936
136,0.1,ROS_VNF_driver,2035232,791428,1406304,628928
137,0.1,ROS_VNF_driver,2035232,791428,1406304,628928
138,0.1,ROS_VNF_driver,2035232,791436,1406312,628920
139,0.1,ROS_VNF_driver,2035232,791444,1406320,628708
140,0.1,ROS_VNF_driver,2035232,791656,1406280,628952
141,0.1,ROS_VNF_driver,2035232,791436,1406320,628912
142,0.1,ROS_VNF_driver,2035232,791460,1406344,628888
143,0.1,ROS_VNF_driver,2035232,791468,1406052,629180
144,0.1,ROS_VNF_driver,2035232,791176,1406312,629212
145,0.1,ROS_VNF_driver,2035232,791492,1406376,628856
146,0.1,ROS_VNF_driver,2035232,791484,1406068,628912
147,0.1,ROS_VNF_driver,2035232,791224,1406360,628872
148,0.1,ROS_VNF_driver,2035232,791492,1406376,629140
149,0.1,ROS_VNF_driver,2035232,791532,1406392,628840
150,0.1,ROS_VNF_driver,2035232,791532,1406132,629100
151,0.1,ROS_VNF_driver,2035232,791280,1406164,629068
152,0.1,ROS_VNF_driver,2035232,791280,1406164,629068
153,0.1,ROS_VNF_driver,2035232,791280,1406164,629068
154,0.1,ROS_VNF_driver,2035232,791336,1406220,629012
155,0.1,ROS_VNF_driver,2035232,791336,1406220,629012
156,0.1,ROS_VNF_driver,2035232,791336,1406220,629012
157,0.1,ROS_VNF_driver,2035232,791336,1406224,629008
158,0.1,ROS_VNF_driver,2035232,791336,1406224,629008
159,0.1,ROS_VNF_driver,2035232,791036,1405924,629308
160,0.1,ROS_VNF_driver,2035232,791012,1406152,629080
161,0.1,ROS_VNF_driver,2035232,791352,1406240,629528
162,0.1,ROS_VNF_driver,2035232,790816,1405704,629528
163,0.1,ROS_VNF_driver,2035232,790816,1405704,629528
164,0.1,ROS_VNF_driver,2035232,790816,1405404,629576
165,0.1,ROS_VNF_driver,2035232,790768,1405656,629576
166,0.1,ROS_VNF_driver,2035232,790768,1405656,629576
167,0.1,ROS_VNF_driver,2035232,790832,1405720,629544
168,0.1,ROS_VNF_driver,2035232,791084,1405972,629292
169,0.1,ROS_VNF_driver,2035232,791060,1406200,629568
170,0.1,ROS_VNF_driver,2035232,791084,1405972,629260
171,0.1,ROS_VNF_driver,2035232,791084,1405972,629260
172,0.1,ROS_VNF_driver,2035232,791052,1405940,629292
173,0.1,ROS_VNF_driver,2035232,791052,1405940,629292
174,0.1,ROS_VNF_driver,2035232,791052,1405940,629292
175,0.1,ROS_VNF_driver,2035232,790760,1405900,629332
176,0.1,ROS_VNF_driver,2035232,791052,1405940,629292
177,0.1,ROS_VNF_driver,2035232,791052,1405940,629040
178,0.1,ROS_VNF_driver,2035232,791304,1406200,629308
179,0.1,ROS_VNF_driver,2035232,791052,1405664,629316
180,0.1,ROS_VNF_driver,2035232,791052,1406200,629324
181,0.1,ROS_VNF_driver,2035232,790760,1405908,629608
182,0.1,ROS_VNF_driver,2035232,791052,1405948,629284
183,0.1,ROS_VNF_driver,2035232,791052,1405892,629088
184,0.1,ROS_VNF_driver,2035232,791304,1405916,629316
185,0.1,ROS_VNF_driver,2035232,791312,1406208,629024
186,0.1,ROS_VNF_driver,2035232,791296,1405916,629592
187,0.1,ROS_VNF_driver,2035232,791052,1405948,629316
188,0.1,ROS_VNF_driver,2035232,791020,1405916,629316
189,0.1,ROS_VNF_driver,2035232,790980,1405876,629356
190,0.1,ROS_VNF_driver,2035232,790996,1405892,629340
191,0.1,ROS_VNF_driver,2035232,791004,1405900,629332
192,0.1,ROS_VNF_driver,2035232,790996,1405892,629340
193,0.1,ROS_VNF_driver,2035232,791012,1405908,629324
194,0.1,ROS_VNF_driver,2035232,791044,1405940,629292
195,0.1,ROS_VNF_driver,2035232,791036,1406184,629048
196,0.1,ROS_VNF_driver,2035232,791248,1406144,629088
197,0.1,ROS_VNF_driver,2035232,791264,1406160,629364
198,0.1,ROS_VNF_driver,2035232,791264,1406160,629072
199,0.1,ROS_VNF_driver,2035232,791264,1406128,629372
200,0.1,ROS_VNF_driver,2035232,791256,1406120,629136
201,0.1,ROS_VNF_driver,2035232,791264,1406160,629072
202,0.1,ROS_VNF_driver,2035232,790980,1405876,629356
203,0.1,ROS_VNF_driver,2035232,791232,1406128,629104
204,0.1,ROS_VNF_driver,2035232,790948,1406096,629136
205,0.1,ROS_VNF_driver,2035232,790884,1405852,629128
206,0.1,ROS_VNF_driver,2035232,791208,1405828,629404
207,0.1,ROS_VNF_driver,2035232,790940,1405560,629672
208,0.1,ROS_VNF_driver,2035232,790688,1405584,629648
209,0.1,ROS_VNF_driver,2035232,790900,1405528,629616
210,0.1,ROS_VNF_driver,2035232,790728,1405624,629672
211,0.1,ROS_VNF_driver,2035232,790712,1405576,629404
212,0.1,ROS_VNF_driver,2035232,790964,1405860,629372
213,0.1,ROS_VNF_driver,2035232,790924,1405820,629412
214,0.1,ROS_VNF_driver,2035232,790916,1405812,629420
215,0.1,ROS_VNF_driver,2035232,790940,1405836,629396
216,0.1,ROS_VNF_driver,2035232,790696,1405844,629388
217,0.1,ROS_VNF_driver,2035232,791248,1405820,629412
218,0.1,ROS_VNF_driver,2035232,790892,1405788,629444
219,0.1,ROS_VNF_driver,2035232,790948,1405844,629388
220,0.1,ROS_VNF_driver,2035232,790908,1405804,629428
221,0.1,ROS_VNF_driver,2035232,790900,1405796,629436
222,0.1,ROS_VNF_driver,2035232,790924,1405536,629696
223,0.1,ROS_VNF_driver,2035232,790680,1405576,629656
224,0.1,ROS_VNF_driver,2035232,790720,1405616,629616
225,0.1,ROS_VNF_driver,2035232,790728,1405876,629688
226,0.1,ROS_VNF_driver,2035232,790656,1405804,629696
227,0.1,ROS_VNF_driver,2035232,790680,1405576,629656
228,0.1,ROS_VNF_driver,2035232,790696,1405600,629632
229,0.1,ROS_VNF_driver,2035232,790696,1405600,629632
230,0.1,ROS_VNF_driver,2035232,790444,1405600,629632
231,0.1,ROS_VNF_driver,2035232,790696,1405316,629916
232,0.1,ROS_VNF_driver,2035232,790444,1405348,629884
233,0.1,ROS_VNF_driver,2035232,790696,1405600,629632
234,0.1,ROS_VNF_driver,2035232,790696,1405600,629632
235,0.1,ROS_VNF_driver,2035232,790696,1405604,629628
236,0.1,ROS_VNF_driver,2035232,790696,1405596,629636
237,0.1,ROS_VNF_driver,2035232,790696,1405604,629628
238,0.1,ROS_VNF_driver,2035232,790696,1405604,629628
239,0.1,ROS_VNF_driver,2035232,790648,1405556,629676
240,0.1,ROS_VNF_driver,2035232,790648,1405556,629676
241,0.1,ROS_VNF_driver,2035232,790372,1405280,629952
242,0.1,ROS_VNF_driver,2035232,790372,1405272,629708
243,0.1,ROS_VNF_driver,2035232,790372,1405280,629952
244,0.1,ROS_VNF_driver,2035232,790364,1405272,629960
245,0.1,ROS_VNF_driver,2035232,790680,1405564,629668
246,0.1,ROS_VNF_driver,2035232,790428,1405288,629944
247,0.1,ROS_VNF_driver,2035232,790428,1405336,629896
248,0.1,ROS_VNF_driver,2035232,790428,1405336,629896
249,0.1,ROS_VNF_driver,2035232,790412,1405320,629912
250,0.1,ROS_VNF_driver,2035232,790128,1405036,630196
251,0.1,ROS_VNF_driver,2035232,790128,1405036,630196
252,0.1,ROS_VNF_driver,2035232,790128,1405036,630196
253,0.1,ROS_VNF_driver,2035232,790128,1405036,629944
254,0.1,ROS_VNF_driver,2035232,790348,1405264,629968
255,0.1,ROS_VNF_driver,2035232,790380,1405288,629944
256,0.1,ROS_VNF_driver,2035232,790380,1405540,629992
257,0.1,ROS_VNF_driver,2035232,790632,1405240,630024
258,0.1,ROS_VNF_driver,2035232,790096,1405004,630228
259,0.1,ROS_VNF_driver,2035232,790096,1405004,630228
260,0.1,ROS_VNF_driver,2035232,790380,1405288,629944
261,0.1,ROS_VNF_driver,2035232,790380,1405540,629692
262,0.1,ROS_VNF_driver,2035232,790632,1405540,629692
263,0.1,ROS_VNF_driver,2035232,790632,1405540,629692
264,0.1,ROS_VNF_driver,2035232,790356,1405264,629968
265,0.1,ROS_VNF_driver,2035232,790340,1405248,629984
266,0.1,ROS_VNF_driver,2035232,790340,1405248,629984
267,0.1,ROS_VNF_driver,2035232,790332,1405240,629992
268,0.1,ROS_VNF_driver,2035232,790308,1405216,630016
269,0.1,ROS_VNF_driver,2035232,790308,1405216,630016
270,0.1,ROS_VNF_driver,2035232,790348,1405256,629976
271,0.1,ROS_VNF_driver,2035232,790364,1405272,629960
272,0.1,ROS_VNF_driver,2035232,790364,1405280,629952
273,0.1,ROS_VNF_driver,2035232,790088,1404972,630008
274,0.1,ROS_VNF_driver,2035232,790640,1405264,629968
275,0.1,ROS_VNF_driver,2035232,790340,1405256,629976
276,0.1,ROS_VNF_driver,2035232,790340,1405256,629976
277,0.1,ROS_VNF_driver,2035232,790316,1405232,630000
278,0.1,ROS_VNF_driver,2035232,790340,1404972,630260
279,0.1,ROS_VNF_driver,2035232,790096,1405012,630220
280,0.1,ROS_VNF_driver,2035232,790096,1405012,629968
281,0.1,ROS_VNF_driver,2035232,790356,1405272,629960
282,0.1,ROS_VNF_driver,2035232,790048,1405216,630016
283,0.1,ROS_VNF_driver,2035232,790544,1405460,629772
284,0.1,ROS_VNF_driver,2035232,790544,1405272,629960
285,0.1,ROS_VNF_driver,2035232,790388,1405036,630196
286,0.1,ROS_VNF_driver,2035232,790120,1405036,630196
287,0.1,ROS_VNF_driver,2035232,790128,1404988,629904
288,0.1,ROS_VNF_driver,2035232,790428,1405044,630188
289,0.1,ROS_VNF_driver,2035232,790128,1405044,630188
290,0.1,ROS_VNF_driver,2035232,790168,1405084,630148
291,0.1,ROS_VNF_driver,2035232,790168,1405084,630148
292,0.1,ROS_VNF_driver,2035232,790136,1405304,629928
293,0.1,ROS_VNF_driver,2035232,790056,1405060,630172
294,0.1,ROS_VNF_driver,2035232,790396,1405312,629920
295,0.1,ROS_VNF_driver,2035232,790404,1405320,630212
296,0.1,ROS_VNF_driver,2035232,790128,1405264,630480
297,0.1,ROS_VNF_driver,2035232,789844,1404540,630708
298,0.1,ROS_VNF_driver,2035232,790128,1405004,630228
299,0.1,ROS_VNF_driver,2035232,790160,1404792,630188
300,0.1,ROS_VNF_driver,2035232,790224,1404856,630124
301,0.1,ROS_VNF_driver,2035232,790256,1405172,630060
302,0.1,ROS_VNF_driver,2035232,790256,1404880,630100
303,0.1,ROS_VNF_driver,2035232,790256,1405172,629808
304,0.1,ROS_VNF_driver,2035232,790508,1405424,629808
305,0.1,ROS_VNF_driver,2035232,790508,1405424,629808
306,0.1,ROS_VNF_driver,2035232,790256,1405172,630060
307,0.1,ROS_VNF_driver,2035232,790288,1405172,630060
308,0.1,ROS_VNF_driver,2035232,790288,1405204,630028
309,0.1,ROS_VNF_driver,2035232,790288,1405204,630084
310,0.1,ROS_VNF_driver,2035232,790288,1404904,630076
311,0.1,ROS_VNF_driver,2035232,790264,1405184,630048
312,0.1,ROS_VNF_driver,2035232,790288,1405216,630016
313,0.1,ROS_VNF_driver,2035232,790036,1404964,630016
314,0.1,ROS_VNF_driver,2035232,790288,1405216,630016
315,0.1,ROS_VNF_driver,2035232,790288,1405216,630016
316,0.1,ROS_VNF_driver,2035232,790296,1405224,630008
317,0.1,ROS_VNF_driver,2035232,790280,1405208,630024
318,0.1,ROS_VNF_driver,2035232,790280,1405208,630024
319,0.1,ROS_VNF_driver,2035232,790272,1405452,630072
320,0.1,ROS_VNF_driver,2035232,790224,1405152,629828
321,0.1,ROS_VNF_driver,2035232,790184,1405200,630032
322,0.1,ROS_VNF_driver,2035232,790288,1405216,630016
323,0.1,ROS_VNF_driver,2035232,790508,1405168,629812
324,0.1,ROS_VNF_driver,2035232,790500,1405128,629852
325,0.1,ROS_VNF_driver,2035232,790532,1405412,630080
326,0.1,ROS_VNF_driver,2035232,790256,1405184,630048
327,0.1,ROS_VNF_driver,2035232,790224,1405128,630104
328,0.1,ROS_VNF_driver,2035232,790476,1405404,629828
329,0.1,ROS_VNF_driver,2035232,790176,1405104,630128
330,0.1,ROS_VNF_driver,2035232,790184,1405364,629868
331,0.1,ROS_VNF_driver,2035232,790476,1405396,630112
332,0.1,ROS_VNF_driver,2035232,790460,1405144,630088
333,0.1,ROS_VNF_driver,2035232,790184,1405112,630120
334,0.1,ROS_VNF_driver,2035232,790216,1405144,630380
335,0.1,ROS_VNF_driver,2035232,789932,1404860,630372
336,0.1,ROS_VNF_driver,2035232,789876,1404804,630428
337,0.1,ROS_VNF_driver,2035232,789932,1405112,629868
338,0.1,ROS_VNF_driver,2035232,790200,1405380,630136
339,0.1,ROS_VNF_driver,2035232,790420,1405348,629884
340,0.1,ROS_VNF_driver,2035232,790428,1405356,629876
341,0.1,ROS_VNF_driver,2035232,790428,1405356,630128
342,0.1,ROS_VNF_driver,2035232,790200,1405120,629860
343,0.1,ROS_VNF_driver,2035232,790184,1404852,630380
344,0.1,ROS_VNF_driver,2035232,789964,1404892,630340
345,0.1,ROS_VNF_driver,2035232,790200,1405128,630388
346,0.1,ROS_VNF_driver,2035232,789932,1404812,630168
347,0.1,ROS_VNF_driver,2035232,790436,1405364,629868
348,0.1,ROS_VNF_driver,2035232,790436,1405364,630152
349,0.1,ROS_VNF_driver,2035232,790184,1404820,630412
350,0.1,ROS_VNF_driver,2035232,790184,1404820,630680
351,0.1,ROS_VNF_driver,2035232,789680,1404860,630372
352,0.1,ROS_VNF_driver,2035232,789956,1404884,630348
353,0.1,ROS_VNF_driver,2035232,789956,1404884,630096
354,0.1,ROS_VNF_driver,2035232,790216,1405396,629924
355,0.1,ROS_VNF_driver,2035232,790436,1405096,629884
356,0.1,ROS_VNF_driver,2035232,790436,1405364,630136
357,0.1,ROS_VNF_driver,2035232,790160,1404820,630160
358,0.1,ROS_VNF_driver,2035232,790160,1405096,630136
359,0.1,ROS_VNF_driver,2035232,790160,1404804,630176
360,0.1,ROS_VNF_driver,2035232,790404,1405056,630420
361,0.1,ROS_VNF_driver,2035232,789900,1405088,630144
362,0.1,ROS_VNF_driver,2035232,790152,1404804,630428
363,0.1,ROS_VNF_driver,2035232,789900,1404836,630396
364,0.1,ROS_VNF_driver,2035232,790152,1405088,630144
365,0.1,ROS_VNF_driver,2035232,790152,1405088,630144
366,0.1,ROS_VNF_driver,2035232,790120,1405056,630468
367,0.1,ROS_VNF_driver,2035232,790152,1405088,630144
368,0.1,ROS_VNF_driver,2035232,790120,1405056,630176
369,0.1,ROS_VNF_driver,2035232,789868,1405056,630176
370,0.1,ROS_VNF_driver,2035232,790152,1405088,630144
371,0.1,ROS_VNF_driver,2035232,790152,1404796,630184
372,0.1,ROS_VNF_driver,2035232,790200,1405388,630136
373,0.1,ROS_VNF_driver,2035232,790208,1405144,630088
374,0.1,ROS_VNF_driver,2035232,790216,1405152,630080
375,0.1,ROS_VNF_driver,2035232,790216,1405152,630080
376,0.1,ROS_VNF_driver,2035232,790216,1405152,630080
377,0.1,ROS_VNF_driver,2035232,790216,1404868,630348
378,0.1,ROS_VNF_driver,2035232,789712,1404648,630584
379,0.1,ROS_VNF_driver,2035232,789808,1404996,630236
380,0.1,ROS_VNF_driver,2035232,790060,1404996,630236
381,0.1,ROS_VNF_driver,2035232,790036,1404972,630260
382,0.1,ROS_VNF_driver,2035232,790312,1405248,629732
383,0.1,ROS_VNF_driver,2035232,790036,1404972,630260
384,0.1,ROS_VNF_driver,2035232,790068,1405256,629976
385,0.1,ROS_VNF_driver,2035232,790344,1404728,630252
386,0.1,ROS_VNF_driver,2035232,790092,1405028,630204
387,0.1,ROS_VNF_driver,2035232,790384,1405320,629912
388,0.1,ROS_VNF_driver,2035232,790408,1405012,630252
389,0.1,ROS_VNF_driver,2035232,790060,1405248,629984
390,0.1,ROS_VNF_driver,2035232,790312,1405240,629992
391,0.1,ROS_VNF_driver,2035232,790068,1405256,630268
392,0.1,ROS_VNF_driver,2035232,790084,1405020,629960
393,0.1,ROS_VNF_driver,2035232,790352,1405288,629944
394,0.1,ROS_VNF_driver,2035232,790344,1405280,630276
395,0.1,ROS_VNF_driver,2035232,790028,1405220,630012
396,0.1,ROS_VNF_driver,2035232,790288,1404944,630572
397,0.1,ROS_VNF_driver,2035232,790060,1404756,630476
398,0.1,ROS_VNF_driver,2035232,789808,1404748,630232
399,0.1,ROS_VNF_driver,2035232,790060,1404968,630272
400,0.1,ROS_VNF_driver,2035232,790060,1405000,630232
401,0.1,ROS_VNF_driver,2035232,790060,1405000,630232
402,0.1,ROS_VNF_driver,2035232,790060,1405008,630224
403,0.1,ROS_VNF_driver,2035232,790060,1405008,630460
404,0.1,ROS_VNF_driver,2035232,789808,1404756,630476
405,0.1,ROS_VNF_driver,2035232,789776,1404724,630508
406,0.1,ROS_VNF_driver,2035232,789808,1404756,630476
407,0.1,ROS_VNF_driver,2035232,790060,1404732,630500
408,0.1,ROS_VNF_driver,2035232,790060,1404724,630508
409,0.1,ROS_VNF_driver,2035232,790312,1405260,629972
410,0.1,ROS_VNF_driver,2035232,790028,1404976,630256
411,0.1,ROS_VNF_driver,2035232,790060,1405008,630224
412,0.1,ROS_VNF_driver,2035232,790060,1405008,630524
413,0.1,ROS_VNF_driver,2035232,789816,1404764,630468
414,0.1,ROS_VNF_driver,2035232,789800,1404748,630484
415,0.1,ROS_VNF_driver,2035232,789792,1404992,630532
416,0.1,ROS_VNF_driver,2035232,789768,1404968,630800
417,0.1,ROS_VNF_driver,2035232,789768,1404716,630516
418,0.1,ROS_VNF_driver,2035232,789768,1404684,630548
419,0.1,ROS_VNF_driver,2035232,790044,1404960,630020
420,0.1,ROS_VNF_driver,2035232,790296,1405244,629988
421,0.1,ROS_VNF_driver,2035232,790256,1405204,630028
422,0.1,ROS_VNF_driver,2035232,790304,1405252,629980
423,0.1,ROS_VNF_driver,2035232,790304,1405252,629980
424,0.1,ROS_VNF_driver,2035232,790272,1405220,630012
425,0.1,ROS_VNF_driver,2035232,790304,1405252,629980
426,0.1,ROS_VNF_driver,2035232,790304,1405252,630240
427,0.1,ROS_VNF_driver,2035232,790052,1405000,630288
428,0.1,ROS_VNF_driver,2035232,790052,1404968,630264
429,0.1,ROS_VNF_driver,2035232,790052,1405000,630232
430,0.1,ROS_VNF_driver,2035232,790052,1405000,630232
431,0.1,ROS_VNF_driver,2035232,790052,1405000,630232
432,0.1,ROS_VNF_driver,2035232,790052,1405000,630232
433,0.1,ROS_VNF_driver,2035232,790052,1405000,630232
434,0.1,ROS_VNF_driver,2035232,790052,1405000,630232
435,0.1,ROS_VNF_driver,2035232,790304,1405252,629980
436,0.1,ROS_VNF_driver,2035232,790304,1405252,629980
437,0.1,ROS_VNF_driver,2035232,790304,1404464,630768
438,0.1,ROS_VNF_driver,2035232,789736,1405024,630208
439,0.1,ROS_VNF_driver,2035232,790060,1405008,630224
440,0.1,ROS_VNF_driver,2035232,790068,1405520,630004
441,0.1,ROS_VNF_driver,2035232,790044,1404992,629988
442,0.1,ROS_VNF_driver,2035232,790336,1405284,630240
443,0.1,ROS_VNF_driver,2035232,790336,1405284,629980
444,0.1,ROS_VNF_driver,2035232,790336,1405000,630232
445,0.1,ROS_VNF_driver,2035232,790060,1404968,630508
446,0.1,ROS_VNF_driver,2035232,790084,1404992,629988
447,0.1,ROS_VNF_driver,2035232,790304,1405260,629972
448,0.1,ROS_VNF_driver,2035232,790336,1405292,629940
