iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
81,0.1,ROS_VNF_driver,2035232,98516,747132,1288100
82,0.1,ROS_VNF_driver,2035232,98264,747156,1288076
83,0.1,ROS_VNF_driver,2035232,98264,747156,1288076
84,0.1,ROS_VNF_driver,2035232,98452,747288,1287692
85,0.1,ROS_VNF_driver,2035232,98484,747376,1287856
86,0.1,ROS_VNF_driver,2035232,98484,747376,1288196
87,0.1,ROS_VNF_driver,2035232,98484,747376,1288124
88,0.1,ROS_VNF_driver,2035232,98192,747336,1288220
89,0.1,ROS_VNF_driver,2035232,98120,747012,1288220
90,0.1,ROS_VNF_driver,2035232,98120,747012,1288220
91,0.1,ROS_VNF_driver,2035232,98468,747360,1287872
92,0.1,ROS_VNF_driver,2035232,98468,747360,1287620
93,0.1,ROS_VNF_driver,2035232,98720,747612,1287904
94,0.1,ROS_VNF_driver,2035232,98168,747060,1288188
95,0.1,ROS_VNF_driver,2035232,98200,747092,1288140
96,0.1,ROS_VNF_driver,2035232,98200,747092,1288140
97,0.1,ROS_VNF_driver,2035232,98168,747060,1288172
98,0.1,ROS_VNF_driver,2035232,98168,747060,1288172
99,0.1,ROS_VNF_driver,2035232,98200,747092,1288140
100,0.1,ROS_VNF_driver,2035232,98200,747344,1287888
101,0.1,ROS_VNF_driver,2035232,98452,747052,1287928
102,0.1,ROS_VNF_driver,2035232,98420,747312,1287920
103,0.1,ROS_VNF_driver,2035232,98420,747272,1288252
104,0.1,ROS_VNF_driver,2035232,98452,747296,1287936
105,0.1,ROS_VNF_driver,2035232,98420,747564,1287920
106,0.1,ROS_VNF_driver,2035232,98452,747344,1287888
107,0.1,ROS_VNF_driver,2035232,98452,747344,1287636
108,0.1,ROS_VNF_driver,2035232,98428,747572,1287660
109,0.1,ROS_VNF_driver,2035232,98640,747540,1287692
110,0.1,ROS_VNF_driver,2035232,98704,747604,1287628
111,0.1,ROS_VNF_driver,2035232,98452,747352,1287880
112,0.1,ROS_VNF_driver,2035232,98428,747320,1287912
113,0.1,ROS_VNF_driver,2035232,98168,747068,1288164
114,0.1,ROS_VNF_driver,2035232,98184,747084,1288196
115,0.1,ROS_VNF_driver,2035232,98200,747100,1287880
116,0.1,ROS_VNF_driver,2035232,98704,747312,1287668
117,0.1,ROS_VNF_driver,2035232,98696,747596,1287636
118,0.1,ROS_VNF_driver,2035232,98712,747052,1287928
119,0.1,ROS_VNF_driver,2035232,98436,747336,1287896
120,0.1,ROS_VNF_driver,2035232,98420,747320,1287944
121,0.1,ROS_VNF_driver,2035232,98168,747320,1287912
122,0.1,ROS_VNF_driver,2035232,98436,747336,1287896
123,0.1,ROS_VNF_driver,2035232,98452,747352,1287880
124,0.1,ROS_VNF_driver,2035232,98436,747328,1287904
125,0.1,ROS_VNF_driver,2035232,98388,746996,1287984
126,0.1,ROS_VNF_driver,2035232,98452,747352,1287880
127,0.1,ROS_VNF_driver,2035232,98500,747312,1287920
128,0.1,ROS_VNF_driver,2035232,98388,747288,1288148
129,0.1,ROS_VNF_driver,2035232,98152,747052,1288180
130,0.1,ROS_VNF_driver,2035232,98452,747352,1287880
131,0.1,ROS_VNF_driver,2035232,98412,747564,1287904
132,0.1,ROS_VNF_driver,2035232,98460,747360,1288188
133,0.1,ROS_VNF_driver,2035232,98176,747328,1287904
134,0.1,ROS_VNF_driver,2035232,98176,747076,1287904
135,0.1,ROS_VNF_driver,2035232,98396,747296,1287952
136,0.1,ROS_VNF_driver,2035232,98356,747596,1287636
137,0.1,ROS_VNF_driver,2035232,98704,747336,1287896
138,0.1,ROS_VNF_driver,2035232,98452,747352,1287880
139,0.1,ROS_VNF_driver,2035232,98484,747384,1287848
140,0.1,ROS_VNF_driver,2035232,98484,747352,1287628
141,0.1,ROS_VNF_driver,2035232,98436,747336,1287896
142,0.1,ROS_VNF_driver,2035232,98452,747352,1287880
143,0.1,ROS_VNF_driver,2035232,98484,747384,1287848
144,0.1,ROS_VNF_driver,2035232,98484,747360,1288164
145,0.1,ROS_VNF_driver,2035232,98232,747132,1288100
146,0.1,ROS_VNF_driver,2035232,98232,747140,1288092
147,0.1,ROS_VNF_driver,2035232,97908,747068,1288164
148,0.1,ROS_VNF_driver,2035232,98232,747392,1288156
149,0.1,ROS_VNF_driver,2035232,98232,747140,1288124
150,0.1,ROS_VNF_driver,2035232,98232,747140,1287840
151,0.1,ROS_VNF_driver,2035232,98736,747376,1287856
152,0.1,ROS_VNF_driver,2035232,98484,747644,1287588
153,0.1,ROS_VNF_driver,2035232,98484,747660,1288156
154,0.1,ROS_VNF_driver,2035232,98736,747708,1287524
155,0.1,ROS_VNF_driver,2035232,98800,747424,1287808
156,0.1,ROS_VNF_driver,2035232,98800,747432,1287800
157,0.1,ROS_VNF_driver,2035232,98548,747164,1288068
158,0.1,ROS_VNF_driver,2035232,98108,747268,1287916
159,0.1,ROS_VNF_driver,2035232,98624,747500,1287732
160,0.1,ROS_VNF_driver,2035232,98648,747556,1287676
161,0.1,ROS_VNF_driver,2035232,98648,747560,1287672
162,0.1,ROS_VNF_driver,2035232,98648,747560,1287672
163,0.1,ROS_VNF_driver,2035232,98680,747592,1287640
164,0.1,ROS_VNF_driver,2035232,98680,747592,1287640
165,0.1,ROS_VNF_driver,2035232,98680,747592,1287640
166,0.1,ROS_VNF_driver,2035232,98680,747592,1287640
167,0.1,ROS_VNF_driver,2035232,98648,747276,1287956
168,0.1,ROS_VNF_driver,2035232,98648,747560,1287420
169,0.1,ROS_VNF_driver,2035232,98908,747552,1287680
170,0.1,ROS_VNF_driver,2035232,98672,747552,1287428
171,0.1,ROS_VNF_driver,2035232,98924,747836,1287484
172,0.1,ROS_VNF_driver,2035232,98868,747780,1287452
173,0.1,ROS_VNF_driver,2035232,98932,747844,1287388
174,0.1,ROS_VNF_driver,2035232,98932,747844,1287388
175,0.1,ROS_VNF_driver,2035232,98932,747568,1287664
176,0.1,ROS_VNF_driver,2035232,98680,747284,1287696
177,0.1,ROS_VNF_driver,2035232,98396,747560,1287964
178,0.1,ROS_VNF_driver,2035232,98680,747592,1287640
179,0.1,ROS_VNF_driver,2035232,98616,747528,1287704
180,0.1,ROS_VNF_driver,2035232,98680,747560,1287704
181,0.1,ROS_VNF_driver,2035232,98616,747528,1287996
182,0.1,ROS_VNF_driver,2035232,98364,747276,1287704
183,0.1,ROS_VNF_driver,2035232,98900,747820,1287412
184,0.1,ROS_VNF_driver,2035232,98900,747552,1287680
185,0.1,ROS_VNF_driver,2035232,98616,747536,1287696
186,0.1,ROS_VNF_driver,2035232,98648,747568,1287412
187,0.1,ROS_VNF_driver,2035232,98900,747820,1287412
188,0.1,ROS_VNF_driver,2035232,98616,747536,1287696
189,0.1,ROS_VNF_driver,2035232,98648,747568,1287664
190,0.1,ROS_VNF_driver,2035232,98648,747568,1287664
191,0.1,ROS_VNF_driver,2035232,98348,747520,1287712
192,0.1,ROS_VNF_driver,2035232,98616,747536,1287696
193,0.1,ROS_VNF_driver,2035232,98616,747536,1287980
194,0.1,ROS_VNF_driver,2035232,98900,747544,1287688
195,0.1,ROS_VNF_driver,2035232,98900,747820,1287412
196,0.1,ROS_VNF_driver,2035232,98916,747788,1287444
197,0.1,ROS_VNF_driver,2035232,98876,748048,1287484
198,0.1,ROS_VNF_driver,2035232,98900,747820,1287720
199,0.1,ROS_VNF_driver,2035232,98616,747536,1287696
200,0.1,ROS_VNF_driver,2035232,98648,747568,1287664
201,0.1,ROS_VNF_driver,2035232,98648,747568,1287664
202,0.1,ROS_VNF_driver,2035232,98640,747560,1287672
203,0.1,ROS_VNF_driver,2035232,98900,747536,1287696
204,0.1,ROS_VNF_driver,2035232,98560,747480,1287752
205,0.1,ROS_VNF_driver,2035232,98616,747788,1287444
206,0.1,ROS_VNF_driver,2035232,98900,747820,1287412
207,0.1,ROS_VNF_driver,2035232,98868,747788,1287736
208,0.1,ROS_VNF_driver,2035232,98356,747276,1287704
209,0.1,ROS_VNF_driver,2035232,98648,747568,1287664
210,0.1,ROS_VNF_driver,2035232,98648,747568,1287664
211,0.1,ROS_VNF_driver,2035232,98648,747568,1287940
212,0.1,ROS_VNF_driver,2035232,98396,747316,1287916
213,0.1,ROS_VNF_driver,2035232,98396,747316,1287664
214,0.1,ROS_VNF_driver,2035232,98648,747568,1287664
215,0.1,ROS_VNF_driver,2035232,98616,747536,1287696
216,0.1,ROS_VNF_driver,2035232,98648,747568,1287972
217,0.1,ROS_VNF_driver,2035232,98396,747016,1288216
218,0.1,ROS_VNF_driver,2035232,98112,746756,1288224
219,0.1,ROS_VNF_driver,2035232,98364,747284,1287948
220,0.1,ROS_VNF_driver,2035232,98332,747260,1287972
221,0.1,ROS_VNF_driver,2035232,98080,747260,1287972
222,0.1,ROS_VNF_driver,2035232,98364,747292,1287940
223,0.1,ROS_VNF_driver,2035232,98332,747260,1287972
224,0.1,ROS_VNF_driver,2035232,98364,747796,1287736
225,0.1,ROS_VNF_driver,2035232,98584,747512,1287720
226,0.1,ROS_VNF_driver,2035232,98584,747512,1287720
227,0.1,ROS_VNF_driver,2035232,98616,747544,1287688
228,0.1,ROS_VNF_driver,2035232,98616,747544,1287688
229,0.1,ROS_VNF_driver,2035232,98584,747512,1287720
230,0.1,ROS_VNF_driver,2035232,98648,747576,1287656
231,0.1,ROS_VNF_driver,2035232,98648,747576,1287688
232,0.1,ROS_VNF_driver,2035232,98884,747812,1287420
233,0.1,ROS_VNF_driver,2035232,98648,747828,1287404
234,0.1,ROS_VNF_driver,2035232,98900,747528,1287696
235,0.1,ROS_VNF_driver,2035232,98616,747796,1287752
236,0.1,ROS_VNF_driver,2035232,98648,747828,1287404
237,0.1,ROS_VNF_driver,2035232,98932,747860,1287696
238,0.1,ROS_VNF_driver,2035232,98680,747612,1287620
239,0.1,ROS_VNF_driver,2035232,98396,747580,1287400
240,0.1,ROS_VNF_driver,2035232,98932,747864,1287368
241,0.1,ROS_VNF_driver,2035232,98932,747864,1287368
242,0.1,ROS_VNF_driver,2035232,98900,747832,1287400
243,0.1,ROS_VNF_driver,2035232,98932,747580,1287652
244,0.1,ROS_VNF_driver,2035232,98680,747612,1287912
245,0.1,ROS_VNF_driver,2035232,98396,747580,1287676
246,0.1,ROS_VNF_driver,2035232,98940,747872,1287360
247,0.1,ROS_VNF_driver,2035232,98672,747604,1287628
248,0.1,ROS_VNF_driver,2035232,98916,747848,1287384
249,0.1,ROS_VNF_driver,2035232,98876,747808,1287424
250,0.1,ROS_VNF_driver,2035232,98388,747320,1287660
251,0.1,ROS_VNF_driver,2035232,98680,747612,1287912
252,0.1,ROS_VNF_driver,2035232,98680,747368,1287864
253,0.1,ROS_VNF_driver,2035232,98452,747384,1287848
254,0.1,ROS_VNF_driver,2035232,98364,747296,1287936
255,0.1,ROS_VNF_driver,2035232,98340,747232,1288000
256,0.1,ROS_VNF_driver,2035232,98396,747328,1287904
257,0.1,ROS_VNF_driver,2035232,98632,747564,1287668
258,0.1,ROS_VNF_driver,2035232,98616,747548,1287960
259,0.1,ROS_VNF_driver,2035232,98648,747304,1287928
260,0.1,ROS_VNF_driver,2035232,98616,747256,1287976
261,0.1,ROS_VNF_driver,2035232,98648,747556,1287676
262,0.1,ROS_VNF_driver,2035232,98648,747588,1287644
263,0.1,ROS_VNF_driver,2035232,98648,747588,1287644
264,0.1,ROS_VNF_driver,2035232,98648,747304,1287676
265,0.1,ROS_VNF_driver,2035232,98648,747588,1287644
266,0.1,ROS_VNF_driver,2035232,98616,747556,1287676
267,0.1,ROS_VNF_driver,2035232,98672,747612,1287620
268,0.1,ROS_VNF_driver,2035232,98388,747328,1287904
269,0.1,ROS_VNF_driver,2035232,98396,747504,1287728
270,0.1,ROS_VNF_driver,2035232,98580,747244,1287988
271,0.1,ROS_VNF_driver,2035232,98568,747844,1287600
272,0.1,ROS_VNF_driver,2035232,98912,747844,1287136
273,0.1,ROS_VNF_driver,2035232,99228,748168,1287064
274,0.1,ROS_VNF_driver,2035232,99220,748160,1287072
275,0.1,ROS_VNF_driver,2035232,99228,748168,1287064
276,0.1,ROS_VNF_driver,2035232,99212,748152,1287080
277,0.1,ROS_VNF_driver,2035232,99196,748136,1287096
278,0.1,ROS_VNF_driver,2035232,98944,747884,1287348
279,0.1,ROS_VNF_driver,2035232,98668,747608,1287624
280,0.1,ROS_VNF_driver,2035232,98724,747664,1287568
281,0.1,ROS_VNF_driver,2035232,98756,747696,1287536
282,0.1,ROS_VNF_driver,2035232,98684,747608,1287876
283,0.1,ROS_VNF_driver,2035232,98464,747404,1287576
284,0.1,ROS_VNF_driver,2035232,98716,747656,1287576
285,0.1,ROS_VNF_driver,2035232,98992,747932,1287300
286,0.1,ROS_VNF_driver,2035232,99024,747648,1287584
287,0.1,ROS_VNF_driver,2035232,98708,747672,1287560
288,0.1,ROS_VNF_driver,2035232,98724,747664,1287568
289,0.1,ROS_VNF_driver,2035232,98724,747664,1287568
290,0.1,ROS_VNF_driver,2035232,98724,747664,1287852
291,0.1,ROS_VNF_driver,2035232,98724,747668,1287564
292,0.1,ROS_VNF_driver,2035232,98976,747924,1287592
293,0.1,ROS_VNF_driver,2035232,98692,747640,1287884
294,0.1,ROS_VNF_driver,2035232,98724,747372,1287860
295,0.1,ROS_VNF_driver,2035232,98724,747924,1287600
296,0.1,ROS_VNF_driver,2035232,98976,747924,1287308
297,0.1,ROS_VNF_driver,2035232,98968,747916,1287316
298,0.1,ROS_VNF_driver,2035232,98976,747924,1287308
299,0.1,ROS_VNF_driver,2035232,98976,747924,1287308
300,0.1,ROS_VNF_driver,2035232,98976,747640,1287592
301,0.1,ROS_VNF_driver,2035232,98692,747640,1287592
302,0.1,ROS_VNF_driver,2035232,98724,747672,1287828
303,0.1,ROS_VNF_driver,2035232,98440,747388,1287844
304,0.1,ROS_VNF_driver,2035232,98440,747388,1287844
305,0.1,ROS_VNF_driver,2035232,98440,747388,1287592
306,0.1,ROS_VNF_driver,2035232,98692,747892,1287656
307,0.1,ROS_VNF_driver,2035232,98944,747892,1287624
308,0.1,ROS_VNF_driver,2035232,98692,747640,1287592
309,0.1,ROS_VNF_driver,2035232,98724,747672,1287448
310,0.1,ROS_VNF_driver,2035232,99012,747960,1287272
311,0.1,ROS_VNF_driver,2035232,98736,748024,1287208
312,0.1,ROS_VNF_driver,2035232,99044,747676,1287304
313,0.1,ROS_VNF_driver,2035232,99240,748228,1287272
314,0.1,ROS_VNF_driver,2035232,99028,747976,1287540
315,0.1,ROS_VNF_driver,2035232,99012,747960,1287572
316,0.1,ROS_VNF_driver,2035232,98792,747740,1287492
317,0.1,ROS_VNF_driver,2035232,98792,747740,1287240
318,0.1,ROS_VNF_driver,2035232,99052,748000,1287232
319,0.1,ROS_VNF_driver,2035232,99044,747992,1287240
320,0.1,ROS_VNF_driver,2035232,99100,748048,1287532
321,0.1,ROS_VNF_driver,2035232,99296,748244,1286988
322,0.1,ROS_VNF_driver,2035232,99288,748236,1286996
323,0.1,ROS_VNF_driver,2035232,99264,747924,1287056
324,0.1,ROS_VNF_driver,2035232,98940,748232,1287000
325,0.1,ROS_VNF_driver,2035232,99020,747948,1287284
326,0.1,ROS_VNF_driver,2035232,98964,747916,1287316
327,0.1,ROS_VNF_driver,2035232,98996,747680,1287552
328,0.1,ROS_VNF_driver,2035232,98728,747680,1287552
329,0.1,ROS_VNF_driver,2035232,98672,747632,1287600
330,0.1,ROS_VNF_driver,2035232,99012,747680,1287300
331,0.1,ROS_VNF_driver,2035232,99004,747696,1287284
332,0.1,ROS_VNF_driver,2035232,99028,747988,1287244
333,0.1,ROS_VNF_driver,2035232,98760,747972,1287276
334,0.1,ROS_VNF_driver,2035232,98980,747704,1287528
335,0.1,ROS_VNF_driver,2035232,98760,747972,1287260
336,0.1,ROS_VNF_driver,2035232,98776,747988,1287244
337,0.1,ROS_VNF_driver,2035232,99012,747972,1287260
338,0.1,ROS_VNF_driver,2035232,99004,747964,1287268
339,0.1,ROS_VNF_driver,2035232,99256,748012,1287220
340,0.1,ROS_VNF_driver,2035232,99068,748028,1287204
341,0.1,ROS_VNF_driver,2035232,99036,747996,1287236
342,0.1,ROS_VNF_driver,2035232,99060,748272,1286960
343,0.1,ROS_VNF_driver,2035232,99044,748004,1287228
344,0.1,ROS_VNF_driver,2035232,99280,747972,1287260
345,0.1,ROS_VNF_driver,2035232,99076,748036,1287488
346,0.1,ROS_VNF_driver,2035232,98792,747752,1287480
347,0.1,ROS_VNF_driver,2035232,98824,747784,1287448
348,0.1,ROS_VNF_driver,2035232,98792,747752,1287480
349,0.1,ROS_VNF_driver,2035232,98824,747784,1287196
350,0.1,ROS_VNF_driver,2035232,99076,748036,1287196
351,0.1,ROS_VNF_driver,2035232,99076,748036,1287480
352,0.1,ROS_VNF_driver,2035232,99076,748036,1287196
353,0.1,ROS_VNF_driver,2035232,99020,747980,1287252
354,0.1,ROS_VNF_driver,2035232,99044,748004,1287228
355,0.1,ROS_VNF_driver,2035232,99060,747736,1287496
356,0.1,ROS_VNF_driver,2035232,98816,748028,1287496
357,0.1,ROS_VNF_driver,2035232,98784,747744,1287488
358,0.1,ROS_VNF_driver,2035232,98784,747744,1287748
359,0.1,ROS_VNF_driver,2035232,98540,747500,1287480
360,0.1,ROS_VNF_driver,2035232,98824,747744,1287488
361,0.1,ROS_VNF_driver,2035232,98792,747752,1287528
362,0.1,ROS_VNF_driver,2035232,98824,747784,1287448
363,0.1,ROS_VNF_driver,2035232,99076,747996,1287496
364,0.1,ROS_VNF_driver,2035232,99076,748036,1287472
365,0.1,ROS_VNF_driver,2035232,98824,747736,1287496
366,0.1,ROS_VNF_driver,2035232,98824,747744,1287236
367,0.1,ROS_VNF_driver,2035232,98792,747508,1288000
368,0.1,ROS_VNF_driver,2035232,98572,747792,1287440
369,0.1,ROS_VNF_driver,2035232,99076,748044,1287480
370,0.1,ROS_VNF_driver,2035232,98548,747768,1287464
371,0.1,ROS_VNF_driver,2035232,98824,747500,1287732
372,0.1,ROS_VNF_driver,2035232,98824,747792,1287440
373,0.1,ROS_VNF_driver,2035232,98752,747696,1287536
374,0.1,ROS_VNF_driver,2035232,98792,747760,1287496
375,0.1,ROS_VNF_driver,2035232,98792,747760,1287472
376,0.1,ROS_VNF_driver,2035232,98760,747728,1287536
377,0.1,ROS_VNF_driver,2035232,99044,748012,1287220
378,0.1,ROS_VNF_driver,2035232,99412,748380,1287136
379,0.1,ROS_VNF_driver,2035232,99120,748340,1286892
380,0.1,ROS_VNF_driver,2035232,99412,748380,1287160
381,0.1,ROS_VNF_driver,2035232,99160,748080,1286900
382,0.1,ROS_VNF_driver,2035232,99380,748348,1287144
383,0.1,ROS_VNF_driver,2035232,99160,748128,1287104
384,0.1,ROS_VNF_driver,2035232,99128,748096,1287136
385,0.1,ROS_VNF_driver,2035232,99176,748144,1287088
386,0.1,ROS_VNF_driver,2035232,99176,748144,1287088
387,0.1,ROS_VNF_driver,2035232,99176,748144,1287088
388,0.1,ROS_VNF_driver,2035232,99176,748144,1287088
389,0.1,ROS_VNF_driver,2035232,99428,747852,1286876
390,0.1,ROS_VNF_driver,2035232,99444,748128,1286852
391,0.1,ROS_VNF_driver,2035232,99436,748112,1287120
392,0.1,ROS_VNF_driver,2035232,99412,748380,1286852
393,0.1,ROS_VNF_driver,2035232,99428,748396,1286836
394,0.1,ROS_VNF_driver,2035232,99412,748380,1287112
395,0.1,ROS_VNF_driver,2035232,99160,748128,1287192
396,0.1,ROS_VNF_driver,2035232,99152,748124,1287108
397,0.1,ROS_VNF_driver,2035232,99184,748156,1287076
398,0.1,ROS_VNF_driver,2035232,98884,748108,1287124
399,0.1,ROS_VNF_driver,2035232,98868,748092,1287140
400,0.1,ROS_VNF_driver,2035232,99144,748116,1287116
401,0.1,ROS_VNF_driver,2035232,99136,748108,1287124
402,0.1,ROS_VNF_driver,2035232,99136,747832,1287148
403,0.1,ROS_VNF_driver,2035232,98868,747888,1287344
404,0.1,ROS_VNF_driver,2035232,99152,747848,1287132
405,0.1,ROS_VNF_driver,2035232,99152,748132,1287100
406,0.1,ROS_VNF_driver,2035232,99152,748132,1287100
407,0.1,ROS_VNF_driver,2035232,99152,748132,1287408
408,0.1,ROS_VNF_driver,2035232,98868,748100,1287132
409,0.1,ROS_VNF_driver,2035232,99656,748368,1286888
410,0.1,ROS_VNF_driver,2035232,99372,748352,1287172
411,0.1,ROS_VNF_driver,2035232,98836,748068,1287204
412,0.1,ROS_VNF_driver,2035232,99120,748068,1287164
413,0.1,ROS_VNF_driver,2035232,99120,747824,1287156
414,0.1,ROS_VNF_driver,2035232,99120,748100,1287132
415,0.1,ROS_VNF_driver,2035232,99372,748352,1286880
416,0.1,ROS_VNF_driver,2035232,99372,748352,1286880
417,0.1,ROS_VNF_driver,2035232,99372,748344,1287164
418,0.1,ROS_VNF_driver,2035232,99120,748352,1286880
419,0.1,ROS_VNF_driver,2035232,99372,748352,1286880
420,0.1,ROS_VNF_driver,2035232,99372,748604,1286628
421,0.1,ROS_VNF_driver,2035232,99624,748604,1286644
422,0.1,ROS_VNF_driver,2035232,99624,748604,1286628
423,0.1,ROS_VNF_driver,2035232,99592,748572,1286660
424,0.1,ROS_VNF_driver,2035232,99624,748604,1286628
425,0.1,ROS_VNF_driver,2035232,99624,748604,1286912
426,0.1,ROS_VNF_driver,2035232,99624,748604,1286628
427,0.1,ROS_VNF_driver,2035232,99624,748604,1286628
428,0.1,ROS_VNF_driver,2035232,99616,748596,1286636
429,0.1,ROS_VNF_driver,2035232,99624,748604,1286628
430,0.1,ROS_VNF_driver,2035232,99624,748328,1286904
431,0.1,ROS_VNF_driver,2035232,99372,748352,1286880
432,0.1,ROS_VNF_driver,2035232,99372,748352,1286880
433,0.1,ROS_VNF_driver,2035232,99592,748304,1286676
434,0.1,ROS_VNF_driver,2035232,99576,748556,1286944
435,0.1,ROS_VNF_driver,2035232,99332,748012,1287220
436,0.1,ROS_VNF_driver,2035232,99372,748320,1286912
437,0.1,ROS_VNF_driver,2035232,99356,748336,1286896
438,0.1,ROS_VNF_driver,2035232,99348,748328,1286904
439,0.1,ROS_VNF_driver,2035232,99340,748320,1286912
440,0.1,ROS_VNF_driver,2035232,99356,748336,1286896
441,0.1,ROS_VNF_driver,2035232,99080,748068,1287164
442,0.1,ROS_VNF_driver,2035232,99348,748336,1286896
443,0.1,ROS_VNF_driver,2035232,99316,748304,1286928
444,0.1,ROS_VNF_driver,2035232,99332,748320,1287204
445,0.1,ROS_VNF_driver,2035232,99324,748312,1286920
446,0.1,ROS_VNF_driver,2035232,99332,748320,1286912
447,0.1,ROS_VNF_driver,2035232,99316,748304,1286928
448,0.1,ROS_VNF_driver,2035232,99032,747980,1287000
