iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
292,0.1,ROS_VNF_driver,2035232,948652,1537676,497556
293,0.1,ROS_VNF_driver,2035232,948652,1537676,497556
294,0.1,ROS_VNF_driver,2035232,948652,1537384,497848
295,0.1,ROS_VNF_driver,2035232,948612,1537636,497636
296,0.1,ROS_VNF_driver,2035232,948880,1537620,497612
297,0.1,ROS_VNF_driver,2035232,948312,1537676,497556
298,0.1,ROS_VNF_driver,2035232,948652,1537676,497556
299,0.1,ROS_VNF_driver,2035232,948652,1537928,497304
300,0.1,ROS_VNF_driver,2035232,948904,1537912,497320
301,0.1,ROS_VNF_driver,2035232,948904,1537928,497304
302,0.1,ROS_VNF_driver,2035232,948904,1537928,497304
303,0.1,ROS_VNF_driver,2035232,948652,1537676,497840
304,0.1,ROS_VNF_driver,2035232,948368,1537392,497840
305,0.1,ROS_VNF_driver,2035232,948400,1537424,497808
306,0.1,ROS_VNF_driver,2035232,948400,1537424,497808
307,0.1,ROS_VNF_driver,2035232,948400,1537424,497808
308,0.1,ROS_VNF_driver,2035232,948620,1537376,497856
309,0.1,ROS_VNF_driver,2035232,948360,1537384,497848
310,0.1,ROS_VNF_driver,2035232,948360,1537384,497848
311,0.1,ROS_VNF_driver,2035232,948384,1537660,497572
312,0.1,ROS_VNF_driver,2035232,948636,1537660,497572
313,0.1,ROS_VNF_driver,2035232,948636,1537660,497572
314,0.1,ROS_VNF_driver,2035232,948636,1537660,497572
315,0.1,ROS_VNF_driver,2035232,948628,1537652,497580
316,0.1,ROS_VNF_driver,2035232,948636,1537632,497600
317,0.1,ROS_VNF_driver,2035232,948832,1537860,497372
318,0.1,ROS_VNF_driver,2035232,948824,1537852,497836
319,0.1,ROS_VNF_driver,2035232,948384,1537412,497820
320,0.1,ROS_VNF_driver,2035232,948376,1537404,497860
321,0.1,ROS_VNF_driver,2035232,948376,1537656,497576
322,0.1,ROS_VNF_driver,2035232,948612,1537640,497592
323,0.1,ROS_VNF_driver,2035232,948652,1537680,497552
324,0.1,ROS_VNF_driver,2035232,948652,1537680,497552
325,0.1,ROS_VNF_driver,2035232,948652,1537680,497552
326,0.1,ROS_VNF_driver,2035232,948652,1537680,497552
327,0.1,ROS_VNF_driver,2035232,948652,1537680,497552
328,0.1,ROS_VNF_driver,2035232,948652,1537688,497544
329,0.1,ROS_VNF_driver,2035232,948652,1537688,497544
330,0.1,ROS_VNF_driver,2035232,948368,1537404,497868
331,0.1,ROS_VNF_driver,2035232,948352,1537640,497592
332,0.1,ROS_VNF_driver,2035232,948620,1537664,497860
333,0.1,ROS_VNF_driver,2035232,948368,1537656,498120
334,0.1,ROS_VNF_driver,2035232,948400,1537380,497852
335,0.1,ROS_VNF_driver,2035232,948368,1537404,497828
336,0.1,ROS_VNF_driver,2035232,948400,1537436,497796
337,0.1,ROS_VNF_driver,2035232,948400,1537184,498048
338,0.1,ROS_VNF_driver,2035232,948148,1537184,498048
339,0.1,ROS_VNF_driver,2035232,948400,1537436,497796
340,0.1,ROS_VNF_driver,2035232,948652,1537688,497292
341,0.1,ROS_VNF_driver,2035232,948904,1537940,497292
342,0.1,ROS_VNF_driver,2035232,948904,1537940,497292
343,0.1,ROS_VNF_driver,2035232,948904,1537940,497292
344,0.1,ROS_VNF_driver,2035232,948904,1537940,497292
345,0.1,ROS_VNF_driver,2035232,948904,1537664,497568
346,0.1,ROS_VNF_driver,2035232,948652,1537404,497576
347,0.1,ROS_VNF_driver,2035232,948368,1537404,497828
348,0.1,ROS_VNF_driver,2035232,948400,1537412,497820
349,0.1,ROS_VNF_driver,2035232,948400,1537436,497796
350,0.1,ROS_VNF_driver,2035232,948400,1537436,497796
351,0.1,ROS_VNF_driver,2035232,948400,1537688,497844
352,0.1,ROS_VNF_driver,2035232,948376,1537404,497828
353,0.1,ROS_VNF_driver,2035232,948652,1537412,497820
354,0.1,ROS_VNF_driver,2035232,948400,1537436,497544
355,0.1,ROS_VNF_driver,2035232,948652,1537688,497820
356,0.1,ROS_VNF_driver,2035232,948400,1537436,497796
357,0.1,ROS_VNF_driver,2035232,948400,1537436,497544
358,0.1,ROS_VNF_driver,2035232,948652,1537688,497544
359,0.1,ROS_VNF_driver,2035232,948384,1537388,497844
360,0.1,ROS_VNF_driver,2035232,948400,1537436,497796
361,0.1,ROS_VNF_driver,2035232,948400,1537436,497796
362,0.1,ROS_VNF_driver,2035232,948368,1537404,497828
363,0.1,ROS_VNF_driver,2035232,948400,1537436,497544
364,0.1,ROS_VNF_driver,2035232,948400,1537388,497592
365,0.1,ROS_VNF_driver,2035232,948636,1537672,497560
366,0.1,ROS_VNF_driver,2035232,948652,1537688,497544
367,0.1,ROS_VNF_driver,2035232,948652,1537404,497828
368,0.1,ROS_VNF_driver,2035232,948400,1537436,497796
369,0.1,ROS_VNF_driver,2035232,948108,1537144,497836
370,0.1,ROS_VNF_driver,2035232,948108,1537396,497836
371,0.1,ROS_VNF_driver,2035232,948652,1537420,497812
372,0.1,ROS_VNF_driver,2035232,948400,1537696,497284
373,0.1,ROS_VNF_driver,2035232,948652,1537696,497536
374,0.1,ROS_VNF_driver,2035232,948352,1537364,497868
375,0.1,ROS_VNF_driver,2035232,948604,1537648,497496
376,0.1,ROS_VNF_driver,2035232,948668,1537420,497560
377,0.1,ROS_VNF_driver,2035232,948644,1537412,497568
378,0.1,ROS_VNF_driver,2035232,948636,1537388,497844
379,0.1,ROS_VNF_driver,2035232,948312,1537696,498072
380,0.1,ROS_VNF_driver,2035232,948376,1537672,497560
381,0.1,ROS_VNF_driver,2035232,948652,1537696,497536
382,0.1,ROS_VNF_driver,2035232,948368,1537664,497568
383,0.1,ROS_VNF_driver,2035232,948384,1537388,497592
384,0.1,ROS_VNF_driver,2035232,948652,1537412,497568
385,0.1,ROS_VNF_driver,2035232,948652,1537948,497576
386,0.1,ROS_VNF_driver,2035232,948652,1537664,497568
387,0.1,ROS_VNF_driver,2035232,948376,1537672,497560
388,0.1,ROS_VNF_driver,2035232,948620,1537400,497832
389,0.1,ROS_VNF_driver,2035232,948400,1537448,497784
390,0.1,ROS_VNF_driver,2035232,948400,1537448,497784
391,0.1,ROS_VNF_driver,2035232,948400,1537448,497784
392,0.1,ROS_VNF_driver,2035232,948400,1537448,497784
393,0.1,ROS_VNF_driver,2035232,948400,1537700,497532
394,0.1,ROS_VNF_driver,2035232,948360,1537408,497824
395,0.1,ROS_VNF_driver,2035232,948400,1537448,497784
396,0.1,ROS_VNF_driver,2035232,948400,1537448,497816
397,0.1,ROS_VNF_driver,2035232,948400,1537448,498060
398,0.1,ROS_VNF_driver,2035232,948148,1537196,498344
399,0.1,ROS_VNF_driver,2035232,948148,1537196,497784
400,0.1,ROS_VNF_driver,2035232,948400,1537700,497532
401,0.1,ROS_VNF_driver,2035232,948652,1537700,497532
402,0.1,ROS_VNF_driver,2035232,948904,1537952,497280
403,0.1,ROS_VNF_driver,2035232,948888,1537652,497580
404,0.1,ROS_VNF_driver,2035232,948628,1537668,497848
405,0.1,ROS_VNF_driver,2035232,948652,1537700,497532
406,0.1,ROS_VNF_driver,2035232,948360,1537660,497572
407,0.1,ROS_VNF_driver,2035232,948652,1537644,497588
408,0.1,ROS_VNF_driver,2035232,948904,1537952,497280
409,0.1,ROS_VNF_driver,2035232,948888,1538188,497328
410,0.1,ROS_VNF_driver,2035232,948620,1537920,497312
411,0.1,ROS_VNF_driver,2035232,948620,1537676,497588
412,0.1,ROS_VNF_driver,2035232,948652,1537708,497288
413,0.1,ROS_VNF_driver,2035232,948652,1537708,497524
414,0.1,ROS_VNF_driver,2035232,948652,1537708,497588
415,0.1,ROS_VNF_driver,2035232,948904,1537960,497272
416,0.1,ROS_VNF_driver,2035232,948628,1537684,497548
417,0.1,ROS_VNF_driver,2035232,948904,1537676,497556
418,0.1,ROS_VNF_driver,2035232,948652,1537708,497524
419,0.1,ROS_VNF_driver,2035232,948652,1537708,497524
420,0.1,ROS_VNF_driver,2035232,948652,1537676,497588
421,0.1,ROS_VNF_driver,2035232,948652,1537708,497524
422,0.1,ROS_VNF_driver,2035232,948652,1537708,497524
423,0.1,ROS_VNF_driver,2035232,948652,1537708,497524
424,0.1,ROS_VNF_driver,2035232,948652,1537416,497816
425,0.1,ROS_VNF_driver,2035232,948400,1537708,497580
426,0.1,ROS_VNF_driver,2035232,948904,1537960,497272
427,0.1,ROS_VNF_driver,2035232,948904,1537960,497272
428,0.1,ROS_VNF_driver,2035232,948904,1537960,497272
429,0.1,ROS_VNF_driver,2035232,948896,1537952,497280
430,0.1,ROS_VNF_driver,2035232,948888,1537944,497288
431,0.1,ROS_VNF_driver,2035232,948896,1537952,497548
432,0.1,ROS_VNF_driver,2035232,948652,1537708,497524
433,0.1,ROS_VNF_driver,2035232,948548,1537604,497288
434,0.1,ROS_VNF_driver,2035232,948864,1537636,497872
435,0.1,ROS_VNF_driver,2035232,948328,1537724,497824
436,0.1,ROS_VNF_driver,2035232,948652,1537708,497524
437,0.1,ROS_VNF_driver,2035232,948652,1537708,497524
438,0.1,ROS_VNF_driver,2035232,948620,1537676,497556
439,0.1,ROS_VNF_driver,2035232,948628,1537936,497580
440,0.1,ROS_VNF_driver,2035232,948872,1537668,497596
441,0.1,ROS_VNF_driver,2035232,948636,1537944,497556
442,0.1,ROS_VNF_driver,2035232,948888,1537944,497288
443,0.1,ROS_VNF_driver,2035232,948612,1537668,497564
444,0.1,ROS_VNF_driver,2035232,948652,1537708,497524
445,0.1,ROS_VNF_driver,2035232,948652,1537708,497524
446,0.1,ROS_VNF_driver,2035232,948620,1537676,497556
447,0.1,ROS_VNF_driver,2035232,948652,1537708,497524
448,0.1,ROS_VNF_driver,2035232,948652,1537708,497524
