iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
84,2022-01-02,05:51:09,0.5,ROS_VNF_driver,20.2,2084077568,1213542400,41.8,702074880,893427712,768483328,213688320,33185792,455389184,1368064
85,2022-01-02,05:51:09,0.5,ROS_VNF_driver,18.8,2084077568,1213542400,41.8,702074880,893427712,768483328,213688320,33185792,455389184,1368064
86,2022-01-02,05:51:10,0.5,ROS_VNF_driver,18.1,2084077568,1213542400,41.8,702066688,893427712,768483328,213688320,33193984,455389184,1368064
87,2022-01-02,05:51:10,0.5,ROS_VNF_driver,18.5,2084077568,1213542400,41.8,702066688,893427712,768483328,213688320,33193984,455389184,1368064
88,2022-01-02,05:51:11,0.5,ROS_VNF_driver,17.1,2084077568,1213542400,41.8,702062592,893427712,768483328,213688320,33193984,455393280,1368064
89,2022-01-02,05:51:11,0.5,ROS_VNF_driver,16.9,2084077568,1213542400,41.8,702062592,893427712,768483328,213688320,33193984,455393280,1368064
90,2022-01-02,05:51:12,0.5,ROS_VNF_driver,11.6,2084077568,1213542400,41.8,702062592,893427712,768483328,213688320,33193984,455393280,1368064
91,2022-01-02,05:51:12,0.5,ROS_VNF_driver,23.7,2084077568,1213542400,41.8,702062592,893427712,768483328,213688320,33193984,455393280,1368064
92,2022-01-02,05:51:13,0.5,ROS_VNF_driver,17.1,2084077568,1213542400,41.8,702062592,893427712,768483328,213688320,33193984,455393280,1368064
93,2022-01-02,05:51:13,0.5,ROS_VNF_driver,14.5,2084077568,1213542400,41.8,702062592,893427712,768483328,213688320,33193984,455393280,1368064
94,2022-01-02,05:51:14,0.5,ROS_VNF_driver,15.9,2084077568,1213509632,41.8,702095360,893394944,768483328,213688320,33193984,455393280,1368064
95,2022-01-02,05:51:14,0.5,ROS_VNF_driver,15.1,2084077568,1213509632,41.8,702095360,893394944,768483328,213688320,33193984,455393280,1368064
96,2022-01-02,05:51:15,0.5,ROS_VNF_driver,18.3,2084077568,1213509632,41.8,702095360,893394944,768483328,213688320,33193984,455393280,1368064
97,2022-01-02,05:51:15,0.5,ROS_VNF_driver,18.1,2084077568,1213509632,41.8,702095360,893394944,768483328,213688320,33202176,455385088,1368064
98,2022-01-02,05:51:16,0.5,ROS_VNF_driver,16.5,2084077568,1213509632,41.8,702087168,893394944,768483328,213688320,33202176,455393280,1368064
99,2022-01-02,05:51:16,0.5,ROS_VNF_driver,14.0,2084077568,1213509632,41.8,702087168,893394944,768483328,213688320,33202176,455393280,1368064
100,2022-01-02,05:51:17,0.5,ROS_VNF_driver,14.8,2084077568,1213501440,41.8,702095360,893386752,768483328,213688320,33202176,455393280,1368064
101,2022-01-02,05:51:17,0.5,ROS_VNF_driver,22.5,2084077568,1213538304,41.8,702095360,893386752,768516096,213692416,33202176,455393280,1368064
102,2022-01-02,05:51:18,0.5,ROS_VNF_driver,19.3,2084077568,1213538304,41.8,702095360,893386752,768516096,213692416,33202176,455393280,1368064
103,2022-01-02,05:51:18,0.5,ROS_VNF_driver,15.2,2084077568,1213538304,41.8,702095360,893386752,768516096,213692416,33202176,455393280,1368064
