iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
62,0.1,ROS_VNF_driver,2035232,573240,1241588,793936
63,0.1,ROS_VNF_driver,2035232,573256,1241516,793716
64,0.1,ROS_VNF_driver,2035232,573564,1241824,793692
65,0.1,ROS_VNF_driver,2035232,573792,1241484,793676
66,0.1,ROS_VNF_driver,2035232,573516,1241776,793684
67,0.1,ROS_VNF_driver,2035232,573580,1241304,793676
68,0.1,ROS_VNF_driver,2035232,573580,1241588,793644
69,0.1,ROS_VNF_driver,2035232,573564,1241288,793944
70,0.1,ROS_VNF_driver,2035232,573548,1241556,793676
71,0.1,ROS_VNF_driver,2035232,573580,1241588,793644
72,0.1,ROS_VNF_driver,2035232,573580,1241588,793644
73,0.1,ROS_VNF_driver,2035232,573328,1241588,793644
74,0.1,ROS_VNF_driver,2035232,573580,1241588,793912
75,0.1,ROS_VNF_driver,2035232,573548,1241272,793976
76,0.1,ROS_VNF_driver,2035232,573304,1241564,793668
77,0.1,ROS_VNF_driver,2035232,573580,1241588,793644
78,0.1,ROS_VNF_driver,2035232,573580,1241588,793644
79,0.1,ROS_VNF_driver,2035232,573572,1241584,793648
80,0.1,ROS_VNF_driver,2035232,573572,1241588,793644
81,0.1,ROS_VNF_driver,2035232,573572,1241588,793644
82,0.1,ROS_VNF_driver,2035232,573572,1241588,793644
83,0.1,ROS_VNF_driver,2035232,573540,1241556,793676
84,0.1,ROS_VNF_driver,2035232,573540,1241280,793700
85,0.1,ROS_VNF_driver,2035232,573572,1241596,793636
86,0.1,ROS_VNF_driver,2035232,573572,1241596,793636
87,0.1,ROS_VNF_driver,2035232,573320,1241344,793888
88,0.1,ROS_VNF_driver,2035232,573028,1241304,793928
89,0.1,ROS_VNF_driver,2035232,573572,1241320,793660
90,0.1,ROS_VNF_driver,2035232,573572,1241288,793692
91,0.1,ROS_VNF_driver,2035232,573540,1241564,793936
92,0.1,ROS_VNF_driver,2035232,573320,1241596,793944
93,0.1,ROS_VNF_driver,2035232,573572,1241596,793636
94,0.1,ROS_VNF_driver,2035232,573572,1241596,793676
95,0.1,ROS_VNF_driver,2035232,573532,1241556,793928
96,0.1,ROS_VNF_driver,2035232,573280,1241556,793676
97,0.1,ROS_VNF_driver,2035232,573532,1241808,793968
98,0.1,ROS_VNF_driver,2035232,573492,1241516,793652
99,0.1,ROS_VNF_driver,2035232,573808,1241540,793440
100,0.1,ROS_VNF_driver,2035232,573524,1241548,793684
101,0.1,ROS_VNF_driver,2035232,573524,1241548,793684
102,0.1,ROS_VNF_driver,2035232,573572,1241312,793920
103,0.1,ROS_VNF_driver,2035232,573320,1241280,793976
104,0.1,ROS_VNF_driver,2035232,573280,1241304,793960
105,0.1,ROS_VNF_driver,2035232,573540,1241564,793668
106,0.1,ROS_VNF_driver,2035232,573572,1241596,793636
107,0.1,ROS_VNF_driver,2035232,573572,1241596,793636
108,0.1,ROS_VNF_driver,2035232,573572,1241596,793636
109,0.1,ROS_VNF_driver,2035232,573572,1241596,793636
110,0.1,ROS_VNF_driver,2035232,573564,1241588,793644
111,0.1,ROS_VNF_driver,2035232,573288,1241564,793952
112,0.1,ROS_VNF_driver,2035232,573508,1241532,793700
113,0.1,ROS_VNF_driver,2035232,573508,1241532,793700
114,0.1,ROS_VNF_driver,2035232,573500,1241524,793708
115,0.1,ROS_VNF_driver,2035232,573540,1241564,793668
116,0.1,ROS_VNF_driver,2035232,573572,1241596,793636
117,0.1,ROS_VNF_driver,2035232,573572,1241596,793636
118,0.1,ROS_VNF_driver,2035232,573580,1241604,793628
119,0.1,ROS_VNF_driver,2035232,573540,1241564,793668
120,0.1,ROS_VNF_driver,2035232,573572,1241596,793896
121,0.1,ROS_VNF_driver,2035232,573264,1241540,793724
122,0.1,ROS_VNF_driver,2035232,573556,1241304,793928
123,0.1,ROS_VNF_driver,2035232,573304,1241328,793904
124,0.1,ROS_VNF_driver,2035232,573264,1241292,793940
125,0.1,ROS_VNF_driver,2035232,573296,1241324,793908
126,0.1,ROS_VNF_driver,2035232,573296,1241040,794192
127,0.1,ROS_VNF_driver,2035232,573044,1241268,793964
128,0.1,ROS_VNF_driver,2035232,573296,1241324,793908
129,0.1,ROS_VNF_driver,2035232,573296,1241332,793900
130,0.1,ROS_VNF_driver,2035232,573296,1241584,793648
131,0.1,ROS_VNF_driver,2035232,573516,1241552,793680
132,0.1,ROS_VNF_driver,2035232,573548,1241584,793648
133,0.1,ROS_VNF_driver,2035232,573548,1241316,793664
134,0.1,ROS_VNF_driver,2035232,573548,1241584,793648
135,0.1,ROS_VNF_driver,2035232,573548,1241584,793648
136,0.1,ROS_VNF_driver,2035232,573548,1241300,793680
137,0.1,ROS_VNF_driver,2035232,573532,1241568,793664
138,0.1,ROS_VNF_driver,2035232,573532,1241568,793664
139,0.1,ROS_VNF_driver,2035232,573516,1241552,793680
140,0.1,ROS_VNF_driver,2035232,573540,1241576,793656
141,0.1,ROS_VNF_driver,2035232,573540,1241576,793932
142,0.1,ROS_VNF_driver,2035232,573548,1241584,793924
143,0.1,ROS_VNF_driver,2035232,573280,1241316,793916
144,0.1,ROS_VNF_driver,2035232,573272,1241308,793924
145,0.1,ROS_VNF_driver,2035232,573264,1241300,793932
146,0.1,ROS_VNF_driver,2035232,573296,1241332,793900
147,0.1,ROS_VNF_driver,2035232,573296,1241332,793900
148,0.1,ROS_VNF_driver,2035232,573296,1241332,793900
149,0.1,ROS_VNF_driver,2035232,573296,1241332,793900
150,0.1,ROS_VNF_driver,2035232,573296,1241332,793900
151,0.1,ROS_VNF_driver,2035232,573548,1241584,793932
152,0.1,ROS_VNF_driver,2035232,573548,1241584,793396
153,0.1,ROS_VNF_driver,2035232,573548,1241584,793648
154,0.1,ROS_VNF_driver,2035232,573272,1241560,793672
155,0.1,ROS_VNF_driver,2035232,573548,1241308,793924
156,0.1,ROS_VNF_driver,2035232,573548,1241316,793664
157,0.1,ROS_VNF_driver,2035232,573548,1241588,793644
158,0.1,ROS_VNF_driver,2035232,573516,1241556,793676
159,0.1,ROS_VNF_driver,2035232,573516,1241556,793676
160,0.1,ROS_VNF_driver,2035232,573548,1241588,793644
161,0.1,ROS_VNF_driver,2035232,573548,1241588,793644
162,0.1,ROS_VNF_driver,2035232,573548,1241556,793676
163,0.1,ROS_VNF_driver,2035232,573548,1241320,793912
164,0.1,ROS_VNF_driver,2035232,573296,1241028,793952
165,0.1,ROS_VNF_driver,2035232,573296,1241588,793644
166,0.1,ROS_VNF_driver,2035232,573548,1241588,793644
167,0.1,ROS_VNF_driver,2035232,573264,1241304,793928
168,0.1,ROS_VNF_driver,2035232,573296,1241336,793896
169,0.1,ROS_VNF_driver,2035232,573296,1241336,793896
170,0.1,ROS_VNF_driver,2035232,573296,1241588,793644
171,0.1,ROS_VNF_driver,2035232,573548,1241588,793644
172,0.1,ROS_VNF_driver,2035232,573256,1241296,794228
173,0.1,ROS_VNF_driver,2035232,573216,1241256,793976
174,0.1,ROS_VNF_driver,2035232,573216,1241256,793976
175,0.1,ROS_VNF_driver,2035232,573216,1241256,793976
176,0.1,ROS_VNF_driver,2035232,573216,1241256,793920
177,0.1,ROS_VNF_driver,2035232,572988,1241280,793952
178,0.1,ROS_VNF_driver,2035232,573240,1241280,793952
179,0.1,ROS_VNF_driver,2035232,573240,1241280,793952
180,0.1,ROS_VNF_driver,2035232,573296,1241344,793888
181,0.1,ROS_VNF_driver,2035232,573296,1241060,794172
182,0.1,ROS_VNF_driver,2035232,573044,1241092,794140
183,0.1,ROS_VNF_driver,2035232,573044,1241344,793888
184,0.1,ROS_VNF_driver,2035232,573296,1241344,793888
185,0.1,ROS_VNF_driver,2035232,573296,1241344,794180
186,0.1,ROS_VNF_driver,2035232,573296,1241344,793888
187,0.1,ROS_VNF_driver,2035232,573264,1241312,793920
188,0.1,ROS_VNF_driver,2035232,573296,1241060,794172
189,0.1,ROS_VNF_driver,2035232,573044,1241344,793888
190,0.1,ROS_VNF_driver,2035232,573320,1241368,793864
191,0.1,ROS_VNF_driver,2035232,573296,1241344,793888
192,0.1,ROS_VNF_driver,2035232,573320,1241368,793864
193,0.1,ROS_VNF_driver,2035232,573328,1241376,793856
194,0.1,ROS_VNF_driver,2035232,573320,1241620,793612
195,0.1,ROS_VNF_driver,2035232,573572,1241328,794156
196,0.1,ROS_VNF_driver,2035232,573052,1241100,794132
197,0.1,ROS_VNF_driver,2035232,573044,1241344,793864
198,0.1,ROS_VNF_driver,2035232,573044,1241092,794140
199,0.1,ROS_VNF_driver,2035232,573076,1241124,793856
200,0.1,ROS_VNF_driver,2035232,573328,1241336,793644
201,0.1,ROS_VNF_driver,2035232,573580,1241628,793864
202,0.1,ROS_VNF_driver,2035232,573052,1241100,794132
203,0.1,ROS_VNF_driver,2035232,573052,1241100,794132
204,0.1,ROS_VNF_driver,2035232,573068,1241076,793904
205,0.1,ROS_VNF_driver,2035232,573328,1241376,793856
206,0.1,ROS_VNF_driver,2035232,573028,1241344,793888
207,0.1,ROS_VNF_driver,2035232,573296,1241596,793912
208,0.1,ROS_VNF_driver,2035232,573580,1241628,793604
209,0.1,ROS_VNF_driver,2035232,573588,1241384,793848
210,0.1,ROS_VNF_driver,2035232,573320,1241084,794148
211,0.1,ROS_VNF_driver,2035232,573084,1241132,793848
212,0.1,ROS_VNF_driver,2035232,573344,1241392,794148
213,0.1,ROS_VNF_driver,2035232,573060,1241108,794124
214,0.1,ROS_VNF_driver,2035232,573068,1241116,794400
215,0.1,ROS_VNF_driver,2035232,573076,1241376,794156
216,0.1,ROS_VNF_driver,2035232,573076,1241124,794108
217,0.1,ROS_VNF_driver,2035232,573076,1241132,794100
218,0.1,ROS_VNF_driver,2035232,573076,1241132,794100
219,0.1,ROS_VNF_driver,2035232,573076,1241132,794100
220,0.1,ROS_VNF_driver,2035232,573076,1241384,794148
221,0.1,ROS_VNF_driver,2035232,573076,1241636,793896
222,0.1,ROS_VNF_driver,2035232,573288,1241344,793888
223,0.1,ROS_VNF_driver,2035232,573296,1241100,793880
224,0.1,ROS_VNF_driver,2035232,573328,1241384,793848
225,0.1,ROS_VNF_driver,2035232,573328,1241384,793848
226,0.1,ROS_VNF_driver,2035232,573328,1241108,794124
227,0.1,ROS_VNF_driver,2035232,573076,1241132,794100
228,0.1,ROS_VNF_driver,2035232,573328,1241384,793848
229,0.1,ROS_VNF_driver,2035232,573328,1241636,793596
230,0.1,ROS_VNF_driver,2035232,573320,1241084,793896
231,0.1,ROS_VNF_driver,2035232,573328,1241384,793848
232,0.1,ROS_VNF_driver,2035232,573328,1241100,794132
233,0.1,ROS_VNF_driver,2035232,573288,1241344,793888
234,0.1,ROS_VNF_driver,2035232,573044,1240844,794388
235,0.1,ROS_VNF_driver,2035232,572784,1240848,794384
236,0.1,ROS_VNF_driver,2035232,573068,1241132,794100
237,0.1,ROS_VNF_driver,2035232,573068,1241384,793848
238,0.1,ROS_VNF_driver,2035232,573352,1241668,793564
239,0.1,ROS_VNF_driver,2035232,573572,1241604,793628
240,0.1,ROS_VNF_driver,2035232,573304,1241620,793896
241,0.1,ROS_VNF_driver,2035232,573288,1241604,793872
242,0.1,ROS_VNF_driver,2035232,573304,1241368,793864
243,0.1,ROS_VNF_driver,2035232,573312,1241628,793872
244,0.1,ROS_VNF_driver,2035232,573296,1241360,793872
245,0.1,ROS_VNF_driver,2035232,573328,1241392,793840
246,0.1,ROS_VNF_driver,2035232,573328,1241148,794084
247,0.1,ROS_VNF_driver,2035232,573044,1241108,794124
248,0.1,ROS_VNF_driver,2035232,573328,1241392,793588
249,0.1,ROS_VNF_driver,2035232,573580,1241368,793864
250,0.1,ROS_VNF_driver,2035232,573328,1241392,793840
251,0.1,ROS_VNF_driver,2035232,573328,1241392,793928
252,0.1,ROS_VNF_driver,2035232,573044,1241108,794124
253,0.1,ROS_VNF_driver,2035232,573044,1241108,793872
254,0.1,ROS_VNF_driver,2035232,573296,1241360,793872
255,0.1,ROS_VNF_driver,2035232,573296,1241360,793872
256,0.1,ROS_VNF_driver,2035232,573296,1241360,793872
257,0.1,ROS_VNF_driver,2035232,573264,1241328,793904
258,0.1,ROS_VNF_driver,2035232,573004,1241320,793660
259,0.1,ROS_VNF_driver,2035232,573508,1241572,793920
260,0.1,ROS_VNF_driver,2035232,573248,1241312,793920
261,0.1,ROS_VNF_driver,2035232,573248,1241312,793920
262,0.1,ROS_VNF_driver,2035232,573248,1241312,794204
263,0.1,ROS_VNF_driver,2035232,573216,1241280,794156
264,0.1,ROS_VNF_driver,2035232,573516,1241580,793652
265,0.1,ROS_VNF_driver,2035232,573240,1240768,793960
266,0.1,ROS_VNF_driver,2035232,573208,1241272,793960
267,0.1,ROS_VNF_driver,2035232,573264,1241336,793896
268,0.1,ROS_VNF_driver,2035232,573296,1241368,793864
269,0.1,ROS_VNF_driver,2035232,573296,1241368,793864
270,0.1,ROS_VNF_driver,2035232,573296,1241368,793864
271,0.1,ROS_VNF_driver,2035232,573296,1241368,794156
272,0.1,ROS_VNF_driver,2035232,573044,1241116,794116
273,0.1,ROS_VNF_driver,2035232,573044,1241116,794116
274,0.1,ROS_VNF_driver,2035232,573044,1241116,794116
275,0.1,ROS_VNF_driver,2035232,573044,1241116,794376
276,0.1,ROS_VNF_driver,2035232,572792,1240864,794368
277,0.1,ROS_VNF_driver,2035232,573076,1241400,793832
278,0.1,ROS_VNF_driver,2035232,573368,1241352,793628
279,0.1,ROS_VNF_driver,2035232,573256,1241328,793904
280,0.1,ROS_VNF_driver,2035232,573264,1241336,794172
281,0.1,ROS_VNF_driver,2035232,573004,1241076,794156
282,0.1,ROS_VNF_driver,2035232,573288,1241360,793896
283,0.1,ROS_VNF_driver,2035232,573272,1241304,793928
284,0.1,ROS_VNF_driver,2035232,573296,1241084,794148
285,0.1,ROS_VNF_driver,2035232,572996,1241068,794164
286,0.1,ROS_VNF_driver,2035232,572988,1241400,794156
287,0.1,ROS_VNF_driver,2035232,573256,1241084,793896
288,0.1,ROS_VNF_driver,2035232,573264,1241336,794196
289,0.1,ROS_VNF_driver,2035232,572932,1241344,793888
290,0.1,ROS_VNF_driver,2035232,573272,1241312,793920
291,0.1,ROS_VNF_driver,2035232,573232,1241304,793928
292,0.1,ROS_VNF_driver,2035232,573240,1241312,793920
293,0.1,ROS_VNF_driver,2035232,573296,1241368,794400
294,0.1,ROS_VNF_driver,2035232,572792,1240864,794116
295,0.1,ROS_VNF_driver,2035232,573044,1241116,794116
296,0.1,ROS_VNF_driver,2035232,573044,1241084,793896
297,0.1,ROS_VNF_driver,2035232,573296,1241368,793864
298,0.1,ROS_VNF_driver,2035232,573296,1241368,793864
299,0.1,ROS_VNF_driver,2035232,573296,1241368,793864
300,0.1,ROS_VNF_driver,2035232,573020,1241092,794180
301,0.1,ROS_VNF_driver,2035232,573044,1241116,793864
302,0.1,ROS_VNF_driver,2035232,573012,1241052,794180
303,0.1,ROS_VNF_driver,2035232,572980,1241052,794116
304,0.1,ROS_VNF_driver,2035232,573264,1241336,793896
305,0.1,ROS_VNF_driver,2035232,573264,1241336,793896
306,0.1,ROS_VNF_driver,2035232,573012,1241084,794424
307,0.1,ROS_VNF_driver,2035232,572736,1240808,794424
308,0.1,ROS_VNF_driver,2035232,572736,1240516,794628
309,0.1,ROS_VNF_driver,2035232,572532,1240604,794376
310,0.1,ROS_VNF_driver,2035232,572792,1240872,794360
311,0.1,ROS_VNF_driver,2035232,572792,1240592,794640
312,0.1,ROS_VNF_driver,2035232,572792,1240876,794356
313,0.1,ROS_VNF_driver,2035232,572792,1240876,794356
314,0.1,ROS_VNF_driver,2035232,572792,1240876,794356
315,0.1,ROS_VNF_driver,2035232,572792,1240876,794356
316,0.1,ROS_VNF_driver,2035232,572760,1240844,794388
317,0.1,ROS_VNF_driver,2035232,572792,1240876,794356
318,0.1,ROS_VNF_driver,2035232,572792,1240600,794632
319,0.1,ROS_VNF_driver,2035232,572540,1240876,794648
320,0.1,ROS_VNF_driver,2035232,572792,1240876,794356
321,0.1,ROS_VNF_driver,2035232,572752,1240552,794428
322,0.1,ROS_VNF_driver,2035232,572792,1240876,794356
323,0.1,ROS_VNF_driver,2035232,572792,1240876,794356
324,0.1,ROS_VNF_driver,2035232,572792,1240876,794356
325,0.1,ROS_VNF_driver,2035232,572792,1241128,794420
326,0.1,ROS_VNF_driver,2035232,572792,1240876,794356
327,0.1,ROS_VNF_driver,2035232,572760,1240844,794364
328,0.1,ROS_VNF_driver,2035232,572792,1240876,794656
329,0.1,ROS_VNF_driver,2035232,572792,1240876,794104
330,0.1,ROS_VNF_driver,2035232,573044,1240844,794388
331,0.1,ROS_VNF_driver,2035232,572792,1240876,794356
332,0.1,ROS_VNF_driver,2035232,573044,1241128,794104
333,0.1,ROS_VNF_driver,2035232,572784,1240868,794364
334,0.1,ROS_VNF_driver,2035232,572792,1240876,794356
335,0.1,ROS_VNF_driver,2035232,572792,1240876,794356
336,0.1,ROS_VNF_driver,2035232,572792,1240860,794372
337,0.1,ROS_VNF_driver,2035232,572792,1240876,794648
338,0.1,ROS_VNF_driver,2035232,572760,1240812,794168
339,0.1,ROS_VNF_driver,2035232,573020,1241072,794160
340,0.1,ROS_VNF_driver,2035232,573004,1241088,794144
341,0.1,ROS_VNF_driver,2035232,573028,1241112,794120
342,0.1,ROS_VNF_driver,2035232,572760,1241348,793884
343,0.1,ROS_VNF_driver,2035232,573020,1240820,794160
344,0.1,ROS_VNF_driver,2035232,573020,1241104,794128
345,0.1,ROS_VNF_driver,2035232,573044,1241144,794088
346,0.1,ROS_VNF_driver,2035232,573272,1241356,793876
347,0.1,ROS_VNF_driver,2035232,573012,1241096,793884
348,0.1,ROS_VNF_driver,2035232,573256,1241340,793892
349,0.1,ROS_VNF_driver,2035232,573256,1241348,793884
350,0.1,ROS_VNF_driver,2035232,573240,1241332,794144
351,0.1,ROS_VNF_driver,2035232,572996,1241064,794168
352,0.1,ROS_VNF_driver,2035232,572988,1241080,794152
353,0.1,ROS_VNF_driver,2035232,572996,1241340,793892
354,0.1,ROS_VNF_driver,2035232,573288,1241380,793852
355,0.1,ROS_VNF_driver,2035232,573296,1241388,793844
356,0.1,ROS_VNF_driver,2035232,573296,1241388,794112
357,0.1,ROS_VNF_driver,2035232,572776,1240868,793860
358,0.1,ROS_VNF_driver,2035232,573328,1241420,794112
359,0.1,ROS_VNF_driver,2035232,573328,1241152,794080
360,0.1,ROS_VNF_driver,2035232,573076,1241168,794064
361,0.1,ROS_VNF_driver,2035232,573076,1241168,793812
362,0.1,ROS_VNF_driver,2035232,573328,1241420,794096
363,0.1,ROS_VNF_driver,2035232,573068,1241160,794072
364,0.1,ROS_VNF_driver,2035232,573028,1241120,794112
365,0.1,ROS_VNF_driver,2035232,572776,1241120,794120
366,0.1,ROS_VNF_driver,2035232,573044,1241128,794104
367,0.1,ROS_VNF_driver,2035232,573060,1241404,793828
368,0.1,ROS_VNF_driver,2035232,573328,1241420,793812
369,0.1,ROS_VNF_driver,2035232,573296,1241388,793844
370,0.1,ROS_VNF_driver,2035232,573272,1241388,794136
371,0.1,ROS_VNF_driver,2035232,573076,1241136,794356
372,0.1,ROS_VNF_driver,2035232,572784,1241128,794104
373,0.1,ROS_VNF_driver,2035232,573076,1241420,793812
374,0.1,ROS_VNF_driver,2035232,573328,1241128,794104
375,0.1,ROS_VNF_driver,2035232,573076,1241128,793852
376,0.1,ROS_VNF_driver,2035232,573328,1241144,794088
377,0.1,ROS_VNF_driver,2035232,573076,1241168,794356
378,0.1,ROS_VNF_driver,2035232,572824,1241168,794120
379,0.1,ROS_VNF_driver,2035232,573076,1241128,794120
380,0.1,ROS_VNF_driver,2035232,573044,1241096,793796
381,0.1,ROS_VNF_driver,2035232,573344,1241152,794080
382,0.1,ROS_VNF_driver,2035232,573092,1241184,794048
383,0.1,ROS_VNF_driver,2035232,573084,1241176,794056
384,0.1,ROS_VNF_driver,2035232,573100,1241192,794040
385,0.1,ROS_VNF_driver,2035232,573108,1240884,794348
386,0.1,ROS_VNF_driver,2035232,572800,1240892,794340
387,0.1,ROS_VNF_driver,2035232,572808,1240900,794332
388,0.1,ROS_VNF_driver,2035232,572824,1240916,794316
389,0.1,ROS_VNF_driver,2035232,572824,1241172,794376
390,0.1,ROS_VNF_driver,2035232,573076,1241172,793808
391,0.1,ROS_VNF_driver,2035232,573328,1241424,793808
392,0.1,ROS_VNF_driver,2035232,573328,1241140,794092
393,0.1,ROS_VNF_driver,2035232,573044,1241148,794084
394,0.1,ROS_VNF_driver,2035232,573044,1241148,794084
395,0.1,ROS_VNF_driver,2035232,573076,1241180,794052
396,0.1,ROS_VNF_driver,2035232,573328,1241164,794068
397,0.1,ROS_VNF_driver,2035232,573076,1241180,794052
398,0.1,ROS_VNF_driver,2035232,573076,1241180,794092
399,0.1,ROS_VNF_driver,2035232,573328,1241432,793800
400,0.1,ROS_VNF_driver,2035232,573328,1241432,793800
401,0.1,ROS_VNF_driver,2035232,573076,1241432,794100
402,0.1,ROS_VNF_driver,2035232,573076,1241140,793840
403,0.1,ROS_VNF_driver,2035232,573328,1241432,793800
404,0.1,ROS_VNF_driver,2035232,573076,1241180,794052
405,0.1,ROS_VNF_driver,2035232,573076,1241180,794052
406,0.1,ROS_VNF_driver,2035232,573092,1241196,794036
407,0.1,ROS_VNF_driver,2035232,573132,1241236,793996
408,0.1,ROS_VNF_driver,2035232,573108,1241212,794020
409,0.1,ROS_VNF_driver,2035232,573028,1241384,794132
410,0.1,ROS_VNF_driver,2035232,572712,1241156,794076
411,0.1,ROS_VNF_driver,2035232,573312,1241416,793816
412,0.1,ROS_VNF_driver,2035232,573304,1241408,794116
413,0.1,ROS_VNF_driver,2035232,572720,1240636,794344
414,0.1,ROS_VNF_driver,2035232,573044,1241148,794360
415,0.1,ROS_VNF_driver,2035232,573336,1241440,793792
416,0.1,ROS_VNF_driver,2035232,573336,1241156,794108
417,0.1,ROS_VNF_driver,2035232,572800,1240904,794328
418,0.1,ROS_VNF_driver,2035232,572800,1240904,794328
419,0.1,ROS_VNF_driver,2035232,572800,1240904,794328
420,0.1,ROS_VNF_driver,2035232,572776,1240880,794100
421,0.1,ROS_VNF_driver,2035232,573004,1241108,794036
422,0.1,ROS_VNF_driver,2035232,573084,1241188,794044
423,0.1,ROS_VNF_driver,2035232,573076,1241180,794052
424,0.1,ROS_VNF_driver,2035232,573084,1241440,794116
425,0.1,ROS_VNF_driver,2035232,573312,1241668,793564
426,0.1,ROS_VNF_driver,2035232,573564,1241668,793564
427,0.1,ROS_VNF_driver,2035232,573296,1241400,793832
428,0.1,ROS_VNF_driver,2035232,573304,1241408,793824
429,0.1,ROS_VNF_driver,2035232,573264,1241368,793776
430,0.1,ROS_VNF_driver,2035232,573344,1241448,793784
431,0.1,ROS_VNF_driver,2035232,573368,1241448,793784
432,0.1,ROS_VNF_driver,2035232,573296,1241400,793832
433,0.1,ROS_VNF_driver,2035232,573076,1241180,794052
434,0.1,ROS_VNF_driver,2035232,573076,1241180,794052
435,0.1,ROS_VNF_driver,2035232,573076,1241180,794052
436,0.1,ROS_VNF_driver,2035232,573580,1241416,794108
437,0.1,ROS_VNF_driver,2035232,573328,1241440,793792
438,0.1,ROS_VNF_driver,2035232,573328,1241440,793792
439,0.1,ROS_VNF_driver,2035232,573580,1241692,793540
440,0.1,ROS_VNF_driver,2035232,573304,1241140,794076
441,0.1,ROS_VNF_driver,2035232,573076,1241188,794044
442,0.1,ROS_VNF_driver,2035232,573068,1241180,794052
443,0.1,ROS_VNF_driver,2035232,573328,1241164,794068
444,0.1,ROS_VNF_driver,2035232,573076,1241188,794044
445,0.1,ROS_VNF_driver,2035232,573076,1240904,794328
446,0.1,ROS_VNF_driver,2035232,573076,1241188,794044
447,0.1,ROS_VNF_driver,2035232,573076,1241188,794044
448,0.1,ROS_VNF_driver,2035232,573076,1241188,794044
