iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
44,0.1,ROS_VNF_driver,2035232,282744,896500,1138732
45,0.1,ROS_VNF_driver,2035232,282452,896208,1139024
46,0.1,ROS_VNF_driver,2035232,282476,896200,1138780
47,0.1,ROS_VNF_driver,2035232,282728,896484,1138748
48,0.1,ROS_VNF_driver,2035232,282728,896484,1138748
49,0.1,ROS_VNF_driver,2035232,282728,896484,1138748
50,0.1,ROS_VNF_driver,2035232,282728,896484,1138748
51,0.1,ROS_VNF_driver,2035232,282728,896484,1138748
52,0.1,ROS_VNF_driver,2035232,282728,896484,1138748
53,0.1,ROS_VNF_driver,2035232,282728,896192,1138788
54,0.1,ROS_VNF_driver,2035232,282940,896696,1138536
55,0.1,ROS_VNF_driver,2035232,282940,896696,1138828
56,0.1,ROS_VNF_driver,2035232,282900,896656,1138576
57,0.1,ROS_VNF_driver,2035232,282940,896948,1138284
58,0.1,ROS_VNF_driver,2035232,283192,896948,1138252
59,0.1,ROS_VNF_driver,2035232,282688,896696,1138536
60,0.1,ROS_VNF_driver,2035232,282980,896736,1138496
61,0.1,ROS_VNF_driver,2035232,282980,896736,1138496
62,0.1,ROS_VNF_driver,2035232,282956,896680,1138812
63,0.1,ROS_VNF_driver,2035232,282728,896484,1138748
64,0.1,ROS_VNF_driver,2035232,282728,896484,1138804
65,0.1,ROS_VNF_driver,2035232,282696,896452,1138780
66,0.1,ROS_VNF_driver,2035232,282980,896736,1138496
67,0.1,ROS_VNF_driver,2035232,282980,896736,1138496
68,0.1,ROS_VNF_driver,2035232,282980,896444,1138788
69,0.1,ROS_VNF_driver,2035232,282444,896200,1139032
70,0.1,ROS_VNF_driver,2035232,282696,896452,1138780
71,0.1,ROS_VNF_driver,2035232,282728,896484,1138748
72,0.1,ROS_VNF_driver,2035232,282696,896452,1138780
73,0.1,ROS_VNF_driver,2035232,282728,896484,1138748
74,0.1,ROS_VNF_driver,2035232,282444,896200,1139032
75,0.1,ROS_VNF_driver,2035232,282444,896200,1139072
76,0.1,ROS_VNF_driver,2035232,282460,896184,1138764
77,0.1,ROS_VNF_driver,2035232,282980,896444,1138788
78,0.1,ROS_VNF_driver,2035232,282672,896436,1138796
79,0.1,ROS_VNF_driver,2035232,282964,896728,1138504
80,0.1,ROS_VNF_driver,2035232,282720,896492,1138488
81,0.1,ROS_VNF_driver,2035232,282916,896680,1138552
82,0.1,ROS_VNF_driver,2035232,282624,896736,1138244
83,0.1,ROS_VNF_driver,2035232,282956,896728,1139040
84,0.1,ROS_VNF_driver,2035232,282688,896460,1138772
85,0.1,ROS_VNF_driver,2035232,282672,896444,1138536
86,0.1,ROS_VNF_driver,2035232,282892,896404,1138488
87,0.1,ROS_VNF_driver,2035232,282988,896460,1138520
88,0.1,ROS_VNF_driver,2035232,282972,896744,1138488
89,0.1,ROS_VNF_driver,2035232,282720,896492,1138740
90,0.1,ROS_VNF_driver,2035232,282720,896492,1138740
91,0.1,ROS_VNF_driver,2035232,282688,896460,1138772
92,0.1,ROS_VNF_driver,2035232,282720,896492,1138740
93,0.1,ROS_VNF_driver,2035232,282468,896240,1138992
94,0.1,ROS_VNF_driver,2035232,282468,896240,1138992
95,0.1,ROS_VNF_driver,2035232,282940,896452,1138780
96,0.1,ROS_VNF_driver,2035232,282720,896492,1138740
97,0.1,ROS_VNF_driver,2035232,282720,896492,1138740
98,0.1,ROS_VNF_driver,2035232,282720,896492,1138740
99,0.1,ROS_VNF_driver,2035232,282720,896744,1138796
100,0.1,ROS_VNF_driver,2035232,282720,896492,1138740
101,0.1,ROS_VNF_driver,2035232,282720,896492,1138740
102,0.1,ROS_VNF_driver,2035232,282720,896492,1138740
103,0.1,ROS_VNF_driver,2035232,282688,896460,1138772
104,0.1,ROS_VNF_driver,2035232,282720,896492,1138740
105,0.1,ROS_VNF_driver,2035232,282972,896744,1138488
106,0.1,ROS_VNF_driver,2035232,282972,896476,1138504
107,0.1,ROS_VNF_driver,2035232,282972,896744,1138488
108,0.1,ROS_VNF_driver,2035232,282972,896744,1138488
109,0.1,ROS_VNF_driver,2035232,282972,896744,1138488
110,0.1,ROS_VNF_driver,2035232,282680,896452,1138780
111,0.1,ROS_VNF_driver,2035232,282640,896664,1138568
112,0.1,ROS_VNF_driver,2035232,282980,896476,1139016
113,0.1,ROS_VNF_driver,2035232,282696,896468,1138764
114,0.1,ROS_VNF_driver,2035232,282696,896468,1138764
115,0.1,ROS_VNF_driver,2035232,282420,896444,1138828
116,0.1,ROS_VNF_driver,2035232,282972,896444,1138788
117,0.1,ROS_VNF_driver,2035232,282924,896696,1138536
118,0.1,ROS_VNF_driver,2035232,282972,896752,1138480
119,0.1,ROS_VNF_driver,2035232,282972,896752,1138480
120,0.1,ROS_VNF_driver,2035232,282964,896452,1139016
121,0.1,ROS_VNF_driver,2035232,282720,896500,1138732
122,0.1,ROS_VNF_driver,2035232,282972,896752,1138480
123,0.1,ROS_VNF_driver,2035232,282972,896752,1138480
124,0.1,ROS_VNF_driver,2035232,282940,896720,1138740
125,0.1,ROS_VNF_driver,2035232,282720,896500,1138732
126,0.1,ROS_VNF_driver,2035232,282720,896500,1139024
127,0.1,ROS_VNF_driver,2035232,282720,896500,1138480
128,0.1,ROS_VNF_driver,2035232,282972,896752,1138480
129,0.1,ROS_VNF_driver,2035232,282972,896752,1138480
130,0.1,ROS_VNF_driver,2035232,282972,896752,1138480
131,0.1,ROS_VNF_driver,2035232,282972,896752,1138480
132,0.1,ROS_VNF_driver,2035232,282972,896752,1138756
133,0.1,ROS_VNF_driver,2035232,282696,896476,1138756
134,0.1,ROS_VNF_driver,2035232,282696,896476,1138756
135,0.1,ROS_VNF_driver,2035232,282696,896476,1138756
136,0.1,ROS_VNF_driver,2035232,282696,896476,1138756
137,0.1,ROS_VNF_driver,2035232,282128,896248,1138984
138,0.1,ROS_VNF_driver,2035232,282720,896500,1138732
139,0.1,ROS_VNF_driver,2035232,282720,896216,1139016
140,0.1,ROS_VNF_driver,2035232,282468,896248,1138984
141,0.1,ROS_VNF_driver,2035232,282436,896216,1139016
142,0.1,ROS_VNF_driver,2035232,282468,896248,1138984
143,0.1,ROS_VNF_driver,2035232,282468,896248,1138984
144,0.1,ROS_VNF_driver,2035232,282720,896500,1139008
145,0.1,ROS_VNF_driver,2035232,282720,896452,1139040
146,0.1,ROS_VNF_driver,2035232,282444,896476,1138756
147,0.1,ROS_VNF_driver,2035232,282720,896224,1138756
148,0.1,ROS_VNF_driver,2035232,282720,896224,1139008
149,0.1,ROS_VNF_driver,2035232,282468,896248,1138984
150,0.1,ROS_VNF_driver,2035232,282468,896248,1139032
151,0.1,ROS_VNF_driver,2035232,282468,896248,1138984
152,0.1,ROS_VNF_driver,2035232,282436,896216,1139016
153,0.1,ROS_VNF_driver,2035232,282468,896248,1138984
154,0.1,ROS_VNF_driver,2035232,282216,896248,1138984
155,0.1,ROS_VNF_driver,2035232,282468,896256,1138976
156,0.1,ROS_VNF_driver,2035232,282468,896508,1138724
157,0.1,ROS_VNF_driver,2035232,282720,896228,1139004
158,0.1,ROS_VNF_driver,2035232,282468,896260,1138972
159,0.1,ROS_VNF_driver,2035232,282468,896260,1138972
160,0.1,ROS_VNF_driver,2035232,282468,895952,1139028
161,0.1,ROS_VNF_driver,2035232,282468,896260,1138972
162,0.1,ROS_VNF_driver,2035232,282468,896260,1139532
163,0.1,ROS_VNF_driver,2035232,282160,895920,1139312
164,0.1,ROS_VNF_driver,2035232,282184,895976,1139256
165,0.1,ROS_VNF_driver,2035232,282184,895976,1139256
166,0.1,ROS_VNF_driver,2035232,282184,896228,1139004
167,0.1,ROS_VNF_driver,2035232,282436,895928,1139052
168,0.1,ROS_VNF_driver,2035232,282436,896228,1139004
169,0.1,ROS_VNF_driver,2035232,282436,896228,1139004
170,0.1,ROS_VNF_driver,2035232,282436,896228,1139004
171,0.1,ROS_VNF_driver,2035232,282396,896188,1138792
172,0.1,ROS_VNF_driver,2035232,282648,896440,1138792
173,0.1,ROS_VNF_driver,2035232,282648,896440,1138792
174,0.1,ROS_VNF_driver,2035232,282648,896212,1139020
175,0.1,ROS_VNF_driver,2035232,282420,896212,1139020
176,0.1,ROS_VNF_driver,2035232,282420,896212,1139020
177,0.1,ROS_VNF_driver,2035232,282436,896228,1139004
178,0.1,ROS_VNF_driver,2035232,282404,896196,1139036
179,0.1,ROS_VNF_driver,2035232,282436,895952,1139280
180,0.1,ROS_VNF_driver,2035232,282152,895944,1139288
181,0.1,ROS_VNF_driver,2035232,282184,895976,1139004
182,0.1,ROS_VNF_driver,2035232,282436,896228,1139288
183,0.1,ROS_VNF_driver,2035232,282688,896732,1138792
184,0.1,ROS_VNF_driver,2035232,282688,896480,1138752
185,0.1,ROS_VNF_driver,2035232,282396,896188,1139044
186,0.1,ROS_VNF_driver,2035232,282420,896212,1139068
187,0.1,ROS_VNF_driver,2035232,282388,896180,1139336
188,0.1,ROS_VNF_driver,2035232,282364,896156,1139076
189,0.1,ROS_VNF_driver,2035232,282388,896180,1139052
190,0.1,ROS_VNF_driver,2035232,282420,896212,1139020
191,0.1,ROS_VNF_driver,2035232,282428,896472,1138760
192,0.1,ROS_VNF_driver,2035232,282688,896488,1138744
193,0.1,ROS_VNF_driver,2035232,282412,896212,1139304
194,0.1,ROS_VNF_driver,2035232,282184,896236,1138996
195,0.1,ROS_VNF_driver,2035232,282436,896236,1139280
196,0.1,ROS_VNF_driver,2035232,282184,895984,1138972
197,0.1,ROS_VNF_driver,2035232,282436,896236,1138996
198,0.1,ROS_VNF_driver,2035232,282436,896236,1138996
199,0.1,ROS_VNF_driver,2035232,282152,895952,1139280
200,0.1,ROS_VNF_driver,2035232,282176,896228,1139288
201,0.1,ROS_VNF_driver,2035232,282152,895952,1139320
202,0.1,ROS_VNF_driver,2035232,282412,895920,1139060
203,0.1,ROS_VNF_driver,2035232,282688,896212,1138768
204,0.1,ROS_VNF_driver,2035232,282656,896456,1138776
205,0.1,ROS_VNF_driver,2035232,282680,896480,1139012
206,0.1,ROS_VNF_driver,2035232,282436,896236,1139288
207,0.1,ROS_VNF_driver,2035232,282136,896188,1139044
208,0.1,ROS_VNF_driver,2035232,282688,896488,1139028
209,0.1,ROS_VNF_driver,2035232,282688,896196,1138784
210,0.1,ROS_VNF_driver,2035232,282688,896488,1138744
211,0.1,ROS_VNF_driver,2035232,282656,896456,1138776
212,0.1,ROS_VNF_driver,2035232,282656,896456,1139028
213,0.1,ROS_VNF_driver,2035232,282436,896236,1138996
214,0.1,ROS_VNF_driver,2035232,282444,896244,1138988
215,0.1,ROS_VNF_driver,2035232,282420,896220,1139012
216,0.1,ROS_VNF_driver,2035232,282436,896236,1138996
217,0.1,ROS_VNF_driver,2035232,282672,896472,1138760
218,0.1,ROS_VNF_driver,2035232,282680,896480,1139052
219,0.1,ROS_VNF_driver,2035232,282412,896212,1139312
220,0.1,ROS_VNF_driver,2035232,282152,895952,1139280
221,0.1,ROS_VNF_driver,2035232,282444,896244,1138988
222,0.1,ROS_VNF_driver,2035232,282444,896204,1139320
223,0.1,ROS_VNF_driver,2035232,282388,896188,1139044
224,0.1,ROS_VNF_driver,2035232,282404,896204,1139028
225,0.1,ROS_VNF_driver,2035232,282404,896204,1139028
226,0.1,ROS_VNF_driver,2035232,282364,896164,1139068
227,0.1,ROS_VNF_driver,2035232,282112,895912,1139320
228,0.1,ROS_VNF_driver,2035232,282436,896236,1138996
229,0.1,ROS_VNF_driver,2035232,282436,896244,1138988
230,0.1,ROS_VNF_driver,2035232,282436,896244,1138988
231,0.1,ROS_VNF_driver,2035232,282436,896244,1139036
232,0.1,ROS_VNF_driver,2035232,282436,896212,1139020
233,0.1,ROS_VNF_driver,2035232,282436,896212,1139020
234,0.1,ROS_VNF_driver,2035232,282436,896244,1138988
235,0.1,ROS_VNF_driver,2035232,282436,896248,1138984
236,0.1,ROS_VNF_driver,2035232,282452,896200,1139032
237,0.1,ROS_VNF_driver,2035232,282388,896200,1139032
238,0.1,ROS_VNF_driver,2035232,282412,896224,1139268
239,0.1,ROS_VNF_driver,2035232,282168,895980,1139252
240,0.1,ROS_VNF_driver,2035232,282168,895980,1139252
241,0.1,ROS_VNF_driver,2035232,282176,895988,1139244
242,0.1,ROS_VNF_driver,2035232,282184,896248,1139276
243,0.1,ROS_VNF_driver,2035232,282152,895964,1139268
244,0.1,ROS_VNF_driver,2035232,282136,895948,1139324
245,0.1,ROS_VNF_driver,2035232,282436,896500,1138992
246,0.1,ROS_VNF_driver,2035232,282380,896192,1139040
247,0.1,ROS_VNF_driver,2035232,282428,896240,1138992
248,0.1,ROS_VNF_driver,2035232,282428,896240,1138992
249,0.1,ROS_VNF_driver,2035232,282460,896272,1139300
250,0.1,ROS_VNF_driver,2035232,282412,896192,1139040
251,0.1,ROS_VNF_driver,2035232,282136,896200,1139316
252,0.1,ROS_VNF_driver,2035232,282664,896476,1138756
253,0.1,ROS_VNF_driver,2035232,282664,896476,1138756
254,0.1,ROS_VNF_driver,2035232,282916,896208,1139024
255,0.1,ROS_VNF_driver,2035232,282380,896192,1139040
256,0.1,ROS_VNF_driver,2035232,282412,896224,1139008
257,0.1,ROS_VNF_driver,2035232,282412,896224,1139308
258,0.1,ROS_VNF_driver,2035232,282144,895932,1139300
259,0.1,ROS_VNF_driver,2035232,282144,895956,1139276
260,0.1,ROS_VNF_driver,2035232,282128,896192,1139040
261,0.1,ROS_VNF_driver,2035232,282428,896240,1138992
262,0.1,ROS_VNF_driver,2035232,282412,896224,1139008
263,0.1,ROS_VNF_driver,2035232,282128,895940,1139292
264,0.1,ROS_VNF_driver,2035232,282144,895956,1139260
265,0.1,ROS_VNF_driver,2035232,282160,896228,1139304
266,0.1,ROS_VNF_driver,2035232,282144,895964,1139016
267,0.1,ROS_VNF_driver,2035232,282144,895964,1139268
268,0.1,ROS_VNF_driver,2035232,282176,895996,1139236
269,0.1,ROS_VNF_driver,2035232,282144,896216,1139252
270,0.1,ROS_VNF_driver,2035232,282176,895964,1139268
271,0.1,ROS_VNF_driver,2035232,281884,895704,1139528
272,0.1,ROS_VNF_driver,2035232,281884,895704,1139276
273,0.1,ROS_VNF_driver,2035232,282372,896192,1139040
274,0.1,ROS_VNF_driver,2035232,282112,895932,1139300
275,0.1,ROS_VNF_driver,2035232,282136,895956,1139276
276,0.1,ROS_VNF_driver,2035232,282120,895940,1139292
277,0.1,ROS_VNF_driver,2035232,282128,895948,1139284
278,0.1,ROS_VNF_driver,2035232,282144,896216,1139016
279,0.1,ROS_VNF_driver,2035232,282420,895980,1139000
280,0.1,ROS_VNF_driver,2035232,282428,896200,1138780
281,0.1,ROS_VNF_driver,2035232,282932,896752,1138724
282,0.1,ROS_VNF_driver,2035232,282680,896200,1139032
283,0.1,ROS_VNF_driver,2035232,282396,896216,1139016
284,0.1,ROS_VNF_driver,2035232,282428,895948,1139316
285,0.1,ROS_VNF_driver,2035232,282396,896208,1139024
286,0.1,ROS_VNF_driver,2035232,282396,896216,1139016
287,0.1,ROS_VNF_driver,2035232,282428,896248,1138984
288,0.1,ROS_VNF_driver,2035232,282412,896192,1139324
289,0.1,ROS_VNF_driver,2035232,282348,896168,1138976
290,0.1,ROS_VNF_driver,2035232,282444,896264,1138968
291,0.1,ROS_VNF_driver,2035232,282444,896264,1138968
292,0.1,ROS_VNF_driver,2035232,282452,896272,1138960
293,0.1,ROS_VNF_driver,2035232,282428,896248,1138984
294,0.1,ROS_VNF_driver,2035232,282476,895988,1139244
295,0.1,ROS_VNF_driver,2035232,282428,896248,1139252
296,0.1,ROS_VNF_driver,2035232,282176,895996,1139236
297,0.1,ROS_VNF_driver,2035232,282176,895696,1139284
298,0.1,ROS_VNF_driver,2035232,282176,895996,1139528
299,0.1,ROS_VNF_driver,2035232,281924,895744,1139488
300,0.1,ROS_VNF_driver,2035232,281924,895744,1139488
301,0.1,ROS_VNF_driver,2035232,281892,895712,1139520
302,0.1,ROS_VNF_driver,2035232,281892,895964,1139268
303,0.1,ROS_VNF_driver,2035232,282176,895996,1139236
304,0.1,ROS_VNF_driver,2035232,281908,895736,1139496
305,0.1,ROS_VNF_driver,2035232,282168,895704,1139552
306,0.1,ROS_VNF_driver,2035232,281924,895452,1139528
307,0.1,ROS_VNF_driver,2035232,281892,895720,1139260
308,0.1,ROS_VNF_driver,2035232,281924,895752,1139480
309,0.1,ROS_VNF_driver,2035232,281892,895720,1139512
310,0.1,ROS_VNF_driver,2035232,282136,895964,1139268
311,0.1,ROS_VNF_driver,2035232,282152,895980,1139252
312,0.1,ROS_VNF_driver,2035232,282192,896020,1139212
313,0.1,ROS_VNF_driver,2035232,281900,895436,1139544
314,0.1,ROS_VNF_driver,2035232,282168,895996,1139236
315,0.1,ROS_VNF_driver,2035232,282404,896232,1139000
316,0.1,ROS_VNF_driver,2035232,282428,896260,1139280
317,0.1,ROS_VNF_driver,2035232,282136,895968,1139012
318,0.1,ROS_VNF_driver,2035232,282380,896212,1139020
319,0.1,ROS_VNF_driver,2035232,282364,896196,1139036
320,0.1,ROS_VNF_driver,2035232,282080,896252,1138980
321,0.1,ROS_VNF_driver,2035232,282420,895992,1139240
322,0.1,ROS_VNF_driver,2035232,282168,896000,1139232
323,0.1,ROS_VNF_driver,2035232,282176,895716,1139516
324,0.1,ROS_VNF_driver,2035232,281924,895756,1139476
325,0.1,ROS_VNF_driver,2035232,281924,895756,1139476
326,0.1,ROS_VNF_driver,2035232,281924,895756,1139476
327,0.1,ROS_VNF_driver,2035232,282176,895944,1139296
328,0.1,ROS_VNF_driver,2035232,282144,895976,1139256
329,0.1,ROS_VNF_driver,2035232,282176,896008,1139224
330,0.1,ROS_VNF_driver,2035232,282176,896008,1139224
331,0.1,ROS_VNF_driver,2035232,282176,896008,1139224
332,0.1,ROS_VNF_driver,2035232,282176,896008,1139556
333,0.1,ROS_VNF_driver,2035232,282096,895928,1139304
334,0.1,ROS_VNF_driver,2035232,282436,896268,1139256
335,0.1,ROS_VNF_driver,2035232,282396,896228,1139004
336,0.1,ROS_VNF_driver,2035232,282396,895944,1139548
337,0.1,ROS_VNF_driver,2035232,281852,895684,1139548
338,0.1,ROS_VNF_driver,2035232,281852,895740,1139492
339,0.1,ROS_VNF_driver,2035232,281892,895724,1139508
340,0.1,ROS_VNF_driver,2035232,281924,895756,1139476
341,0.1,ROS_VNF_driver,2035232,281924,895756,1139476
342,0.1,ROS_VNF_driver,2035232,281672,895504,1139476
343,0.1,ROS_VNF_driver,2035232,281876,895944,1139540
344,0.1,ROS_VNF_driver,2035232,281884,895976,1139256
345,0.1,ROS_VNF_driver,2035232,282428,895984,1139248
346,0.1,ROS_VNF_driver,2035232,282176,896016,1139216
347,0.1,ROS_VNF_driver,2035232,282176,896016,1138964
348,0.1,ROS_VNF_driver,2035232,282428,896268,1138964
349,0.1,ROS_VNF_driver,2035232,282428,896268,1138964
350,0.1,ROS_VNF_driver,2035232,282428,895976,1139256
351,0.1,ROS_VNF_driver,2035232,281900,895992,1139240
352,0.1,ROS_VNF_driver,2035232,282176,895708,1139272
353,0.1,ROS_VNF_driver,2035232,282176,896016,1139216
354,0.1,ROS_VNF_driver,2035232,282208,896048,1139184
355,0.1,ROS_VNF_driver,2035232,282192,896032,1139200
356,0.1,ROS_VNF_driver,2035232,282184,896024,1139208
357,0.1,ROS_VNF_driver,2035232,282192,896032,1139476
358,0.1,ROS_VNF_driver,2035232,281884,895724,1139508
359,0.1,ROS_VNF_driver,2035232,281924,895764,1139468
360,0.1,ROS_VNF_driver,2035232,281908,895748,1139492
361,0.1,ROS_VNF_driver,2035232,281924,895764,1139468
362,0.1,ROS_VNF_driver,2035232,281924,895480,1139752
363,0.1,ROS_VNF_driver,2035232,281924,895764,1139468
364,0.1,ROS_VNF_driver,2035232,281924,895764,1139216
365,0.1,ROS_VNF_driver,2035232,282176,896016,1139216
366,0.1,ROS_VNF_driver,2035232,282144,895984,1139248
367,0.1,ROS_VNF_driver,2035232,281892,895984,1139288
368,0.1,ROS_VNF_driver,2035232,282176,896016,1139216
369,0.1,ROS_VNF_driver,2035232,282176,896016,1139216
370,0.1,ROS_VNF_driver,2035232,282176,895984,1139248
371,0.1,ROS_VNF_driver,2035232,282176,895740,1139492
372,0.1,ROS_VNF_driver,2035232,281924,895764,1139468
373,0.1,ROS_VNF_driver,2035232,281892,895732,1139500
374,0.1,ROS_VNF_driver,2035232,281924,895764,1139216
375,0.1,ROS_VNF_driver,2035232,281892,896016,1139216
376,0.1,ROS_VNF_driver,2035232,282176,896016,1139216
377,0.1,ROS_VNF_driver,2035232,282176,895740,1139240
378,0.1,ROS_VNF_driver,2035232,282176,896016,1138964
379,0.1,ROS_VNF_driver,2035232,282428,895984,1139248
380,0.1,ROS_VNF_driver,2035232,281924,895772,1139460
381,0.1,ROS_VNF_driver,2035232,281892,895740,1139492
382,0.1,ROS_VNF_driver,2035232,281924,895772,1139232
383,0.1,ROS_VNF_driver,2035232,282176,896024,1139264
384,0.1,ROS_VNF_driver,2035232,282176,895732,1139248
385,0.1,ROS_VNF_driver,2035232,282176,896024,1139208
386,0.1,ROS_VNF_driver,2035232,282176,896024,1139492
387,0.1,ROS_VNF_driver,2035232,281924,895772,1139460
388,0.1,ROS_VNF_driver,2035232,281924,895772,1139752
389,0.1,ROS_VNF_driver,2035232,281924,895776,1139456
390,0.1,ROS_VNF_driver,2035232,281924,895776,1139456
391,0.1,ROS_VNF_driver,2035232,281632,895484,1139496
392,0.1,ROS_VNF_driver,2035232,282120,895704,1139276
393,0.1,ROS_VNF_driver,2035232,281812,895752,1139228
394,0.1,ROS_VNF_driver,2035232,281868,895972,1139260
395,0.1,ROS_VNF_driver,2035232,282080,895760,1139472
396,0.1,ROS_VNF_driver,2035232,281884,895988,1139244
397,0.1,ROS_VNF_driver,2035232,282112,895980,1139252
398,0.1,ROS_VNF_driver,2035232,282176,895980,1139512
399,0.1,ROS_VNF_driver,2035232,281924,896028,1139504
400,0.1,ROS_VNF_driver,2035232,282176,896028,1139204
401,0.1,ROS_VNF_driver,2035232,282176,896028,1139204
402,0.1,ROS_VNF_driver,2035232,282176,896028,1139488
403,0.1,ROS_VNF_driver,2035232,281924,896028,1139204
404,0.1,ROS_VNF_driver,2035232,281908,896012,1139220
405,0.1,ROS_VNF_driver,2035232,282144,895996,1139236
406,0.1,ROS_VNF_driver,2035232,281924,895776,1139456
407,0.1,ROS_VNF_driver,2035232,281924,895776,1139456
408,0.1,ROS_VNF_driver,2035232,281924,895776,1139456
409,0.1,ROS_VNF_driver,2035232,281924,896028,1139204
410,0.1,ROS_VNF_driver,2035232,282144,895996,1139236
411,0.1,ROS_VNF_driver,2035232,281900,896004,1139228
412,0.1,ROS_VNF_driver,2035232,281892,895744,1139488
413,0.1,ROS_VNF_driver,2035232,281884,895736,1139520
414,0.1,ROS_VNF_driver,2035232,281828,896020,1139212
415,0.1,ROS_VNF_driver,2035232,281868,895972,1139260
416,0.1,ROS_VNF_driver,2035232,282128,895980,1139000
417,0.1,ROS_VNF_driver,2035232,281640,895484,1139748
418,0.1,ROS_VNF_driver,2035232,281876,895728,1138748
419,0.1,ROS_VNF_driver,2035232,282624,896256,1138976
420,0.1,ROS_VNF_driver,2035232,282144,896256,1138976
421,0.1,ROS_VNF_driver,2035232,282428,896288,1138944
422,0.1,ROS_VNF_driver,2035232,282144,896256,1138724
423,0.1,ROS_VNF_driver,2035232,282680,896264,1138968
424,0.1,ROS_VNF_driver,2035232,282428,896288,1138944
425,0.1,ROS_VNF_driver,2035232,282428,896288,1138692
426,0.1,ROS_VNF_driver,2035232,282680,895980,1139252
427,0.1,ROS_VNF_driver,2035232,282176,896036,1139196
428,0.1,ROS_VNF_driver,2035232,282176,896036,1139196
429,0.1,ROS_VNF_driver,2035232,282176,895760,1139220
430,0.1,ROS_VNF_driver,2035232,282428,896256,1139236
431,0.1,ROS_VNF_driver,2035232,282428,896288,1138944
432,0.1,ROS_VNF_driver,2035232,282428,896288,1138944
433,0.1,ROS_VNF_driver,2035232,282428,896288,1138944
434,0.1,ROS_VNF_driver,2035232,282176,896036,1139196
435,0.1,ROS_VNF_driver,2035232,282176,896036,1139196
436,0.1,ROS_VNF_driver,2035232,282176,896036,1139196
437,0.1,ROS_VNF_driver,2035232,282428,896248,1138732
438,0.1,ROS_VNF_driver,2035232,282680,896540,1138692
439,0.1,ROS_VNF_driver,2035232,282428,896288,1138944
440,0.1,ROS_VNF_driver,2035232,282396,896508,1138724
441,0.1,ROS_VNF_driver,2035232,282648,896532,1138700
442,0.1,ROS_VNF_driver,2035232,282680,896540,1138692
443,0.1,ROS_VNF_driver,2035232,282680,896540,1138692
444,0.1,ROS_VNF_driver,2035232,282680,896540,1138992
445,0.1,ROS_VNF_driver,2035232,282136,896000,1139232
446,0.1,ROS_VNF_driver,2035232,282168,896032,1139200
447,0.1,ROS_VNF_driver,2035232,282136,896000,1139232
448,0.1,ROS_VNF_driver,2035232,282136,896000,1139232
