iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
81,2022-01-01,19:44:40,0.5,ROS_VNF_driver,3.2,2084077568,1661435904,20.3,261738496,1360912384,355266560,223019008,34033664,427393024,880640
82,2022-01-01,19:44:40,0.5,ROS_VNF_driver,3.5,2084077568,1661435904,20.3,261738496,1360912384,355266560,223019008,34033664,427393024,880640
83,2022-01-01,19:44:41,0.5,ROS_VNF_driver,4.4,2084077568,1661435904,20.3,261738496,1360912384,355266560,223019008,34033664,427393024,880640
84,2022-01-01,19:44:41,0.5,ROS_VNF_driver,6.2,2084077568,1661444096,20.3,261738496,1360912384,355295232,223019008,34033664,427393024,880640
85,2022-01-01,19:44:42,0.5,ROS_VNF_driver,3.3,2084077568,1661444096,20.3,261738496,1360912384,355295232,223019008,34033664,427393024,880640
86,2022-01-01,19:44:42,0.5,ROS_VNF_driver,5.3,2084077568,1661444096,20.3,261730304,1360912384,355295232,223019008,34041856,427393024,880640
87,2022-01-01,19:44:43,0.5,ROS_VNF_driver,3.3,2084077568,1661444096,20.3,261726208,1360912384,355295232,223019008,34041856,427397120,880640
88,2022-01-01,19:44:43,0.5,ROS_VNF_driver,6.2,2084077568,1661444096,20.3,261726208,1360912384,355295232,223019008,34041856,427397120,880640
89,2022-01-01,19:44:44,0.5,ROS_VNF_driver,3.3,2084077568,1661411328,20.3,261758976,1360879616,355295232,223019008,34041856,427397120,880640
90,2022-01-01,19:44:44,0.5,ROS_VNF_driver,5.2,2084077568,1661419520,20.3,261758976,1360879616,355303424,223019008,34041856,427397120,880640
91,2022-01-01,19:44:45,0.5,ROS_VNF_driver,3.2,2084077568,1661419520,20.3,261758976,1360879616,355303424,223019008,34041856,427397120,880640
92,2022-01-01,19:44:45,0.5,ROS_VNF_driver,8.5,2084077568,1661419520,20.3,261758976,1360879616,355303424,223019008,34041856,427397120,880640
93,2022-01-01,19:44:46,0.5,ROS_VNF_driver,5.3,2084077568,1661419520,20.3,261758976,1360879616,355303424,223019008,34041856,427397120,880640
94,2022-01-01,19:44:46,0.5,ROS_VNF_driver,6.3,2084077568,1661419520,20.3,261758976,1360879616,355303424,223019008,34041856,427397120,880640
95,2022-01-01,19:44:47,0.5,ROS_VNF_driver,6.3,2084077568,1661419520,20.3,261758976,1360879616,355303424,223019008,34041856,427397120,880640
96,2022-01-01,19:44:47,0.5,ROS_VNF_driver,9.3,2084077568,1661419520,20.3,261758976,1360879616,355303424,223019008,34041856,427397120,880640
97,2022-01-01,19:44:48,0.5,ROS_VNF_driver,3.3,2084077568,1661419520,20.3,261758976,1360879616,355303424,223019008,34050048,427388928,880640
98,2022-01-01,19:44:48,0.5,ROS_VNF_driver,3.3,2084077568,1661419520,20.3,261750784,1360879616,355303424,223019008,34050048,427397120,880640
99,2022-01-01,19:44:49,0.5,ROS_VNF_driver,5.3,2084077568,1661419520,20.3,261750784,1360879616,355303424,223019008,34050048,427397120,880640
100,2022-01-01,19:44:49,0.5,ROS_VNF_driver,4.2,2084077568,1661419520,20.3,261750784,1360879616,355303424,223019008,34050048,427397120,880640
101,2022-01-01,19:44:50,0.5,ROS_VNF_driver,4.4,2084077568,1661419520,20.3,261750784,1360879616,355303424,223019008,34050048,427397120,880640
102,2022-01-01,19:44:50,0.5,ROS_VNF_driver,5.4,2084077568,1661419520,20.3,261750784,1360879616,355303424,223019008,34050048,427397120,880640
103,2022-01-01,19:44:51,0.5,ROS_VNF_driver,8.5,2084077568,1661419520,20.3,261750784,1360879616,355303424,223019008,34050048,427397120,880640
104,2022-01-01,19:44:51,0.5,ROS_VNF_driver,1.1,2084077568,1661419520,20.3,261750784,1360879616,355303424,223019008,34050048,427397120,880640
105,2022-01-01,19:44:52,0.5,ROS_VNF_driver,4.3,2084077568,1661419520,20.3,261750784,1360879616,355303424,223019008,34050048,427397120,880640
106,2022-01-01,19:44:52,0.5,ROS_VNF_driver,6.2,2084077568,1661419520,20.3,261750784,1360879616,355303424,223019008,34050048,427397120,880640
107,2022-01-01,19:44:53,0.5,ROS_VNF_driver,6.1,2084077568,1661386752,20.3,261783552,1360846848,355303424,223019008,34050048,427397120,880640
108,2022-01-01,19:44:53,0.5,ROS_VNF_driver,7.4,2084077568,1661399040,20.3,261775360,1360846848,355360768,223023104,34058240,427397120,880640
109,2022-01-01,19:44:54,0.5,ROS_VNF_driver,3.3,2084077568,1661399040,20.3,261775360,1360846848,355360768,223023104,34058240,427397120,880640
110,2022-01-01,19:44:54,0.5,ROS_VNF_driver,3.3,2084077568,1661399040,20.3,261775360,1360846848,355360768,223023104,34058240,427397120,880640
111,2022-01-01,19:44:55,0.5,ROS_VNF_driver,5.3,2084077568,1661399040,20.3,261775360,1360846848,355360768,223023104,34058240,427397120,880640
112,2022-01-01,19:44:55,0.5,ROS_VNF_driver,1.2,2084077568,1661399040,20.3,261775360,1360846848,355360768,223023104,34058240,427397120,880640
113,2022-01-01,19:44:56,0.5,ROS_VNF_driver,2.3,2084077568,1661399040,20.3,261775360,1360846848,355360768,223023104,34058240,427397120,880640
114,2022-01-01,19:44:56,0.5,ROS_VNF_driver,4.5,2084077568,1661399040,20.3,261775360,1360846848,355360768,223023104,34058240,427397120,880640
115,2022-01-01,19:44:57,0.5,ROS_VNF_driver,3.4,2084077568,1661399040,20.3,261775360,1360846848,355360768,223023104,34058240,427397120,880640
116,2022-01-01,19:44:57,0.5,ROS_VNF_driver,5.3,2084077568,1661399040,20.3,261775360,1360846848,355360768,223023104,34058240,427397120,880640
117,2022-01-01,19:44:58,0.5,ROS_VNF_driver,3.3,2084077568,1661399040,20.3,261767168,1360846848,355360768,223023104,34058240,427405312,880640
118,2022-01-01,19:44:58,0.5,ROS_VNF_driver,7.4,2084077568,1661399040,20.3,261767168,1360846848,355360768,223023104,34058240,427405312,880640
119,2022-01-01,19:44:59,0.5,ROS_VNF_driver,5.4,2084077568,1661399040,20.3,261758976,1360846848,355360768,223023104,34066432,427405312,880640
120,2022-01-01,19:44:59,0.5,ROS_VNF_driver,4.3,2084077568,1661399040,20.3,261758976,1360846848,355360768,223023104,34066432,427405312,880640
121,2022-01-01,19:45:00,0.5,ROS_VNF_driver,5.3,2084077568,1661399040,20.3,261758976,1360846848,355360768,223023104,34066432,427405312,880640
122,2022-01-01,19:45:00,0.5,ROS_VNF_driver,7.1,2084077568,1661399040,20.3,261758976,1360846848,355360768,223023104,34066432,427405312,880640
123,2022-01-01,19:45:01,0.5,ROS_VNF_driver,4.3,2084077568,1661399040,20.3,261758976,1360846848,355360768,223023104,34066432,427405312,880640
124,2022-01-01,19:45:01,0.5,ROS_VNF_driver,6.5,2084077568,1661399040,20.3,261758976,1360846848,355360768,223023104,34066432,427405312,880640
125,2022-01-01,19:45:02,0.5,ROS_VNF_driver,2.3,2084077568,1661399040,20.3,261758976,1360846848,355360768,223023104,34066432,427405312,880640
126,2022-01-01,19:45:02,0.5,ROS_VNF_driver,6.7,2084077568,1661399040,20.3,261758976,1360846848,355360768,223023104,34066432,427405312,880640
127,2022-01-01,19:45:03,0.5,ROS_VNF_driver,5.3,2084077568,1661366272,20.3,261791744,1360814080,355360768,223023104,34066432,427405312,880640
128,2022-01-01,19:45:03,0.5,ROS_VNF_driver,4.4,2084077568,1661366272,20.3,261791744,1360814080,355360768,223023104,34066432,427405312,880640
129,2022-01-01,19:45:04,0.5,ROS_VNF_driver,1.1,2084077568,1661366272,20.3,261791744,1360814080,355360768,223023104,34066432,427405312,880640
130,2022-01-01,19:45:04,0.5,ROS_VNF_driver,5.4,2084077568,1661366272,20.3,261783552,1360814080,355360768,223023104,34074624,427405312,880640
131,2022-01-01,19:45:05,0.5,ROS_VNF_driver,3.3,2084077568,1661366272,20.3,261783552,1360814080,355360768,223023104,34074624,427405312,880640
132,2022-01-01,19:45:05,0.5,ROS_VNF_driver,7.6,2084077568,1661366272,20.3,261783552,1360814080,355360768,223023104,34074624,427405312,880640
133,2022-01-01,19:45:06,0.5,ROS_VNF_driver,2.2,2084077568,1661366272,20.3,261783552,1360814080,355360768,223023104,34074624,427405312,880640
134,2022-01-01,19:45:06,0.5,ROS_VNF_driver,5.9,2084077568,1661366272,20.3,261783552,1360814080,355360768,223023104,34074624,427405312,880640
135,2022-01-01,19:45:07,0.5,ROS_VNF_driver,5.4,2084077568,1661431808,20.3,261718016,1360879616,355360768,223023104,34074624,427405312,880640
136,2022-01-01,19:45:07,0.5,ROS_VNF_driver,4.2,2084077568,1661431808,20.3,261718016,1360879616,355360768,223023104,34074624,427405312,880640
137,2022-01-01,19:45:08,0.5,ROS_VNF_driver,7.1,2084077568,1661431808,20.3,261718016,1360879616,355360768,223023104,34074624,427405312,880640
138,2022-01-01,19:45:08,0.5,ROS_VNF_driver,5.6,2084077568,1661431808,20.3,261718016,1360879616,355360768,223023104,34074624,427405312,880640
139,2022-01-01,19:45:09,0.5,ROS_VNF_driver,2.3,2084077568,1661431808,20.3,261718016,1360879616,355360768,223023104,34074624,427405312,880640
140,2022-01-01,19:45:09,0.5,ROS_VNF_driver,5.2,2084077568,1661431808,20.3,261718016,1360879616,355360768,223023104,34074624,427405312,880640
141,2022-01-01,19:45:10,0.5,ROS_VNF_driver,5.4,2084077568,1661431808,20.3,261709824,1360879616,355360768,223023104,34082816,427405312,880640
142,2022-01-01,19:45:10,0.5,ROS_VNF_driver,2.2,2084077568,1661431808,20.3,261709824,1360879616,355360768,223023104,34082816,427405312,880640
143,2022-01-01,19:45:11,0.5,ROS_VNF_driver,2.3,2084077568,1661431808,20.3,261709824,1360879616,355360768,223023104,34082816,427405312,880640
144,2022-01-01,19:45:11,0.5,ROS_VNF_driver,5.4,2084077568,1661431808,20.3,261709824,1360879616,355360768,223023104,34082816,427405312,880640
145,2022-01-01,19:45:12,0.5,ROS_VNF_driver,6.0,2084077568,1661431808,20.3,261705728,1360879616,355360768,223023104,34082816,427409408,880640
146,2022-01-01,19:45:12,0.5,ROS_VNF_driver,6.5,2084077568,1661431808,20.3,261705728,1360879616,355360768,223023104,34082816,427409408,880640
147,2022-01-01,19:45:13,0.5,ROS_VNF_driver,6.7,2084077568,1661403136,20.3,261738496,1360846848,355393536,223027200,34082816,427409408,880640
148,2022-01-01,19:45:13,0.5,ROS_VNF_driver,3.2,2084077568,1661403136,20.3,261738496,1360846848,355393536,223027200,34082816,427409408,880640
149,2022-01-01,19:45:14,0.5,ROS_VNF_driver,5.8,2084077568,1661403136,20.3,261738496,1360846848,355393536,223027200,34082816,427409408,880640
150,2022-01-01,19:45:15,0.5,ROS_VNF_driver,6.1,2084077568,1661403136,20.3,261738496,1360846848,355393536,223027200,34082816,427409408,880640
151,2022-01-01,19:45:15,0.5,ROS_VNF_driver,2.2,2084077568,1661403136,20.3,261738496,1360846848,355393536,223027200,34091008,427401216,880640
152,2022-01-01,19:45:16,0.5,ROS_VNF_driver,4.4,2084077568,1661403136,20.3,261738496,1360846848,355393536,223027200,34091008,427401216,880640
153,2022-01-01,19:45:16,0.5,ROS_VNF_driver,3.3,2084077568,1661444096,20.3,261730304,1360846848,355430400,223031296,34091008,427409408,880640
154,2022-01-01,19:45:17,0.5,ROS_VNF_driver,5.5,2084077568,1661444096,20.3,261730304,1360846848,355430400,223031296,34091008,427409408,880640
155,2022-01-01,19:45:17,0.5,ROS_VNF_driver,4.2,2084077568,1661444096,20.3,261730304,1360846848,355430400,223031296,34091008,427409408,880640
156,2022-01-01,19:45:18,0.5,ROS_VNF_driver,4.4,2084077568,1661444096,20.3,261730304,1360846848,355430400,223031296,34091008,427409408,880640
157,2022-01-01,19:45:18,0.5,ROS_VNF_driver,4.2,2084077568,1661435904,20.3,261738496,1360838656,355430400,223031296,34091008,427409408,880640
158,2022-01-01,19:45:19,0.5,ROS_VNF_driver,7.6,2084077568,1661435904,20.3,261738496,1360838656,355430400,223031296,34091008,427409408,880640
159,2022-01-01,19:45:19,0.5,ROS_VNF_driver,4.4,2084077568,1661403136,20.3,261771264,1360805888,355430400,223031296,34091008,427409408,880640
160,2022-01-01,19:45:20,0.5,ROS_VNF_driver,5.4,2084077568,1661403136,20.3,261771264,1360805888,355430400,223031296,34091008,427409408,880640
161,2022-01-01,19:45:20,0.5,ROS_VNF_driver,7.4,2084077568,1661403136,20.3,261771264,1360805888,355430400,223031296,34091008,427409408,880640
162,2022-01-01,19:45:21,0.5,ROS_VNF_driver,4.3,2084077568,1661415424,20.3,261763072,1360805888,355442688,223031296,34099200,427409408,880640
163,2022-01-01,19:45:21,0.5,ROS_VNF_driver,6.3,2084077568,1661415424,20.3,261763072,1360805888,355442688,223031296,34099200,427409408,880640
164,2022-01-01,19:45:22,0.5,ROS_VNF_driver,5.2,2084077568,1661415424,20.3,261763072,1360805888,355442688,223031296,34099200,427409408,880640
165,2022-01-01,19:45:22,0.5,ROS_VNF_driver,6.3,2084077568,1661415424,20.3,261763072,1360805888,355442688,223031296,34099200,427409408,880640
166,2022-01-01,19:45:23,0.5,ROS_VNF_driver,5.3,2084077568,1661415424,20.3,261763072,1360805888,355442688,223031296,34099200,427409408,880640
167,2022-01-01,19:45:23,0.5,ROS_VNF_driver,4.3,2084077568,1661415424,20.3,261763072,1360805888,355442688,223031296,34099200,427409408,880640
168,2022-01-01,19:45:24,0.5,ROS_VNF_driver,4.1,2084077568,1661415424,20.3,261763072,1360805888,355442688,223031296,34099200,427409408,880640
169,2022-01-01,19:45:24,0.5,ROS_VNF_driver,6.5,2084077568,1661415424,20.3,261763072,1360805888,355442688,223031296,34099200,427409408,880640
170,2022-01-01,19:45:25,0.5,ROS_VNF_driver,2.3,2084077568,1661415424,20.3,261763072,1360805888,355442688,223031296,34099200,427409408,880640
171,2022-01-01,19:45:25,0.5,ROS_VNF_driver,3.4,2084077568,1661415424,20.3,261763072,1360805888,355442688,223031296,34099200,427409408,880640
172,2022-01-01,19:45:26,0.5,ROS_VNF_driver,5.4,2084077568,1661415424,20.3,261763072,1360805888,355442688,223031296,34099200,427409408,880640
173,2022-01-01,19:45:26,0.5,ROS_VNF_driver,8.5,2084077568,1661419520,20.3,261750784,1360805888,355442688,223031296,34107392,427413504,880640
174,2022-01-01,19:45:27,0.5,ROS_VNF_driver,3.3,2084077568,1661419520,20.3,261750784,1360805888,355442688,223031296,34107392,427413504,880640
175,2022-01-01,19:45:27,0.5,ROS_VNF_driver,4.3,2084077568,1661419520,20.3,261746688,1360805888,355442688,223031296,34107392,427417600,880640
176,2022-01-01,19:45:28,0.5,ROS_VNF_driver,5.3,2084077568,1661419520,20.3,261746688,1360805888,355442688,223031296,34107392,427417600,880640
177,2022-01-01,19:45:28,0.5,ROS_VNF_driver,4.5,2084077568,1661419520,20.3,261746688,1360805888,355442688,223031296,34107392,427417600,880640
178,2022-01-01,19:45:29,0.5,ROS_VNF_driver,1.1,2084077568,1661419520,20.3,261746688,1360805888,355442688,223031296,34107392,427417600,880640
179,2022-01-01,19:45:29,0.5,ROS_VNF_driver,10.1,2084077568,1661419520,20.3,261746688,1360805888,355442688,223031296,34107392,427417600,880640
180,2022-01-01,19:45:30,0.5,ROS_VNF_driver,8.6,2084077568,1661419520,20.3,261746688,1360805888,355442688,223031296,34107392,427417600,880640
