iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
14,2022-01-02,06:46:18,0.5,ROS_VNF_driver,19.3,2084077568,1207439360,42.1,709095424,838889472,817762304,216690688,33275904,502816768,1368064
15,2022-01-02,06:46:18,0.5,ROS_VNF_driver,12.8,2084077568,1207439360,42.1,709095424,838889472,817762304,216690688,33275904,502816768,1368064
16,2022-01-02,06:46:19,0.5,ROS_VNF_driver,13.0,2084077568,1207451648,42.1,709095424,838889472,817774592,216690688,33275904,502816768,1368064
17,2022-01-02,06:46:19,0.5,ROS_VNF_driver,6.1,2084077568,1207451648,42.1,709095424,838889472,817774592,216690688,33275904,502816768,1368064
18,2022-01-02,06:46:20,0.5,ROS_VNF_driver,11.0,2084077568,1207451648,42.1,709095424,838889472,817774592,216690688,33275904,502816768,1368064
19,2022-01-02,06:46:20,0.5,ROS_VNF_driver,7.4,2084077568,1207451648,42.1,709095424,838889472,817774592,216690688,33275904,502816768,1368064
20,2022-01-02,06:46:21,0.5,ROS_VNF_driver,8.4,2084077568,1207369728,42.1,709169152,838807552,817836032,216690688,33284096,502816768,1368064
21,2022-01-02,06:46:21,0.5,ROS_VNF_driver,12.3,2084077568,1207361536,42.1,709177344,838799360,817836032,216690688,33284096,502816768,1368064
22,2022-01-02,06:46:22,0.5,ROS_VNF_driver,8.8,2084077568,1207361536,42.1,709177344,838799360,817836032,216690688,33284096,502816768,1368064
23,2022-01-02,06:46:22,0.5,ROS_VNF_driver,14.5,2084077568,1207459840,42.1,709079040,838897664,817836032,216690688,33284096,502816768,1368064
24,2022-01-02,06:46:23,0.5,ROS_VNF_driver,11.7,2084077568,1207484416,42.1,709054464,838922240,817836032,216690688,33284096,502816768,1368064
25,2022-01-02,06:46:23,0.5,ROS_VNF_driver,12.7,2084077568,1207484416,42.1,709054464,838922240,817836032,216690688,33284096,502816768,1368064
26,2022-01-02,06:46:24,0.5,ROS_VNF_driver,14.8,2084077568,1207484416,42.1,709054464,838922240,817836032,216690688,33284096,502816768,1368064
27,2022-01-02,06:46:24,0.5,ROS_VNF_driver,16.0,2084077568,1207484416,42.1,709054464,838922240,817836032,216690688,33284096,502816768,1368064
28,2022-01-02,06:46:25,0.5,ROS_VNF_driver,11.1,2084077568,1207517184,42.1,709021696,838955008,817897472,216690688,33284096,502816768,1368064
29,2022-01-02,06:46:25,0.5,ROS_VNF_driver,14.1,2084077568,1207480320,42.1,709050368,838914048,817897472,216690688,33284096,502829056,1368064
30,2022-01-02,06:46:26,0.5,ROS_VNF_driver,25.9,2084077568,1207484416,42.1,709050368,838914048,817954816,216694784,33284096,502829056,1368064
31,2022-01-02,06:46:26,0.5,ROS_VNF_driver,10.5,2084077568,1207484416,42.1,709050368,838914048,817954816,216694784,33292288,502820864,1368064
32,2022-01-02,06:46:27,0.5,ROS_VNF_driver,9.2,2084077568,1207492608,42.1,709050368,838905856,818012160,216698880,33292288,502829056,1368064
33,2022-01-02,06:46:27,0.5,ROS_VNF_driver,17.3,2084077568,1207558144,42.1,708984832,838971392,818012160,216698880,33292288,502829056,1368064
34,2022-01-02,06:46:28,0.5,ROS_VNF_driver,14.6,2084077568,1207582720,42.1,708960256,838995968,818012160,216698880,33292288,502829056,1368064
35,2022-01-02,06:46:28,0.5,ROS_VNF_driver,10.0,2084077568,1207574528,42.1,708968448,838987776,818012160,216698880,33292288,502829056,1368064
36,2022-01-02,06:46:29,0.5,ROS_VNF_driver,12.3,2084077568,1207574528,42.1,708968448,838987776,818012160,216698880,33292288,502829056,1368064
37,2022-01-02,06:46:29,0.5,ROS_VNF_driver,8.3,2084077568,1207574528,42.1,708968448,838987776,818012160,216698880,33292288,502829056,1368064
38,2022-01-02,06:46:30,0.5,ROS_VNF_driver,12.8,2084077568,1207640064,42.1,708902912,839053312,818012160,216698880,33292288,502829056,1368064
39,2022-01-02,06:46:30,0.5,ROS_VNF_driver,9.7,2084077568,1207640064,42.1,708902912,839053312,818053120,216698880,33292288,502829056,1368064
40,2022-01-02,06:46:31,0.5,ROS_VNF_driver,21.4,2084077568,1207640064,42.1,708902912,839053312,818053120,216698880,33292288,502829056,1368064
41,2022-01-02,06:46:31,0.5,ROS_VNF_driver,11.9,2084077568,1207640064,42.1,708902912,839053312,818053120,216698880,33292288,502829056,1368064
42,2022-01-02,06:46:32,0.5,ROS_VNF_driver,12.7,2084077568,1207599104,42.1,708935680,839012352,818114560,216698880,33300480,502829056,1368064
43,2022-01-02,06:46:32,0.5,ROS_VNF_driver,15.2,2084077568,1207730176,42.0,708804608,839143424,818114560,216698880,33300480,502829056,1368064
44,2022-01-02,06:46:33,0.5,ROS_VNF_driver,10.5,2084077568,1207721984,42.1,708812800,839135232,818114560,216698880,33300480,502829056,1368064
45,2022-01-02,06:46:33,0.5,ROS_VNF_driver,19.5,2084077568,1207721984,42.1,708812800,839135232,818114560,216698880,33300480,502829056,1368064
46,2022-01-02,06:46:34,0.5,ROS_VNF_driver,16.0,2084077568,1207721984,42.1,708812800,839135232,818114560,216698880,33300480,502829056,1368064
47,2022-01-02,06:46:34,0.5,ROS_VNF_driver,17.3,2084077568,1207730176,42.0,708812800,839135232,818237440,216698880,33300480,502829056,1368064
48,2022-01-02,06:46:35,0.5,ROS_VNF_driver,16.0,2084077568,1207730176,42.0,708812800,839135232,818237440,216698880,33300480,502829056,1368064
49,2022-01-02,06:46:35,0.5,ROS_VNF_driver,10.1,2084077568,1207730176,42.0,708812800,839135232,818282496,216698880,33300480,502829056,1368064
50,2022-01-02,06:46:36,0.5,ROS_VNF_driver,8.7,2084077568,1207697408,42.1,708845568,839102464,818282496,216698880,33300480,502829056,1368064
51,2022-01-02,06:46:36,0.5,ROS_VNF_driver,10.4,2084077568,1207697408,42.1,708845568,839102464,818282496,216698880,33300480,502829056,1368064
52,2022-01-02,06:46:37,0.5,ROS_VNF_driver,11.4,2084077568,1207697408,42.1,708845568,839102464,818282496,216698880,33300480,502829056,1368064
53,2022-01-02,06:46:37,0.5,ROS_VNF_driver,6.4,2084077568,1207697408,42.1,708845568,839102464,818282496,216698880,33308672,502820864,1368064
54,2022-01-02,06:46:38,0.5,ROS_VNF_driver,8.5,2084077568,1207738368,42.0,708804608,839135232,818405376,216698880,33308672,502829056,1368064
55,2022-01-02,06:46:38,0.5,ROS_VNF_driver,7.7,2084077568,1207697408,42.1,708845568,839094272,818466816,216698880,33308672,502829056,1368064
56,2022-01-02,06:46:39,0.5,ROS_VNF_driver,11.5,2084077568,1207697408,42.1,708845568,839094272,818466816,216698880,33308672,502829056,1368064
57,2022-01-02,06:46:39,0.5,ROS_VNF_driver,12.8,2084077568,1207697408,42.1,708845568,839094272,818466816,216698880,33308672,502829056,1368064
58,2022-01-02,06:46:40,0.5,ROS_VNF_driver,12.3,2084077568,1207730176,42.0,708808704,839127040,818466816,216698880,33308672,502833152,1368064
59,2022-01-02,06:46:40,0.5,ROS_VNF_driver,14.3,2084077568,1207730176,42.0,708808704,839127040,818466816,216698880,33308672,502833152,1368064
60,2022-01-02,06:46:41,0.5,ROS_VNF_driver,17.5,2084077568,1207726080,42.0,708816896,839118848,818552832,216702976,33308672,502833152,1368064
61,2022-01-02,06:46:41,0.5,ROS_VNF_driver,17.5,2084077568,1207726080,42.0,708816896,839118848,818552832,216702976,33308672,502833152,1368064
62,2022-01-02,06:46:42,0.5,ROS_VNF_driver,14.5,2084077568,1207783424,42.0,708759552,839176192,818601984,216702976,33308672,502833152,1368064
63,2022-01-02,06:46:42,0.5,ROS_VNF_driver,15.0,2084077568,1207783424,42.0,708759552,839176192,818630656,216702976,33308672,502833152,1368064
64,2022-01-02,06:46:43,0.5,ROS_VNF_driver,13.9,2084077568,1207783424,42.0,708751360,839176192,818630656,216702976,33316864,502833152,1368064
65,2022-01-02,06:46:43,0.5,ROS_VNF_driver,12.2,2084077568,1207783424,42.0,708751360,839176192,818630656,216702976,33316864,502833152,1368064
66,2022-01-02,06:46:44,0.5,ROS_VNF_driver,9.3,2084077568,1207717888,42.1,708816896,839110656,818753536,216702976,33316864,502833152,1368064
67,2022-01-02,06:46:44,0.5,ROS_VNF_driver,12.0,2084077568,1207717888,42.1,708816896,839110656,818753536,216702976,33316864,502833152,1368064
68,2022-01-02,06:46:45,0.5,ROS_VNF_driver,18.3,2084077568,1207717888,42.1,708816896,839110656,818753536,216702976,33316864,502833152,1368064
69,2022-01-02,06:46:45,0.5,ROS_VNF_driver,8.6,2084077568,1207717888,42.1,708816896,839110656,818753536,216702976,33316864,502833152,1368064
70,2022-01-02,06:46:46,0.5,ROS_VNF_driver,18.3,2084077568,1207717888,42.1,708816896,839110656,818814976,216702976,33316864,502833152,1368064
71,2022-01-02,06:46:46,0.5,ROS_VNF_driver,8.7,2084077568,1207685120,42.1,708849664,839077888,818814976,216702976,33316864,502833152,1368064
72,2022-01-02,06:46:47,0.5,ROS_VNF_driver,11.0,2084077568,1207676928,42.1,708857856,839069696,818814976,216702976,33316864,502833152,1368064
73,2022-01-02,06:46:47,0.5,ROS_VNF_driver,9.0,2084077568,1207660544,42.1,708874240,839053312,818831360,216702976,33316864,502833152,1368064
74,2022-01-02,06:46:48,0.5,ROS_VNF_driver,15.5,2084077568,1207635968,42.1,708907008,839020544,818892800,216702976,33316864,502833152,1368064
75,2022-01-02,06:46:48,0.5,ROS_VNF_driver,6.3,2084077568,1207705600,42.1,708833280,839086080,818950144,216707072,33325056,502833152,1368064
76,2022-01-02,06:46:49,0.5,ROS_VNF_driver,14.6,2084077568,1207730176,42.0,708808704,839110656,819011584,216707072,33325056,502833152,1368064
77,2022-01-02,06:46:49,0.5,ROS_VNF_driver,2.5,2084077568,1207730176,42.0,708808704,839110656,819011584,216707072,33325056,502833152,1368064
78,2022-01-02,06:46:50,0.5,ROS_VNF_driver,8.3,2084077568,1207762944,42.0,708775936,839143424,819011584,216707072,33325056,502833152,1368064
79,2022-01-02,06:46:50,0.5,ROS_VNF_driver,16.7,2084077568,1207730176,42.0,708808704,839110656,819011584,216707072,33325056,502833152,1368064
80,2022-01-02,06:46:51,0.5,ROS_VNF_driver,12.5,2084077568,1207730176,42.0,708808704,839110656,819011584,216707072,33325056,502833152,1368064
81,2022-01-02,06:46:51,0.5,ROS_VNF_driver,11.1,2084077568,1207730176,42.0,708808704,839110656,819011584,216707072,33325056,502833152,1368064
82,2022-01-02,06:46:52,0.5,ROS_VNF_driver,9.1,2084077568,1207697408,42.1,708841472,839077888,819073024,216707072,33325056,502833152,1368064
83,2022-01-02,06:46:52,0.5,ROS_VNF_driver,9.8,2084077568,1207697408,42.1,708841472,839077888,819073024,216707072,33325056,502833152,1368064
84,2022-01-02,06:46:53,0.5,ROS_VNF_driver,6.3,2084077568,1207730176,42.0,708808704,839110656,819073024,216707072,33325056,502833152,1368064
85,2022-01-02,06:46:53,0.5,ROS_VNF_driver,11.1,2084077568,1207730176,42.0,708808704,839110656,819073024,216707072,33325056,502833152,1368064
86,2022-01-02,06:46:54,0.5,ROS_VNF_driver,5.3,2084077568,1207697408,42.1,708833280,839077888,819073024,216707072,33333248,502833152,1368064
87,2022-01-02,06:46:54,0.5,ROS_VNF_driver,9.8,2084077568,1207664640,42.1,708866048,839045120,819073024,216707072,33333248,502833152,1368064
88,2022-01-02,06:46:55,0.5,ROS_VNF_driver,3.9,2084077568,1207701504,42.1,708829184,839077888,819113984,216711168,33333248,502837248,1368064
89,2022-01-02,06:46:55,0.5,ROS_VNF_driver,7.5,2084077568,1207701504,42.1,708829184,839077888,819113984,216711168,33333248,502837248,1368064
90,2022-01-02,06:46:56,0.5,ROS_VNF_driver,9.9,2084077568,1207668736,42.1,708861952,839045120,819113984,216711168,33333248,502837248,1368064
91,2022-01-02,06:46:56,0.5,ROS_VNF_driver,11.7,2084077568,1207619584,42.1,708911104,838995968,819113984,216711168,33333248,502837248,1368064
92,2022-01-02,06:46:57,0.5,ROS_VNF_driver,10.1,2084077568,1207619584,42.1,708911104,838995968,819113984,216711168,33333248,502837248,1368064
93,2022-01-02,06:46:57,0.5,ROS_VNF_driver,8.3,2084077568,1207619584,42.1,708911104,838995968,819113984,216711168,33333248,502837248,1368064
94,2022-01-02,06:46:58,0.5,ROS_VNF_driver,3.8,2084077568,1207619584,42.1,708911104,838995968,819113984,216711168,33333248,502837248,1368064
95,2022-01-02,06:46:58,0.5,ROS_VNF_driver,7.7,2084077568,1207717888,42.1,708812800,839094272,819113984,216711168,33333248,502837248,1368064
96,2022-01-02,06:46:59,0.5,ROS_VNF_driver,9.3,2084077568,1207656448,42.1,708886528,839020544,819167232,216702976,33333248,502837248,1368064
97,2022-01-02,06:46:59,0.5,ROS_VNF_driver,18.4,2084077568,1207648256,42.1,708886528,839012352,819167232,216702976,33341440,502837248,1368064
98,2022-01-02,06:47:00,0.5,ROS_VNF_driver,7.9,2084077568,1207648256,42.1,708886528,839012352,819167232,216702976,33341440,502837248,1368064
99,2022-01-02,06:47:00,0.5,ROS_VNF_driver,6.7,2084077568,1207648256,42.1,708886528,839012352,819167232,216702976,33341440,502837248,1368064
100,2022-01-02,06:47:01,0.5,ROS_VNF_driver,20.5,2084077568,1207656448,42.1,708886528,839012352,819228672,216702976,33341440,502837248,1368064
101,2022-01-02,06:47:01,0.5,ROS_VNF_driver,11.2,2084077568,1207631872,42.1,708911104,838987776,819228672,216702976,33341440,502837248,1368064
102,2022-01-02,06:47:02,0.5,ROS_VNF_driver,13.9,2084077568,1207664640,42.1,708878336,839020544,819228672,216702976,33341440,502837248,1368064
103,2022-01-02,06:47:02,0.5,ROS_VNF_driver,11.4,2084077568,1207664640,42.1,708878336,839020544,819228672,216702976,33341440,502837248,1368064
104,2022-01-02,06:47:03,0.5,ROS_VNF_driver,12.0,2084077568,1207689216,42.1,708853760,839045120,819228672,216702976,33341440,502837248,1368064
105,2022-01-02,06:47:03,0.5,ROS_VNF_driver,10.1,2084077568,1207721984,42.1,708820992,839077888,819228672,216702976,33341440,502837248,1368064
106,2022-01-02,06:47:04,0.5,ROS_VNF_driver,7.5,2084077568,1207721984,42.1,708820992,839077888,819228672,216702976,33341440,502837248,1368064
107,2022-01-02,06:47:04,0.5,ROS_VNF_driver,17.3,2084077568,1207721984,42.1,708820992,839077888,819228672,216702976,33341440,502837248,1368064
108,2022-01-02,06:47:05,0.5,ROS_VNF_driver,15.5,2084077568,1207762944,42.0,708780032,839110656,819286016,216707072,33349632,502837248,1368064
109,2022-01-02,06:47:05,0.5,ROS_VNF_driver,16.9,2084077568,1207730176,42.0,708812800,839077888,819286016,216707072,33349632,502837248,1368064
110,2022-01-02,06:47:06,0.5,ROS_VNF_driver,11.8,2084077568,1207713792,42.1,708829184,839061504,819286016,216707072,33349632,502837248,1368064
111,2022-01-02,06:47:06,0.5,ROS_VNF_driver,6.5,2084077568,1207713792,42.1,708829184,839061504,819286016,216707072,33349632,502837248,1368064
112,2022-01-02,06:47:07,0.5,ROS_VNF_driver,13.3,2084077568,1207713792,42.1,708829184,839061504,819286016,216707072,33349632,502837248,1368064
113,2022-01-02,06:47:07,0.5,ROS_VNF_driver,14.5,2084077568,1207681024,42.1,708861952,839028736,819286016,216707072,33349632,502837248,1368064
114,2022-01-02,06:47:08,0.5,ROS_VNF_driver,7.6,2084077568,1207681024,42.1,708861952,839028736,819351552,216707072,33349632,502837248,1368064
115,2022-01-02,06:47:08,0.5,ROS_VNF_driver,7.7,2084077568,1207681024,42.1,708861952,839028736,819351552,216707072,33349632,502837248,1368064
116,2022-01-02,06:47:09,0.5,ROS_VNF_driver,13.2,2084077568,1207648256,42.1,708890624,838995968,819351552,216707072,33349632,502841344,1368064
117,2022-01-02,06:47:09,0.5,ROS_VNF_driver,7.7,2084077568,1207648256,42.1,708890624,838995968,819351552,216707072,33349632,502841344,1368064
118,2022-01-02,06:47:10,0.5,ROS_VNF_driver,12.5,2084077568,1207713792,42.1,708825088,839061504,819351552,216707072,33349632,502841344,1368064
119,2022-01-02,06:47:10,0.5,ROS_VNF_driver,11.2,2084077568,1207844864,42.0,708685824,839192576,819351552,216707072,33357824,502841344,1368064
120,2022-01-02,06:47:11,0.5,ROS_VNF_driver,5.2,2084077568,1207844864,42.0,708685824,839192576,819351552,216707072,33357824,502841344,1368064
121,2022-01-02,06:47:11,0.5,ROS_VNF_driver,6.7,2084077568,1207844864,42.0,708685824,839192576,819351552,216707072,33357824,502841344,1368064
122,2022-01-02,06:47:12,0.5,ROS_VNF_driver,10.3,2084077568,1207816192,42.0,708718592,839159808,819351552,216711168,33357824,502841344,1368064
123,2022-01-02,06:47:12,0.5,ROS_VNF_driver,8.6,2084077568,1207824384,42.0,708718592,839159808,819396608,216707072,33357824,502841344,1368064
124,2022-01-02,06:47:13,0.5,ROS_VNF_driver,8.7,2084077568,1207824384,42.0,708718592,839159808,819396608,216707072,33357824,502841344,1368064
125,2022-01-02,06:47:13,0.5,ROS_VNF_driver,6.2,2084077568,1207824384,42.0,708718592,839159808,819396608,216707072,33357824,502841344,1368064
126,2022-01-02,06:47:14,0.5,ROS_VNF_driver,11.2,2084077568,1207889920,42.0,708653056,839225344,819396608,216707072,33357824,502841344,1368064
127,2022-01-02,06:47:14,0.5,ROS_VNF_driver,8.8,2084077568,1207857152,42.0,708685824,839192576,819396608,216707072,33357824,502841344,1368064
128,2022-01-02,06:47:15,0.5,ROS_VNF_driver,11.2,2084077568,1207848960,42.0,708694016,839184384,819396608,216707072,33357824,502841344,1368064
129,2022-01-02,06:47:15,0.5,ROS_VNF_driver,11.5,2084077568,1207873536,42.0,708669440,839208960,819396608,216707072,33357824,502841344,1368064
130,2022-01-02,06:47:16,0.5,ROS_VNF_driver,12.2,2084077568,1207873536,42.0,708661248,839208960,819396608,216707072,33366016,502841344,1368064
131,2022-01-02,06:47:16,0.5,ROS_VNF_driver,12.7,2084077568,1207840768,42.0,708694016,839176192,819396608,216707072,33366016,502841344,1368064
132,2022-01-02,06:47:17,0.5,ROS_VNF_driver,11.4,2084077568,1207840768,42.0,708694016,839176192,819396608,216707072,33366016,502841344,1368064
133,2022-01-02,06:47:17,0.5,ROS_VNF_driver,10.1,2084077568,1207840768,42.0,708694016,839176192,819396608,216707072,33366016,502841344,1368064
134,2022-01-02,06:47:18,0.5,ROS_VNF_driver,11.2,2084077568,1207840768,42.0,708694016,839176192,819396608,216707072,33366016,502841344,1368064
135,2022-01-02,06:47:18,0.5,ROS_VNF_driver,10.1,2084077568,1207840768,42.0,708694016,839176192,819412992,216707072,33366016,502841344,1368064
136,2022-01-02,06:47:19,0.5,ROS_VNF_driver,10.3,2084077568,1207808000,42.0,708726784,839143424,819412992,216707072,33366016,502841344,1368064
137,2022-01-02,06:47:19,0.5,ROS_VNF_driver,16.3,2084077568,1207808000,42.0,708726784,839143424,819412992,216707072,33366016,502841344,1368064
138,2022-01-02,06:47:20,0.5,ROS_VNF_driver,10.8,2084077568,1207840768,42.0,708694016,839176192,819474432,216707072,33366016,502841344,1368064
139,2022-01-02,06:47:20,0.5,ROS_VNF_driver,7.4,2084077568,1207873536,42.0,708661248,839208960,819474432,216707072,33366016,502841344,1368064
140,2022-01-02,06:47:21,0.5,ROS_VNF_driver,11.0,2084077568,1207873536,42.0,708653056,839208960,819474432,216707072,33374208,502841344,1368064
141,2022-01-02,06:47:21,0.5,ROS_VNF_driver,10.7,2084077568,1207873536,42.0,708653056,839208960,819474432,216707072,33374208,502841344,1368064
142,2022-01-02,06:47:22,0.5,ROS_VNF_driver,17.9,2084077568,1207873536,42.0,708653056,839208960,819474432,216707072,33374208,502841344,1368064
143,2022-01-02,06:47:22,0.5,ROS_VNF_driver,11.5,2084077568,1207889920,42.0,708636672,839225344,819474432,216707072,33374208,502841344,1368064
144,2022-01-02,06:47:23,0.5,ROS_VNF_driver,9.0,2084077568,1207824384,42.0,708702208,839159808,819474432,216707072,33374208,502841344,1368064
145,2022-01-02,06:47:23,0.5,ROS_VNF_driver,12.9,2084077568,1207824384,42.0,708702208,839159808,819474432,216707072,33374208,502841344,1368064
146,2022-01-02,06:47:24,0.5,ROS_VNF_driver,19.5,2084077568,1207922688,42.0,708599808,839258112,819474432,216707072,33374208,502845440,1368064
147,2022-01-02,06:47:24,0.5,ROS_VNF_driver,9.0,2084077568,1207914496,42.0,708608000,839249920,819474432,216707072,33374208,502845440,1368064
148,2022-01-02,06:47:25,0.5,ROS_VNF_driver,17.5,2084077568,1207848960,42.0,708673536,839184384,819474432,216707072,33374208,502845440,1368064
149,2022-01-02,06:47:25,0.5,ROS_VNF_driver,9.8,2084077568,1207914496,42.0,708608000,839249920,819474432,216707072,33374208,502845440,1368064
150,2022-01-02,06:47:26,0.5,ROS_VNF_driver,7.5,2084077568,1207906304,42.0,708616192,839241728,819474432,216707072,33374208,502845440,1368064
151,2022-01-02,06:47:26,0.5,ROS_VNF_driver,7.6,2084077568,1207930880,42.0,708608000,839241728,819531776,216711168,33382400,502845440,1368064
152,2022-01-02,06:47:27,0.5,ROS_VNF_driver,9.2,2084077568,1207898112,42.0,708640768,839208960,819531776,216711168,33382400,502845440,1368064
153,2022-01-02,06:47:27,0.5,ROS_VNF_driver,5.1,2084077568,1207898112,42.0,708640768,839208960,819531776,216711168,33382400,502845440,1368064
154,2022-01-02,06:47:28,0.5,ROS_VNF_driver,14.5,2084077568,1207902208,42.0,708640768,839208960,819494912,216715264,33382400,502845440,1368064
155,2022-01-02,06:47:28,0.5,ROS_VNF_driver,8.6,2084077568,1207902208,42.0,708640768,839208960,819494912,216715264,33382400,502845440,1368064
156,2022-01-02,06:47:29,0.5,ROS_VNF_driver,6.5,2084077568,1207836672,42.0,708706304,839143424,819494912,216715264,33382400,502845440,1368064
157,2022-01-02,06:47:29,0.5,ROS_VNF_driver,11.0,2084077568,1207836672,42.0,708706304,839143424,819494912,216715264,33382400,502845440,1368064
158,2022-01-02,06:47:30,0.5,ROS_VNF_driver,5.1,2084077568,1207812096,42.0,708730880,839118848,819494912,216715264,33382400,502845440,1368064
159,2022-01-02,06:47:30,0.5,ROS_VNF_driver,11.8,2084077568,1207812096,42.0,708730880,839118848,819494912,216715264,33382400,502845440,1368064
160,2022-01-02,06:47:31,0.5,ROS_VNF_driver,10.0,2084077568,1207844864,42.0,708698112,839151616,819494912,216715264,33382400,502845440,1368064
161,2022-01-02,06:47:31,0.5,ROS_VNF_driver,11.8,2084077568,1207812096,42.0,708722688,839118848,819494912,216715264,33390592,502845440,1368064
162,2022-01-02,06:47:32,0.5,ROS_VNF_driver,12.7,2084077568,1207795712,42.0,708739072,839102464,819494912,216715264,33390592,502845440,1368064
163,2022-01-02,06:47:32,0.5,ROS_VNF_driver,18.8,2084077568,1207861248,42.0,708673536,839168000,819494912,216715264,33390592,502845440,1368064
164,2022-01-02,06:47:33,0.5,ROS_VNF_driver,20.2,2084077568,1207828480,42.0,708706304,839135232,819494912,216715264,33390592,502845440,1368064
165,2022-01-02,06:47:33,0.5,ROS_VNF_driver,11.1,2084077568,1207795712,42.0,708739072,839102464,819494912,216715264,33390592,502845440,1368064
166,2022-01-02,06:47:34,0.5,ROS_VNF_driver,11.4,2084077568,1207787520,42.0,708747264,839094272,819494912,216715264,33390592,502845440,1368064
167,2022-01-02,06:47:34,0.5,ROS_VNF_driver,13.9,2084077568,1207787520,42.0,708747264,839094272,819494912,216715264,33390592,502845440,1368064
168,2022-01-02,06:47:35,0.5,ROS_VNF_driver,11.7,2084077568,1207787520,42.0,708747264,839094272,819494912,216715264,33390592,502845440,1368064
169,2022-01-02,06:47:35,0.5,ROS_VNF_driver,8.9,2084077568,1207885824,42.0,708648960,839192576,819494912,216715264,33390592,502845440,1368064
170,2022-01-02,06:47:36,0.5,ROS_VNF_driver,11.8,2084077568,1207869440,42.0,708665344,839176192,819494912,216715264,33390592,502845440,1368064
171,2022-01-02,06:47:36,0.5,ROS_VNF_driver,11.7,2084077568,1207869440,42.0,708665344,839176192,819494912,216715264,33390592,502845440,1368064
172,2022-01-02,06:47:37,0.5,ROS_VNF_driver,13.6,2084077568,1207902208,42.0,708624384,839208960,819494912,216715264,33398784,502845440,1368064
173,2022-01-02,06:47:37,0.5,ROS_VNF_driver,19.8,2084077568,1207902208,42.0,708624384,839208960,819494912,216715264,33398784,502845440,1368064
174,2022-01-02,06:47:38,0.5,ROS_VNF_driver,16.2,2084077568,1207934976,42.0,708587520,839241728,819494912,216715264,33398784,502849536,1368064
175,2022-01-02,06:47:38,0.5,ROS_VNF_driver,9.2,2084077568,1207934976,42.0,708587520,839241728,819494912,216715264,33398784,502849536,1368064
176,2022-01-02,06:47:39,0.5,ROS_VNF_driver,10.5,2084077568,1207918592,42.0,708620288,839208960,819556352,216715264,33398784,502849536,1368064
177,2022-01-02,06:47:39,0.5,ROS_VNF_driver,17.1,2084077568,1207885824,42.0,708653056,839176192,819556352,216715264,33398784,502849536,1368064
178,2022-01-02,06:47:40,0.5,ROS_VNF_driver,13.7,2084077568,1207894016,42.0,708644864,839184384,819556352,216715264,33398784,502849536,1368064
179,2022-01-02,06:47:40,0.5,ROS_VNF_driver,9.1,2084077568,1207889920,42.0,708653056,839176192,819539968,216719360,33398784,502849536,1368064
180,2022-01-02,06:47:41,0.5,ROS_VNF_driver,16.0,2084077568,1207922688,42.0,708620288,839208960,819539968,216719360,33398784,502849536,1368064
181,2022-01-02,06:47:41,0.5,ROS_VNF_driver,13.9,2084077568,1207922688,42.0,708620288,839208960,819539968,216719360,33398784,502849536,1368064
